"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8956","NTT都市開発リート投資法人","東証","REIT","20230524","129900","-500","-0.38","130400","130100","130900","129900","2317","301666","-","100400","160400"
"8957","東急リアル・エステート投資法人","東証","REIT","20230524","189200","-1500","-0.79","190700","190200","191600","189000","2657","505005","-","150700","230700"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230524","105900","-300","-0.28","106200","106000","106300","105600","2732","289347","-","76200","136200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230524","153300","-1900","-1.22","155200","154800","155300","153300","5467","842274","-","115200","195200"
"8961","森トラストリート投資法人","東証","REIT","20230524","69000","-600","-0.86","69600","69500","69800","69000","4294","297155","-","59600","79600"
"8963","インヴィンシブル投資法人","東証","REIT","20230524","56700","-1400","-2.41","58100","57900","58200","56300","21095","1200265","-","48100","68100"
"8964","フロンティア不動産投資法人","東証","REIT","20230524","482000","-3000","-0.62","485000","484000","486500","482000","1028","497066","-","415000","555000"
"8966","平和不動産リート投資法人","東証","REIT","20230524","154500","-3700","-2.34","158200","157600","158000","154500","3147","490215","-","118200","198200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230524","315000","-1000","-0.32","316000","317000","318000","314500","1326","418660","-","246000","386000"
"8968","福岡リート投資法人","東証","REIT","20230524","160000","-500","-0.31","160500","160500","161100","160000","1021","163762","-","120500","200500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230524","299700","-1300","-0.43","301000","301000","302000","299700","1647","494798","-","231000","371000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230524","88700","-100","-0.11","88800","89300","89800","88700","4237","377718","-","73800","103800"
"8976","大和証券オフィス投資法人","東証","REIT","20230524","575000","-6000","-1.03","581000","581000","582000","575000","1528","883249","-","481000","681000"
"8977","阪急阪神リート投資法人","東証","REIT","20230524","145400","-1900","-1.29","147300","147000","147600","145400","1554","227057","-","117300","177300"
"8979","スターツプロシード投資法人","東証","REIT","20230524","229700","-200","-0.09","229900","229500","231500","228600","420","96682","-","179900","279900"
"8984","大和ハウスリート投資法人","東証","REIT","20230524","292600","-2200","-0.75","294800","294900","294900","291800","4171","1222411","-","244800","345000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230524","76700","-1500","-1.92","78200","78000","78400","76300","17880","1375968","-","63200","93200"
"8986","大和証券リビング投資法人","東証","REIT","20230524","113300","-400","-0.35","113700","113700","114300","113000","2534","287558","-","83700","143700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230524","118500","100","0.08","118400","118100","119500","118100","2974","353627","-","88400","148400"
