"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231211","166500","1800","1.09","164700","165700","166900","164700","4381","727758","-","124700","204700"
"3463","いちごホテルリート投資法人","東証","REIT","20231211","109100","1500","1.39","107600","107600","109200","107500","1706","185515","-","77600","137600"
"3466","ラサールロジポート投資法人","東証","REIT","20231211","149500","1500","1.01","148000","148500","149600","148100","2488","370967","-","118000","178000"
"3468","スターアジア不動産投資法人","東証","REIT","20231211","58800","400","0.68","58400","58600","58800","58300","4420","259221","-","48400","68400"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231211","126400","400","0.32","126000","126000","126900","125800","757","95650","-","96000","156000"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231211","454000","-1500","-0.33","455500","457000","458500","454000","1307","595186","-","385500","526000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231211","61100","0","0","61100","61400","61600","61100","449","27519","-","51100","71100"
"3476","投資法人みらい","東証","REIT","20231211","43700","500","1.16","43200","43450","43700","43350","9394","409264","-","36200","50200"
"3481","三菱地所物流リート投資法人","東証","REIT","20231211","376000","2000","0.53","374000","375000","376000","373500","677","253952","-","304000","444000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231211","158300","100","0.06","158200","158200","158700","157600","1751","276773","-","118200","198200"
"3488","ザイマックス・リート投資法人","東証","REIT","20231211","117700","1700","1.47","116000","116800","117700","116600","565","66257","-","86000","146000"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231211","100000","400","0.4","99600","100000","100100","99400","1433","143081","-","84600","114600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231211","128600","200","0.16","128400","128400","128900","128200","703","90398","-","98400","158400"
"8951","日本ビルファンド投資法人","東証","REIT","20231211","619000","8000","1.31","611000","614000","621000","613000","2348","1450828","-","511000","711000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231211","574000","7000","1.23","567000","570000","576000","569000","2839","1628034","-","467000","667000"
"8953","日本都市ファンド投資法人","東証","REIT","20231211","100000","700","0.7","99300","99500","100000","99000","9293","926254","-","84300","114300"
"8954","オリックス不動産投資法人","東証","REIT","20231211","173000","100","0.06","172900","173900","174400","172400","6738","1166594","-","132900","212900"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231211","358000","1000","0.28","357000","359000","359000","356500","687","245652","-","287000","427000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231211","126800","700","0.56","126100","126500","126800","126200","1271","160856","-","96100","156100"
"8957","東急リアル・エステート投資法人","東証","REIT","20231211","175300","1700","0.98","173600","174700","175900","173900","1304","228562","-","133600","213600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231211","112000","1000","0.9","111000","111000","112100","111000","1981","221145","-","81000","141000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231211","146800","-300","-0.2","147100","147700","147800","146100","3612","530430","-","117100","177100"
"8961","森トラストリート投資法人","東証","REIT","20231211","72600","100","0.14","72500","72500","72900","72200","2034","147561","-","57500","87500"
"8963","インヴィンシブル投資法人","東証","REIT","20231211","59000","0","0","59000","58800","59600","58800","15007","888044","-","49000","69000"
"8964","フロンティア不動産投資法人","東証","REIT","20231211","445500","1000","0.22","444500","446000","447000","445000","634","282805","-","374500","515000"
"8966","平和不動産リート投資法人","東証","REIT","20231211","135900","200","0.15","135700","136900","136900","135200","2643","359920","-","105700","165700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231211","284600","400","0.14","284200","285400","285700","284100","809","230600","-","234200","334500"
"8968","福岡リート投資法人","東証","REIT","20231211","167500","1200","0.72","166300","167000","167700","166900","962","161029","-","126300","206300"
"8972","KDX不動産投資法人","東証","REIT","20231211","161500","-1300","-0.8","162800","162100","163000","160900","10256","1658367","-","122800","202800"
"8975","いちごオフィスリート投資法人","東証","REIT","20231211","83700","500","0.6","83200","83500","83800","83200","2332","194900","-","68200","98200"
"8976","大和証券オフィス投資法人","東証","REIT","20231211","669000","5000","0.75","664000","665000","670000","664000","277","185032","-","564000","764000"
"8977","阪急阪神リート投資法人","東証","REIT","20231211","139800","800","0.58","139000","140000","140000","138900","513","71573","-","109000","169000"
"8979","スターツプロシード投資法人","東証","REIT","20231211","203000","3300","1.65","199700","200900","203000","200600","391","79031","-","159700","239700"
"8984","大和ハウスリート投資法人","東証","REIT","20231211","266600","-400","-0.15","267000","266600","267700","266200","3244","865882","-","217000","317000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231211","67800","-100","-0.15","67900","68100","68700","67700","9419","640992","-","57900","77900"
"8986","大和証券リビング投資法人","東証","REIT","20231211","106600","100","0.09","106500","107000","107000","105700","2880","306224","-","76500","136500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231211","130400","100","0.08","130300","130800","131600","130100","1997","260829","-","100300","160300"
