"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230814","128500","-200","-0.16","128700","128800","129000","128200","417","53622","-","98700","158700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230814","488000","-5500","-1.11","493500","497000","497000","487500","2208","1085495","-","423500","564000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230814","65200","600","0.93","64600","65000","65900","64600","852","55617","-","54600","74600"
"3476","投資法人みらい","東証","REIT","20230814","46800","200","0.43","46600","46550","46850","46550","2944","137553","-","39600","53600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230814","394500","-2000","-0.5","396500","396500","397500","394000","957","378336","-","326500","466500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230814","170500","-1100","-0.64","171600","171600","172000","170000","1322","225637","-","131600","211600"
"3488","ザイマックス・リート投資法人","東証","REIT","20230814","118300","0","0","118300","117500","118400","117500","556","65634","-","88300","148300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230814","97900","200","0.2","97700","98200","98200","97600","3344","327503","-","82700","112700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230814","130600","-300","-0.23","130900","130900","131500","130500","801","104765","-","100900","160900"
"8951","日本ビルファンド投資法人","東証","REIT","20230814","612000","-3000","-0.49","615000","615000","619000","612000","2936","1802935","-","515000","715000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230814","581000","-4000","-0.68","585000","585000","586000","580000","2214","1290095","-","485000","685000"
"8953","日本都市ファンド投資法人","東証","REIT","20230814","99600","-700","-0.7","100300","100200","100900","99600","11630","1163456","-","70300","130300"
"8954","オリックス不動産投資法人","東証","REIT","20230814","184800","-400","-0.22","185200","185200","185900","183900","3714","686170","-","145200","225200"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230814","363500","0","0","363500","361000","365000","361000","1113","404775","-","293500","433500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230814","136900","100","0.07","136800","136500","136900","136000","1191","162663","-","106800","166800"
"8957","東急リアル・エステート投資法人","東証","REIT","20230814","185700","-300","-0.16","186000","185400","187000","184900","1256","233232","-","146000","226000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230814","117400","200","0.17","117200","117800","117800","116900","1196","140336","-","87200","147200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230814","154900","-500","-0.32","155400","154900","155700","154000","4371","676122","-","115400","195400"
"8961","森トラストリート投資法人","東証","REIT","20230814","73800","-200","-0.27","74000","74000","74400","73700","4002","296040","-","59000","89000"
"8963","インヴィンシブル投資法人","東証","REIT","20230814","59000","-1000","-1.67","60000","59500","59900","58800","29141","1723906","-","50000","70000"
"8964","フロンティア不動産投資法人","東証","REIT","20230814","468500","2500","0.54","466000","467000","469500","465500","1163","543691","-","396000","536000"
"8966","平和不動産リート投資法人","東証","REIT","20230814","141100","-1000","-0.7","142100","141200","142100","140600","1262","178019","-","112100","172100"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230814","298000","-3000","-1","301000","300000","301000","297800","1077","321717","-","231000","371000"
"8968","福岡リート投資法人","東証","REIT","20230814","165700","1100","0.67","164600","164800","165800","164700","1221","201839","-","124600","204600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230814","338000","-1500","-0.44","339500","337000","339500","335500","3048","1028537","-","269500","409500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230814","89000","0","0","89000","88900","89300","88600","2099","186749","-","74000","104000"
"8976","大和証券オフィス投資法人","東証","REIT","20230814","661000","7000","1.07","654000","652000","661000","651000","770","505979","-","554000","754000"
"8977","阪急阪神リート投資法人","東証","REIT","20230814","141100","200","0.14","140900","140900","141400","140700","677","95438","-","110900","170900"
"8979","スターツプロシード投資法人","東証","REIT","20230814","214300","-2500","-1.15","216800","216800","217100","213600","561","120391","-","166800","266800"
"8984","大和ハウスリート投資法人","東証","REIT","20230814","281900","-100","-0.04","282000","281000","284200","280900","3917","1105104","-","232000","332000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230814","76200","600","0.79","75600","76100","76700","75700","27542","2100721","-","60600","90600"
"8986","大和証券リビング投資法人","東証","REIT","20230814","109200","-600","-0.55","109800","109900","110000","109100","2165","236998","-","79800","139800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230814","133700","-200","-0.15","133900","133900","134600","133200","1998","267567","-","103900","163900"
