"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3295","ヒューリックリート投資法人","東証","REIT","20231109","151900","700","0.46","151200","151200","152400","150300","3231","489902","-","111200","191200"
"3296","日本リート投資法人","東証","REIT","20231109","339500","-500","-0.15","340000","340000","341000","336500","1135","384975","-","270000","410000"
"3309","積水ハウス・リート投資法人","東証","REIT","20231109","77400","-100","-0.13","77500","77500","78000","76800","9841","761386","-","62500","92500"
"3451","トーセイ・リート投資法人","東証","REIT","20231109","134100","-900","-0.67","135000","134700","135000","133700","1029","138069","-","105000","165000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20231109","144200","-100","-0.07","144300","144900","144900","143600","744","107276","-","114300","174300"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20231109","108000","-900","-0.83","108900","109400","109400","108000","1498","162462","-","78900","138900"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231109","166500","100","0.06","166400","165900","166800","164900","9531","1584167","-","126400","206400"
"3463","いちごホテルリート投資法人","東証","REIT","20231109","101900","200","0.2","101700","101500","102300","100700","1199","121605","-","71700","131700"
"3466","ラサールロジポート投資法人","東証","REIT","20231109","147700","-1700","-1.14","149400","149500","149500","147100","4541","673067","-","119400","179400"
"3468","スターアジア不動産投資法人","東証","REIT","20231109","56400","-900","-1.57","57300","57200","57300","56200","6188","350061","-","47300","67300"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231109","126200","-200","-0.16","126400","126300","126700","125600","680","85733","-","96400","156400"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231109","466000","-1500","-0.32","467500","470500","472000","465000","1352","632277","-","397500","538000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231109","65000","200","0.31","64800","65300","65300","64600","498","32320","-","54800","74800"
"3476","投資法人みらい","東証","REIT","20231109","44600","-700","-1.55","45300","45250","45250","44600","8011","358940","-","38300","52300"
"3481","三菱地所物流リート投資法人","東証","REIT","20231109","376000","-2000","-0.53","378000","379000","379500","374500","1405","528447","-","308000","448000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231109","160600","200","0.12","160400","160000","161300","159800","1181","189905","-","120400","200400"
"3488","ザイマックス・リート投資法人","東証","REIT","20231109","116300","-700","-0.6","117000","117000","117000","115800","448","52027","-","87000","147000"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231109","96600","-200","-0.21","96800","96900","97200","96300","2217","214171","-","81800","111800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231109","124000","-100","-0.08","124100","124500","124500","123400","1137","140947","-","94100","154100"
"8951","日本ビルファンド投資法人","東証","REIT","20231109","604000","-8000","-1.31","612000","609000","611000","600000","4036","2438713","-","512000","712000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231109","558000","-7000","-1.24","565000","563000","564000","556000","4452","2488648","-","465000","665000"
"8953","日本都市ファンド投資法人","東証","REIT","20231109","96800","-700","-0.72","97500","97600","97600","96400","13607","1318530","-","82500","112500"
"8954","オリックス不動産投資法人","東証","REIT","20231109","169800","-300","-0.18","170100","170200","170500","168700","7756","1316118","-","130100","210100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231109","347000","500","0.14","346500","346000","349000","344500","2072","719015","-","276500","416500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231109","126500","-3600","-2.77","130100","130200","130300","126500","6199","790994","-","100100","160100"
"8957","東急リアル・エステート投資法人","東証","REIT","20231109","177300","-800","-0.45","178100","177800","178200","176700","1876","332548","-","138100","218100"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231109","111900","-1200","-1.06","113100","113000","113200","111900","3001","337164","-","83100","143100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231109","149300","-900","-0.6","150200","150100","150600","148800","9161","1368351","-","110200","190200"
"8961","森トラストリート投資法人","東証","REIT","20231109","72700","-600","-0.82","73300","73300","73300","72600","3717","270759","-","58300","88300"
"8963","インヴィンシブル投資法人","東証","REIT","20231109","56200","500","0.9","55700","55600","56500","55500","22395","1255065","-","45700","65700"
"8964","フロンティア不動産投資法人","東証","REIT","20231109","451000","-1000","-0.22","452000","452000","453500","449000","854","385384","-","382000","522000"
"8966","平和不動産リート投資法人","東証","REIT","20231109","140900","-300","-0.21","141200","141800","141800","139900","2317","326428","-","111200","171200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231109","284600","-400","-0.14","285000","286000","286000","283500","1392","396028","-","235000","335000"
"8968","福岡リート投資法人","東証","REIT","20231109","160600","-600","-0.37","161200","160700","161000","160100","1098","176294","-","121200","201200"
"8972","KDX不動産投資法人","東証","REIT","20231109","159900","-3000","-1.84","162900","164600","164600","159800","10431","1680317","-","122900","202900"
"8975","いちごオフィスリート投資法人","東証","REIT","20231109","83400","-1100","-1.3","84500","84800","84900","83300","3133","262238","-","69500","99500"
"8976","大和証券オフィス投資法人","東証","REIT","20231109","648000","-8000","-1.22","656000","658000","658000","647000","651","422823","-","556000","756000"
"8977","阪急阪神リート投資法人","東証","REIT","20231109","140800","-700","-0.49","141500","141800","141800","140400","1083","152713","-","111500","171500"
"8979","スターツプロシード投資法人","東証","REIT","20231109","202500","-3200","-1.56","205700","205700","205700","202500","852","173311","-","155700","255700"
"8984","大和ハウスリート投資法人","東証","REIT","20231109","270100","-4000","-1.46","274100","274100","274200","268900","4976","1345614","-","224100","324500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231109","66700","100","0.15","66600","66200","67100","65700","19770","1313702","-","56600","76600"
"8986","大和証券リビング投資法人","東証","REIT","20231109","109100","-900","-0.82","110000","109100","110200","108400","5820","635507","-","80000","140000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231109","130500","-1300","-0.99","131800","132200","132200","130400","2553","334143","-","101800","161800"
