"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8954","オリックス不動産投資法人","東証","REIT","20230512","174000","-1300","-0.74","175300","174900","175100","173100","4322","752234","-","135300","215300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230512","346000","-500","-0.14","346500","344500","346000","343000","1668","575113","-","276500","416500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230512","128500","-1400","-1.08","129900","129500","129600","127900","3523","452662","-","99900","159900"
"8957","東急リアル・エステート投資法人","東証","REIT","20230512","180500","-1100","-0.61","181600","181600","182000","179500","1234","222829","-","141600","221600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230512","103500","-300","-0.29","103800","103800","104100","103100","5119","529386","-","73800","133800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230512","149000","100","0.07","148900","148900","149200","147800","4154","617576","-","118900","178900"
"8961","森トラストリート投資法人","東証","REIT","20230512","70500","-800","-1.12","71300","71100","71100","70200","4076","287437","-","56300","86300"
"8963","インヴィンシブル投資法人","東証","REIT","20230512","56700","-700","-1.22","57400","57400","57400","55900","21906","1239811","-","47400","67400"
"8964","フロンティア不動産投資法人","東証","REIT","20230512","484500","1000","0.21","483500","483500","484500","480000","894","431910","-","413500","554000"
"8966","平和不動産リート投資法人","東証","REIT","20230512","159300","-300","-0.19","159600","159600","159600","158500","1520","241932","-","119600","199600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230512","319500","2000","0.63","317500","316500","319500","315500","1539","489085","-","247500","387500"
"8968","福岡リート投資法人","東証","REIT","20230512","161100","100","0.06","161000","161000","161200","159800","1259","202096","-","121000","201000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230512","301500","500","0.17","301000","303000","303000","298700","2771","834312","-","231000","371000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230512","87500","0","0","87500","87700","87900","87100","3988","348924","-","72500","102500"
"8976","大和証券オフィス投資法人","東証","REIT","20230512","580000","-3000","-0.51","583000","584000","584000","577000","1479","858204","-","483000","683000"
"8977","阪急阪神リート投資法人","東証","REIT","20230512","144700","-1100","-0.75","145800","145800","145800","144500","988","143165","-","115800","175800"
"8979","スターツプロシード投資法人","東証","REIT","20230512","230200","-1500","-0.65","231700","231200","231200","228400","509","116954","-","181700","281700"
"8984","大和ハウスリート投資法人","東証","REIT","20230512","288400","600","0.21","287800","287800","289000","286100","2772","797984","-","237800","338000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230512","77700","-600","-0.77","78300","78000","78200","77200","10240","795818","-","63300","93300"
"8986","大和証券リビング投資法人","東証","REIT","20230512","113500","-700","-0.61","114200","114200","114200","112700","4840","547963","-","84200","144200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230512","116600","0","0","116600","116500","116700","115900","2847","331387","-","86600","146600"
