"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20230322","128400","2600","2.07","125800","125900","128600","125900","471","60106","-","95800","155800"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230322","237600","3300","1.41","234300","234800","238200","234500","3216","760922","-","184300","284300"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230322","159200","2200","1.4","157000","157000","160200","156200","789","125560","-","117000","197000"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230322","109500","1800","1.67","107700","107500","109900","107500","1220","132958","-","77700","137700"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230322","147400","1300","0.89","146100","146500","148300","146200","11380","1676244","-","116100","176100"
"3463","いちごホテルリート投資法人","東証","REIT","20230322","105300","2400","2.33","102900","103100","106300","102700","2526","264166","-","72900","132900"
"3466","ラサールロジポート投資法人","東証","REIT","20230322","154200","1900","1.25","152300","152600","154800","152600","4597","708576","-","112300","192300"
"3468","スターアジア不動産投資法人","東証","REIT","20230322","53700","900","1.7","52800","52700","53700","52700","4385","233621","-","42800","62800"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230322","123800","3100","2.57","120700","121500","123900","121500","991","121799","-","90700","150700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230322","463000","10000","2.21","453000","453000","463000","452500","3919","1799059","-","383000","523000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230322","62700","800","1.29","61900","61900","63400","61900","579","36242","-","51900","71900"
"3476","投資法人みらい","東証","REIT","20230322","43600","850","1.99","42750","42900","43600","42850","5276","228251","-","35750","49750"
"3481","三菱地所物流リート投資法人","東証","REIT","20230322","396000","8000","2.06","388000","386500","396000","386500","1635","640721","-","318000","458000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230322","178800","3100","1.76","175700","175800","179500","175800","2206","392280","-","135700","215700"
"3488","ザイマックス・リート投資法人","東証","REIT","20230322","109100","2200","2.06","106900","107400","109300","107000","1116","120529","-","76900","136900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230322","87400","1800","2.1","85600","85800","87600","85800","9296","807737","-","70600","100600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230322","132500","2200","1.69","130300","131100","132900","131100","1326","174912","-","100300","160300"
"8951","日本ビルファンド投資法人","東証","REIT","20230322","551000","3000","0.55","548000","548000","553000","547000","5705","3141787","-","448000","648000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230322","543000","3000","0.56","540000","539000","546000","538000","4158","2253841","-","440000","640000"
"8953","日本都市ファンド投資法人","東証","REIT","20230322","98100","2800","2.94","95300","95200","98600","95200","22654","2204949","-","80300","110300"
"8954","オリックス不動産投資法人","東証","REIT","20230322","168800","2100","1.26","166700","166300","169400","166100","10320","1735860","-","126700","206700"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230322","341500","2500","0.74","339000","338500","343000","338500","1791","610952","-","269000","409000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230322","130200","800","0.62","129400","129300","130500","129100","3860","501526","-","99400","159400"
"8957","東急リアル・エステート投資法人","東証","REIT","20230322","179700","1300","0.73","178400","178400","180300","177900","2520","452421","-","138400","218400"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230322","105900","1500","1.44","104400","104900","106200","104600","5378","566415","-","74400","134400"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230322","140800","1400","1","139400","138200","140900","138100","7517","1053253","-","109400","169400"
"8961","森トラストリート投資法人","東証","REIT","20230322","69600","1600","2.35","68000","68200","69900","68100","10391","720871","-","58000","78000"
"8963","インヴィンシブル投資法人","東証","REIT","20230322","49500","-400","-0.8","49900","50400","50600","49300","49341","2456023","-","42900","56900"
"8964","フロンティア不動産投資法人","東証","REIT","20230322","469000","8500","1.85","460500","461500","470000","461500","1750","817461","-","390500","531000"
"8966","平和不動産リート投資法人","東証","REIT","20230322","151400","2100","1.41","149300","149200","152100","149200","2147","324253","-","119300","179300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230322","293200","4900","1.7","288300","289800","294100","289400","2861","837548","-","238300","338500"
"8968","福岡リート投資法人","東証","REIT","20230322","159200","2200","1.4","157000","159300","159600","157400","1473","233999","-","117000","197000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230322","306000","0","0","306000","305500","306500","303000","5519","1684261","-","236000","376000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230322","91300","2500","2.82","88800","88700","91500","88400","15642","1417144","-","73800","103800"
"8976","大和証券オフィス投資法人","東証","REIT","20230322","604000","5000","0.83","599000","598000","607000","596000","1519","912984","-","499000","699000"
"8977","阪急阪神リート投資法人","東証","REIT","20230322","138000","1900","1.4","136100","136100","138100","136100","1240","170330","-","106100","166100"
"8979","スターツプロシード投資法人","東証","REIT","20230322","228000","2500","1.11","225500","226000","228600","225200","796","180610","-","175500","275500"
"8984","大和ハウスリート投資法人","東証","REIT","20230322","269900","3100","1.16","266800","267700","271300","267300","5752","1550373","-","216800","317000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230322","69000","-900","-1.29","69900","69800","70000","68700","33557","2320433","-","59900","79900"
"8986","大和証券リビング投資法人","東証","REIT","20230322","108700","1800","1.68","106900","107200","109000","107000","5616","607784","-","76900","136900"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230322","118800","800","0.68","118000","117800","119500","117800","4349","516667","-","88000","148000"
