"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8954","オリックス不動産投資法人","東証","REIT","20230904","184000","-200","-0.11","184200","184300","184800","183900","4429","815968","-","144200","224200"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230904","373000","500","0.13","372500","372500","374000","371500","1315","490092","-","302500","442500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230904","139100","-400","-0.29","139500","139200","139500","138600","1779","247511","-","109500","169500"
"8957","東急リアル・エステート投資法人","東証","REIT","20230904","187700","1000","0.54","186700","186700","188000","186700","1394","261442","-","146700","226700"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230904","117600","-100","-0.08","117700","117700","118200","117300","2269","267141","-","87700","147700"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230904","158600","1100","0.7","157500","157500","158600","156700","5620","886527","-","117500","197500"
"8961","森トラストリート投資法人","東証","REIT","20230904","74400","0","0","74400","74400","74700","74100","4322","321853","-","59400","89400"
"8963","インヴィンシブル投資法人","東証","REIT","20230904","62900","800","1.29","62100","62200","63100","62000","28881","1813097","-","52100","72100"
"8964","フロンティア不動産投資法人","東証","REIT","20230904","473000","2000","0.42","471000","471500","473000","470500","718","339112","-","401000","541000"
"8966","平和不動産リート投資法人","東証","REIT","20230904","146600","300","0.21","146300","146700","147000","145800","1248","182939","-","116300","176300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230904","304500","-1000","-0.33","305500","305500","306000","303000","1371","416975","-","235500","375500"
"8968","福岡リート投資法人","東証","REIT","20230904","163900","700","0.43","163200","163300","164300","163200","1451","237563","-","123200","203200"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230904","348500","1500","0.43","347000","347000","348500","345500","1954","679043","-","277000","417000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230904","90100","0","0","90100","90400","90500","89800","5999","540364","-","75100","105100"
"8976","大和証券オフィス投資法人","東証","REIT","20230904","690000","-1000","-0.14","691000","691000","693000","687000","979","676264","-","591000","791000"
"8977","阪急阪神リート投資法人","東証","REIT","20230904","144100","-200","-0.14","144300","144500","144500","143600","904","130309","-","114300","174300"
"8979","スターツプロシード投資法人","東証","REIT","20230904","219800","2300","1.06","217500","217700","220700","217700","739","162424","-","167500","267500"
"8984","大和ハウスリート投資法人","東証","REIT","20230904","267300","1800","0.68","265500","267500","267900","265900","7643","2040669","-","215500","315500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230904","74400","2100","2.9","72300","72500","74400","72500","15446","1139654","-","57300","87300"
"8986","大和証券リビング投資法人","東証","REIT","20230904","112500","400","0.36","112100","112500","112800","112000","2450","275641","-","82100","142100"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230904","134500","-800","-0.59","135300","135300","135800","134500","3182","429610","-","105300","165300"
