"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3296","日本リート投資法人","東証","REIT","20230421","317500","-1000","-0.31","318500","318500","318500","316000","677","214764","-","248500","388500"
"3309","積水ハウス・リート投資法人","東証","REIT","20230421","76800","0","0","76800","76600","77000","76100","10511","805973","-","61800","91800"
"3451","トーセイ・リート投資法人","東証","REIT","20230421","133000","0","0","133000","133200","133200","132200","1048","139258","-","103000","163000"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230421","239300","2100","0.89","237200","237000","239400","236200","1456","347062","-","187200","287200"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230421","161100","-800","-0.49","161900","162300","162300","160600","340","54803","-","121900","201900"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230421","113300","300","0.27","113000","112600","113500","112600","517","58538","-","83000","143000"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230421","154700","-100","-0.06","154800","154800","155300","154100","6277","970970","-","114800","194800"
"3463","いちごホテルリート投資法人","東証","REIT","20230421","102400","-900","-0.87","103300","103000","103200","102000","1214","124232","-","73300","133300"
"3466","ラサールロジポート投資法人","東証","REIT","20230421","156900","-2000","-1.26","158900","158500","158500","156400","2182","342776","-","118900","198900"
"3468","スターアジア不動産投資法人","東証","REIT","20230421","55600","-500","-0.89","56100","56300","56300","55500","2191","122060","-","46100","66100"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230421","126400","-200","-0.16","126600","127000","127000","126000","418","52876","-","96600","156600"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230421","500000","-1000","-0.2","501000","500000","502000","494500","1862","928284","-","401000","601000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230421","64200","200","0.31","64000","64300","64300","63400","708","45274","-","54000","74000"
"3476","投資法人みらい","東証","REIT","20230421","46100","-150","-0.32","46250","46150","46250","45950","3718","171521","-","39250","53300"
"3481","三菱地所物流リート投資法人","東証","REIT","20230421","407000","-500","-0.12","407500","407000","408500","406000","856","348515","-","337500","477500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230421","181200","-1300","-0.71","182500","182100","182100","180200","1833","332525","-","142500","222500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230421","107400","-500","-0.46","107900","107800","107900","107300","1361","146380","-","77900","137900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230421","89900","-300","-0.33","90200","90200","90200","89400","3610","324237","-","75200","105200"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230421","133900","-800","-0.59","134700","134700","134800","133600","992","133015","-","104700","164700"
"8951","日本ビルファンド投資法人","東証","REIT","20230421","556000","0","0","556000","555000","557000","552000","2881","1597790","-","456000","656000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230421","530000","0","0","530000","530000","532000","527000","2662","1409768","-","430000","630000"
"8953","日本都市ファンド投資法人","東証","REIT","20230421","96900","700","0.73","96200","96200","96900","95500","16976","1636961","-","81200","111200"
"8954","オリックス不動産投資法人","東証","REIT","20230421","170800","-200","-0.12","171000","170700","171800","169600","4140","707307","-","131000","211000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230421","347500","-2500","-0.71","350000","348000","348500","346500","1189","413417","-","280000","420000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230421","132600","-300","-0.23","132900","132600","133000","131900","3057","404589","-","102900","162900"
"8957","東急リアル・エステート投資法人","東証","REIT","20230421","178700","-300","-0.17","179000","178700","179100","177700","1345","240103","-","139000","219000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230421","104500","-400","-0.38","104900","104500","104700","104200","1543","161144","-","74900","134900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230421","147800","-100","-0.07","147900","147800","148200","147100","2950","435929","-","117900","177900"
"8961","森トラストリート投資法人","東証","REIT","20230421","71200","800","1.14","70400","70400","71300","70100","5206","369432","-","55400","85400"
"8963","インヴィンシブル投資法人","東証","REIT","20230421","54300","200","0.37","54100","53800","54500","53400","19226","1038934","-","44100","64100"
"8964","フロンティア不動産投資法人","東証","REIT","20230421","484500","0","0","484500","484500","485500","483000","582","281829","-","414500","555000"
"8966","平和不動産リート投資法人","東証","REIT","20230421","155700","-800","-0.51","156500","156500","156500","154700","1718","267150","-","116500","196500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230421","307500","-3000","-0.97","310500","310500","311000","307500","1102","339430","-","240500","380500"
"8968","福岡リート投資法人","東証","REIT","20230421","161300","-300","-0.19","161600","161500","161800","160400","1436","231495","-","121600","201600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230421","299600","-3400","-1.12","303000","302500","302500","298600","2378","712981","-","233000","373000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230421","94300","-2400","-2.48","96700","96800","96900","93800","13262","1257461","-","81700","111700"
"8976","大和証券オフィス投資法人","東証","REIT","20230421","590000","-3000","-0.51","593000","593000","593000","588000","790","466291","-","493000","693000"
"8977","阪急阪神リート投資法人","東証","REIT","20230421","144200","-800","-0.55","145000","144800","144800","143500","882","127211","-","115000","175000"
"8979","スターツプロシード投資法人","東証","REIT","20230421","227000","-700","-0.31","227700","227700","227700","226200","1080","245194","-","177700","277700"
"8984","大和ハウスリート投資法人","東証","REIT","20230421","284100","1100","0.39","283000","283000","284100","282400","3218","912918","-","233000","333000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230421","73000","-1800","-2.41","74800","73800","74000","72600","24678","1803097","-","59800","89800"
"8986","大和証券リビング投資法人","東証","REIT","20230421","114400","800","0.7","113600","113600","114800","113400","3007","343751","-","83600","143600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230421","116600","-600","-0.51","117200","117300","117400","116300","2466","287962","-","87200","147200"
