"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230412","162100","-100","-0.06","162200","162600","162600","161600","533","86395","-","122200","202200"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230412","111900","-1100","-0.97","113000","112800","113100","111900","737","82751","-","83000","143000"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230412","151900","-1400","-0.91","153300","153300","154000","151700","11857","1804567","-","113300","193300"
"3463","いちごホテルリート投資法人","東証","REIT","20230412","102800","-900","-0.87","103700","104300","104300","102100","1518","156395","-","73700","133700"
"3466","ラサールロジポート投資法人","東証","REIT","20230412","154500","-2100","-1.34","156600","156000","156700","154500","2655","411500","-","116600","196600"
"3468","スターアジア不動産投資法人","東証","REIT","20230412","55200","-400","-0.72","55600","55500","55700","54900","5346","295912","-","45600","65600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230412","125300","100","0.08","125200","125400","126100","124800","653","81994","-","95200","155200"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230412","485000","-3500","-0.72","488500","486500","490000","484500","1797","873960","-","418500","559000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230412","63100","-100","-0.16","63200","64100","64100","63100","502","31797","-","53200","73200"
"3476","投資法人みらい","東証","REIT","20230412","45900","-150","-0.33","46050","46200","46250","45900","4656","214353","-","39050","53100"
"3481","三菱地所物流リート投資法人","東証","REIT","20230412","394000","-1500","-0.38","395500","394000","396000","393500","1322","521666","-","325500","465500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230412","180900","700","0.39","180200","180600","181300","179400","2703","488506","-","140200","220200"
"3488","ザイマックス・リート投資法人","東証","REIT","20230412","107700","-400","-0.37","108100","107800","108200","107600","982","105838","-","78100","138100"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230412","88400","-200","-0.23","88600","88900","89100","88200","2388","211411","-","73600","103600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230412","131600","-1000","-0.75","132600","132900","132900","131600","1221","161121","-","102600","162600"
"8951","日本ビルファンド投資法人","東証","REIT","20230412","548000","-6000","-1.08","554000","555000","555000","546000","4716","2592289","-","454000","654000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230412","517000","-8000","-1.52","525000","527000","527000","517000","7208","3749884","-","425000","625000"
"8953","日本都市ファンド投資法人","東証","REIT","20230412","91600","-1200","-1.29","92800","92800","93100","91600","23084","2124127","-","77800","107800"
"8954","オリックス不動産投資法人","東証","REIT","20230412","167800","-1300","-0.77","169100","169100","169500","167800","4774","803898","-","129100","209100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230412","347000","-1000","-0.29","348000","347000","350000","347000","1990","692397","-","278000","418000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230412","132200","-100","-0.08","132300","132100","132600","131900","2954","390446","-","102300","162300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230412","176400","-500","-0.28","176900","176900","178100","176200","2147","379202","-","136900","216900"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230412","103300","-400","-0.39","103700","103800","104000","103300","3106","321483","-","73700","133700"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230412","142100","-700","-0.49","142800","143100","143800","142100","6127","873271","-","112800","172800"
"8961","森トラストリート投資法人","東証","REIT","20230412","69000","-600","-0.86","69600","69600","69800","69000","4546","314616","-","59600","79600"
"8963","インヴィンシブル投資法人","東証","REIT","20230412","53300","400","0.76","52900","52900","53600","52200","20282","1076338","-","42900","62900"
"8964","フロンティア不動産投資法人","東証","REIT","20230412","476500","-2000","-0.42","478500","477500","479000","476000","1012","482816","-","408500","549000"
"8966","平和不動産リート投資法人","東証","REIT","20230412","154000","-1100","-0.71","155100","155300","155900","154000","1493","230628","-","115100","195100"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230412","305000","500","0.16","304500","305000","306500","304000","1827","557376","-","234500","374500"
"8968","福岡リート投資法人","東証","REIT","20230412","160500","-800","-0.5","161300","161400","161900","160500","1210","194726","-","121300","201300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230412","299200","-3300","-1.09","302500","304000","304500","299200","4074","1226193","-","232500","372500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230412","98900","2300","2.38","96600","96600","99100","96500","17956","1762661","-","81600","111600"
"8976","大和証券オフィス投資法人","東証","REIT","20230412","585000","-3000","-0.51","588000","588000","591000","585000","668","392193","-","488000","688000"
"8977","阪急阪神リート投資法人","東証","REIT","20230412","142400","-700","-0.49","143100","143000","143300","142200","1136","161973","-","113100","173100"
"8979","スターツプロシード投資法人","東証","REIT","20230412","222100","-1400","-0.63","223500","223200","224000","221600","829","184436","-","173500","273500"
"8984","大和ハウスリート投資法人","東証","REIT","20230412","274000","-2800","-1.01","276800","276800","278500","273200","4152","1140306","-","226800","327000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230412","74600","-800","-1.06","75400","74800","75100","73500","18901","1410196","-","60400","90400"
"8986","大和証券リビング投資法人","東証","REIT","20230412","110700","-100","-0.09","110800","110700","111200","110500","3768","417345","-","80800","140800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230412","115600","-100","-0.09","115700","115700","116400","115500","2965","343327","-","85700","145700"
