"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8951","日本ビルファンド投資法人","東証","REIT","20240214","578000","-7000","-1.2","585000","583000","584000","577000","4423","2564029","-","485000","685000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240214","545000","0","0","545000","546000","548000","543000","4606","2513638","-","445000","645000"
"8953","日本都市ファンド投資法人","東証","REIT","20240214","96300","200","0.21","96100","96200","96800","95700","21154","2036819","-","81100","111100"
"8954","オリックス不動産投資法人","東証","REIT","20240214","165000","-2100","-1.26","167100","166300","166900","165000","7047","1167667","-","127100","207100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240214","336000","-3500","-1.03","339500","337500","339500","336000","1989","670906","-","269500","409500"
"8956","NTT都市開発リート投資法人","東証","REIT","20240214","121300","-1600","-1.3","122900","122500","122600","121300","3864","470535","-","92900","152900"
"8957","東急リアル・エステート投資法人","東証","REIT","20240214","163600","-2700","-1.62","166300","165900","165900","163600","2686","441563","-","126300","206300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240214","105800","-1600","-1.49","107400","107000","107200","105800","3996","424704","-","77400","137400"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240214","143900","-1800","-1.24","145700","145400","145400","143900","6545","944300","-","115700","175700"
"8961","森トラストリート投資法人","東証","REIT","20240214","71700","-800","-1.1","72500","72500","72700","71700","5997","431685","-","57500","87500"
"8963","インヴィンシブル投資法人","東証","REIT","20240214","61800","800","1.31","61000","61300","61900","60900","24123","1486040","-","51000","71000"
"8964","フロンティア不動産投資法人","東証","REIT","20240214","424000","-3500","-0.82","427500","428000","428000","423500","1456","618407","-","357500","497500"
"8966","平和不動産リート投資法人","東証","REIT","20240214","133100","-3300","-2.42","136400","136400","136400","133100","3292","440565","-","106400","166400"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240214","269900","-2400","-0.88","272300","271000","271100","268800","2238","604487","-","222300","322500"
"8968","福岡リート投資法人","東証","REIT","20240214","169700","-2400","-1.39","172100","172000","172000","169200","2067","351474","-","132100","212100"
"8972","KDX不動産投資法人","東証","REIT","20240214","150700","-2900","-1.89","153600","154000","154000","150700","15471","2340386","-","113600","193600"
"8975","いちごオフィスリート投資法人","東証","REIT","20240214","79300","-1000","-1.25","80300","80000","80100","79300","3230","256870","-","65300","95300"
"8976","大和証券オフィス投資法人","東証","REIT","20240214","607000","-8000","-1.3","615000","612000","613000","604000","859","521122","-","515000","715000"
"8977","阪急阪神リート投資法人","東証","REIT","20240214","141500","-2200","-1.53","143700","143200","143200","141300","1191","169053","-","113700","173700"
"8979","スターツプロシード投資法人","東証","REIT","20240214","194900","-5300","-2.65","200200","200800","200800","194900","984","193071","-","150200","250200"
"8984","大和ハウスリート投資法人","東証","REIT","20240214","244700","-700","-0.29","245400","246000","246300","243500","15602","3816445","-","195400","295400"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240214","74200","-400","-0.54","74600","74600","74800","73800","12524","930146","-","59600","89600"
"8986","大和証券リビング投資法人","東証","REIT","20240214","103500","-500","-0.48","104000","104000","104300","103000","5405","560061","-","74000","134000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240214","118900","-1100","-0.92","120000","119600","119600","117900","3474","412427","-","90000","150000"
