"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8951","日本ビルファンド投資法人","東証","REIT","20231229","611000","2000","0.33","609000","612000","613000","606000","2911","1775695","-","509000","709000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231229","584000","6000","1.04","578000","579000","584000","578000","2224","1294458","-","478000","678000"
"8953","日本都市ファンド投資法人","東証","REIT","20231229","101900","600","0.59","101300","101400","102300","100800","11735","1194523","-","71300","131300"
"8954","オリックス不動産投資法人","東証","REIT","20231229","166500","700","0.42","165800","165800","166900","165400","3667","609757","-","125800","205800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231229","350000","0","0","350000","350000","353000","350000","1785","625942","-","280000","420000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231229","124700","900","0.73","123800","124200","125100","124000","3419","426401","-","93800","153800"
"8957","東急リアル・エステート投資法人","東証","REIT","20231229","170400","800","0.47","169600","170100","170900","169800","1288","219468","-","129600","209600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231229","109500","-1100","-0.99","110600","110300","110700","109300","2737","300128","-","80600","140600"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231229","144100","900","0.63","143200","143800","144700","143700","3008","433590","-","113200","173200"
"8961","森トラストリート投資法人","東証","REIT","20231229","72500","500","0.69","72000","72100","72900","72100","2288","166041","-","57000","87000"
"8963","インヴィンシブル投資法人","東証","REIT","20231229","61000","200","0.33","60800","60800","61200","60500","12139","739819","-","50800","70800"
"8964","フロンティア不動産投資法人","東証","REIT","20231229","433000","1000","0.23","432000","431000","434000","431000","738","319508","-","362000","502000"
"8966","平和不動産リート投資法人","東証","REIT","20231229","134600","600","0.45","134000","134400","134800","134200","929","124949","-","104000","164000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231229","286000","3300","1.17","282700","283500","286500","283200","1649","470554","-","232700","333000"
"8968","福岡リート投資法人","東証","REIT","20231229","171300","-1600","-0.93","172900","172000","172200","170300","2567","439338","-","132900","212900"
"8972","KDX不動産投資法人","東証","REIT","20231229","160800","3200","2.03","157600","157800","160800","157700","9415","1507076","-","117600","197600"
"8975","いちごオフィスリート投資法人","東証","REIT","20231229","82500","100","0.12","82400","82000","82800","82000","2865","236030","-","67400","97400"
"8976","大和証券オフィス投資法人","東証","REIT","20231229","665000","6000","0.91","659000","663000","667000","661000","646","429307","-","559000","759000"
"8977","阪急阪神リート投資法人","東証","REIT","20231229","139000","300","0.22","138700","138700","139400","138500","766","106474","-","108700","168700"
"8979","スターツプロシード投資法人","東証","REIT","20231229","201200","2600","1.31","198600","199400","203000","198800","751","150550","-","158600","238600"
"8984","大和ハウスリート投資法人","東証","REIT","20231229","251700","400","0.16","251300","251700","252300","251100","6147","1547653","-","201300","301500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231229","69200","-600","-0.86","69800","69200","69400","68600","10876","751441","-","59800","79800"
"8986","大和証券リビング投資法人","東証","REIT","20231229","104300","500","0.48","103800","104200","104600","103800","3115","324510","-","73800","133800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231229","125400","2300","1.87","123100","123700","125800","123600","3432","428405","-","93100","153100"
