"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230901","115900","-200","-0.17","116100","115400","116100","114400","1052","121429","-","86100","146100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230901","172700","1600","0.94","171100","170400","173000","170100","8872","1528117","-","131100","211100"
"3463","いちごホテルリート投資法人","東証","REIT","20230901","115500","900","0.79","114600","114100","115800","114100","1098","126572","-","84600","144600"
"3466","ラサールロジポート投資法人","東証","REIT","20230901","148900","200","0.13","148700","148500","148900","147700","3901","579590","-","118700","178700"
"3468","スターアジア不動産投資法人","東証","REIT","20230901","57600","-300","-0.52","57900","57700","58000","57100","15568","897725","-","47900","67900"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230901","127100","300","0.24","126800","127300","127300","126500","580","73573","-","96800","156800"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230901","490000","-5500","-1.11","495500","493500","493500","488000","1830","896713","-","425500","566000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230901","65400","400","0.62","65000","65300","65400","65000","354","23112","-","55000","75000"
"3476","投資法人みらい","東証","REIT","20230901","47550","400","0.85","47150","47300","47550","47050","3372","159964","-","40150","54200"
"3481","三菱地所物流リート投資法人","東証","REIT","20230901","389500","-4500","-1.14","394000","393500","393500","389000","1670","651891","-","324000","464000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230901","169400","400","0.24","169000","169000","169700","168300","2058","348086","-","129000","209000"
"3488","ザイマックス・リート投資法人","東証","REIT","20230901","117100","900","0.77","116200","117000","117100","116200","777","90752","-","86200","146200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230901","96600","400","0.42","96200","95600","96700","95500","3212","309164","-","81200","111200"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230901","130300","-1300","-0.99","131600","131800","131800","129900","1322","172352","-","101600","161600"
"8951","日本ビルファンド投資法人","東証","REIT","20230901","621000","6000","0.98","615000","613000","621000","609000","3934","2433453","-","515000","715000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230901","608000","3000","0.5","605000","602000","609000","598000","3504","2124282","-","505000","705000"
"8953","日本都市ファンド投資法人","東証","REIT","20230901","98100","300","0.31","97800","97500","98200","97100","12723","1246072","-","82800","112800"
"8954","オリックス不動産投資法人","東証","REIT","20230901","184200","3100","1.71","181100","180500","184300","180400","6479","1189383","-","141100","221100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230901","372500","3500","0.95","369000","368000","372500","367000","1824","677094","-","299000","439000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230901","139500","900","0.65","138600","138300","139700","137700","2416","336235","-","108600","168600"
"8957","東急リアル・エステート投資法人","東証","REIT","20230901","186700","200","0.11","186500","186100","186800","185200","1765","329000","-","146500","226500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230901","117700","1500","1.29","116200","116500","117700","116100","2809","329220","-","86200","146200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230901","157500","1000","0.64","156500","156300","157500","155000","4911","771087","-","116500","196500"
"8961","森トラストリート投資法人","東証","REIT","20230901","74400","800","1.09","73600","73600","74400","73500","5872","435195","-","58600","88600"
"8963","インヴィンシブル投資法人","東証","REIT","20230901","62100","1600","2.64","60500","60700","62100","60300","38220","2356821","-","50500","70500"
"8964","フロンティア不動産投資法人","東証","REIT","20230901","471000","500","0.11","470500","469500","471000","467500","1064","500236","-","400500","541000"
"8966","平和不動産リート投資法人","東証","REIT","20230901","146300","1000","0.69","145300","145600","146500","145100","1899","277364","-","115300","175300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230901","305500","500","0.16","305000","304000","305500","302000","1581","481716","-","235000","375000"
"8968","福岡リート投資法人","東証","REIT","20230901","163200","1100","0.68","162100","162100","163200","161900","1342","218672","-","122100","202100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230901","347000","3000","0.87","344000","343500","347000","342000","2971","1026121","-","274000","414000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230901","90100","600","0.67","89500","90000","90800","89700","4692","422908","-","74500","104500"
"8976","大和証券オフィス投資法人","東証","REIT","20230901","691000","7000","1.02","684000","681000","691000","679000","774","532654","-","584000","784000"
"8977","阪急阪神リート投資法人","東証","REIT","20230901","144300","1000","0.7","143300","143300","144300","142700","1178","169521","-","113300","173300"
"8979","スターツプロシード投資法人","東証","REIT","20230901","217500","1500","0.69","216000","217600","217700","215500","508","110302","-","166000","266000"
"8984","大和ハウスリート投資法人","東証","REIT","20230901","265500","-10700","-3.87","276200","269300","270400","265300","13722","3668483","-","226200","326500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230901","72300","-1500","-2.03","73800","72500","72900","71800","32984","2382171","-","58800","88800"
"8986","大和証券リビング投資法人","東証","REIT","20230901","112100","600","0.54","111500","111500","112200","111100","3778","422515","-","81500","141500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230901","135300","2600","1.96","132700","132600","135300","132100","3415","459704","-","102700","162700"
