"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20240104","135800","100","0.07","135700","135500","136200","135300","685","93005","-","105700","165700"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20240104","139500","-300","-0.21","139800","140800","141000","139500","909","127375","-","109800","169800"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20240104","109000","-700","-0.64","109700","109900","110200","109000","1047","114534","-","79700","139700"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240104","163000","-2000","-1.21","165000","166400","166400","162800","5877","961779","-","125000","205000"
"3463","いちごホテルリート投資法人","東証","REIT","20240104","111400","0","0","111400","111400","112100","110800","1003","111827","-","81400","141400"
"3466","ラサールロジポート投資法人","東証","REIT","20240104","150000","-2000","-1.32","152000","152300","152400","149500","2863","430758","-","112000","192000"
"3468","スターアジア不動産投資法人","東証","REIT","20240104","57300","-300","-0.52","57600","58100","58200","57300","7534","433617","-","47600","67600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240104","122200","300","0.25","121900","121900","122200","121400","991","120681","-","91900","151900"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240104","454000","-3500","-0.77","457500","457500","460000","454000","943","429813","-","387500","528000"
"3472","大江戸温泉リート投資法人","東証","REIT","20240104","70300","-400","-0.57","70700","70500","70600","69700","909","63749","-","55700","85700"
"3476","投資法人みらい","東証","REIT","20240104","43550","100","0.23","43450","43800","43800","43350","6449","280799","-","36450","50500"
"3481","三菱地所物流リート投資法人","東証","REIT","20240104","372500","-2000","-0.53","374500","376000","376000","371000","1321","492415","-","304500","444500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240104","153200","-2100","-1.35","155300","155300","155300","153100","1344","206872","-","115300","195300"
"3488","ザイマックス・リート投資法人","東証","REIT","20240104","118600","0","0","118600","118700","118700","118100","443","52467","-","88600","148600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240104","100400","-400","-0.4","100800","100600","100600","100000","1389","139347","-","70800","130800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240104","126700","-100","-0.08","126800","126500","127300","125900","1464","185416","-","96800","156800"
"8951","日本ビルファンド投資法人","東証","REIT","20240104","607000","-4000","-0.65","611000","613000","613000","603000","2621","1590344","-","511000","711000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240104","575000","-9000","-1.54","584000","581000","581000","575000","2927","1686760","-","484000","684000"
"8953","日本都市ファンド投資法人","東証","REIT","20240104","100300","-1600","-1.57","101900","101400","101400","100000","13277","1333305","-","71900","131900"
"8954","オリックス不動産投資法人","東証","REIT","20240104","165700","-800","-0.48","166500","167400","167400","165700","6284","1043812","-","126500","206500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240104","348500","-1500","-0.43","350000","351000","352000","348000","1455","507742","-","280000","420000"
"8956","NTT都市開発リート投資法人","東証","REIT","20240104","124000","-700","-0.56","124700","126000","126000","123900","2157","268245","-","94700","154700"
"8957","東急リアル・エステート投資法人","東証","REIT","20240104","168700","-1700","-1","170400","170500","170600","168500","1685","284917","-","130400","210400"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240104","108900","-600","-0.55","109500","109700","109800","108900","2228","243038","-","79500","139500"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240104","143100","-1000","-0.69","144100","144700","144700","143100","4156","596149","-","114100","174100"
"8961","森トラストリート投資法人","東証","REIT","20240104","72800","300","0.41","72500","72300","72900","72300","3631","263715","-","57500","87500"
"8963","インヴィンシブル投資法人","東証","REIT","20240104","59500","-1500","-2.46","61000","61000","61300","59400","27204","1631045","-","51000","71000"
"8964","フロンティア不動産投資法人","東証","REIT","20240104","428500","-4500","-1.04","433000","435000","435500","428500","1553","668952","-","363000","503000"
"8966","平和不動産リート投資法人","東証","REIT","20240104","133900","-700","-0.52","134600","134200","134700","133400","1433","191747","-","104600","164600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240104","282400","-3600","-1.26","286000","286100","286900","280900","1874","530314","-","236000","336000"
"8968","福岡リート投資法人","東証","REIT","20240104","167500","-3800","-2.22","171300","170700","170700","167500","1467","246989","-","131300","211300"
"8972","KDX不動産投資法人","東証","REIT","20240104","160500","-300","-0.19","160800","162000","162200","160100","10649","1712439","-","120800","200800"
"8975","いちごオフィスリート投資法人","東証","REIT","20240104","81500","-1000","-1.21","82500","83000","83000","81500","2560","209596","-","67500","97500"
"8976","大和証券オフィス投資法人","東証","REIT","20240104","662000","-3000","-0.45","665000","664000","669000","661000","703","466726","-","565000","765000"
"8977","阪急阪神リート投資法人","東証","REIT","20240104","137300","-1700","-1.22","139000","138300","138700","137300","904","124529","-","109000","169000"
"8979","スターツプロシード投資法人","東証","REIT","20240104","198000","-3200","-1.59","201200","200000","201000","197000","1440","285492","-","151200","251200"
"8984","大和ハウスリート投資法人","東証","REIT","20240104","251700","0","0","251700","254000","254000","251100","7545","1904211","-","201700","302000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240104","68200","-1000","-1.45","69200","69500","69600","67900","11194","766266","-","59200","79200"
"8986","大和証券リビング投資法人","東証","REIT","20240104","103200","-1100","-1.05","104300","104900","104900","103200","3614","374535","-","74300","134300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240104","123300","-2100","-1.67","125400","125400","125500","123300","3015","373103","-","95400","155400"
