"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3488","ザイマックス・リート投資法人","東証","REIT","20231221","115300","-900","-0.77","116200","115600","116300","115100","480","55446","-","86200","146200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231221","96800","-1800","-1.83","98600","98100","98300","96800","3223","313744","-","83600","113600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231221","125200","-2300","-1.8","127500","126800","127400","125200","971","122554","-","97500","157500"
"8951","日本ビルファンド投資法人","東証","REIT","20231221","612000","2000","0.33","610000","608000","613000","607000","2091","1278362","-","510000","710000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231221","570000","-6000","-1.04","576000","572000","576000","569000","2471","1410898","-","476000","676000"
"8953","日本都市ファンド投資法人","東証","REIT","20231221","99400","-400","-0.4","99800","99300","100100","99000","10572","1052200","-","84800","114800"
"8954","オリックス不動産投資法人","東証","REIT","20231221","164300","-1800","-1.08","166100","165500","166100","163900","3564","587128","-","126100","206100"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231221","359500","-6500","-1.78","366000","362000","364500","358500","1379","497376","-","296000","436000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231221","125000","-1300","-1.03","126300","125700","126100","124700","3536","442356","-","96300","156300"
"8957","東急リアル・エステート投資法人","東証","REIT","20231221","168300","-700","-0.41","169000","168700","169500","168200","1836","309677","-","129000","209000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231221","108700","100","0.09","108600","108500","109100","108300","2915","316473","-","78600","138600"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231221","141200","-1400","-0.98","142600","141000","141600","140400","5943","838406","-","112600","172600"
"8961","森トラストリート投資法人","東証","REIT","20231221","72200","-500","-0.69","72700","72400","72700","72100","3315","239713","-","57700","87700"
"8963","インヴィンシブル投資法人","東証","REIT","20231221","60000","-1100","-1.8","61100","59900","60300","59400","44386","2656640","-","51100","71100"
"8964","フロンティア不動産投資法人","東証","REIT","20231221","431500","-1500","-0.35","433000","431000","434000","429500","950","409808","-","363000","503000"
"8966","平和不動産リート投資法人","東証","REIT","20231221","131900","-1600","-1.2","133500","132900","133500","131700","3510","464242","-","103500","163500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231221","274800","-3500","-1.26","278300","276900","278700","274100","1556","428742","-","228300","328500"
"8968","福岡リート投資法人","東証","REIT","20231221","167600","600","0.36","167000","166500","167700","165800","1425","238431","-","127000","207000"
"8972","KDX不動産投資法人","東証","REIT","20231221","158500","-2100","-1.31","160600","159300","160500","158200","9968","1584698","-","120600","200600"
"8975","いちごオフィスリート投資法人","東証","REIT","20231221","81800","-900","-1.09","82700","82200","83000","81800","2826","232292","-","67700","97700"
"8976","大和証券オフィス投資法人","東証","REIT","20231221","659000","-6000","-0.9","665000","665000","667000","658000","520","343701","-","565000","765000"
"8977","阪急阪神リート投資法人","東証","REIT","20231221","136400","-1400","-1.02","137800","137300","137700","136100","985","134651","-","107800","167800"
"8979","スターツプロシード投資法人","東証","REIT","20231221","196000","-1800","-0.91","197800","197900","199400","196000","688","135758","-","157800","237800"
"8984","大和ハウスリート投資法人","東証","REIT","20231221","248600","-4100","-1.62","252700","252500","253700","248600","10373","2593602","-","202700","303000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231221","68600","-700","-1.01","69300","69000","69500","68300","23051","1584677","-","59300","79300"
"8986","大和証券リビング投資法人","東証","REIT","20231221","103900","-1400","-1.33","105300","105100","105200","103400","3641","378587","-","75300","135300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231221","125400","-1300","-1.03","126700","125800","126400","124800","2593","325361","-","96700","156700"
