"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231212","145300","-1500","-1.02","146800","147000","147400","145000","4614","672846","-","116800","176800"
"8961","森トラストリート投資法人","東証","REIT","20231212","72500","-100","-0.14","72600","73000","73000","72200","3948","286506","-","57600","87600"
"8963","インヴィンシブル投資法人","東証","REIT","20231212","58100","-900","-1.53","59000","58800","59000","58100","22180","1296081","-","49000","69000"
"8964","フロンティア不動産投資法人","東証","REIT","20231212","444500","-1000","-0.22","445500","446000","446500","443000","783","348075","-","375500","516000"
"8966","平和不動産リート投資法人","東証","REIT","20231212","135300","-600","-0.44","135900","136000","136000","134700","2102","284354","-","105900","165900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231212","285300","700","0.25","284600","285700","287000","284000","1193","340152","-","234600","335000"
"8968","福岡リート投資法人","東証","REIT","20231212","167100","-400","-0.24","167500","167300","168100","166700","1129","188911","-","127500","207500"
"8972","KDX不動産投資法人","東証","REIT","20231212","159800","-1700","-1.05","161500","162100","162100","158800","16477","2634682","-","121500","201500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231212","84100","400","0.48","83700","83800","84200","83600","2975","249656","-","68700","98700"
"8976","大和証券オフィス投資法人","東証","REIT","20231212","679000","10000","1.49","669000","677000","682000","673000","682","461750","-","569000","769000"
"8977","阪急阪神リート投資法人","東証","REIT","20231212","139500","-300","-0.21","139800","139200","139500","138900","512","71319","-","109800","169800"
"8979","スターツプロシード投資法人","東証","REIT","20231212","201400","-1600","-0.79","203000","203000","203000","200500","436","87835","-","153000","253000"
"8984","大和ハウスリート投資法人","東証","REIT","20231212","262800","-3800","-1.43","266600","269000","269000","261800","6527","1722373","-","216600","317000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231212","67700","-100","-0.15","67800","67900","68200","67400","10756","728594","-","57800","77800"
"8986","大和証券リビング投資法人","東証","REIT","20231212","105500","-1100","-1.03","106600","106100","106200","105200","2509","265007","-","76600","136600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231212","130000","-400","-0.31","130400","130400","130900","129300","2053","266805","-","100400","160400"
