"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"8956","NTT都市開発リート投資法人","東証","REIT","20231024","129700","-3200","-2.41","132900","130300","131400","129000","20453","2660834","-","102900","162900"
"8957","東急リアル・エステート投資法人","東証","REIT","20231024","176000","-500","-0.28","176500","176800","178200","175900","3101","547816","-","136500","216500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231024","113800","500","0.44","113300","113400","114500","113300","2988","340420","-","83300","143300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231024","148400","-2000","-1.33","150400","150200","151500","148400","9235","1378023","-","110400","190400"
"8961","森トラストリート投資法人","東証","REIT","20231024","72800","600","0.83","72200","72300","73400","72300","6533","476203","-","57200","87200"
"8963","インヴィンシブル投資法人","東証","REIT","20231024","57000","400","0.71","56600","56600","57400","56000","24251","1378937","-","46600","66600"
"8964","フロンティア不動産投資法人","東証","REIT","20231024","435500","-6000","-1.36","441500","442500","443000","435000","2803","1225566","-","371500","512000"
"8966","平和不動産リート投資法人","東証","REIT","20231024","140000","-1500","-1.06","141500","142000","142900","140000","2828","397630","-","111500","171500"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231024","281000","600","0.21","280400","281100","283700","280400","1833","516146","-","230400","330500"
"8968","福岡リート投資法人","東証","REIT","20231024","160100","-1000","-0.62","161100","161000","162300","159900","1959","315013","-","121100","201100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231024","339500","8000","2.41","331500","331500","341500","331500","11499","3890698","-","261500","401500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231024","86800","200","0.23","86600","86700","87400","86200","3904","338982","-","71600","101600"
"8976","大和証券オフィス投資法人","東証","REIT","20231024","653000","1000","0.15","652000","654000","660000","652000","916","599655","-","552000","752000"
"8977","阪急阪神リート投資法人","東証","REIT","20231024","138700","-900","-0.64","139600","139900","140400","138700","1854","258209","-","109600","169600"
"8979","スターツプロシード投資法人","東証","REIT","20231024","208300","-1200","-0.57","209500","210000","210600","207700","843","176257","-","159500","259500"
"8984","大和ハウスリート投資法人","東証","REIT","20231024","264600","-200","-0.08","264800","267300","268400","264300","9480","2521551","-","214800","315000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231024","68500","400","0.59","68100","68000","69000","67300","18289","1249152","-","58100","78100"
"8986","大和証券リビング投資法人","東証","REIT","20231024","109700","700","0.64","109000","109700","110700","109000","5482","602060","-","79000","139000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231024","131800","0","0","131800","131700","132800","131200","3538","467393","-","101800","161800"
