"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240229","148900","600","0.4","148300","148100","149200","146500","34225","5082612","-","118300","178300"
"3463","いちごホテルリート投資法人","東証","REIT","20240229","107000","-2600","-2.37","109600","109600","109700","106100","3539","379325","-","79600","139600"
"3466","ラサールロジポート投資法人","東証","REIT","20240229","140900","-1800","-1.26","142700","143000","143100","140500","7457","1053384","-","112700","172700"
"3468","スターアジア不動産投資法人","東証","REIT","20240229","55500","-700","-1.25","56200","55900","56200","54900","14361","794494","-","46200","66200"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240229","119700","0","0","119700","119800","120100","118800","1755","209663","-","89700","149700"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240229","424500","-3500","-0.82","428000","425500","426000","416000","3999","1689432","-","358000","498000"
"3472","日本ホテル＆レジデンシャル投資法人","東証","REIT","20240229","75200","-700","-0.92","75900","75900","76000","74000","1646","123026","-","60900","90900"
"3476","投資法人みらい","東証","REIT","20240229","44200","-200","-0.45","44400","44500","44550","44150","8418","372834","-","37400","51400"
"3481","三菱地所物流リート投資法人","東証","REIT","20240229","349500","0","0","349500","349000","350500","342500","3853","1337309","-","279500","419500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240229","142500","-1400","-0.97","143900","143900","143900","140500","4469","634117","-","113900","173900"
"3488","ザイマックス・リート投資法人","東証","REIT","20240229","114000","-300","-0.26","114300","114100","114700","113500","1817","207156","-","84300","144300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240229","95500","1100","1.17","94400","94500","95700","93800","22284","2110996","-","79400","109400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240229","117600","-1900","-1.59","119500","119200","119200","116100","5001","587024","-","89500","149500"
"8951","日本ビルファンド投資法人","東証","REIT","20240229","577000","-11000","-1.87","588000","589000","589000","576000","10607","6139216","-","488000","688000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240229","540000","-3000","-0.55","543000","543000","546000","535000","8713","4709405","-","443000","643000"
"8953","日本都市ファンド投資法人","東証","REIT","20240229","88300","-700","-0.79","89000","88900","89400","87700","49787","4401085","-","74000","104000"
"8954","オリックス不動産投資法人","東証","REIT","20240229","158100","200","0.13","157900","158900","159500","155700","16255","2565153","-","117900","197900"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240229","328500","-3000","-0.9","331500","330000","332000","327000","4624","1521233","-","261500","401500"
"8956","NTT都市開発リート投資法人","東証","REIT","20240229","118700","-1600","-1.33","120300","120000","120200","118600","7539","897251","-","90300","150300"
"8957","東急リアル・エステート投資法人","東証","REIT","20240229","162300","300","0.19","162000","162600","163500","159800","5907","957695","-","122000","202000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240229","106500","-200","-0.19","106700","106700","106800","105800","4893","520589","-","76700","136700"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240229","141500","-900","-0.63","142400","142300","142800","141000","11485","1627282","-","112400","172400"
"8961","森トラストリート投資法人","東証","REIT","20240229","69700","500","0.72","69200","69600","69800","68600","15062","1045696","-","59200","79200"
"8963","インヴィンシブル投資法人","東証","REIT","20240229","61500","-1900","-3","63400","63400","63700","61200","55095","3404343","-","53400","73400"
"8964","フロンティア不動産投資法人","東証","REIT","20240229","429500","5000","1.18","424500","425000","433500","421500","4255","1819634","-","354500","494500"
"8966","平和不動産リート投資法人","東証","REIT","20240229","135600","200","0.15","135400","135700","135900","133300","5319","718572","-","105400","165400"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240229","255900","-1800","-0.7","257700","256600","257600","252100","3185","812604","-","207700","308000"
"8968","福岡リート投資法人","東証","REIT","20240229","165700","-600","-0.36","166300","165700","166300","163500","2456","405748","-","126300","206300"
"8972","KDX不動産投資法人","東証","REIT","20240229","149900","0","0","149900","150300","150600","148500","33390","4994499","-","119900","179900"
"8975","いちごオフィスリート投資法人","東証","REIT","20240229","78400","-700","-0.88","79100","79100","79300","78300","4572","359362","-","64100","94100"
"8976","大和証券オフィス投資法人","東証","REIT","20240229","583000","0","0","583000","583000","587000","577000","1702","990831","-","483000","683000"
"8977","阪急阪神リート投資法人","東証","REIT","20240229","136000","-1200","-0.87","137200","137000","137000","135400","1427","194436","-","107200","167200"
"8979","スターツプロシード投資法人","東証","REIT","20240229","192200","-2700","-1.39","194900","195500","195500","189000","1852","353882","-","154900","234900"
"8984","大和ハウスリート投資法人","東証","REIT","20240229","244400","-300","-0.12","244700","243200","247000","240700","189320","46254882","-","194700","294700"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240229","72600","-2300","-3.07","74900","74900","75100","72100","32948","2400442","-","59900","89900"
"8986","大和証券リビング投資法人","東証","REIT","20240229","100800","-800","-0.79","101600","101500","101600","100100","7637","769656","-","71600","131600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240229","118100","-1400","-1.17","119500","119400","119400","117200","5635","665748","-","89500","149500"
