"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231108","467500","-5500","-1.16","473000","472000","474500","466500","1527","716414","-","403000","543000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231108","64800","-700","-1.07","65500","65400","65400","64800","426","27705","-","55500","75500"
"3476","投資法人みらい","東証","REIT","20231108","45300","-850","-1.84","46150","46200","46200","45250","4604","209284","-","39150","53200"
"3481","三菱地所物流リート投資法人","東証","REIT","20231108","378000","-3000","-0.79","381000","382500","382500","376500","1829","692696","-","311000","451000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231108","160400","-1400","-0.87","161800","160700","162000","159400","1297","208348","-","121800","201800"
"3488","ザイマックス・リート投資法人","東証","REIT","20231108","117000","-800","-0.68","117800","117800","117800","116300","294","34359","-","87800","147800"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231108","96800","-1500","-1.53","98300","98000","98100","96800","3031","294586","-","83300","113300"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231108","124100","-600","-0.48","124700","124200","124500","123300","1349","167174","-","94700","154700"
"8951","日本ビルファンド投資法人","東証","REIT","20231108","612000","-5000","-0.81","617000","617000","617000","610000","3578","2189968","-","517000","717000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231108","565000","-4000","-0.7","569000","571000","572000","564000","3284","1859054","-","469000","669000"
"8953","日本都市ファンド投資法人","東証","REIT","20231108","97500","-700","-0.71","98200","97600","97800","96600","12006","1168648","-","83200","113200"
"8954","オリックス不動産投資法人","東証","REIT","20231108","170100","-3400","-1.96","173500","173700","174200","170100","7208","1233442","-","133500","213500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231108","346500","-5500","-1.56","352000","352000","352000","346500","1950","679170","-","282000","422000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231108","130100","-1600","-1.21","131700","131000","131400","129700","3717","484934","-","101700","161700"
"8957","東急リアル・エステート投資法人","東証","REIT","20231108","178100","-1600","-0.89","179700","178900","179600","177800","1640","292509","-","139700","219700"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231108","113100","-1000","-0.88","114100","114500","114500","113100","2498","283365","-","84100","144100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231108","150200","-2200","-1.44","152400","151600","152300","150000","4903","738651","-","112400","192400"
"8961","森トラストリート投資法人","東証","REIT","20231108","73300","-800","-1.08","74100","73800","73800","73000","3158","231388","-","59100","89100"
"8963","インヴィンシブル投資法人","東証","REIT","20231108","55700","-1100","-1.94","56800","56900","57200","55700","24558","1379286","-","46800","66800"
"8964","フロンティア不動産投資法人","東証","REIT","20231108","452000","-3000","-0.66","455000","455500","455500","450500","743","336400","-","385000","525000"
"8966","平和不動産リート投資法人","東証","REIT","20231108","141200","-2000","-1.4","143200","142400","142900","141100","1951","276369","-","113200","173200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231108","285000","-500","-0.18","285500","285500","286200","283800","1546","440535","-","235500","335500"
"8968","福岡リート投資法人","東証","REIT","20231108","161200","-1800","-1.1","163000","163000","163000","161100","783","126509","-","123000","203000"
"8972","KDX不動産投資法人","東証","REIT","20231108","162900","0","0","162900","162500","164300","162100","10949","1786584","-","122900","202900"
"8975","いちごオフィスリート投資法人","東証","REIT","20231108","84500","-1200","-1.4","85700","85200","85600","84500","2618","222383","-","70700","100700"
"8976","大和証券オフィス投資法人","東証","REIT","20231108","656000","-7000","-1.06","663000","663000","663000","654000","508","334002","-","563000","763000"
"8977","阪急阪神リート投資法人","東証","REIT","20231108","141500","-2500","-1.74","144000","143800","144100","141100","1799","255140","-","114000","174000"
"8979","スターツプロシード投資法人","東証","REIT","20231108","205700","-3400","-1.63","209100","208500","208500","205200","767","158044","-","159100","259100"
"8984","大和ハウスリート投資法人","東証","REIT","20231108","274100","-2200","-0.8","276300","276500","276500","273000","5227","1433942","-","226300","326500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231108","66600","-400","-0.6","67000","66600","67200","66300","16438","1096160","-","57000","77000"
"8986","大和証券リビング投資法人","東証","REIT","20231108","110000","-1600","-1.43","111600","110900","111600","109400","7165","789385","-","81600","141600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231108","131800","-1700","-1.27","133500","133000","133900","131800","2600","344234","-","103500","163500"
