"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20230629","132200","-200","-0.15","132400","132500","132700","131800","588","77713","-","102400","162400"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230629","287400","-1900","-0.66","289300","289300","289800","284600","3640","1043694","-","239300","339500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230629","162300","-1400","-0.86","163700","163700","163800","161700","1020","165786","-","123700","203700"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230629","120600","-800","-0.66","121400","121400","121600","120100","842","101733","-","91400","151400"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230629","165800","-1200","-0.72","167000","166400","167500","164900","9380","1556169","-","127000","207000"
"3463","いちごホテルリート投資法人","東証","REIT","20230629","103100","700","0.68","102400","102400","104300","102200","2263","234133","-","72400","132400"
"3466","ラサールロジポート投資法人","東証","REIT","20230629","150100","-3300","-2.15","153400","152000","152300","149800","33094","4985856","-","113400","193400"
"3468","スターアジア不動産投資法人","東証","REIT","20230629","59100","-300","-0.51","59400","59400","59800","58800","3654","216275","-","49400","69400"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230629","127200","-4700","-3.56","131900","127900","128100","126800","2727","347629","-","98200","158200"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230629","497500","-9500","-1.87","507000","502000","505000","495000","1866","928719","-","407000","607000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230629","64000","-100","-0.16","64100","64300","64400","63800","507","32455","-","54100","74100"
"3476","投資法人みらい","東証","REIT","20230629","45600","-350","-0.76","45950","45850","45900","45450","6029","274908","-","38950","53000"
"3481","三菱地所物流リート投資法人","東証","REIT","20230629","411500","-4000","-0.96","415500","415500","416000","410000","976","402662","-","345500","485500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230629","177500","-6500","-3.53","184000","180100","180400","176800","2938","522924","-","140400","220400"
"3488","ザイマックス・リート投資法人","東証","REIT","20230629","114500","300","0.26","114200","114300","114800","113900","993","113543","-","84200","144200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230629","95200","100","0.11","95100","95300","95500","94600","2952","280941","-","80100","110100"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230629","133900","-1400","-1.03","135300","135500","135500","133600","845","113328","-","105300","165300"
"8951","日本ビルファンド投資法人","東証","REIT","20230629","579000","-10000","-1.7","589000","575000","584000","574000","7640","4419527","-","478000","678000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230629","559000","-5000","-0.89","564000","561000","565000","554000","9117","5096158","-","464000","664000"
"8953","日本都市ファンド投資法人","東証","REIT","20230629","96600","2800","2.99","93800","94300","97000","94300","25843","2489640","-","78800","108800"
"8954","オリックス不動産投資法人","東証","REIT","20230629","176900","-1800","-1.01","178700","178300","178600","175400","6848","1211071","-","138700","218700"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230629","349000","-8500","-2.38","357500","349500","351500","346000","3141","1095999","-","280000","420000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230629","133900","500","0.37","133400","133000","133900","132700","5148","687387","-","103400","163400"
"8957","東急リアル・エステート投資法人","東証","REIT","20230629","190300","-3300","-1.7","193600","193000","194100","189700","2031","388841","-","153600","233600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230629","112300","0","0","112300","112500","112600","111500","2644","296253","-","82300","142300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230629","145200","300","0.21","144900","144800","145400","144100","8932","1293937","-","114900","174900"
"8961","森トラストリート投資法人","東証","REIT","20230629","71000","-1400","-1.93","72400","72100","72100","70600","4642","330220","-","57400","87400"
"8963","インヴィンシブル投資法人","東証","REIT","20230629","56700","-1000","-1.73","57700","56700","57400","56100","33851","1923443","-","46300","66300"
"8964","フロンティア不動産投資法人","東証","REIT","20230629","464500","-19000","-3.93","483500","473500","474500","463000","4413","2060375","-","402500","543000"
"8966","平和不動産リート投資法人","東証","REIT","20230629","145200","-700","-0.48","145900","145900","146800","144500","2562","372356","-","115900","175900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230629","314500","-3500","-1.1","318000","317500","318000","314000","2037","642823","-","248000","388000"
"8968","福岡リート投資法人","東証","REIT","20230629","164600","-1000","-0.6","165600","166200","166200","164500","1407","232148","-","125600","205600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230629","342500","-5000","-1.44","347500","347500","347500","341000","8578","2943307","-","277500","417500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230629","89500","0","0","89500","89800","90100","89200","5453","488135","-","74500","104500"
"8976","大和証券オフィス投資法人","東証","REIT","20230629","620000","3000","0.49","617000","615000","621000","612000","2679","1655732","-","517000","717000"
"8977","阪急阪神リート投資法人","東証","REIT","20230629","144800","-600","-0.41","145400","145600","145900","144000","1495","216048","-","115400","175400"
"8979","スターツプロシード投資法人","東証","REIT","20230629","232600","-700","-0.3","233300","234400","234800","231600","603","140420","-","183300","283300"
"8984","大和ハウスリート投資法人","東証","REIT","20230629","273800","-200","-0.07","274000","274600","275500","271400","6526","1785535","-","224000","324000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230629","73400","400","0.55","73000","72200","73700","72200","18430","1351974","-","58000","88000"
"8986","大和証券リビング投資法人","東証","REIT","20230629","114500","-700","-0.61","115200","115000","115100","114100","4304","493121","-","85200","145200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230629","121600","-3200","-2.56","124800","121300","121700","119400","5422","656776","-","92000","152000"
