"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3290","Oneリート投資法人","東証","REIT","20230807","257400","2700","1.06","254700","255500","257400","255400","411","105393","-","204700","305000"
"3292","イオンリート投資法人","東証","REIT","20230807","149100","1600","1.08","147500","147500","149200","147400","3007","446881","-","117500","177500"
"3295","ヒューリックリート投資法人","東証","REIT","20230807","165900","2500","1.53","163400","163400","165900","163400","2096","346583","-","123400","203400"
"3296","日本リート投資法人","東証","REIT","20230807","339500","3500","1.04","336000","336000","341500","336000","859","291579","-","266000","406000"
"3309","積水ハウス・リート投資法人","東証","REIT","20230807","85100","700","0.83","84400","84800","85300","84300","6190","525729","-","69400","99400"
"3451","トーセイ・リート投資法人","東証","REIT","20230807","134400","800","0.6","133600","133800","134800","133700","520","69838","-","103600","163600"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230807","285000","5000","1.79","280000","280000","285000","279600","1486","420673","-","230000","330000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230807","148500","-500","-0.34","149000","148500","149700","147800","725","107697","-","119000","179000"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230807","113900","800","0.71","113100","113000","114300","113000","637","72579","-","83100","143100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230807","173100","1000","0.58","172100","172100","173300","171700","10846","1872321","-","132100","212100"
"3463","いちごホテルリート投資法人","東証","REIT","20230807","108600","200","0.18","108400","107900","108800","107500","582","63108","-","78400","138400"
"3466","ラサールロジポート投資法人","東証","REIT","20230807","149500","2000","1.36","147500","147800","149500","147800","3816","567755","-","117500","177500"
"3468","スターアジア不動産投資法人","東証","REIT","20230807","58200","200","0.34","58000","58100","58500","57900","2636","153180","-","48000","68000"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230807","129000","800","0.62","128200","128200","129000","128100","486","62543","-","98200","158200"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230807","498000","-500","-0.1","498500","495500","499500","494000","2096","1041706","-","428500","569000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230807","64100","400","0.63","63700","64300","64400","63700","396","25362","-","53700","73700"
"3476","投資法人みらい","東証","REIT","20230807","46350","100","0.22","46250","46250","46550","46250","3039","140981","-","39250","53300"
"3481","三菱地所物流リート投資法人","東証","REIT","20230807","395500","2500","0.64","393000","393500","396500","393000","1057","417252","-","323000","463000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230807","171400","1400","0.82","170000","169200","171600","169200","1154","197116","-","130000","210000"
"3488","ザイマックス・リート投資法人","東証","REIT","20230807","118900","1000","0.85","117900","118100","119200","118100","956","113565","-","87900","147900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230807","98200","800","0.82","97400","97700","98200","97700","2275","222845","-","82400","112400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230807","130900","400","0.31","130500","130500","131500","130400","906","118497","-","100500","160500"
"8951","日本ビルファンド投資法人","東証","REIT","20230807","610000","5000","0.83","605000","608000","617000","607000","4212","2575416","-","505000","705000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230807","579000","8000","1.4","571000","573000","579000","573000","2354","1357873","-","471000","671000"
"8953","日本都市ファンド投資法人","東証","REIT","20230807","98300","1900","1.97","96400","96900","98500","96900","19139","1873403","-","81400","111400"
"8954","オリックス不動産投資法人","東証","REIT","20230807","184800","3800","2.1","181000","181700","184800","181600","6372","1170709","-","141000","221000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230807","363500","8000","2.25","355500","355500","363500","355500","1472","531099","-","285500","425500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230807","136600","2300","1.71","134300","134300","136600","134200","1807","245571","-","104300","164300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230807","186700","2400","1.3","184300","184200","186900","184200","1255","233599","-","144300","224300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230807","118300","1000","0.85","117300","117800","118500","117600","1582","186758","-","87300","147300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230807","154500","3000","1.98","151500","150900","155000","150900","5889","906016","-","111500","191500"
"8961","森トラストリート投資法人","東証","REIT","20230807","74700","500","0.67","74200","74300","75300","74300","4502","336855","-","59200","89200"
"8963","インヴィンシブル投資法人","東証","REIT","20230807","59900","1500","2.57","58400","58500","59900","58400","38919","2309625","-","48400","68400"
"8964","フロンティア不動産投資法人","東証","REIT","20230807","466500","6500","1.41","460000","461000","466500","460500","1124","522802","-","390000","530000"
"8966","平和不動産リート投資法人","東証","REIT","20230807","140900","1300","0.93","139600","139500","140900","139400","2478","347616","-","109600","169600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230807","295800","4000","1.37","291800","291900","296400","291900","1422","419015","-","241800","342000"
"8968","福岡リート投資法人","東証","REIT","20230807","164900","1000","0.61","163900","164900","165500","164600","1429","235811","-","123900","203900"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230807","340500","6500","1.95","334000","334500","340500","334500","3268","1108351","-","264000","404000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230807","88800","600","0.68","88200","88900","89000","88400","2054","182181","-","73200","103200"
"8976","大和証券オフィス投資法人","東証","REIT","20230807","653000","3000","0.46","650000","651000","653000","649000","628","409341","-","550000","750000"
"8977","阪急阪神リート投資法人","東証","REIT","20230807","141700","1600","1.14","140100","139900","141700","139900","830","117288","-","110100","170100"
"8979","スターツプロシード投資法人","東証","REIT","20230807","216400","1400","0.65","215000","216800","217000","214300","568","122471","-","165000","265000"
"8984","大和ハウスリート投資法人","東証","REIT","20230807","278300","2400","0.87","275900","276100","280000","276100","4060","1130482","-","225900","326000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230807","71300","1200","1.71","70100","70700","71700","69900","14776","1051039","-","55100","85100"
"8986","大和証券リビング投資法人","東証","REIT","20230807","110100","400","0.36","109700","109800","110700","109400","3381","371894","-","79700","139700"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230807","135000","2100","1.58","132900","133000","135600","133000","5040","679809","-","102900","162900"
