"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3463","いちごホテルリート投資法人","東証","REIT","20230410","103300","400","0.39","102900","102900","103400","102600","393","40475","-","72900","132900"
"3466","ラサールロジポート投資法人","東証","REIT","20230410","156100","-1400","-0.89","157500","157700","158000","155800","1894","296127","-","117500","197500"
"3468","スターアジア不動産投資法人","東証","REIT","20230410","55700","100","0.18","55600","55600","56100","55500","3242","180973","-","45600","65600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230410","125100","-100","-0.08","125200","124900","125500","124800","224","28028","-","95200","155200"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230410","478500","-500","-0.1","479000","480500","482000","477000","691","330953","-","409000","549000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230410","63600","-300","-0.47","63900","63900","64400","63500","458","29180","-","53900","73900"
"3476","投資法人みらい","東証","REIT","20230410","46000","250","0.55","45750","45900","46100","45800","4413","202903","-","38750","52800"
"3481","三菱地所物流リート投資法人","東証","REIT","20230410","393500","-500","-0.13","394000","394000","395500","390500","1124","441759","-","324000","464000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230410","178000","-1300","-0.73","179300","179300","179800","177600","1236","220631","-","139300","219300"
"3488","ザイマックス・リート投資法人","東証","REIT","20230410","108800","-300","-0.27","109100","109100","109300","108500","431","46899","-","79100","139100"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230410","89100","-100","-0.11","89200","89200","89300","88700","1471","130897","-","74200","104200"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230410","131800","-700","-0.53","132500","132500","132500","131100","695","91502","-","102500","162500"
"8951","日本ビルファンド投資法人","東証","REIT","20230410","557000","2000","0.36","555000","557000","559000","553000","2987","1661257","-","455000","655000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230410","527000","-6000","-1.13","533000","530000","532000","524000","12734","6724943","-","433000","633000"
"8953","日本都市ファンド投資法人","東証","REIT","20230410","93000","-800","-0.85","93800","93800","93900","92700","13964","1299326","-","78800","108800"
"8954","オリックス不動産投資法人","東証","REIT","20230410","170100","300","0.18","169800","169800","171000","169400","2261","384406","-","129800","209800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230410","349500","500","0.14","349000","349000","349500","347000","640","223175","-","279000","419000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230410","133200","-200","-0.15","133400","133400","133600","132500","1270","168992","-","103400","163400"
"8957","東急リアル・エステート投資法人","東証","REIT","20230410","177500","-600","-0.34","178100","177800","178300","176500","1101","195044","-","138100","218100"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230410","103700","-500","-0.48","104200","104200","104500","103500","1362","141358","-","74200","134200"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230410","143300","-100","-0.07","143400","143300","144100","142300","3493","499481","-","113400","173400"
"8961","森トラストリート投資法人","東証","REIT","20230410","69700","200","0.29","69500","69400","70100","69100","3332","232100","-","59500","79500"
"8963","インヴィンシブル投資法人","東証","REIT","20230410","52800","-200","-0.38","53000","53500","53500","52100","15692","828328","-","43000","63000"
"8964","フロンティア不動産投資法人","東証","REIT","20230410","475000","-1500","-0.31","476500","476000","477000","474000","585","278092","-","406500","547000"
"8966","平和不動産リート投資法人","東証","REIT","20230410","155900","-400","-0.26","156300","156300","156800","155100","936","145795","-","116300","196300"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230410","301000","-500","-0.17","301500","300000","302000","300000","438","131735","-","231500","371500"
"8968","福岡リート投資法人","東証","REIT","20230410","162700","200","0.12","162500","162500","162900","162000","336","54593","-","122500","202500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230410","305500","-1000","-0.33","306500","306000","306500","304000","1322","403640","-","236500","376500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230410","95900","-200","-0.21","96100","94700","96500","94500","16286","1562539","-","81100","111100"
"8976","大和証券オフィス投資法人","東証","REIT","20230410","587000","-7000","-1.18","594000","590000","592000","582000","1051","615323","-","494000","694000"
"8977","阪急阪神リート投資法人","東証","REIT","20230410","143700","400","0.28","143300","143200","143900","143000","700","100500","-","113300","173300"
"8979","スターツプロシード投資法人","東証","REIT","20230410","225600","-1100","-0.49","226700","226800","227100","224100","673","151466","-","176700","276700"
"8984","大和ハウスリート投資法人","東証","REIT","20230410","276900","800","0.29","276100","276400","278000","275700","1859","514332","-","226100","326500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230410","74300","-1700","-2.24","76000","75200","75500","73900","12566","936171","-","61000","91000"
"8986","大和証券リビング投資法人","東証","REIT","20230410","110800","0","0","110800","111600","111600","110100","2136","236228","-","80800","140800"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230410","116100","-1800","-1.53","117900","117800","117800","115900","3330","387699","-","87900","147900"
