"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3481","三菱地所物流リート投資法人","東証","REIT","20230303","395500","0","0","395500","398500","398500","395000","924","366254","-","325500","465500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230303","179400","900","0.5","178500","178900","180300","178300","1549","277960","-","138500","218500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230303","112200","-700","-0.62","112900","113400","113400","112200","744","83699","-","82900","142900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230303","89600","-400","-0.44","90000","90000","90100","89600","4990","448278","-","75000","105000"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230303","135200","400","0.3","134800","135500","135600","134500","1415","191173","-","104800","164800"
"8951","日本ビルファンド投資法人","東証","REIT","20230303","570000","5000","0.88","565000","569000","572000","566000","3509","2000074","-","465000","665000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230303","564000","5000","0.89","559000","565000","567000","560000","4261","2402706","-","459000","659000"
"8953","日本都市ファンド投資法人","東証","REIT","20230303","102600","800","0.79","101800","102200","103300","102000","18540","1905160","-","71800","131800"
"8954","オリックス不動産投資法人","東証","REIT","20230303","180700","900","0.5","179800","180200","181200","179600","4235","764594","-","139800","219800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230303","355000","0","0","355000","357500","357500","354500","1203","427693","-","285000","425000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230303","133900","-200","-0.15","134100","134400","134800","133600","1804","241711","-","104100","164100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230303","191000","-800","-0.42","191800","192200","193300","190000","1635","313124","-","151800","231800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230303","107000","-300","-0.28","107300","107700","108000","106900","3452","370355","-","77300","137300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230303","148700","0","0","148700","148900","149700","148600","4421","658460","-","118700","178700"
"8961","森トラストリート投資法人","東証","REIT","20230303","73100","500","0.69","72600","73000","73500","72400","7532","549644","-","57600","87600"
"8963","インヴィンシブル投資法人","東証","REIT","20230303","54600","-400","-0.73","55000","55100","55100","54400","12299","673262","-","45000","65000"
"8964","フロンティア不動産投資法人","東証","REIT","20230303","494500","-3000","-0.6","497500","498500","499500","493500","744","368569","-","427500","568000"
"8966","平和不動産リート投資法人","東証","REIT","20230303","155600","400","0.26","155200","155200","156700","155200","1183","184249","-","115200","195200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230303","291900","1200","0.41","290700","291200","292800","290500","1492","435271","-","240700","341000"
"8968","福岡リート投資法人","東証","REIT","20230303","166300","1600","0.97","164700","164800","166500","164800","1424","236684","-","124700","204700"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230303","319500","4500","1.43","315000","317000","320000","316000","1649","525400","-","245000","385000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230303","87400","-100","-0.11","87500","87900","88300","87400","5437","476585","-","72500","102500"
"8976","大和証券オフィス投資法人","東証","REIT","20230303","612000","7000","1.16","605000","606000","615000","605000","1374","839898","-","505000","705000"
"8977","阪急阪神リート投資法人","東証","REIT","20230303","141800","-100","-0.07","141900","142500","142800","141700","664","94277","-","111900","171900"
"8979","スターツプロシード投資法人","東証","REIT","20230303","234000","-600","-0.26","234600","234300","235500","233400","537","125936","-","184600","284600"
"8984","大和ハウスリート投資法人","東証","REIT","20230303","277100","100","0.04","277000","278600","279500","276500","3570","990305","-","227000","327000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230303","77500","500","0.65","77000","77100","77800","76500","20159","1559663","-","62000","92000"
"8986","大和証券リビング投資法人","東証","REIT","20230303","112000","0","0","112000","112900","113400","111900","2774","311348","-","82000","142000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230303","121800","-200","-0.16","122000","122200","122600","121600","2321","282913","-","92000","152000"
