"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230720","120500","-300","-0.25","120800","120600","121300","120300","828","100023","-","90800","150800"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230720","163300","200","0.12","163100","163000","164400","162700","7601","1242657","-","123100","203100"
"3463","いちごホテルリート投資法人","東証","REIT","20230720","103500","300","0.29","103200","103300","104100","103200","759","78693","-","73200","133200"
"3466","ラサールロジポート投資法人","東証","REIT","20230720","153400","-1300","-0.84","154700","154400","154900","153100","3516","541312","-","114700","194700"
"3468","スターアジア不動産投資法人","東証","REIT","20230720","58300","-300","-0.51","58600","58500","59000","58300","3945","231060","-","48600","68600"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230720","128900","-200","-0.15","129100","129000","129700","128800","842","108780","-","99100","159100"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230720","508000","3000","0.59","505000","504000","511000","503000","2104","1068155","-","405000","605000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230720","64600","1200","1.89","63400","63400","64900","63400","1298","83517","-","53400","73400"
"3476","投資法人みらい","東証","REIT","20230720","46500","-50","-0.11","46550","46600","46800","46300","5090","237009","-","39550","53600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230720","404500","-2000","-0.49","406500","407500","409500","403000","1410","573098","-","336500","476500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230720","180200","-2300","-1.26","182500","182400","182500","180100","1699","307898","-","142500","222500"
"3488","ザイマックス・リート投資法人","東証","REIT","20230720","115600","400","0.35","115200","115400","116100","115300","917","106162","-","85200","145200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230720","96900","100","0.1","96800","96800","97400","96600","2694","261431","-","81800","111800"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230720","133000","-1500","-1.12","134500","134500","134500","133000","1534","205063","-","104500","164500"
"8951","日本ビルファンド投資法人","東証","REIT","20230720","613000","8000","1.32","605000","607000","618000","607000","7172","4402610","-","505000","705000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230720","572000","6000","1.06","566000","566000","574000","564000","5752","3286851","-","466000","666000"
"8953","日本都市ファンド投資法人","東証","REIT","20230720","96300","100","0.1","96200","96200","96700","95900","16911","1628916","-","81200","111200"
"8954","オリックス不動産投資法人","東証","REIT","20230720","179700","3300","1.87","176400","176400","180800","176300","7384","1325037","-","136400","216400"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230720","355000","500","0.14","354500","354500","357000","353500","1624","576820","-","284500","424500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230720","136000","600","0.44","135400","135400","136700","135300","2096","285272","-","105400","165400"
"8957","東急リアル・エステート投資法人","東証","REIT","20230720","190500","-1300","-0.68","191800","191800","192800","190200","1829","350265","-","151800","231800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230720","116700","700","0.6","116000","115900","117300","115900","3632","423752","-","86000","146000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230720","152200","6500","4.46","145700","146800","153100","146700","19324","2927929","-","115700","175700"
"8961","森トラストリート投資法人","東証","REIT","20230720","71300","-800","-1.11","72100","72100","72500","71300","5474","392664","-","57100","87100"
"8963","インヴィンシブル投資法人","東証","REIT","20230720","55400","-700","-1.25","56100","54000","55700","53800","84214","4598593","-","46100","66100"
"8964","フロンティア不動産投資法人","東証","REIT","20230720","475000","-1000","-0.21","476000","476000","478500","473500","1797","855059","-","406000","546000"
"8966","平和不動産リート投資法人","東証","REIT","20230720","144400","500","0.35","143900","143800","145200","143500","2324","335691","-","113900","173900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230720","305000","-1500","-0.49","306500","305000","307500","304500","1615","493939","-","236500","376500"
"8968","福岡リート投資法人","東証","REIT","20230720","165700","-100","-0.06","165800","165700","167200","165300","1408","234204","-","125800","205800"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230720","338000","1000","0.3","337000","337000","340000","335000","4099","1385038","-","267000","407000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230720","89100","500","0.56","88600","88500","90000","88400","4779","426311","-","73600","103600"
"8976","大和証券オフィス投資法人","東証","REIT","20230720","641000","2000","0.31","639000","638000","645000","637000","1127","722906","-","539000","739000"
"8977","阪急阪神リート投資法人","東証","REIT","20230720","145000","-1300","-0.89","146300","145900","146800","144600","1953","284516","-","116300","176300"
"8979","スターツプロシード投資法人","東証","REIT","20230720","223400","0","0","223400","224900","225500","223400","500","112196","-","173400","273400"
"8984","大和ハウスリート投資法人","東証","REIT","20230720","279200","-3600","-1.27","282800","282900","283800","278900","5880","1649006","-","232800","333000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230720","71900","-1000","-1.37","72900","72700","72800","71600","20739","1498360","-","57900","87900"
"8986","大和証券リビング投資法人","東証","REIT","20230720","115500","-600","-0.52","116100","115800","116500","115500","3320","384961","-","86100","146100"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230720","133600","600","0.45","133000","133000","134500","132900","3034","405938","-","103000","163000"
