"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231110","467500","1500","0.32","466000","466000","472000","464500","1304","609901","-","396000","536000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231110","65500","500","0.77","65000","65000","65500","64900","482","31507","-","55000","75000"
"3476","投資法人みらい","東証","REIT","20231110","45150","550","1.23","44600","44350","45150","44350","5168","231935","-","37600","51600"
"3481","三菱地所物流リート投資法人","東証","REIT","20231110","377500","1500","0.4","376000","376000","379000","375000","1546","583351","-","306000","446000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231110","160600","0","0","160600","160500","161600","160200","1071","172150","-","120600","200600"
"3488","ザイマックス・リート投資法人","東証","REIT","20231110","117200","900","0.77","116300","115900","117200","115900","358","41876","-","86300","146300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231110","97500","900","0.93","96600","96600","97600","96600","1744","169757","-","81600","111600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231110","124700","700","0.56","124000","124300","125500","124000","1602","199774","-","94000","154000"
"8951","日本ビルファンド投資法人","東証","REIT","20231110","608000","4000","0.66","604000","607000","610000","605000","3591","2182252","-","504000","704000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231110","563000","5000","0.9","558000","560000","565000","559000","4176","2346293","-","458000","658000"
"8953","日本都市ファンド投資法人","東証","REIT","20231110","98000","1200","1.24","96800","97200","98100","96900","13717","1341364","-","81800","111800"
"8954","オリックス不動産投資法人","東証","REIT","20231110","170900","1100","0.65","169800","170400","171600","170000","7252","1239358","-","129800","209800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231110","347500","500","0.14","347000","345500","349000","345500","1861","646739","-","277000","417000"
"8956","NTT都市開発リート投資法人","東証","REIT","20231110","128100","1600","1.26","126500","126500","128300","126500","4598","587840","-","96500","156500"
"8957","東急リアル・エステート投資法人","東証","REIT","20231110","178600","1300","0.73","177300","176600","178600","176600","1948","347194","-","137300","217300"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231110","112400","500","0.45","111900","111800","112800","111800","2905","326188","-","81900","141900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231110","149800","500","0.33","149300","149000","150300","149000","6023","901880","-","119300","179300"
"8961","森トラストリート投資法人","東証","REIT","20231110","73200","500","0.69","72700","72500","73500","72500","3726","272552","-","57700","87700"
"8963","インヴィンシブル投資法人","東証","REIT","20231110","56900","700","1.25","56200","56500","57100","56000","24634","1396810","-","46200","66200"
"8964","フロンティア不動産投資法人","東証","REIT","20231110","452500","1500","0.33","451000","451500","453500","450500","899","406494","-","381000","521000"
"8966","平和不動産リート投資法人","東証","REIT","20231110","141400","500","0.35","140900","141200","141600","140800","2288","323320","-","110900","170900"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231110","284800","200","0.07","284600","285600","286200","284100","1999","569649","-","234600","335000"
"8968","福岡リート投資法人","東証","REIT","20231110","162100","1500","0.93","160600","160500","162100","160500","1281","207297","-","120600","200600"
"8972","KDX不動産投資法人","東証","REIT","20231110","161300","1400","0.88","159900","160000","161500","160000","10244","1649323","-","119900","199900"
"8975","いちごオフィスリート投資法人","東証","REIT","20231110","84100","700","0.84","83400","83300","84200","83300","3697","310170","-","68400","98400"
"8976","大和証券オフィス投資法人","東証","REIT","20231110","652000","4000","0.62","648000","648000","656000","648000","672","438285","-","548000","748000"
"8977","阪急阪神リート投資法人","東証","REIT","20231110","141400","600","0.43","140800","140800","141800","140800","1211","171168","-","110800","170800"
"8979","スターツプロシード投資法人","東証","REIT","20231110","204000","1500","0.74","202500","203900","204700","203000","719","146666","-","152500","252500"
"8984","大和ハウスリート投資法人","東証","REIT","20231110","271900","1800","0.67","270100","269900","272400","269900","5066","1376202","-","220100","320500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231110","66600","-100","-0.15","66700","66700","67200","66500","16097","1074240","-","56700","76700"
"8986","大和証券リビング投資法人","東証","REIT","20231110","109100","0","0","109100","108900","109700","108000","6886","750533","-","79100","139100"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231110","131900","1400","1.07","130500","130600","132300","130600","2883","379943","-","100500","160500"
