"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3476","投資法人みらい","東証","REIT","20230621","45650","0","0","45650","45550","45750","45300","2484","113068","-","38650","52700"
"3481","三菱地所物流リート投資法人","東証","REIT","20230621","419000","-3500","-0.83","422500","418500","421500","418000","568","238296","-","352500","492500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230621","188900","-300","-0.16","189200","189300","189300","187600","1453","273760","-","149200","229200"
"3488","ザイマックス・リート投資法人","東証","REIT","20230621","112100","-100","-0.09","112200","112000","112200","111600","353","39501","-","82200","142200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230621","93800","-100","-0.11","93900","93900","94000","93400","1316","123293","-","78900","108900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230621","136700","-500","-0.36","137200","136500","136900","136200","537","73345","-","107200","167200"
"8951","日本ビルファンド投資法人","東証","REIT","20230621","565000","5000","0.89","560000","559000","565000","556000","4105","2308403","-","460000","660000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230621","542000","5000","0.93","537000","537000","542000","533000","3770","2032988","-","437000","637000"
"8953","日本都市ファンド投資法人","東証","REIT","20230621","97000","700","0.73","96300","95900","97000","95700","10184","984463","-","81300","111300"
"8954","オリックス不動産投資法人","東証","REIT","20230621","178000","-1200","-0.67","179200","177800","178600","176300","5421","963156","-","139200","219200"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230621","354000","3500","1","350500","350500","354500","349500","1212","427834","-","280500","420500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230621","131100","600","0.46","130500","130500","131100","129800","2107","275503","-","100500","160500"
"8957","東急リアル・エステート投資法人","東証","REIT","20230621","188000","600","0.32","187400","186400","188000","186000","926","173482","-","147400","227400"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230621","109600","700","0.64","108900","109000","109600","108600","1828","199582","-","78900","138900"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230621","148200","1200","0.82","147000","146600","148200","146200","3244","478887","-","117000","177000"
"8961","森トラストリート投資法人","東証","REIT","20230621","70500","-300","-0.42","70800","70500","70600","70200","2269","159814","-","55800","85800"
"8963","インヴィンシブル投資法人","東証","REIT","20230621","58300","1200","2.1","57100","56800","58400","56800","21730","1259969","-","47100","67100"
"8964","フロンティア不動産投資法人","東証","REIT","20230621","487000","-500","-0.1","487500","487000","488000","485500","982","478005","-","417500","558000"
"8966","平和不動産リート投資法人","東証","REIT","20230621","147500","300","0.2","147200","146800","147500","146200","2560","376304","-","117200","177200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230621","320000","-500","-0.16","320500","319500","321000","318000","1167","373239","-","250500","390500"
"8968","福岡リート投資法人","東証","REIT","20230621","162900","600","0.37","162300","162300","162900","161800","585","95093","-","122300","202300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230621","319000","-1500","-0.47","320500","320500","321000","318000","5313","1697184","-","250500","390500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230621","89200","1400","1.59","87800","87600","89200","87500","4478","396477","-","72800","102800"
"8976","大和証券オフィス投資法人","東証","REIT","20230621","600000","-4000","-0.66","604000","604000","606000","598000","978","588017","-","504000","704000"
"8977","阪急阪神リート投資法人","東証","REIT","20230621","143700","500","0.35","143200","142700","144000","142400","1091","156344","-","113200","173200"
"8979","スターツプロシード投資法人","東証","REIT","20230621","233000","-2300","-0.98","235300","233600","234500","232600","287","66947","-","185300","285300"
"8984","大和ハウスリート投資法人","東証","REIT","20230621","279400","-800","-0.29","280200","278600","280200","278000","5043","1407816","-","230200","330500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230621","73700","1000","1.38","72700","72500","73800","72100","12513","917374","-","57700","87700"
"8986","大和証券リビング投資法人","東証","REIT","20230621","114300","0","0","114300","114000","114600","113500","3495","398470","-","84300","144300"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230621","120700","-400","-0.33","121100","120700","120900","120300","1881","226881","-","91100","151100"
