"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3488","ザイマックス・リート投資法人","東証","REIT","20230606","110800","600","0.54","110200","110000","110800","110000","634","70028","-","80200","140200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230606","94700","1200","1.28","93500","93800","94700","93700","2944","277548","-","78500","108500"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230606","138200","100","0.07","138100","138100","138300","137100","681","93872","-","108100","168100"
"8951","日本ビルファンド投資法人","東証","REIT","20230606","560000","2000","0.36","558000","558000","560000","556000","3485","1945760","-","458000","658000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230606","531000","1000","0.19","530000","528000","531000","526000","2960","1565834","-","430000","630000"
"8953","日本都市ファンド投資法人","東証","REIT","20230606","98200","-300","-0.3","98500","98100","98400","97000","11875","1162439","-","83500","113500"
"8954","オリックス不動産投資法人","東証","REIT","20230606","179500","700","0.39","178800","178800","179700","177200","4847","867047","-","138800","218800"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230606","350500","1500","0.43","349000","349000","351000","345500","1878","654627","-","279000","419000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230606","132300","600","0.46","131700","131700","132300","131100","2268","299221","-","101700","161700"
"8957","東急リアル・エステート投資法人","東証","REIT","20230606","190500","-200","-0.1","190700","189300","190600","188600","1515","287352","-","150700","230700"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230606","107300","0","0","107300","107400","107400","106500","2294","245499","-","77300","137300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230606","147600","-2900","-1.93","150500","148700","149200","146000","7667","1129965","-","110500","190500"
"8961","森トラストリート投資法人","東証","REIT","20230606","70600","200","0.28","70400","70500","70700","69800","3480","245034","-","55400","85400"
"8963","インヴィンシブル投資法人","東証","REIT","20230606","58600","300","0.51","58300","57900","58700","57700","14555","850366","-","48300","68300"
"8964","フロンティア不動産投資法人","東証","REIT","20230606","488500","-2500","-0.51","491000","489000","489500","485500","1505","733757","-","421000","561000"
"8966","平和不動産リート投資法人","東証","REIT","20230606","155200","-500","-0.32","155700","154800","155200","154100","2748","425181","-","115700","195700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230606","323500","-500","-0.15","324000","322000","323500","320000","1309","421799","-","254000","394000"
"8968","福岡リート投資法人","東証","REIT","20230606","161400","100","0.06","161300","161100","161500","159800","1591","255744","-","121300","201300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230606","308500","1500","0.49","307000","307000","308500","305500","2116","650068","-","237000","377000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230606","90600","-200","-0.22","90800","90300","90600","89700","3141","283274","-","75800","105800"
"8976","大和証券オフィス投資法人","東証","REIT","20230606","594000","5000","0.85","589000","592000","595000","584000","1738","1026451","-","489000","689000"
"8977","阪急阪神リート投資法人","東証","REIT","20230606","146000","800","0.55","145200","144900","146000","144200","1859","270050","-","115200","175200"
"8979","スターツプロシード投資法人","東証","REIT","20230606","231800","-1500","-0.64","233300","230400","233400","229200","683","157657","-","183300","283300"
"8984","大和ハウスリート投資法人","東証","REIT","20230606","293800","-1100","-0.37","294900","293000","294000","290000","4648","1359004","-","244900","345000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230606","77200","-300","-0.39","77500","77100","77200","76100","9063","696532","-","62500","92500"
"8986","大和証券リビング投資法人","東証","REIT","20230606","112900","-300","-0.27","113200","112900","113300","112100","4726","532593","-","83200","143200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230606","120500","-200","-0.17","120700","120500","120500","118700","4042","483967","-","90700","150700"
