"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20231228","135200","1900","1.43","133300","133700","135300","133700","1155","155463","-","103300","163300"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20231228","139500","2100","1.53","137400","137900","139800","137300","891","123827","-","107400","167400"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20231228","109800","1500","1.39","108300","108800","110000","108500","692","75683","-","78300","138300"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231228","163500","1700","1.05","161800","162800","164000","162000","6443","1052077","-","121800","201800"
"3463","いちごホテルリート投資法人","東証","REIT","20231228","111700","2300","2.1","109400","109900","111800","109800","1109","123317","-","79400","139400"
"3466","ラサールロジポート投資法人","東証","REIT","20231228","150800","2500","1.69","148300","149900","150800","148800","3536","531102","-","118300","178300"
"3468","スターアジア不動産投資法人","東証","REIT","20231228","57900","700","1.22","57200","57300","58000","57200","5859","337782","-","47200","67200"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231228","121300","-1400","-1.14","122700","119900","121500","119700","1757","212151","-","89300","149300"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231228","455500","9000","2.02","446500","447000","455500","446500","1025","464211","-","376500","517000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231228","71300","1500","2.15","69800","70200","71300","69500","1289","91348","-","59800","79800"
"3476","投資法人みらい","東証","REIT","20231228","43550","550","1.28","43000","43200","43550","43150","7229","313523","-","36000","50000"
"3481","三菱地所物流リート投資法人","東証","REIT","20231228","371500","6500","1.78","365000","365000","371500","364000","1205","444455","-","295000","435000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231228","155100","600","0.39","154500","152000","155100","151600","1987","305726","-","110700","190700"
"3488","ザイマックス・リート投資法人","東証","REIT","20231228","118000","2100","1.81","115900","116800","118300","116400","622","73063","-","85900","145900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231228","100000","2100","2.15","97900","98400","100000","98400","2357","234173","-","82900","112900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231228","125200","2000","1.62","123200","123900","125200","123200","1267","157891","-","93200","153200"
"8951","日本ビルファンド投資法人","東証","REIT","20231228","609000","-7000","-1.14","616000","610000","613000","606000","3716","2265486","-","505000","705000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231228","578000","3000","0.52","575000","578000","582000","575000","2440","1412170","-","475000","675000"
"8953","日本都市ファンド投資法人","東証","REIT","20231228","101300","1300","1.3","100000","101800","101800","100400","9733","984788","-","70000","130000"
"8954","オリックス不動産投資法人","東証","REIT","20231228","165800","600","0.36","165200","165300","166400","164200","5158","853971","-","125200","205200"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231228","350000","-7000","-1.96","357000","353500","353500","349500","2376","833817","-","279500","419500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231228","123800","900","0.73","122900","123000","124100","122800","3537","437225","-","92900","152900"
"8957","東急リアル・エステート投資法人","東証","REIT","20231228","169600","1600","0.95","168000","169000","169800","167800","1668","282122","-","128000","208000"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231228","110600","1500","1.37","109100","109500","110700","109400","1946","214460","-","79100","139100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231228","143200","800","0.56","142400","143700","143900","142600","4963","711136","-","112400","172400"
"8961","森トラストリート投資法人","東証","REIT","20231228","72000","300","0.42","71700","72000","72600","71800","4837","348844","-","56700","86700"
"8963","インヴィンシブル投資法人","東証","REIT","20231228","60800","-300","-0.49","61100","60200","60900","59800","24532","1483088","-","49500","69500"
"8964","フロンティア不動産投資法人","東証","REIT","20231228","432000","-500","-0.12","432500","428000","433000","427500","1722","741499","-","352000","492000"
"8966","平和不動産リート投資法人","東証","REIT","20231228","134000","1900","1.44","132100","132200","134000","132200","2299","306593","-","102100","162100"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231228","282700","5800","2.09","276900","277100","283200","277100","1883","528408","-","226900","327000"
"8968","福岡リート投資法人","東証","REIT","20231228","172900","2400","1.41","170500","170500","172900","170500","1526","262515","-","130500","210500"
"8972","KDX不動産投資法人","東証","REIT","20231228","157600","1400","0.9","156200","157200","158500","156200","10298","1623534","-","116200","196200"
"8975","いちごオフィスリート投資法人","東証","REIT","20231228","82400","600","0.73","81800","82000","82600","81400","4675","383835","-","66800","96800"
"8976","大和証券オフィス投資法人","東証","REIT","20231228","659000","0","0","659000","665000","669000","655000","1034","683915","-","559000","759000"
"8977","阪急阪神リート投資法人","東証","REIT","20231228","138700","1700","1.24","137000","138000","139000","137500","659","91211","-","107000","167000"
"8979","スターツプロシード投資法人","東証","REIT","20231228","198600","3300","1.69","195300","196500","198900","195400","458","90589","-","155300","235300"
"8984","大和ハウスリート投資法人","東証","REIT","20231228","251300","1700","0.68","249600","251000","251700","248200","8000","2003307","-","199600","299600"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231228","69800","0","0","69800","67900","69900","67700","27492","1896966","-","57100","77100"
"8986","大和証券リビング投資法人","東証","REIT","20231228","103800","-200","-0.19","104000","105000","105000","103100","6174","640729","-","74000","134000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231228","123100","-2900","-2.3","126000","124200","124400","123100","4741","585660","-","93200","153200"
