"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3468","スターアジア不動産投資法人","東証","REIT","20230823","55200","400","0.73","54800","55100","55400","54500","27812","1532160","-","44800","64800"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230823","124900","600","0.48","124300","124300","124900","123700","626","77814","-","94300","154300"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230823","478500","4000","0.84","474500","474500","479000","474500","1196","570397","-","404500","545000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230823","65000","700","1.09","64300","64400","65000","64400","351","22733","-","54300","74300"
"3476","投資法人みらい","東証","REIT","20230823","46850","300","0.64","46550","46600","46850","46450","2527","117942","-","39550","53600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230823","391500","1500","0.38","390000","390000","391500","387000","1138","443140","-","320000","460000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230823","166400","1500","0.91","164900","164600","166500","164000","1692","279905","-","124900","204900"
"3488","ザイマックス・リート投資法人","東証","REIT","20230823","117700","800","0.68","116900","117200","117700","116800","356","41783","-","86900","146900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230823","95900","400","0.42","95500","95500","95900","95400","2371","226762","-","80500","110500"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230823","129700","700","0.54","129000","128900","129700","128600","950","122767","-","99000","159000"
"8951","日本ビルファンド投資法人","東証","REIT","20230823","594000","7000","1.19","587000","588000","594000","585000","3454","2042343","-","487000","687000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230823","578000","0","0","578000","578000","581000","576000","3267","1889117","-","478000","678000"
"8953","日本都市ファンド投資法人","東証","REIT","20230823","97100","600","0.62","96500","96100","97500","96100","10895","1054959","-","81500","111500"
"8954","オリックス不動産投資法人","東証","REIT","20230823","182000","2100","1.17","179900","179900","182200","179900","3174","575739","-","139900","219900"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230823","361000","2000","0.56","359000","358500","361000","355500","1459","523150","-","289000","429000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230823","136100","100","0.07","136000","135800","136300","134800","1513","205257","-","106000","166000"
"8957","東急リアル・エステート投資法人","東証","REIT","20230823","183000","1200","0.66","181800","181400","183200","180800","1074","195717","-","141800","221800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230823","115800","1000","0.87","114800","115100","115800","114900","1441","166303","-","84800","144800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230823","155100","1000","0.65","154100","153800","155200","152900","5057","780281","-","114100","194100"
"8961","森トラストリート投資法人","東証","REIT","20230823","73100","400","0.55","72700","73000","73500","72600","3441","251280","-","57700","87700"
"8963","インヴィンシブル投資法人","東証","REIT","20230823","60700","700","1.17","60000","60000","60700","59700","29950","1806801","-","50000","70000"
"8964","フロンティア不動産投資法人","東証","REIT","20230823","468000","4500","0.97","463500","462500","468000","462500","735","342583","-","393500","534000"
"8966","平和不動産リート投資法人","東証","REIT","20230823","141800","1000","0.71","140800","140100","141800","140100","1385","195567","-","110800","170800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230823","298200","2000","0.68","296200","296500","298400","295400","1029","305854","-","246200","346500"
"8968","福岡リート投資法人","東証","REIT","20230823","164500","900","0.55","163600","164200","164600","163300","964","158147","-","123600","203600"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230823","337500","1500","0.45","336000","337500","338000","335000","1992","670106","-","266000","406000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230823","89100","700","0.79","88400","88300","89100","88200","1438","127648","-","73400","103400"
"8976","大和証券オフィス投資法人","東証","REIT","20230823","666000","4000","0.6","662000","660000","666000","659000","784","519777","-","562000","762000"
"8977","阪急阪神リート投資法人","東証","REIT","20230823","140600","800","0.57","139800","139700","140600","138900","1076","150427","-","109800","169800"
"8979","スターツプロシード投資法人","東証","REIT","20230823","214900","1400","0.66","213500","214400","214900","212400","687","146858","-","163500","263500"
"8984","大和ハウスリート投資法人","東証","REIT","20230823","280400","1400","0.5","279000","279200","280400","277800","2678","748141","-","229000","329000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230823","76100","400","0.53","75700","75800","76300","75300","15762","1197500","-","60700","90700"
"8986","大和証券リビング投資法人","東証","REIT","20230823","110700","1300","1.19","109400","109100","110800","109000","2876","316777","-","79400","139400"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230823","130200","1400","1.09","128800","128800","130800","128800","3512","456337","-","98800","158800"
