"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3472","大江戸温泉リート投資法人","東証","REIT","20231124","64800","-200","-0.31","65000","65300","65300","64800","625","40632","-","55000","75000"
"3476","投資法人みらい","東証","REIT","20231124","43300","-150","-0.35","43450","43450","43500","43300","11117","482308","-","36450","50500"
"3481","三菱地所物流リート投資法人","東証","REIT","20231124","380000","-500","-0.13","380500","380500","381500","379500","576","219069","-","310500","450500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231124","161400","-400","-0.25","161800","161800","162500","161400","637","103028","-","121800","201800"
"3488","ザイマックス・リート投資法人","東証","REIT","20231124","118100","900","0.77","117200","117100","118500","117100","314","37032","-","87200","147200"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231124","100500","-600","-0.59","101100","100800","101400","100500","1851","186837","-","71100","131100"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231124","127300","-100","-0.08","127400","127500","127700","127100","680","86626","-","97400","157400"
"8951","日本ビルファンド投資法人","東証","REIT","20231124","609000","1000","0.16","608000","606000","612000","605000","2306","1403404","-","508000","708000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231124","575000","7000","1.23","568000","569000","575000","567000","2235","1279861","-","468000","668000"
"8953","日本都市ファンド投資法人","東証","REIT","20231124","98100","-400","-0.41","98500","98700","99000","98100","6944","683531","-","83500","113500"
"8954","オリックス不動産投資法人","東証","REIT","20231124","171100","-400","-0.23","171500","170900","171700","170600","4657","797263","-","131500","211500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231124","362000","6500","1.83","355500","355000","362000","354500","2466","888516","-","285500","425500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231124","128600","600","0.47","128000","128000","128900","128000","2027","260490","-","98000","158000"
"8957","東急リアル・エステート投資法人","東証","REIT","20231124","179000","-800","-0.44","179800","179400","179600","179000","800","143378","-","139800","219800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231124","110000","0","0","110000","110000","110500","109800","2300","253419","-","80000","140000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231124","152000","0","0","152000","151600","152600","151300","2471","375820","-","112000","192000"
"8961","森トラストリート投資法人","東証","REIT","20231124","73300","-400","-0.54","73700","73600","73800","73300","3076","226059","-","58700","88700"
"8963","インヴィンシブル投資法人","東証","REIT","20231124","60600","-100","-0.16","60700","60600","61100","60300","9133","554783","-","50700","70700"
"8964","フロンティア不動産投資法人","東証","REIT","20231124","448500","-500","-0.11","449000","449000","451500","448500","489","219734","-","379000","519000"
"8966","平和不動産リート投資法人","東証","REIT","20231124","139700","-500","-0.36","140200","140000","140300","139500","2412","337404","-","110200","170200"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231124","290800","5000","1.75","285800","287400","292300","287000","1631","473892","-","235800","336000"
"8968","福岡リート投資法人","東証","REIT","20231124","166200","1400","0.85","164800","164800","166900","164800","1506","250248","-","124800","204800"
"8972","KDX不動産投資法人","東証","REIT","20231124","168600","400","0.24","168200","167900","169000","167300","10020","1684606","-","128200","208200"
"8975","いちごオフィスリート投資法人","東証","REIT","20231124","85000","0","0","85000","84700","85300","84600","4348","369457","-","70000","100000"
"8976","大和証券オフィス投資法人","東証","REIT","20231124","692000","9000","1.32","683000","682000","692000","682000","656","452342","-","583000","783000"
"8977","阪急阪神リート投資法人","東証","REIT","20231124","142600","-300","-0.21","142900","142900","143500","142600","667","95335","-","112900","172900"
"8979","スターツプロシード投資法人","東証","REIT","20231124","204100","-900","-0.44","205000","204400","206600","204100","293","59971","-","155000","255000"
"8984","大和ハウスリート投資法人","東証","REIT","20231124","266200","-5000","-1.84","271200","270500","272200","266200","6514","1744431","-","221200","321500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231124","70700","0","0","70700","70700","71300","70400","8694","616756","-","55700","85700"
"8986","大和証券リビング投資法人","東証","REIT","20231124","109000","400","0.37","108600","108600","109400","107600","3260","354354","-","78600","138600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231124","132300","1000","0.76","131300","131100","132300","130700","2531","333545","-","101300","161300"
