"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3453","ケネディクス商業リート投資法人","東証","REIT","20231006","290500","-1200","-0.41","291700","290500","291700","290000","2600","755533","-","241700","342000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20231006","143500","400","0.28","143100","143100","144300","142800","445","63880","-","113100","173100"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20231006","113500","-500","-0.44","114000","114000","114300","113300","368","41795","-","84000","144000"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231006","168600","700","0.42","167900","168000","169300","168000","8753","1477020","-","127900","207900"
"3463","いちごホテルリート投資法人","東証","REIT","20231006","109600","0","0","109600","110600","110800","108900","771","84451","-","79600","139600"
"3466","ラサールロジポート投資法人","東証","REIT","20231006","141800","1400","1","140400","140400","142300","140100","2866","405878","-","110400","170400"
"3468","スターアジア不動産投資法人","東証","REIT","20231006","56600","-400","-0.7","57000","56800","57000","56500","4430","251237","-","47000","67000"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231006","125100","600","0.48","124500","124500","125100","123900","494","61598","-","94500","154500"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231006","473000","3000","0.64","470000","468000","473500","467500","754","355916","-","400000","540000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231006","64800","200","0.31","64600","64700","65200","64500","429","27845","-","54600","74600"
"3476","投資法人みらい","東証","REIT","20231006","47000","0","0","47000","47000","47150","46850","2427","114092","-","40000","54000"
"3481","三菱地所物流リート投資法人","東証","REIT","20231006","373000","3500","0.95","369500","368500","373000","368000","874","324830","-","299500","439500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231006","160800","700","0.44","160100","160100","161300","159700","1272","204478","-","120100","200100"
"3488","ザイマックス・リート投資法人","東証","REIT","20231006","114500","-100","-0.09","114600","114100","115000","114000","328","37600","-","84600","144600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231006","96600","0","0","96600","96600","96800","96100","1283","123820","-","81600","111600"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231006","122300","200","0.16","122100","122000","122700","121700","1217","148825","-","92100","152100"
"8951","日本ビルファンド投資法人","東証","REIT","20231006","585000","-6000","-1.02","591000","586000","589000","584000","2917","1709697","-","491000","691000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231006","569000","-1000","-0.18","570000","569000","572000","567000","2554","1454584","-","470000","670000"
"8953","日本都市ファンド投資法人","東証","REIT","20231006","94500","-400","-0.42","94900","95100","95300","94200","13646","1290206","-","79900","109900"
"8954","オリックス不動産投資法人","東証","REIT","20231006","175200","-1100","-0.62","176300","176300","176800","175200","4451","781728","-","136300","216300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231006","356000","-500","-0.14","356500","357500","357500","355000","943","335965","-","286500","426500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231006","138000","-1000","-0.72","139000","138600","138600","137700","2666","368027","-","109000","169000"
"8957","東急リアル・エステート投資法人","東証","REIT","20231006","180100","300","0.17","179800","179100","180500","179100","1548","278464","-","139800","219800"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231006","112300","200","0.18","112100","112400","112700","112000","1592","178849","-","82100","142100"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231006","153800","900","0.59","152900","153000","154200","152400","2875","441684","-","112900","192900"
"8961","森トラストリート投資法人","東証","REIT","20231006","72200","-100","-0.14","72300","72300","72700","72200","1774","128274","-","57300","87300"
"8963","インヴィンシブル投資法人","東証","REIT","20231006","58300","500","0.87","57800","58200","58500","57700","18471","1073313","-","47800","67800"
"8964","フロンティア不動産投資法人","東証","REIT","20231006","453000","-1500","-0.33","454500","453000","455000","451500","1221","553552","-","384500","525000"
"8966","平和不動産リート投資法人","東証","REIT","20231006","142500","100","0.07","142400","141800","143100","141400","1738","247669","-","112400","172400"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231006","288300","1500","0.52","286800","286500","288800","286500","1220","351587","-","236800","337000"
"8968","福岡リート投資法人","東証","REIT","20231006","157300","-800","-0.51","158100","158100","158300","157300","1385","218340","-","118100","198100"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231006","346000","-2500","-0.72","348500","347500","348500","344000","2993","1035755","-","278500","418500"
"8975","いちごオフィスリート投資法人","東証","REIT","20231006","85900","-600","-0.69","86500","86600","86800","85900","1897","163666","-","71500","101500"
"8976","大和証券オフィス投資法人","東証","REIT","20231006","661000","-3000","-0.45","664000","658000","666000","658000","453","299942","-","564000","764000"
"8977","阪急阪神リート投資法人","東証","REIT","20231006","140200","-1100","-0.78","141300","140700","141300","140200","1074","151037","-","111300","171300"
"8979","スターツプロシード投資法人","東証","REIT","20231006","214300","-1500","-0.7","215800","217900","217900","214000","529","113918","-","165800","265800"
"8984","大和ハウスリート投資法人","東証","REIT","20231006","257700","1300","0.51","256400","257100","258500","256600","5235","1349224","-","206400","306500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20231006","73400","500","0.69","72900","72600","73600","72100","7214","526982","-","57900","87900"
"8986","大和証券リビング投資法人","東証","REIT","20231006","105000","800","0.77","104200","104200","105400","103800","49440","5171607","-","74200","134200"
"8987","ジャパンエクセレント投資法人","東証","REIT","20231006","129200","-100","-0.08","129300","129100","129900","129100","1507","195035","-","99300","159300"
