"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230919","167400","-600","-0.36","168000","168000","168300","166500","1285","214896","-","128000","208000"
"3488","ザイマックス・リート投資法人","東証","REIT","20230919","116500","900","0.78","115600","116100","116500","115600","504","58555","-","85600","145600"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230919","98500","0","0","98500","98200","98500","97600","2355","231242","-","83500","113500"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230919","130400","-400","-0.31","130800","130100","130500","129700","760","98840","-","100800","160800"
"8951","日本ビルファンド投資法人","東証","REIT","20230919","616000","6000","0.98","610000","608000","617000","605000","3639","2230200","-","510000","710000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230919","600000","4000","0.67","596000","594000","601000","592000","2697","1612875","-","496000","696000"
"8953","日本都市ファンド投資法人","東証","REIT","20230919","96500","-400","-0.41","96900","96600","97200","96000","13700","1321029","-","81900","111900"
"8954","オリックス不動産投資法人","東証","REIT","20230919","177100","-1200","-0.67","178300","177900","178700","176400","3692","654118","-","138300","218300"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230919","368500","-3500","-0.94","372000","370500","370500","365000","1671","614985","-","302000","442000"
"8956","NTT都市開発リート投資法人","東証","REIT","20230919","138600","-500","-0.36","139100","139000","139100","137800","1894","261781","-","109100","169100"
"8957","東急リアル・エステート投資法人","東証","REIT","20230919","185400","-1100","-0.59","186500","185800","186300","183900","1180","218437","-","146500","226500"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230919","118600","600","0.51","118000","118500","118600","117700","3827","451902","-","88000","148000"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230919","156800","100","0.06","156700","156700","157300","155600","2389","374099","-","116700","196700"
"8961","森トラストリート投資法人","東証","REIT","20230919","73500","-200","-0.27","73700","74000","74000","72800","3052","223869","-","58700","88700"
"8963","インヴィンシブル投資法人","東証","REIT","20230919","61400","1000","1.66","60400","61100","61800","60500","25338","1552103","-","50400","70400"
"8964","フロンティア不動産投資法人","東証","REIT","20230919","471000","1000","0.21","470000","471000","472500","468500","900","423648","-","400000","540000"
"8966","平和不動産リート投資法人","東証","REIT","20230919","147700","100","0.07","147600","148000","148700","147100","1076","158910","-","117600","177600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230919","296200","-600","-0.2","296800","296900","297500","294000","1038","306721","-","246800","347000"
"8968","福岡リート投資法人","東証","REIT","20230919","164000","200","0.12","163800","163400","164000","162600","898","146958","-","123800","203800"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230919","342000","-500","-0.15","342500","342500","344500","339500","2775","947411","-","272500","412500"
"8975","いちごオフィスリート投資法人","東証","REIT","20230919","88100","900","1.03","87200","87300","88100","87200","3276","287672","-","72200","102200"
"8976","大和証券オフィス投資法人","東証","REIT","20230919","667000","-1000","-0.15","668000","668000","670000","661000","605","402415","-","568000","768000"
"8977","阪急阪神リート投資法人","東証","REIT","20230919","143900","300","0.21","143600","143400","143900","142600","969","138909","-","113600","173600"
"8979","スターツプロシード投資法人","東証","REIT","20230919","220200","-2800","-1.26","223000","221800","221800","219300","751","165740","-","173000","273000"
"8984","大和ハウスリート投資法人","東証","REIT","20230919","265700","1700","0.64","264000","264700","265900","263200","7432","1966979","-","214000","314000"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230919","74800","-1200","-1.58","76000","75900","76000","74500","11679","878579","-","61000","91000"
"8986","大和証券リビング投資法人","東証","REIT","20230919","115800","-200","-0.17","116000","115900","116200","115300","2272","262928","-","86000","146000"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230919","133800","200","0.15","133600","133700","134300","132900","1788","238999","-","103600","163600"
