"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230830","289900","1400","0.49","288500","288500","290000","287200","962","278035","-","238500","338500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230830","149800","1500","1.01","148300","148800","149800","148600","910","135827","-","118300","178300"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230830","115100","0","0","115100","115100","115300","114500","570","65533","-","85100","145100"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230830","170400","-4100","-2.35","174500","171300","171600","170000","8723","1488275","-","131100","211100"
"3463","いちごホテルリート投資法人","東証","REIT","20230830","115700","-500","-0.43","116200","116200","116200","115200","837","96684","-","86200","146200"
"3466","ラサールロジポート投資法人","東証","REIT","20230830","148700","-2400","-1.59","151100","148100","149200","148100","3976","590898","-","118000","178000"
"3468","スターアジア不動産投資法人","東証","REIT","20230830","57200","700","1.24","56500","56300","57200","56300","13590","771926","-","46500","66500"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230830","126600","100","0.08","126500","126500","126600","126100","405","51190","-","96500","156500"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230830","497500","2500","0.51","495000","495000","497500","494000","1263","627031","-","425000","565000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230830","64700","-100","-0.15","64800","64800","65000","64700","434","28119","-","54800","74800"
"3476","投資法人みらい","東証","REIT","20230830","47550","0","0","47550","47600","47600","47350","2570","122088","-","40550","54600"
"3481","三菱地所物流リート投資法人","東証","REIT","20230830","393500","-5500","-1.38","399000","391000","394000","391000","1660","651389","-","321000","461000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230830","170000","400","0.24","169600","169500","170100","168900","1607","272757","-","129600","209600"
"3488","ザイマックス・リート投資法人","東証","REIT","20230830","115800","-3600","-3.02","119400","115900","116600","115200","2884","334281","-","86300","146300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230830","94800","-3200","-3.27","98000","95300","95400","94300","10291","975821","-","80400","110400"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230830","129900","-700","-0.54","130600","128100","130000","128100","1855","239830","-","97800","157800"
"8951","日本ビルファンド投資法人","東証","REIT","20230830","611000","7000","1.16","604000","604000","611000","602000","3690","2245741","-","504000","704000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230830","601000","4000","0.67","597000","598000","604000","595000","5283","3173274","-","497000","697000"
"8953","日本都市ファンド投資法人","東証","REIT","20230830","98000","-1300","-1.31","99300","97300","98000","96900","16029","1564906","-","82100","112100"
"8954","オリックス不動産投資法人","東証","REIT","20230830","180300","-4100","-2.22","184400","181100","181300","180100","4576","826208","-","140700","220700"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230830","371000","2500","0.68","368500","368500","371500","368000","1264","468003","-","298500","438500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230830","138400","100","0.07","138300","138500","138800","137700","2022","279758","-","108300","168300"
"8957","東急リアル・エステート投資法人","東証","REIT","20230830","185100","-500","-0.27","185600","185600","185900","184900","1281","237378","-","145600","225600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230830","116500","700","0.6","115800","116300","116800","115900","2780","323641","-","85800","145800"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230830","158000","400","0.25","157600","156900","158000","156700","4478","705601","-","117600","197600"
"8961","森トラストリート投資法人","東証","REIT","20230830","74300","-1200","-1.59","75500","73600","74400","73500","4353","322459","-","58800","88800"
"8963","インヴィンシブル投資法人","東証","REIT","20230830","60800","700","1.16","60100","60600","61400","60300","38689","2351246","-","50100","70100"
"8964","フロンティア不動産投資法人","東証","REIT","20230830","472000","-500","-0.11","472500","472500","473500","471000","930","438962","-","402500","543000"
"8966","平和不動産リート投資法人","東証","REIT","20230830","146200","600","0.41","145600","145600","146500","145300","1893","276467","-","115600","175600"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230830","308000","1500","0.49","306500","306500","308000","304500","1837","563310","-","236500","376500"
"8968","福岡リート投資法人","東証","REIT","20230830","163100","-2500","-1.51","165600","161600","163300","161600","1665","270728","-","122000","202000"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230830","346000","0","0","346000","345000","347500","343000","2991","1033687","-","276000","416000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230830","89500","0","0","89500","89500","89600","89200","2166","193768","-","74500","104500"
"8976","大和証券オフィス投資法人","東証","REIT","20230830","689000","4000","0.58","685000","684000","689000","681000","807","554069","-","585000","785000"
"8977","阪急阪神リート投資法人","東証","REIT","20230830","143200","200","0.14","143000","143000","143400","142400","1181","168877","-","113000","173000"
"8979","スターツプロシード投資法人","東証","REIT","20230830","215400","0","0","215400","215400","215500","214100","646","138869","-","165400","265400"
"8984","大和ハウスリート投資法人","東証","REIT","20230830","279900","-5800","-2.03","285700","279700","281000","278700","4706","1316542","-","230100","330500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230830","75200","400","0.53","74800","73600","75400","73300","19305","1443739","-","59800","89800"
"8986","大和証券リビング投資法人","東証","REIT","20230830","111100","-500","-0.45","111600","111600","111700","110800","3532","392704","-","81600","141600"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230830","133100","600","0.45","132500","132500","133400","132000","3704","491999","-","102500","162500"
