"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1675","Ｗｉｓ　パラジウム","東証","20230405","日証金","確報","0","0","130","0","0","0","130","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230405","日証金","確報","500","3100","232200","800","100","39800","192400","-3300"
"1679","ＮＹダウジョンズ投信","東証","20230405","日証金","確報","100","0","210","140","10","210","0","-30"
"1680","上場海外先進国株式","東証","20230405","日証金","確報","10","0","1410","0","170","0","1410","180"
"1681","上場海外新興国株式","東証","20230405","日証金","確報","0","0","1220","0","10","1450","-230","10"
"1682","日経ＪＰＸ白金","東証","20230405","日証金","確報","0","0","500","0","0","0","500","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230405","日証金","確報","0","0","9030","0","0","0","9030","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230405","日証金","確報","980800","0","14105200","0","0","0","14105200","980800"
"1690","Ｗｉｓ　原油上場投信","東証","20230405","日証金","確報","100","0","500","0","0","0","500","100"
"1691","Ｗｉｓ　ガソリン上場","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230405","日証金","確報","0","0","310","0","0","0","310","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230405","日証金","確報","0","0","194300","0","0","0","194300","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230405","日証金","確報","0","0","400","3670","0","3670","-3270","-3670"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230405","日証金","確報","39910","220710","2148090","0","0","5170","2142920","-180800"
"1711","ＳＤＳＨＤ","東証","20230405","日証金","確報","200","100","6500","0","0","0","6500","100"
"1712","ダイセキ環境Ｓ","名証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230405","日証金","確報","600","200","14800","0","600","2800","12000","1000"
"1716","第一カッター興業","東証","20230405","日証金","確報","100","0","11700","0","0","0","11700","100"
"1717","明豊ファシリワークス","東証","20230405","日証金","確報","1000","0","3700","0","0","0","3700","1000"
"1718","美樹工業","東証","20230405","日証金","確報","0","0","10200","0","0","0","10200","0"
"1719","安藤・間","東証","20230405","日証金","確報","100","1100","90100","1200","2400","3700","86400","200"
"1720","東急建設","東証","20230405","日証金","確報","100","600","153800","0","0","300","153500","-500"
"1721","コムシスＨＤ","東証","20230405","日証金","確報","300","100","3100","400","400","400","2700","200"
"1723","日本電技","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1724","シンクレイヤ","東証","20230405","日証金","確報","100","0","14900","0","0","0","14900","100"
"1726","ＢＲホールディングス","東証","20230405","日証金","確報","300","0","4400","0","0","0","4400","300"
"1730","麻生フオームクリート","東証","20230405","日証金","確報","0","0","3500","0","0","0","3500","0"
"1734","北弘電社","札証","20230405","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230405","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230405","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230405","日証金","確報","0","0","2000","0","0","0","2000","0"
"1743","コーアツ工業","東証","20230405","日証金","確報","100","700","3100","0","0","0","3100","-600"
"1743","コーアツ工業","福証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230405","日証金","確報","0","0","1167500","0","0","0","1167500","0"
"1758","太洋基礎工業","東証","20230405","日証金","確報","0","200","1500","0","0","0","1500","-200"
"1762","高松コンストラクシＧ","東証","20230405","日証金","確報","800","1600","6000","100","5900","600","5400","5000"
"1764","工藤建設","東証","20230405","日証金","確報","0","0","8900","0","0","0","8900","0"
"1766","東建コーポレーション","名証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230405","日証金","確報","1700","3800","5600","700","4800","3600","2000","2000"
"1768","ソネック","東証","20230405","日証金","確報","100","0","700","0","0","30300","-29600","100"
"1770","藤田エンジニアリング","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230405","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230405","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230405","日証金","確報","0","100","1700","0","0","0","1700","-100"
"1777","川崎設備工業","名証","20230405","日証金","確報","0","0","9900","0","0","0","9900","0"
"1780","ヤマウラ","名証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230405","日証金","確報","0","100","100","500","7800","68700","-68600","7200"
"1783","アジアゲートＨＤ","東証","20230405","日証金","確報","0","0","503400","0","0","0","503400","0"
"1786","オリエンタル白石","東証","20230405","日証金","確報","1100","2800","24900","500","0","600","24300","-2200"
"1787","ナカボーテック","東証","20230405","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230405","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20230405","日証金","確報","0","100","12800","0","0","9000","3800","-100"
"1793","大本組","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230405","日証金","確報","0","0","200","0","0","0","200","0"
"1798","守谷商会","東証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230405","日証金","確報","0","100","800","0","300","600","200","200"
"1801","大成建設","名証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230405","日証金","確報","13700","3200","45100","11000","500","45100","0","0"
"1802","大林組","東証","20230405","日証金","確報","21200","0","45400","45400","700","45400","0","-23500"
"1802","大林組","福証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230405","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230405","日証金","確報","1900","300","61300","7500","12000","34900","26400","6100"
