"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1385","ＵＢＳユーロ圏株５０","東証","20230711","日証金","確報","0","0","240","0","0","0","240","0"
"1386","ＵＢＳ欧州株","東証","20230711","日証金","確報","0","0","55","0","0","0","55","0"
"1387","ＵＢＳユーロ圏株","東証","20230711","日証金","確報","0","0","6","0","0","0","6","0"
"1388","ＵＢＳユーロ圏小型株","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1389","ＵＢＳ英国大型１００","東証","20230711","日証金","確報","0","0","64","0","0","0","64","0"
"1390","ＵＢＳアジア太平洋株","東証","20230711","日証金","確報","0","5","2","0","0","0","2","-5"
"1391","ＵＢＳスイス株","東証","20230711","日証金","確報","0","0","28","0","0","0","28","0"
"1392","ＵＢＳ英国株","東証","20230711","日証金","確報","0","1","141","0","0","0","141","-1"
"1393","ＵＢＳ米国株","東証","20230711","日証金","確報","0","0","33","0","0","0","33","0"
"1394","ＵＢＳ先進国株","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230711","日証金","確報","0","0","0","0","0","10","-10","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230711","日証金","確報","0","0","0","0","270","0","0","270"
"1400","ルーデン・ＨＤ","東証","20230711","日証金","確報","1000","12700","29800","0","0","0","29800","-11700"
"1401","エムビーエス","東証","20230711","日証金","確報","0","300","2700","0","0","0","2700","-300"
"1401","エムビーエス","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230711","日証金","確報","1100","2800","40100","1400","100","12800","27300","-3000"
"1414","ショーボンドＨＤ","東証","20230711","日証金","確報","100","200","5700","0","100","1100","4600","0"
"1417","ミライト・ワン","東証","20230711","日証金","確報","600","4600","5100","100","100","4100","1000","-4000"
"1418","インターライフＨＤ","東証","20230711","日証金","確報","1800","2300","242500","0","0","8900","233600","-500"
"1419","タマホーム","東証","20230711","日証金","確報","47300","3200","103000","300","4900","116100","-13100","48700"
"1419","タマホーム","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230711","日証金","確報","100","300","1300","0","0","0","1300","-200"
"1429","日本アクア","東証","20230711","日証金","確報","0","4600","8800","0","0","2800","6000","-4600"
"1430","ファーストコーポ","東証","20230711","日証金","確報","4800","3700","51100","0","0","50000","1100","1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230711","日証金","確報","200","200","21200","0","500","115000","-93800","500"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230711","日証金","確報","7200","6900","110700","100","4000","113400","-2700","4200"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230711","日証金","確報","0","1300","8100","0","0","1000","7100","-1300"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230711","日証金","確報","0","100","55700","0","0","0","55700","-100"
"1436","フィット","東証","20230711","日証金","確報","0","1700","5100","0","0","0","5100","-1700"
"1438","岐阜造園","名証","20230711","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230711","日証金","確報","100","0","400","0","0","0","400","100"
"1439","安江工務店","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230711","日証金","確報","0","0","3500","0","0","0","3500","0"
"1443","技研ホールディングス","東証","20230711","日証金","確報","600","10500","49100","0","0","0","49100","-9900"
"1444","ニッソウ","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230711","日証金","確報","0","500","900","0","0","0","900","-500"
"1446","キャンディル","東証","20230711","日証金","確報","3000","1300","37400","2000","0","37700","-300","-300"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230711","日証金","確報","0","4600","17200","0","0","0","17200","-4600"
"1449","ＦＵＪＩジャパン","札証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230711","日証金","確報","0","0","2300","0","0","0","2300","0"
"1451","ＫＨＣ","東証","20230711","日証金","確報","0","800","500","0","0","0","500","-800"
"1456","ｉＦ２２５ベア","東証","20230711","日証金","確報","0","471","185","0","0","0","185","-471"
"1457","ｉＦＴＰＸベア","東証","20230711","日証金","確報","24","99","805","0","3","13","792","-72"
"1458","楽天２２５ダブルブル","東証","20230711","日証金","確報","1710","700","21213","141","232","4507","16706","1101"
"1459","楽天２２５ダブルベア","東証","20230711","日証金","確報","1400","175517","3068624","20384","0","107685","2960939","-194501"
"1464","ｉＦＪ４００ダブル","東証","20230711","日証金","確報","0","9","30","0","1","62","-32","-8"
"1465","ｉＦＪ４００ベア","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230711","日証金","確報","0","237","0","0","0","0","0","-237"
"1469","４００ベア２倍","東証","20230711","日証金","確報","0","0","530","0","0","0","530","0"
"1472","Ｊ４００ダブルインバ","東証","20230711","日証金","確報","0","0","1","0","0","0","1","0"
"1473","Ｏｎｅ・トピックス","東証","20230711","日証金","確報","0","50","0","10","0","40","-40","-60"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230711","日証金","確報","1","3868","9954","0","88","4898","5056","-3779"
"1476","ｉＳＪリート","東証","20230711","日証金","確報","43","432","45","152","0","183","-138","-541"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230711","日証金","確報","0","0","2","0","0","0","2","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230711","日証金","確報","0","1500","425","42","9","127","298","-1533"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230711","日証金","確報","0","0","24","0","1","20","4","1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230711","日証金","確報","0","5345","340","0","0","20","320","-5345"
"1483","ＩＳ設備人材","東証","20230711","日証金","確報","0","0","4","0","0","1","3","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230711","日証金","確報","0","0","0","0","0","40","-40","0"
"1485","ＭＸＳＪ積極投資","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230711","日証金","確報","0","40","1120","0","0","0","1120","-40"
"1487","上場米債ヘッジあり","東証","20230711","日証金","確報","0","55","252","0","0","0","252","-55"
"1488","ｉＦＪリート","東証","20230711","日証金","確報","0","2010","0","1320","0","1390","-1390","-3330"
"1489","日経高配当株５０","東証","20230711","日証金","確報","101","981","498","0","14","498","0","-866"
"1490","上場ベータヘッジ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230711","日証金","確報","0","0","649200","0","0","0","649200","0"
"1492","ＭＸＳ　中小型","東証","20230711","日証金","確報","0","3","0","16","0","171","-171","-19"
"1493","Ｏｎｅ・中小型","東証","20230711","日証金","確報","11","0","113","0","0","254","-141","11"
"1494","Ｏｎｅ・高配当日本株","東証","20230711","日証金","確報","0","0","49","0","0","0","49","0"
"1495","上場アジアリート","東証","20230711","日証金","確報","10","80","10","10","0","10","0","-80"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230711","日証金","確報","0","2400","0","0","50","0","0","-2350"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230711","日証金","確報","100","3486","369","0","50","0","369","-3336"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230711","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230711","日証金","確報","0","0","12","0","0","0","12","0"
"1514","住石ホールディングス","東証","20230711","日証金","確報","24700","3500","3252900","0","0","0","3252900","21200"
"1515","日鉄鉱業","東証","20230711","日証金","確報","200","500","3200","200","100","4200","-1000","-400"
"1518","三井松島ＨＤ","東証","20230711","日証金","確報","71800","90000","612200","4000","16100","620100","-7900","-6100"
"1518","三井松島ＨＤ","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230711","日証金","確報","581","2133","7115","0","0","6040","1075","-1552"
"1541","純プラチナ上場信託","東証","20230711","日証金","確報","300","72757","4808","0","0","250","4558","-72457"
"1542","純銀上場信託","東証","20230711","日証金","確報","114","20","473","0","0","210","263","94"
"1543","純パラジウム上場信託","東証","20230711","日証金","確報","2","4","486","0","0","0","486","-2"
"1545","ナスダックヘッジ無","東証","20230711","日証金","確報","308","38","5648","493","11675","12236","-6588","11452"
"1546","ダウヘッジ無","東証","20230711","日証金","確報","35","0","605","77","418","11744","-11139","376"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230711","日証金","確報","0","0","0","510","620","36590","-36590","110"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230711","日証金","確報","260","40","1050","240","0","1050","0","-20"
"1551","スタンダドＴＯＰ２０","東証","20230711","日証金","確報","0","0","50","0","0","10","40","0"
"1552","ＶＩＸ短期先物指数","東証","20230711","日証金","確報","34219","6161","2362826","0","0","0","2362826","28058"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230711","日証金","確報","0","0","20","0","0","0","20","0"
"1554","上場インデＭＳ世界","東証","20230711","日証金","確報","0","60","2230","50","530","2230","0","420"
"1555","上場インデＡリート","東証","20230711","日証金","確報","0","0","30","0","0","0","30","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230711","日証金","確報","14","0","119","0","0","0","119","14"
"1559","タイ株ＳＥＴ５０連動","東証","20230711","日証金","確報","1","1","1","1","0","1","0","-1"
"1560","ブルサＫＬＣＩ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230711","日証金","確報","59","2905","20522","0","2846","20522","0","0"
"1566","上場ＥＭ債","東証","20230711","日証金","確報","2","0","38","3","0","67","-29","-1"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230711","日証金","確報","0","0","910","510","1790","8390","-7480","1280"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230711","日証金","確報","0","410","880","0","0","0","880","-410"
"1570","日経レバレッジＥＴＦ","東証","20230711","日証金","確報","101780","207878","493164","78743","20765","607210","-114046","-164076"
"1571","日経インバースＥＴＦ","東証","20230711","日証金","確報","16235","0","293242","497","0","12964","280278","15738"
"1572","中国Ｈ株ブル２倍上場","東証","20230711","日証金","確報","1000","150","10940","0","0","0","10940","850"
"1573","中国Ｈ株ベア上場投信","東証","20230711","日証金","確報","100","10","180","0","0","20","160","90"
"1577","ＦＵＮＤＳ野村７０","東証","20230711","日証金","確報","0","25","144","0","2","7","137","-23"
"1578","上場インデ２２５ミニ","東証","20230711","日証金","確報","2","0","1407","120","0","1632","-225","-118"
"1579","日経ブル２倍上場投信","東証","20230711","日証金","確報","490","13010","26520","6800","710","38830","-12310","-18610"
"1580","日経ベア上場投信","東証","20230711","日証金","確報","50","4170","18060","0","0","10","18050","-4120"
"1585","ｉＦＥＸ－Ｆ","東証","20230711","日証金","確報","0","0","0","0","0","290","-290","0"
"1586","上場ＥＸ－Ｆ","東証","20230711","日証金","確報","0","0","167","0","0","167","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230711","日証金","確報","0","0","84","0","0","209","-125","0"
"1592","上場ＪＰＸ日経４００","東証","20230711","日証金","確報","0","0","610","0","0","84","526","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230711","日証金","確報","288","24","480","0","50","101","379","314"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230711","日証金","確報","0","20","0","0","0","0","0","-20"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230711","日証金","確報","0","540","90","0","0","70","20","-540"
"1599","ｉＦＪＰＸ日経４００","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230711","日証金","確報","10700","51800","263200","1500","42600","263200","0","0"
"1615","東証銀行業株価指数連","東証","20230711","日証金","確報","11800","20900","76400","50000","1000","76400","0","-58100"
"1617","ＴＰＸ１７食品","東証","20230711","日証金","確報","3","2","4","9","5","41","-37","-3"
"1618","ＴＰＸ１７エネルギー","東証","20230711","日証金","確報","23","22","50","0","1","50","0","2"
"1619","ＴＰＸ１７建設・資材","東証","20230711","日証金","確報","4","0","106","0","0","332","-226","4"
"1620","ＴＰＸ１７素材・化学","東証","20230711","日証金","確報","13","3","41","10","0","41","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230711","日証金","確報","10","10","30","0","0","30","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230711","日証金","確報","0","0","27","1","0","67","-40","-1"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230711","日証金","確報","6","6","26","0","0","26","0","0"
"1624","ＴＰＸ１７機械","東証","20230711","日証金","確報","11","11","54","1","1","54","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230711","日証金","確報","12","33","25","1","22","25","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230711","日証金","確報","0","1","20","0","4","20","0","3"
"1627","ＴＰＸ１７電力・ガス","東証","20230711","日証金","確報","0","14","740","0","54","330","410","40"
"1628","ＴＰＸ１７運輸・物流","東証","20230711","日証金","確報","0","16","125","0","16","125","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230711","日証金","確報","0","44","51","0","0","26","25","-44"
"1630","ＴＰＸ１７小売","東証","20230711","日証金","確報","0","0","0","0","0","27","-27","0"
"1631","ＴＰＸ１７銀行","東証","20230711","日証金","確報","0","162","189","0","0","75","114","-162"
"1632","ＴＰＸ１７金融","東証","20230711","日証金","確報","13","62","13","1","0","52","-39","-50"
"1633","ＴＰＸ１７不動産","東証","20230711","日証金","確報","0","0","0","0","5","89","-89","5"
"1651","ｉＦ高配当４０","東証","20230711","日証金","確報","0","50","390","0","0","0","390","-50"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230711","日証金","確報","0","220230","28720","1640","15090","220570","-191850","-206780"
"1656","ｉＳ米国債七十","東証","20230711","日証金","確報","300","970","1000","0","230","0","1000","-440"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230711","日証金","確報","0","0","52","0","0","0","52","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230711","日証金","確報","1240","28","1430","0","1","217","1213","1213"
"1659","ｉＳ米国リート","東証","20230711","日証金","確報","64","36","504","0","281","1719","-1215","309"
"1660","ＭＸＳ高利Ｊリート","東証","20230711","日証金","確報","0","4","5","0","16","4","1","12"
"1662","石油資源開発","東証","20230711","日証金","確報","600","2900","24700","0","500","4300","20400","-1800"
"1663","Ｋ＆Ｏエナジー","東証","20230711","日証金","確報","400","0","12600","0","0","0","12600","400"
"1671","ＷＴＩ原油連動投信","東証","20230711","日証金","確報","900","16802","83756","2726","8812","104437","-20681","-9816"
"1672","Ｗｉｓ　金上場投資","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230711","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230711","日証金","確報","150","20","160","0","0","0","160","130"
"1678","インドＮＩＦ","東証","20230711","日証金","確報","12500","7000","231100","4300","26300","79000","152100","27500"
"1679","ＮＹダウジョンズ投信","東証","20230711","日証金","確報","0","0","60","0","10","440","-380","10"
"1680","上場海外先進国株式","東証","20230711","日証金","確報","10","90","2270","0","80","2270","0","0"
"1681","上場海外新興国株式","東証","20230711","日証金","確報","0","0","450","0","0","450","0","0"
"1682","日経ＪＰＸ白金","東証","20230711","日証金","確報","0","2500","1500","0","0","0","1500","-2500"
"1684","Ｗｉｓ　ブロード上場","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230711","日証金","確報","10000","60000","13509200","0","0","0","13509200","-50000"
"1690","Ｗｉｓ　原油上場投信","東証","20230711","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230711","日証金","確報","0","0","30","0","0","0","30","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230711","日証金","確報","91600","0","156700","0","0","0","156700","91600"
"1696","Ｗｉｓ　とうもろこし","東証","20230711","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230711","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230711","日証金","確報","160","0","350","0","0","0","350","160"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230711","日証金","確報","14350","0","860600","5500","19500","208480","652120","28350"
"1711","ＳＤＳＨＤ","東証","20230711","日証金","確報","500","100","8400","0","0","0","8400","400"
"1712","ダイセキ環境Ｓ","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230711","日証金","確報","1700","5000","78400","3000","900","73300","5100","-5400"
"1716","第一カッター興業","東証","20230711","日証金","確報","0","100","2100","0","200","1500","600","100"
"1717","明豊ファシリワークス","東証","20230711","日証金","確報","300","11600","4200","0","0","0","4200","-11300"
"1718","美樹工業","東証","20230711","日証金","確報","0","1000","1000","0","0","0","1000","-1000"
"1719","安藤・間","東証","20230711","日証金","確報","3500","3900","55800","500","900","55800","0","0"
"1720","東急建設","東証","20230711","日証金","確報","200","4400","103100","5900","700","5900","97200","-9400"
"1721","コムシスＨＤ","東証","20230711","日証金","確報","1700","800","6800","700","2200","10100","-3300","2400"
"1723","日本電技","東証","20230711","日証金","確報","0","1700","1000","0","0","0","1000","-1700"
"1724","シンクレイヤ","東証","20230711","日証金","確報","0","300","3800","0","0","0","3800","-300"
"1726","ＢＲホールディングス","東証","20230711","日証金","確報","0","11500","3900","0","0","0","3900","-11500"
"1730","麻生フオームクリート","東証","20230711","日証金","確報","1300","900","5600","0","0","0","5600","400"
"1734","北弘電社","札証","20230711","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230711","日証金","確報","0","0","100","0","0","0","100","0"
"1738","ニットー","名証","20230711","日証金","確報","0","100","2300","0","0","0","2300","-100"
"1739","メルディアＤＣ","東証","20230711","日証金","確報","0","0","2400","0","0","0","2400","0"
"1743","コーアツ工業","東証","20230711","日証金","確報","0","200","1200","0","0","0","1200","-200"
"1743","コーアツ工業","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230711","日証金","確報","0","0","720000","0","0","0","720000","0"
"1758","太洋基礎工業","東証","20230711","日証金","確報","0","200","1700","0","0","0","1700","-200"
"1762","高松コンストラクシＧ","東証","20230711","日証金","確報","0","2000","2100","0","0","800","1300","-2000"
"1764","工藤建設","東証","20230711","日証金","確報","0","0","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230711","日証金","確報","100","500","2600","0","0","900","1700","-400"
"1768","ソネック","東証","20230711","日証金","確報","300","0","1900","0","0","30100","-28200","300"
"1770","藤田エンジニアリング","東証","20230711","日証金","確報","3800","0","3900","0","0","0","3900","3800"
"1771","日本乾溜工業","福証","20230711","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230711","日証金","確報","0","0","1000","0","0","0","1000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230711","日証金","確報","0","0","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230711","日証金","確報","0","500","1900","0","0","0","1900","-500"
"1777","川崎設備工業","名証","20230711","日証金","確報","0","100","12500","0","0","0","12500","-100"
"1780","ヤマウラ","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230711","日証金","確報","0","0","200","0","0","38100","-37900","0"
"1783","アジアゲートＨＤ","東証","20230711","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230711","日証金","確報","0","2800","88000","0","0","0","88000","-2800"
"1787","ナカボーテック","東証","20230711","日証金","確報","200","0","500","0","0","0","500","200"
"1788","三東工業社","東証","20230711","日証金","確報","100","300","500","0","0","0","500","-200"
"1789","ＥＴＳ　ＨＤ","東証","20230711","日証金","確報","0","200","15700","0","0","6100","9600","-200"
"1793","大本組","東証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230711","日証金","確報","0","100","1300","0","0","0","1300","-100"
"1798","守谷商会","東証","20230711","日証金","確報","100","0","100","0","0","0","100","100"
"1799","第一建設工業","東証","20230711","日証金","確報","0","300","1900","0","0","100","1800","-300"
"1801","大成建設","名証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230711","日証金","確報","0","900","5900","13400","7200","256600","-250700","-7100"
"1802","大林組","東証","20230711","日証金","確報","20600","400","65400","200","9600","159300","-93900","29600"
"1802","大林組","福証","20230711","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230711","日証金","確報","0","0","0","0","500","0","0","500"
"1803","清水建設","東証","20230711","日証金","確報","17600","200","81500","1100","16300","66700","14800","32600"
"1805","飛島建設","東証","20230711","日証金","確報","200","1000","8300","100","0","6600","1700","-900"
"1807","佐藤渡辺","東証","20230711","日証金","確報","0","0","500","0","0","0","500","0"
