"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1401","エムビーエス","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240220","日証金","確報","22500","9400","34800","0","2400","19300","15500","15500"
"1414","ショーボンドＨＤ","東証","20240220","日証金","確報","1100","200","20400","100","200","2100","18300","1000"
"1417","ミライト・ワン","東証","20240220","日証金","確報","3700","100","12700","0","0","0","12700","3600"
"1418","インターライフＨＤ","東証","20240220","日証金","確報","0","0","47900","0","800","800","47100","800"
"1419","タマホーム","東証","20240220","日証金","確報","100","5100","13400","4800","100","126800","-113400","-9700"
"1419","タマホーム","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240220","日証金","確報","0","0","1900","0","0","600","1300","0"
"1429","日本アクア","東証","20240220","日証金","確報","100","3700","18000","8500","0","13200","4800","-12100"
"1430","ファーストコーポ","東証","20240220","日証金","確報","0","200","6200","0","0","200","6000","-200"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240220","日証金","確報","4600","0","13400","0","0","1300","12100","4600"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240220","日証金","確報","5500","5900","100800","0","400","100800","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240220","日証金","確報","3900","3400","18000","1000","500","18000","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240220","日証金","確報","3500","0","89300","0","0","0","89300","3500"
"1436","フィット","東証","20240220","日証金","確報","0","0","1800","0","0","0","1800","0"
"1438","岐阜造園","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240220","日証金","確報","0","100","100","0","0","0","100","-100"
"1439","安江工務店","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240220","日証金","確報","100","0","1400","0","0","0","1400","100"
"1443","技研ホールディングス","東証","20240220","日証金","確報","300","0","45500","0","0","0","45500","300"
"1444","ニッソウ","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240220","日証金","確報","0","0","400","0","0","0","400","0"
"1446","キャンディル","東証","20240220","日証金","確報","300","0","28800","0","0","36100","-7300","300"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240220","日証金","確報","0","4100","139700","0","0","0","139700","-4100"
"1449","ＦＵＪＩジャパン","札証","20240220","日証金","確報","0","0","1200","0","0","0","1200","0"
"1450","田中建設工業","東証","20240220","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240220","日証金","確報","0","0","600","0","0","0","600","0"
"1456","ｉＦ２２５ベア","東証","20240220","日証金","確報","0","0","63","0","0","0","63","0"
"1457","ｉＦＴＰＸベア","東証","20240220","日証金","確報","0","0","1003","1","0","2","1001","-1"
"1458","楽天２２５ダブルブル","東証","20240220","日証金","確報","3136","306","12354","1707","280","18481","-6127","1403"
"1459","楽天２２５ダブルベア","東証","20240220","日証金","確報","60088","131636","5970510","0","0","12360","5958150","-71548"
"1464","ｉＦＪ４００ダブル","東証","20240220","日証金","確報","0","0","10","0","2","0","10","2"
"1465","ｉＦＪ４００ベア","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240220","日証金","確報","0","0","5","0","0","0","5","0"
"1469","４００ベア２倍","東証","20240220","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20240220","日証金","確報","0","0","2","9","0","148","-146","-9"
"1473","Ｏｎｅ・トピックス","東証","20240220","日証金","確報","0","0","0","0","0","30","-30","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240220","日証金","確報","0","0","9733","0","1094","1613","8120","1094"
"1476","ｉＳＪリート","東証","20240220","日証金","確報","0","100","2592","0","0","0","2592","-100"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240220","日証金","確報","300","0","304","0","0","0","304","300"
"1478","ｉＳＭＳＣＩ高配当","東証","20240220","日証金","確報","0","0","405","0","0","0","405","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240220","日証金","確報","3","22","5","4","0","5","0","-23"
"1482","ｉＳ米国債七十円ヘジ","東証","20240220","日証金","確報","0","45","2395","0","0","0","2395","-45"
"1483","ＩＳ設備人材","東証","20240220","日証金","確報","0","0","4","0","2","0","4","2"
"1484","Ｏｎｅ・設備人材投資","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240220","日証金","確報","0","0","281","0","0","0","281","0"
"1487","上場米債ヘッジあり","東証","20240220","日証金","確報","38","0","889","0","0","0","889","38"
"1488","ｉＦＪリート","東証","20240220","日証金","確報","0","0","230","0","0","0","230","0"
"1489","日経高配当株５０","東証","20240220","日証金","確報","2132","216017","269724","0","0","0","269724","-213885"
"1490","上場ベータヘッジ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240220","日証金","確報","1500","0","313500","0","0","0","313500","1500"
"1492","ＭＸＳ　中小型","東証","20240220","日証金","確報","0","1","38","0","0","0","38","-1"
"1493","Ｏｎｅ・中小型","東証","20240220","日証金","確報","0","0","10","0","0","7","3","0"
"1494","Ｏｎｅ・高配当日本株","東証","20240220","日証金","確報","0","2","0","0","0","0","0","-2"
"1495","上場アジアリート","東証","20240220","日証金","確報","0","100","0","0","0","0","0","-100"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240220","日証金","確報","0","0","6","0","0","6","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240220","日証金","確報","0","0","291","0","0","0","291","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20240220","日証金","確報","5200","6700","172200","0","0","0","172200","-1500"
"1515","日鉄鉱業","東証","20240220","日証金","確報","0","100","1600","0","0","600","1000","-100"
"1518","三井松島ＨＤ","東証","20240220","日証金","確報","41100","4900","363700","0","400","532000","-168300","36600"
"1518","三井松島ＨＤ","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240220","日証金","確報","1693","189","10352","0","13","200","10152","1517"
"1541","純プラチナ上場信託","東証","20240220","日証金","確報","0","300","8605","0","0","0","8605","-300"
"1542","純銀上場信託","東証","20240220","日証金","確報","0","0","955","0","0","0","955","0"
"1543","純パラジウム上場信託","東証","20240220","日証金","確報","0","1","253","0","0","0","253","-1"
"1545","ナスダックヘッジ無","東証","20240220","日証金","確報","328","1197","11271","30","284","13650","-2379","-615"
"1546","ダウヘッジ無","東証","20240220","日証金","確報","0","0","750","0","0","0","750","0"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240220","日証金","確報","870","0","7450","580","330","30820","-23370","620"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240220","日証金","確報","0","0","790","0","0","0","790","0"
"1551","スタンダドＴＯＰ２０","東証","20240220","日証金","確報","0","0","50","0","0","50","0","0"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240220","日証金","確報","90","90","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20240220","日証金","確報","0","0","490","0","0","590","-100","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240220","日証金","確報","1","0","94","0","0","0","94","1"
"1559","タイ株ＳＥＴ５０連動","東証","20240220","日証金","確報","0","0","250","6","0","15","235","-6"
"1560","ブルサＫＬＣＩ","東証","20240220","日証金","確報","2","0","2","0","0","0","2","2"
"1563","東証グロース・コア","東証","20240220","日証金","確報","790","3497","18600","0","620","9958","8642","-2087"
"1566","上場ＥＭ債","東証","20240220","日証金","確報","0","0","189","0","0","0","189","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240220","日証金","確報","60","1950","720","80","2820","10300","-9580","850"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240220","日証金","確報","0","0","520","0","0","140","380","0"
"1570","日経レバレッジＥＴＦ","東証","20240220","日証金","確報","7335","205626","329077","4900","89548","525225","-196148","-113643"
"1571","日経インバースＥＴＦ","東証","20240220","日証金","確報","4590","20000","172446","0","0","29170","143276","-15410"
"1572","中国Ｈ株ブル２倍上場","東証","20240220","日証金","確報","10","0","19250","0","0","0","19250","10"
"1573","中国Ｈ株ベア上場投信","東証","20240220","日証金","確報","20","0","4900","0","0","0","4900","20"
"1577","ＦＵＮＤＳ野村７０","東証","20240220","日証金","確報","74","74","296","0","0","296","0","0"
"1578","上場インデ２２５ミニ","東証","20240220","日証金","確報","154","0","2256","466","1","4194","-1938","-311"
"1579","日経ブル２倍上場投信","東証","20240220","日証金","確報","3230","2060","16530","540","7540","42190","-25660","8170"
"1580","日経ベア上場投信","東証","20240220","日証金","確報","300","2980","15000","0","0","1700","13300","-2680"
"1585","ｉＦＥＸ－Ｆ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20240220","日証金","確報","0","0","4","0","0","0","4","0"
"1591","ＪＰＸ日経４００投信","東証","20240220","日証金","確報","0","1","131","40","0","860","-729","-41"
"1592","上場ＪＰＸ日経４００","東証","20240220","日証金","確報","46","118","53","0","0","53","0","-72"
"1593","ＭＸＳＪＰＸ４００","東証","20240220","日証金","確報","0","0","1","0","200","66","-65","200"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240220","日証金","確報","1550","350","3800","0","0","2600","1200","1200"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240220","日証金","確報","340","140","450","0","0","250","200","200"
"1599","ｉＦＪＰＸ日経４００","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240220","日証金","確報","4400","4500","351000","16000","0","16000","335000","-16100"
"1615","東証銀行業株価指数連","東証","20240220","日証金","確報","1600","23400","204500","7100","3300","51600","152900","-25600"
"1617","ＴＰＸ１７食品","東証","20240220","日証金","確報","0","3","0","0","0","0","0","-3"
"1618","ＴＰＸ１７エネルギー","東証","20240220","日証金","確報","1","0","4","0","2","60","-56","3"
"1619","ＴＰＸ１７建設・資材","東証","20240220","日証金","確報","0","0","31","0","0","31","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240220","日証金","確報","1","1","20","0","0","20","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240220","日証金","確報","14","0","60","14","0","79","-19","0"
"1622","ＴＰＸ１７自動車輸送","東証","20240220","日証金","確報","3","19","58","0","16","58","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240220","日証金","確報","0","39","18","1","0","58","-40","-40"
"1624","ＴＰＸ１７機械","東証","20240220","日証金","確報","0","1","9","0","0","21","-12","-1"
"1625","ＴＰＸ１７電機・精密","東証","20240220","日証金","確報","0","41","10","0","0","51","-41","-41"
"1626","ＴＰＸ１７情報通信","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20240220","日証金","確報","0","0","91","0","0","9","82","0"
"1628","ＴＰＸ１７運輸・物流","東証","20240220","日証金","確報","2","2","20","0","0","20","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240220","日証金","確報","0","93","30","0","1","127","-97","-92"
"1630","ＴＰＸ１７小売","東証","20240220","日証金","確報","0","0","6","0","0","17","-11","0"
"1631","ＴＰＸ１７銀行","東証","20240220","日証金","確報","101","203","282","14","3","282","0","-113"
"1632","ＴＰＸ１７金融","東証","20240220","日証金","確報","94","235","100","0","0","100","0","-141"
"1633","ＴＰＸ１７不動産","東証","20240220","日証金","確報","0","0","0","0","0","51","-51","0"
"1651","ｉＦ高配当４０","東証","20240220","日証金","確報","590","0","840","0","0","0","840","590"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240220","日証金","確報","2790","1910","28340","500","0","9370","18970","380"
"1656","ｉＳ米国債七十","東証","20240220","日証金","確報","0","0","20","0","0","0","20","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240220","日証金","確報","0","0","16","0","0","16","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240220","日証金","確報","2","0","62","2","0","62","0","0"
"1659","ｉＳ米国リート","東証","20240220","日証金","確報","100","0","1286","0","0","400","886","100"
"1660","ＭＸＳ高利Ｊリート","東証","20240220","日証金","確報","14","0","27","14","0","27","0","0"
"1662","石油資源開発","東証","20240220","日証金","確報","8400","2000","104400","100","0","9800","94600","6300"
"1663","Ｋ＆Ｏエナジー","東証","20240220","日証金","確報","1500","100","10900","0","300","7400","3500","1700"
"1671","ＷＴＩ原油連動投信","東証","20240220","日証金","確報","0","1260","22711","6394","1257","16671","6040","-6397"
"1672","Ｗｉｓ　金上場投資","東証","20240220","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240220","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20240220","日証金","確報","17500","8980","194160","33020","4500","40050","154110","-20000"
"1679","ＮＹダウジョンズ投信","東証","20240220","日証金","確報","0","0","100","0","0","500","-400","0"
"1680","上場海外先進国株式","東証","20240220","日証金","確報","0","0","1030","0","0","590","440","0"
"1681","上場海外新興国株式","東証","20240220","日証金","確報","0","0","4590","0","0","0","4590","0"
"1682","日経ＪＰＸ白金","東証","20240220","日証金","確報","700","0","11800","700","0","11800","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240220","日証金","確報","0","1230","1110","0","0","0","1110","-1230"
"1689","Ｗｉｓ　天然ガス上場","東証","20240220","日証金","確報","1878","0","4545","0","0","0","4545","1878"
"1690","Ｗｉｓ　原油上場投信","東証","20240220","日証金","確報","0","0","800","0","0","0","800","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240220","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240220","日証金","確報","0","0","50","0","0","0","50","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240220","日証金","確報","0","0","200","0","0","0","200","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240220","日証金","確報","0","850","360","0","0","0","360","-850"
"1696","Ｗｉｓ　とうもろこし","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240220","日証金","確報","0","0","1500","30","0","710","790","-30"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240220","日証金","確報","0","4500","190410","0","7840","120520","69890","3340"
"1711","ＳＤＳＨＤ","東証","20240220","日証金","確報","4100","0","693300","0","0","0","693300","4100"
"1712","ダイセキ環境Ｓ","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240220","日証金","確報","100","600","56600","0","0","0","56600","-500"
"1716","第一カッター興業","東証","20240220","日証金","確報","0","100","8400","0","100","1200","7200","0"
"1717","明豊ファシリワークス","東証","20240220","日証金","確報","300","0","5300","0","0","0","5300","300"
"1718","美樹工業","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240220","日証金","確報","12700","14100","117700","0","1400","117700","0","0"
"1720","東急建設","東証","20240220","日証金","確報","0","1200","124900","0","0","0","124900","-1200"
"1721","コムシスＨＤ","東証","20240220","日証金","確報","0","500","6500","1400","500","23200","-16700","-1400"
"1723","日本電技","東証","20240220","日証金","確報","100","0","1600","0","0","0","1600","100"
"1724","シンクレイヤ","東証","20240220","日証金","確報","0","200","2500","0","0","0","2500","-200"
"1726","ＢＲホールディングス","東証","20240220","日証金","確報","1300","0","10700","0","0","0","10700","1300"
"1730","麻生フオームクリート","東証","20240220","日証金","確報","0","100","4300","0","0","0","4300","-100"
"1736","オーテック","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20240220","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240220","日証金","確報","0","0","3600","0","0","0","3600","0"
"1743","コーアツ工業","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240220","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240220","日証金","確報","0","0","37600","0","0","0","37600","0"
"1762","高松コンストラクシＧ","東証","20240220","日証金","確報","0","0","700","500","0","600","100","-500"
"1764","工藤建設","東証","20240220","日証金","確報","0","0","2600","0","0","0","2600","0"
"1766","東建コーポレーション","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240220","日証金","確報","300","500","3100","100","100","5000","-1900","-200"
"1768","ソネック","東証","20240220","日証金","確報","200","0","1500","200","0","800","700","0"
"1770","藤田エンジニアリング","東証","20240220","日証金","確報","0","0","200","0","0","0","200","0"
"1771","日本乾溜工業","福証","20240220","日証金","確報","0","0","2700","0","0","0","2700","0"
"1773","ワイ・ティー・エル","東証","20240220","日証金","確報","0","0","36000","0","0","0","36000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240220","日証金","確報","300","0","800","0","0","0","800","300"
"1776","三井住建道路","東証","20240220","日証金","確報","700","0","9600","0","0","0","9600","700"
"1777","川崎設備工業","名証","20240220","日証金","確報","0","100","14800","0","0","0","14800","-100"
"1780","ヤマウラ","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240220","日証金","確報","200","1900","2500","0","1700","800","1700","0"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240220","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240220","日証金","確報","600","6300","43000","0","1800","0","43000","-3900"
"1787","ナカボーテック","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240220","日証金","確報","4300","2500","26000","0","5500","18700","7300","7300"
"1793","大本組","東証","20240220","日証金","確報","0","0","300","0","0","0","300","0"
"1795","マサル","東証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240220","日証金","確報","100","100","700","0","0","0","700","0"
"1799","第一建設工業","東証","20240220","日証金","確報","0","0","1200","100","0","600","600","-100"
"1801","大成建設","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240220","日証金","確報","4900","400","23700","300","4200","31200","-7500","8400"
"1802","大林組","東証","20240220","日証金","確報","6300","14000","9100","700","37100","55200","-46100","28700"
"1802","大林組","福証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240220","日証金","確報","10500","22000","43800","500","11000","5900","37900","-1000"
"1805","飛島建設","東証","20240220","日証金","確報","0","2500","164200","0","0","400","163800","-2500"
"1807","佐藤渡辺","東証","20240220","日証金","確報","0","0","100","0","0","0","100","0"
"1808","長谷工コーポ","東証","20240220","日証金","確報","100","3500","17900","0","100","8400","9500","-3300"
"1810","松井建設","東証","20240220","日証金","確報","300","600","4200","100","400","4200","0","0"
"1811","錢高組","東証","20240220","日証金","確報","100","0","2000","0","0","600","1400","100"
"1812","鹿島建設","名証","20240220","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240220","日証金","確報","5100","8200","16300","7500","3700","16300","0","-6900"
"1813","不動テトラ","東証","20240220","日証金","確報","1000","0","6200","0","100","0","6200","1100"
"1814","大末建設","東証","20240220","日証金","確報","4900","2000","21400","200","600","14500","6900","3300"
"1815","鉄建建設","東証","20240220","日証金","確報","2900","400","6100","200","0","3500","2600","2300"
"1820","西松建設","東証","20240220","日証金","確報","300","2300","18200","800","6400","18200","0","3600"
"1821","三井住友建設","東証","20240220","日証金","確報","82700","76600","127900","2600","0","3100","124800","3500"
"1822","大豊建設","東証","20240220","日証金","確報","0","200","5100","0","0","1100","4000","-200"
"1826","佐田建設","東証","20240220","日証金","確報","600","2000","9400","0","1400","9400","0","0"
"1827","ナカノフドー建設","東証","20240220","日証金","確報","300","400","5900","2400","2500","5900","0","0"
