"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1436","フィット","東証","20240129","日証金","確報","1100","1500","1700","0","0","0","1700","-400"
"1438","岐阜造園","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240129","日証金","確報","0","0","100","0","0","0","100","0"
"1439","安江工務店","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240129","日証金","確報","200","0","1500","0","0","0","1500","200"
"1443","技研ホールディングス","東証","20240129","日証金","確報","1200","7100","49100","0","0","0","49100","-5900"
"1444","ニッソウ","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240129","日証金","確報","0","300","0","0","0","0","0","-300"
"1446","キャンディル","東証","20240129","日証金","確報","700","400","23400","300","0","36400","-13000","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240129","日証金","確報","18300","2200","152100","0","0","0","152100","16100"
"1449","ＦＵＪＩジャパン","札証","20240129","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240129","日証金","確報","0","0","2200","0","0","0","2200","0"
"1451","ＫＨＣ","東証","20240129","日証金","確報","0","1500","600","0","0","0","600","-1500"
"1456","ｉＦ２２５ベア","東証","20240129","日証金","確報","0","0","318","0","0","0","318","0"
"1457","ｉＦＴＰＸベア","東証","20240129","日証金","確報","0","0","1008","0","0","0","1008","0"
"1458","楽天２２５ダブルブル","東証","20240129","日証金","確報","0","2151","5985","11421","0","13095","-7110","-13572"
"1459","楽天２２５ダブルベア","東証","20240129","日証金","確報","190764","32527","3605812","0","0","12360","3593452","158237"
"1464","ｉＦＪ４００ダブル","東証","20240129","日証金","確報","2","3","2","0","0","2","0","-1"
"1465","ｉＦＪ４００ベア","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240129","日証金","確報","0","0","5","0","0","0","5","0"
"1469","４００ベア２倍","東証","20240129","日証金","確報","0","80","10","0","0","0","10","-80"
"1472","Ｊ４００ダブルインバ","東証","20240129","日証金","確報","0","1500","2","0","4","153","-151","-1496"
"1473","Ｏｎｅ・トピックス","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240129","日証金","確報","0","132","6789","42","1216","2195","4594","1042"
"1476","ｉＳＪリート","東証","20240129","日証金","確報","0","710","1","0","0","0","1","-710"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20240129","日証金","確報","0","0","422","3","0","3","419","-3"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240129","日証金","確報","0","0","9","0","0","9","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240129","日証金","確報","100","2555","2160","0","0","0","2160","-2455"
"1483","ＩＳ設備人材","東証","20240129","日証金","確報","0","0","3","0","0","0","3","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240129","日証金","確報","0","1416","40","0","0","0","40","-1416"
"1487","上場米債ヘッジあり","東証","20240129","日証金","確報","10","0","4731","0","0","0","4731","10"
"1488","ｉＦＪリート","東証","20240129","日証金","確報","1060","30","1060","0","0","440","620","1030"
"1489","日経高配当株５０","東証","20240129","日証金","確報","3020","7732","254145","0","0","0","254145","-4712"
"1490","上場ベータヘッジ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240129","日証金","確報","0","3100","334900","0","0","0","334900","-3100"
"1492","ＭＸＳ　中小型","東証","20240129","日証金","確報","0","2","7","0","0","1","6","-2"
"1493","Ｏｎｅ・中小型","東証","20240129","日証金","確報","0","1","2","0","0","10","-8","-1"
"1494","Ｏｎｅ・高配当日本株","東証","20240129","日証金","確報","0","31","45","30","1","123","-78","-60"
"1495","上場アジアリート","東証","20240129","日証金","確報","0","100","0","0","0","0","0","-100"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240129","日証金","確報","850","0","850","0","0","0","850","850"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240129","日証金","確報","0","20","103","0","0","0","103","-20"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240129","日証金","確報","0","1","100","0","0","0","100","-1"
"1514","住石ホールディングス","東証","20240129","日証金","確報","13500","13900","226900","0","0","0","226900","-400"
"1515","日鉄鉱業","東証","20240129","日証金","確報","400","500","1300","100","0","700","600","-200"
"1518","三井松島ＨＤ","東証","20240129","日証金","確報","17500","39300","514200","1000","0","537000","-22800","-22800"
"1518","三井松島ＨＤ","福証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240129","日証金","確報","205","565","7127","0","0","200","6927","-360"
"1541","純プラチナ上場信託","東証","20240129","日証金","確報","250","1030","10635","0","0","0","10635","-780"
"1542","純銀上場信託","東証","20240129","日証金","確報","0","65","1127","0","0","0","1127","-65"
"1543","純パラジウム上場信託","東証","20240129","日証金","確報","6","3","243","0","0","0","243","3"
"1545","ナスダックヘッジ無","東証","20240129","日証金","確報","1937","203","7998","160","112","9892","-1894","1686"
"1546","ダウヘッジ無","東証","20240129","日証金","確報","120","25","875","0","0","0","875","95"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240129","日証金","確報","20","110","19920","0","2480","31900","-11980","2390"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240129","日証金","確報","290","0","790","0","10","0","790","300"
"1551","スタンダドＴＯＰ２０","東証","20240129","日証金","確報","10","0","290","0","10","460","-170","20"
"1552","ＶＩＸ短期先物指数","東証","20240129","日証金","確報","21941","11140","481927","0","0","0","481927","10801"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240129","日証金","確報","240","300","240","0","0","240","0","-60"
"1555","上場インデＡリート","東証","20240129","日証金","確報","0","20","440","0","0","590","-150","-20"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240129","日証金","確報","0","33","28","0","0","0","28","-33"
"1559","タイ株ＳＥＴ５０連動","東証","20240129","日証金","確報","0","0","250","32","0","80","170","-32"
"1560","ブルサＫＬＣＩ","東証","20240129","日証金","確報","0","1","0","0","0","0","0","-1"
"1563","東証グロース・コア","東証","20240129","日証金","確報","1065","8592","8580","500","0","8580","0","-8027"
"1566","上場ＥＭ債","東証","20240129","日証金","確報","707","0","1302","0","0","0","1302","707"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240129","日証金","確報","0","520","860","5580","70","23720","-22860","-6030"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240129","日証金","確報","0","140","560","0","700","0","560","560"
"1570","日経レバレッジＥＴＦ","東証","20240129","日証金","確報","5420","20274","302812","176130","3647","613245","-310433","-187337"
"1571","日経インバースＥＴＦ","東証","20240129","日証金","確報","0","4641","137840","386","0","9518","128322","-5027"
"1572","中国Ｈ株ブル２倍上場","東証","20240129","日証金","確報","240","0","20480","0","0","0","20480","240"
"1573","中国Ｈ株ベア上場投信","東証","20240129","日証金","確報","130","10","2210","0","0","20","2190","120"
"1577","ＦＵＮＤＳ野村７０","東証","20240129","日証金","確報","2","102","289","0","100","289","0","0"
"1578","上場インデ２２５ミニ","東証","20240129","日証金","確報","608","134","1051","474","0","1051","0","0"
"1579","日経ブル２倍上場投信","東証","20240129","日証金","確報","0","3770","11530","5270","130","49070","-37540","-8910"
"1580","日経ベア上場投信","東証","20240129","日証金","確報","0","6860","19240","0","0","1200","18040","-6860"
"1585","ｉＦＥＸ－Ｆ","東証","20240129","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20240129","日証金","確報","0","0","2","0","0","1","1","0"
"1591","ＪＰＸ日経４００投信","東証","20240129","日証金","確報","2","35","75","10","70","535","-460","27"
"1592","上場ＪＰＸ日経４００","東証","20240129","日証金","確報","0","16","5","0","0","0","5","-16"
"1593","ＭＸＳＪＰＸ４００","東証","20240129","日証金","確報","0","0","50","0","0","50","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240129","日証金","確報","0","20","2210","0","0","2150","60","-20"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240129","日証金","確報","0","470","0","0","0","0","0","-470"
"1599","ｉＦＪＰＸ日経４００","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240129","日証金","確報","22500","25900","340100","40900","0","41000","299100","-44300"
"1615","東証銀行業株価指数連","東証","20240129","日証金","確報","3400","4100","227500","3700","0","14800","212700","-4400"
"1617","ＴＰＸ１７食品","東証","20240129","日証金","確報","1","0","1","1","0","1","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240129","日証金","確報","0","0","0","16","0","115","-115","-16"
"1619","ＴＰＸ１７建設・資材","東証","20240129","日証金","確報","0","0","1","0","0","1","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240129","日証金","確報","1","1","1","1","0","1","0","-1"
"1621","ＴＰＸ１７医薬品","東証","20240129","日証金","確報","50","0","50","1","0","84","-34","49"
"1622","ＴＰＸ１７自動車輸送","東証","20240129","日証金","確報","48","0","106","3","0","106","0","45"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240129","日証金","確報","31","1","65","11","0","81","-16","19"
"1624","ＴＰＸ１７機械","東証","20240129","日証金","確報","1","1","14","1","1","14","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20240129","日証金","確報","42","29","50","0","64","50","0","77"
"1626","ＴＰＸ１７情報通信","東証","20240129","日証金","確報","0","16","8","0","0","23","-15","-16"
"1627","ＴＰＸ１７電力・ガス","東証","20240129","日証金","確報","10","21","13","0","0","0","13","-11"
"1628","ＴＰＸ１７運輸・物流","東証","20240129","日証金","確報","0","0","1","0","0","0","1","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240129","日証金","確報","20","144","20","36","1","90","-70","-159"
"1630","ＴＰＸ１７小売","東証","20240129","日証金","確報","0","1","0","0","0","15","-15","-1"
"1631","ＴＰＸ１７銀行","東証","20240129","日証金","確報","27","27","400","0","0","400","0","0"
"1632","ＴＰＸ１７金融","東証","20240129","日証金","確報","25","0","77","0","0","80","-3","25"
"1633","ＴＰＸ１７不動産","東証","20240129","日証金","確報","0","0","21","0","0","97","-76","0"
"1651","ｉＦ高配当４０","東証","20240129","日証金","確報","0","220","350","0","0","0","350","-220"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240129","日証金","確報","0","1140","37400","790","0","10340","27060","-1930"
"1656","ｉＳ米国債七十","東証","20240129","日証金","確報","0","0","40","0","0","40","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240129","日証金","確報","16","0","20","16","0","20","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240129","日証金","確報","679","0","6904","0","119","0","6904","798"
"1659","ｉＳ米国リート","東証","20240129","日証金","確報","0","0","1016","0","0","400","616","0"
"1660","ＭＸＳ高利Ｊリート","東証","20240129","日証金","確報","0","203","0","0","0","0","0","-203"
"1662","石油資源開発","東証","20240129","日証金","確報","2200","2400","17200","900","900","4900","12300","-200"
"1663","Ｋ＆Ｏエナジー","東証","20240129","日証金","確報","200","0","5700","0","0","0","5700","200"
"1671","ＷＴＩ原油連動投信","東証","20240129","日証金","確報","0","7515","53516","2600","2000","7476","46040","-8115"
"1672","Ｗｉｓ　金上場投資","東証","20240129","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240129","日証金","確報","0","0","140","0","0","0","140","0"
"1678","インドＮＩＦ","東証","20240129","日証金","確報","2030","22650","260940","100","6930","18160","242780","-13790"
"1679","ＮＹダウジョンズ投信","東証","20240129","日証金","確報","0","0","120","10","0","530","-410","-10"
"1680","上場海外先進国株式","東証","20240129","日証金","確報","0","140","630","0","20","590","40","-120"
"1681","上場海外新興国株式","東証","20240129","日証金","確報","40800","250","40970","0","150","270","40700","40700"
"1682","日経ＪＰＸ白金","東証","20240129","日証金","確報","500","0","13400","1000","500","13400","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240129","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240129","日証金","確報","100","0","400","0","0","0","400","100"
"1690","Ｗｉｓ　原油上場投信","東証","20240129","日証金","確報","100","0","2350","0","0","0","2350","100"
"1691","Ｗｉｓ　ガソリン上場","東証","20240129","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240129","日証金","確報","0","0","300","0","0","0","300","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240129","日証金","確報","0","0","260","0","0","0","260","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240129","日証金","確報","0","130","0","0","0","0","0","-130"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240129","日証金","確報","2000","1580","200690","1500","9150","114060","86630","8070"
"1711","ＳＤＳＨＤ","東証","20240129","日証金","確報","24500","100","556200","0","0","0","556200","24400"
"1712","ダイセキ環境Ｓ","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240129","日証金","確報","6100","300","56900","0","0","0","56900","5800"
"1716","第一カッター興業","東証","20240129","日証金","確報","0","900","3300","100","0","500","2800","-1000"
"1717","明豊ファシリワークス","東証","20240129","日証金","確報","100","600","7600","0","0","0","7600","-500"
"1718","美樹工業","東証","20240129","日証金","確報","0","100","0","0","0","0","0","-100"
"1719","安藤・間","東証","20240129","日証金","確報","400","11700","90400","4200","100","49100","41300","-15400"
"1720","東急建設","東証","20240129","日証金","確報","0","2200","116900","400","0","400","116500","-2600"
"1721","コムシスＨＤ","東証","20240129","日証金","確報","700","0","5600","0","3700","700","4900","4400"
"1723","日本電技","東証","20240129","日証金","確報","1000","0","2100","0","0","0","2100","1000"
"1724","シンクレイヤ","東証","20240129","日証金","確報","100","500","4400","0","0","0","4400","-400"
"1726","ＢＲホールディングス","東証","20240129","日証金","確報","100","0","10000","0","0","0","10000","100"
"1730","麻生フオームクリート","東証","20240129","日証金","確報","0","5700","8600","0","0","0","8600","-5700"
"1736","オーテック","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20240129","日証金","確報","400","0","4200","0","0","0","4200","400"
"1739","メルディアＤＣ","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240129","日証金","確報","0","0","3500","0","0","0","3500","0"
"1743","コーアツ工業","福証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240129","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240129","日証金","確報","400","900","4100","0","0","0","4100","-500"
"1762","高松コンストラクシＧ","東証","20240129","日証金","確報","0","0","1000","0","0","100","900","0"
"1764","工藤建設","東証","20240129","日証金","確報","0","0","2500","0","0","0","2500","0"
"1766","東建コーポレーション","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240129","日証金","確報","1400","0","3300","3600","0","9800","-6500","-2200"
"1768","ソネック","東証","20240129","日証金","確報","0","0","1300","200","0","400","900","-200"
"1770","藤田エンジニアリング","東証","20240129","日証金","確報","100","200","800","0","0","0","800","-100"
"1771","日本乾溜工業","福証","20240129","日証金","確報","0","0","2800","0","0","0","2800","0"
"1773","ワイ・ティー・エル","東証","20240129","日証金","確報","0","0","2000","0","0","0","2000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240129","日証金","確報","0","300","500","0","0","0","500","-300"
"1776","三井住建道路","東証","20240129","日証金","確報","0","300","4400","0","0","0","4400","-300"
"1777","川崎設備工業","名証","20240129","日証金","確報","0","200","15000","0","0","0","15000","-200"
"1780","ヤマウラ","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240129","日証金","確報","5000","500","7000","400","100","2200","4800","4200"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240129","日証金","確報","0","0","55000","0","0","0","55000","0"
"1786","オリエンタル白石","東証","20240129","日証金","確報","1000","5500","22400","0","100","1400","21000","-4400"
"1787","ナカボーテック","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240129","日証金","確報","100","3000","8800","0","0","6800","2000","-2900"
"1793","大本組","東証","20240129","日証金","確報","0","0","100","0","0","0","100","0"
"1795","マサル","東証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240129","日証金","確報","0","0","100","0","0","0","100","0"
"1799","第一建設工業","東証","20240129","日証金","確報","100","0","7100","0","0","0","7100","100"
"1801","大成建設","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240129","日証金","確報","100","5900","32000","5900","500","127700","-95700","-11200"
"1802","大林組","東証","20240129","日証金","確報","300","11500","8700","0","5200","60400","-51700","-6000"
"1802","大林組","福証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240129","日証金","確報","200","378700","24200","18700","800","99100","-74900","-396400"
"1805","飛島建設","東証","20240129","日証金","確報","100","1800","170900","100","300","1500","169400","-1500"
"1807","佐藤渡辺","東証","20240129","日証金","確報","0","0","1900","0","0","0","1900","0"
"1808","長谷工コーポ","東証","20240129","日証金","確報","23300","64600","30800","0","4000","30800","0","-37300"
"1810","松井建設","東証","20240129","日証金","確報","2200","400","5000","0","0","100","4900","1800"
"1811","錢高組","東証","20240129","日証金","確報","100","200","3300","0","0","500","2800","-100"
"1812","鹿島建設","名証","20240129","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240129","日証金","確報","1700","500","54800","1400","700","7200","47600","500"
"1813","不動テトラ","東証","20240129","日証金","確報","0","300","5900","200","0","2200","3700","-500"
"1814","大末建設","東証","20240129","日証金","確報","4200","1400","16000","0","700","3400","12600","3500"
"1815","鉄建建設","東証","20240129","日証金","確報","1600","1400","5400","0","0","2500","2900","200"
"1820","西松建設","東証","20240129","日証金","確報","1000","800","17100","200","0","17100","0","0"
"1821","三井住友建設","東証","20240129","日証金","確報","0","2200","128600","300","0","600","128000","-2500"
"1822","大豊建設","東証","20240129","日証金","確報","1100","600","3900","0","100","0","3900","600"
"1826","佐田建設","東証","20240129","日証金","確報","0","1100","48000","400","2300","26300","21700","800"
"1827","ナカノフドー建設","東証","20240129","日証金","確報","600","5300","40300","400","100","8600","31700","-5000"
