"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2169","ＣＤＳ","東証","20231219","日証金","確報","0","0","1500","100","0","400","1100","-100"
"2170","リンク＆モチベ","東証","20231219","日証金","確報","400","9500","30600","1300","100","16900","13700","-10300"
"2172","インサイト","札証","20231219","日証金","確報","0","0","900","0","0","0","900","0"
"2173","博展","東証","20231219","日証金","確報","4800","400","17900","100","0","600","17300","4300"
"2175","エス・エム・エス","東証","20231219","日証金","確報","1300","700","12000","0","400","1600","10400","1000"
"2179","成学社","東証","20231219","日証金","確報","200","0","1200","0","0","0","1200","200"
"2180","サニーサイドアップ","東証","20231219","日証金","確報","0","0","1600","0","0","0","1600","0"
"2181","パーソルＨＤ","東証","20231219","日証金","確報","1000","5800","149400","100","1500","100","149300","-3400"
"2183","リニカル","東証","20231219","日証金","確報","0","0","6500","0","0","0","6500","0"
"2185","シイエム・シイ","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20231219","日証金","確報","100","0","6100","0","0","0","6100","100"
"2186","ソーバル","東証","20231219","日証金","確報","0","0","3500","0","0","0","3500","0"
"2193","クックパッド","東証","20231219","日証金","確報","12000","58100","106600","0","32000","106600","0","-14100"
"2195","アミタＨＤ","東証","20231219","日証金","確報","1200","0","4900","0","0","0","4900","1200"
"2196","エスクリ","東証","20231219","日証金","確報","0","0","20400","1300","700","79800","-59400","-600"
"2198","アイ・ケイ・ケイＨＤ","東証","20231219","日証金","確報","28300","500","33900","600","491500","33900","0","518700"
"2201","森永製菓","東証","20231219","日証金","確報","5900","5700","10400","0","10100","100","10300","10300"
"2204","中村屋","東証","20231219","日証金","確報","500","0","1200","0","0","0","1200","500"
"2206","江崎グリコ","東証","20231219","日証金","確報","800","900","1800","5700","0","7600","-5800","-5800"
"2207","名糖産業","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20231219","日証金","確報","0","100","1700","0","100","1700","0","0"
"2208","ブルボン","東証","20231219","日証金","確報","0","100","300","0","0","0","300","-100"
"2209","井村屋グループ","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2211","不二家","東証","20231219","日証金","確報","28400","200","31100","2100","600","14200","16900","26700"
"2212","山崎製パン","東証","20231219","日証金","確報","0","500","7500","2900","11300","428100","-420600","7900"
"2215","第一屋製パン","東証","20231219","日証金","確報","2200","13000","20000","0","2700","15700","4300","-8100"
"2216","カンロ","東証","20231219","日証金","確報","2800","1000","11900","1800","0","11900","0","0"
"2217","モロゾフ","東証","20231219","日証金","確報","0","0","500","100","0","1300","-800","-100"
"2218","日糧製パン","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20231219","日証金","確報","100","200","6000","0","100","6000","0","0"
"2221","岩塚製菓","東証","20231219","日証金","確報","200","0","200","0","0","0","200","200"
"2222","寿スピリッツ","東証","20231219","日証金","確報","1500","0","39100","10400","400","28500","10600","-8500"
"2224","コモ","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20231219","日証金","確報","0","0","600","0","0","0","600","0"
"2226","湖池屋","東証","20231219","日証金","確報","0","0","800","0","0","600","200","0"
"2229","カルビー","東証","20231219","日証金","確報","100","900","2300","0","500","900","1400","-300"
"2235","上場ダウヘッジなし","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20231219","日証金","確報","0","0","860","0","0","0","860","0"
"2237","ｉＦＳＰ５００ダブル","東証","20231219","日証金","確報","10","0","114","0","0","0","114","10"
"2238","ｉＦＳＰ５００ベア","東証","20231219","日証金","確報","0","0","428","0","0","0","428","0"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20231219","日証金","確報","0","0","660","0","0","0","660","0"
"2240","上場Ｓ＆Ｐインバース","東証","20231219","日証金","確報","0","0","50","0","0","0","50","0"
"2241","ＭＸＳダウ","東証","20231219","日証金","確報","0","0","10","0","0","0","10","0"
"2242","ＭＸＳダウヘ有","東証","20231219","日証金","確報","0","0","400","0","0","150","250","0"
"2243","ＧＸ半導体","東証","20231219","日証金","確報","161","400","4749","396","0","1218","3531","-635"
"2244","ＧＸＵＳテック２０","東証","20231219","日証金","確報","210","1700","19791","0","0","0","19791","-1490"
"2245","独債７－１０ヘッジ有","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20231219","日証金","確報","0","0","100","0","0","0","100","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20231219","日証金","確報","0","0","126","0","0","0","126","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20231219","日証金","確報","0","0","272","0","0","0","272","0"
"2250","ｉＳＭＳＣＩ日株気候","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2252","ＧＸＵＳ中小モート","東証","20231219","日証金","確報","0","0","3339","0","0","0","3339","0"
"2253","ＧＸＵＳスーパーＤ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2254","ＧＸ中国ＥＶバッテリ","東証","20231219","日証金","確報","65","0","76","20","113","41","35","158"
"2255","ｉＳ米国債二十","東証","20231219","日証金","確報","0","0","4450","0","0","0","4450","0"
"2256","ｉＳ米国総合債券","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2257","ｉＳ＄ＩＧ社債","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2258","ｉＳ＄ＨＹ社債","東証","20231219","日証金","確報","0","0","500","0","0","0","500","0"
"2259","ｉＳフランス国債ヘジ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20231219","日証金","確報","300","0","11300","0","100","0","11300","400"
"2266","六甲バター","東証","20231219","日証金","確報","100","0","2400","0","300","4400","-2000","400"
"2267","ヤクルト本社","東証","20231219","日証金","確報","3500","4300","106200","0","3600","9000","97200","2800"
"2268","サーティワン","東証","20231219","日証金","確報","300","0","500","0","0","0","500","300"
"2269","明治ホールディングス","東証","20231219","日証金","確報","300","400","30400","0","0","1700","28700","-100"
"2270","雪印メグミルク","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20231219","日証金","確報","200","0","4800","0","0","100","4700","200"
"2281","プリマハム","東証","20231219","日証金","確報","0","400","7400","0","200","600","6800","-200"
"2282","日本ハム","東証","20231219","日証金","確報","4400","2400","7600","2500","200","3200","4400","-300"
"2286","林兼産業","東証","20231219","日証金","確報","2000","400","51700","0","0","500","51200","1600"
"2288","丸大食品","東証","20231219","日証金","確報","0","0","1100","200","0","2700","-1600","-200"
"2291","福留ハム","東証","20231219","日証金","確報","0","0","1100","0","200","4300","-3200","200"
"2292","エス　フーズ","東証","20231219","日証金","確報","0","0","1400","0","200","500","900","200"
"2293","滝沢ハム","東証","20231219","日証金","確報","400","0","700","0","0","0","700","400"
"2294","柿安本店","東証","20231219","日証金","確報","0","100","300","0","100","300","0","0"
"2296","伊藤ハム米久ＨＤ","東証","20231219","日証金","確報","1200","300","3000","900","0","3000","0","0"
"2300","きょくとう","東証","20231219","日証金","確報","0","0","3800","0","0","0","3800","0"
"2301","学情","東証","20231219","日証金","確報","900","2600","17500","200","0","19700","-2200","-1900"
"2303","ドーン","東証","20231219","日証金","確報","0","100","4400","0","0","0","4400","-100"
"2304","ＣＳＳＨＤ","東証","20231219","日証金","確報","100","300","8300","0","100","200","8100","-100"
"2305","スタジオアリス","東証","20231219","日証金","確報","0","0","2000","0","100","100","1900","100"
"2307","クロスキャット","東証","20231219","日証金","確報","0","0","5300","0","0","0","5300","0"
"2309","シミックＨＤ","東証","20231219","日証金","確報","300","0","900","0","0","200","700","300"
"2311","エプコ","東証","20231219","日証金","確報","0","200","3900","0","0","0","3900","-200"
"2315","ＣＡＩＣＡ　Ｄ","東証","20231219","日証金","確報","46800","46800","1000000","0","0","1000000","0","0"
"2317","システナ","東証","20231219","日証金","確報","8000","20000","205400","0","0","10100","195300","-12000"
"2321","ソフトフロントＨＤ","東証","20231219","日証金","確報","1800","9500","27500","0","0","0","27500","-7700"
"2323","ｆｏｎｆｕｎ","東証","20231219","日証金","確報","1100","100","14400","0","0","0","14400","1000"
"2325","ＮＪＳ","東証","20231219","日証金","確報","0","1300","900","100","200","3700","-2800","-1200"
"2326","デジタルアーツ","東証","20231219","日証金","確報","0","300","6500","0","0","800","5700","-300"
"2327","日鉄ソリューションズ","東証","20231219","日証金","確報","300","300","9400","3900","700","5300","4100","-3200"
"2329","東北新社","東証","20231219","日証金","確報","0","1200","800","0","0","0","800","-1200"
"2330","フォーサイド","東証","20231219","日証金","確報","1800","17300","42900","0","0","0","42900","-15500"
"2331","綜合警備保障","東証","20231219","日証金","確報","200","400","3400","0","1200","1300","2100","1000"
"2332","クエスト","東証","20231219","日証金","確報","0","300","2300","0","0","0","2300","-300"
"2334","イオレ","東証","20231219","日証金","確報","300","200","23500","0","0","0","23500","100"
"2335","キューブシステム","東証","20231219","日証金","確報","0","0","2500","0","0","0","2500","0"
"2337","いちご","東証","20231219","日証金","確報","11000","4700","36600","5500","7700","37000","-400","8500"
"2338","クオンタムＳ","東証","20231219","日証金","確報","700","0","21700","0","0","0","21700","700"
"2340","極楽湯ＨＤ","東証","20231219","日証金","確報","0","0","2400","0","0","0","2400","0"
"2341","アルバイトタイムス","東証","20231219","日証金","確報","0","0","29100","0","0","0","29100","0"
"2342","トランスジェニック","東証","20231219","日証金","確報","0","0","19300","0","0","0","19300","0"
"2344","平安レイサービス","東証","20231219","日証金","確報","200","100","3800","0","0","0","3800","100"
"2345","クシム","東証","20231219","日証金","確報","600","1300","102000","0","0","0","102000","-700"
"2349","エヌアイデイ","東証","20231219","日証金","確報","0","0","100","0","0","0","100","0"
"2351","ＡＳＪ","東証","20231219","日証金","確報","100","0","4000","0","0","0","4000","100"
"2353","日本駐車場開発","東証","20231219","日証金","確報","12700","30600","470700","0","1200","63800","406900","-16700"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20231219","日証金","確報","2500","100","31300","0","0","0","31300","2400"
"2359","コア","東証","20231219","日証金","確報","100","100","3100","0","0","0","3100","0"
"2370","メディネット","東証","20231219","日証金","確報","16600","18300","1288200","0","0","0","1288200","-1700"
"2371","カカクコム","東証","20231219","日証金","確報","500","0","28300","300","0","2300","26000","200"
"2372","アイロムグループ","東証","20231219","日証金","確報","200","100","5400","0","0","1000","4400","100"
"2373","ケア２１","東証","20231219","日証金","確報","100","200","4600","0","0","0","4600","-100"
"2374","セントケアＨＤ","東証","20231219","日証金","確報","0","0","2900","0","0","0","2900","0"
"2375","ギグワークス","東証","20231219","日証金","確報","5600","5300","159300","0","0","0","159300","300"
"2376","サイネックス","東証","20231219","日証金","確報","200","0","2700","0","0","0","2700","200"
"2378","ルネサンス","東証","20231219","日証金","確報","2000","5000","3800","100","0","3800","0","-3100"
"2379","ディップ","東証","20231219","日証金","確報","0","4000","16600","0","200","0","16600","-3800"
"2384","ＳＢＳＨＤ","東証","20231219","日証金","確報","300","0","1700","0","100","100","1600","400"
"2385","総医研ＨＤ","東証","20231219","日証金","確報","4000","200","19000","0","0","0","19000","3800"
"2388","ウェッジＨＤ","東証","20231219","日証金","確報","2600","0","121400","0","0","0","121400","2600"
"2389","デジタルＨＤ","東証","20231219","日証金","確報","800","1100","3800","100","1100","3100","700","700"
"2391","プラネット","東証","20231219","日証金","確報","0","0","900","0","0","0","900","0"
"2393","日本ケアサプライ","東証","20231219","日証金","確報","0","0","600","0","0","0","600","0"
"2395","新日本科学","東証","20231219","日証金","確報","1500","26600","272700","0","0","600200","-327500","-25100"
"2397","ＤＮＡチップ研究所","東証","20231219","日証金","確報","0","0","4600","0","0","0","4600","0"
"2404","鉄人化計画","東証","20231219","日証金","確報","0","500","3200","0","500","3200","0","0"
"2408","ＫＧ情報","東証","20231219","日証金","確報","1400","0","3000","0","0","0","3000","1400"
"2410","キャリアＤセンタ","東証","20231219","日証金","確報","0","0","8900","100","400","1900","7000","300"
"2411","ゲンダイエージェンシ","東証","20231219","日証金","確報","300","0","13900","0","0","1000","12900","300"
"2412","ベネフィット・ワン","東証","20231219","日証金","確報","46400","0","162900","0","0","9800","153100","46400"
"2413","エムスリー","東証","20231219","日証金","確報","20500","900","228600","6600","0","8200","220400","13000"
"2415","ヒューマンＨＤ","東証","20231219","日証金","確報","300","0","700","0","0","0","700","300"
"2418","ツカダグローバルＨＤ","東証","20231219","日証金","確報","100","2800","39900","0","0","0","39900","-2700"
"2424","ブラス","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20231219","日証金","確報","100","1400","5700","0","0","0","5700","-1300"
"2425","ケアサービス","東証","20231219","日証金","確報","0","600","2800","0","0","0","2800","-600"
"2427","アウトソーシング","東証","20231219","日証金","確報","900","14800","120400","0","0","0","120400","-13900"
"2428","ウェルネット","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20231219","日証金","確報","0","500","24200","0","0","0","24200","-500"
"2429","ワールドＨＤ","東証","20231219","日証金","確報","23100","200","30500","0","100","0","30500","23000"
"2432","ディー・エヌ・エー","東証","20231219","日証金","確報","4400","1000","26400","0","0","3000","23400","3400"
"2433","博報堂ＤＹＨＤ","東証","20231219","日証金","確報","4200","900","26200","600","1700","26200","0","4400"
"2435","シダー","東証","20231219","日証金","確報","0","5300","28200","300","5900","300","27900","300"
"2436","共同ピーアール","東証","20231219","日証金","確報","0","2000","1300","0","0","0","1300","-2000"
"2437","シンワワイズ","東証","20231219","日証金","確報","2200","500","124500","0","0","0","124500","1700"
"2438","アスカネット","東証","20231219","日証金","確報","5800","7000","253400","1000","2200","253400","0","0"
"2440","ぐるなび","東証","20231219","日証金","確報","7500","0","42100","1000","0","24400","17700","6500"
"2445","タカミヤ","東証","20231219","日証金","確報","5300","1400","12800","3200","0","12100","700","700"
"2449","プラップジャパン","東証","20231219","日証金","確報","0","0","2400","0","0","0","2400","0"
"2453","ジャパンベストレスキ","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20231219","日証金","確報","23100","0","23200","0","0","2100","21100","23100"
"2454","オールアバウト","東証","20231219","日証金","確報","0","0","2100","0","0","0","2100","0"
"2459","アウンコンサル","東証","20231219","日証金","確報","11800","3600","21800","0","0","0","21800","8200"
"2461","ファンコミュニ","東証","20231219","日証金","確報","3900","400","68800","25200","300","239600","-170800","-21400"
"2462","ライク","東証","20231219","日証金","確報","200","4000","53600","0","0","0","53600","-3800"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20231219","日証金","確報","200","0","2300","0","0","0","2300","200"
"2468","フュートレック","東証","20231219","日証金","確報","2900","4100","34700","0","0","0","34700","-1200"
"2469","ヒビノ","東証","20231219","日証金","確報","0","0","2100","0","0","0","2100","0"
"2471","エスプール","東証","20231219","日証金","確報","6500","3600","252800","0","200","6400","246400","3100"
"2475","ＷＤＢＨＤ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2477","手間いらず","東証","20231219","日証金","確報","300","400","12400","200","1600","200","12200","1300"
"2479","ジェイテック","東証","20231219","日証金","確報","0","0","19300","0","0","0","19300","0"
"2480","システムロケーション","東証","20231219","日証金","確報","0","200","700","0","0","0","700","-200"
"2481","タウンニュース社","東証","20231219","日証金","確報","0","0","2300","0","0","2300","0","0"
"2483","翻訳センター","東証","20231219","日証金","確報","0","0","1500","0","0","0","1500","0"
"2484","出前館","東証","20231219","日証金","確報","1700","10200","39700","4700","55000","1320700","-1281000","41800"
"2485","ティア","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20231219","日証金","確報","0","0","5500","0","0","200","5300","0"
"2487","ＣＤＧ","東証","20231219","日証金","確報","0","0","500","0","0","600","-100","0"
"2488","ＪＴＰ","東証","20231219","日証金","確報","200","0","20600","0","0","0","20600","200"
"2489","アドウェイズ","東証","20231219","日証金","確報","0","300","11700","0","300","11100","600","0"
"2491","バリューコマース","東証","20231219","日証金","確報","0","100","6500","700","300","3200","3300","-500"
"2492","インフォマート","東証","20231219","日証金","確報","15700","18000","179000","4300","6600","179000","0","0"
"2493","イーサポートリンク","東証","20231219","日証金","確報","0","0","1500","0","0","0","1500","0"
"2497","ユナイテッド","東証","20231219","日証金","確報","200","300","17100","400","0","3300","13800","-500"
"2498","オリコンＨＤ","東証","20231219","日証金","確報","0","100","700","0","0","0","700","-100"
"2499","日本和装ＨＤ","東証","20231219","日証金","確報","0","0","300","0","0","0","300","0"
"2501","サッポロＨＤ","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20231219","日証金","確報","0","0","300","6700","3900","323200","-322900","-2800"
"2502","アサヒグループＨＤ","東証","20231219","日証金","確報","1400","700","13700","300","0","300","13400","400"
"2503","キリンＨＤ","名証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20231219","日証金","確報","3800","200","34000","0","0","3800","30200","3600"
"2503","キリンＨＤ","福証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20231219","日証金","確報","10","0","1880","0","0","3460","-1580","10"
"2511","外国債券ヘッジなし","東証","20231219","日証金","確報","0","0","19410","0","0","0","19410","0"
"2512","外国債券ヘッジあり","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20231219","日証金","確報","0","0","17050","20","0","450","16600","-20"
"2514","外国株式ヘッジあり","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20231219","日証金","確報","140","150","140","0","0","140","0","-10"
"2516","東証グロース２５０","東証","20231219","日証金","確報","37720","23670","934020","18700","4650","934020","0","0"
"2517","ＭＸＳＪリートコア","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231219","日証金","確報","2","44881","643","0","0","0","643","-44879"
"2519","新興国債券ヘッジなし","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20231219","日証金","確報","0","0","17670","0","0","0","17670","0"
"2521","上場米国ヘッジあり","東証","20231219","日証金","確報","200","1000","4780","90","100","200","4580","-790"
"2522","ｉＳロボット","東証","20231219","日証金","確報","1","0","21","1","0","21","0","0"
"2523","ＭＸＳトピ除く金融","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20231219","日証金","確報","0","0","2","0","0","2","0","0"
"2526","ＮＺＡＭ　４００","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231219","日証金","確報","0","1","1040","0","0","0","1040","-1"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231219","日証金","確報","2000","1300","8000","2900","1100","13600","-5600","-1100"
"2533","オエノンＨＤ","東証","20231219","日証金","確報","2600","7500","10300","1800","0","10300","0","-6700"
"2540","養命酒製造","東証","20231219","日証金","確報","0","100","800","0","0","1300","-500","-100"
"2551","マルサンアイ","名証","20231219","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20231219","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231219","日証金","確報","150","150","200","0","0","200","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20231219","日証金","確報","370","0","420","0","10","0","420","380"
"2557","ＳＭＤＡＭトピックス","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231219","日証金","確報","669","30","5915","641","2","5915","0","0"
"2559","ＭＸＳ全世界株式","東証","20231219","日証金","確報","0","188","483","0","0","0","483","-188"
"2560","ＭＸＳカーボン日本株","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231219","日証金","確報","500","245","1693","255","0","1693","0","0"
"2562","上場ダウヘッジあり","東証","20231219","日証金","確報","0","1550","1540","100","1650","1540","0","0"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231219","日証金","確報","10","10000","55430","10","390","150","55280","-9610"
"2564","ＧＸスーパーディビ","東証","20231219","日証金","確報","0","0","670","0","0","0","670","0"
"2565","ＧＸロジＪリート","東証","20231219","日証金","確報","0","0","5","0","0","0","5","0"
"2566","上場ＥＳＧリート","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20231219","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20231219","日証金","確報","60","0","4770","14840","190","22560","-17790","-14590"
"2569","上場ＮＳＱ１００ヘ有","東証","20231219","日証金","確報","0","0","5590","0","0","0","5590","0"
"2573","北海道コカ・コーラ","札証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231219","日証金","確報","0","300","2100","0","0","0","2100","-300"
"2579","コカ・コーラＢＪＨ","東証","20231219","日証金","確報","1400","2500","109500","300","800","5800","103700","-600"
"2585","ライフドリンクＣ","東証","20231219","日証金","確報","1300","0","7900","0","0","0","7900","1300"
"2586","フルッタフルッタ","東証","20231219","日証金","確報","0","2700","127900","0","0","0","127900","-2700"
"2587","サントリー食品インタ","東証","20231219","日証金","確報","200","100","5800","100","0","700","5100","0"
"2588","ＰウォーターＨＤ","東証","20231219","日証金","確報","0","100","2200","0","0","0","2200","-100"
"2590","ＤｙＤｏ","東証","20231219","日証金","確報","1500","0","2400","9600","600","14800","-12400","-7500"
"2593","伊藤園","東証","20231219","日証金","確報","0","3300","31100","0","0","9300","21800","-3300"
"25935","伊藤園第１種優先株式","東証","20231219","日証金","確報","0","200","33200","0","0","0","33200","-200"
"2594","キーコーヒー","東証","20231219","日証金","確報","0","400","6500","0","400","6500","0","0"
"2597","ユニカフェ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2599","ジャパンフーズ","東証","20231219","日証金","確報","100","0","300","0","0","200","100","100"
"2602","日清オイリオグループ","東証","20231219","日証金","確報","18400","0","20700","0","400","600","20100","18800"
"2607","不二製油グループ本社","東証","20231219","日証金","確報","800","1100","7100","0","300","7100","0","0"
"2612","かどや製油","東証","20231219","日証金","確報","0","0","100","0","0","0","100","0"
"2613","Ｊ－オイルミルズ","東証","20231219","日証金","確報","600","800","3800","0","200","3800","0","0"
"2620","ｉＳ米国債一三","東証","20231219","日証金","確報","300","10","7160","0","810","0","7160","1100"
"2621","ｉＳ米国債二十ヘジ","東証","20231219","日証金","確報","2330","1009","146629","0","0","0","146629","1321"
"2622","ｉＳ新興国債券ヘジ","東証","20231219","日証金","確報","0","0","500","0","0","0","500","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20231219","日証金","確報","102","537","5749","0","2300","3884","1865","1865"
"2625","ｉＦＴＰＸ年４","東証","20231219","日証金","確報","0","0","12199","0","0","0","12199","0"
"2626","ＧＸデジタル日株","東証","20231219","日証金","確報","0","5","0","0","0","0","0","-5"
"2627","ＧＸｅコマース日株","東証","20231219","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231219","日証金","確報","0","1","59","0","0","0","59","-1"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20231219","日証金","確報","0","210","417","0","0","0","417","-210"
"2631","ＭＸＳナス１００","東証","20231219","日証金","確報","906","530","1745","376","0","1745","0","0"
"2632","ＭＸＳナス１００へ有","東証","20231219","日証金","確報","0","90","2444","11","132","39","2405","31"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231219","日証金","確報","6670","4510","49350","2160","0","49350","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231219","日証金","確報","0","50","24760","0","50","24760","0","0"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231219","日証金","確報","0","0","0","0","0","20","-20","0"
"2636","ＧＸガバナンス日株","東証","20231219","日証金","確報","0","0","5","0","0","0","5","0"
"2637","ＧＸクリーン日株","東証","20231219","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20231219","日証金","確報","0","1","0","0","0","0","0","-1"
"2640","ＧＸゲームアニメ日株","東証","20231219","日証金","確報","0","0","100","3","0","33","67","-3"
"2641","ＧＸＧリーダーズ日株","東証","20231219","日証金","確報","0","2","0","0","0","0","0","-2"
"2642","ＳＭＴ低炭素日本株","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231219","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231219","日証金","確報","2851","0","21876","166","671","714","21162","3356"
"2645","ＧＸレジ＆エンタ日株","東証","20231219","日証金","確報","0","1","0","0","0","0","0","-1"
"2646","ＧＸメタルビジ日株","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231219","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231219","日証金","確報","100","100","5900","100","0","1200","4700","-100"
"2652","まんだらけ","東証","20231219","日証金","確報","12400","15100","25800","500","3200","25800","0","0"
"2653","イオン九州","東証","20231219","日証金","確報","0","100","2100","0","0","0","2100","-100"
"2654","アスモ","東証","20231219","日証金","確報","400","100","4500","0","0","0","4500","300"
"2656","ベクターＨＤ","東証","20231219","日証金","確報","100","300","35400","0","0","0","35400","-200"
"2659","サンエー","東証","20231219","日証金","確報","100","100","800","0","0","200","600","0"
"2664","カワチ薬品","東証","20231219","日証金","確報","100","0","6700","0","0","100","6600","100"
"2666","オートウェーブ","東証","20231219","日証金","確報","0","1300","400200","0","0","0","400200","-1300"
"2667","イメージ　ワン","東証","20231219","日証金","確報","7900","900","591800","2300","7700","407000","184800","12400"
"2668","タビオ","東証","20231219","日証金","確報","0","0","1000","0","0","0","1000","0"
"2669","カネ美食品","東証","20231219","日証金","確報","0","0","800","0","0","300","500","0"
