"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2981","ランディックス","東証","20230808","日証金","確報","100","0","600","0","0","0","600","100"
"2982","ＡＤワークスグループ","東証","20230808","日証金","確報","17500","0","109000","0","0","0","109000","17500"
"2983","アールプランナー","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230808","日証金","確報","0","800","7800","0","0","0","7800","-800"
"2984","ヤマイチ","東証","20230808","日証金","確報","0","400","2400","0","0","0","2400","-400"
"2986","ＬＡホールディングス","東証","20230808","日証金","確報","100","400","13300","700","0","1800","11500","-1000"
"2986","ＬＡホールディングス","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230808","日証金","確報","200","2200","26700","0","0","0","26700","-2000"
"2989","東海道リート投資法人","東証","20230808","日証金","確報","17","10","60","0","0","0","60","7"
"2991","ランドネット","東証","20230808","日証金","確報","0","0","4900","0","0","0","4900","0"
"2993","長栄","東証","20230808","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20230808","日証金","確報","1100","600","7000","0","0","0","7000","500"
"2998","クリアル","東証","20230808","日証金","確報","2900","0","66400","0","0","0","66400","2900"
"2999","ホームポジション","東証","20230808","日証金","確報","1000","2900","2600","0","0","0","2600","-1900"
"3001","片倉工業","東証","20230808","日証金","確報","0","0","3400","0","800","0","3400","800"
"3002","グンゼ","東証","20230808","日証金","確報","800","1000","1900","0","200","1900","0","0"
"3003","ヒューリック","東証","20230808","日証金","確報","600","300","40700","6100","0","6300","34400","-5800"
"3004","神栄","東証","20230808","日証金","確報","2000","2400","39100","0","0","0","39100","-400"
"3010","ポラリスＨＤ","東証","20230808","日証金","確報","2500","0","61100","0","0","0","61100","2500"
"3011","バナーズ","東証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230808","日証金","確報","0","0","500","0","0","0","500","0"
"3021","パシフィックネット","東証","20230808","日証金","確報","0","1100","4700","0","0","0","4700","-1100"
"3023","ラサ商事","東証","20230808","日証金","確報","0","0","2900","0","800","400","2500","800"
"3024","クリエイト","東証","20230808","日証金","確報","0","500","3800","0","0","0","3800","-500"
"3028","アルペン","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230808","日証金","確報","0","1000","2000","200","0","1300","700","-1200"
"3030","ハブ","東証","20230808","日証金","確報","400","8300","16100","0","0","0","16100","-7900"
"3031","ラクーンＨＤ","東証","20230808","日証金","確報","300","400","58600","0","0","0","58600","-100"
"3032","ゴルフ・ドゥ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230808","日証金","確報","300","2200","15500","700","900","8000","7500","-1700"
"3035","ケイティケイ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230808","日証金","確報","25100","0","73800","13700","0","106500","-32700","11400"
"3036","アルコニックス","東証","20230808","日証金","確報","400","900","3500","0","100","0","3500","-400"
"3038","神戸物産","東証","20230808","日証金","確報","100","2400","37100","1500","500","9900","27200","-3300"
"3040","ソリトンシステムズ","東証","20230808","日証金","確報","200","1100","3800","0","0","0","3800","-900"
"3041","ビューティ花壇","東証","20230808","日証金","確報","1700","4200","113000","0","200","32900","80100","-2300"
"3042","セキュアヴェイル","東証","20230808","日証金","確報","200","1300","12000","0","0","3200","8800","-1100"
"3045","カワサキ","東証","20230808","日証金","確報","0","600","1300","0","0","0","1300","-600"
"3046","ＪＩＮＳＨＤ","東証","20230808","日証金","確報","2800","700","16600","0","600","1600","15000","2700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230808","日証金","確報","0","3300","36400","100","0","400","36000","-3400"
"3050","ＤＣＭＨＤ","東証","20230808","日証金","確報","0","1600","12100","100","0","3100","9000","-1700"
"3053","ペッパーフドサビス","東証","20230808","日証金","確報","4000","9400","127200","0","0","0","127200","-5400"
"3054","ハイパー","東証","20230808","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3055","ほくやく・竹山ＨＤ","札証","20230808","日証金","確報","0","0","3200","0","0","0","3200","0"
"3057","ゼットン","名証","20230808","日証金","確報","200","0","2900","0","0","0","2900","200"
"3058","三洋堂ＨＤ","東証","20230808","日証金","確報","0","0","700","0","0","3500","-2800","0"
"3059","ヒラキ","東証","20230808","日証金","確報","0","0","600","0","0","600","0","0"
"3063","ジェイグループＨＤ","東証","20230808","日証金","確報","600","500","1600","6300","100","38300","-36700","-6100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230808","日証金","確報","3100","9400","98800","0","0","3900","94900","-6300"
"3065","ライフフーズ","東証","20230808","日証金","確報","0","0","500","0","0","0","500","0"
"3066","ＪＢイレブン","名証","20230808","日証金","確報","0","0","700","0","0","0","700","0"
"3067","東京一番フーズ","東証","20230808","日証金","確報","2000","5300","2100","200","0","2100","0","-3500"
"3068","ＷＤＩ","東証","20230808","日証金","確報","0","0","1900","0","0","0","1900","0"
"3069","ＪＦＬＡＨＤ","東証","20230808","日証金","確報","0","0","4400","0","400","2400","2000","400"
"3070","アマガサ","東証","20230808","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230808","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230808","日証金","確報","1300","1300","19500","0","0","0","19500","0"
"3075","銚子丸","東証","20230808","日証金","確報","0","0","400","0","0","0","400","0"
"3076","あいホールディングス","東証","20230808","日証金","確報","0","0","2500","200","0","600","1900","-200"
"3077","ホリイフードサービス","東証","20230808","日証金","確報","0","300","100","0","0","0","100","-300"
"3079","ディーブイエックス","東証","20230808","日証金","確報","0","0","83500","100","200","3600","79900","100"
"3080","ジェーソン","東証","20230808","日証金","確報","5000","400","5200","0","0","0","5200","4600"
"3082","きちりＨＤ","東証","20230808","日証金","確報","0","0","4100","0","1000","63000","-58900","1000"
"3083","シ－ズメン","東証","20230808","日証金","確報","0","800","129700","0","0","0","129700","-800"
"3085","アークランドＳＨＤ","東証","20230808","日証金","確報","500","0","8400","0","3300","47500","-39100","3800"
"3086","Ｊ．フロントリテイリ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230808","日証金","確報","0","4800","31800","1400","600","6300","25500","-5600"
"3087","ドトール・日レスＨＤ","東証","20230808","日証金","確報","200","0","5300","2700","0","4000","1300","-2500"
"3088","マツキヨココカラ","東証","20230808","日証金","確報","0","600","10900","3600","400","21000","-10100","-3800"
"3089","テクノアルファ","東証","20230808","日証金","確報","0","100","3900","0","0","1700","2200","-100"
"3091","ブロンコビリー","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230808","日証金","確報","0","600","2000","0","0","0","2000","-600"
"3092","ＺＯＺＯ","東証","20230808","日証金","確報","1500","2100","28800","0","0","5000","23800","-600"
"3093","トレジャーファクトリ","東証","20230808","日証金","確報","100","1500","103300","200","3700","29900","73400","2100"
"3094","スーパーバリュー","東証","20230808","日証金","確報","0","400","4000","0","0","0","4000","-400"
"3096","オーシャンシステム","東証","20230808","日証金","確報","0","0","2200","0","0","0","2200","0"
"3097","物語コーポレーション","東証","20230808","日証金","確報","900","3600","11000","100","200","5300","5700","-2600"
"3099","三越伊勢丹ホールディ","東証","20230808","日証金","確報","29000","4000","73100","30300","2400","73100","0","-2900"
"3099","三越伊勢丹ホールディ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230808","日証金","確報","10300","700","92100","100","1700","5800","86300","11200"
"3103","ユニチカ","東証","20230808","日証金","確報","5800","21500","65300","8200","0","62600","2700","-23900"
"3104","富士紡ＨＤ","東証","20230808","日証金","確報","3100","100","4500","200","1300","2100","2400","4100"
"3105","日清紡ＨＤ","東証","20230808","日証金","確報","4100","0","29300","5500","2900","6300","23000","1500"
"3106","倉敷紡績","東証","20230808","日証金","確報","0","100","6000","100","0","200","5800","-200"
"3107","ダイワボウＨＤ","東証","20230808","日証金","確報","2900","200","3800","500","4600","20700","-16900","6800"
"3109","シキボウ","東証","20230808","日証金","確報","1500","2800","16000","0","100","100","15900","-1200"
"3110","日東紡績","東証","20230808","日証金","確報","1000","400","3400","101100","1700","166200","-162800","-98800"
"3111","オーミケンシ","東証","20230808","日証金","確報","300","900","6100","0","0","0","6100","-600"
"3113","Ｏａｋキャピタル","東証","20230808","日証金","確報","1000","5400","28600","0","0","0","28600","-4400"
"3116","トヨタ紡織","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230808","日証金","確報","1800","4900","19100","6000","400","47300","-28200","-8700"
"3121","マーチャントバンカズ","東証","20230808","日証金","確報","0","0","22300","0","0","0","22300","0"
"3123","サイボー","東証","20230808","日証金","確報","0","0","100","0","0","0","100","0"
"3131","シンデンハイテク","東証","20230808","日証金","確報","700","100","4400","0","0","0","4400","600"
"3132","マクニカＨＤ","東証","20230808","日証金","確報","200","5700","49700","100","0","2800","46900","-5600"
"3133","海帆","東証","20230808","日証金","確報","1800","8100","237700","0","0","0","237700","-6300"
"3134","Ｈａｍｅｅ","東証","20230808","日証金","確報","100","1500","25400","0","0","3600","21800","-1400"
"3135","マーケットエンター","東証","20230808","日証金","確報","0","400","500","0","0","0","500","-400"
"3136","エコノス","札証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230808","日証金","確報","1600","1600","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230808","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20230808","日証金","確報","100","500","3900","200","0","700","3200","-600"
"3140","ＢＲＵＮＯ","東証","20230808","日証金","確報","0","0","700","100","0","6600","-5900","-100"
"3141","ウエルシアＨＤ","東証","20230808","日証金","確報","1500","200","81200","0","0","0","81200","1300"
"3143","オーウイル","東証","20230808","日証金","確報","200","200","2100","0","0","0","2100","0"
"3148","クリエイトＳＤＨＤ","東証","20230808","日証金","確報","0","3900","100","100","300","2300","-2200","-3700"
"3150","グリムス","東証","20230808","日証金","確報","3800","500","7800","200","300","4400","3400","3400"
"3151","バイタルＫＳＫＨＤ","東証","20230808","日証金","確報","1800","600","5100","4700","0","5100","0","-3500"
"3153","八洲電機","東証","20230808","日証金","確報","0","0","1700","0","0","0","1700","0"
"3154","メディアスＨＤ","東証","20230808","日証金","確報","0","100","4800","200","300","3800","1000","0"
"3156","レスターＨＤ","東証","20230808","日証金","確報","0","500","7200","0","0","300","6900","-500"
"3157","ジューテックＨＤ","東証","20230808","日証金","確報","0","200","600","0","0","0","600","-200"
"3159","丸善ＣＨＩＨＤ","東証","20230808","日証金","確報","4000","4800","14500","100","3300","23700","-9200","2400"
"3160","大光","東証","20230808","日証金","確報","100","500","45700","0","0","90000","-44300","-400"
"3161","アゼアス","東証","20230808","日証金","確報","0","200","4400","0","0","0","4400","-200"
"3166","ＯＣＨＩＨＤ","東証","20230808","日証金","確報","100","300","1500","0","0","200","1300","-200"
"3166","ＯＣＨＩＨＤ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230808","日証金","確報","2600","600","9700","5700","0","9700","0","-3700"
"3168","黒谷","東証","20230808","日証金","確報","200","200","26500","0","0","31000","-4500","0"
"3169","ミサワ","東証","20230808","日証金","確報","0","0","400","0","0","0","400","0"
"3172","ティーライフ","東証","20230808","日証金","確報","0","100","5400","0","1600","16500","-11100","1500"
"3173","Ｃｏｍｉｎｉｘ","東証","20230808","日証金","確報","0","500","400","0","0","0","400","-500"
"3174","ハピネスアンドディ","東証","20230808","日証金","確報","0","0","1400","0","0","0","1400","0"
"3175","ＡＰＨＤ","東証","20230808","日証金","確報","200","200","2900","0","0","0","2900","0"
"3176","三洋貿易","東証","20230808","日証金","確報","600","900","2800","0","0","0","2800","-300"
"3177","ありがとうサービス","東証","20230808","日証金","確報","0","0","1100","0","0","0","1100","0"
"3178","チムニー","東証","20230808","日証金","確報","500","0","6000","600","100","6000","0","0"
"3179","シュッピン","東証","20230808","日証金","確報","0","3800","38200","500","0","2100","36100","-4300"
"3180","ビューティガレージ","東証","20230808","日証金","確報","0","0","100","0","500","23300","-23200","500"
"3181","買取王国","東証","20230808","日証金","確報","100","600","13100","0","0","0","13100","-500"
"3182","オイラ大地","東証","20230808","日証金","確報","1500","1400","101100","100","0","101100","0","0"
"3183","ウイン・パートナーズ","東証","20230808","日証金","確報","8900","0","9200","0","2500","300","8900","11400"
"3184","ＩＣＤＡ　ＨＤ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230808","日証金","確報","0","8300","1600","0","0","0","1600","-8300"
"3186","ネクステージ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230808","日証金","確報","0","0","8000","15100","5700","630600","-622600","-9400"
"3187","サンワカンパニー","東証","20230808","日証金","確報","2000","1400","33600","1500","0","4500","29100","-900"
"3189","ＡＮＡＰ","東証","20230808","日証金","確報","200","300","11100","0","100","11100","0","0"
"3190","ホットマン","東証","20230808","日証金","確報","0","200","2100","0","0","0","2100","-200"
"3191","ジョイフル本田","東証","20230808","日証金","確報","800","700","3900","0","0","800","3100","100"
"3192","白鳩","東証","20230808","日証金","確報","800","300","32000","0","0","0","32000","500"
"3193","鳥貴族ＨＤ","東証","20230808","日証金","確報","100","0","3400","7900","1100","119700","-116300","-6700"
"3195","ジェネレーションパス","東証","20230808","日証金","確報","0","0","20800","0","0","20800","0","0"
"3196","ホットランド","東証","20230808","日証金","確報","0","600","300","200","800","9600","-9300","0"
"3197","すかいらーくＨＤ","東証","20230808","日証金","確報","600","400","13800","3500","17300","174200","-160400","14000"
"3198","ＳＦＰ","東証","20230808","日証金","確報","0","0","3400","0","0","0","3400","0"
"3199","綿半ホールディングス","東証","20230808","日証金","確報","600","500","1400","100","0","1400","0","0"
"3201","日本毛織","東証","20230808","日証金","確報","1100","800","12200","1800","400","18700","-6500","-1100"
"3202","ダイトウボウ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230808","日証金","確報","13100","40000","58600","0","0","0","58600","-26900"
"3204","トーア紡コーポ","東証","20230808","日証金","確報","200","200","20700","0","0","0","20700","0"
"3205","ダイドーリミテッド","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230808","日証金","確報","600","9100","100600","0","0","0","100600","-8500"
"3221","ヨシックスＨＤ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230808","日証金","確報","300","100","11100","3800","100","11000","100","-3500"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230808","日証金","確報","100","2100","11800","2000","4700","18500","-6700","700"
"3223","エスエルディー","東証","20230808","日証金","確報","0","1100","8300","0","0","0","8300","-1100"
"3224","ゼネラル・オイスター","東証","20230808","日証金","確報","800","0","3700","0","0","0","3700","800"
"3226","日本アコモデーション","東証","20230808","日証金","確報","24","0","28","9","7","57","-29","22"
"3228","三栄建築設計","東証","20230808","日証金","確報","500","3900","89500","1000","100","97600","-8100","-4300"
"3231","野村不動産ＨＤ","東証","20230808","日証金","確報","700","2200","16400","1300","400","19100","-2700","-2400"
"3232","三重交通グループＨＤ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230808","日証金","確報","900","0","4200","0","0","4800","-600","900"
"3234","森ヒルズリート投法人","東証","20230808","日証金","確報","6","4","109","9","0","26","83","-7"
"3236","プロパスト","東証","20230808","日証金","確報","0","0","68900","0","0","0","68900","0"
"3237","イントランス","東証","20230808","日証金","確報","0","20100","33500","0","0","0","33500","-20100"
"3238","セントラル総合開発","東証","20230808","日証金","確報","700","900","10200","0","0","0","10200","-200"
"3241","ウィル","東証","20230808","日証金","確報","300","100","900","0","0","0","900","200"
"3242","アーバネット","東証","20230808","日証金","確報","0","6600","47500","14800","33200","34100","13400","11800"
"3244","サムティ","東証","20230808","日証金","確報","4500","500","29800","100","0","43000","-13200","3900"
"3245","ディア・ライフ","東証","20230808","日証金","確報","2700","0","25400","300","800","9200","16200","3200"
"3246","コーセーアールイー","東証","20230808","日証金","確報","600","0","2600","0","0","0","2600","600"
"3246","コーセーアールイー","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230808","日証金","確報","0","1100","5300","0","0","0","5300","-1100"
"3249","産業ファンド投資法人","東証","20230808","日証金","確報","25","22","106","9","6","106","0","0"
"3252","地主","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230808","日証金","確報","0","100","2300","0","0","100","2200","-100"
"3254","プレサンスコーポ","東証","20230808","日証金","確報","0","400","300","0","0","0","300","-400"
"3260","エスポア","名証","20230808","日証金","確報","0","0","800","0","0","0","800","0"
"3261","グランディーズ","東証","20230808","日証金","確報","0","1000","0","0","0","0","0","-1000"
"3261","グランディーズ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230808","日証金","確報","300","7000","158900","0","0","0","158900","-6700"
"3266","ファンドクリエＧ","東証","20230808","日証金","確報","1000","900","53600","0","0","0","53600","100"
"3267","フィル・カンパニー","東証","20230808","日証金","確報","100","0","3600","0","0","0","3600","100"
"3269","アドバンスレジデンス","東証","20230808","日証金","確報","4","5","25","6","0","11","14","-7"
"3271","ＴＨＥグローバル社","東証","20230808","日証金","確報","2100","1900","279900","0","0","142100","137800","200"
"3275","ハウスコム","東証","20230808","日証金","確報","0","0","100","0","0","0","100","0"
"3276","ＪＰＭＣ","東証","20230808","日証金","確報","0","0","2500","0","0","100","2400","0"
"3277","サンセイランディック","東証","20230808","日証金","確報","0","900","53700","0","0","600","53100","-900"
"3278","Ｒ－ＫＤＲ","東証","20230808","日証金","確報","7","54","15","0","62","0","15","15"
"3279","アクティビア・プロパ","東証","20230808","日証金","確報","0","19","38","6","2","63","-25","-23"
"3280","エストラスト","東証","20230808","日証金","確報","700","700","1500","0","100","1400","100","100"
"3280","エストラスト","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230808","日証金","確報","15","1","565","22","17","99","466","9"
"3282","コンフォリアレジデン","東証","20230808","日証金","確報","7","11","50","256","1","1321","-1271","-259"
"3283","日本プロロジスリート","東証","20230808","日証金","確報","107","10","161","105","7","161","0","-1"
"3284","フージャースＨＤ","東証","20230808","日証金","確報","0","1300","17900","100","200","8600","9300","-1200"
"3286","トラストホールディン","東証","20230808","日証金","確報","0","2900","2600","0","0","0","2600","-2900"
"3286","トラストホールディン","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230808","日証金","確報","0","1","87","1","6","23","64","4"
"3288","オープンハウスＧ","東証","20230808","日証金","確報","500","700","14000","400","600","14000","0","0"
"3289","東急不動産ＨＤ","東証","20230808","日証金","確報","1000","18300","75200","2600","2100","37100","38100","-17800"
"3290","Ｒ－Ｏｎｅリート","東証","20230808","日証金","確報","10","0","53","0","0","133","-80","10"
"3291","飯田グループＨＤ","東証","20230808","日証金","確報","0","3500","3600","3500","200","22300","-18700","-6800"
"3292","イオンリート投資法人","東証","20230808","日証金","確報","13","2","101","7","5","133","-32","9"
"3293","アズマハウス","東証","20230808","日証金","確報","0","100","800","0","0","0","800","-100"
"3294","イーグランド","東証","20230808","日証金","確報","0","700","18800","100","0","300","18500","-800"
"3295","ヒューリックリート","東証","20230808","日証金","確報","22","0","146","5","11","440","-294","28"
"3296","日本リート投資法人","東証","20230808","日証金","確報","2","0","39","2","0","6","33","0"
"3297","東武住販","東証","20230808","日証金","確報","0","100","400","0","0","0","400","-100"
"3297","東武住販","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230808","日証金","確報","1500","3700","21800","1200","2600","21800","0","-800"
"3300","アンビションＤＸ","東証","20230808","日証金","確報","500","500","11200","0","0","0","11200","0"
"3302","帝国繊維","東証","20230808","日証金","確報","0","400","1700","0","1900","1100","600","1500"
"3306","日本製麻","東証","20230808","日証金","確報","0","0","5800","0","0","0","5800","0"
"3309","積水ハウスリート","東証","20230808","日証金","確報","24","0","130","30","16","668","-538","10"
"3315","日本コークス工業","東証","20230808","日証金","確報","42700","1100","272500","0","0","30000","242500","41600"
"3316","東京日産コンピュータ","東証","20230808","日証金","確報","0","200","2400","0","0","0","2400","-200"
"3317","フライングガーデン","東証","20230808","日証金","確報","0","100","0","0","0","0","0","-100"
"3319","ゴルフダイジェスト","東証","20230808","日証金","確報","1600","300","60800","0","0","0","60800","1300"
"3320","クロスプラス","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230808","日証金","確報","1400","600","8200","0","3300","100","8100","4100"
"3321","ミタチ産業","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230808","日証金","確報","0","0","10900","0","400","300","10600","400"
"3322","アルファグループ","東証","20230808","日証金","確報","0","500","500","0","0","0","500","-500"
"3323","レカム","東証","20230808","日証金","確報","0","9400","302400","0","0","0","302400","-9400"
"3326","ランシステム","東証","20230808","日証金","確報","0","500","4100","0","0","0","4100","-500"
"3328","ＢＥＥＮＯＳ","東証","20230808","日証金","確報","2300","1600","85700","0","0","0","85700","700"
"3329","東和フードサービス","東証","20230808","日証金","確報","0","0","2300","200","200","1000","1300","0"
"3333","あさひ","東証","20230808","日証金","確報","0","1000","4400","0","0","0","4400","-1000"
"3341","日本調剤","東証","20230808","日証金","確報","0","6000","3400","100","0","3400","0","-6100"
"3347","トラスト","東証","20230808","日証金","確報","400","0","27100","0","0","0","27100","400"
"3349","コスモス薬品","東証","20230808","日証金","確報","300","7300","2300","3800","500","25100","-22800","-10300"
"3350","メタプラネット","東証","20230808","日証金","確報","0","0","5000","0","0","0","5000","0"
"3352","バッファロー","東証","20230808","日証金","確報","0","600","500","0","0","0","500","-600"
"3353","メディ一光Ｇ","東証","20230808","日証金","確報","0","300","200","0","0","0","200","-300"
"3355","クリヤマＨＤ","東証","20230808","日証金","確報","600","2000","35100","0","0","0","35100","-1400"
"3358","ワイエスフード","東証","20230808","日証金","確報","0","1200","261300","0","0","0","261300","-1200"
"3359","ｃｏｔｔａ","東証","20230808","日証金","確報","400","100","16300","0","1700","2500","13800","2000"
"3359","ｃｏｔｔａ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230808","日証金","確報","900","500","3800","100","2100","1100","2700","2400"
"3361","トーエル","東証","20230808","日証金","確報","1200","0","4500","0","0","0","4500","1200"
"3370","フジタコーポ","東証","20230808","日証金","確報","400","4200","11000","0","0","0","11000","-3800"
"3371","ソフトクリエイトＨＤ","東証","20230808","日証金","確報","100","0","2400","0","100","500","1900","200"
"3372","関門海","東証","20230808","日証金","確報","0","0","8500","0","0","0","8500","0"
"3374","内外テック","東証","20230808","日証金","確報","0","100","5200","400","0","400","4800","-500"
"3375","ＺＯＡ","東証","20230808","日証金","確報","400","0","600","0","0","0","600","400"
"3377","バイク王＆カンパニー","東証","20230808","日証金","確報","100","100","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230808","日証金","確報","0","6500","48000","2900","0","3900","44100","-9400"
"3384","アークコア","名証","20230808","日証金","確報","0","0","5400","0","0","0","5400","0"
"3386","コスモ・バイオ","東証","20230808","日証金","確報","0","100","2100","0","0","200","1900","-100"
"3387","クリエイトレストラン","東証","20230808","日証金","確報","0","2900","14000","64500","27000","179700","-165700","-40400"
"3388","明治電機工業","東証","20230808","日証金","確報","800","100","8400","0","0","2200","6200","700"
"3391","ツルハＨＤ","東証","20230808","日証金","確報","2500","1700","8600","1100","300","8600","0","0"
"3392","デリカフーズＨＤ","東証","20230808","日証金","確報","900","300","6700","0","0","0","6700","600"
"3393","スターティアＨＤ","東証","20230808","日証金","確報","300","0","13100","0","0","2800","10300","300"
"3395","サンマルクＨＤ","東証","20230808","日証金","確報","1200","1200","7500","200","200","7500","0","0"
"3396","フェリシモ","東証","20230808","日証金","確報","0","0","1600","0","0","0","1600","0"
"3397","トリドールＨＤ","東証","20230808","日証金","確報","300","2100","20900","9100","3000","143300","-122400","-7900"
"3399","丸千代山岡家","東証","20230808","日証金","確報","200","0","2100","0","0","0","2100","200"
"3401","帝人","東証","20230808","日証金","確報","1200","800","15600","2700","1400","49300","-33700","-900"
"3402","東レ","東証","20230808","日証金","確報","4000","6000","11400","58200","17900","124900","-113500","-42300"
"3405","クラレ","東証","20230808","日証金","確報","1300","1800","10600","100","5700","4700","5900","5100"
"3407","旭化成","東証","20230808","日証金","確報","35500","3900","114400","113400","0","114400","0","-81800"
"3409","北日本紡績","東証","20230808","日証金","確報","2000","0","2111800","0","0","0","2111800","2000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230808","日証金","確報","5200","1900","216400","0","0","4000","212400","3300"
"3416","ピクスタ","東証","20230808","日証金","確報","0","600","4600","0","0","0","4600","-600"
"3417","大木ヘルスケア","東証","20230808","日証金","確報","0","0","34800","0","0","0","34800","0"
"3418","バルニバービ","東証","20230808","日証金","確報","100","0","3200","0","0","0","3200","100"
"3420","ケー・エフ・シー","東証","20230808","日証金","確報","0","0","100","0","0","0","100","0"
"3421","稲葉製作所","東証","20230808","日証金","確報","0","0","1200","0","0","0","1200","0"
"3422","Ｊ－ＭＡＸ","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230808","日証金","確報","0","0","5100","0","0","0","5100","0"
"3423","エスイー","東証","20230808","日証金","確報","0","1200","5800","100","0","100","5700","-1300"
"3426","アトムリビンテック","東証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230808","日証金","確報","0","100","4700","0","0","2300","2400","-100"
"3433","トーカロ","東証","20230808","日証金","確報","0","200","8000","0","100","0","8000","-100"
"3434","アルファＣｏ","東証","20230808","日証金","確報","2000","900","7900","0","0","0","7900","1100"
"3435","サンコーテクノ","東証","20230808","日証金","確報","100","0","2200","0","0","0","2200","100"
"3436","ＳＵＭＣＯ","東証","20230808","日証金","確報","14700","34100","203400","22800","0","23000","180400","-42200"
"3437","特殊電極","東証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230808","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230808","日証金","確報","900","200","8300","0","0","0","8300","700"
"3440","日創プロニティ","福証","20230808","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230808","日証金","確報","0","200","13800","0","0","0","13800","-200"
"3442","ＭＩＥコーポ","名証","20230808","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230808","日証金","確報","300","300","5800","0","0","5800","0","0"
"3444","菊池製作所","東証","20230808","日証金","確報","0","400","7000","0","0","0","7000","-400"
"3445","ＲＳＴＥＣＨ","東証","20230808","日証金","確報","100","200","25000","200","0","1900","23100","-300"
