"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2901","石垣食品","東証","20240205","日証金","確報","0","0","6500","0","0","0","6500","0"
"2902","太陽化学","名証","20240205","日証金","確報","0","0","18800","0","0","0","18800","0"
"2903","シノブフーズ","東証","20240205","日証金","確報","100","1000","4000","0","0","0","4000","-900"
"2904","一正蒲鉾","東証","20240205","日証金","確報","200","0","3500","0","0","500","3000","200"
"2907","あじかん","東証","20240205","日証金","確報","100","600","30100","0","100","900","29200","-400"
"2908","フジッコ","東証","20240205","日証金","確報","300","2300","1400","300","200","3500","-2100","-2100"
"2910","ロック・フィールド","東証","20240205","日証金","確報","1000","800","5700","200","100","5700","0","100"
"2911","旭松食品","東証","20240205","日証金","確報","0","200","700","0","0","0","700","-200"
"2914","日本たばこ産業","東証","20240205","日証金","確報","6700","5400","136000","3000","500","93200","42800","-1200"
"2915","ケンコーマヨネーズ","東証","20240205","日証金","確報","6900","0","10400","0","700","1100","9300","7600"
"2916","仙波糖化工業","東証","20240205","日証金","確報","0","0","100","0","0","0","100","0"
"2917","大森屋","東証","20240205","日証金","確報","0","0","200","0","0","0","200","0"
"2918","わらべや日洋ＨＤ","東証","20240205","日証金","確報","600","3800","46900","0","0","0","46900","-3200"
"2919","マルタイ","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240205","日証金","確報","0","100","600","0","100","2100","-1500","0"
"2923","サトウ食品","東証","20240205","日証金","確報","0","0","200","0","0","0","200","0"
"2924","イフジ産業","東証","20240205","日証金","確報","0","0","8900","200","0","1000","7900","-200"
"2924","イフジ産業","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240205","日証金","確報","200","1200","43300","0","0","5000","38300","-1000"
"2927","ＡＦＣＨＤアムスライ","東証","20240205","日証金","確報","0","2800","11500","0","0","0","11500","-2800"
"2928","ＲＩＺＡＰグループ","札証","20240205","日証金","確報","0","1800","637500","0","0","0","637500","-1800"
"2929","ファーマフーズ","東証","20240205","日証金","確報","0","42700","268800","0","100","518500","-249700","-42600"
"2930","北の達人コーポ","札証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240205","日証金","確報","102700","174800","301000","0","0","301000","0","-72100"
"2931","ユーグレナ","東証","20240205","日証金","確報","3600","6200","375000","1200","500","1098600","-723600","-3300"
"2932","ＳＴＩフードＨＤ","東証","20240205","日証金","確報","500","0","2300","0","0","0","2300","500"
"2933","紀文食品","東証","20240205","日証金","確報","400","500","11100","600","100","20100","-9000","-600"
"2934","ジェイフロンティア","東証","20240205","日証金","確報","0","500","7100","0","0","0","7100","-500"
"2935","ピックルスＨＤ","東証","20240205","日証金","確報","300","200","3600","0","0","0","3600","100"
"2936","ベースフード","東証","20240205","日証金","確報","65700","59300","1462800","6400","0","1462800","0","0"
"2937","サンクゼール","東証","20240205","日証金","確報","1000","1800","19200","600","0","82400","-63200","-1400"
"2938","オカムラ食品工業","東証","20240205","日証金","確報","600","100","9500","0","0","0","9500","500"
"2961","日本調理機","東証","20240205","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240205","日証金","確報","0","0","25300","0","0","0","25300","0"
"2970","グッドライフＣ","東証","20240205","日証金","確報","100","200","9200","0","0","0","9200","-100"
"2971","Ｒ－エスコンジャパン","東証","20240205","日証金","確報","14","1","255","30","0","272","-17","-17"
"2972","Ｒ－サンケイＲＥ","東証","20240205","日証金","確報","0","0","225","0","0","0","225","0"
"2974","大英産業","福証","20240205","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20240205","日証金","確報","0","400","88000","0","300","1400","86600","-100"
"2976","日本グランデ","札証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240205","日証金","確報","100","0","8200","0","0","0","8200","100"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240205","日証金","確報","8","2","499","0","0","0","499","6"
"2980","ＳＲＥＨＤ","東証","20240205","日証金","確報","2700","5700","24300","900","1600","8900","15400","-2300"
"2981","ランディックス","東証","20240205","日証金","確報","0","0","2300","0","0","0","2300","0"
"2982","ＡＤワークスグループ","東証","20240205","日証金","確報","0","10500","141300","300","0","300","141000","-10800"
"2983","アールプランナー","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240205","日証金","確報","0","0","3500","0","0","0","3500","0"
"2984","ヤマイチ","東証","20240205","日証金","確報","0","0","3300","100","0","100","3200","-100"
"2986","ＬＡホールディングス","東証","20240205","日証金","確報","200","1700","17600","0","0","0","17600","-1500"
"2986","ＬＡホールディングス","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20240205","日証金","確報","800","0","17300","0","0","0","17300","800"
"2989","Ｒ－東海道リート","東証","20240205","日証金","確報","0","4","67","0","0","0","67","-4"
"2991","ランドネット","東証","20240205","日証金","確報","0","700","6800","0","0","0","6800","-700"
"2993","長栄","東証","20240205","日証金","確報","0","0","800","0","0","0","800","0"
"2997","ストレージ王","東証","20240205","日証金","確報","0","0","10800","0","0","0","10800","0"
"2998","クリアル","東証","20240205","日証金","確報","4000","300","59600","0","0","0","59600","3700"
"2999","ホームポジション","東証","20240205","日証金","確報","0","0","1700","0","0","0","1700","0"
"3001","片倉工業","東証","20240205","日証金","確報","0","0","47500","1000","0","4600","42900","-1000"
"3002","グンゼ","東証","20240205","日証金","確報","400","700","1100","0","400","1200","-100","100"
"3003","ヒューリック","東証","20240205","日証金","確報","2800","18100","64600","22900","0","113200","-48600","-38200"
"3004","神栄","東証","20240205","日証金","確報","8100","700","80600","0","0","0","80600","7400"
"3010","ポラリスＨＤ","東証","20240205","日証金","確報","6600","4300","61200","0","0","0","61200","2300"
"3011","バナーズ","東証","20240205","日証金","確報","14500","0","24500","0","0","0","24500","14500"
"3020","アプライド","東証","20240205","日証金","確報","0","0","1100","0","0","0","1100","0"
"3021","パシフィックネット","東証","20240205","日証金","確報","0","0","3100","0","0","0","3100","0"
"3023","ラサ商事","東証","20240205","日証金","確報","0","200","2700","0","200","1900","800","0"
"3024","クリエイト","東証","20240205","日証金","確報","0","300","2200","0","0","0","2200","-300"
"3028","アルペン","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20240205","日証金","確報","0","2200","4500","500","0","27500","-23000","-2700"
"3030","ハブ","東証","20240205","日証金","確報","0","1600","12500","0","0","0","12500","-1600"
"3031","ラクーンＨＤ","東証","20240205","日証金","確報","100","0","34000","0","0","20000","14000","100"
"3032","ゴルフ・ドゥ","名証","20240205","日証金","確報","0","0","300","0","0","0","300","0"
"3034","クオールＨＤ","東証","20240205","日証金","確報","1100","2000","3100","0","1200","1600","1500","300"
"3035","ケイティケイ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240205","日証金","確報","0","0","27600","0","0","12700","14900","0"
"3036","アルコニックス","東証","20240205","日証金","確報","500","400","6200","900","300","6100","100","-500"
"3038","神戸物産","東証","20240205","日証金","確報","2900","100","41000","7200","0","20200","20800","-4400"
"3040","ソリトンシステムズ","東証","20240205","日証金","確報","0","1600","6300","0","0","0","6300","-1600"
"3041","ビューティカダンＨＤ","東証","20240205","日証金","確報","400","5900","154000","0","300","90000","64000","-5200"
"3042","セキュアヴェイル","東証","20240205","日証金","確報","2000","7400","113700","2000","0","19400","94300","-7400"
"3045","カワサキ","東証","20240205","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20240205","日証金","確報","0","3800","9800","300","500","13400","-3600","-3600"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240205","日証金","確報","0","0","1400","0","0","0","1400","0"
"3048","ビックカメラ","東証","20240205","日証金","確報","100","0","5600","1800","2300","157500","-151900","600"
"3050","ＤＣＭＨＤ","東証","20240205","日証金","確報","400","0","6800","0","0","4800","2000","400"
"3053","ペッパーフドサビス","東証","20240205","日証金","確報","100","0","162400","0","0","0","162400","100"
"3054","ハイパー","東証","20240205","日証金","確報","0","0","700","0","0","0","700","0"
"3055","ほくやく・竹山ＨＤ","札証","20240205","日証金","確報","0","0","11100","0","0","0","11100","0"
"3057","ゼットン","名証","20240205","日証金","確報","200","0","2000","0","0","0","2000","200"
"3058","三洋堂ＨＤ","東証","20240205","日証金","確報","0","100","1600","0","100","1600","0","0"
"3059","ヒラキ","東証","20240205","日証金","確報","0","0","1300","0","100","1200","100","100"
"3063","ジェイグループＨＤ","東証","20240205","日証金","確報","0","3300","1900","6300","1600","50000","-48100","-8000"
"3064","ＭｏｎｏｔａＲＯ","東証","20240205","日証金","確報","8100","200","82600","2700","0","5300","77300","5200"
"3065","ライフフーズ","東証","20240205","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240205","日証金","確報","0","0","3200","0","0","0","3200","0"
"3067","東京一番フーズ","東証","20240205","日証金","確報","300","2100","2500","0","0","1000","1500","-1800"
"3068","ＷＤＩ","東証","20240205","日証金","確報","100","200","1700","0","0","0","1700","-100"
"3069","ＪＦＬＡＨＤ","東証","20240205","日証金","確報","0","1100","38500","0","100","7200","31300","-1000"
"3070","アマガサ","東証","20240205","日証金","確報","2500","5400","47500","0","0","0","47500","-2900"
"3071","ストリーム","東証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3073","ＤＤグループ","東証","20240205","日証金","確報","1300","3000","63300","0","0","0","63300","-1700"
"3075","銚子丸","東証","20240205","日証金","確報","0","600","6300","0","0","0","6300","-600"
"3076","あいホールディングス","東証","20240205","日証金","確報","0","100","5000","0","100","3400","1600","0"
"3077","ホリイフードサービス","東証","20240205","日証金","確報","0","200","43500","0","0","0","43500","-200"
"3079","ディーブイエックス","東証","20240205","日証金","確報","0","2000","5000","0","0","1600","3400","-2000"
"3080","ジェーソン","東証","20240205","日証金","確報","300","2000","600","0","0","0","600","-1700"
"3082","きちりＨＤ","東証","20240205","日証金","確報","0","0","3800","400","800","40500","-36700","400"
"3083","シ－ズメン","東証","20240205","日証金","確報","0","0","110200","0","0","0","110200","0"
"3086","Ｊ．フロントリテイリ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240205","日証金","確報","4400","34500","22600","18200","0","18200","4400","-48300"
"3087","ドトール・日レスＨＤ","東証","20240205","日証金","確報","200","0","16200","2300","0","2400","13800","-2100"
"3088","マツキヨココカラ","東証","20240205","日証金","確報","9300","3100","18800","200","300","6000","12800","6300"
"3089","テクノアルファ","東証","20240205","日証金","確報","0","100","3400","0","0","1000","2400","-100"
"3091","ブロンコビリー","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240205","日証金","確報","0","1300","3700","0","0","0","3700","-1300"
"3092","ＺＯＺＯ","東証","20240205","日証金","確報","400","0","23500","6300","1200","31600","-8100","-4700"
"3093","トレジャーファクトリ","東証","20240205","日証金","確報","21600","10100","191300","24300","0","407400","-216100","-12800"
"3094","スーパーバリュー","東証","20240205","日証金","確報","0","0","100","0","0","0","100","0"
"3096","オーシャンシステム","東証","20240205","日証金","確報","0","0","2700","0","0","0","2700","0"
"3097","物語コーポレーション","東証","20240205","日証金","確報","4000","2200","24300","7000","200","36600","-12300","-5000"
"3099","三越伊勢丹ホールディ","東証","20240205","日証金","確報","21200","36600","86600","13900","29300","86600","0","0"
"3099","三越伊勢丹ホールディ","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240205","日証金","確報","2500","200","39200","4300","0","35000","4200","-2000"
"3103","ユニチカ","東証","20240205","日証金","確報","700","4100","81600","27300","0","30300","51300","-30700"
"3104","富士紡ＨＤ","東証","20240205","日証金","確報","900","800","1400","200","3600","12500","-11100","3500"
"3105","日清紡ＨＤ","東証","20240205","日証金","確報","4500","1100","24000","2700","5200","18100","5900","5900"
"3106","倉敷紡績","東証","20240205","日証金","確報","0","500","7500","300","800","7500","0","0"
"3107","ダイワボウＨＤ","東証","20240205","日証金","確報","1100","0","11000","300","0","11600","-600","800"
"3109","シキボウ","東証","20240205","日証金","確報","400","100","13000","300","0","13000","0","0"
"3110","日東紡績","東証","20240205","日証金","確報","6300","400","10000","2100","1000","57300","-47300","4800"
"3111","オーミケンシ","東証","20240205","日証金","確報","0","200","14300","0","0","0","14300","-200"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240205","日証金","確報","2000","0","25300","0","0","0","25300","2000"
"3116","トヨタ紡織","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240205","日証金","確報","79400","0","121700","0","25500","13000","108700","104900"
"3121","マーチャントバンカズ","東証","20240205","日証金","確報","0","900","79400","0","0","1700","77700","-900"
"3123","サイボー","東証","20240205","日証金","確報","0","0","100","0","0","0","100","0"
"3131","シンデンハイテク","東証","20240205","日証金","確報","300","1000","2400","0","0","0","2400","-700"
"3132","マクニカＨＤ","東証","20240205","日証金","確報","6800","3600","89200","100","0","3500","85700","3100"
"3133","海帆","東証","20240205","日証金","確報","200","0","50700","0","0","0","50700","200"
"3134","Ｈａｍｅｅ","東証","20240205","日証金","確報","0","600","26600","0","0","0","26600","-600"
"3135","マーケットエンター","東証","20240205","日証金","確報","500","0","3100","0","0","0","3100","500"
"3136","エコノス","札証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240205","日証金","確報","200","300","11500","400","500","11500","0","0"
"3138","富士山マガジン","東証","20240205","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240205","日証金","確報","500","100","3200","100","0","1700","1500","300"
"3140","ＢＲＵＮＯ","東証","20240205","日証金","確報","0","0","8100","0","0","300","7800","0"
"3141","ウエルシアＨＤ","東証","20240205","日証金","確報","0","1900","30400","100","0","100","30300","-2000"
"3143","オーウイル","東証","20240205","日証金","確報","100","0","4700","0","0","0","4700","100"
"3148","クリエイトＳＤＨＤ","東証","20240205","日証金","確報","0","300","3900","0","0","0","3900","-300"
"3150","グリムス","東証","20240205","日証金","確報","0","100","8600","400","0","400","8200","-500"
"3151","バイタルＫＳＫＨＤ","東証","20240205","日証金","確報","400","100","5500","600","0","2600","2900","-300"
"3153","八洲電機","東証","20240205","日証金","確報","0","0","400","0","0","0","400","0"
"3154","メディアスＨＤ","東証","20240205","日証金","確報","0","0","3000","200","200","2600","400","0"
"3156","レスターＨＤ","東証","20240205","日証金","確報","800","400","4800","600","200","1600","3200","0"
"3157","ジオリーブグループ","東証","20240205","日証金","確報","0","0","2900","0","0","0","2900","0"
"3159","丸善ＣＨＩＨＤ","東証","20240205","日証金","確報","0","0","4400","0","0","900","3500","0"
"3160","大光","東証","20240205","日証金","確報","1700","300","11400","0","1900","100","11300","3300"
"3161","アゼアス","東証","20240205","日証金","確報","0","300","3900","0","0","0","3900","-300"
"3166","ＯＣＨＩＨＤ","東証","20240205","日証金","確報","200","400","3100","900","0","4200","-1100","-1100"
"3166","ＯＣＨＩＨＤ","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240205","日証金","確報","800","1300","7700","200","700","7700","0","0"
"3168","黒谷","東証","20240205","日証金","確報","400","0","6100","100","0","5000","1100","300"
"3169","ミサワ","東証","20240205","日証金","確報","400","100","1500","0","0","0","1500","300"
"3172","ティーライフ","東証","20240205","日証金","確報","100","0","3000","0","200","5100","-2100","300"
"3173","Ｃｏｍｉｎｉｘ","東証","20240205","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20240205","日証金","確報","0","0","2100","0","0","0","2100","0"
"3175","ＡＰＨＤ","東証","20240205","日証金","確報","0","0","2800","0","0","0","2800","0"
"3176","三洋貿易","東証","20240205","日証金","確報","400","0","5700","0","0","200","5500","400"
"3177","ありがとうサービス","東証","20240205","日証金","確報","0","1500","1800","0","0","0","1800","-1500"
"3178","チムニー","東証","20240205","日証金","確報","600","0","4400","200","0","2500","1900","400"
"3179","シュッピン","東証","20240205","日証金","確報","3500","0","79600","5600","0","7900","71700","-2100"
"3180","ビューティガレージ","東証","20240205","日証金","確報","900","0","35900","400","0","2800","33100","500"
"3181","買取王国","東証","20240205","日証金","確報","200","1500","14900","0","0","0","14900","-1300"
"3182","オイラ大地","東証","20240205","日証金","確報","300","11500","246600","0","0","301000","-54400","-11200"
"3183","ウイン・パートナーズ","東証","20240205","日証金","確報","0","700","4300","0","0","3200","1100","-700"
"3184","ＩＣＤＡ　ＨＤ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240205","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20240205","日証金","確報","0","0","700","0","0","0","700","0"
"3186","ネクステージ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240205","日証金","確報","22900","40800","151400","27100","68900","210600","-59200","23900"
"3187","サンワカンパニー","東証","20240205","日証金","確報","400","100","28900","0","0","0","28900","300"
"3189","ＡＮＡＰ","東証","20240205","日証金","確報","0","0","10400","0","0","100","10300","0"
"3190","ホットマン","東証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20240205","日証金","確報","0","300","3500","100","400","27500","-24000","0"
"3192","白鳩","東証","20240205","日証金","確報","0","0","10200","0","0","0","10200","0"
"3193","鳥貴族ＨＤ","東証","20240205","日証金","確報","200","0","7000","1100","13400","48400","-41400","12500"
"3195","ジェネレーションパス","東証","20240205","日証金","確報","400","0","3700","0","0","21500","-17800","400"
"3196","ホットランド","東証","20240205","日証金","確報","1000","2300","4900","100","2000","5000","-100","600"
"3197","すかいらーくＨＤ","東証","20240205","日証金","確報","0","800","4600","8100","17100","167100","-162500","8200"
"3198","ＳＦＰ","東証","20240205","日証金","確報","200","700","4900","0","0","0","4900","-500"
"3199","綿半ホールディングス","東証","20240205","日証金","確報","0","0","2700","0","200","5900","-3200","200"
"3201","日本毛織","東証","20240205","日証金","確報","0","1600","6400","100","8800","20900","-14500","7100"
"3202","ダイトウボウ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240205","日証金","確報","5100","0","51000","0","0","0","51000","5100"
"3204","トーア紡コーポ","東証","20240205","日証金","確報","1000","0","18500","0","0","200","18300","1000"
"3205","ダイドーリミテッド","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240205","日証金","確報","4000","400","98300","0","0","0","98300","3600"
"3221","ヨシックスＨＤ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240205","日証金","確報","0","200","14100","600","0","4400","9700","-800"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240205","日証金","確報","0","2300","4700","100","200","2800","1900","-2200"
"3223","エスエルディー","東証","20240205","日証金","確報","100","0","1600","0","0","0","1600","100"
"3224","ゼネラル・オイスター","東証","20240205","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3226","Ｒ－アコモＦ","東証","20240205","日証金","確報","16","16","41","0","0","41","0","0"
"3231","野村不動産ＨＤ","東証","20240205","日証金","確報","1400","200","4500","1200","0","4500","0","0"
"3232","三重交通グループＨＤ","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240205","日証金","確報","0","4200","17600","800","0","40700","-23100","-5000"
"3234","Ｒ－森ヒルズ","東証","20240205","日証金","確報","13","58","174","0","18","174","0","-27"
"3236","プロパスト","東証","20240205","日証金","確報","100","1000","93400","0","0","0","93400","-900"
"3237","イントランス","東証","20240205","日証金","確報","3300","19300","60600","0","0","0","60600","-16000"
"3238","セントラル総合開発","東証","20240205","日証金","確報","5200","0","16300","0","0","0","16300","5200"
"3241","ウィル","東証","20240205","日証金","確報","1000","4000","4400","0","0","800","3600","-3000"
"3242","アーバネット","東証","20240205","日証金","確報","2300","0","33800","0","0","28800","5000","2300"
"3244","サムティ","東証","20240205","日証金","確報","1300","200","10500","1000","0","9500","1000","100"
"3245","ディア・ライフ","東証","20240205","日証金","確報","600","800","18600","3000","0","3800","14800","-3200"
"3246","コーセーアールイー","東証","20240205","日証金","確報","300","300","13300","0","0","0","13300","0"
"3246","コーセーアールイー","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240205","日証金","確報","200","0","5300","0","0","0","5300","200"
"3249","Ｒ－産業ファ","東証","20240205","日証金","確報","4","6","148","44","0","47","101","-46"
"3252","地主","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240205","日証金","確報","100","0","4300","600","0","3700","600","-500"
"3254","プレサンスコーポ","東証","20240205","日証金","確報","400","1200","5700","0","5200","1300","4400","4400"
"3261","グランディーズ","東証","20240205","日証金","確報","0","0","2500","0","0","0","2500","0"
"3261","グランディーズ","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240205","日証金","確報","0","4900","252600","0","0","0","252600","-4900"
"3266","ファンドクリエＧ","東証","20240205","日証金","確報","0","1300","80100","0","0","0","80100","-1300"
"3267","フィル・カンパニー","東証","20240205","日証金","確報","100","700","12600","0","0","0","12600","-600"
"3269","Ｒ－ＡＤＲ","東証","20240205","日証金","確報","0","12","74","13","2","219","-145","-23"
"3271","ＴＨＥグローバル社","東証","20240205","日証金","確報","1100","1900","197200","0","0","0","197200","-800"
"3275","ハウスコム","東証","20240205","日証金","確報","0","0","2100","0","0","0","2100","0"
"3276","ＪＰＭＣ","東証","20240205","日証金","確報","0","2100","1300","400","0","2900","-1600","-2500"
"3277","サンセイランディック","東証","20240205","日証金","確報","700","1100","54100","0","0","400","53700","-400"
"3279","アクティビア・プロパ","東証","20240205","日証金","確報","0","0","91","0","9","5","86","9"
"3280","エストラスト","東証","20240205","日証金","確報","0","0","2100","0","0","0","2100","0"
"3280","エストラスト","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240205","日証金","確報","0","6","389","0","0","9","380","-6"
"3282","コンフォリアレジデン","東証","20240205","日証金","確報","9","0","101","3","0","3","98","6"
"3283","日本プロロジスリート","東証","20240205","日証金","確報","56","21","307","95","38","329","-22","-22"
"3284","フージャースＨＤ","東証","20240205","日証金","確報","1500","500","22500","100","500","1900","20600","1400"
"3286","トラストホールディン","東証","20240205","日証金","確報","0","900","15300","0","0","0","15300","-900"
"3286","トラストホールディン","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240205","日証金","確報","1","4","80","0","0","0","80","-3"
"3288","オープンハウスＧ","東証","20240205","日証金","確報","16900","4700","34300","18000","400","39700","-5400","-5400"
"3289","東急不動産ＨＤ","東証","20240205","日証金","確報","22000","13500","52900","5100","4500","9600","43300","7900"
"3290","Ｒ－Ｏｎｅリート","東証","20240205","日証金","確報","0","7","12","13","8","218","-206","-12"
"3291","飯田グループＨＤ","東証","20240205","日証金","確報","300","14500","7800","15100","4500","44300","-36500","-24800"
"3292","イオンリート投資法人","東証","20240205","日証金","確報","0","10","221","0","1","0","221","-9"
"3293","アズマハウス","東証","20240205","日証金","確報","100","0","1000","0","0","0","1000","100"
"3294","イーグランド","東証","20240205","日証金","確報","0","100","4000","600","0","700","3300","-700"
"3295","ヒューリックリート","東証","20240205","日証金","確報","0","0","18","0","0","18","0","0"
"3296","Ｒ－日本リート","東証","20240205","日証金","確報","7","0","117","0","0","4","113","7"
"3297","東武住販","東証","20240205","日証金","確報","0","0","2000","0","0","0","2000","0"
"3297","東武住販","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240205","日証金","確報","1100","0","33800","2000","300","2800","31000","-600"
"3300","アンビションＤＸ","東証","20240205","日証金","確報","0","0","16100","0","0","0","16100","0"
"3302","帝国繊維","東証","20240205","日証金","確報","0","0","1000","100","0","6900","-5900","-100"
"3306","日本製麻","東証","20240205","日証金","確報","100","0","2000","0","0","0","2000","100"
"3309","積水ハウスリート","東証","20240205","日証金","確報","48","0","266","0","4","589","-323","52"
"3315","日本コークス工業","東証","20240205","日証金","確報","1000","100","1300200","8600","9600","259100","1041100","1900"
"3317","フライングガーデン","東証","20240205","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3319","ゴルフダイジェスト","東証","20240205","日証金","確報","100","5300","34900","0","0","0","34900","-5200"
"3320","クロスプラス","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240205","日証金","確報","400","300","6700","0","1300","5500","1200","1400"
"3321","ミタチ産業","名証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240205","日証金","確報","0","0","10900","0","0","0","10900","0"
"3322","アルファグループ","東証","20240205","日証金","確報","0","0","1500","0","0","0","1500","0"
"3323","レカム","東証","20240205","日証金","確報","4500","0","188300","0","0","0","188300","4500"
"3326","ランシステム","東証","20240205","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3328","ＢＥＥＮＯＳ","東証","20240205","日証金","確報","600","0","31600","600","0","6000","25600","0"
"3329","東和フードサービス","東証","20240205","日証金","確報","0","0","1900","0","0","200","1700","0"
"3333","あさひ","東証","20240205","日証金","確報","0","200","2200","100","0","200","2000","-300"
"3341","日本調剤","東証","20240205","日証金","確報","700","0","2400","700","0","2400","0","0"
"3347","トラスト","東証","20240205","日証金","確報","100","100","31600","0","0","0","31600","0"
"3349","コスモス薬品","東証","20240205","日証金","確報","0","4100","200","2700","300","3300","-3100","-6500"
"3350","メタプラネット","東証","20240205","日証金","確報","0","100","54700","0","0","0","54700","-100"
"3352","バッファロー","東証","20240205","日証金","確報","0","200","0","0","0","0","0","-200"
"3353","メディ一光Ｇ","東証","20240205","日証金","確報","0","0","1100","0","0","0","1100","0"
"3355","クリヤマＨＤ","東証","20240205","日証金","確報","0","0","87500","0","0","0","87500","0"
"3358","ワイエスフード","東証","20240205","日証金","確報","6800","500","737300","0","0","0","737300","6300"
"3359","ｃｏｔｔａ","東証","20240205","日証金","確報","100","0","16500","200","0","12700","3800","-100"
"3359","ｃｏｔｔａ","福証","20240205","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240205","日証金","確報","200","500","1500","0","0","500","1000","-300"
"3361","トーエル","東証","20240205","日証金","確報","0","0","4300","0","0","0","4300","0"
"3370","フジタコーポ","東証","20240205","日証金","確報","800","0","8100","0","0","0","8100","800"
"3371","ソフトクリエイトＨＤ","東証","20240205","日証金","確報","1000","700","4100","0","0","2300","1800","300"
"3372","関門海","東証","20240205","日証金","確報","1600","400","63500","0","0","0","63500","1200"
"3374","内外テック","東証","20240205","日証金","確報","0","100","6300","0","0","0","6300","-100"
"3375","ＺＯＡ","東証","20240205","日証金","確報","300","0","700","0","0","0","700","300"
"3377","バイク王＆カンパニー","東証","20240205","日証金","確報","200","100","47500","0","0","0","47500","100"
"3382","セブン＆アイＨＤ","東証","20240205","日証金","確報","0","18600","42300","5600","0","5600","36700","-24200"
"3384","アークコア","名証","20240205","日証金","確報","0","2300","5100","0","0","0","5100","-2300"
"3386","コスモ・バイオ","東証","20240205","日証金","確報","0","0","61100","0","0","200","60900","0"
"3387","クリエイトレストラン","東証","20240205","日証金","確報","0","7600","32000","0","2300","10600","21400","-5300"
