"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3180","ビューティガレージ","東証","20231117","日証金","確報","400","100","13500","300","0","13500","0","0"
"3181","買取王国","東証","20231117","日証金","確報","200","200","9800","0","0","0","9800","0"
"3182","オイラ大地","東証","20231117","日証金","確報","1100","600","296500","0","8400","206900","89600","8900"
"3183","ウイン・パートナーズ","東証","20231117","日証金","確報","200","100","3200","100","0","3200","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231117","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231117","日証金","確報","0","0","800","0","0","0","800","0"
"3186","ネクステージ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231117","日証金","確報","178500","6100","666300","200","306800","1072800","-406500","479000"
"3187","サンワカンパニー","東証","20231117","日証金","確報","3000","4700","7400","700","100","9700","-2300","-2300"
"3189","ＡＮＡＰ","東証","20231117","日証金","確報","1000","1400","32700","0","300","3900","28800","-100"
"3190","ホットマン","東証","20231117","日証金","確報","0","0","200","0","0","0","200","0"
"3191","ジョイフル本田","東証","20231117","日証金","確報","0","0","2600","200","0","18300","-15700","-200"
"3192","白鳩","東証","20231117","日証金","確報","300","500","20500","0","0","0","20500","-200"
"3193","鳥貴族ＨＤ","東証","20231117","日証金","確報","1200","0","24700","900","0","28300","-3600","300"
"3195","ジェネレーションパス","東証","20231117","日証金","確報","0","3100","9300","0","0","20000","-10700","-3100"
"3196","ホットランド","東証","20231117","日証金","確報","2300","600","9300","800","2000","11700","-2400","2900"
"3197","すかいらーくＨＤ","東証","20231117","日証金","確報","0","3600","9000","3500","3800","130300","-121300","-3300"
"3198","ＳＦＰ","東証","20231117","日証金","確報","0","0","900","0","0","0","900","0"
"3199","綿半ホールディングス","東証","20231117","日証金","確報","0","900","200","0","900","200","0","0"
"3201","日本毛織","東証","20231117","日証金","確報","0","0","600","4600","400","38400","-37800","-4200"
"3202","ダイトウボウ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231117","日証金","確報","0","0","64500","0","0","0","64500","0"
"3204","トーア紡コーポ","東証","20231117","日証金","確報","0","0","12900","0","0","400","12500","0"
"3205","ダイドーリミテッド","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231117","日証金","確報","3100","800","109900","0","0","0","109900","2300"
"3221","ヨシックスＨＤ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231117","日証金","確報","200","0","19300","0","100","700","18600","300"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231117","日証金","確報","1200","700","12200","500","0","12200","0","0"
"3223","エスエルディー","東証","20231117","日証金","確報","0","0","1800","0","0","0","1800","0"
"3224","ゼネラル・オイスター","東証","20231117","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231117","日証金","確報","23","0","39","0","0","62","-23","23"
"3231","野村不動産ＨＤ","東証","20231117","日証金","確報","500","0","9300","1500","0","4900","4400","-1000"
"3232","三重交通グループＨＤ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231117","日証金","確報","400","2100","4100","800","2900","3200","900","400"
"3234","Ｒ－森ヒルズ","東証","20231117","日証金","確報","3","1","129","0","0","5","124","2"
"3236","プロパスト","東証","20231117","日証金","確報","0","1000","80100","0","0","0","80100","-1000"
"3237","イントランス","東証","20231117","日証金","確報","0","400","90600","0","0","0","90600","-400"
"3238","セントラル総合開発","東証","20231117","日証金","確報","10600","100","28400","0","0","0","28400","10500"
"3241","ウィル","東証","20231117","日証金","確報","1500","2500","3300","0","0","3300","0","-1000"
"3242","アーバネット","東証","20231117","日証金","確報","17300","7800","88500","200","0","2300","86200","9300"
"3244","サムティ","東証","20231117","日証金","確報","1200","1500","17300","3600","700","20500","-3200","-3200"
"3245","ディア・ライフ","東証","20231117","日証金","確報","600","3000","44500","0","300","3900","40600","-2100"
"3246","コーセーアールイー","東証","20231117","日証金","確報","900","200","13400","0","0","0","13400","700"
"3246","コーセーアールイー","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231117","日証金","確報","0","3200","2500","0","0","0","2500","-3200"
"3249","Ｒ－産業ファ","東証","20231117","日証金","確報","23","0","868","0","5","0","868","28"
"3252","地主","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231117","日証金","確報","0","300","2600","300","600","1800","800","0"
"3254","プレサンスコーポ","東証","20231117","日証金","確報","700","0","6000","100","1500","200","5800","2100"
"3260","エスポア","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231117","日証金","確報","0","0","2300","0","0","0","2300","0"
"3261","グランディーズ","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231117","日証金","確報","100","19300","179500","0","0","0","179500","-19200"
"3266","ファンドクリエＧ","東証","20231117","日証金","確報","3800","0","48100","0","0","0","48100","3800"
"3267","フィル・カンパニー","東証","20231117","日証金","確報","0","0","2300","0","0","0","2300","0"
"3269","Ｒ－ＡＤＲ","東証","20231117","日証金","確報","25","0","77","26","1","77","0","0"
"3271","ＴＨＥグローバル社","東証","20231117","日証金","確報","2300","10500","225300","500","0","2600","222700","-8700"
"3275","ハウスコム","東証","20231117","日証金","確報","400","0","700","0","0","0","700","400"
"3276","ＪＰＭＣ","東証","20231117","日証金","確報","100","100","3300","0","0","200","3100","0"
"3277","サンセイランディック","東証","20231117","日証金","確報","100","0","8400","0","300","1900","6500","400"
"3279","アクティビア・プロパ","東証","20231117","日証金","確報","11","0","47","0","5","6","41","16"
"3280","エストラスト","東証","20231117","日証金","確報","0","100","1200","0","0","1100","100","-100"
"3280","エストラスト","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231117","日証金","確報","15","25","246","0","68","188","58","58"
"3282","コンフォリアレジデン","東証","20231117","日証金","確報","0","0","8","1","1","8","0","0"
"3283","日本プロロジスリート","東証","20231117","日証金","確報","1","0","46","0","0","24","22","1"
"3284","フージャースＨＤ","東証","20231117","日証金","確報","0","800","34400","0","100","5400","29000","-700"
"3286","トラストホールディン","東証","20231117","日証金","確報","0","0","4400","0","0","0","4400","0"
"3286","トラストホールディン","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231117","日証金","確報","0","0","39","0","2","33","6","2"
"3288","オープンハウスＧ","東証","20231117","日証金","確報","14600","100","49200","1400","500","12200","37000","13600"
"3289","東急不動産ＨＤ","東証","20231117","日証金","確報","4300","1600","14000","0","100","7200","6800","2800"
"3290","Ｒ－Ｏｎｅリート","東証","20231117","日証金","確報","0","7","57","0","1","190","-133","-6"
"3291","飯田グループＨＤ","東証","20231117","日証金","確報","200","1000","7600","400","6200","26900","-19300","5000"
"3292","イオンリート投資法人","東証","20231117","日証金","確報","17","11","51","0","0","45","6","6"
"3293","アズマハウス","東証","20231117","日証金","確報","0","1300","900","0","0","0","900","-1300"
"3294","イーグランド","東証","20231117","日証金","確報","0","200","17400","300","0","2700","14700","-500"
"3295","ヒューリックリート","東証","20231117","日証金","確報","29","0","140","2","19","164","-24","46"
"3296","Ｒ－日本リート","東証","20231117","日証金","確報","0","2","109","0","7","10","99","5"
"3297","東武住販","東証","20231117","日証金","確報","0","0","600","0","0","0","600","0"
"3297","東武住販","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231117","日証金","確報","4300","4200","24500","200","3500","19500","5000","3400"
"3300","アンビションＤＸ","東証","20231117","日証金","確報","200","0","8400","0","0","0","8400","200"
"3302","帝国繊維","東証","20231117","日証金","確報","1300","3600","1700","0","0","2300","-600","-2300"
"3306","日本製麻","東証","20231117","日証金","確報","0","0","5100","0","0","0","5100","0"
"3309","積水ハウスリート","東証","20231117","日証金","確報","14","116","112","0","26","188","-76","-76"
"3315","日本コークス工業","東証","20231117","日証金","確報","0","6400","246000","1000","0","1000","245000","-7400"
"3317","フライングガーデン","東証","20231117","日証金","確報","0","0","800","0","0","0","800","0"
"3319","ゴルフダイジェスト","東証","20231117","日証金","確報","100","0","41700","0","0","0","41700","100"
"3320","クロスプラス","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231117","日証金","確報","0","100","3400","0","0","1100","2300","-100"
"3321","ミタチ産業","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231117","日証金","確報","300","500","12400","0","0","0","12400","-200"
"3322","アルファグループ","東証","20231117","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231117","日証金","確報","5900","5000","354500","0","0","0","354500","900"
"3326","ランシステム","東証","20231117","日証金","確報","0","0","2500","0","0","0","2500","0"
"3328","ＢＥＥＮＯＳ","東証","20231117","日証金","確報","4000","500","123300","2100","0","2100","121200","1400"
"3329","東和フードサービス","東証","20231117","日証金","確報","1100","300","3600","100","1000","1700","1900","1700"
"3333","あさひ","東証","20231117","日証金","確報","0","0","1500","0","0","0","1500","0"
"3341","日本調剤","東証","20231117","日証金","確報","0","100","2000","0","100","2000","0","0"
"3347","トラスト","東証","20231117","日証金","確報","0","1600","6200","0","2600","5200","1000","1000"
"3349","コスモス薬品","東証","20231117","日証金","確報","1100","2000","18000","200","3400","13300","4700","2300"
"3350","メタプラネット","東証","20231117","日証金","確報","0","1300","28700","0","0","0","28700","-1300"
"3352","バッファロー","東証","20231117","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231117","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231117","日証金","確報","2000","0","43000","0","0","0","43000","2000"
"3358","ワイエスフード","東証","20231117","日証金","確報","0","200","30000","0","0","0","30000","-200"
"3359","ｃｏｔｔａ","東証","20231117","日証金","確報","1000","2100","22900","0","500","2000","20900","-600"
"3359","ｃｏｔｔａ","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231117","日証金","確報","0","100","2500","0","300","0","2500","200"
"3361","トーエル","東証","20231117","日証金","確報","0","0","1000","0","0","0","1000","0"
"3370","フジタコーポ","東証","20231117","日証金","確報","0","100","15200","0","0","0","15200","-100"
"3371","ソフトクリエイトＨＤ","東証","20231117","日証金","確報","0","200","6500","0","0","0","6500","-200"
"3372","関門海","東証","20231117","日証金","確報","0","0","30900","0","0","0","30900","0"
"3374","内外テック","東証","20231117","日証金","確報","500","0","3400","0","0","1400","2000","500"
"3375","ＺＯＡ","東証","20231117","日証金","確報","0","0","400","0","0","0","400","0"
"3377","バイク王＆カンパニー","東証","20231117","日証金","確報","0","1400","24800","0","0","0","24800","-1400"
"3382","セブン＆アイＨＤ","東証","20231117","日証金","確報","1900","1900","43300","300","300","300","43000","0"
"3384","アークコア","名証","20231117","日証金","確報","100","0","10900","0","0","0","10900","100"
"3386","コスモ・バイオ","東証","20231117","日証金","確報","200","0","1600","0","0","0","1600","200"
"3387","クリエイトレストラン","東証","20231117","日証金","確報","2000","19400","41200","2800","0","28700","12500","-20200"
"3388","明治電機工業","東証","20231117","日証金","確報","0","0","4900","0","0","0","4900","0"
"3391","ツルハＨＤ","東証","20231117","日証金","確報","6200","6200","35700","0","0","35700","0","0"
"3392","デリカフーズＨＤ","東証","20231117","日証金","確報","0","0","1400","0","0","0","1400","0"
"3393","スターティアＨＤ","東証","20231117","日証金","確報","0","1200","38400","0","1200","200","38200","0"
"3395","サンマルクＨＤ","東証","20231117","日証金","確報","1800","400","4000","100","300","4000","0","1600"
"3396","フェリシモ","東証","20231117","日証金","確報","100","0","800","0","0","0","800","100"
"3397","トリドールＨＤ","東証","20231117","日証金","確報","900","0","5200","4700","16800","90400","-85200","13000"
"3399","丸千代山岡家","東証","20231117","日証金","確報","300","0","7800","0","0","0","7800","300"
"3401","帝人","東証","20231117","日証金","確報","0","2900","20300","4600","0","10100","10200","-7500"
"3402","東レ","東証","20231117","日証金","確報","0","6900","37000","9900","0","16900","20100","-16800"
"3405","クラレ","東証","20231117","日証金","確報","3400","3000","29900","0","6200","23300","6600","6600"
"3407","旭化成","東証","20231117","日証金","確報","3000","73800","41800","46500","3500","187300","-145500","-113800"
"3409","北日本紡績","東証","20231117","日証金","確報","0","0","2118300","0","0","0","2118300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231117","日証金","確報","0","1300","209000","10000","0","12000","197000","-11300"
"3416","ピクスタ","東証","20231117","日証金","確報","0","0","3300","0","0","0","3300","0"
"3417","大木ヘルスケア","東証","20231117","日証金","確報","0","0","34000","0","0","0","34000","0"
"3418","バルニバービ","東証","20231117","日証金","確報","0","100","5500","0","0","0","5500","-100"
"3420","ケー・エフ・シー","東証","20231117","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231117","日証金","確報","0","0","1400","0","0","0","1400","0"
"3422","Ｊ－ＭＡＸ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231117","日証金","確報","0","0","2700","0","0","0","2700","0"
"3423","エスイー","東証","20231117","日証金","確報","1000","0","16400","200","100","800","15600","900"
"3426","アトムリビンテック","東証","20231117","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231117","日証金","確報","100","800","32500","5100","0","11100","21400","-5800"
"3433","トーカロ","東証","20231117","日証金","確報","0","0","6500","300","0","3800","2700","-300"
"3434","アルファＣｏ","東証","20231117","日証金","確報","200","0","14600","0","0","0","14600","200"
"3435","サンコーテクノ","東証","20231117","日証金","確報","0","0","1200","0","0","0","1200","0"
"3436","ＳＵＭＣＯ","東証","20231117","日証金","確報","44900","105700","254700","84900","13800","386600","-131900","-131900"
"3437","特殊電極","東証","20231117","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231117","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231117","日証金","確報","0","0","4400","0","0","0","4400","0"
"3440","日創プロニティ","福証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231117","日証金","確報","0","0","13700","0","0","0","13700","0"
"3442","ＭＩＥコーポ","名証","20231117","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231117","日証金","確報","800","1300","5800","0","500","5800","0","0"
"3444","菊池製作所","東証","20231117","日証金","確報","400","0","13700","500","100","13700","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231117","日証金","確報","1500","100","42300","200","0","1100","41200","1200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231117","日証金","確報","1300","1300","101400","0","0","101400","0","0"
"3447","信和","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231117","日証金","確報","0","0","1000","0","0","0","1000","0"
"3449","テクノフレックス","東証","20231117","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231117","日証金","確報","0","0","12","0","0","0","12","0"
"3452","ビーロット","東証","20231117","日証金","確報","2600","1500","40800","0","0","0","40800","1100"
"3454","ファーストブラザーズ","東証","20231117","日証金","確報","100","400","30300","1600","0","5800","24500","-1900"
"3455","ＨＣＭ","東証","20231117","日証金","確報","8","3","46","0","0","32","14","5"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231117","日証金","確報","1600","500","12200","0","0","0","12200","1100"
"3458","シーアールイー","東証","20231117","日証金","確報","0","0","300","0","0","0","300","0"
"3459","サムティレジ","東証","20231117","日証金","確報","42","0","269","1","0","3","266","41"
"3461","パルマ","東証","20231117","日証金","確報","100","100","3700","0","0","0","3700","0"
"3462","野村不動産マスターＦ","東証","20231117","日証金","確報","0","1","11","4","18","857","-846","13"
"3463","いちごホテルリート","東証","20231117","日証金","確報","9","0","299","0","0","0","299","9"
"3465","ケイアイスター不動産","東証","20231117","日証金","確報","4400","8400","15900","0","8700","11200","4700","4700"
"3466","ラサールロジ投資法人","東証","20231117","日証金","確報","4","0","187","0","0","18","169","4"
"3467","アグレ都市デザイン","東証","20231117","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231117","日証金","確報","54","1","329","0","0","0","329","53"
"3469","デュアルタップ","東証","20231117","日証金","確報","0","0","5600","0","0","0","5600","0"
"3470","マリモ地方創生リート","東証","20231117","日証金","確報","0","5","32","0","0","0","32","-5"
"3471","三井不ロジパーク","東証","20231117","日証金","確報","5","11","72","11","0","89","-17","-17"
"3472","大江戸温泉リート","東証","20231117","日証金","確報","20","30","2331","0","0","0","2331","-10"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231117","日証金","確報","0","0","500","0","0","0","500","0"
"3475","グッドコムアセット","東証","20231117","日証金","確報","7500","0","39400","8400","900","39400","0","0"
"3476","投資法人みらい","東証","20231117","日証金","確報","82","0","1166","1094","0","2618","-1452","-1012"
"3477","フォーライフ","東証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3479","ティーケーピー","東証","20231117","日証金","確報","0","800","105200","0","0","103600","1600","-800"
"3480","ジェイ・エス・ビー","東証","20231117","日証金","確報","0","0","3500","0","0","2800","700","0"
"3481","Ｒ－三菱地所物流","東証","20231117","日証金","確報","0","0","74","0","0","5","69","0"
"3482","ロードスター","東証","20231117","日証金","確報","2300","1700","10600","1400","100","10000","600","-700"
"3484","テンポイノベーション","東証","20231117","日証金","確報","300","0","5000","3200","0","27400","-22400","-2900"
"3486","グローバルリンクＭ","東証","20231117","日証金","確報","2400","6400","22200","2800","800","9100","13100","-6000"
"3487","Ｒ－ＣＲＥロジ","東証","20231117","日証金","確報","4","1","118","0","1","0","118","4"
"3488","Ｒ－ザイマックス","東証","20231117","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231117","日証金","確報","0","1000","13300","0","100","2900","10400","-900"
"3490","アズ企画設計","東証","20231117","日証金","確報","0","0","900","0","0","0","900","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231117","日証金","確報","0","100","48400","0","0","0","48400","-100"
"3492","Ｒ－タカラリート","東証","20231117","日証金","確報","0","0","1752","49","0","545","1207","-49"
"3493","Ｒ－ＡＤＬ","東証","20231117","日証金","確報","0","3","32","0","0","0","32","-3"
"3494","マリオン","東証","20231117","日証金","確報","2500","1300","4200","0","0","0","4200","1200"
"3495","香陵住販","東証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231117","日証金","確報","100","1000","7000","0","0","0","7000","-900"
"3497","ＬｅＴｅｃｈ","東証","20231117","日証金","確報","0","1200","29500","0","0","0","29500","-1200"
"3498","霞ヶ関キャピタル","東証","20231117","日証金","確報","300","1600","49200","0","0","0","49200","-1300"
"3501","住江織物","東証","20231117","日証金","確報","100","100","9500","0","0","0","9500","0"
"3504","丸八ホールディングス","名証","20231117","日証金","確報","0","0","9400","0","0","0","9400","0"
"3512","日本フエルト","東証","20231117","日証金","確報","0","0","400","0","0","0","400","0"
"3513","イチカワ","東証","20231117","日証金","確報","0","0","2500","0","0","0","2500","0"
"3521","エコナックＨＤ","東証","20231117","日証金","確報","3000","0","30800","0","0","0","30800","3000"
"3524","日東製網","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231117","日証金","確報","0","0","3300","0","0","0","3300","0"
"3526","芦森工業","東証","20231117","日証金","確報","0","100","18000","0","0","0","18000","-100"
"3529","アツギ","東証","20231117","日証金","確報","0","0","11400","700","400","2200","9200","-300"
"3536","アクサスＨＤ","東証","20231117","日証金","確報","0","0","5400","0","0","0","5400","0"
"3537","昭栄薬品","東証","20231117","日証金","確報","0","100","2500","0","0","0","2500","-100"
"3538","ウイルプラスＨＤ","東証","20231117","日証金","確報","0","0","3100","100","100","3000","100","0"
"3539","ＪＭホールディングス","東証","20231117","日証金","確報","500","0","1200","100","100","500","700","500"
"3540","歯愛メディカル","東証","20231117","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20231117","日証金","確報","0","6700","19000","3100","0","15900","3100","-9800"
"3542","ベガコーポレーション","東証","20231117","日証金","確報","700","1200","17700","0","500","17700","0","0"
"3543","コメダＨＤ","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231117","日証金","確報","0","500","13100","0","1100","2700","10400","600"
"3544","サツドラＨＤ","札証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231117","日証金","確報","200","0","4600","100","0","200","4400","100"
"3546","アレンザＨＤ","東証","20231117","日証金","確報","0","0","6800","0","0","100","6700","0"
"3547","串カツ田中","東証","20231117","日証金","確報","0","0","12900","6300","1500","105500","-92600","-4800"
"3548","バロック","東証","20231117","日証金","確報","200","0","18500","0","0","100","18400","200"
"3549","クスリのアオキＨＤ","東証","20231117","日証金","確報","2100","0","14400","4300","44900","112400","-98000","42700"
"3550","スタジオアタオ","東証","20231117","日証金","確報","100","0","2800","0","0","0","2800","100"
"3551","ダイニック","東証","20231117","日証金","確報","100","0","3600","0","0","0","3600","100"
"3553","共和レザー","東証","20231117","日証金","確報","100","0","7200","400","0","5200","2000","-300"
"3556","リネットジャパングル","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231117","日証金","確報","0","100","5200","0","0","0","5200","-100"
"3557","Ｕ＆Ｃ","東証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231117","日証金","確報","3800","200","81200","0","0","0","81200","3600"
"3559","ピーバンドットコム","東証","20231117","日証金","確報","0","0","4100","100","0","100","4000","-100"
"3560","ほぼ日","東証","20231117","日証金","確報","0","0","500","0","0","0","500","0"
"3561","力の源ＨＤ","東証","20231117","日証金","確報","0","87600","69200","400","0","54900","14300","-88000"
"3562","Ｎｏ．１","東証","20231117","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3563","Ｆ＆ＬＣ","東証","20231117","日証金","確報","11200","1800","74100","0","2000","4900","69200","11400"
"3565","アセンテック","東証","20231117","日証金","確報","0","0","16300","0","0","2400","13900","0"
"3566","ユニフォームネクスト","東証","20231117","日証金","確報","0","600","3900","0","0","0","3900","-600"
"3569","セーレン","東証","20231117","日証金","確報","600","0","1600","0","200","500","1100","800"
"3571","ソトー","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231117","日証金","確報","0","0","7600","0","0","300","7300","0"
"3577","東海染工","名証","20231117","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231117","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3580","小松マテーレ","東証","20231117","日証金","確報","500","600","1700","200","300","1700","0","0"
"3583","オーベクス","東証","20231117","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231117","日証金","確報","100","0","100","2700","2300","42000","-41900","-300"
"3593","ホギメディカル","東証","20231117","日証金","確報","100","500","1800","0","800","1500","300","400"
"3597","自重堂","東証","20231117","日証金","確報","0","0","2700","0","0","0","2700","0"
"3598","山喜","東証","20231117","日証金","確報","100","0","18000","0","0","0","18000","100"
"3600","フジックス","東証","20231117","日証金","確報","0","0","700","0","0","0","700","0"
"3604","川本産業","東証","20231117","日証金","確報","0","0","1500","0","0","0","1500","0"
"3607","クラウディアＨＤ","東証","20231117","日証金","確報","200","600","17700","0","0","0","17700","-400"
"3608","ＴＳＩＨＤ","東証","20231117","日証金","確報","1000","2500","67300","2500","4700","123100","-55800","700"
"3611","マツオカ","東証","20231117","日証金","確報","800","0","2700","0","700","1100","1600","1500"
"3612","ワールド","東証","20231117","日証金","確報","200","100","1900","0","0","300","1600","100"
"3622","ネットイヤーグループ","東証","20231117","日証金","確報","0","0","3200","0","0","0","3200","0"
"3623","ビリングシステム","東証","20231117","日証金","確報","0","0","4600","0","0","0","4600","0"
"3624","アクセルマーク","東証","20231117","日証金","確報","500","0","7600","0","0","0","7600","500"
"3625","テックファームＨＤ","東証","20231117","日証金","確報","0","200","6100","0","0","0","6100","-200"
"3626","ＴＩＳ","東証","20231117","日証金","確報","300","0","13600","1000","0","5400","8200","-700"
"3627","テクミラ","東証","20231117","日証金","確報","600","200","17100","0","0","0","17100","400"
"3628","データホライゾン","東証","20231117","日証金","確報","400","100","86200","0","0","0","86200","300"
"3632","グリー","東証","20231117","日証金","確報","2500","1800","36100","13000","2600","27800","8300","-9700"
"3633","ＧＭＯペパボ","東証","20231117","日証金","確報","0","400","8500","0","0","0","8500","-400"
"3634","ソケッツ","東証","20231117","日証金","確報","100","0","400","0","0","0","400","100"
"3635","コーエーテクモＨＤ","東証","20231117","日証金","確報","300","26900","13700","0","1800","11600","2100","-24800"
"3636","三菱総合研究所","東証","20231117","日証金","確報","100","0","3800","0","100","0","3800","200"
"3639","ボルテージ","東証","20231117","日証金","確報","500","100","11300","700","300","11300","0","0"
"3640","電算","東証","20231117","日証金","確報","0","0","1500","0","0","200","1300","0"
"3641","パピレス","東証","20231117","日証金","確報","0","100","3400","0","0","0","3400","-100"
"3645","メディカルネット","東証","20231117","日証金","確報","0","0","17200","0","0","0","17200","0"
"3646","駅探","東証","20231117","日証金","確報","100","0","13600","0","0","0","13600","100"
"3647","ジースリーＨＤ","東証","20231117","日証金","確報","0","2000","12100","0","0","0","12100","-2000"
"3648","ＡＧＳ","東証","20231117","日証金","確報","0","0","600","0","0","100","500","0"
"3649","ファインデックス","東証","20231117","日証金","確報","0","0","6700","400","400","6700","0","0"
"3652","ディジタルメデプロ","東証","20231117","日証金","確報","100","600","9700","0","0","0","9700","-500"
"3653","モルフォ","東証","20231117","日証金","確報","0","0","6800","300","0","5500","1300","-300"
"3655","ブレインパッド","東証","20231117","日証金","確報","2000","1500","25300","9900","0","18400","6900","-9400"
"3656","ＫＬａｂ","東証","20231117","日証金","確報","1900","16000","145700","3000","9700","46200","99500","-7400"
"3657","ポールＨＤ","東証","20231117","日証金","確報","7000","0","25700","0","1100","6300","19400","8100"
"3659","ネクソン","東証","20231117","日証金","確報","0","0","800","900","3600","36000","-35200","2700"
"3660","アイスタイル","東証","20231117","日証金","確報","89900","10200","738600","0","0","601100","137500","79700"
"3661","エムアップＨＤ","東証","20231117","日証金","確報","5800","0","41400","0","0","0","41400","5800"
"3662","エイチーム","東証","20231117","日証金","確報","400","1800","39000","500","0","46000","-7000","-1900"
"3663","セルシス","東証","20231117","日証金","確報","0","1000","15800","0","0","0","15800","-1000"
"3664","モブキャストＨＤ","東証","20231117","日証金","確報","5500","15900","332400","100","0","100","332300","-10500"
"3665","エニグモ","東証","20231117","日証金","確報","4600","0","76000","3600","4300","42400","33600","5300"
"3666","テクノスジャパン","東証","20231117","日証金","確報","2100","0","33800","0","0","0","33800","2100"
"3667","ｅｎｉｓｈ","東証","20231117","日証金","確報","300","6600","177900","900","100","231500","-53600","-7100"
"3668","コロプラ","東証","20231117","日証金","確報","0","200","16500","200","0","11500","5000","-400"
"3670","協立情報通信","東証","20231117","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20231117","日証金","確報","0","0","3700","0","0","0","3700","0"
