"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1385","ＵＢＳユーロ圏株５０","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1386","ＵＢＳ欧州株","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1387","ＵＢＳユーロ圏株","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1388","ＵＢＳユーロ圏小型株","東証","20230628","日証金","確報","0","0","6","0","0","0","6","0"
"1389","ＵＢＳ英国大型１００","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1390","ＵＢＳアジア太平洋株","東証","20230628","日証金","確報","0","0","5","0","0","0","5","0"
"1391","ＵＢＳスイス株","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1392","ＵＢＳ英国株","東証","20230628","日証金","確報","0","0","110","0","0","0","110","0"
"1393","ＵＢＳ米国株","東証","20230628","日証金","確報","0","0","2","0","0","0","2","0"
"1394","ＵＢＳ先進国株","東証","20230628","日証金","確報","0","0","1","0","0","0","1","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230628","日証金","確報","0","10","0","0","0","10","-10","-10"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230628","日証金","確報","0","0","200","0","0","0","200","0"
"1399","上場高配当低ボラ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230628","日証金","確報","0","1100","10700","0","0","0","10700","-1100"
"1401","エムビーエス","東証","20230628","日証金","確報","0","0","1800","0","0","0","1800","0"
"1401","エムビーエス","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230628","日証金","確報","4600","4500","51200","2200","1800","17800","33400","-300"
"1414","ショーボンドＨＤ","東証","20230628","日証金","確報","300","1100","4700","3000","0","3900","800","-3800"
"1417","ミライト・ワン","東証","20230628","日証金","確報","1200","1700","5400","100","600","5400","0","0"
"1418","インターライフＨＤ","東証","20230628","日証金","確報","200","300","224400","100","0","10600","213800","-200"
"1419","タマホーム","東証","20230628","日証金","確報","1300","10700","82600","17700","400","281000","-198400","-26700"
"1419","タマホーム","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230628","日証金","確報","0","200","1100","200","0","200","900","-400"
"1429","日本アクア","東証","20230628","日証金","確報","3500","0","12300","0","0","4100","8200","3500"
"1430","ファーストコーポ","東証","20230628","日証金","確報","500","400","50100","100","0","50100","0","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230628","日証金","確報","100","10300","1200","120400","2300","291500","-290300","-128300"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230628","日証金","確報","500","8900","78700","500","500","106900","-28200","-8400"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230628","日証金","確報","400","0","4900","0","0","1000","3900","400"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230628","日証金","確報","9400","400","57500","0","0","0","57500","9000"
"1436","フィット","東証","20230628","日証金","確報","500","0","4300","0","0","0","4300","500"
"1438","岐阜造園","名証","20230628","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230628","日証金","確報","0","0","500","0","0","0","500","0"
"1439","安江工務店","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230628","日証金","確報","0","0","2300","0","0","0","2300","0"
"1443","技研ホールディングス","東証","20230628","日証金","確報","0","0","38200","0","0","0","38200","0"
"1444","ニッソウ","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230628","日証金","確報","0","0","1300","0","0","0","1300","0"
"1446","キャンディル","東証","20230628","日証金","確報","400","2000","27200","0","0","37700","-10500","-1600"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230628","日証金","確報","1200","100","17600","0","0","0","17600","1100"
"1449","ＦＵＪＩジャパン","札証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230628","日証金","確報","0","0","2200","0","0","0","2200","0"
"1451","ＫＨＣ","東証","20230628","日証金","確報","0","0","200","0","0","0","200","0"
"1456","ｉＦ２２５ベア","東証","20230628","日証金","確報","151","0","161","0","0","0","161","151"
"1457","ｉＦＴＰＸベア","東証","20230628","日証金","確報","2615","0","3420","0","0","0","3420","2615"
"1458","楽天２２５ダブルブル","東証","20230628","日証金","確報","178","7027","5658","887","748","10982","-5324","-6988"
"1459","楽天２２５ダブルベア","東証","20230628","日証金","確報","25955","15718","3693806","0","81104","29366","3664440","91341"
"1464","ｉＦＪ４００ダブル","東証","20230628","日証金","確報","0","0","16","0","5","62","-46","5"
"1465","ｉＦＪ４００ベア","東証","20230628","日証金","確報","0","0","1","0","0","0","1","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230628","日証金","確報","1520","0","1600","0","0","0","1600","1520"
"1472","Ｊ４００ダブルインバ","東証","20230628","日証金","確報","0","24","16","0","24","16","0","0"
"1473","Ｏｎｅ・トピックス","東証","20230628","日証金","確報","0","0","40","0","0","30","10","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230628","日証金","確報","0","5","5020","1","1980","2440","2580","1974"
"1476","ｉＳＪリート","東証","20230628","日証金","確報","798","0","798","0","0","0","798","798"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230628","日証金","確報","0","0","2","0","0","2","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230628","日証金","確報","0","0","202","10","0","98","104","-10"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230628","日証金","確報","2","0","29","2","0","29","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230628","日証金","確報","930","161","1270","0","80","0","1270","849"
"1483","ＩＳ設備人材","東証","20230628","日証金","確報","0","3","1","0","0","1","0","-3"
"1484","Ｏｎｅ・設備人材投資","東証","20230628","日証金","確報","0","0","0","0","0","100","-100","0"
"1485","ＭＸＳＪ積極投資","東証","20230628","日証金","確報","2","0","2","0","0","0","2","2"
"1486","上場米債ヘッジなし","東証","20230628","日証金","確報","0","0","1121","0","0","0","1121","0"
"1487","上場米債ヘッジあり","東証","20230628","日証金","確報","0","0","310","0","0","0","310","0"
"1488","ｉＦＪリート","東証","20230628","日証金","確報","0","850","470","710","0","2100","-1630","-1560"
"1489","日経高配当株５０","東証","20230628","日証金","確報","6","111","603","40","0","496","107","-145"
"1490","上場ベータヘッジ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230628","日証金","確報","0","400","579200","0","0","0","579200","-400"
"1492","ＭＸＳ　中小型","東証","20230628","日証金","確報","0","7","16","1","8","16","0","0"
"1493","Ｏｎｅ・中小型","東証","20230628","日証金","確報","0","12","22","0","0","156","-134","-12"
"1494","Ｏｎｅ・高配当日本株","東証","20230628","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230628","日証金","確報","10","0","10","0","10","110","-100","20"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230628","日証金","確報","0","100","269","0","0","0","269","-100"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230628","日証金","確報","0","0","0","0","0","10","-10","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230628","日証金","確報","15500","11900","3252000","0","0","0","3252000","3600"
"1515","日鉄鉱業","東証","20230628","日証金","確報","2500","1900","3900","1400","0","4700","-800","-800"
"1518","三井松島ＨＤ","東証","20230628","日証金","確報","15500","12200","599800","600","0","583800","16000","2700"
"1518","三井松島ＨＤ","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230628","日証金","確報","2023","1595","6468","0","0","6040","428","428"
"1541","純プラチナ上場信託","東証","20230628","日証金","確報","231","3","4748","0","0","500","4248","228"
"1542","純銀上場信託","東証","20230628","日証金","確報","20","113","432","0","0","210","222","-93"
"1543","純パラジウム上場信託","東証","20230628","日証金","確報","109","5","522","0","0","0","522","104"
"1545","ナスダックヘッジ無","東証","20230628","日証金","確報","20","18","5003","6733","122","19304","-14301","-6609"
"1546","ダウヘッジ無","東証","20230628","日証金","確報","0","0","98","180","696","13893","-13795","516"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230628","日証金","確報","0","0","10","1400","1080","36960","-36950","-320"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230628","日証金","確報","790","0","790","0","0","0","790","790"
"1551","スタンダドＴＯＰ２０","東証","20230628","日証金","確報","40","0","90","50","0","90","0","-10"
"1552","ＶＩＸ短期先物指数","東証","20230628","日証金","確報","7170","47331","2466849","0","0","0","2466849","-40161"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230628","日証金","確報","1210","120","2070","160","10","2320","-250","940"
"1555","上場インデＡリート","東証","20230628","日証金","確報","0","0","550","0","0","40","510","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230628","日証金","確報","0","33","59","0","0","0","59","-33"
"1559","タイ株ＳＥＴ５０連動","東証","20230628","日証金","確報","19","0","19","0","0","0","19","19"
"1560","ブルサＫＬＣＩ","東証","20230628","日証金","確報","1","0","1","0","0","0","1","1"
"1563","東証グロース・コア","東証","20230628","日証金","確報","3212","3061","9153","1923","1772","9153","0","0"
"1566","上場ＥＭ債","東証","20230628","日証金","確報","1075","1","1076","0","0","0","1076","1074"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230628","日証金","確報","0","2110","770","2560","560","34050","-33280","-4110"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230628","日証金","確報","0","0","760","0","0","0","760","0"
"1570","日経レバレッジＥＴＦ","東証","20230628","日証金","確報","298812","5515","1206104","135770","50363","1560454","-354350","207890"
"1571","日経インバースＥＴＦ","東証","20230628","日証金","確報","3622","1620","329331","2897","0","2897","326434","-895"
"1572","中国Ｈ株ブル２倍上場","東証","20230628","日証金","確報","0","320","9190","0","0","0","9190","-320"
"1573","中国Ｈ株ベア上場投信","東証","20230628","日証金","確報","0","180","20","0","0","20","0","-180"
"1577","ＦＵＮＤＳ野村７０","東証","20230628","日証金","確報","0","4","34","0","0","5","29","-4"
"1578","上場インデ２２５ミニ","東証","20230628","日証金","確報","45","176","1303","0","1","1433","-130","-130"
"1579","日経ブル２倍上場投信","東証","20230628","日証金","確報","0","17230","21180","11620","1750","95360","-74180","-27100"
"1580","日経ベア上場投信","東証","20230628","日証金","確報","0","1010","11570","10","0","10","11560","-1020"
"1585","ｉＦＥＸ－Ｆ","東証","20230628","日証金","確報","0","120","0","0","0","290","-290","-120"
"1586","上場ＥＸ－Ｆ","東証","20230628","日証金","確報","1","1","167","0","0","167","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230628","日証金","確報","0","0","60","0","0","293","-233","0"
"1592","上場ＪＰＸ日経４００","東証","20230628","日証金","確報","0","80","270","5","0","472","-202","-85"
"1593","ＭＸＳＪＰＸ４００","東証","20230628","日証金","確報","0","10","14","150","0","352","-338","-160"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230628","日証金","確報","0","0","200","0","0","0","200","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230628","日証金","確報","0","0","200","0","100","80","120","100"
"1599","ｉＦＪＰＸ日経４００","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230628","日証金","確報","111900","200200","182500","2756800","4100","2970400","-2787900","-2841000"
"1615","東証銀行業株価指数連","東証","20230628","日証金","確報","3300","17900","72900","7500","22400","27700","45200","300"
"1617","ＴＰＸ１７食品","東証","20230628","日証金","確報","0","1","3","0","0","44","-41","-1"
"1618","ＴＰＸ１７エネルギー","東証","20230628","日証金","確報","0","3","27","0","0","104","-77","-3"
"1619","ＴＰＸ１７建設・資材","東証","20230628","日証金","確報","6","0","78","8","0","332","-254","-2"
"1620","ＴＰＸ１７素材・化学","東証","20230628","日証金","確報","24","0","31","0","20","31","0","44"
"1621","ＴＰＸ１７医薬品","東証","20230628","日証金","確報","10","1","42","9","0","42","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230628","日証金","確報","23","35","94","4","0","94","0","-16"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230628","日証金","確報","0","1","36","5","0","43","-7","-6"
"1624","ＴＰＸ１７機械","東証","20230628","日証金","確報","0","0","49","0","0","49","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230628","日証金","確報","56","0","104","3","1","46","58","54"
"1626","ＴＰＸ１７情報通信","東証","20230628","日証金","確報","0","5","0","14","0","30","-30","-19"
"1627","ＴＰＸ１７電力・ガス","東証","20230628","日証金","確報","0","0","825","27","0","400","425","-27"
"1628","ＴＰＸ１７運輸・物流","東証","20230628","日証金","確報","9","0","104","9","0","104","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230628","日証金","確報","17","17","31","0","0","31","0","0"
"1630","ＴＰＸ１７小売","東証","20230628","日証金","確報","0","0","0","0","0","27","-27","0"
"1631","ＴＰＸ１７銀行","東証","20230628","日証金","確報","30","2","178","28","0","178","0","0"
"1632","ＴＰＸ１７金融","東証","20230628","日証金","確報","0","19","55","0","0","56","-1","-19"
"1633","ＴＰＸ１７不動産","東証","20230628","日証金","確報","0","0","0","5","0","112","-112","-5"
"1651","ｉＦ高配当４０","東証","20230628","日証金","確報","10","0","320","0","0","0","320","10"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230628","日証金","確報","7500","27950","211670","4140","55490","280870","-69200","30900"
"1656","ｉＳ米国債七十","東証","20230628","日証金","確報","1000","0","1000","0","0","0","1000","1000"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230628","日証金","確報","0","0","1242","49","0","50","1192","-49"
"1659","ｉＳ米国リート","東証","20230628","日証金","確報","10","110","397","0","510","1653","-1256","410"
"1660","ＭＸＳ高利Ｊリート","東証","20230628","日証金","確報","0","2","0","0","0","20","-20","-2"
"1662","石油資源開発","東証","20230628","日証金","確報","2600","1500","27200","0","0","3000","24200","1100"
"1663","Ｋ＆Ｏエナジー","東証","20230628","日証金","確報","4600","0","14500","0","0","0","14500","4600"
"1671","ＷＴＩ原油連動投信","東証","20230628","日証金","確報","84763","666","110516","0","7097","1101","109415","91194"
"1672","Ｗｉｓ　金上場投資","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230628","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230628","日証金","確報","140","10","160","0","0","0","160","130"
"1678","インドＮＩＦ","東証","20230628","日証金","確報","75800","0","337700","0","61600","166000","171700","137400"
"1679","ＮＹダウジョンズ投信","東証","20230628","日証金","確報","0","0","60","0","0","470","-410","0"
"1680","上場海外先進国株式","東証","20230628","日証金","確報","0","10","950","550","0","1950","-1000","-560"
"1681","上場海外新興国株式","東証","20230628","日証金","確報","0","30","400","0","30","400","0","0"
"1682","日経ＪＰＸ白金","東証","20230628","日証金","確報","0","6000","0","0","0","0","0","-6000"
"1684","Ｗｉｓ　ブロード上場","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230628","日証金","確報","8000","95000","14109200","0","0","0","14109200","-87000"
"1690","Ｗｉｓ　原油上場投信","東証","20230628","日証金","確報","0","0","410","0","0","0","410","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230628","日証金","確報","0","0","530","0","0","0","530","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230628","日証金","確報","1900","0","140400","0","0","0","140400","1900"
"1696","Ｗｉｓ　とうもろこし","東証","20230628","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230628","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230628","日証金","確報","0","0","100","0","0","0","100","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230628","日証金","確報","36940","100","618260","0","6270","53530","564730","43110"
"1711","ＳＤＳＨＤ","東証","20230628","日証金","確報","1200","0","8300","0","0","0","8300","1200"
"1712","ダイセキ環境Ｓ","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230628","日証金","確報","1000","400","14900","400","600","10000","4900","800"
"1716","第一カッター興業","東証","20230628","日証金","確報","1500","900","3600","8900","0","11300","-7700","-8300"
"1717","明豊ファシリワークス","東証","20230628","日証金","確報","300","0","3600","0","0","0","3600","300"
"1718","美樹工業","東証","20230628","日証金","確報","0","0","1100","0","0","0","1100","0"
"1719","安藤・間","東証","20230628","日証金","確報","3400","2000","63800","2200","800","63800","0","0"
"1720","東急建設","東証","20230628","日証金","確報","500","0","4600","0","200","0","4600","700"
"1721","コムシスＨＤ","東証","20230628","日証金","確報","1500","300","3100","1200","13900","13200","-10100","13900"
"1723","日本電技","東証","20230628","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230628","日証金","確報","0","0","1300","0","0","0","1300","0"
"1726","ＢＲホールディングス","東証","20230628","日証金","確報","0","0","3700","0","0","0","3700","0"
"1730","麻生フオームクリート","東証","20230628","日証金","確報","0","0","3200","0","0","0","3200","0"
"1734","北弘電社","札証","20230628","日証金","確報","200","0","1100","0","0","0","1100","200"
"1736","オーテック","東証","20230628","日証金","確報","100","0","200","0","0","0","200","100"
"1738","ニットー","名証","20230628","日証金","確報","0","0","2400","0","0","0","2400","0"
"1739","メルディアＤＣ","東証","20230628","日証金","確報","1700","0","3800","0","0","0","3800","1700"
"1743","コーアツ工業","東証","20230628","日証金","確報","0","200","1200","0","0","0","1200","-200"
"1743","コーアツ工業","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230628","日証金","確報","400","0","1043000","0","0","0","1043000","400"
"1758","太洋基礎工業","東証","20230628","日証金","確報","0","0","1400","0","0","0","1400","0"
"1762","高松コンストラクシＧ","東証","20230628","日証金","確報","0","0","2200","200","200","1000","1200","0"
"1764","工藤建設","東証","20230628","日証金","確報","100","0","3900","0","0","0","3900","100"
"1766","東建コーポレーション","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230628","日証金","確報","0","500","2900","300","500","700","2200","-300"
"1768","ソネック","東証","20230628","日証金","確報","200","0","1700","0","500","30100","-28400","700"
"1770","藤田エンジニアリング","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230628","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230628","日証金","確報","0","0","3000","0","0","0","3000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1776","三井住建道路","東証","20230628","日証金","確報","500","0","2200","0","0","0","2200","500"
"1777","川崎設備工業","名証","20230628","日証金","確報","500","0","12400","0","0","0","12400","500"
"1780","ヤマウラ","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230628","日証金","確報","0","0","0","4300","600","44100","-44100","-3700"
"1783","アジアゲートＨＤ","東証","20230628","日証金","確報","0","0","340300","0","0","0","340300","0"
"1786","オリエンタル白石","東証","20230628","日証金","確報","2300","0","89800","0","0","0","89800","2300"
"1787","ナカボーテック","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230628","日証金","確報","0","100","200","0","0","0","200","-100"
"1789","ＥＴＳ　ＨＤ","東証","20230628","日証金","確報","0","0","14400","0","0","6100","8300","0"
"1793","大本組","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230628","日証金","確報","0","0","100","0","0","0","100","0"
"1798","守谷商会","東証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230628","日証金","確報","0","200","1400","0","0","0","1400","-200"
"1801","大成建設","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230628","日証金","確報","0","3100","9500","29500","6500","263400","-253900","-26100"
"1802","大林組","東証","20230628","日証金","確報","23200","1700","72100","14100","10300","170100","-98000","17700"
"1802","大林組","福証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230628","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230628","日証金","確報","13600","2300","66500","59700","2800","130400","-63900","-45600"
"1805","飛島建設","東証","20230628","日証金","確報","100","0","9200","1000","0","5800","3400","-900"
"1807","佐藤渡辺","東証","20230628","日証金","確報","0","0","100","0","0","0","100","0"
