"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1478","ｉＳＭＳＣＩ高配当","東証","20230920","日証金","確報","0","21","273","0","21","273","0","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230920","日証金","確報","0","0","36","1","0","46","-10","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230920","日証金","確報","100","1","600","0","0","0","600","99"
"1483","ＩＳ設備人材","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230920","日証金","確報","0","0","1629","0","0","0","1629","0"
"1487","上場米債ヘッジあり","東証","20230920","日証金","確報","0","0","2467","0","0","0","2467","0"
"1488","ｉＦＪリート","東証","20230920","日証金","確報","0","10","220","0","10","220","0","0"
"1489","日経高配当株５０","東証","20230920","日証金","確報","19","14","770","57","0","549","221","-52"
"1490","上場ベータヘッジ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230920","日証金","確報","1700","72900","552400","0","0","0","552400","-71200"
"1492","ＭＸＳ　中小型","東証","20230920","日証金","確報","0","0","0","1","0","21","-21","-1"
"1493","Ｏｎｅ・中小型","東証","20230920","日証金","確報","47","0","52","1","0","64","-12","46"
"1494","Ｏｎｅ・高配当日本株","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1495","上場アジアリート","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230920","日証金","確報","31","0","31","31","0","31","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230920","日証金","確報","40","1150","40","40","0","40","0","-1150"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230920","日証金","確報","3","0","3","0","0","0","3","3"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230920","日証金","確報","32500","5700","1683300","0","0","0","1683300","26800"
"1515","日鉄鉱業","東証","20230920","日証金","確報","38300","500","39200","500","3900","13700","25500","41200"
"1518","三井松島ＨＤ","東証","20230920","日証金","確報","18300","2900","606400","2200","0","579300","27100","13200"
"1518","三井松島ＨＤ","福証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230920","日証金","確報","268","81","2168","0","0","200","1968","187"
"1541","純プラチナ上場信託","東証","20230920","日証金","確報","210","150","2319","0","0","710","1609","60"
"1542","純銀上場信託","東証","20230920","日証金","確報","79","4","651","0","0","239","412","75"
"1543","純パラジウム上場信託","東証","20230920","日証金","確報","1","0","71","0","0","0","71","1"
"1545","ナスダックヘッジ無","東証","20230920","日証金","確報","5593","28","15581","382","4609","15243","338","9792"
"1546","ダウヘッジ無","東証","20230920","日証金","確報","336","20","1164","4","268","5046","-3882","580"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230920","日証金","確報","20","0","4810","0","1620","34560","-29750","1640"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230920","日証金","確報","10","10","800","0","0","800","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230920","日証金","確報","0","0","50","0","0","0","50","0"
"1552","ＶＩＸ短期先物指数","東証","20230920","日証金","確報","25638","12377","1224703","0","0","0","1224703","13261"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230920","日証金","確報","30","30","300","0","0","300","0","0"
"1555","上場インデＡリート","東証","20230920","日証金","確報","10","0","20","0","10","0","20","20"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230920","日証金","確報","0","4","112","0","0","0","112","-4"
"1559","タイ株ＳＥＴ５０連動","東証","20230920","日証金","確報","0","0","200","0","0","0","200","0"
"1560","ブルサＫＬＣＩ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230920","日証金","確報","90","1563","5807","0","3270","4010","1797","1797"
"1566","上場ＥＭ債","東証","20230920","日証金","確報","0","7","8","1","0","26","-18","-8"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230920","日証金","確報","340","660","3140","320","12740","18080","-14940","12100"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230920","日証金","確報","1000","1000","1650","0","0","0","1650","0"
"1570","日経レバレッジＥＴＦ","東証","20230920","日証金","確報","16430","261004","593313","723","204473","867260","-273947","-40824"
"1571","日経インバースＥＴＦ","東証","20230920","日証金","確報","0","95437","189235","0","0","0","189235","-95437"
"1572","中国Ｈ株ブル２倍上場","東証","20230920","日証金","確報","20","0","1090","0","0","0","1090","20"
"1573","中国Ｈ株ベア上場投信","東証","20230920","日証金","確報","0","10","1210","0","0","20","1190","-10"
"1577","ＦＵＮＤＳ野村７０","東証","20230920","日証金","確報","7","100","195","1","0","1","194","-94"
"1578","上場インデ２２５ミニ","東証","20230920","日証金","確報","6","6","1427","0","0","1427","0","0"
"1579","日経ブル２倍上場投信","東証","20230920","日証金","確報","5830","0","21170","690","12170","77180","-56010","17310"
"1580","日経ベア上場投信","東証","20230920","日証金","確報","0","900","21050","0","0","0","21050","-900"
"1585","ｉＦＥＸ－Ｆ","東証","20230920","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20230920","日証金","確報","0","2","1","0","0","11","-10","-2"
"1591","ＪＰＸ日経４００投信","東証","20230920","日証金","確報","0","0","94","0","0","266","-172","0"
"1592","上場ＪＰＸ日経４００","東証","20230920","日証金","確報","21","35","108","0","0","108","0","-14"
"1593","ＭＸＳＪＰＸ４００","東証","20230920","日証金","確報","0","0","0","0","200","201","-201","200"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230920","日証金","確報","10","0","10","0","0","350","-340","10"
"1599","ｉＦＪＰＸ日経４００","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230920","日証金","確報","327300","9100","706200","2000","31000","278200","428000","347200"
"1615","東証銀行業株価指数連","東証","20230920","日証金","確報","0","18200","781000","0","18200","781000","0","0"
"1617","ＴＰＸ１７食品","東証","20230920","日証金","確報","0","0","1","0","1","35","-34","1"
"1618","ＴＰＸ１７エネルギー","東証","20230920","日証金","確報","8","36","37","2","30","37","0","0"
"1619","ＴＰＸ１７建設・資材","東証","20230920","日証金","確報","0","0","29","0","0","270","-241","0"
"1620","ＴＰＸ１７素材・化学","東証","20230920","日証金","確報","0","0","9","0","0","32","-23","0"
"1621","ＴＰＸ１７医薬品","東証","20230920","日証金","確報","0","4","34","0","0","105","-71","-4"
"1622","ＴＰＸ１７自動車輸送","東証","20230920","日証金","確報","16","5","27","25","16","25","2","2"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230920","日証金","確報","6","0","44","7","0","56","-12","-1"
"1624","ＴＰＸ１７機械","東証","20230920","日証金","確報","7","6","23","1","0","23","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230920","日証金","確報","0","0","9","0","0","0","9","0"
"1626","ＴＰＸ１７情報通信","東証","20230920","日証金","確報","1","0","1","0","0","37","-36","1"
"1627","ＴＰＸ１７電力・ガス","東証","20230920","日証金","確報","14","30","145","1","8","154","-9","-9"
"1628","ＴＰＸ１７運輸・物流","東証","20230920","日証金","確報","4","0","140","0","0","37","103","4"
"1629","ＴＰＸ１７商社・卸売","東証","20230920","日証金","確報","0","0","10","0","0","10","0","0"
"1630","ＴＰＸ１７小売","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20230920","日証金","確報","0","0","141","4","0","97","44","-4"
"1632","ＴＰＸ１７金融","東証","20230920","日証金","確報","5","15","9","0","98","0","9","88"
"1633","ＴＰＸ１７不動産","東証","20230920","日証金","確報","3","0","19","0","3","42","-23","6"
"1651","ｉＦ高配当４０","東証","20230920","日証金","確報","0","0","390","0","0","390","0","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230920","日証金","確報","10","54660","25290","0","5200","11850","13440","-49450"
"1656","ｉＳ米国債七十","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230920","日証金","確報","0","1","0","0","0","0","0","-1"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230920","日証金","確報","2","0","501","0","0","699","-198","2"
"1659","ｉＳ米国リート","東証","20230920","日証金","確報","63","0","962","100","0","1309","-347","-37"
"1660","ＭＸＳ高利Ｊリート","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230920","日証金","確報","800","5500","16200","0","1400","16200","0","-3300"
"1663","Ｋ＆Ｏエナジー","東証","20230920","日証金","確報","2100","1200","9800","0","0","0","9800","900"
"1671","ＷＴＩ原油連動投信","東証","20230920","日証金","確報","41799","9828","146024","6993","20411","120000","26024","45389"
"1672","Ｗｉｓ　金上場投資","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230920","日証金","確報","0","0","40","0","0","0","40","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230920","日証金","確報","100","14400","124700","11200","0","116900","7800","-25500"
"1679","ＮＹダウジョンズ投信","東証","20230920","日証金","確報","0","0","10","10","100","740","-730","90"
"1680","上場海外先進国株式","東証","20230920","日証金","確報","0","0","500","0","0","500","0","0"
"1681","上場海外新興国株式","東証","20230920","日証金","確報","0","200","340","0","200","340","0","0"
"1682","日経ＪＰＸ白金","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230920","日証金","確報","0","0","9720","0","0","0","9720","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230920","日証金","確報","0","310000","9193200","0","0","0","9193200","-310000"
"1690","Ｗｉｓ　原油上場投信","東証","20230920","日証金","確報","0","520","0","0","0","0","0","-520"
"1691","Ｗｉｓ　ガソリン上場","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230920","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230920","日証金","確報","0","0","190","0","0","0","190","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230920","日証金","確報","0","700","272500","0","0","0","272500","-700"
"1696","Ｗｉｓ　とうもろこし","東証","20230920","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230920","日証金","確報","310","1484790","4490","601580","3070","968490","-964000","-2082990"
"1711","ＳＤＳＨＤ","東証","20230920","日証金","確報","0","100","2900","0","0","0","2900","-100"
"1712","ダイセキ環境Ｓ","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230920","日証金","確報","2400","200","17800","0","400","3100","14700","2600"
"1716","第一カッター興業","東証","20230920","日証金","確報","100","900","700","0","100","100","600","-700"
"1717","明豊ファシリワークス","東証","20230920","日証金","確報","0","0","4800","0","0","0","4800","0"
"1718","美樹工業","東証","20230920","日証金","確報","0","0","700","0","0","0","700","0"
"1719","安藤・間","東証","20230920","日証金","確報","7200","7900","59800","900","1600","59800","0","0"
"1720","東急建設","東証","20230920","日証金","確報","100","4800","62900","8000","700","13400","49500","-12000"
"1721","コムシスＨＤ","東証","20230920","日証金","確報","82200","300","86600","200","22600","30500","56100","104300"
"1723","日本電技","東証","20230920","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230920","日証金","確報","0","0","6600","0","0","0","6600","0"
"1726","ＢＲホールディングス","東証","20230920","日証金","確報","0","0","500","0","0","0","500","0"
"1730","麻生フオームクリート","東証","20230920","日証金","確報","0","0","3500","0","0","0","3500","0"
"1734","北弘電社","札証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20230920","日証金","確報","0","0","500","0","0","0","500","0"
"1738","ニットー","名証","20230920","日証金","確報","0","1200","3900","0","0","0","3900","-1200"
"1739","メルディアＤＣ","東証","20230920","日証金","確報","0","100","500","0","0","0","500","-100"
"1743","コーアツ工業","東証","20230920","日証金","確報","0","0","700","0","0","0","700","0"
"1743","コーアツ工業","福証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230920","日証金","確報","0","0","865500","0","0","0","865500","0"
"1758","太洋基礎工業","東証","20230920","日証金","確報","100","0","2000","0","0","0","2000","100"
"1762","高松コンストラクシＧ","東証","20230920","日証金","確報","200","400","1500","600","300","2000","-500","-500"
"1764","工藤建設","東証","20230920","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230920","日証金","確報","600","0","2800","0","200","1400","1400","800"
"1768","ソネック","東証","20230920","日証金","確報","200","0","800","1400","0","38000","-37200","-1200"
"1770","藤田エンジニアリング","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230920","日証金","確報","0","0","100","0","0","0","100","0"
"1773","ワイ・ティー・エル","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230920","日証金","確報","100","0","400","0","0","0","400","100"
"1776","三井住建道路","東証","20230920","日証金","確報","0","0","200","0","0","0","200","0"
"1777","川崎設備工業","名証","20230920","日証金","確報","0","300","14800","0","0","0","14800","-300"
"1780","ヤマウラ","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230920","日証金","確報","0","100","1600","0","100","11400","-9800","0"
"1783","アジアゲートＨＤ","東証","20230920","日証金","確報","0","3300","312800","0","0","0","312800","-3300"
"1786","オリエンタル白石","東証","20230920","日証金","確報","1300","600","67700","0","0","0","67700","700"
"1787","ナカボーテック","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230920","日証金","確報","0","0","700","0","0","0","700","0"
"1789","ＥＴＳ　ＨＤ","東証","20230920","日証金","確報","200","300","12400","900","100","13300","-900","-900"
"1793","大本組","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230920","日証金","確報","0","0","300","0","0","0","300","0"
"1798","守谷商会","東証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230920","日証金","確報","0","0","1000","200","0","300","700","-200"
"1801","大成建設","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230920","日証金","確報","46800","0","60300","9300","2700","171300","-111000","40200"
"1802","大林組","東証","20230920","日証金","確報","3900","17000","48200","20800","25200","263800","-215600","-8700"
"1802","大林組","福証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230920","日証金","確報","0","10100","33900","0","7500","19900","14000","-2600"
"1805","飛島建設","東証","20230920","日証金","確報","0","1800","5900","100","100","1300","4600","-1800"
"1807","佐藤渡辺","東証","20230920","日証金","確報","0","0","900","0","0","0","900","0"
"1808","長谷工コーポ","東証","20230920","日証金","確報","15000","12400","63400","100","2100","58800","4600","4600"
"1810","松井建設","東証","20230920","日証金","確報","1100","1500","1900","0","400","1900","0","0"
"1811","錢高組","東証","20230920","日証金","確報","100","1600","22100","0","0","0","22100","-1500"
"1812","鹿島建設","名証","20230920","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230920","日証金","確報","8000","14500","42000","0","6500","42000","0","0"
"1813","不動テトラ","東証","20230920","日証金","確報","500","500","4300","0","1100","3200","1100","1100"
"1814","大末建設","東証","20230920","日証金","確報","2400","2100","12600","700","1300","7700","4900","900"
"1815","鉄建建設","東証","20230920","日証金","確報","0","100","33200","4200","1300","6700","26500","-3000"
"1820","西松建設","東証","20230920","日証金","確報","1500","1900","10200","0","1000","4600","5600","600"
"1821","三井住友建設","東証","20230920","日証金","確報","0","0","199900","0","300","2100","197800","300"
"1822","大豊建設","東証","20230920","日証金","確報","400","500","2100","100","200","2100","0","0"
"1826","佐田建設","東証","20230920","日証金","確報","400","1900","1300","0","1800","1000","300","300"
"1827","ナカノフドー建設","東証","20230920","日証金","確報","0","100","4600","0","0","500","4100","-100"
