"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3293","アズマハウス","東証","20230831","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20230831","日証金","確報","0","100","3000","500","0","500","2500","-600"
"3295","ヒューリックリート","東証","20230831","日証金","確報","45","33","239","11","0","450","-211","1"
"3296","日本リート投資法人","東証","20230831","日証金","確報","5","0","55","0","0","5","50","5"
"3297","東武住販","東証","20230831","日証金","確報","0","0","800","0","0","0","800","0"
"3297","東武住販","福証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230831","日証金","確報","6100","4800","24800","2700","1200","24800","0","-200"
"3300","アンビションＤＸ","東証","20230831","日証金","確報","0","0","8300","0","0","0","8300","0"
"3302","帝国繊維","東証","20230831","日証金","確報","200","0","2700","300","100","2700","0","0"
"3306","日本製麻","東証","20230831","日証金","確報","500","6400","5000","0","0","0","5000","-5900"
"3309","積水ハウスリート","東証","20230831","日証金","確報","0","0","124","0","0","429","-305","0"
"3315","日本コークス工業","東証","20230831","日証金","確報","0","22800","280700","100","600","100","280600","-22300"
"3316","東京日産コンピュータ","東証","20230831","日証金","確報","0","0","300","0","0","0","300","0"
"3317","フライングガーデン","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3319","ゴルフダイジェスト","東証","20230831","日証金","確報","300","0","52800","0","0","0","52800","300"
"3320","クロスプラス","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230831","日証金","確報","0","800","5900","0","0","1100","4800","-800"
"3321","ミタチ産業","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230831","日証金","確報","100","100","12600","0","0","0","12600","0"
"3322","アルファグループ","東証","20230831","日証金","確報","0","500","1600","0","0","0","1600","-500"
"3323","レカム","東証","20230831","日証金","確報","0","200","296300","0","0","0","296300","-200"
"3326","ランシステム","東証","20230831","日証金","確報","0","0","3800","0","0","0","3800","0"
"3328","ＢＥＥＮＯＳ","東証","20230831","日証金","確報","0","2800","133300","0","0","0","133300","-2800"
"3329","東和フードサービス","東証","20230831","日証金","確報","400","700","1700","100","100","1700","0","-300"
"3333","あさひ","東証","20230831","日証金","確報","4400","4800","7800","5000","0","7800","0","-5400"
"3341","日本調剤","東証","20230831","日証金","確報","1700","0","5300","300","0","3800","1500","1400"
"3347","トラスト","東証","20230831","日証金","確報","0","600","17900","0","0","0","17900","-600"
"3349","コスモス薬品","東証","20230831","日証金","確報","300","4800","13500","2700","200","21300","-7800","-7000"
"3350","メタプラネット","東証","20230831","日証金","確報","2300","0","6800","0","0","0","6800","2300"
"3352","バッファロー","東証","20230831","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20230831","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230831","日証金","確報","0","7700","33100","0","0","0","33100","-7700"
"3358","ワイエスフード","東証","20230831","日証金","確報","0","0","561400","0","0","0","561400","0"
"3359","ｃｏｔｔａ","東証","20230831","日証金","確報","600","300","14800","0","1400","1900","12900","1700"
"3359","ｃｏｔｔａ","福証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230831","日証金","確報","0","0","2700","0","100","0","2700","100"
"3361","トーエル","東証","20230831","日証金","確報","0","300","4700","0","0","0","4700","-300"
"3370","フジタコーポ","東証","20230831","日証金","確報","0","300","11100","0","0","0","11100","-300"
"3371","ソフトクリエイトＨＤ","東証","20230831","日証金","確報","200","0","2100","0","0","500","1600","200"
"3372","関門海","東証","20230831","日証金","確報","0","0","6500","0","0","0","6500","0"
"3374","内外テック","東証","20230831","日証金","確報","0","100","4300","0","0","0","4300","-100"
"3375","ＺＯＡ","東証","20230831","日証金","確報","0","100","500","0","0","0","500","-100"
"3377","バイク王＆カンパニー","東証","20230831","日証金","確報","1200","1200","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230831","日証金","確報","1000","175600","41200","0","3500","3200","38000","-171100"
"3384","アークコア","名証","20230831","日証金","確報","0","0","4700","0","0","0","4700","0"
"3386","コスモ・バイオ","東証","20230831","日証金","確報","0","100","2700","0","0","200","2500","-100"
"3387","クリエイトレストラン","東証","20230831","日証金","確報","0","1000","4100","62500","121700","435800","-431700","58200"
"3388","明治電機工業","東証","20230831","日証金","確報","0","200","7500","0","0","0","7500","-200"
"3391","ツルハＨＤ","東証","20230831","日証金","確報","100","200","5500","0","100","5500","0","0"
"3392","デリカフーズＨＤ","東証","20230831","日証金","確報","0","2000","4200","0","0","0","4200","-2000"
"3393","スターティアＨＤ","東証","20230831","日証金","確報","10200","5300","49600","5400","500","49600","0","0"
"3395","サンマルクＨＤ","東証","20230831","日証金","確報","100","300","5700","0","200","5700","0","0"
"3396","フェリシモ","東証","20230831","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3397","トリドールＨＤ","東証","20230831","日証金","確報","100","1000","9800","19400","6600","94200","-84400","-13700"
"3399","丸千代山岡家","東証","20230831","日証金","確報","2000","200","7600","0","0","0","7600","1800"
"3401","帝人","東証","20230831","日証金","確報","100","300","15600","0","8100","14600","1000","7900"
"3402","東レ","東証","20230831","日証金","確報","51500","0","86200","0","0","4000","82200","51500"
"3405","クラレ","東証","20230831","日証金","確報","2300","13700","15300","6100","1800","15300","0","-15700"
"3407","旭化成","東証","20230831","日証金","確報","0","5100","80100","24400","100","27400","52700","-29400"
"3409","北日本紡績","東証","20230831","日証金","確報","2000","0","2115100","0","0","0","2115100","2000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230831","日証金","確報","7800","3000","181300","0","0","4000","177300","4800"
"3416","ピクスタ","東証","20230831","日証金","確報","0","300","3400","0","0","0","3400","-300"
"3417","大木ヘルスケア","東証","20230831","日証金","確報","0","0","35900","0","0","0","35900","0"
"3418","バルニバービ","東証","20230831","日証金","確報","0","0","2800","0","0","0","2800","0"
"3420","ケー・エフ・シー","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3421","稲葉製作所","東証","20230831","日証金","確報","0","0","1900","0","0","0","1900","0"
"3422","Ｊ－ＭＡＸ","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230831","日証金","確報","0","0","3400","0","300","0","3400","300"
"3423","エスイー","東証","20230831","日証金","確報","0","500","5500","0","0","0","5500","-500"
"3426","アトムリビンテック","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230831","日証金","確報","200","0","8500","100","300","2300","6200","400"
"3433","トーカロ","東証","20230831","日証金","確報","0","0","7600","1100","0","1100","6500","-1100"
"3434","アルファＣｏ","東証","20230831","日証金","確報","100","0","4800","0","0","0","4800","100"
"3435","サンコーテクノ","東証","20230831","日証金","確報","0","0","700","0","0","0","700","0"
"3436","ＳＵＭＣＯ","東証","20230831","日証金","確報","2800","800","120400","14000","0","16400","104000","-12000"
"3437","特殊電極","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230831","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230831","日証金","確報","700","200","9200","0","0","0","9200","500"
"3440","日創プロニティ","福証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230831","日証金","確報","0","0","14700","0","0","0","14700","0"
"3442","ＭＩＥコーポ","名証","20230831","日証金","確報","0","0","200","0","0","0","200","0"
"3443","川田テクノロジーズ","東証","20230831","日証金","確報","200","1300","600","1800","100","11400","-10800","-2800"
"3444","菊池製作所","東証","20230831","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230831","日証金","確報","0","2200","6700","0","0","900","5800","-2200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230831","日証金","確報","4600","4600","100000","0","0","100000","0","0"
"3447","信和","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230831","日証金","確報","0","0","34200","0","0","0","34200","0"
"3449","テクノフレックス","東証","20230831","日証金","確報","0","0","8600","0","0","0","8600","0"
"3451","Ｒ－トーセイ・リート","東証","20230831","日証金","確報","0","0","19","0","0","0","19","0"
"3452","ビーロット","東証","20230831","日証金","確報","700","1000","32000","0","0","0","32000","-300"
"3453","ＫＤＸ商業リート","東証","20230831","日証金","確報","1","0","756","35","0","120","636","-34"
"3454","ファーストブラザーズ","東証","20230831","日証金","確報","100","0","10200","0","100","300","9900","200"
"3455","ＨＣＭ","東証","20230831","日証金","確報","5","2","74","0","10","33","41","13"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230831","日証金","確報","100","1000","5700","0","0","100","5600","-900"
"3458","シーアールイー","東証","20230831","日証金","確報","0","0","2300","0","0","0","2300","0"
"3459","サムティレジ","東証","20230831","日証金","確報","1","0","74","0","0","0","74","1"
"3461","パルマ","東証","20230831","日証金","確報","0","5700","9200","0","0","0","9200","-5700"
"3462","野村不動産マスターＦ","東証","20230831","日証金","確報","0","31","1","72","153","732","-731","50"
"3463","いちごホテルリート","東証","20230831","日証金","確報","0","0","23","0","0","0","23","0"
"3464","プロパティＡ","東証","20230831","日証金","確報","1300","0","13400","0","0","0","13400","1300"
"3465","ケイアイスター不動産","東証","20230831","日証金","確報","2200","2100","8300","100","0","8300","0","0"
"3466","ラサールロジ投資法人","東証","20230831","日証金","確報","22","22","223","0","0","223","0","0"
"3467","アグレ都市デザイン","東証","20230831","日証金","確報","0","0","900","0","0","0","900","0"
"3468","スターアジア投資法人","東証","20230831","日証金","確報","0","15","128","93","1976","10390","-10262","1868"
"3469","デュアルタップ","東証","20230831","日証金","確報","0","0","11400","0","0","0","11400","0"
"3470","マリモ地方創生リート","東証","20230831","日証金","確報","0","0","50","0","0","0","50","0"
"3471","三井不ロジパーク","東証","20230831","日証金","確報","3","2","77","3","2","77","0","0"
"3472","大江戸温泉リート","東証","20230831","日証金","確報","0","0","3162","0","0","0","3162","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230831","日証金","確報","0","0","2900","0","0","0","2900","0"
"3475","グッドコムアセット","東証","20230831","日証金","確報","200","500","15000","1000","0","5600","9400","-1300"
"3476","投資法人みらい","東証","20230831","日証金","確報","2","0","296","20","0","20","276","-18"
"3477","フォーライフ","東証","20230831","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230831","日証金","確報","100","0","19900","0","100","600","19300","200"
"3480","ジェイ・エス・ビー","東証","20230831","日証金","確報","100","0","2200","100","2500","11800","-9600","2500"
"3481","Ｒ－三菱地所物流","東証","20230831","日証金","確報","5","11","100","1","1","5","95","-6"
"3482","ロードスター","東証","20230831","日証金","確報","300","500","15900","1200","0","2700","13200","-1400"
"3484","テンポイノベーション","東証","20230831","日証金","確報","0","100","5300","0","300","3900","1400","200"
"3486","グローバルリンクＭ","東証","20230831","日証金","確報","0","400","19500","200","1800","1700","17800","1200"
"3487","Ｒ－ＣＲＥロジ","東証","20230831","日証金","確報","10","0","137","0","0","0","137","10"
"3488","Ｒ－ザイマックス","東証","20230831","日証金","確報","5","8","9","0","0","0","9","-3"
"3489","フェイスネットワーク","東証","20230831","日証金","確報","1200","100","18300","100","0","800","17500","1000"
"3490","アズ企画設計","東証","20230831","日証金","確報","100","100","2500","0","0","0","2500","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230831","日証金","確報","0","1500","47800","0","0","0","47800","-1500"
"3492","Ｒ－タカラリート","東証","20230831","日証金","確報","2","319","376","0","101","548","-172","-216"
"3493","Ｒ－ＡＤＬ","東証","20230831","日証金","確報","2","8","18","0","0","0","18","-6"
"3494","マリオン","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230831","日証金","確報","1000","100","3800","0","0","0","3800","900"
"3497","ＬｅＴｅｃｈ","東証","20230831","日証金","確報","0","0","16200","0","0","0","16200","0"
"3498","霞ヶ関キャピタル","東証","20230831","日証金","確報","1500","200","16600","0","0","0","16600","1300"
"3501","住江織物","東証","20230831","日証金","確報","100","100","3800","0","0","200","3600","0"
"3504","丸八ホールディングス","名証","20230831","日証金","確報","0","0","5200","0","0","0","5200","0"
"3512","日本フエルト","東証","20230831","日証金","確報","0","100","800","0","0","0","800","-100"
"3513","イチカワ","東証","20230831","日証金","確報","0","0","3300","0","0","0","3300","0"
"3521","エコナックＨＤ","東証","20230831","日証金","確報","0","0","291800","0","0","0","291800","0"
"3524","日東製網","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230831","日証金","確報","0","0","2600","0","0","0","2600","0"
"3526","芦森工業","東証","20230831","日証金","確報","200","0","3200","0","600","5900","-2700","800"
"3529","アツギ","東証","20230831","日証金","確報","0","0","6800","100","0","4900","1900","-100"
"3536","アクサスＨＤ","東証","20230831","日証金","確報","1500","0","6200","0","0","0","6200","1500"
"3537","昭栄薬品","東証","20230831","日証金","確報","0","0","1700","0","0","0","1700","0"
"3538","ウイルプラスＨＤ","東証","20230831","日証金","確報","300","0","44600","3500","800","18300","26300","-2400"
"3539","ＪＭホールディングス","東証","20230831","日証金","確報","400","300","4200","0","100","1200","3000","200"
"3540","歯愛メディカル","東証","20230831","日証金","確報","0","0","2900","0","0","0","2900","0"
"3541","農業総合研究所","東証","20230831","日証金","確報","0","300","113900","0","0","10600","103300","-300"
"3542","ベガコーポレーション","東証","20230831","日証金","確報","1100","0","13500","0","100","17900","-4400","1200"
"3543","コメダＨＤ","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230831","日証金","確報","5100","17500","8700","3800","0","13300","-4600","-16200"
"3544","サツドラＨＤ","札証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230831","日証金","確報","700","300","7500","0","0","3800","3700","400"
"3546","アレンザＨＤ","東証","20230831","日証金","確報","100","1100","4200","600","800","600","3600","-800"
"3547","串カツ田中","東証","20230831","日証金","確報","3500","3200","29000","500","0","29200","-200","-200"
"3548","バロック","東証","20230831","日証金","確報","100","13300","8600","0","1900","1200","7400","-11300"
"3549","クスリのアオキＨＤ","東証","20230831","日証金","確報","0","0","100","400","500","31900","-31800","100"
"3550","スタジオアタオ","東証","20230831","日証金","確報","0","1200","1500","0","0","0","1500","-1200"
"3551","ダイニック","東証","20230831","日証金","確報","0","0","5200","0","0","0","5200","0"
"3553","共和レザー","東証","20230831","日証金","確報","0","600","9300","0","0","1400","7900","-600"
"3556","リネットジャパングル","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20230831","日証金","確報","800","400","7200","0","0","0","7200","400"
"3557","Ｕ＆Ｃ","東証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20230831","日証金","確報","400","900","63300","0","0","0","63300","-500"
"3559","ピーバンドットコム","東証","20230831","日証金","確報","0","0","3000","0","0","700","2300","0"
"3560","ほぼ日","東証","20230831","日証金","確報","100","0","400","0","0","0","400","100"
"3561","力の源ＨＤ","東証","20230831","日証金","確報","700","28100","49800","53600","10500","260600","-210800","-70500"
"3562","Ｎｏ．１","東証","20230831","日証金","確報","0","0","2500","0","0","0","2500","0"
"3563","Ｆ＆ＬＣ","東証","20230831","日証金","確報","2000","13900","86300","9200","1000","10400","75900","-20100"
"3565","アセンテック","東証","20230831","日証金","確報","0","100","13900","0","100","600","13300","0"
"3566","ユニフォームネクスト","東証","20230831","日証金","確報","0","0","6800","0","0","0","6800","0"
"3569","セーレン","東証","20230831","日証金","確報","400","300","3300","3200","0","3300","0","-3100"
"3571","ソトー","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230831","日証金","確報","100","0","2700","0","200","800","1900","300"
"3577","東海染工","名証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230831","日証金","確報","100","0","3400","0","0","0","3400","100"
"3580","小松マテーレ","東証","20230831","日証金","確報","0","300","1900","0","100","0","1900","-200"
"3583","オーベクス","東証","20230831","日証金","確報","500","0","1400","0","0","0","1400","500"
"3591","ワコールＨＤ","東証","20230831","日証金","確報","3800","100","5000","500","2700","9500","-4500","5900"
"3593","ホギメディカル","東証","20230831","日証金","確報","200","0","1400","200","0","1400","0","0"
"3597","自重堂","東証","20230831","日証金","確報","0","0","1100","0","0","0","1100","0"
"3598","山喜","東証","20230831","日証金","確報","0","0","29300","0","0","0","29300","0"
"3600","フジックス","東証","20230831","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230831","日証金","確報","0","0","1700","0","0","0","1700","0"
"3607","クラウディアＨＤ","東証","20230831","日証金","確報","500","400","55000","0","0","0","55000","100"
"3608","ＴＳＩＨＤ","東証","20230831","日証金","確報","100","2200","35000","0","0","0","35000","-2100"
"3611","マツオカ","東証","20230831","日証金","確報","0","0","2800","100","0","600","2200","-100"
"3612","ワールド","東証","20230831","日証金","確報","1700","500","6400","0","0","1100","5300","1200"
"3622","ネットイヤーグループ","東証","20230831","日証金","確報","0","0","600","0","0","0","600","0"
"3623","ビリングシステム","東証","20230831","日証金","確報","0","500","12300","0","0","0","12300","-500"
"3624","アクセルマーク","東証","20230831","日証金","確報","0","3700","77500","0","0","0","77500","-3700"
"3625","テックファームＨＤ","東証","20230831","日証金","確報","0","0","7200","0","0","0","7200","0"
"3626","ＴＩＳ","東証","20230831","日証金","確報","1300","0","9800","0","1200","6000","3800","2500"
"3627","ＪＮＳ","東証","20230831","日証金","確報","400","34300","106700","0","0","0","106700","-33900"
"3628","データホライゾン","東証","20230831","日証金","確報","0","0","11700","0","0","0","11700","0"
"3632","グリー","東証","20230831","日証金","確報","1800","1600","37600","200","0","7100","30500","0"
"3633","ＧＭＯペパボ","東証","20230831","日証金","確報","200","300","10400","0","0","0","10400","-100"
"3634","ソケッツ","東証","20230831","日証金","確報","0","0","200","0","0","0","200","0"
"3635","コーエーテクモＨＤ","東証","20230831","日証金","確報","800","0","17200","100","0","300","16900","700"
"3636","三菱総合研究所","東証","20230831","日証金","確報","0","0","1500","0","0","0","1500","0"
"3639","ボルテージ","東証","20230831","日証金","確報","0","0","20200","0","0","3500","16700","0"
"3640","電算","東証","20230831","日証金","確報","0","0","1400","0","0","0","1400","0"
"3641","パピレス","東証","20230831","日証金","確報","0","0","5100","0","0","0","5100","0"
"3645","メディカルネット","東証","20230831","日証金","確報","0","2000","13100","0","0","0","13100","-2000"
"3646","駅探","東証","20230831","日証金","確報","0","100","13300","0","0","0","13300","-100"
"3647","ジースリーＨＤ","東証","20230831","日証金","確報","100","0","15100","0","0","0","15100","100"
"3648","ＡＧＳ","東証","20230831","日証金","確報","0","0","800","0","0","300","500","0"
"3649","ファインデックス","東証","20230831","日証金","確報","100","0","1500","1200","0","10100","-8600","-1100"
"3652","ディジタルメデプロ","東証","20230831","日証金","確報","100","0","13100","0","0","0","13100","100"
"3653","モルフォ","東証","20230831","日証金","確報","100","0","9200","0","0","5600","3600","100"
"3655","ブレインパッド","東証","20230831","日証金","確報","2300","3300","52500","2700","2500","52500","0","-1200"
"3656","ＫＬａｂ","東証","20230831","日証金","確報","14800","100","173100","4000","0","29800","143300","10700"
"3657","ポールＨＤ","東証","20230831","日証金","確報","1000","200","9400","0","0","0","9400","800"
"3659","ネクソン","東証","20230831","日証金","確報","1000","1900","13800","1500","10300","11800","2000","7900"
"3660","アイスタイル","東証","20230831","日証金","確報","14600","0","740200","0","0","180700","559500","14600"
"3661","エムアップＨＤ","東証","20230831","日証金","確報","35600","0","55200","12400","49500","85500","-30300","72700"
"3662","エイチーム","東証","20230831","日証金","確報","0","1200","24500","1100","0","29700","-5200","-2300"
"3663","セルシス","東証","20230831","日証金","確報","300","200","18800","0","0","0","18800","100"
"3664","モブキャストＨＤ","東証","20230831","日証金","確報","2700","1300","806000","0","10800","436800","369200","12200"
"3665","エニグモ","東証","20230831","日証金","確報","2900","4000","80200","0","200","14300","65900","-900"
"3666","テクノスジャパン","東証","20230831","日証金","確報","800","0","22900","0","0","0","22900","800"
"3667","ｅｎｉｓｈ","東証","20230831","日証金","確報","3000","2800","92300","300","100","92300","0","0"
"3668","コロプラ","東証","20230831","日証金","確報","2000","1500","13500","500","0","13500","0","0"
"3670","協立情報通信","東証","20230831","日証金","確報","100","0","200","0","0","0","200","100"
"3671","ソフトマックス","東証","20230831","日証金","確報","0","300","7400","0","0","0","7400","-300"
"3672","オルトプラス","東証","20230831","日証金","確報","0","4400","20800","0","0","0","20800","-4400"
"3673","ブロードリーフ","東証","20230831","日証金","確報","0","6000","5700","3500","900","51300","-45600","-8600"
"3674","オークファン","東証","20230831","日証金","確報","0","5200","20900","600","0","3000","17900","-5800"
"3675","クロス・マーケティン","東証","20230831","日証金","確報","700","0","19400","400","100","2100","17300","400"
"3676","デジハＨＤ","東証","20230831","日証金","確報","200","300","21500","0","0","0","21500","-100"
"3677","システム情報","東証","20230831","日証金","確報","0","100","4400","0","300","200","4200","200"
"3678","メディアドゥ","東証","20230831","日証金","確報","0","1100","5900","300","0","2900","3000","-1400"
"3679","じげん","東証","20230831","日証金","確報","4600","4600","131100","0","0","131100","0","0"
"3680","ホットリンク","東証","20230831","日証金","確報","0","1100","9100","100","1600","4700","4400","400"
"3681","ブイキューブ","東証","20230831","日証金","確報","52700","3700","658300","900","0","715400","-57100","48100"
"3682","エンカレッジ・テクノ","東証","20230831","日証金","確報","0","0","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20230831","日証金","確報","0","0","3900","0","0","0","3900","0"
"3686","ディー・エル・イー","東証","20230831","日証金","確報","37900","6200","550900","0","3700","602000","-51100","35400"
"3687","フィックスターズ","東証","20230831","日証金","確報","1600","200","29300","0","0","0","29300","1400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230831","日証金","確報","200","300","23000","0","100","23000","0","0"
"3690","イルグルム","東証","20230831","日証金","確報","0","1300","34300","0","1300","34300","0","0"
"3691","デジタルプラス","東証","20230831","日証金","確報","0","0","9000","0","0","0","9000","0"
"3692","ＦＦＲＩセキュ","東証","20230831","日証金","確報","9500","800","45300","0","1800","51600","-6300","10500"
"3694","オプティム","東証","20230831","日証金","確報","800","100","17900","0","0","11500","6400","700"
"3695","ＧＭＯリサーチ","東証","20230831","日証金","確報","0","0","2500","0","0","0","2500","0"
"3696","セレス","東証","20230831","日証金","確報","0","500","28400","0","100","2400","26000","-400"
"3697","ＳＨＩＦＴ","東証","20230831","日証金","確報","500","13200","18600","3500","500","80900","-62300","-15700"
"3698","ＣＲＩ・ミドルウェア","東証","20230831","日証金","確報","0","200","25800","0","0","0","25800","-200"
"3708","特種東海製紙","東証","20230831","日証金","確報","200","200","700","0","0","700","0","0"
"3710","ジョルダン","東証","20230831","日証金","確報","1600","0","2100","0","0","0","2100","1600"
"3712","情報企画","東証","20230831","日証金","確報","0","0","400","100","0","100","300","-100"
"3719","ジェクシード","東証","20230831","日証金","確報","0","0","90600","0","0","0","90600","0"
"3723","日本ファルコム","東証","20230831","日証金","確報","0","0","100","0","0","0","100","0"
"3726","フォーシーズＨＤ","東証","20230831","日証金","確報","0","0","4600","0","0","0","4600","0"
"3727","アプリックス","東証","20230831","日証金","確報","300","4500","34200","0","0","0","34200","-4200"
"3733","ソフトウェアサビス","東証","20230831","日証金","確報","200","0","1900","0","0","100","1800","200"
"3738","ティーガイア","東証","20230831","日証金","確報","200","0","1900","0","0","1200","700","200"
"3739","コムシード","名証","20230831","日証金","確報","0","1800","165300","0","0","0","165300","-1800"
"3741","セック","東証","20230831","日証金","確報","100","0","1900","0","700","0","1900","800"
"3744","サイオス","東証","20230831","日証金","確報","200","2000","34600","0","0","41600","-7000","-1800"
"3747","インタートレード","東証","20230831","日証金","確報","7800","4600","100500","0","7700","12700","87800","10900"
"3750","サイトリ細胞研究所","東証","20230831","日証金","確報","0","0","385300","0","0","0","385300","0"
"3753","フライトＨＤ","東証","20230831","日証金","確報","0","0","5200","0","0","0","5200","0"
"3758","アエリア","東証","20230831","日証金","確報","0","0","16000","0","0","0","16000","0"
"3760","ケイブ","東証","20230831","日証金","確報","1200","300","39400","0","0","0","39400","900"
"3762","テクマトリックス","東証","20230831","日証金","確報","1000","1900","5400","200","0","1000","4400","-1100"
"3763","プロシップ","東証","20230831","日証金","確報","0","0","1500","0","0","0","1500","0"
"3765","ガンホー・オンライン","東証","20230831","日証金","確報","0","500","6100","0","0","100","6000","-500"
"3766","システムズ・デザイン","東証","20230831","日証金","確報","0","0","1300","0","0","0","1300","0"
"3768","リスクモンスター","東証","20230831","日証金","確報","0","1300","3800","0","0","1500","2300","-1300"
"3769","ＧＭＯペイメント","東証","20230831","日証金","確報","4600","200","31500","0","0","400","31100","4400"
"3770","ザッパラス","東証","20230831","日証金","確報","100","0","4700","0","0","0","4700","100"
"3771","システムリサーチ","東証","20230831","日証金","確報","0","0","2000","0","0","0","2000","0"
"3772","ウェルスマネジメント","東証","20230831","日証金","確報","0","200","8300","0","0","0","8300","-200"
"3773","アドバンストメディア","東証","20230831","日証金","確報","0","100","23200","0","0","0","23200","-100"
"3774","インターネットイニシ","東証","20230831","日証金","確報","0","200","23100","0","0","200","22900","-200"
"3775","ガイアックス","名証","20230831","日証金","確報","200","0","24900","0","0","0","24900","200"
"3776","ブロードバンドタワー","東証","20230831","日証金","確報","1700","500","367300","0","0","0","367300","1200"
"3777","ＦＨＴＨＤ","東証","20230831","日証金","確報","7000","0","194300","0","0","0","194300","7000"
"3778","さくらインターネット","東証","20230831","日証金","確報","102900","20700","799100","85000","2800","799100","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230831","日証金","確報","11700","1000","107200","0","0","0","107200","10700"
"3784","ヴィンクス","東証","20230831","日証金","確報","0","0","1200","0","0","0","1200","0"
"3787","テクノマセマティカル","東証","20230831","日証金","確報","100","300","1200","0","0","0","1200","-200"
"3788","ＧＭＯＧＳＨＤ","東証","20230831","日証金","確報","600","400","33400","2000","100","8900","24500","-1700"
"3791","ＩＧポート","東証","20230831","日証金","確報","900","900","2200","1400","600","4500","-2300","-800"
"3793","ドリコム","東証","20230831","日証金","確報","1000","100","305200","0","0","300000","5200","900"
"3796","いい生活","東証","20230831","日証金","確報","400","0","3800","0","0","0","3800","400"
"3798","ＵＬＳグループ","東証","20230831","日証金","確報","100","0","11700","0","0","0","11700","100"
"3799","キーウェアソリュショ","東証","20230831","日証金","確報","0","0","6000","0","0","0","6000","0"
"3800","ユニリタ","東証","20230831","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20230831","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230831","日証金","確報","0","0","1200","0","0","0","1200","0"
"3803","イメージ情報開発","東証","20230831","日証金","確報","100","0","100","0","0","0","100","100"
"3804","システム　ディ","東証","20230831","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230831","日証金","確報","6300","100","213800","6200","0","213800","0","0"
"3808","オウケイウェイヴ","名証","20230831","日証金","確報","300","0","146000","0","0","0","146000","300"
"3810","サイバーステップ","東証","20230831","日証金","確報","0","2800","78600","0","0","0","78600","-2800"
"3815","メディア工房","東証","20230831","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230831","日証金","確報","0","0","200","0","0","0","200","0"
