"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3111","オーミケンシ","東証","20231127","日証金","確報","0","0","13600","0","0","0","13600","0"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231127","日証金","確報","0","0","31600","0","0","0","31600","0"
"3116","トヨタ紡織","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231127","日証金","確報","1200","800","28900","1100","700","28900","0","0"
"3121","マーチャントバンカズ","東証","20231127","日証金","確報","9100","5600","154500","100","0","2500","152000","3400"
"3123","サイボー","東証","20231127","日証金","確報","1800","0","3800","0","0","0","3800","1800"
"3131","シンデンハイテク","東証","20231127","日証金","確報","200","200","4200","0","0","0","4200","0"
"3132","マクニカＨＤ","東証","20231127","日証金","確報","2300","2600","56100","700","300","20600","35500","-700"
"3133","海帆","東証","20231127","日証金","確報","1800","2000","183000","0","0","0","183000","-200"
"3134","Ｈａｍｅｅ","東証","20231127","日証金","確報","0","200","18800","0","0","0","18800","-200"
"3135","マーケットエンター","東証","20231127","日証金","確報","0","100","2300","0","0","0","2300","-100"
"3136","エコノス","札証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231127","日証金","確報","100","500","12300","0","0","100","12200","-400"
"3138","富士山マガジン","東証","20231127","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20231127","日証金","確報","0","4500","35300","9500","0","15800","19500","-14000"
"3140","ＢＲＵＮＯ","東証","20231127","日証金","確報","0","0","4700","0","0","1300","3400","0"
"3141","ウエルシアＨＤ","東証","20231127","日証金","確報","700","100","72300","1800","0","1800","70500","-1200"
"3143","オーウイル","東証","20231127","日証金","確報","0","0","7700","0","0","0","7700","0"
"3148","クリエイトＳＤＨＤ","東証","20231127","日証金","確報","300","100","4600","200","0","4600","0","0"
"3150","グリムス","東証","20231127","日証金","確報","2000","1700","18000","300","200","3000","15000","200"
"3151","バイタルＫＳＫＨＤ","東証","20231127","日証金","確報","10400","0","15200","0","0","0","15200","10400"
"3153","八洲電機","東証","20231127","日証金","確報","0","0","3400","0","0","0","3400","0"
"3154","メディアスＨＤ","東証","20231127","日証金","確報","0","400","4900","100","400","3000","1900","-100"
"3156","レスターＨＤ","東証","20231127","日証金","確報","900","1200","3100","100","0","700","2400","-400"
"3157","ジオリーブグループ","東証","20231127","日証金","確報","0","200","800","0","0","0","800","-200"
"3159","丸善ＣＨＩＨＤ","東証","20231127","日証金","確報","600","0","12000","600","0","12000","0","0"
"3160","大光","東証","20231127","日証金","確報","0","3400","16000","68500","800","194300","-178300","-71100"
"3161","アゼアス","東証","20231127","日証金","確報","10400","0","12800","0","0","0","12800","10400"
"3166","ＯＣＨＩＨＤ","東証","20231127","日証金","確報","100","0","1100","0","0","0","1100","100"
"3166","ＯＣＨＩＨＤ","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231127","日証金","確報","900","800","9800","100","0","9800","0","0"
"3168","黒谷","東証","20231127","日証金","確報","0","100","9400","0","0","16200","-6800","-100"
"3169","ミサワ","東証","20231127","日証金","確報","0","0","3200","0","0","0","3200","0"
"3172","ティーライフ","東証","20231127","日証金","確報","400","300","10100","100","0","10100","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231127","日証金","確報","0","0","600","0","0","0","600","0"
"3174","ハピネスアンドディ","東証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20231127","日証金","確報","0","0","1500","0","0","0","1500","0"
"3176","三洋貿易","東証","20231127","日証金","確報","0","0","4300","0","0","0","4300","0"
"3177","ありがとうサービス","東証","20231127","日証金","確報","0","0","2900","0","0","0","2900","0"
"3178","チムニー","東証","20231127","日証金","確報","0","100","2400","0","100","2400","0","0"
"3179","シュッピン","東証","20231127","日証金","確報","3100","0","56700","100","1500","6100","50600","4500"
"3180","ビューティガレージ","東証","20231127","日証金","確報","0","100","14000","0","400","13400","600","300"
"3181","買取王国","東証","20231127","日証金","確報","0","400","9600","0","0","0","9600","-400"
"3182","オイラ大地","東証","20231127","日証金","確報","0","8800","253100","600","0","200600","52500","-9400"
"3183","ウイン・パートナーズ","東証","20231127","日証金","確報","0","100","3100","100","200","3100","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231127","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231127","日証金","確報","0","0","1300","0","0","0","1300","0"
"3186","ネクステージ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231127","日証金","確報","12700","29600","1080300","38900","55800","1080300","0","0"
"3187","サンワカンパニー","東証","20231127","日証金","確報","8600","14400","16100","10500","7000","16100","0","-9300"
"3189","ＡＮＡＰ","東証","20231127","日証金","確報","31000","16300","53600","0","1100","2700","50900","15800"
"3190","ホットマン","東証","20231127","日証金","確報","0","200","0","0","0","0","0","-200"
"3191","ジョイフル本田","東証","20231127","日証金","確報","200","100","2400","0","1300","18500","-16100","1400"
"3192","白鳩","東証","20231127","日証金","確報","0","0","19700","0","0","0","19700","0"
"3193","鳥貴族ＨＤ","東証","20231127","日証金","確報","1200","3000","11200","100","0","26400","-15200","-1900"
"3195","ジェネレーションパス","東証","20231127","日証金","確報","1700","100","6100","0","0","20000","-13900","1600"
"3196","ホットランド","東証","20231127","日証金","確報","100","9700","2400","0","2500","9000","-6600","-7100"
"3197","すかいらーくＨＤ","東証","20231127","日証金","確報","1000","2900","8500","2400","32000","71400","-62900","27700"
"3198","ＳＦＰ","東証","20231127","日証金","確報","200","0","1900","0","0","0","1900","200"
"3199","綿半ホールディングス","東証","20231127","日証金","確報","400","200","800","300","100","800","0","0"
"3201","日本毛織","東証","20231127","日証金","確報","0","0","700","25100","100","76600","-75900","-25000"
"3202","ダイトウボウ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231127","日証金","確報","0","200","70800","0","0","0","70800","-200"
"3204","トーア紡コーポ","東証","20231127","日証金","確報","700","0","13100","0","300","500","12600","1000"
"3205","ダイドーリミテッド","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231127","日証金","確報","25100","3400","132600","0","0","0","132600","21700"
"3221","ヨシックスＨＤ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231127","日証金","確報","0","100","12700","300","0","3000","9700","-400"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231127","日証金","確報","4900","5000","17700","100","6300","11600","6100","6100"
"3223","エスエルディー","東証","20231127","日証金","確報","0","0","2900","0","0","0","2900","0"
"3224","ゼネラル・オイスター","東証","20231127","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231127","日証金","確報","0","8","35","0","2","49","-14","-6"
"3231","野村不動産ＨＤ","東証","20231127","日証金","確報","0","400","8700","0","900","2100","6600","500"
"3232","三重交通グループＨＤ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231127","日証金","確報","0","0","1600","0","100","1400","200","100"
"3234","Ｒ－森ヒルズ","東証","20231127","日証金","確報","15","0","147","2","0","6","141","13"
"3236","プロパスト","東証","20231127","日証金","確報","25100","200","105000","0","0","0","105000","24900"
"3237","イントランス","東証","20231127","日証金","確報","800","0","93100","0","0","0","93100","800"
"3238","セントラル総合開発","東証","20231127","日証金","確報","1300","0","39700","0","0","0","39700","1300"
"3241","ウィル","東証","20231127","日証金","確報","600","500","4100","100","0","4100","0","0"
"3242","アーバネット","東証","20231127","日証金","確報","2700","7300","83400","0","100","3300","80100","-4500"
"3244","サムティ","東証","20231127","日証金","確報","1500","1400","5700","265500","0","408000","-402300","-265400"
"3245","ディア・ライフ","東証","20231127","日証金","確報","100","3400","40100","0","0","4000","36100","-3300"
"3246","コーセーアールイー","東証","20231127","日証金","確報","0","100","14400","0","0","0","14400","-100"
"3246","コーセーアールイー","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231127","日証金","確報","0","0","2500","0","0","0","2500","0"
"3249","Ｒ－産業ファ","東証","20231127","日証金","確報","0","19","367","0","1","0","367","-18"
"3252","地主","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231127","日証金","確報","700","5700","3400","400","300","1700","1700","-5100"
"3254","プレサンスコーポ","東証","20231127","日証金","確報","400","500","5700","0","0","200","5500","-100"
"3261","グランディーズ","東証","20231127","日証金","確報","0","400","1500","0","0","0","1500","-400"
"3261","グランディーズ","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231127","日証金","確報","500","0","186300","0","0","0","186300","500"
"3266","ファンドクリエＧ","東証","20231127","日証金","確報","0","100","34900","0","0","0","34900","-100"
"3267","フィル・カンパニー","東証","20231127","日証金","確報","100","0","2900","0","0","0","2900","100"
"3269","Ｒ－ＡＤＲ","東証","20231127","日証金","確報","7","17","60","5","15","60","0","0"
"3271","ＴＨＥグローバル社","東証","20231127","日証金","確報","8400","0","237200","0","0","4300","232900","8400"
"3275","ハウスコム","東証","20231127","日証金","確報","0","0","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20231127","日証金","確報","100","0","3700","0","200","0","3700","300"
"3277","サンセイランディック","東証","20231127","日証金","確報","0","100","9700","100","0","2400","7300","-200"
"3279","アクティビア・プロパ","東証","20231127","日証金","確報","20","0","39","3","13","19","20","30"
"3280","エストラスト","東証","20231127","日証金","確報","100","400","1200","100","0","1200","0","-400"
"3280","エストラスト","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231127","日証金","確報","20","24","196","1","5","196","0","0"
"3282","コンフォリアレジデン","東証","20231127","日証金","確報","1","0","9","1","0","9","0","0"
"3283","日本プロロジスリート","東証","20231127","日証金","確報","7","3","47","6","5","24","23","3"
"3284","フージャースＨＤ","東証","20231127","日証金","確報","500","100","35500","100","0","6400","29100","300"
"3286","トラストホールディン","東証","20231127","日証金","確報","1800","100","18500","0","0","0","18500","1700"
"3286","トラストホールディン","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231127","日証金","確報","0","3","34","0","3","34","0","0"
"3288","オープンハウスＧ","東証","20231127","日証金","確報","5300","36200","74000","0","200","8200","65800","-30700"
"3289","東急不動産ＨＤ","東証","20231127","日証金","確報","500","3600","14100","0","2500","4000","10100","-600"
"3290","Ｒ－Ｏｎｅリート","東証","20231127","日証金","確報","2","9","37","5","0","194","-157","-12"
"3291","飯田グループＨＤ","東証","20231127","日証金","確報","500","0","7700","500","2400","34500","-26800","2400"
"3292","イオンリート投資法人","東証","20231127","日証金","確報","21","0","696","0","0","0","696","21"
"3293","アズマハウス","東証","20231127","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20231127","日証金","確報","300","0","17500","200","0","2600","14900","100"
"3295","ヒューリックリート","東証","20231127","日証金","確報","14","0","112","2","0","145","-33","12"
"3296","Ｒ－日本リート","東証","20231127","日証金","確報","0","7","114","3","0","14","100","-10"
"3297","東武住販","東証","20231127","日証金","確報","0","0","1100","0","0","0","1100","0"
"3297","東武住販","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231127","日証金","確報","1900","2600","22400","2400","100","21900","500","-3000"
"3300","アンビションＤＸ","東証","20231127","日証金","確報","0","0","8600","0","0","0","8600","0"
"3302","帝国繊維","東証","20231127","日証金","確報","300","200","2500","100","0","2500","0","0"
"3306","日本製麻","東証","20231127","日証金","確報","0","0","5100","0","0","0","5100","0"
"3309","積水ハウスリート","東証","20231127","日証金","確報","49","85","166","3","0","205","-39","-39"
"3315","日本コークス工業","東証","20231127","日証金","確報","13000","19500","213500","1700","0","1700","211800","-8200"
"3317","フライングガーデン","東証","20231127","日証金","確報","200","0","1100","0","0","0","1100","200"
"3319","ゴルフダイジェスト","東証","20231127","日証金","確報","300","300","42400","0","0","0","42400","0"
"3320","クロスプラス","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231127","日証金","確報","0","0","3400","100","0","1100","2300","-100"
"3321","ミタチ産業","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231127","日証金","確報","1000","600","8100","0","0","0","8100","400"
"3322","アルファグループ","東証","20231127","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231127","日証金","確報","10500","3000","348600","0","0","0","348600","7500"
"3326","ランシステム","東証","20231127","日証金","確報","0","0","1800","0","0","0","1800","0"
"3328","ＢＥＥＮＯＳ","東証","20231127","日証金","確報","700","1700","112700","2000","0","2100","110600","-3000"
"3329","東和フードサービス","東証","20231127","日証金","確報","100","1900","3200","100","300","1700","1500","-1600"
"3333","あさひ","東証","20231127","日証金","確報","0","0","1600","0","0","100","1500","0"
"3341","日本調剤","東証","20231127","日証金","確報","0","0","2200","0","0","2200","0","0"
"3347","トラスト","東証","20231127","日証金","確報","0","100","4900","0","0","0","4900","-100"
"3349","コスモス薬品","東証","20231127","日証金","確報","100","0","18900","21700","0","30700","-11800","-21600"
"3350","メタプラネット","東証","20231127","日証金","確報","28400","0","55000","0","0","0","55000","28400"
"3352","バッファロー","東証","20231127","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231127","日証金","確報","0","100","200","0","0","0","200","-100"
"3355","クリヤマＨＤ","東証","20231127","日証金","確報","200","3000","68500","0","0","0","68500","-2800"
"3358","ワイエスフード","東証","20231127","日証金","確報","0","1600","28700","0","0","0","28700","-1600"
"3359","ｃｏｔｔａ","東証","20231127","日証金","確報","0","0","25100","0","700","2100","23000","700"
"3359","ｃｏｔｔａ","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231127","日証金","確報","1400","500","3400","3000","200","3400","0","-1900"
"3361","トーエル","東証","20231127","日証金","確報","0","0","1000","0","0","0","1000","0"
"3370","フジタコーポ","東証","20231127","日証金","確報","10900","1000","21100","0","0","0","21100","9900"
"3371","ソフトクリエイトＨＤ","東証","20231127","日証金","確報","0","0","7200","0","0","0","7200","0"
"3372","関門海","東証","20231127","日証金","確報","0","100","23000","0","0","0","23000","-100"
"3374","内外テック","東証","20231127","日証金","確報","100","100","5600","0","0","0","5600","0"
"3375","ＺＯＡ","東証","20231127","日証金","確報","0","0","400","0","0","0","400","0"
"3377","バイク王＆カンパニー","東証","20231127","日証金","確報","1100","300","29000","0","0","0","29000","800"
"3382","セブン＆アイＨＤ","東証","20231127","日証金","確報","0","1200","41800","0","0","200","41600","-1200"
"3384","アークコア","名証","20231127","日証金","確報","0","0","10800","0","0","0","10800","0"
"3386","コスモ・バイオ","東証","20231127","日証金","確報","100","0","1700","0","0","0","1700","100"
"3387","クリエイトレストラン","東証","20231127","日証金","確報","1600","100","43900","0","200","27900","16000","1700"
"3388","明治電機工業","東証","20231127","日証金","確報","0","0","4900","0","0","0","4900","0"
"3391","ツルハＨＤ","東証","20231127","日証金","確報","4700","700","30300","0","100","35700","-5400","4100"
"3392","デリカフーズＨＤ","東証","20231127","日証金","確報","0","500","1400","0","0","0","1400","-500"
"3393","スターティアＨＤ","東証","20231127","日証金","確報","2800","0","35000","0","0","0","35000","2800"
"3395","サンマルクＨＤ","東証","20231127","日証金","確報","1100","1100","3300","100","100","3300","0","0"
"3396","フェリシモ","東証","20231127","日証金","確報","0","0","900","0","0","0","900","0"
"3397","トリドールＨＤ","東証","20231127","日証金","確報","900","0","5700","15100","12500","108200","-102500","-1700"
"3399","丸千代山岡家","東証","20231127","日証金","確報","500","0","8400","0","0","0","8400","500"
"3401","帝人","東証","20231127","日証金","確報","0","1100","21200","200","0","5500","15700","-1300"
"3402","東レ","東証","20231127","日証金","確報","3400","6100","59100","0","0","7000","52100","-2700"
"3405","クラレ","東証","20231127","日証金","確報","1300","9100","18200","200","100","14100","4100","-7900"
"3407","旭化成","東証","20231127","日証金","確報","4300","0","51000","2400","84600","88500","-37500","86500"
"3409","北日本紡績","東証","20231127","日証金","確報","5000","0","2123300","0","0","0","2123300","5000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231127","日証金","確報","1000","11000","165800","16100","0","18100","147700","-26100"
"3416","ピクスタ","東証","20231127","日証金","確報","0","100","2600","0","0","0","2600","-100"
"3417","大木ヘルスケア","東証","20231127","日証金","確報","0","0","34000","0","0","0","34000","0"
"3418","バルニバービ","東証","20231127","日証金","確報","0","0","5500","0","0","0","5500","0"
"3420","ケー・エフ・シー","東証","20231127","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231127","日証金","確報","0","0","1300","0","0","0","1300","0"
"3422","Ｊ－ＭＡＸ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231127","日証金","確報","0","0","2700","0","0","0","2700","0"
"3423","エスイー","東証","20231127","日証金","確報","0","400","13800","300","500","1500","12300","-200"
"3426","アトムリビンテック","東証","20231127","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231127","日証金","確報","700","1200","30500","1300","900","13400","17100","-900"
"3433","トーカロ","東証","20231127","日証金","確報","0","0","6900","0","500","2800","4100","500"
"3434","アルファＣｏ","東証","20231127","日証金","確報","600","0","14800","0","0","0","14800","600"
"3435","サンコーテクノ","東証","20231127","日証金","確報","100","0","1700","0","0","0","1700","100"
"3436","ＳＵＭＣＯ","東証","20231127","日証金","確報","18400","130400","324700","18300","125600","329400","-4700","-4700"
"3437","特殊電極","東証","20231127","日証金","確報","0","0","500","0","0","0","500","0"
"3439","三ツ知","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231127","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231127","日証金","確報","500","0","4900","0","0","0","4900","500"
"3440","日創プロニティ","福証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231127","日証金","確報","0","0","13500","0","0","0","13500","0"
"3442","ＭＩＥコーポ","名証","20231127","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231127","日証金","確報","0","500","5200","0","500","5200","0","0"
"3444","菊池製作所","東証","20231127","日証金","確報","2100","1000","15300","1100","0","15300","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231127","日証金","確報","900","0","46500","0","0","1100","45400","900"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231127","日証金","確報","3300","3000","101100","300","0","101100","0","0"
"3447","信和","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231127","日証金","確報","0","0","500","0","0","0","500","0"
"3449","テクノフレックス","東証","20231127","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231127","日証金","確報","0","0","6","0","0","0","6","0"
"3452","ビーロット","東証","20231127","日証金","確報","2700","200","42100","0","0","0","42100","2500"
"3454","ファーストブラザーズ","東証","20231127","日証金","確報","2400","600","39300","64800","0","125200","-85900","-63000"
"3455","ＨＣＭ","東証","20231127","日証金","確報","6","0","48","0","0","13","35","6"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231127","日証金","確報","100","0","8100","0","0","0","8100","100"
"3458","シーアールイー","東証","20231127","日証金","確報","0","0","300","0","0","0","300","0"
"3459","サムティレジ","東証","20231127","日証金","確報","7","0","289","0","0","2","287","7"
"3461","パルマ","東証","20231127","日証金","確報","200","0","5000","0","0","0","5000","200"
"3462","野村不動産マスターＦ","東証","20231127","日証金","確報","16","0","51","1","67","765","-714","82"
"3463","いちごホテルリート","東証","20231127","日証金","確報","0","1","325","0","0","0","325","-1"
"3465","ケイアイスター不動産","東証","20231127","日証金","確報","7100","300","23700","200","0","10600","13100","6600"
"3466","ラサールロジ投資法人","東証","20231127","日証金","確報","5","0","193","0","10","8","185","15"
"3467","アグレ都市デザイン","東証","20231127","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231127","日証金","確報","18","0","434","0","0","0","434","18"
"3469","デュアルタップ","東証","20231127","日証金","確報","0","0","5500","0","0","0","5500","0"
"3470","マリモ地方創生リート","東証","20231127","日証金","確報","0","0","26","0","0","0","26","0"
"3471","三井不ロジパーク","東証","20231127","日証金","確報","0","4","53","1","0","86","-33","-5"
"3472","大江戸温泉リート","東証","20231127","日証金","確報","0","20","1912","0","0","0","1912","-20"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231127","日証金","確報","0","0","500","0","0","0","500","0"
"3475","グッドコムアセット","東証","20231127","日証金","確報","1200","1200","63800","100","100","63800","0","0"
"3476","投資法人みらい","東証","20231127","日証金","確報","96","261","2203","3274","47","16948","-14745","-3392"
"3477","フォーライフ","東証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3479","ティーケーピー","東証","20231127","日証金","確報","0","1200","105000","0","0","103700","1300","-1200"
"3480","ジェイ・エス・ビー","東証","20231127","日証金","確報","100","0","4100","1000","100","3300","800","-800"
"3481","Ｒ－三菱地所物流","東証","20231127","日証金","確報","0","0","75","0","0","5","70","0"
"3482","ロードスター","東証","20231127","日証金","確報","1100","800","12000","700","400","12000","0","0"
"3484","テンポイノベーション","東証","20231127","日証金","確報","0","100","3500","0","600","39000","-35500","500"
"3486","グローバルリンクＭ","東証","20231127","日証金","確報","3100","0","23300","800","0","13300","10000","2300"
"3487","Ｒ－ＣＲＥロジ","東証","20231127","日証金","確報","0","0","113","0","0","0","113","0"
"3488","Ｒ－ザイマックス","東証","20231127","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231127","日証金","確報","100","100","10400","0","0","1500","8900","0"
"3490","アズ企画設計","東証","20231127","日証金","確報","0","200","1400","0","0","0","1400","-200"
"3491","ＧＡ　ＴＥＣＨ","東証","20231127","日証金","確報","1500","0","51200","0","0","0","51200","1500"
"3492","Ｒ－タカラリート","東証","20231127","日証金","確報","4","0","1077","0","35","749","328","39"
"3493","Ｒ－ＡＤＬ","東証","20231127","日証金","確報","0","0","32","0","0","0","32","0"
"3494","マリオン","東証","20231127","日証金","確報","1100","1200","3900","0","0","0","3900","-100"
"3495","香陵住販","東証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231127","日証金","確報","100","600","6700","0","0","0","6700","-500"
"3497","ＬｅＴｅｃｈ","東証","20231127","日証金","確報","3000","0","32500","0","0","0","32500","3000"
"3498","霞ヶ関キャピタル","東証","20231127","日証金","確報","1900","4700","46800","0","0","0","46800","-2800"
"3501","住江織物","東証","20231127","日証金","確報","0","2000","7400","5700","0","5700","1700","-7700"
"3504","丸八ホールディングス","名証","20231127","日証金","確報","0","0","9400","0","0","0","9400","0"
"3512","日本フエルト","東証","20231127","日証金","確報","0","0","600","0","0","0","600","0"
"3513","イチカワ","東証","20231127","日証金","確報","0","300","2500","0","0","0","2500","-300"
"3521","エコナックＨＤ","東証","20231127","日証金","確報","200","0","32000","0","0","0","32000","200"
"3524","日東製網","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231127","日証金","確報","0","0","3200","0","0","0","3200","0"
"3526","芦森工業","東証","20231127","日証金","確報","0","500","18000","0","0","0","18000","-500"
"3529","アツギ","東証","20231127","日証金","確報","0","0","9800","0","200","1900","7900","200"
"3536","アクサスＨＤ","東証","20231127","日証金","確報","0","0","5700","0","0","0","5700","0"
"3537","昭栄薬品","東証","20231127","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231127","日証金","確報","400","100","4700","300","0","3300","1400","0"
"3539","ＪＭホールディングス","東証","20231127","日証金","確報","0","200","900","0","200","100","800","0"
"3540","歯愛メディカル","東証","20231127","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20231127","日証金","確報","1000","800","25200","400","0","13700","11500","-200"
"3542","ベガコーポレーション","東証","20231127","日証金","確報","100","100","17600","0","0","17600","0","0"
"3543","コメダＨＤ","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231127","日証金","確報","200","1100","14700","0","300","100","14600","-600"
"3544","サツドラＨＤ","札証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231127","日証金","確報","0","0","5000","900","0","1300","3700","-900"
"3546","アレンザＨＤ","東証","20231127","日証金","確報","0","0","6800","0","0","0","6800","0"
"3547","串カツ田中","東証","20231127","日証金","確報","600","1600","7700","6500","22600","186600","-178900","15100"
"3548","バロック","東証","20231127","日証金","確報","1000","400","19100","0","0","100","19000","600"
"3549","クスリのアオキＨＤ","東証","20231127","日証金","確報","3100","100","18300","3900","4200","100200","-81900","3300"
"3550","スタジオアタオ","東証","20231127","日証金","確報","0","0","3100","0","0","0","3100","0"
"3551","ダイニック","東証","20231127","日証金","確報","200","0","3700","0","0","0","3700","200"
"3553","共和レザー","東証","20231127","日証金","確報","0","0","12900","100","200","5400","7500","100"
"3556","リネットジャパングル","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231127","日証金","確報","100","600","4500","0","0","0","4500","-500"
"3557","Ｕ＆Ｃ","東証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231127","日証金","確報","0","500","75900","0","0","0","75900","-500"
"3559","ピーバンドットコム","東証","20231127","日証金","確報","0","0","4100","100","0","300","3800","-100"
"3560","ほぼ日","東証","20231127","日証金","確報","0","0","300","0","0","0","300","0"
"3561","力の源ＨＤ","東証","20231127","日証金","確報","3500","100","70100","2000","600","54000","16100","2000"
"3562","Ｎｏ．１","東証","20231127","日証金","確報","100","300","2100","0","0","0","2100","-200"
"3563","Ｆ＆ＬＣ","東証","20231127","日証金","確報","9000","200","56200","0","0","4900","51300","8800"
"3565","アセンテック","東証","20231127","日証金","確報","0","100","16600","200","0","3400","13200","-300"
"3566","ユニフォームネクスト","東証","20231127","日証金","確報","0","200","4400","0","0","0","4400","-200"
"3569","セーレン","東証","20231127","日証金","確報","800","0","2700","6800","500","8200","-5500","-5500"
"3571","ソトー","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231127","日証金","確報","200","0","8000","0","0","300","7700","200"
"3577","東海染工","名証","20231127","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231127","日証金","確報","0","1600","1200","0","0","0","1200","-1600"
"3580","小松マテーレ","東証","20231127","日証金","確報","0","1300","500","100","500","300","200","-900"
"3583","オーベクス","東証","20231127","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231127","日証金","確報","0","0","0","6400","2400","40800","-40800","-4000"
"3593","ホギメディカル","東証","20231127","日証金","確報","500","0","1900","0","2000","1500","400","2500"
"3597","自重堂","東証","20231127","日証金","確報","0","0","2600","0","0","0","2600","0"
"3598","山喜","東証","20231127","日証金","確報","400","100","17300","0","0","0","17300","300"
"3600","フジックス","東証","20231127","日証金","確報","0","0","800","0","0","0","800","0"
"3604","川本産業","東証","20231127","日証金","確報","1800","0","4500","0","0","0","4500","1800"
