"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2902","太陽化学","名証","20240117","日証金","確報","0","0","16500","0","0","0","16500","0"
"2903","シノブフーズ","東証","20240117","日証金","確報","100","0","5200","0","0","0","5200","100"
"2904","一正蒲鉾","東証","20240117","日証金","確報","0","0","3000","0","100","500","2500","100"
"2907","あじかん","東証","20240117","日証金","確報","0","100","14000","0","0","1700","12300","-100"
"2908","フジッコ","東証","20240117","日証金","確報","0","200","1000","0","100","2500","-1500","-100"
"2910","ロック・フィールド","東証","20240117","日証金","確報","0","200","5500","100","300","5500","0","0"
"2911","旭松食品","東証","20240117","日証金","確報","0","0","700","0","0","0","700","0"
"2914","日本たばこ産業","東証","20240117","日証金","確報","61200","2900","213500","200","21000","64700","148800","79100"
"2915","ケンコーマヨネーズ","東証","20240117","日証金","確報","300","200","4100","200","0","1100","3000","-100"
"2916","仙波糖化工業","東証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2918","わらべや日洋ＨＤ","東証","20240117","日証金","確報","7900","2000","24200","0","0","0","24200","5900"
"2919","マルタイ","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240117","日証金","確報","0","200","0","0","0","2600","-2600","-200"
"2923","サトウ食品","東証","20240117","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240117","日証金","確報","200","0","5200","0","0","300","4900","200"
"2924","イフジ産業","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240117","日証金","確報","400","100","30600","0","0","0","30600","300"
"2927","ＡＦＣＨＤアムスライ","東証","20240117","日証金","確報","200","0","11500","0","0","0","11500","200"
"2928","ＲＩＺＡＰグループ","札証","20240117","日証金","確報","0","3400","640600","0","0","0","640600","-3400"
"2929","ファーマフーズ","東証","20240117","日証金","確報","2600","88700","277000","3300","3700","393100","-116100","-85700"
"2930","北の達人コーポ","札証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240117","日証金","確報","0","12600","160500","3000","0","47000","113500","-15600"
"2931","ユーグレナ","東証","20240117","日証金","確報","15900","0","383600","0","26400","1049100","-665500","42300"
"2932","ＳＴＩフードＨＤ","東証","20240117","日証金","確報","0","100","1200","0","0","0","1200","-100"
"2933","紀文食品","東証","20240117","日証金","確報","2600","0","9500","1000","200","18500","-9000","1800"
"2934","ジェイフロンティア","東証","20240117","日証金","確報","0","700","8900","0","0","0","8900","-700"
"2935","ピックルスＨＤ","東証","20240117","日証金","確報","0","100","3800","0","0","0","3800","-100"
"2936","ベースフード","東証","20240117","日証金","確報","461700","406900","1272600","64400","9600","1272600","0","0"
"2937","サンクゼール","東証","20240117","日証金","確報","300","1900","18700","0","0","51800","-33100","-1600"
"2938","オカムラ食品工業","東証","20240117","日証金","確報","200","200","5200","0","0","0","5200","0"
"2961","日本調理機","東証","20240117","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240117","日証金","確報","0","1700","20100","0","0","0","20100","-1700"
"2970","グッドライフＣ","東証","20240117","日証金","確報","0","100","7800","0","0","0","7800","-100"
"2971","Ｒ－エスコンジャパン","東証","20240117","日証金","確報","0","27","135","16","9","82","53","-34"
"2972","Ｒ－サンケイＲＥ","東証","20240117","日証金","確報","0","0","312","0","0","0","312","0"
"2974","大英産業","福証","20240117","日証金","確報","0","0","800","0","0","0","800","0"
"2975","スター・マイカＨＤ","東証","20240117","日証金","確報","5000","0","71400","0","100","2600","68800","5100"
"2976","日本グランデ","札証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240117","日証金","確報","0","0","10100","0","0","0","10100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240117","日証金","確報","0","2","335","2","0","4","331","-4"
"2980","ＳＲＥＨＤ","東証","20240117","日証金","確報","300","2400","33200","0","0","200","33000","-2100"
"2981","ランディックス","東証","20240117","日証金","確報","0","0","2300","0","0","0","2300","0"
"2982","ＡＤワークスグループ","東証","20240117","日証金","確報","6500","300","148300","0","0","0","148300","6200"
"2983","アールプランナー","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240117","日証金","確報","0","0","3600","0","0","0","3600","0"
"2984","ヤマイチ","東証","20240117","日証金","確報","0","200","3600","0","0","0","3600","-200"
"2986","ＬＡホールディングス","東証","20240117","日証金","確報","300","0","21200","0","1300","0","21200","1600"
"2986","ＬＡホールディングス","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20240117","日証金","確報","0","2900","23700","0","0","0","23700","-2900"
"2989","Ｒ－東海道リート","東証","20240117","日証金","確報","0","0","43","0","0","0","43","0"
"2991","ランドネット","東証","20240117","日証金","確報","100","0","7300","0","0","0","7300","100"
"2993","長栄","東証","20240117","日証金","確報","0","0","1200","0","0","0","1200","0"
"2997","ストレージ王","東証","20240117","日証金","確報","4000","0","11900","0","0","0","11900","4000"
"2998","クリアル","東証","20240117","日証金","確報","5800","400","67700","0","0","0","67700","5400"
"2999","ホームポジション","東証","20240117","日証金","確報","0","800","2300","0","0","0","2300","-800"
"3001","片倉工業","東証","20240117","日証金","確報","0","0","40000","200","0","3700","36300","-200"
"3002","グンゼ","東証","20240117","日証金","確報","0","0","400","400","300","4600","-4200","-100"
"3003","ヒューリック","東証","20240117","日証金","確報","25700","10300","68000","11800","1300","98500","-30500","4900"
"3004","神栄","東証","20240117","日証金","確報","100","100","55600","0","0","0","55600","0"
"3010","ポラリスＨＤ","東証","20240117","日証金","確報","5000","5100","44700","0","0","0","44700","-100"
"3011","バナーズ","東証","20240117","日証金","確報","0","0","8000","0","0","0","8000","0"
"3020","アプライド","東証","20240117","日証金","確報","0","0","1100","0","0","0","1100","0"
"3021","パシフィックネット","東証","20240117","日証金","確報","600","2100","2400","0","0","0","2400","-1500"
"3023","ラサ商事","東証","20240117","日証金","確報","0","300","1500","0","0","200","1300","-300"
"3024","クリエイト","東証","20240117","日証金","確報","0","0","2200","0","0","0","2200","0"
"3028","アルペン","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20240117","日証金","確報","0","600","5800","0","300","25800","-20000","-300"
"3030","ハブ","東証","20240117","日証金","確報","0","500","11400","0","0","0","11400","-500"
"3031","ラクーンＨＤ","東証","20240117","日証金","確報","0","5200","32200","100","0","3200","29000","-5300"
"3032","ゴルフ・ドゥ","名証","20240117","日証金","確報","0","0","300","0","0","0","300","0"
"3034","クオールＨＤ","東証","20240117","日証金","確報","0","600","10400","200","100","3600","6800","-700"
"3035","ケイティケイ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240117","日証金","確報","0","0","27400","0","100","11500","15900","100"
"3036","アルコニックス","東証","20240117","日証金","確報","1100","1000","6100","200","0","6100","0","-100"
"3038","神戸物産","東証","20240117","日証金","確報","200","13900","25800","10100","200","81200","-55400","-23600"
"3040","ソリトンシステムズ","東証","20240117","日証金","確報","0","0","6100","0","0","0","6100","0"
"3041","ビューティカダンＨＤ","東証","20240117","日証金","確報","0","600","104100","300","0","90600","13500","-900"
"3042","セキュアヴェイル","東証","20240117","日証金","確報","0","1000","39100","0","0","34700","4400","-1000"
"3045","カワサキ","東証","20240117","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20240117","日証金","確報","200","10100","2400","11600","1200","25400","-23000","-20300"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240117","日証金","確報","0","0","1900","0","0","0","1900","0"
"3048","ビックカメラ","東証","20240117","日証金","確報","900","2100","8600","6600","4500","117600","-109000","-3300"
"3050","ＤＣＭＨＤ","東証","20240117","日証金","確報","0","1200","5700","0","100","4400","1300","-1100"
"3053","ペッパーフドサビス","東証","20240117","日証金","確報","0","200","158400","0","0","0","158400","-200"
"3054","ハイパー","東証","20240117","日証金","確報","0","0","700","0","0","0","700","0"
"3055","ほくやく・竹山ＨＤ","札証","20240117","日証金","確報","0","0","11300","0","0","0","11300","0"
"3057","ゼットン","名証","20240117","日証金","確報","100","0","2900","0","0","0","2900","100"
"3058","三洋堂ＨＤ","東証","20240117","日証金","確報","0","100","1700","200","300","1400","300","0"
"3059","ヒラキ","東証","20240117","日証金","確報","100","700","1200","0","0","1200","0","-600"
"3063","ジェイグループＨＤ","東証","20240117","日証金","確報","3600","4100","17700","500","400","58700","-41000","-600"
"3064","ＭｏｎｏｔａＲＯ","東証","20240117","日証金","確報","6000","23200","89700","100","0","7000","82700","-17300"
"3065","ライフフーズ","東証","20240117","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240117","日証金","確報","0","0","1600","0","0","0","1600","0"
"3067","東京一番フーズ","東証","20240117","日証金","確報","100","0","4200","0","0","900","3300","100"
"3068","ＷＤＩ","東証","20240117","日証金","確報","300","0","2700","0","0","0","2700","300"
"3069","ＪＦＬＡＨＤ","東証","20240117","日証金","確報","2900","5000","24400","0","100","3200","21200","-2000"
"3070","アマガサ","東証","20240117","日証金","確報","0","0","18700","0","0","0","18700","0"
"3071","ストリーム","東証","20240117","日証金","確報","0","0","38300","0","0","0","38300","0"
"3073","ＤＤグループ","東証","20240117","日証金","確報","6200","20100","84900","0","0","0","84900","-13900"
"3075","銚子丸","東証","20240117","日証金","確報","500","1000","7600","0","0","0","7600","-500"
"3076","あいホールディングス","東証","20240117","日証金","確報","100","100","5500","300","0","3500","2000","-300"
"3077","ホリイフードサービス","東証","20240117","日証金","確報","600","3200","45000","0","0","0","45000","-2600"
"3079","ディーブイエックス","東証","20240117","日証金","確報","0","0","85200","0","100","3000","82200","100"
"3080","ジェーソン","東証","20240117","日証金","確報","200","100","1800","0","0","0","1800","100"
"3082","きちりＨＤ","東証","20240117","日証金","確報","0","0","3000","3300","500","41800","-38800","-2800"
"3083","シ－ズメン","東証","20240117","日証金","確報","200","0","109400","0","0","0","109400","200"
"3086","Ｊ．フロントリテイリ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240117","日証金","確報","25000","1700","74500","100","0","300","74200","23200"
"3087","ドトール・日レスＨＤ","東証","20240117","日証金","確報","600","0","16200","0","600","100","16100","1200"
"3088","マツキヨココカラ","東証","20240117","日証金","確報","600","0","14500","600","0","7900","6600","0"
"3089","テクノアルファ","東証","20240117","日証金","確報","100","0","2900","0","0","1000","1900","100"
"3091","ブロンコビリー","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240117","日証金","確報","800","400","7700","0","0","0","7700","400"
"3092","ＺＯＺＯ","東証","20240117","日証金","確報","4100","0","27600","0","10500","41100","-13500","14600"
"3093","トレジャーファクトリ","東証","20240117","日証金","確報","9400","8900","286300","1600","0","380400","-94100","-1100"
"3094","スーパーバリュー","東証","20240117","日証金","確報","0","200","300","0","0","0","300","-200"
"3096","オーシャンシステム","東証","20240117","日証金","確報","0","0","2400","0","0","0","2400","0"
"3097","物語コーポレーション","東証","20240117","日証金","確報","2000","4900","9600","6300","3300","21200","-11600","-5900"
"3099","三越伊勢丹ホールディ","東証","20240117","日証金","確報","600","11200","48000","42400","900","100100","-52100","-52100"
"3099","三越伊勢丹ホールディ","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240117","日証金","確報","100","11700","27400","4500","0","44500","-17100","-16100"
"3103","ユニチカ","東証","20240117","日証金","確報","8600","17300","47700","1700","0","9300","38400","-10400"
"3104","富士紡ＨＤ","東証","20240117","日証金","確報","0","0","500","200","100","2500","-2000","-100"
"3105","日清紡ＨＤ","東証","20240117","日証金","確報","800","900","20400","700","2800","9600","10800","2000"
"3106","倉敷紡績","東証","20240117","日証金","確報","100","1200","9000","100","1200","9000","0","0"
"3107","ダイワボウＨＤ","東証","20240117","日証金","確報","0","400","2200","600","600","9600","-7400","-400"
"3109","シキボウ","東証","20240117","日証金","確報","4300","4100","13100","1700","300","13100","0","-1200"
"3110","日東紡績","東証","20240117","日証金","確報","800","0","1000","1600","9700","54000","-53000","8900"
"3111","オーミケンシ","東証","20240117","日証金","確報","0","300","15600","0","0","0","15600","-300"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240117","日証金","確報","0","500","22600","0","0","0","22600","-500"
"3116","トヨタ紡織","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240117","日証金","確報","4800","1100","42300","4400","700","42300","0","0"
"3121","マーチャントバンカズ","東証","20240117","日証金","確報","5000","0","66900","900","0","4000","62900","4100"
"3123","サイボー","東証","20240117","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20240117","日証金","確報","100","100","6800","0","0","0","6800","0"
"3132","マクニカＨＤ","東証","20240117","日証金","確報","21100","3800","43700","500","700","5400","38300","17500"
"3133","海帆","東証","20240117","日証金","確報","0","1700","96800","0","0","0","96800","-1700"
"3134","Ｈａｍｅｅ","東証","20240117","日証金","確報","200","2100","10100","0","0","0","10100","-1900"
"3135","マーケットエンター","東証","20240117","日証金","確報","1000","0","5500","0","0","0","5500","1000"
"3136","エコノス","札証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240117","日証金","確報","0","0","1500","0","0","1500","0","0"
"3138","富士山マガジン","東証","20240117","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240117","日証金","確報","200","0","6500","100","100","600","5900","200"
"3140","ＢＲＵＮＯ","東証","20240117","日証金","確報","200","400","7700","0","0","300","7400","-200"
"3141","ウエルシアＨＤ","東証","20240117","日証金","確報","0","3400","62300","0","0","200","62100","-3400"
"3143","オーウイル","東証","20240117","日証金","確報","0","0","3600","0","0","0","3600","0"
"3148","クリエイトＳＤＨＤ","東証","20240117","日証金","確報","100","200","4100","0","0","0","4100","-100"
"3150","グリムス","東証","20240117","日証金","確報","200","300","7300","500","400","500","6800","-200"
"3151","バイタルＫＳＫＨＤ","東証","20240117","日証金","確報","0","200","15300","0","0","0","15300","-200"
"3153","八洲電機","東証","20240117","日証金","確報","0","0","1700","0","0","0","1700","0"
"3154","メディアスＨＤ","東証","20240117","日証金","確報","0","300","2500","0","300","2500","0","0"
"3156","レスターＨＤ","東証","20240117","日証金","確報","200","2200","3000","1100","800","1300","1700","-2300"
"3157","ジオリーブグループ","東証","20240117","日証金","確報","0","0","2200","0","0","0","2200","0"
"3159","丸善ＣＨＩＨＤ","東証","20240117","日証金","確報","0","100","5500","0","100","900","4600","0"
"3160","大光","東証","20240117","日証金","確報","100","400","12600","400","0","3200","9400","-700"
"3161","アゼアス","東証","20240117","日証金","確報","0","100","4100","0","0","0","4100","-100"
"3166","ＯＣＨＩＨＤ","東証","20240117","日証金","確報","100","200","2200","0","0","2300","-100","-100"
"3166","ＯＣＨＩＨＤ","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240117","日証金","確報","1900","500","4700","0","200","4700","0","1600"
"3168","黒谷","東証","20240117","日証金","確報","0","0","6400","0","100","3700","2700","100"
"3169","ミサワ","東証","20240117","日証金","確報","0","0","1900","0","0","0","1900","0"
"3172","ティーライフ","東証","20240117","日証金","確報","100","0","2800","500","100","4100","-1300","-300"
"3173","Ｃｏｍｉｎｉｘ","東証","20240117","日証金","確報","100","0","1100","0","0","0","1100","100"
"3174","ハピネスアンドディ","東証","20240117","日証金","確報","0","0","1100","0","0","0","1100","0"
"3175","ＡＰＨＤ","東証","20240117","日証金","確報","100","200","1000","0","0","0","1000","-100"
"3176","三洋貿易","東証","20240117","日証金","確報","0","100","5800","0","0","0","5800","-100"
"3177","ありがとうサービス","東証","20240117","日証金","確報","300","0","3600","0","0","0","3600","300"
"3178","チムニー","東証","20240117","日証金","確報","900","400","3600","200","100","1300","2300","400"
"3179","シュッピン","東証","20240117","日証金","確報","1000","0","69800","0","0","700","69100","1000"
"3180","ビューティガレージ","東証","20240117","日証金","確報","3000","400","20300","0","0","3700","16600","2600"
"3181","買取王国","東証","20240117","日証金","確報","100","2100","13000","0","0","0","13000","-2000"
"3182","オイラ大地","東証","20240117","日証金","確報","9800","9800","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20240117","日証金","確報","1400","0","6800","0","100","2600","4200","1500"
"3184","ＩＣＤＡ　ＨＤ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240117","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20240117","日証金","確報","0","0","300","0","0","0","300","0"
"3186","ネクステージ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240117","日証金","確報","80900","91800","144800","20900","100","176500","-31700","-31700"
"3187","サンワカンパニー","東証","20240117","日証金","確報","0","800","33300","0","0","0","33300","-800"
"3189","ＡＮＡＰ","東証","20240117","日証金","確報","0","0","10500","0","0","3200","7300","0"
"3190","ホットマン","東証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20240117","日証金","確報","0","0","1500","1600","300","27200","-25700","-1300"
"3192","白鳩","東証","20240117","日証金","確報","0","800","10100","0","0","0","10100","-800"
"3193","鳥貴族ＨＤ","東証","20240117","日証金","確報","100","200","1200","37100","1200","143100","-141900","-36000"
"3195","ジェネレーションパス","東証","20240117","日証金","確報","1600","0","9500","100","0","21200","-11700","1500"
"3196","ホットランド","東証","20240117","日証金","確報","100","200","8700","200","4200","8700","0","3900"
"3197","すかいらーくＨＤ","東証","20240117","日証金","確報","800","200","2000","37200","7600","316000","-314000","-29000"
"3198","ＳＦＰ","東証","20240117","日証金","確報","700","300","8000","0","0","0","8000","400"
"3199","綿半ホールディングス","東証","20240117","日証金","確報","0","1200","700","0","200","9200","-8500","-1000"
"3201","日本毛織","東証","20240117","日証金","確報","1900","0","7000","5800","8700","16900","-9900","4800"
"3202","ダイトウボウ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240117","日証金","確報","0","0","33500","0","0","0","33500","0"
"3204","トーア紡コーポ","東証","20240117","日証金","確報","0","1100","19500","0","0","0","19500","-1100"
"3205","ダイドーリミテッド","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240117","日証金","確報","0","0","106500","0","0","0","106500","0"
"3221","ヨシックスＨＤ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240117","日証金","確報","600","300","15300","0","0","1900","13400","300"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240117","日証金","確報","200","900","5400","0","300","3100","2300","-400"
"3223","エスエルディー","東証","20240117","日証金","確報","0","0","1600","0","0","0","1600","0"
"3224","ゼネラル・オイスター","東証","20240117","日証金","確報","100","0","1300","0","0","0","1300","100"
"3226","Ｒ－アコモＦ","東証","20240117","日証金","確報","21","0","100","0","3","41","59","24"
"3231","野村不動産ＨＤ","東証","20240117","日証金","確報","300","5500","3300","300","2300","2200","1100","-3200"
"3232","三重交通グループＨＤ","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240117","日証金","確報","300","0","1800","0","800","27800","-26000","1100"
"3234","Ｒ－森ヒルズ","東証","20240117","日証金","確報","0","30","121","1","17","206","-85","-14"
"3236","プロパスト","東証","20240117","日証金","確報","0","600","89200","0","0","0","89200","-600"
"3237","イントランス","東証","20240117","日証金","確報","1300","0","161900","0","0","0","161900","1300"
"3238","セントラル総合開発","東証","20240117","日証金","確報","100","0","1300","0","0","0","1300","100"
"3241","ウィル","東証","20240117","日証金","確報","300","0","3800","200","0","2700","1100","100"
"3242","アーバネット","東証","20240117","日証金","確報","1000","500","54000","0","0","32600","21400","500"
"3244","サムティ","東証","20240117","日証金","確報","3800","200","15000","0","500","8200","6800","4100"
"3245","ディア・ライフ","東証","20240117","日証金","確報","800","100","29800","3000","0","3600","26200","-2300"
"3246","コーセーアールイー","東証","20240117","日証金","確報","100","100","6000","0","0","0","6000","0"
"3246","コーセーアールイー","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240117","日証金","確報","200","0","3700","0","0","0","3700","200"
"3249","Ｒ－産業ファ","東証","20240117","日証金","確報","3","16","164","48","0","133","31","-61"
"3252","地主","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240117","日証金","確報","0","800","3300","900","300","2600","700","-1400"
"3254","プレサンスコーポ","東証","20240117","日証金","確報","0","2200","18300","100","1900","5900","12400","-400"
"3261","グランディーズ","東証","20240117","日証金","確報","0","0","3100","0","0","0","3100","0"
"3261","グランディーズ","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240117","日証金","確報","300","4700","262800","0","0","0","262800","-4400"
"3266","ファンドクリエＧ","東証","20240117","日証金","確報","12700","0","59000","0","0","0","59000","12700"
"3267","フィル・カンパニー","東証","20240117","日証金","確報","2900","0","17400","0","0","0","17400","2900"
"3269","Ｒ－ＡＤＲ","東証","20240117","日証金","確報","25","3","92","16","3","110","-18","9"
"3271","ＴＨＥグローバル社","東証","20240117","日証金","確報","6000","0","265900","0","0","0","265900","6000"
"3275","ハウスコム","東証","20240117","日証金","確報","0","0","2200","0","0","0","2200","0"
"3276","ＪＰＭＣ","東証","20240117","日証金","確報","0","0","3800","0","0","0","3800","0"
"3277","サンセイランディック","東証","20240117","日証金","確報","200","500","54000","0","100","500","53500","-200"
"3279","アクティビア・プロパ","東証","20240117","日証金","確報","0","9","140","0","0","7","133","-9"
"3280","エストラスト","東証","20240117","日証金","確報","0","0","2500","0","100","0","2500","100"
"3280","エストラスト","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240117","日証金","確報","19","18","112","21","15","45","67","-5"
"3282","コンフォリアレジデン","東証","20240117","日証金","確報","18","0","28","0","2","3","25","20"
"3283","日本プロロジスリート","東証","20240117","日証金","確報","48","0","60","0","191","257","-197","239"
"3284","フージャースＨＤ","東証","20240117","日証金","確報","700","0","28200","0","100","3900","24300","800"
"3286","トラストホールディン","東証","20240117","日証金","確報","200","1400","12700","0","0","0","12700","-1200"
"3286","トラストホールディン","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240117","日証金","確報","5","1","55","0","0","0","55","4"
"3288","オープンハウスＧ","東証","20240117","日証金","確報","1800","200","12700","1600","0","12700","0","0"
"3289","東急不動産ＨＤ","東証","20240117","日証金","確報","4100","0","28900","5900","51700","67900","-39000","49900"
"3290","Ｒ－Ｏｎｅリート","東証","20240117","日証金","確報","0","0","40","0","0","198","-158","0"
"3291","飯田グループＨＤ","東証","20240117","日証金","確報","2400","600","20000","9400","400","42400","-22400","-7200"
"3292","イオンリート投資法人","東証","20240117","日証金","確報","1","10","205","4","0","19","186","-13"
"3293","アズマハウス","東証","20240117","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20240117","日証金","確報","0","0","5700","500","0","1100","4600","-500"
"3295","ヒューリックリート","東証","20240117","日証金","確報","6","0","24","14","0","24","0","-8"
"3296","Ｒ－日本リート","東証","20240117","日証金","確報","3","0","125","1","0","4","121","2"
"3297","東武住販","東証","20240117","日証金","確報","0","0","1700","0","0","0","1700","0"
"3297","東武住販","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240117","日証金","確報","1100","0","25100","900","100","2600","22500","300"
"3300","アンビションＤＸ","東証","20240117","日証金","確報","1000","0","12000","0","0","0","12000","1000"
"3302","帝国繊維","東証","20240117","日証金","確報","0","0","1000","0","1500","8200","-7200","1500"
"3306","日本製麻","東証","20240117","日証金","確報","0","0","1600","0","0","0","1600","0"
"3309","積水ハウスリート","東証","20240117","日証金","確報","35","4","214","0","19","690","-476","50"
"3315","日本コークス工業","東証","20240117","日証金","確報","64100","0","1173200","0","0","0","1173200","64100"
"3317","フライングガーデン","東証","20240117","日証金","確報","0","0","1600","0","0","0","1600","0"
"3319","ゴルフダイジェスト","東証","20240117","日証金","確報","200","2100","35900","0","0","0","35900","-1900"
"3320","クロスプラス","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240117","日証金","確報","800","1400","17400","12700","2100","43500","-26100","-11200"
"3321","ミタチ産業","名証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240117","日証金","確報","700","400","8500","0","0","0","8500","300"
"3322","アルファグループ","東証","20240117","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20240117","日証金","確報","10400","0","230300","0","0","0","230300","10400"
"3326","ランシステム","東証","20240117","日証金","確報","0","0","500","0","0","0","500","0"
"3328","ＢＥＥＮＯＳ","東証","20240117","日証金","確報","4000","3000","51500","0","0","0","51500","1000"
"3329","東和フードサービス","東証","20240117","日証金","確報","0","100","1600","300","0","1200","400","-400"
"3333","あさひ","東証","20240117","日証金","確報","0","0","2200","200","0","200","2000","-200"
"3341","日本調剤","東証","20240117","日証金","確報","200","200","1600","200","200","1600","0","0"
"3347","トラスト","東証","20240117","日証金","確報","1700","1000","45700","0","0","0","45700","700"
"3349","コスモス薬品","東証","20240117","日証金","確報","0","20900","1500","300","0","300","1200","-21200"
"3350","メタプラネット","東証","20240117","日証金","確報","0","1000","51900","0","0","0","51900","-1000"
"3352","バッファロー","東証","20240117","日証金","確報","0","300","200","0","0","0","200","-300"
"3353","メディ一光Ｇ","東証","20240117","日証金","確報","0","0","1100","0","0","0","1100","0"
"3355","クリヤマＨＤ","東証","20240117","日証金","確報","0","500","76200","0","0","0","76200","-500"
"3358","ワイエスフード","東証","20240117","日証金","確報","23000","600","378600","0","0","0","378600","22400"
"3359","ｃｏｔｔａ","東証","20240117","日証金","確報","0","1000","16800","600","100","12800","4000","-1500"
"3359","ｃｏｔｔａ","福証","20240117","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240117","日証金","確報","3600","0","3800","100","1100","2300","1500","4600"
"3361","トーエル","東証","20240117","日証金","確報","0","0","3600","0","0","0","3600","0"
"3370","フジタコーポ","東証","20240117","日証金","確報","200","0","7600","0","0","0","7600","200"
"3371","ソフトクリエイトＨＤ","東証","20240117","日証金","確報","100","300","2100","0","0","0","2100","-200"
"3372","関門海","東証","20240117","日証金","確報","0","0","35400","0","0","0","35400","0"
"3374","内外テック","東証","20240117","日証金","確報","100","0","8200","0","0","0","8200","100"
"3375","ＺＯＡ","東証","20240117","日証金","確報","0","100","400","0","0","0","400","-100"
"3377","バイク王＆カンパニー","東証","20240117","日証金","確報","2500","0","47400","0","0","0","47400","2500"
"3382","セブン＆アイＨＤ","東証","20240117","日証金","確報","0","2200","39400","0","0","0","39400","-2200"
"3384","アークコア","名証","20240117","日証金","確報","0","0","8300","0","0","0","8300","0"
"3386","コスモ・バイオ","東証","20240117","日証金","確報","0","0","57100","0","0","200","56900","0"
"3387","クリエイトレストラン","東証","20240117","日証金","確報","1200","9100","30700","3600","3300","21500","9200","-8200"
"3388","明治電機工業","東証","20240117","日証金","確報","200","100","4400","0","0","0","4400","100"
