"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1345","東証ＲＥＩＴ指数","東証","20240219","日証金","確報","0","0","2900","0","600","100","2800","600"
"1346","ＭＸＳ２２５上場投信","東証","20240219","日証金","確報","0","5","1971","16","1178","1487","484","1157"
"1348","ＭＸＳＴＰＸ上場投信","東証","20240219","日証金","確報","680","0","6460","0","700","7130","-670","1380"
"1349","ＡＢＦ汎アジア債券","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1356","ＴＰＸベア２倍投信","東証","20240219","日証金","確報","700","26770","70520","0","0","21690","48830","-26070"
"1357","日経ダブルインバース","東証","20240219","日証金","確報","32350","732628","23652589","149663","3","2608771","21043818","-849938"
"1358","上場日経２倍","東証","20240219","日証金","確報","117","0","2753","120","1333","4086","-1333","1330"
"1360","日経ベア２倍","東証","20240219","日証金","確報","47740","35440","2096470","0","785650","102350","1994120","797950"
"1364","ｉＳＪＰＸ日経４００","東証","20240219","日証金","確報","0","0","11","0","0","11","0","0"
"1365","ｉＦ２２５ダブル","東証","20240219","日証金","確報","101","0","956","110","2407","3388","-2432","2398"
"1366","ｉＦ２２５Ｗベア","東証","20240219","日証金","確報","1750","2468","240220","0","340","0","240220","-378"
"1367","ｉＦＴＰＸダブル","東証","20240219","日証金","確報","600","7","664","0","19","350","314","612"
"1368","ｉＦＴＰＸＷベア","東証","20240219","日証金","確報","62","0","974","445","0","1357","-383","-383"
"1369","Ｏｎｅ・日経２２５","東証","20240219","日証金","確報","0","18","26","4","23","411","-385","1"
"1375","雪国まいたけ","東証","20240219","日証金","確報","700","100","3600","0","0","0","3600","600"
"1376","カネコ種苗","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1377","サカタのタネ","東証","20240219","日証金","確報","1300","1100","12100","2100","300","3100","9000","-1600"
"1379","ホクト","東証","20240219","日証金","確報","1200","0","2600","0","200","1100","1500","1400"
"1380","秋川牧園","東証","20240219","日証金","確報","0","0","500","0","0","0","500","0"
"1381","アクシーズ","東証","20240219","日証金","確報","0","100","1200","0","0","0","1200","-100"
"1382","ホーブ","東証","20240219","日証金","確報","100","0","4100","0","0","0","4100","100"
"1383","ベルグアース","東証","20240219","日証金","確報","0","0","2500","0","0","0","2500","0"
"1384","ホクリヨウ","東証","20240219","日証金","確報","0","1100","4000","0","0","0","4000","-1100"
"1397","ＳＭＤＡＭ　２２５","東証","20240219","日証金","確報","25","29","25","0","8","21","4","4"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20240219","日証金","確報","0","0","90","110","0","3110","-3020","-110"
"1399","上場高配当低ボラ","東証","20240219","日証金","確報","10","0","120","90","0","310","-190","-80"
"1401","エムビーエス","東証","20240219","日証金","確報","0","100","500","0","0","0","500","-100"
"1401","エムビーエス","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240219","日証金","確報","1100","1800","21700","0","700","21700","0","0"
"1414","ショーボンドＨＤ","東証","20240219","日証金","確報","1100","100","19500","0","100","2200","17300","1100"
"1417","ミライト・ワン","東証","20240219","日証金","確報","100","300","9100","0","0","0","9100","-200"
"1418","インターライフＨＤ","東証","20240219","日証金","確報","0","0","47900","0","2200","1600","46300","2200"
"1419","タマホーム","東証","20240219","日証金","確報","2800","0","18400","6500","1400","122100","-103700","-2300"
"1419","タマホーム","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240219","日証金","確報","0","0","1900","0","0","600","1300","0"
"1429","日本アクア","東証","20240219","日証金","確報","1200","800","21600","0","1000","4700","16900","1400"
"1430","ファーストコーポ","東証","20240219","日証金","確報","0","0","6400","0","0","200","6200","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240219","日証金","確報","2600","900","8800","0","0","1300","7500","1700"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240219","日証金","確報","28400","30600","101200","200","2400","101200","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240219","日証金","確報","700","200","17500","600","100","17500","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240219","日証金","確報","0","2100","85800","0","0","0","85800","-2100"
"1436","フィット","東証","20240219","日証金","確報","0","0","1800","0","0","0","1800","0"
"1438","岐阜造園","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240219","日証金","確報","0","0","200","0","0","0","200","0"
"1439","安江工務店","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240219","日証金","確報","200","0","1300","0","0","0","1300","200"
"1443","技研ホールディングス","東証","20240219","日証金","確報","100","0","45200","0","0","0","45200","100"
"1444","ニッソウ","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240219","日証金","確報","0","0","400","0","0","0","400","0"
"1446","キャンディル","東証","20240219","日証金","確報","0","1000","28500","0","100","36100","-7600","-900"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240219","日証金","確報","2300","0","143800","0","0","0","143800","2300"
"1449","ＦＵＪＩジャパン","札証","20240219","日証金","確報","0","0","1200","0","0","0","1200","0"
"1450","田中建設工業","東証","20240219","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240219","日証金","確報","0","0","600","0","0","0","600","0"
"1456","ｉＦ２２５ベア","東証","20240219","日証金","確報","0","0","63","0","0","0","63","0"
"1457","ｉＦＴＰＸベア","東証","20240219","日証金","確報","0","0","1003","0","0","1","1002","0"
"1458","楽天２２５ダブルブル","東証","20240219","日証金","確報","613","600","9524","1353","3013","17054","-7530","1673"
"1459","楽天２２５ダブルベア","東証","20240219","日証金","確報","1937232","181718","6042058","0","0","12360","6029698","1755514"
"1464","ｉＦＪ４００ダブル","東証","20240219","日証金","確報","0","0","10","0","0","2","8","0"
"1465","ｉＦＪ４００ベア","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240219","日証金","確報","0","900","5","0","0","0","5","-900"
"1469","４００ベア２倍","東証","20240219","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20240219","日証金","確報","0","0","2","0","10","139","-137","10"
"1473","Ｏｎｅ・トピックス","東証","20240219","日証金","確報","0","0","0","0","0","30","-30","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240219","日証金","確報","0","1","9733","235","0","2707","7026","-236"
"1476","ｉＳＪリート","東証","20240219","日証金","確報","101","0","2692","0","0","0","2692","101"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240219","日証金","確報","0","0","4","0","0","0","4","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20240219","日証金","確報","0","0","405","0","0","0","405","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240219","日証金","確報","22","13","24","0","14","1","23","23"
"1482","ｉＳ米国債七十円ヘジ","東証","20240219","日証金","確報","0","0","2440","0","0","0","2440","0"
"1483","ＩＳ設備人材","東証","20240219","日証金","確報","0","0","4","0","0","2","2","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240219","日証金","確報","0","0","281","0","0","0","281","0"
"1487","上場米債ヘッジあり","東証","20240219","日証金","確報","0","0","851","0","0","0","851","0"
"1488","ｉＦＪリート","東証","20240219","日証金","確報","0","430","230","0","0","0","230","-430"
"1489","日経高配当株５０","東証","20240219","日証金","確報","18601","290","483609","0","0","0","483609","18311"
"1490","上場ベータヘッジ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240219","日証金","確報","1000","0","312000","0","0","0","312000","1000"
"1492","ＭＸＳ　中小型","東証","20240219","日証金","確報","20","0","39","0","0","0","39","20"
"1493","Ｏｎｅ・中小型","東証","20240219","日証金","確報","10","1","10","0","0","7","3","9"
"1494","Ｏｎｅ・高配当日本株","東証","20240219","日証金","確報","0","5","2","0","7","0","2","2"
"1495","上場アジアリート","東証","20240219","日証金","確報","100","0","100","0","0","0","100","100"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240219","日証金","確報","0","0","6","0","0","6","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240219","日証金","確報","0","0","291","0","0","0","291","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20240219","日証金","確報","6600","13900","173700","0","0","0","173700","-7300"
"1515","日鉄鉱業","東証","20240219","日証金","確報","500","0","1700","100","0","600","1100","400"
"1518","三井松島ＨＤ","東証","20240219","日証金","確報","3200","49500","327500","0","300","532400","-204900","-46000"
"1518","三井松島ＨＤ","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240219","日証金","確報","595","60","8848","0","0","213","8635","535"
"1541","純プラチナ上場信託","東証","20240219","日証金","確報","50","50","8905","0","0","0","8905","0"
"1542","純銀上場信託","東証","20240219","日証金","確報","8","50","955","0","0","0","955","-42"
"1543","純パラジウム上場信託","東証","20240219","日証金","確報","0","2","254","0","0","0","254","-2"
"1545","ナスダックヘッジ無","東証","20240219","日証金","確報","441","993","12140","31","2653","13904","-1764","2070"
"1546","ダウヘッジ無","東証","20240219","日証金","確報","22","0","750","0","0","0","750","22"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240219","日証金","確報","10","1320","6580","1670","180","30570","-23990","-2800"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240219","日証金","確報","0","50","790","0","0","0","790","-50"
"1551","スタンダドＴＯＰ２０","東証","20240219","日証金","確報","0","0","50","0","0","50","0","0"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240219","日証金","確報","20","20","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20240219","日証金","確報","100","0","490","0","0","590","-100","100"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240219","日証金","確報","17","0","93","0","0","0","93","17"
"1559","タイ株ＳＥＴ５０連動","東証","20240219","日証金","確報","0","0","250","0","87","9","241","87"
"1560","ブルサＫＬＣＩ","東証","20240219","日証金","確報","0","1","0","0","0","0","0","-1"
"1563","東証グロース・コア","東証","20240219","日証金","確報","5071","0","21307","2192","0","10578","10729","2879"
"1566","上場ＥＭ債","東証","20240219","日証金","確報","22","0","189","0","0","0","189","22"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240219","日証金","確報","2080","0","2610","850","860","13040","-10430","2090"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240219","日証金","確報","0","0","520","10","0","140","380","-10"
"1570","日経レバレッジＥＴＦ","東証","20240219","日証金","確報","4701","2240","527368","3070","188397","609873","-82505","187788"
"1571","日経インバースＥＴＦ","東証","20240219","日証金","確報","3412","112","187856","0","0","29170","158686","3300"
"1572","中国Ｈ株ブル２倍上場","東証","20240219","日証金","確報","110","60","19240","0","0","0","19240","50"
"1573","中国Ｈ株ベア上場投信","東証","20240219","日証金","確報","70","0","4880","0","0","0","4880","70"
"1577","ＦＵＮＤＳ野村７０","東証","20240219","日証金","確報","28","28","296","0","0","296","0","0"
"1578","上場インデ２２５ミニ","東証","20240219","日証金","確報","400","0","2102","22","275","3729","-1627","653"
"1579","日経ブル２倍上場投信","東証","20240219","日証金","確報","6850","510","15360","1020","28520","49190","-33830","33840"
"1580","日経ベア上場投信","東証","20240219","日証金","確報","3000","0","17680","0","0","1700","15980","3000"
"1585","ｉＦＥＸ－Ｆ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20240219","日証金","確報","0","0","4","0","0","0","4","0"
"1591","ＪＰＸ日経４００投信","東証","20240219","日証金","確報","36","0","132","0","5","820","-688","41"
"1592","上場ＪＰＸ日経４００","東証","20240219","日証金","確報","110","38","125","0","0","53","72","72"
"1593","ＭＸＳＪＰＸ４００","東証","20240219","日証金","確報","0","0","1","0","34","266","-265","34"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240219","日証金","確報","350","2040","2600","20","0","2600","0","-1710"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240219","日証金","確報","240","450","250","0","0","250","0","-210"
"1599","ｉＦＪＰＸ日経４００","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240219","日証金","確報","300","14400","351100","0","9400","0","351100","-4700"
"1615","東証銀行業株価指数連","東証","20240219","日証金","確報","13500","1700","226300","31500","9400","47800","178500","-10300"
"1617","ＴＰＸ１７食品","東証","20240219","日証金","確報","3","7","3","0","7","0","3","3"
"1618","ＴＰＸ１７エネルギー","東証","20240219","日証金","確報","0","61","3","0","0","62","-59","-61"
"1619","ＴＰＸ１７建設・資材","東証","20240219","日証金","確報","0","0","31","0","0","31","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240219","日証金","確報","0","1","20","0","1","20","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240219","日証金","確報","4","0","46","0","17","65","-19","21"
"1622","ＴＰＸ１７自動車輸送","東証","20240219","日証金","確報","10","10","74","0","0","74","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240219","日証金","確報","11","0","57","12","1","57","0","0"
"1624","ＴＰＸ１７機械","東証","20240219","日証金","確報","1","0","10","0","0","21","-11","1"
"1625","ＴＰＸ１７電機・精密","東証","20240219","日証金","確報","0","0","51","0","0","51","0","0"
"1626","ＴＰＸ１７情報通信","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20240219","日証金","確報","16","0","91","9","0","9","82","7"
"1628","ＴＰＸ１７運輸・物流","東証","20240219","日証金","確報","0","0","20","0","0","20","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240219","日証金","確報","17","1","123","3","11","128","-5","24"
"1630","ＴＰＸ１７小売","東証","20240219","日証金","確報","0","0","6","2","0","17","-11","-2"
"1631","ＴＰＸ１７銀行","東証","20240219","日証金","確報","188","53","384","22","0","271","113","113"
"1632","ＴＰＸ１７金融","東証","20240219","日証金","確報","130","154","241","0","5","100","141","-19"
"1633","ＴＰＸ１７不動産","東証","20240219","日証金","確報","0","0","0","0","0","51","-51","0"
"1651","ｉＦ高配当４０","東証","20240219","日証金","確報","50","0","250","0","0","0","250","50"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240219","日証金","確報","10","39790","27460","0","0","8870","18590","-39780"
"1656","ｉＳ米国債七十","東証","20240219","日証金","確報","0","0","20","0","0","0","20","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240219","日証金","確報","8","0","16","8","0","16","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240219","日証金","確報","59","0","60","59","0","60","0","0"
"1659","ｉＳ米国リート","東証","20240219","日証金","確報","50","0","1186","0","0","400","786","50"
"1660","ＭＸＳ高利Ｊリート","東証","20240219","日証金","確報","13","0","13","13","0","13","0","0"
"1662","石油資源開発","東証","20240219","日証金","確報","88000","1300","98000","3900","0","9700","88300","82800"
"1663","Ｋ＆Ｏエナジー","東証","20240219","日証金","確報","700","0","9500","0","900","7700","1800","1600"
"1671","ＷＴＩ原油連動投信","東証","20240219","日証金","確報","890","0","23971","1840","0","11534","12437","-950"
"1672","Ｗｉｓ　金上場投資","東証","20240219","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240219","日証金","確報","30","0","150","0","0","0","150","30"
"1678","インドＮＩＦ","東証","20240219","日証金","確報","17400","2680","185640","0","16820","11530","174110","31540"
"1679","ＮＹダウジョンズ投信","東証","20240219","日証金","確報","0","0","100","0","0","500","-400","0"
"1680","上場海外先進国株式","東証","20240219","日証金","確報","0","560","1030","0","0","590","440","-560"
"1681","上場海外新興国株式","東証","20240219","日証金","確報","0","5670","4590","0","0","0","4590","-5670"
"1682","日経ＪＰＸ白金","東証","20240219","日証金","確報","1100","6800","11100","0","1800","11100","0","-3900"
"1684","Ｗｉｓ　ブロード上場","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240219","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240219","日証金","確報","1666","0","2667","0","0","0","2667","1666"
"1690","Ｗｉｓ　原油上場投信","東証","20240219","日証金","確報","0","0","800","0","0","0","800","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240219","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240219","日証金","確報","20","0","50","0","0","0","50","20"
"1694","Ｗｉｓ　ニッケル上場","東証","20240219","日証金","確報","0","0","200","0","0","0","200","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240219","日証金","確報","0","0","1210","0","0","0","1210","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240219","日証金","確報","0","0","1500","20","0","680","820","-20"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240219","日証金","確報","8000","0","194910","5190","500","128360","66550","3310"
"1711","ＳＤＳＨＤ","東証","20240219","日証金","確報","7000","400","689200","0","0","0","689200","6600"
"1712","ダイセキ環境Ｓ","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240219","日証金","確報","2300","200","57100","0","0","0","57100","2100"
"1716","第一カッター興業","東証","20240219","日証金","確報","0","0","8500","0","400","1300","7200","400"
"1717","明豊ファシリワークス","東証","20240219","日証金","確報","0","2200","5000","0","0","0","5000","-2200"
"1718","美樹工業","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240219","日証金","確報","5900","14400","119100","2600","11100","119100","0","0"
"1720","東急建設","東証","20240219","日証金","確報","700","7000","126100","0","0","0","126100","-6300"
"1721","コムシスＨＤ","東証","20240219","日証金","確報","3000","400","7000","1400","3500","22300","-15300","4700"
"1723","日本電技","東証","20240219","日証金","確報","0","200","1500","0","0","0","1500","-200"
"1724","シンクレイヤ","東証","20240219","日証金","確報","0","100","2700","0","0","0","2700","-100"
"1726","ＢＲホールディングス","東証","20240219","日証金","確報","2500","0","9400","0","0","0","9400","2500"
"1730","麻生フオームクリート","東証","20240219","日証金","確報","0","100","4400","0","0","0","4400","-100"
"1736","オーテック","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20240219","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240219","日証金","確報","0","0","3600","0","0","0","3600","0"
"1743","コーアツ工業","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240219","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240219","日証金","確報","0","0","37600","0","0","0","37600","0"
"1762","高松コンストラクシＧ","東証","20240219","日証金","確報","0","200","700","100","0","100","600","-300"
"1764","工藤建設","東証","20240219","日証金","確報","0","0","2600","0","0","0","2600","0"
"1766","東建コーポレーション","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240219","日証金","確報","300","1000","3300","0","100","5000","-1700","-600"
"1768","ソネック","東証","20240219","日証金","確報","0","0","1300","0","0","600","700","0"
"1770","藤田エンジニアリング","東証","20240219","日証金","確報","100","0","200","0","0","0","200","100"
"1771","日本乾溜工業","福証","20240219","日証金","確報","0","0","2700","0","0","0","2700","0"
"1773","ワイ・ティー・エル","東証","20240219","日証金","確報","0","0","36000","0","0","0","36000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240219","日証金","確報","200","0","500","0","0","0","500","200"
"1776","三井住建道路","東証","20240219","日証金","確報","4600","0","8900","0","0","0","8900","4600"
"1777","川崎設備工業","名証","20240219","日証金","確報","0","0","14900","0","0","0","14900","0"
"1780","ヤマウラ","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240219","日証金","確報","900","500","4200","0","1300","2500","1700","1700"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240219","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240219","日証金","確報","9100","2900","48700","1800","0","1800","46900","4400"
"1787","ナカボーテック","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240219","日証金","確報","16000","2200","24200","21100","700","24200","0","-6600"
"1793","大本組","東証","20240219","日証金","確報","0","0","300","0","0","0","300","0"
"1795","マサル","東証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240219","日証金","確報","400","0","700","0","0","0","700","400"
"1799","第一建設工業","東証","20240219","日証金","確報","0","100","1200","0","100","500","700","0"
"1801","大成建設","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240219","日証金","確報","600","7400","19200","9500","400","35100","-15900","-15900"
"1802","大林組","東証","20240219","日証金","確報","14000","6300","16800","40400","17500","91600","-74800","-15200"
"1802","大林組","福証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240219","日証金","確報","25000","11900","55300","12000","500","16400","38900","1600"
"1805","飛島建設","東証","20240219","日証金","確報","400","4300","166700","100","0","400","166300","-4000"
"1807","佐藤渡辺","東証","20240219","日証金","確報","100","0","100","0","0","0","100","100"
"1808","長谷工コーポ","東証","20240219","日証金","確報","6100","0","21300","0","0","8500","12800","6100"
"1810","松井建設","東証","20240219","日証金","確報","100","200","4500","0","100","4500","0","0"
"1811","錢高組","東証","20240219","日証金","確報","0","0","1900","0","0","600","1300","0"
"1812","鹿島建設","名証","20240219","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240219","日証金","確報","10600","1800","19400","3200","1300","12500","6900","6900"
"1813","不動テトラ","東証","20240219","日証金","確報","0","400","5200","0","2200","100","5100","1800"
"1814","大末建設","東証","20240219","日証金","確報","1100","0","18500","3300","300","14900","3600","-1900"
"1815","鉄建建設","東証","20240219","日証金","確報","1000","300","3600","500","100","3300","300","300"
"1820","西松建設","東証","20240219","日証金","確報","500","1800","20200","2700","400","23800","-3600","-3600"
"1821","三井住友建設","東証","20240219","日証金","確報","27100","0","121800","0","3000","500","121300","30100"
"1822","大豊建設","東証","20240219","日証金","確報","200","1700","5300","0","0","1100","4200","-1500"
"1826","佐田建設","東証","20240219","日証金","確報","500","400","10800","100","0","10800","0","0"
"1827","ナカノフドー建設","東証","20240219","日証金","確報","2200","3100","6000","2000","300","6000","0","-2600"
