"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3771","システムリサーチ","東証","20231006","日証金","確報","300","100","25600","200","0","1800","23800","0"
"3772","ウェルスマネジメント","東証","20231006","日証金","確報","0","0","16900","0","0","0","16900","0"
"3773","アドバンストメディア","東証","20231006","日証金","確報","100","0","23100","0","0","0","23100","100"
"3774","インターネットイニシ","東証","20231006","日証金","確報","0","2500","25400","0","0","200","25200","-2500"
"3775","ガイアックス","名証","20231006","日証金","確報","200","300","27900","0","0","0","27900","-100"
"3776","ブロードバンドタワー","東証","20231006","日証金","確報","0","1100","358000","0","0","0","358000","-1100"
"3777","ＦＨＴＨＤ","東証","20231006","日証金","確報","0","0","62600","0","0","0","62600","0"
"3778","さくらインターネット","東証","20231006","日証金","確報","58200","0","1035800","900","2000","1147500","-111700","59300"
"3779","Ｊ・エスコムＨＤ","東証","20231006","日証金","確報","7300","6400","67100","0","0","0","67100","900"
"3784","ヴィンクス","東証","20231006","日証金","確報","0","0","4700","0","0","0","4700","0"
"3787","テクノマセマティカル","東証","20231006","日証金","確報","0","0","1500","0","0","0","1500","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231006","日証金","確報","300","800","34700","0","0","6300","28400","-500"
"3791","ＩＧポート","東証","20231006","日証金","確報","1400","100","8000","300","1700","6400","1600","2700"
"3793","ドリコム","東証","20231006","日証金","確報","19100","500","442800","0","6800","500000","-57200","25400"
"3796","いい生活","東証","20231006","日証金","確報","500","200","2600","0","0","0","2600","300"
"3798","ＵＬＳグループ","東証","20231006","日証金","確報","500","100","10900","0","0","0","10900","400"
"3799","キーウェアソリュショ","東証","20231006","日証金","確報","200","200","9200","0","0","0","9200","0"
"3800","ユニリタ","東証","20231006","日証金","確報","0","100","200","0","0","0","200","-100"
"3802","エコミック","札証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231006","日証金","確報","1200","0","3800","0","0","0","3800","1200"
"3804","システム　ディ","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231006","日証金","確報","1300","1300","203200","0","0","203200","0","0"
"3808","オウケイウェイヴ","名証","20231006","日証金","確報","0","200","111600","0","0","0","111600","-200"
"3810","サイバーステップ","東証","20231006","日証金","確報","6900","0","85200","0","0","0","85200","6900"
"3815","メディア工房","東証","20231006","日証金","確報","0","300","4200","0","0","0","4200","-300"
"3816","大和コンピューター","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20231006","日証金","確報","200","0","300","0","0","0","300","200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231006","日証金","確報","4200","0","483400","0","0","0","483400","4200"
"3824","メディアファイブ","福証","20231006","日証金","確報","900","0","5800","0","0","0","5800","900"
"3825","リミックスポイント","東証","20231006","日証金","確報","0","8300","322300","0","0","0","322300","-8300"
"3826","システムインテグレタ","東証","20231006","日証金","確報","600","0","6300","0","0","0","6300","600"
"3830","ギガプライズ","名証","20231006","日証金","確報","0","500","29500","0","0","0","29500","-500"
"3834","朝日ネット","東証","20231006","日証金","確報","300","200","3900","0","0","1000","2900","100"
"3835","ｅＢＡＳＥ","東証","20231006","日証金","確報","1000","100","18800","0","300","100","18700","1200"
"3836","アバントグループ","東証","20231006","日証金","確報","1200","3400","2600","400","0","400","2200","-2600"
"3837","アドソル日進","東証","20231006","日証金","確報","100","0","3400","0","0","0","3400","100"
"3839","ＯＤＫソリューション","東証","20231006","日証金","確報","0","0","1200","0","0","500","700","0"
"3840","パス","東証","20231006","日証金","確報","0","0","379400","0","0","0","379400","0"
"3841","ジーダット","東証","20231006","日証金","確報","0","0","2300","0","0","0","2300","0"
"3842","ネクストジェン","東証","20231006","日証金","確報","0","200","5400","0","0","0","5400","-200"
"3843","フリービット","東証","20231006","日証金","確報","1700","200","157100","0","0","3300","153800","1500"
"3844","コムチュア","東証","20231006","日証金","確報","200","0","2900","200","100","1400","1500","100"
"3845","アイフリークモバイル","東証","20231006","日証金","確報","0","6500","70000","0","0","0","70000","-6500"
"3847","パシフィックシステム","東証","20231006","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20231006","日証金","確報","0","200","5500","0","0","0","5500","-200"
"3849","日本テクノ・ラボ","札証","20231006","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"3851","日本一ソフトウェア","東証","20231006","日証金","確報","0","0","5800","0","0","0","5800","0"
"3852","サイバーコム","東証","20231006","日証金","確報","0","0","1600","0","0","0","1600","0"
"3853","アステリア","東証","20231006","日証金","確報","700","500","50800","100","2100","29800","21000","2200"
"3854","アイル","東証","20231006","日証金","確報","500","0","4600","0","0","0","4600","500"
"3856","Ａｂａｌａｎｃｅ","東証","20231006","日証金","確報","2600","500","87000","0","0","0","87000","2100"
"3857","ラック","東証","20231006","日証金","確報","0","100","9100","0","300","400","8700","200"
"3858","ユビキタスＡＩ","東証","20231006","日証金","確報","400","0","18900","0","0","0","18900","400"
"3861","王子ホールディングス","東証","20231006","日証金","確報","4600","0","158700","1000","0","15900","142800","3600"
"3863","日本製紙","東証","20231006","日証金","確報","1400","2000","10500","1300","4000","8300","2200","2100"
"3864","三菱製紙","東証","20231006","日証金","確報","0","8000","98000","500","1600","2500","95500","-6900"
"3865","北越コーポレーション","東証","20231006","日証金","確報","400","0","6800","2200","3600","54000","-47200","1800"
"3877","中越パルプ工業","東証","20231006","日証金","確報","0","0","4000","0","300","300","3700","300"
"3878","巴川製紙所","東証","20231006","日証金","確報","0","0","5000","0","0","0","5000","0"
"3880","大王製紙","東証","20231006","日証金","確報","16200","0","44000","0","100","300","43700","16300"
"3891","ニッポン高度紙工業","東証","20231006","日証金","確報","0","0","4800","0","0","0","4800","0"
"3892","岡山製紙","東証","20231006","日証金","確報","100","1100","5100","0","800","800","4300","-200"
"3895","ハビックス","東証","20231006","日証金","確報","0","0","3800","0","0","0","3800","0"
"3896","阿波製紙","東証","20231006","日証金","確報","0","1800","5700","0","0","0","5700","-1800"
"3900","クラウドワークス","東証","20231006","日証金","確報","100","0","8800","0","0","0","8800","100"
"3901","マークラインズ","東証","20231006","日証金","確報","700","0","4000","0","0","2300","1700","700"
"3902","ＭＤＶ","東証","20231006","日証金","確報","2200","600","147600","0","1000","20300","127300","2600"
"3903","ｇｕｍｉ","東証","20231006","日証金","確報","1400","27400","1826100","0","0","2105500","-279400","-26000"
"3904","カヤック","東証","20231006","日証金","確報","700","100","35400","0","0","0","35400","600"
"3905","データセクション","東証","20231006","日証金","確報","0","0","25500","100","0","7900","17600","-100"
"3907","シリコンスタジオ","東証","20231006","日証金","確報","400","1000","16100","0","0","0","16100","-600"
"3908","コラボス","東証","20231006","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20231006","日証金","確報","500","0","4300","0","0","0","4300","500"
"3910","エムケイシステム","東証","20231006","日証金","確報","0","0","500","0","0","0","500","0"
"3911","Ａｉｍｉｎｇ","東証","20231006","日証金","確報","0","3400","228200","0","0","0","228200","-3400"
"3912","モバイルファクトリー","東証","20231006","日証金","確報","400","0","17300","0","0","0","17300","400"
"3913","ｓＭｅｄｉｏ","東証","20231006","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20231006","日証金","確報","1600","1600","70100","0","0","70100","0","0"
"3915","テラスカイ","東証","20231006","日証金","確報","600","600","12600","0","0","700","11900","0"
"3916","ＤＩＴ","東証","20231006","日証金","確報","0","1000","3300","200","700","1100","2200","-500"
"3917","アイリッジ","東証","20231006","日証金","確報","300","0","1700","0","0","1000","700","300"
"3918","ＰＣＩＨＤ","東証","20231006","日証金","確報","2500","0","9900","0","0","0","9900","2500"
"3920","アイビーシー","東証","20231006","日証金","確報","0","5100","8800","0","0","100","8700","-5100"
"3921","ネオジャパン","東証","20231006","日証金","確報","0","200","2600","0","0","900","1700","-200"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231006","日証金","確報","0","0","4600","0","100","1600","3000","100"
"3923","ラクス","東証","20231006","日証金","確報","49500","1400","417700","1800","7800","790600","-372900","54100"
"3924","ランドコンピュータ","東証","20231006","日証金","確報","200","0","8100","0","1600","8900","-800","1800"
"3925","ダブルスタンダード","東証","20231006","日証金","確報","5500","400","155100","0","0","0","155100","5100"
"3926","オープンドア","東証","20231006","日証金","確報","1000","3000","34100","0","0","0","34100","-2000"
"3927","フーバーブレイン","東証","20231006","日証金","確報","400","0","32700","0","0","0","32700","400"
"3928","マイネット","東証","20231006","日証金","確報","700","400","9900","100","0","3600","6300","200"
"3929","ソーシャルワイヤー","東証","20231006","日証金","確報","2600","0","16000","0","0","0","16000","2600"
"3930","はてな","東証","20231006","日証金","確報","200","0","3200","0","0","0","3200","200"
"3931","バリューゴルフ","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20231006","日証金","確報","2200","200","19700","0","1500","8700","11000","3500"
"3933","チエル","東証","20231006","日証金","確報","400","100","7500","0","0","0","7500","300"
"3934","ベネフィットジャパン","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"3935","エディア","東証","20231006","日証金","確報","500","0","18700","0","0","0","18700","500"
"3936","グローバルウェイ","東証","20231006","日証金","確報","0","3900","76000","0","0","0","76000","-3900"
"3937","Ｕｂｉｃｏｍ","東証","20231006","日証金","確報","400","0","20400","0","0","5100","15300","400"
"3939","カナミックＮ","東証","20231006","日証金","確報","1400","0","38100","900","0","3500","34600","500"
"3940","ノムラシステム","東証","20231006","日証金","確報","0","600","41200","0","0","0","41200","-600"
"3941","レンゴー","東証","20231006","日証金","確報","2900","9500","49900","300","22600","34200","15700","15700"
"3943","大石産業","東証","20231006","日証金","確報","1300","0","1500","0","0","0","1500","1300"
"3943","大石産業","福証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231006","日証金","確報","0","0","2400","0","0","0","2400","0"
"3945","スーパーバッグ","東証","20231006","日証金","確報","0","400","3200","0","0","0","3200","-400"
"3946","トーモク","札証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231006","日証金","確報","300","400","12900","500","0","1900","11000","-600"
"3947","ダイナパック","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231006","日証金","確報","400","100","3100","0","0","0","3100","300"
"3948","光ビジネスフォーム","東証","20231006","日証金","確報","400","0","5900","0","0","0","5900","400"
"3950","ザ・パック","東証","20231006","日証金","確報","0","0","1200","100","0","100","1100","-100"
"3951","朝日印刷","東証","20231006","日証金","確報","1000","200","1100","0","0","0","1100","800"
"3952","中央紙器工業","名証","20231006","日証金","確報","0","0","1500","0","0","0","1500","0"
"3953","大村紙業","東証","20231006","日証金","確報","200","0","6200","0","0","0","6200","200"
"3954","昭和パックス","東証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231006","日証金","確報","100","1500","8300","0","1800","6900","1400","400"
"3958","笹徳印刷","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231006","日証金","確報","4700","0","40300","0","0","0","40300","4700"
"3961","シルバーエッグ","東証","20231006","日証金","確報","0","100","7100","0","0","0","7100","-100"
"3962","チェンジＨＤ","東証","20231006","日証金","確報","800","7800","530700","1000","0","6100","524600","-8000"
"3963","シンクロ・フード","東証","20231006","日証金","確報","4800","700","13600","0","100","6200","7400","4200"
"3964","オークネット","東証","20231006","日証金","確報","0","100","2300","0","0","100","2200","-100"
"3965","ＣＡＰ","東証","20231006","日証金","確報","300","800","4500","0","0","0","4500","-500"
"3967","エルテス","東証","20231006","日証金","確報","400","0","14200","0","0","0","14200","400"
"3968","セグエグループ","東証","20231006","日証金","確報","0","900","19500","0","0","900","18600","-900"
"3969","エイトレッド","東証","20231006","日証金","確報","600","0","4300","0","0","0","4300","600"
"3970","イノベーション","東証","20231006","日証金","確報","0","0","2000","0","0","0","2000","0"
"3974","ＳＣＡＴ","東証","20231006","日証金","確報","300","100","2800","0","0","0","2800","200"
"3976","シャノン","東証","20231006","日証金","確報","0","0","3000","0","0","0","3000","0"
"3977","フュージョン","札証","20231006","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20231006","日証金","確報","100","100","39300","0","0","0","39300","0"
"3979","うるる","東証","20231006","日証金","確報","100","100","1700","0","0","0","1700","0"
"3981","ビーグリー","東証","20231006","日証金","確報","0","0","5400","0","0","0","5400","0"
"3983","オロ","東証","20231006","日証金","確報","200","0","2400","300","0","1200","1200","-100"
"3984","ユーザーローカル","東証","20231006","日証金","確報","300","200","46200","0","0","0","46200","100"
"3985","テモナ","東証","20231006","日証金","確報","0","200","1700","0","0","0","1700","-200"
"3986","ビーブレイク","東証","20231006","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231006","日証金","確報","200","2300","32000","0","100","4600","27400","-2000"
"3988","ＳＹＳＨＤ","東証","20231006","日証金","確報","0","0","600","0","0","0","600","0"
"3989","シェアリングＴ","東証","20231006","日証金","確報","16600","300","373600","0","0","0","373600","16300"
"3990","ＵＵＵＭ","東証","20231006","日証金","確報","300","100","12600","0","0","0","12600","200"
"3991","ウォンテッドリー","東証","20231006","日証金","確報","0","0","8200","0","0","0","8200","0"
"3992","ニーズウェル","東証","20231006","日証金","確報","600","800","20100","0","0","6300","13800","-200"
"3993","ＰＫＳＨＡ","東証","20231006","日証金","確報","4300","4600","314000","0","300","314000","0","0"
"3994","マネーフォワード","東証","20231006","日証金","確報","27200","0","219600","100","1700","242100","-22500","28800"
"3995","ＳＫＩＹＡＫＩ","東証","20231006","日証金","確報","400","7600","14600","0","100","800","13800","-7100"
"3996","サインポスト","東証","20231006","日証金","確報","0","3400","78500","100","1000","95500","-17000","-2500"
"3997","トレードワークス","東証","20231006","日証金","確報","0","0","4100","0","0","1500","2600","0"
"3998","すららネット","東証","20231006","日証金","確報","100","0","9700","0","0","2000","7700","100"
"4004","レゾナックＨＤ","東証","20231006","日証金","確報","7400","12700","39400","1000","36700","39400","0","30400"
"4005","住友化学","東証","20231006","日証金","確報","17600","0","229500","29700","0","93500","136000","-12100"
"4008","住友精化","東証","20231006","日証金","確報","100","200","3300","100","200","3300","0","0"
"4011","ヘッドウォータース","東証","20231006","日証金","確報","100","0","8500","0","0","0","8500","100"
"4012","アクシス","東証","20231006","日証金","確報","0","0","1000","0","0","0","1000","0"
"4013","勤次郎","東証","20231006","日証金","確報","0","0","3800","0","0","400","3400","0"
"4014","カラダノート","東証","20231006","日証金","確報","200","0","5400","0","0","0","5400","200"
"4015","アララ","東証","20231006","日証金","確報","8300","2800","44500","0","0","0","44500","5500"
"4016","ＭＩＴＨＤ","東証","20231006","日証金","確報","0","0","1200","0","0","0","1200","0"
"4017","クリーマ","東証","20231006","日証金","確報","0","0","6100","0","0","0","6100","0"
"4018","ジオロケ","福証","20231006","日証金","確報","0","0","400","0","0","0","400","0"
"4019","スタメン","東証","20231006","日証金","確報","300","200","4900","0","0","2900","2000","100"
"4020","ビートレンド","東証","20231006","日証金","確報","0","0","500","0","0","0","500","0"
"4021","日産化学","東証","20231006","日証金","確報","300","400","11700","200","3600","26500","-14800","3300"
"4022","ラサ工業","東証","20231006","日証金","確報","1000","100","9300","0","0","700","8600","900"
"4023","クレハ","東証","20231006","日証金","確報","100","500","1500","0","0","0","1500","-400"
"4025","多木化学","東証","20231006","日証金","確報","0","100","5300","0","100","5300","0","0"
"4026","神島化学工業","東証","20231006","日証金","確報","0","300","13800","0","0","0","13800","-300"
"4027","テイカ","東証","20231006","日証金","確報","700","100","2000","0","0","0","2000","600"
"4028","石原産業","東証","20231006","日証金","確報","1000","0","32000","0","0","2000","30000","1000"
"4031","片倉コープアグリ","東証","20231006","日証金","確報","9100","8300","18500","0","0","17700","800","800"
"4040","南海化学","東証","20231006","日証金","確報","0","200","6200","0","0","0","6200","-200"
"4041","日本曹達","東証","20231006","日証金","確報","400","300","3900","0","0","500","3400","100"
"4042","東ソー","東証","20231006","日証金","確報","700","0","20500","600","0","9100","11400","100"
"4043","トクヤマ","東証","20231006","日証金","確報","1500","700","26500","0","0","0","26500","800"
"4044","セントラル硝子","東証","20231006","日証金","確報","0","200","10200","0","3500","100","10100","3300"
"4045","東亞合成","東証","20231006","日証金","確報","1700","0","7400","0","0","100","7300","1700"
"4046","大阪ソーダ","東証","20231006","日証金","確報","800","0","5500","100","2300","17100","-11600","3000"
"4047","関東電化工業","東証","20231006","日証金","確報","2200","0","30200","5000","0","13000","17200","-2800"
"4051","ＧＭＯ－ＦＧ","東証","20231006","日証金","確報","800","800","7900","0","0","0","7900","0"
"4052","フィーチャ","東証","20231006","日証金","確報","400","0","13400","0","0","0","13400","400"
"4053","サンアスタリスク","東証","20231006","日証金","確報","6800","200","27400","0","4200","13400","14000","10800"
"4054","日本情報クリエイト","東証","20231006","日証金","確報","800","0","7500","0","0","400","7100","800"
"4055","ティアンドエス","東証","20231006","日証金","確報","9000","2800","203800","0","0","250900","-47100","6200"
"4056","ニューラルグループ","東証","20231006","日証金","確報","0","0","30900","0","0","0","30900","0"
"4057","インターファクトリー","東証","20231006","日証金","確報","0","0","2400","0","0","0","2400","0"
"4058","トヨクモ","東証","20231006","日証金","確報","0","400","12800","0","0","300","12500","-400"
"4059","まぐまぐ","東証","20231006","日証金","確報","0","0","1200","0","0","0","1200","0"
"4060","ｒａｋｕｍｏ","東証","20231006","日証金","確報","1400","200","8500","0","100","2700","5800","1300"
"4061","デンカ","東証","20231006","日証金","確報","0","2400","21700","0","0","100","21600","-2400"
"4062","イビデン","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231006","日証金","確報","1100","3300","26900","8600","1800","90200","-63300","-9000"
"4063","信越化学工業","名証","20231006","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20231006","日証金","確報","0","4900","309500","1000","24200","4100","305400","18300"
"4064","日本カーバイド工業","東証","20231006","日証金","確報","100","1000","7100","0","0","0","7100","-900"
"4068","ベイシス","東証","20231006","日証金","確報","0","0","1100","0","0","0","1100","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231006","日証金","確報","0","900","800","0","0","0","800","-900"
"4071","プラスアルファ","東証","20231006","日証金","確報","300","300","16500","600","900","2500","14000","300"
"4072","電算システムＨＤ","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20231006","日証金","確報","0","100","3700","100","0","900","2800","-200"
"4073","ジィ・シィ企画","東証","20231006","日証金","確報","0","0","1400","0","0","0","1400","0"
"4074","ラキール","東証","20231006","日証金","確報","100","0","11900","0","0","1900","10000","100"
"4075","ブレインズ","東証","20231006","日証金","確報","200","0","1600","0","0","0","1600","200"
"4076","シイエヌエス","東証","20231006","日証金","確報","0","0","5300","0","0","0","5300","0"
"4078","堺化学工業","東証","20231006","日証金","確報","3000","0","18400","200","0","200","18200","2800"
"4080","田中化学研究所","東証","20231006","日証金","確報","100","0","18000","0","0","0","18000","100"
"4082","第一稀元素化学工業","東証","20231006","日証金","確報","200","100","13000","100","0","100","12900","0"
"4088","エア・ウォーター","札証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20231006","日証金","確報","300","100","10500","0","100","0","10500","300"
"4091","日本酸素ＨＤ","東証","20231006","日証金","確報","100","1000","1300","2200","1600","19900","-18600","-1500"
"4092","日本化学工業","東証","20231006","日証金","確報","100","300","3300","0","0","0","3300","-200"
"4093","東邦アセチレン","東証","20231006","日証金","確報","1200","0","6500","0","0","0","6500","1200"
"4094","日本化学産業","東証","20231006","日証金","確報","0","1500","500","0","0","0","500","-1500"
"4095","日本パーカライジング","東証","20231006","日証金","確報","0","0","10500","500","0","1400","9100","-500"
"4097","高圧ガス工業","東証","20231006","日証金","確報","100","0","2400","0","0","0","2400","100"
"4098","チタン工業","東証","20231006","日証金","確報","100","0","7500","0","0","0","7500","100"
"4099","四国化成ＨＤ","東証","20231006","日証金","確報","100","0","2100","100","200","3200","-1100","200"
"4100","戸田工業","東証","20231006","日証金","確報","100","0","5900","0","0","900","5000","100"
"4102","丸尾カルシウム","東証","20231006","日証金","確報","0","0","1200","0","0","0","1200","0"
"4107","伊勢化学工業","東証","20231006","日証金","確報","1400","200","11300","0","0","0","11300","1200"
"4109","ステラ　ケミファ","東証","20231006","日証金","確報","0","200","4500","0","700","3700","800","500"
"4112","保土谷化学工業","東証","20231006","日証金","確報","0","100","2900","0","0","0","2900","-100"
"4113","田岡化学工業","東証","20231006","日証金","確報","0","0","26000","0","0","0","26000","0"
"4114","日本触媒","東証","20231006","日証金","確報","400","100","5500","0","0","0","5500","300"
"4116","大日精化工業","東証","20231006","日証金","確報","100","0","1600","100","0","400","1200","0"
"4118","カネカ","東証","20231006","日証金","確報","300","1000","3900","100","0","100","3800","-800"
"4119","日本ピグメント","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20231006","日証金","確報","0","0","11100","0","0","0","11100","0"
"4124","大阪油化工業","東証","20231006","日証金","確報","200","0","4700","0","0","0","4700","200"
"4125","三和油化工業","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20231006","日証金","確報","200","0","7000","0","0","0","7000","200"
"4151","協和キリン","東証","20231006","日証金","確報","100","2000","28900","0","0","0","28900","-1900"
"4165","プレイド","東証","20231006","日証金","確報","21000","21000","550000","0","0","550000","0","0"
"4166","かっこ","東証","20231006","日証金","確報","1200","1100","8600","0","0","0","8600","100"
"4167","ココペリ","東証","20231006","日証金","確報","1700","1700","161000","0","0","161000","0","0"
"4168","ヤプリ","東証","20231006","日証金","確報","300","700","97200","0","0","2000","95200","-400"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231006","日証金","確報","182400","82600","653900","100000","200","653900","0","0"
"4170","ＫａｉｚｅｎＰＦ","東証","20231006","日証金","確報","600","600","184000","0","0","184000","0","0"
"4171","グローバルＩ","東証","20231006","日証金","確報","0","0","1100","0","0","0","1100","0"
"4172","東和ハイシステム","東証","20231006","日証金","確報","0","0","2000","0","0","0","2000","0"
"4173","ＷＡＣＵＬ","東証","20231006","日証金","確報","100","200","35200","0","200","100","35100","100"
"4174","アピリッツ","東証","20231006","日証金","確報","200","0","4300","0","0","0","4300","200"
"4175","ｃｏｌｙ","東証","20231006","日証金","確報","0","0","8600","0","0","0","8600","0"
"4176","ココナラ","東証","20231006","日証金","確報","19900","19900","500100","0","0","500100","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20231006","日証金","確報","0","0","400","0","0","0","400","0"
"4178","Ｓイノベーション","東証","20231006","日証金","確報","0","0","4000","0","0","0","4000","0"
"4179","ジーネクスト","東証","20231006","日証金","確報","0","0","6700","0","0","0","6700","0"
"4180","Ａｐｐｉｅｒ","東証","20231006","日証金","確報","1900","1400","60800","0","0","0","60800","500"
"4182","三菱瓦斯化学","東証","20231006","日証金","確報","100","300","37900","0","0","3000","34900","-200"
"4183","三井化学","東証","20231006","日証金","確報","100","0","12800","0","0","6900","5900","100"
"4185","ジェイエスアール","東証","20231006","日証金","確報","17000","1300","504800","0","0","0","504800","15700"
"4186","東京応化工業","東証","20231006","日証金","確報","400","0","5800","0","200","3600","2200","600"
"4187","大阪有機化学工業","東証","20231006","日証金","確報","7200","700","10300","8600","0","10300","0","-2100"
"4188","三菱ケミカルグループ","東証","20231006","日証金","確報","2100","0","30900","0","0","7200","23700","2100"
"4189","ＫＨネオケム","東証","20231006","日証金","確報","100","2100","4800","0","0","0","4800","-2000"
"4192","スパイダープラス","東証","20231006","日証金","確報","10600","0","207600","0","0","1000","206600","10600"
"4193","ファブリカ","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20231006","日証金","確報","2400","0","7400","0","0","0","7400","2400"
"4194","ビジョナル","東証","20231006","日証金","確報","0","700","32100","0","0","0","32100","-700"
"4196","ネオマーケティング","東証","20231006","日証金","確報","0","0","2500","0","0","0","2500","0"
"4198","テンダ","東証","20231006","日証金","確報","0","100","500","0","0","0","500","-100"
"4199","ワンダープラネット","東証","20231006","日証金","確報","0","0","1600","0","0","0","1600","0"
"4200","ＨＣＳＨＤ","東証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4202","ダイセル","東証","20231006","日証金","確報","700","100","13300","100","0","400","12900","500"
"4203","住友ベークライト","東証","20231006","日証金","確報","1600","0","3500","0","0","100","3400","1600"
"4204","積水化学工業","東証","20231006","日証金","確報","500","900","30200","0","0","0","30200","-400"
"4205","日本ゼオン","東証","20231006","日証金","確報","900","1500","12600","0","200","8700","3900","-400"
"4206","アイカ工業","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20231006","日証金","確報","900","0","3400","0","0","400","3000","900"
"4208","ＵＢＥ","東証","20231006","日証金","確報","3400","0","22300","0","0","0","22300","3400"
"4208","ＵＢＥ","福証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20231006","日証金","確報","800","1200","1700","0","200","1700","0","-200"
"4215","タキロンシーアイ","東証","20231006","日証金","確報","1000","1200","12600","0","200","12600","0","0"
"4216","旭有機材","東証","20231006","日証金","確報","1300","400","65800","0","200","900","64900","1100"
"4218","ニチバン","東証","20231006","日証金","確報","0","1400","3500","100","1800","3500","0","300"
"4220","リケンテクノス","東証","20231006","日証金","確報","800","0","5900","100","0","100","5800","700"
"4221","大倉工業","東証","20231006","日証金","確報","0","0","2400","700","300","1200","1200","-400"
"4222","児玉化学工業","東証","20231006","日証金","確報","0","1000","17600","0","0","0","17600","-1000"
"4224","ロンシール工業","東証","20231006","日証金","確報","0","0","900","0","0","0","900","0"
"4228","積水化成品工業","東証","20231006","日証金","確報","1000","0","21100","200","0","400","20700","800"
"4229","群栄化学工業","東証","20231006","日証金","確報","0","100","2300","0","0","0","2300","-100"
"4231","タイガースポリマー","東証","20231006","日証金","確報","300","300","20600","0","0","0","20600","0"
"4234","サンエー化研","東証","20231006","日証金","確報","0","0","13300","0","0","0","13300","0"
"4235","ＵＦＨＤ","東証","20231006","日証金","確報","1500","0","18500","0","0","0","18500","1500"
"4237","フジプレアム","東証","20231006","日証金","確報","0","0","4500","0","700","2000","2500","700"
"4238","ミライアル","東証","20231006","日証金","確報","1200","1300","23200","0","0","0","23200","-100"
"4240","クラスタテクノロジ","東証","20231006","日証金","確報","200","700","6100","0","0","0","6100","-500"
"4241","アテクト","東証","20231006","日証金","確報","700","600","15700","0","0","0","15700","100"
"4242","タカギセイコー","東証","20231006","日証金","確報","100","0","300","0","100","0","300","200"
"4243","ニックス","東証","20231006","日証金","確報","0","100","3600","0","0","0","3600","-100"
"4245","ダイキアクシス","東証","20231006","日証金","確報","100","200","2000","0","100","2000","0","0"
"4246","ダイキョーニシカワ","東証","20231006","日証金","確報","100","100","2400","0","200","0","2400","200"
"4247","ポバール興業","名証","20231006","日証金","確報","0","0","0","0","0","0","0","0"
"4247","ポバール興業","東証","20231006","日証金","確報","0","0","100","0","0","0","100","0"
"4248","竹本容器","東証","20231006","日証金","確報","0","100","1300","0","0","400","900","-100"
