"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1357","日経ダブルインバース","東証","20230804","日証金","確報","1","608912","22401363","18006","379503","760121","21641242","-247414"
"1358","上場日経２倍","東証","20230804","日証金","確報","100","649","2356","343","617","3607","-1251","-275"
"1360","日経ベア２倍","東証","20230804","日証金","確報","0","230780","1541080","0","0","4500","1536580","-230780"
"1364","ｉＳＪＰＸ日経４００","東証","20230804","日証金","確報","0","0","0","0","0","133","-133","0"
"1365","ｉＦ２２５ダブル","東証","20230804","日証金","確報","1129","35","2140","0","258","1111","1029","1352"
"1366","ｉＦ２２５Ｗベア","東証","20230804","日証金","確報","2275","550","162502","0","0","0","162502","1725"
"1367","ｉＦＴＰＸダブル","東証","20230804","日証金","確報","122","2","571","69","40","1977","-1406","91"
"1368","ｉＦＴＰＸＷベア","東証","20230804","日証金","確報","68","8110","7688","0","1","0","7688","-8041"
"1369","Ｏｎｅ・日経２２５","東証","20230804","日証金","確報","52","0","247","0","101","1378","-1131","153"
"1375","雪国まいたけ","東証","20230804","日証金","確報","1000","0","24900","0","0","0","24900","1000"
"1376","カネコ種苗","東証","20230804","日証金","確報","2700","600","3300","0","0","0","3300","2100"
"1377","サカタのタネ","東証","20230804","日証金","確報","1400","0","9300","0","0","1300","8000","1400"
"1379","ホクト","東証","20230804","日証金","確報","0","300","2000","0","200","1600","400","-100"
"1380","秋川牧園","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230804","日証金","確報","0","0","900","0","0","0","900","0"
"1382","ホーブ","東証","20230804","日証金","確報","0","0","900","0","0","0","900","0"
"1383","ベルグアース","東証","20230804","日証金","確報","0","0","300","0","0","0","300","0"
"1384","ホクリヨウ","東証","20230804","日証金","確報","200","0","5400","0","0","0","5400","200"
"1397","ＳＭＤＡＭ　２２５","東証","20230804","日証金","確報","0","0","0","0","0","10","-10","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230804","日証金","確報","50","0","1050","0","0","0","1050","50"
"1400","ルーデン・ＨＤ","東証","20230804","日証金","確報","0","9600","36800","0","0","0","36800","-9600"
"1401","エムビーエス","東証","20230804","日証金","確報","0","0","5300","0","0","0","5300","0"
"1401","エムビーエス","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230804","日証金","確報","4900","100","53500","0","2000","10200","43300","6800"
"1414","ショーボンドＨＤ","東証","20230804","日証金","確報","12400","1000","23200","0","0","1600","21600","11400"
"1417","ミライト・ワン","東証","20230804","日証金","確報","5100","8700","17800","0","3600","17800","0","0"
"1418","インターライフＨＤ","東証","20230804","日証金","確報","0","1600","166700","400","0","45500","121200","-2000"
"1419","タマホーム","東証","20230804","日証金","確報","200","30000","22100","1200","2400","49500","-27400","-28600"
"1419","タマホーム","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230804","日証金","確報","0","700","800","0","0","0","800","-700"
"1429","日本アクア","東証","20230804","日証金","確報","2200","0","14000","0","0","0","14000","2200"
"1430","ファーストコーポ","東証","20230804","日証金","確報","5000","1200","57200","0","0","50000","7200","3800"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230804","日証金","確報","0","400","24100","100","0","112000","-87900","-500"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230804","日証金","確報","800","1300","101600","300","800","101600","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230804","日証金","確報","6900","100","6900","2000","7500","10600","-3700","12300"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230804","日証金","確報","1500","4700","63000","0","0","0","63000","-3200"
"1436","フィット","東証","20230804","日証金","確報","0","0","6300","0","0","0","6300","0"
"1438","岐阜造園","名証","20230804","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230804","日証金","確報","0","0","300","0","0","0","300","0"
"1439","安江工務店","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230804","日証金","確報","0","500","4500","0","0","0","4500","-500"
"1443","技研ホールディングス","東証","20230804","日証金","確報","1000","1000","46900","0","0","0","46900","0"
"1444","ニッソウ","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230804","日証金","確報","0","0","700","0","0","0","700","0"
"1446","キャンディル","東証","20230804","日証金","確報","500","400","37600","100","0","37600","0","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230804","日証金","確報","0","700","25500","0","0","0","25500","-700"
"1449","ＦＵＪＩジャパン","札証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230804","日証金","確報","0","700","4600","0","0","0","4600","-700"
"1451","ＫＨＣ","東証","20230804","日証金","確報","0","0","1400","0","0","0","1400","0"
"1456","ｉＦ２２５ベア","東証","20230804","日証金","確報","0","154","160","0","0","0","160","-154"
"1457","ｉＦＴＰＸベア","東証","20230804","日証金","確報","0","3","747","0","0","0","747","-3"
"1458","楽天２２５ダブルブル","東証","20230804","日証金","確報","6051","4326","19426","114","250","1964","17462","1861"
"1459","楽天２２５ダブルベア","東証","20230804","日証金","確報","600","227920","2455052","0","34292","198482","2256570","-193028"
"1464","ｉＦＪ４００ダブル","東証","20230804","日証金","確報","2","0","60","0","0","62","-2","2"
"1465","ｉＦＪ４００ベア","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230804","日証金","確報","0","10","70","0","0","0","70","-10"
"1469","４００ベア２倍","東証","20230804","日証金","確報","0","1000","8790","10","0","10","8780","-1010"
"1472","Ｊ４００ダブルインバ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1473","Ｏｎｅ・トピックス","東証","20230804","日証金","確報","0","10","40","0","0","40","0","-10"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230804","日証金","確報","1291","4900","11452","25","301","1950","9502","-3333"
"1476","ｉＳＪリート","東証","20230804","日証金","確報","610","3754","2031","489","0","489","1542","-3633"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230804","日証金","確報","2","0","2","0","0","0","2","2"
"1478","ｉＳＭＳＣＩ高配当","東証","20230804","日証金","確報","704","50","2019","56","0","580","1439","598"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230804","日証金","確報","0","0","16","0","0","22","-6","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230804","日証金","確報","1720","0","11847","0","0","0","11847","1720"
"1483","ＩＳ設備人材","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230804","日証金","確報","0","0","1030","0","0","0","1030","0"
"1487","上場米債ヘッジあり","東証","20230804","日証金","確報","0","10","215","0","0","0","215","-10"
"1488","ｉＦＪリート","東証","20230804","日証金","確報","920","220","920","610","0","1430","-510","90"
"1489","日経高配当株５０","東証","20230804","日証金","確報","47","26","489","21","0","489","0","0"
"1490","上場ベータヘッジ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230804","日証金","確報","300","0","621200","0","0","0","621200","300"
"1492","ＭＸＳ　中小型","東証","20230804","日証金","確報","0","0","5","0","0","73","-68","0"
"1493","Ｏｎｅ・中小型","東証","20230804","日証金","確報","0","0","156","0","0","254","-98","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230804","日証金","確報","0","0","2","0","0","1","1","0"
"1495","上場アジアリート","東証","20230804","日証金","確報","0","0","50","0","0","0","50","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230804","日証金","確報","43","0","162","0","0","0","162","43"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230804","日証金","確報","0","155","373","0","0","0","373","-155"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230804","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230804","日証金","確報","0","0","116","0","0","0","116","0"
"1514","住石ホールディングス","東証","20230804","日証金","確報","12100","10400","1899000","0","0","0","1899000","1700"
"1515","日鉄鉱業","東証","20230804","日証金","確報","300","600","2500","100","400","4000","-1500","0"
"1518","三井松島ＨＤ","東証","20230804","日証金","確報","19700","20800","519800","100","1200","519800","0","0"
"1518","三井松島ＨＤ","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230804","日証金","確報","53","865","3884","0","0","50","3834","-812"
"1541","純プラチナ上場信託","東証","20230804","日証金","確報","0","10","4910","0","100","500","4410","90"
"1542","純銀上場信託","東証","20230804","日証金","確報","268","0","529","0","1","230","299","269"
"1543","純パラジウム上場信託","東証","20230804","日証金","確報","69","5","281","0","0","0","281","64"
"1545","ナスダックヘッジ無","東証","20230804","日証金","確報","961","6259","9985","3808","260","14904","-4919","-8846"
"1546","ダウヘッジ無","東証","20230804","日証金","確報","169","0","1055","0","760","9370","-8315","929"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230804","日証金","確報","0","190","3320","10","11770","32240","-28920","11570"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230804","日証金","確報","70","0","180","180","110","180","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230804","日証金","確報","0","0","90","0","0","20","70","0"
"1552","ＶＩＸ短期先物指数","東証","20230804","日証金","確報","18841","29840","1055953","0","0","0","1055953","-10999"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230804","日証金","確報","0","150","640","0","150","640","0","0"
"1555","上場インデＡリート","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230804","日証金","確報","5","0","71","0","0","0","71","5"
"1559","タイ株ＳＥＴ５０連動","東証","20230804","日証金","確報","0","0","206","0","0","0","206","0"
"1560","ブルサＫＬＣＩ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230804","日証金","確報","230","1460","10131","540","0","5540","4591","-1770"
"1566","上場ＥＭ債","東証","20230804","日証金","確報","6","0","14","0","0","90","-76","6"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230804","日証金","確報","11120","140","34200","100","1240","12490","21710","12120"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230804","日証金","確報","1000","0","1530","0","0","0","1530","1000"
"1570","日経レバレッジＥＴＦ","東証","20230804","日証金","確報","31429","11483","257759","25991","204610","221358","36401","198565"
"1571","日経インバースＥＴＦ","東証","20230804","日証金","確報","12000","27790","149531","4200","0","8612","140919","-19990"
"1572","中国Ｈ株ブル２倍上場","東証","20230804","日証金","確報","0","0","300","0","0","0","300","0"
"1573","中国Ｈ株ベア上場投信","東証","20230804","日証金","確報","0","0","190","0","0","40","150","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230804","日証金","確報","31","0","100","0","0","0","100","31"
"1578","上場インデ２２５ミニ","東証","20230804","日証金","確報","304","91","1425","0","6","1425","0","219"
"1579","日経ブル２倍上場投信","東証","20230804","日証金","確報","17610","0","54790","0","1500","12280","42510","19110"
"1580","日経ベア上場投信","東証","20230804","日証金","確報","10","2320","33410","0","0","0","33410","-2310"
"1585","ｉＦＥＸ－Ｆ","東証","20230804","日証金","確報","0","0","10","0","0","250","-240","0"
"1586","上場ＥＸ－Ｆ","東証","20230804","日証金","確報","0","50","178","0","0","139","39","-50"
"1591","ＪＰＸ日経４００投信","東証","20230804","日証金","確報","0","0","100","50","0","157","-57","-50"
"1592","上場ＪＰＸ日経４００","東証","20230804","日証金","確報","0","0","272","2","0","103","169","-2"
"1593","ＭＸＳＪＰＸ４００","東証","20230804","日証金","確報","0","1","0","0","0","301","-301","-1"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230804","日証金","確報","0","0","530","0","0","0","530","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230804","日証金","確報","30","0","490","0","0","60","430","30"
"1599","ｉＦＪＰＸ日経４００","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230804","日証金","確報","179600","244400","768100","29200","94000","768100","0","0"
"1615","東証銀行業株価指数連","東証","20230804","日証金","確報","300","600","203300","2000","3800","9100","194200","1500"
"1617","ＴＰＸ１７食品","東証","20230804","日証金","確報","3","49","4","0","0","36","-32","-46"
"1618","ＴＰＸ１７エネルギー","東証","20230804","日証金","確報","3","0","29","0","0","64","-35","3"
"1619","ＴＰＸ１７建設・資材","東証","20230804","日証金","確報","0","0","50","0","50","270","-220","50"
"1620","ＴＰＸ１７素材・化学","東証","20230804","日証金","確報","26","130","27","0","0","32","-5","-104"
"1621","ＴＰＸ１７医薬品","東証","20230804","日証金","確報","0","151","0","50","0","93","-93","-201"
"1622","ＴＰＸ１７自動車輸送","東証","20230804","日証金","確報","0","2","56","8","2","47","9","-8"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230804","日証金","確報","0","10","22","0","0","32","-10","-10"
"1624","ＴＰＸ１７機械","東証","20230804","日証金","確報","7","0","47","0","0","47","0","7"
"1625","ＴＰＸ１７電機・精密","東証","20230804","日証金","確報","0","0","22","0","0","21","1","0"
"1626","ＴＰＸ１７情報通信","東証","20230804","日証金","確報","0","0","1","0","0","20","-19","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230804","日証金","確報","0","0","724","0","0","150","574","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230804","日証金","確報","2","0","99","2","0","99","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230804","日証金","確報","2","4","46","0","6","573","-527","4"
"1630","ＴＰＸ１７小売","東証","20230804","日証金","確報","2","0","10","12","8","12","-2","-2"
"1631","ＴＰＸ１７銀行","東証","20230804","日証金","確報","100","0","751","0","0","50","701","100"
"1632","ＴＰＸ１７金融","東証","20230804","日証金","確報","0","0","19","0","1","0","19","1"
"1633","ＴＰＸ１７不動産","東証","20230804","日証金","確報","4","0","7","0","15","36","-29","19"
"1651","ｉＦ高配当４０","東証","20230804","日証金","確報","150","90","410","0","0","0","410","60"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230804","日証金","確報","0","0","10","0","0","0","10","0"
"1655","ｉＳＳＰ５００米国株","東証","20230804","日証金","確報","82010","0","186340","10","21990","153130","33210","103990"
"1656","ｉＳ米国債七十","東証","20230804","日証金","確報","600","0","13600","50","0","50","13550","550"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230804","日証金","確報","1","0","1","0","0","0","1","1"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230804","日証金","確報","200","147","552","0","0","499","53","53"
"1659","ｉＳ米国リート","東証","20230804","日証金","確報","32","100","1198","9","0","637","561","-77"
"1660","ＭＸＳ高利Ｊリート","東証","20230804","日証金","確報","0","0","12","0","0","0","12","0"
"1662","石油資源開発","東証","20230804","日証金","確報","100","1800","14500","1400","0","5900","8600","-3100"
"1663","Ｋ＆Ｏエナジー","東証","20230804","日証金","確報","400","400","9900","0","300","0","9900","300"
"1671","ＷＴＩ原油連動投信","東証","20230804","日証金","確報","23477","3151","95620","19366","7108","144631","-49011","8068"
"1672","Ｗｉｓ　金上場投資","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230804","日証金","確報","0","0","50","0","0","0","50","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230804","日証金","確報","0","0","10","0","0","0","10","0"
"1678","インドＮＩＦ","東証","20230804","日証金","確報","14600","1100","213300","106400","6500","121700","91600","-86400"
"1679","ＮＹダウジョンズ投信","東証","20230804","日証金","確報","0","0","30","0","0","570","-540","0"
"1680","上場海外先進国株式","東証","20230804","日証金","確報","0","0","110","0","0","110","0","0"
"1681","上場海外新興国株式","東証","20230804","日証金","確報","0","0","500","0","0","500","0","0"
"1682","日経ＪＰＸ白金","東証","20230804","日証金","確報","12700","0","12700","0","0","0","12700","12700"
"1684","Ｗｉｓ　ブロード上場","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230804","日証金","確報","0","0","4000","0","0","0","4000","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230804","日証金","確報","0","800","10158200","0","0","0","10158200","-800"
"1690","Ｗｉｓ　原油上場投信","東証","20230804","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230804","日証金","確報","0","0","10","0","0","0","10","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230804","日証金","確報","100600","0","232600","0","0","0","232600","100600"
"1696","Ｗｉｓ　とうもろこし","東証","20230804","日証金","確報","0","0","3800","0","0","0","3800","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230804","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230804","日証金","確報","0","0","370","0","0","10","360","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230804","日証金","確報","30810","0","478550","29270","6850","679250","-200700","8390"
"1711","ＳＤＳＨＤ","東証","20230804","日証金","確報","0","0","7700","0","0","0","7700","0"
"1712","ダイセキ環境Ｓ","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230804","日証金","確報","13300","14400","70700","500","1600","64000","6700","0"
"1716","第一カッター興業","東証","20230804","日証金","確報","0","0","3100","0","100","1000","2100","100"
"1717","明豊ファシリワークス","東証","20230804","日証金","確報","200","400","20300","0","0","0","20300","-200"
"1718","美樹工業","東証","20230804","日証金","確報","0","0","3300","0","0","0","3300","0"
"1719","安藤・間","東証","20230804","日証金","確報","13300","13400","53300","100","200","53300","0","0"
"1720","東急建設","東証","20230804","日証金","確報","0","800","104700","100","0","3200","101500","-900"
"1721","コムシスＨＤ","東証","20230804","日証金","確報","1800","0","3500","600","1000","22600","-19100","2200"
"1723","日本電技","東証","20230804","日証金","確報","0","0","4700","0","0","0","4700","0"
"1724","シンクレイヤ","東証","20230804","日証金","確報","100","500","2900","0","0","0","2900","-400"
"1726","ＢＲホールディングス","東証","20230804","日証金","確報","7100","200","12000","0","0","0","12000","6900"
"1730","麻生フオームクリート","東証","20230804","日証金","確報","0","0","5100","0","0","0","5100","0"
"1734","北弘電社","札証","20230804","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230804","日証金","確報","0","0","700","0","0","0","700","0"
"1738","ニットー","名証","20230804","日証金","確報","0","0","5700","0","0","0","5700","0"
"1739","メルディアＤＣ","東証","20230804","日証金","確報","0","100","2300","0","0","0","2300","-100"
"1743","コーアツ工業","東証","20230804","日証金","確報","100","0","1200","0","0","0","1200","100"
"1743","コーアツ工業","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230804","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230804","日証金","確報","1200","0","6800","0","0","0","6800","1200"
"1762","高松コンストラクシＧ","東証","20230804","日証金","確報","0","0","8600","0","100","2700","5900","100"
"1764","工藤建設","東証","20230804","日証金","確報","0","0","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230804","日証金","確報","500","0","3400","0","0","0","3400","500"
"1768","ソネック","東証","20230804","日証金","確報","200","0","2100","0","0","30100","-28000","200"
"1770","藤田エンジニアリング","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230804","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230804","日証金","確報","0","1000","32000","0","0","0","32000","-1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230804","日証金","確報","0","0","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230804","日証金","確報","0","200","2400","0","0","0","2400","-200"
"1777","川崎設備工業","名証","20230804","日証金","確報","0","100","14100","0","0","0","14100","-100"
"1780","ヤマウラ","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230804","日証金","確報","0","100","1900","0","800","35400","-33500","700"
"1783","アジアゲートＨＤ","東証","20230804","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230804","日証金","確報","30100","700","139500","0","1400","0","139500","30800"
"1787","ナカボーテック","東証","20230804","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230804","日証金","確報","0","0","500","0","0","0","500","0"
"1789","ＥＴＳ　ＨＤ","東証","20230804","日証金","確報","0","0","15200","0","0","6000","9200","0"
"1793","大本組","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230804","日証金","確報","0","0","900","0","0","0","900","0"
"1798","守谷商会","東証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230804","日証金","確報","0","100","1500","0","0","100","1400","-100"
"1801","大成建設","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230804","日証金","確報","300","10100","17100","3800","2700","250900","-233800","-10900"
"1802","大林組","東証","20230804","日証金","確報","10000","18300","130400","5300","6100","161400","-31000","-7500"
"1802","大林組","福証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230804","日証金","確報","200","600","40900","3000","4700","29300","11600","1300"
"1805","飛島建設","東証","20230804","日証金","確報","0","300","8200","0","0","1900","6300","-300"
"1807","佐藤渡辺","東証","20230804","日証金","確報","0","0","700","0","0","0","700","0"
"1808","長谷工コーポ","東証","20230804","日証金","確報","35000","34900","68000","6300","2600","68000","0","-3600"
"1810","松井建設","東証","20230804","日証金","確報","100","0","1800","100","0","1800","0","0"
"1811","錢高組","東証","20230804","日証金","確報","0","0","27300","0","0","600","26700","0"
"1812","鹿島建設","名証","20230804","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230804","日証金","確報","6200","9900","55300","0","3700","55300","0","0"
"1813","不動テトラ","東証","20230804","日証金","確報","1300","1600","2200","0","1600","900","1300","1300"
"1814","大末建設","東証","20230804","日証金","確報","6600","2400","8500","6200","100","8500","0","-1900"
"1815","鉄建建設","東証","20230804","日証金","確報","1300","0","17700","200","0","5500","12200","1100"
"1820","西松建設","東証","20230804","日証金","確報","1400","200","13300","3000","3100","8000","5300","1300"
"1821","三井住友建設","東証","20230804","日証金","確報","1300","600","141500","0","0","0","141500","700"
"1822","大豊建設","東証","20230804","日証金","確報","0","100","4500","200","0","7500","-3000","-300"
"1826","佐田建設","東証","20230804","日証金","確報","4700","0","208600","0","0","400","208200","4700"
