"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3426","アトムリビンテック","東証","20231116","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231116","日証金","確報","100","400","33200","0","400","6000","27200","100"
"3433","トーカロ","東証","20231116","日証金","確報","0","0","6500","900","0","3500","3000","-900"
"3434","アルファＣｏ","東証","20231116","日証金","確報","100","0","14400","0","0","0","14400","100"
"3435","サンコーテクノ","東証","20231116","日証金","確報","0","0","1200","0","0","0","1200","0"
"3436","ＳＵＭＣＯ","東証","20231116","日証金","確報","212900","6200","315500","3800","46800","315500","0","249700"
"3437","特殊電極","東証","20231116","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231116","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231116","日証金","確報","0","0","4400","0","0","0","4400","0"
"3440","日創プロニティ","福証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231116","日証金","確報","0","0","13700","0","0","0","13700","0"
"3442","ＭＩＥコーポ","名証","20231116","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231116","日証金","確報","0","100","6300","100","200","6300","0","0"
"3444","菊池製作所","東証","20231116","日証金","確報","600","300","13300","500","200","13300","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231116","日証金","確報","300","600","40900","0","300","900","40000","0"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231116","日証金","確報","5300","5600","101400","0","300","101400","0","0"
"3447","信和","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231116","日証金","確報","0","0","1000","0","0","0","1000","0"
"3449","テクノフレックス","東証","20231116","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231116","日証金","確報","1","0","12","0","0","0","12","1"
"3452","ビーロット","東証","20231116","日証金","確報","1100","700","39700","0","0","0","39700","400"
"3454","ファーストブラザーズ","東証","20231116","日証金","確報","900","1100","30600","900","0","4200","26400","-1100"
"3455","ＨＣＭ","東証","20231116","日証金","確報","0","3","41","0","1","32","9","-2"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231116","日証金","確報","600","1000","11100","0","100","0","11100","-300"
"3458","シーアールイー","東証","20231116","日証金","確報","0","100","300","0","0","0","300","-100"
"3459","サムティレジ","東証","20231116","日証金","確報","0","0","227","0","0","2","225","0"
"3461","パルマ","東証","20231116","日証金","確報","100","0","3700","0","0","0","3700","100"
"3462","野村不動産マスターＦ","東証","20231116","日証金","確報","0","0","12","4","5","871","-859","1"
"3463","いちごホテルリート","東証","20231116","日証金","確報","13","0","290","0","0","0","290","13"
"3465","ケイアイスター不動産","東証","20231116","日証金","確報","5000","3400","19900","1000","2000","19900","0","2600"
"3466","ラサールロジ投資法人","東証","20231116","日証金","確報","1","6","183","0","2","18","165","-3"
"3467","アグレ都市デザイン","東証","20231116","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231116","日証金","確報","20","27","276","0","0","0","276","-7"
"3469","デュアルタップ","東証","20231116","日証金","確報","0","0","5600","0","0","0","5600","0"
"3470","マリモ地方創生リート","東証","20231116","日証金","確報","0","1","37","0","0","0","37","-1"
"3471","三井不ロジパーク","東証","20231116","日証金","確報","5","4","78","2","2","78","0","1"
"3472","大江戸温泉リート","東証","20231116","日証金","確報","0","176","2341","0","0","0","2341","-176"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231116","日証金","確報","0","0","500","0","0","0","500","0"
"3475","グッドコムアセット","東証","20231116","日証金","確報","300","600","31900","600","900","31900","0","0"
"3476","投資法人みらい","東証","20231116","日証金","確報","196","4","1084","632","0","1524","-440","-440"
"3477","フォーライフ","東証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3479","ティーケーピー","東証","20231116","日証金","確報","1300","900","106000","0","0","103600","2400","400"
"3480","ジェイ・エス・ビー","東証","20231116","日証金","確報","0","0","3500","100","0","2800","700","-100"
"3481","Ｒ－三菱地所物流","東証","20231116","日証金","確報","0","4","74","0","1","5","69","-3"
"3482","ロードスター","東証","20231116","日証金","確報","700","100","10000","400","100","8700","1300","300"
"3484","テンポイノベーション","東証","20231116","日証金","確報","300","200","4700","0","0","24200","-19500","100"
"3486","グローバルリンクＭ","東証","20231116","日証金","確報","6900","1000","26200","3000","4600","7100","19100","7500"
"3487","Ｒ－ＣＲＥロジ","東証","20231116","日証金","確報","1","0","115","0","0","1","114","1"
"3488","Ｒ－ザイマックス","東証","20231116","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231116","日証金","確報","0","300","14300","0","300","3000","11300","0"
"3490","アズ企画設計","東証","20231116","日証金","確報","0","0","900","0","0","0","900","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231116","日証金","確報","0","900","48500","0","0","0","48500","-900"
"3492","Ｒ－タカラリート","東証","20231116","日証金","確報","3","0","1752","0","3","496","1256","6"
"3493","Ｒ－ＡＤＬ","東証","20231116","日証金","確報","7","0","35","0","0","0","35","7"
"3494","マリオン","東証","20231116","日証金","確報","300","2100","3000","0","0","0","3000","-1800"
"3495","香陵住販","東証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231116","日証金","確報","200","500","7900","0","0","0","7900","-300"
"3497","ＬｅＴｅｃｈ","東証","20231116","日証金","確報","0","0","30700","0","0","0","30700","0"
"3498","霞ヶ関キャピタル","東証","20231116","日証金","確報","6200","500","50500","0","0","0","50500","5700"
"3501","住江織物","東証","20231116","日証金","確報","300","0","9500","0","0","0","9500","300"
"3504","丸八ホールディングス","名証","20231116","日証金","確報","4900","0","9400","0","0","0","9400","4900"
"3512","日本フエルト","東証","20231116","日証金","確報","0","0","400","0","0","0","400","0"
"3513","イチカワ","東証","20231116","日証金","確報","0","0","2500","0","0","0","2500","0"
"3521","エコナックＨＤ","東証","20231116","日証金","確報","0","0","27800","0","0","0","27800","0"
"3524","日東製網","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231116","日証金","確報","0","0","3300","0","0","0","3300","0"
"3526","芦森工業","東証","20231116","日証金","確報","0","100","18100","0","400","0","18100","300"
"3529","アツギ","東証","20231116","日証金","確報","0","0","11400","0","0","1900","9500","0"
"3536","アクサスＨＤ","東証","20231116","日証金","確報","0","0","5400","0","0","0","5400","0"
"3537","昭栄薬品","東証","20231116","日証金","確報","2000","0","2600","0","0","0","2600","2000"
"3538","ウイルプラスＨＤ","東証","20231116","日証金","確報","0","500","3100","100","100","3000","100","-500"
"3539","ＪＭホールディングス","東証","20231116","日証金","確報","0","300","700","200","100","500","200","-400"
"3540","歯愛メディカル","東証","20231116","日証金","確報","0","500","600","0","0","0","600","-500"
"3541","農業総合研究所","東証","20231116","日証金","確報","300","0","25700","0","0","12800","12900","300"
"3542","ベガコーポレーション","東証","20231116","日証金","確報","200","200","18200","0","0","18200","0","0"
"3543","コメダＨＤ","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231116","日証金","確報","0","300","13600","300","300","3800","9800","-300"
"3544","サツドラＨＤ","札証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231116","日証金","確報","300","0","4400","100","0","100","4300","200"
"3546","アレンザＨＤ","東証","20231116","日証金","確報","0","0","6800","100","0","100","6700","-100"
"3547","串カツ田中","東証","20231116","日証金","確報","0","3300","12900","9700","9700","100700","-87800","-3300"
"3548","バロック","東証","20231116","日証金","確報","500","400","18300","0","0","100","18200","100"
"3549","クスリのアオキＨＤ","東証","20231116","日証金","確報","0","100","4100","12200","1100","51000","-46900","-11200"
"3550","スタジオアタオ","東証","20231116","日証金","確報","0","0","2700","0","0","0","2700","0"
"3551","ダイニック","東証","20231116","日証金","確報","0","500","3500","0","0","0","3500","-500"
"3553","共和レザー","東証","20231116","日証金","確報","0","2500","7100","0","0","4800","2300","-2500"
"3556","リネットジャパングル","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231116","日証金","確報","0","2100","5300","0","0","0","5300","-2100"
"3557","Ｕ＆Ｃ","東証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231116","日証金","確報","2000","2300","77600","0","0","0","77600","-300"
"3559","ピーバンドットコム","東証","20231116","日証金","確報","0","0","4100","0","0","0","4100","0"
"3560","ほぼ日","東証","20231116","日証金","確報","0","0","500","0","0","0","500","0"
"3561","力の源ＨＤ","東証","20231116","日証金","確報","95700","6100","156800","0","1900","54500","102300","91500"
"3562","Ｎｏ．１","東証","20231116","日証金","確報","100","0","1200","0","0","0","1200","100"
"3563","Ｆ＆ＬＣ","東証","20231116","日証金","確報","0","7800","64700","0","0","6900","57800","-7800"
"3565","アセンテック","東証","20231116","日証金","確報","0","500","16300","0","0","2400","13900","-500"
"3566","ユニフォームネクスト","東証","20231116","日証金","確報","200","100","4500","0","0","0","4500","100"
"3569","セーレン","東証","20231116","日証金","確報","0","2300","1000","500","200","700","300","-2600"
"3571","ソトー","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231116","日証金","確報","0","0","7600","0","200","300","7300","200"
"3577","東海染工","名証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231116","日証金","確報","100","0","2900","0","0","0","2900","100"
"3580","小松マテーレ","東証","20231116","日証金","確報","0","500","1800","0","500","1800","0","0"
"3583","オーベクス","東証","20231116","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231116","日証金","確報","0","0","0","6600","900","41600","-41600","-5700"
"3593","ホギメディカル","東証","20231116","日証金","確報","600","0","2200","200","0","2300","-100","400"
"3597","自重堂","東証","20231116","日証金","確報","0","0","2700","0","0","0","2700","0"
"3598","山喜","東証","20231116","日証金","確報","0","0","17900","0","0","0","17900","0"
"3600","フジックス","東証","20231116","日証金","確報","0","0","700","0","0","0","700","0"
"3604","川本産業","東証","20231116","日証金","確報","0","0","1500","0","0","0","1500","0"
"3607","クラウディアＨＤ","東証","20231116","日証金","確報","100","0","18100","0","0","0","18100","100"
"3608","ＴＳＩＨＤ","東証","20231116","日証金","確報","4000","1700","68800","8400","5800","125300","-56500","-300"
"3611","マツオカ","東証","20231116","日証金","確報","0","700","1900","0","800","1800","100","100"
"3612","ワールド","東証","20231116","日証金","確報","300","0","1800","0","0","300","1500","300"
"3622","ネットイヤーグループ","東証","20231116","日証金","確報","0","0","3200","0","0","0","3200","0"
"3623","ビリングシステム","東証","20231116","日証金","確報","0","0","4600","0","0","0","4600","0"
"3624","アクセルマーク","東証","20231116","日証金","確報","1200","800","7100","0","0","0","7100","400"
"3625","テックファームＨＤ","東証","20231116","日証金","確報","0","0","6300","0","0","0","6300","0"
"3626","ＴＩＳ","東証","20231116","日証金","確報","200","600","13300","0","0","4400","8900","-400"
"3627","テクミラ","東証","20231116","日証金","確報","1200","1600","16700","0","0","0","16700","-400"
"3628","データホライゾン","東証","20231116","日証金","確報","300","900","85900","0","0","0","85900","-600"
"3632","グリー","東証","20231116","日証金","確報","1700","300","35400","0","200","17400","18000","1600"
"3633","ＧＭＯペパボ","東証","20231116","日証金","確報","300","0","8900","0","0","0","8900","300"
"3634","ソケッツ","東証","20231116","日証金","確報","0","0","300","0","0","0","300","0"
"3635","コーエーテクモＨＤ","東証","20231116","日証金","確報","27000","6900","40300","200","7000","13400","26900","26900"
"3636","三菱総合研究所","東証","20231116","日証金","確報","0","0","3700","100","0","100","3600","-100"
"3639","ボルテージ","東証","20231116","日証金","確報","1500","1600","10900","0","100","10900","0","0"
"3640","電算","東証","20231116","日証金","確報","400","0","1500","0","0","200","1300","400"
"3641","パピレス","東証","20231116","日証金","確報","100","0","3500","0","0","0","3500","100"
"3645","メディカルネット","東証","20231116","日証金","確報","0","0","17200","0","0","0","17200","0"
"3646","駅探","東証","20231116","日証金","確報","1400","0","13500","0","0","0","13500","1400"
"3647","ジースリーＨＤ","東証","20231116","日証金","確報","0","0","14100","0","0","0","14100","0"
"3648","ＡＧＳ","東証","20231116","日証金","確報","0","300","600","0","0","100","500","-300"
"3649","ファインデックス","東証","20231116","日証金","確報","200","1000","6700","400","1200","6700","0","0"
"3652","ディジタルメデプロ","東証","20231116","日証金","確報","1000","100","10200","0","0","0","10200","900"
"3653","モルフォ","東証","20231116","日証金","確報","0","0","6800","0","0","5200","1600","0"
"3655","ブレインパッド","東証","20231116","日証金","確報","2400","4400","24800","4600","1700","8500","16300","-4900"
"3656","ＫＬａｂ","東証","20231116","日証金","確報","6500","5400","159800","1600","11300","52900","106900","10800"
"3657","ポールＨＤ","東証","20231116","日証金","確報","1200","400","18700","3200","0","7400","11300","-2400"
"3659","ネクソン","東証","20231116","日証金","確報","0","4000","800","5000","3800","38700","-37900","-5200"
"3660","アイスタイル","東証","20231116","日証金","確報","10100","16200","658900","1100","0","601100","57800","-7200"
"3661","エムアップＨＤ","東証","20231116","日証金","確報","1800","6800","35600","0","0","0","35600","-5000"
"3662","エイチーム","東証","20231116","日証金","確報","1100","900","40400","0","100","45500","-5100","300"
"3663","セルシス","東証","20231116","日証金","確報","0","100","16800","0","0","0","16800","-100"
"3664","モブキャストＨＤ","東証","20231116","日証金","確報","10900","200","342800","0","0","0","342800","10700"
"3665","エニグモ","東証","20231116","日証金","確報","2000","0","71400","1900","0","43100","28300","100"
"3666","テクノスジャパン","東証","20231116","日証金","確報","1000","300","31700","0","0","0","31700","700"
"3667","ｅｎｉｓｈ","東証","20231116","日証金","確報","12500","10500","184200","0","0","230700","-46500","2000"
"3668","コロプラ","東証","20231116","日証金","確報","0","0","16700","200","0","11300","5400","-200"
"3670","協立情報通信","東証","20231116","日証金","確報","100","0","100","0","0","0","100","100"
"3671","ソフトマックス","東証","20231116","日証金","確報","0","0","3700","0","0","0","3700","0"
"3672","オルトプラス","東証","20231116","日証金","確報","0","0","23700","0","0","0","23700","0"
"3673","ブロードリーフ","東証","20231116","日証金","確報","0","2300","4100","0","2000","76200","-72100","-300"
"3674","オークファン","東証","20231116","日証金","確報","0","0","17600","0","0","0","17600","0"
"3675","クロス・マーケティン","東証","20231116","日証金","確報","2300","0","17800","0","0","5000","12800","2300"
"3676","デジハＨＤ","東証","20231116","日証金","確報","1700","1800","30100","0","0","0","30100","-100"
"3677","システム情報","東証","20231116","日証金","確報","0","2600","600","0","100","100","500","-2500"
"3678","メディアドゥ","東証","20231116","日証金","確報","1100","2000","15400","200","3300","57700","-42300","2200"
"3679","じげん","東証","20231116","日証金","確報","9000","7600","123000","0","0","121600","1400","1400"
"3680","ホットリンク","東証","20231116","日証金","確報","1000","400","19400","0","0","2400","17000","600"
"3681","ブイキューブ","東証","20231116","日証金","確報","26800","28600","314900","0","1800","314900","0","0"
"3682","エンカレッジ・テクノ","東証","20231116","日証金","確報","0","500","200","0","0","0","200","-500"
"3683","サイバーリンクス","東証","20231116","日証金","確報","400","1500","400","300","0","1400","-1000","-1400"
"3686","ディー・エル・イー","東証","20231116","日証金","確報","1100","400","455600","0","0","500100","-44500","700"
"3687","フィックスターズ","東証","20231116","日証金","確報","0","2200","39700","0","0","0","39700","-2200"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231116","日証金","確報","800","1700","13700","500","0","27800","-14100","-1400"
"3690","イルグルム","東証","20231116","日証金","確報","800","1900","12100","1000","1300","58500","-46400","-800"
"3691","デジタルプラス","東証","20231116","日証金","確報","0","4500","9700","0","0","0","9700","-4500"
"3692","ＦＦＲＩセキュ","東証","20231116","日証金","確報","200","1400","17100","0","0","700","16400","-1200"
"3694","オプティム","東証","20231116","日証金","確報","0","2800","21000","0","0","18000","3000","-2800"
"3695","ＧＭＯリサーチ","東証","20231116","日証金","確報","0","0","1900","0","0","0","1900","0"
"3696","セレス","東証","20231116","日証金","確報","100","700","13000","0","1100","0","13000","500"
"3697","ＳＨＩＦＴ","東証","20231116","日証金","確報","700","600","1700","10700","2400","199100","-197400","-8200"
"3698","ＣＲＩ・ミドルウェア","東証","20231116","日証金","確報","0","0","28500","0","0","0","28500","0"
"3708","特種東海製紙","東証","20231116","日証金","確報","0","100","800","0","200","700","100","100"
"3710","ジョルダン","東証","20231116","日証金","確報","0","0","500","0","0","0","500","0"
"3712","情報企画","東証","20231116","日証金","確報","0","100","0","0","100","0","0","0"
"3719","ジェクシード","東証","20231116","日証金","確報","0","800","60300","0","0","0","60300","-800"
"3723","日本ファルコム","東証","20231116","日証金","確報","0","0","600","0","0","0","600","0"
"3726","フォーシーズＨＤ","東証","20231116","日証金","確報","0","0","200","0","0","0","200","0"
"3727","アプリックス","東証","20231116","日証金","確報","0","900","20200","0","0","0","20200","-900"
"3733","ソフトウェアサビス","東証","20231116","日証金","確報","200","0","1300","0","0","100","1200","200"
"3738","ティーガイア","東証","20231116","日証金","確報","0","0","8500","100","0","3000","5500","-100"
"3739","コムシード","名証","20231116","日証金","確報","8600","6700","133400","0","0","0","133400","1900"
"3741","セック","東証","20231116","日証金","確報","500","300","2300","500","0","2300","0","-300"
"3744","サイオス","東証","20231116","日証金","確報","6700","0","34300","0","0","41000","-6700","6700"
"3747","インタートレード","東証","20231116","日証金","確報","1000","300","36700","500","0","500","36200","200"
"3750","サイトリ細胞研究所","東証","20231116","日証金","確報","0","0","3500","0","0","0","3500","0"
"3753","フライト","東証","20231116","日証金","確報","0","500","4200","0","0","0","4200","-500"
"3758","アエリア","東証","20231116","日証金","確報","100","200","17700","0","900","800","16900","800"
"3760","ケイブ","東証","20231116","日証金","確報","1100","0","35500","0","0","0","35500","1100"
"3762","テクマトリックス","東証","20231116","日証金","確報","0","100","2300","0","0","600","1700","-100"
"3763","プロシップ","東証","20231116","日証金","確報","0","0","3000","0","0","0","3000","0"
"3765","ガンホー・オンライン","東証","20231116","日証金","確報","400","0","6600","0","0","0","6600","400"
"3766","システムズ・デザイン","東証","20231116","日証金","確報","0","0","100","0","0","0","100","0"
"3768","リスクモンスター","東証","20231116","日証金","確報","100","0","5800","0","0","0","5800","100"
"3769","ＧＭＯペイメント","東証","20231116","日証金","確報","800","2700","12400","1100","2900","1400","11000","-100"
"3770","ザッパラス","東証","20231116","日証金","確報","0","0","3200","0","0","0","3200","0"
"3771","システムリサーチ","東証","20231116","日証金","確報","800","600","22100","500","100","3300","18800","-200"
"3772","ウェルスマネジメント","東証","20231116","日証金","確報","1500","0","15900","0","0","0","15900","1500"
"3773","アドバンストメディア","東証","20231116","日証金","確報","6400","0","25000","0","0","0","25000","6400"
"3774","インターネットイニシ","東証","20231116","日証金","確報","1200","200","18900","100","0","3200","15700","900"
"3775","ガイアックス","名証","20231116","日証金","確報","0","0","27600","0","0","0","27600","0"
"3776","ブロードバンドタワー","東証","20231116","日証金","確報","3300","0","376400","0","0","0","376400","3300"
"3777","ＦＨＴＨＤ","東証","20231116","日証金","確報","20800","1600","98000","0","0","0","98000","19200"
"3778","さくらインターネット","東証","20231116","日証金","確報","1000","44100","873500","0","0","1345800","-472300","-43100"
"3779","Ｊ・エスコムＨＤ","東証","20231116","日証金","確報","1900","1400","94200","0","0","0","94200","500"
"3784","ヴィンクス","東証","20231116","日証金","確報","0","0","300","0","0","0","300","0"
"3787","テクノマセマティカル","東証","20231116","日証金","確報","0","0","1300","0","0","0","1300","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231116","日証金","確報","100","1500","18500","0","600","6900","11600","-800"
"3791","ＩＧポート","東証","20231116","日証金","確報","0","100","11600","200","900","24500","-12900","600"
"3793","ドリコム","東証","20231116","日証金","確報","18200","400","416500","1600","0","591700","-175200","16200"
"3796","いい生活","東証","20231116","日証金","確報","1500","0","4100","100","100","2000","2100","1500"
"3798","ＵＬＳグループ","東証","20231116","日証金","確報","0","100","10200","0","0","0","10200","-100"
"3799","キーウェアソリュショ","東証","20231116","日証金","確報","0","900","8000","0","0","0","8000","-900"
"3800","ユニリタ","東証","20231116","日証金","確報","0","0","900","0","0","0","900","0"
"3802","エコミック","札証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231116","日証金","確報","0","500","4300","0","0","0","4300","-500"
"3804","システム　ディ","東証","20231116","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231116","日証金","確報","8000","8000","201000","0","0","201000","0","0"
"3808","オウケイウェイヴ","名証","20231116","日証金","確報","0","0","89600","0","0","0","89600","0"
"3810","サイバーステップ","東証","20231116","日証金","確報","400","1100","67200","0","0","0","67200","-700"
"3815","メディア工房","東証","20231116","日証金","確報","0","0","3200","0","0","0","3200","0"
"3816","大和コンピューター","東証","20231116","日証金","確報","0","0","300","0","0","0","300","0"
"3817","ＳＲＡＨＤ","東証","20231116","日証金","確報","0","100","600","0","100","600","0","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231116","日証金","確報","0","600","471800","0","0","0","471800","-600"
"3824","メディアファイブ","福証","20231116","日証金","確報","0","0","4800","0","0","0","4800","0"
"3825","リミックスポイント","東証","20231116","日証金","確報","0","200","236900","0","0","0","236900","-200"
"3826","システムインテグレタ","東証","20231116","日証金","確報","100","0","2500","0","0","0","2500","100"
"3830","ギガプライズ","名証","20231116","日証金","確報","100","100","23300","0","0","0","23300","0"
"3834","朝日ネット","東証","20231116","日証金","確報","0","300","3700","0","0","0","3700","-300"
"3835","ｅＢＡＳＥ","東証","20231116","日証金","確報","200","200","16500","200","0","3300","13200","-200"
"3836","アバントグループ","東証","20231116","日証金","確報","100","1600","1600","0","0","1400","200","-1500"
"3837","アドソル日進","東証","20231116","日証金","確報","200","0","2300","100","0","300","2000","100"
"3839","ＯＤＫソリューション","東証","20231116","日証金","確報","0","0","800","0","0","0","800","0"
"3840","パス","東証","20231116","日証金","確報","0","3000","350900","0","0","0","350900","-3000"
"3841","ジーダット","東証","20231116","日証金","確報","0","0","1100","0","0","0","1100","0"
"3842","ネクストジェン","東証","20231116","日証金","確報","0","0","1800","0","0","0","1800","0"
"3843","フリービット","東証","20231116","日証金","確報","700","0","158000","0","0","0","158000","700"
"3844","コムチュア","東証","20231116","日証金","確報","200","0","21900","0","0","1200","20700","200"
"3845","アイフリークモバイル","東証","20231116","日証金","確報","0","0","56600","0","0","0","56600","0"
"3847","パシフィックシステム","東証","20231116","日証金","確報","0","0","1800","0","0","0","1800","0"
"3848","データ・アプリケショ","東証","20231116","日証金","確報","400","0","2100","0","0","0","2100","400"
"3849","日本テクノ・ラボ","札証","20231116","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231116","日証金","確報","0","0","2200","0","0","0","2200","0"
"3851","日本一ソフトウェア","東証","20231116","日証金","確報","600","0","3900","0","0","0","3900","600"
"3852","サイバーコム","東証","20231116","日証金","確報","0","800","0","0","0","0","0","-800"
"3853","アステリア","東証","20231116","日証金","確報","100","15300","40000","300","0","15700","24300","-15500"
"3854","アイル","東証","20231116","日証金","確報","800","0","2300","0","0","0","2300","800"
"3856","Ａｂａｌａｎｃｅ","東証","20231116","日証金","確報","13800","2500","81000","0","0","0","81000","11300"
"3857","ラック","東証","20231116","日証金","確報","0","400","28000","0","100","100","27900","-300"
"3858","ユビキタスＡＩ","東証","20231116","日証金","確報","0","0","24500","0","0","0","24500","0"
"3861","王子ホールディングス","東証","20231116","日証金","確報","1500","9200","133700","0","20000","13400","120300","12300"
"3863","日本製紙","東証","20231116","日証金","確報","3800","1100","11700","0","200","3500","8200","2900"
"3864","三菱製紙","東証","20231116","日証金","確報","2500","13200","106200","400","0","400","105800","-11100"
"3865","北越コーポレーション","東証","20231116","日証金","確報","1100","0","3500","3500","4800","61000","-57500","2400"
"3877","中越パルプ工業","東証","20231116","日証金","確報","0","300","3400","100","800","2000","1400","400"
"3878","巴川製紙所","東証","20231116","日証金","確報","2800","0","5100","0","100","1500","3600","2900"
"3880","大王製紙","東証","20231116","日証金","確報","500","2400","32200","0","5100","0","32200","3200"
"3891","ニッポン高度紙工業","東証","20231116","日証金","確報","0","0","6100","0","0","0","6100","0"
"3892","岡山製紙","東証","20231116","日証金","確報","0","0","1400","0","0","0","1400","0"
"3895","ハビックス","東証","20231116","日証金","確報","0","400","4800","0","0","0","4800","-400"
"3896","阿波製紙","東証","20231116","日証金","確報","0","100","5600","0","0","0","5600","-100"
"3900","クラウドワークス","東証","20231116","日証金","確報","300","100","10200","0","0","0","10200","200"
"3901","マークラインズ","東証","20231116","日証金","確報","0","100","2800","100","0","2400","400","-200"
"3902","ＭＤＶ","東証","20231116","日証金","確報","2300","800","138300","1000","0","17200","121100","500"
"3903","ｇｕｍｉ","東証","20231116","日証金","確報","125100","2000","1651400","0","0","1650000","1400","123100"
"3904","カヤック","東証","20231116","日証金","確報","200","900","21600","0","0","0","21600","-700"
"3905","データセクション","東証","20231116","日証金","確報","0","0","19900","0","0","6600","13300","0"
"3907","シリコンスタジオ","東証","20231116","日証金","確報","0","200","11900","0","0","0","11900","-200"
"3908","コラボス","東証","20231116","日証金","確報","0","0","3200","0","0","0","3200","0"
"3909","ショーケース","東証","20231116","日証金","確報","0","600","4300","0","0","0","4300","-600"
"3910","エムケイシステム","東証","20231116","日証金","確報","0","0","800","0","0","0","800","0"
"3911","Ａｉｍｉｎｇ","東証","20231116","日証金","確報","21400","0","211000","0","0","0","211000","21400"
"3912","モバイルファクトリー","東証","20231116","日証金","確報","0","300","19700","0","0","0","19700","-300"
"3913","ｓＭｅｄｉｏ","東証","20231116","日証金","確報","100","0","2600","0","0","0","2600","100"
"3914","ＪＩＧ－ＳＡＷ","東証","20231116","日証金","確報","4200","4200","115500","0","300","120100","-4600","300"
"3915","テラスカイ","東証","20231116","日証金","確報","400","300","15900","0","0","1200","14700","100"
"3916","ＤＩＴ","東証","20231116","日証金","確報","500","0","10600","0","100","1200","9400","600"
"3917","アイリッジ","東証","20231116","日証金","確報","200","200","9300","0","0","9300","0","0"
"3918","ＰＣＩＨＤ","東証","20231116","日証金","確報","500","1000","10200","0","0","0","10200","-500"
"3920","アイビーシー","東証","20231116","日証金","確報","100","8400","6300","700","200","900","5400","-8800"
"3921","ネオジャパン","東証","20231116","日証金","確報","200","0","2500","0","0","0","2500","200"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231116","日証金","確報","0","0","4900","100","500","3300","1600","400"
"3923","ラクス","東証","20231116","日証金","確報","2200","78200","179900","71300","2100","966100","-786200","-145200"
"3924","ランドコンピュータ","東証","20231116","日証金","確報","500","100","10200","400","0","15800","-5600","0"
"3925","ダブルスタンダード","東証","20231116","日証金","確報","600","2100","124100","0","0","0","124100","-1500"
"3926","オープンドア","東証","20231116","日証金","確報","1600","1300","30300","0","0","0","30300","300"
"3927","フーバーブレイン","東証","20231116","日証金","確報","36500","0","78700","0","0","0","78700","36500"
"3928","マイネット","東証","20231116","日証金","確報","0","1000","10800","0","0","0","10800","-1000"
"3929","ソーシャルワイヤー","東証","20231116","日証金","確報","0","0","3800","0","0","0","3800","0"
"3930","はてな","東証","20231116","日証金","確報","0","0","1100","0","0","0","1100","0"
"3931","バリューゴルフ","東証","20231116","日証金","確報","0","0","0","0","0","0","0","0"
"3932","アカツキ","東証","20231116","日証金","確報","400","0","19500","0","400","2400","17100","800"
