"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2376","サイネックス","東証","20230919","日証金","確報","100","0","6900","0","0","0","6900","100"
"2378","ルネサンス","東証","20230919","日証金","確報","1500","600","13100","5900","0","124100","-111000","-5000"
"2379","ディップ","東証","20230919","日証金","確報","100","900","10600","400","1200","10600","0","0"
"2384","ＳＢＳＨＤ","東証","20230919","日証金","確報","200","0","3100","0","100","0","3100","300"
"2385","総医研ＨＤ","東証","20230919","日証金","確報","0","0","20500","0","0","0","20500","0"
"2388","ウェッジＨＤ","東証","20230919","日証金","確報","700","100","139400","0","0","0","139400","600"
"2389","デジタルＨＤ","東証","20230919","日証金","確報","0","100","248600","100","100","3000","245600","-100"
"2391","プラネット","東証","20230919","日証金","確報","100","0","1600","0","0","0","1600","100"
"2393","日本ケアサプライ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230919","日証金","確報","34200","14900","204500","600","0","157600","46900","18700"
"2397","ＤＮＡチップ研究所","東証","20230919","日証金","確報","0","0","5800","0","0","0","5800","0"
"2402","アマナ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2404","鉄人化計画","東証","20230919","日証金","確報","3000","1100","36900","100","100","35000","1900","1900"
"2408","ＫＧ情報","東証","20230919","日証金","確報","0","0","3000","0","0","0","3000","0"
"2410","キャリアＤセンタ","東証","20230919","日証金","確報","300","1100","10600","500","100","1600","9000","-1200"
"2411","ゲンダイエージェンシ","東証","20230919","日証金","確報","0","0","19700","0","0","2500","17200","0"
"2412","ベネフィット・ワン","東証","20230919","日証金","確報","800","2100","31100","300","0","8000","23100","-1600"
"2413","エムスリー","東証","20230919","日証金","確報","700","1200","151600","0","5300","4000","147600","4800"
"2415","ヒューマンＨＤ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2418","ツカダグローバルＨＤ","東証","20230919","日証金","確報","0","900","25200","0","0","500","24700","-900"
"2424","ブラス","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230919","日証金","確報","1500","0","5700","0","0","0","5700","1500"
"2425","ケアサービス","東証","20230919","日証金","確報","0","0","100","0","0","0","100","0"
"2427","アウトソーシング","東証","20230919","日証金","確報","2800","500","171100","9000","0","23000","148100","-6700"
"2428","ウェルネット","札証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230919","日証金","確報","0","200","40800","0","0","300","40500","-200"
"2429","ワールドＨＤ","東証","20230919","日証金","確報","0","400","7800","0","0","0","7800","-400"
"2432","ディー・エヌ・エー","東証","20230919","日証金","確報","2000","1500","27100","0","1000","0","27100","1500"
"2433","博報堂ＤＹＨＤ","東証","20230919","日証金","確報","7200","3900","17200","7000","3700","17200","0","0"
"2435","シダー","東証","20230919","日証金","確報","10100","300","180800","0","0","77800","103000","9800"
"2436","共同ピーアール","東証","20230919","日証金","確報","4600","0","7000","0","0","0","7000","4600"
"2437","シンワワイズ","東証","20230919","日証金","確報","400","7100","117600","0","0","0","117600","-6700"
"2438","アスカネット","東証","20230919","日証金","確報","7800","9600","148200","0","1800","148200","0","0"
"2440","ぐるなび","東証","20230919","日証金","確報","8100","7800","265100","400","100","265100","0","0"
"2445","タカミヤ","東証","20230919","日証金","確報","600","0","18400","1100","0","2300","16100","-500"
"2449","プラップジャパン","東証","20230919","日証金","確報","0","0","7500","0","0","0","7500","0"
"2453","ジャパンベストレスキ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230919","日証金","確報","0","0","3200","0","0","0","3200","0"
"2454","オールアバウト","東証","20230919","日証金","確報","0","100","500","0","0","0","500","-100"
"2459","アウンコンサル","東証","20230919","日証金","確報","0","0","2900","0","0","0","2900","0"
"2461","ファンコミュニ","東証","20230919","日証金","確報","0","500","28300","0","0","0","28300","-500"
"2462","ライク","東証","20230919","日証金","確報","600","600","48500","0","0","48500","0","0"
"2464","ビジネス・ブレクスル","東証","20230919","日証金","確報","0","1400","4600","0","0","0","4600","-1400"
"2468","フュートレック","東証","20230919","日証金","確報","4900","4200","53200","0","0","100","53100","700"
"2469","ヒビノ","東証","20230919","日証金","確報","0","0","500","0","0","0","500","0"
"2471","エスプール","東証","20230919","日証金","確報","8600","0","148800","300","0","300","148500","8300"
"2475","ＷＤＢＨＤ","東証","20230919","日証金","確報","100","0","1000","0","0","400","600","100"
"2477","手間いらず","東証","20230919","日証金","確報","100","300","11200","200","400","11200","0","0"
"2479","ジェイテック","東証","20230919","日証金","確報","0","1500","39600","0","0","0","39600","-1500"
"2480","システムロケーション","東証","20230919","日証金","確報","0","0","1000","0","0","0","1000","0"
"2481","タウンニュース社","東証","20230919","日証金","確報","400","0","500","500","0","500","0","-100"
"2483","翻訳センター","東証","20230919","日証金","確報","0","100","400","0","0","0","400","-100"
"2484","出前館","東証","20230919","日証金","確報","93600","93400","205700","400","200","205700","0","0"
"2485","ティア","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230919","日証金","確報","0","500","2700","0","0","400","2300","-500"
"2487","ＣＤＧ","東証","20230919","日証金","確報","0","0","400","0","0","2300","-1900","0"
"2488","ＪＴＰ","東証","20230919","日証金","確報","0","200","22300","0","0","0","22300","-200"
"2489","アドウェイズ","東証","20230919","日証金","確報","2500","0","18000","0","100","2700","15300","2600"
"2491","バリューコマース","東証","20230919","日証金","確報","6600","0","22200","300","500","2200","20000","6800"
"2492","インフォマート","東証","20230919","日証金","確報","24200","1600","135200","26000","3400","135200","0","0"
"2493","イーサポートリンク","東証","20230919","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20230919","日証金","確報","900","400","11800","0","300","1600","10200","800"
"2498","オリコンＨＤ","東証","20230919","日証金","確報","0","0","1900","0","0","0","1900","0"
"2499","日本和装ＨＤ","東証","20230919","日証金","確報","0","0","500","0","0","0","500","0"
"2501","サッポロＨＤ","札証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230919","日証金","確報","500","600","1700","12300","3000","282600","-280900","-9400"
"2502","アサヒグループＨＤ","東証","20230919","日証金","確報","5300","200","23200","18700","5400","76600","-53400","-8200"
"2503","キリンＨＤ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230919","日証金","確報","7500","18100","50100","0","100","15800","34300","-10500"
"2503","キリンＨＤ","福証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230919","日証金","確報","4090","0","4090","0","0","2430","1660","4090"
"2511","外国債券ヘッジなし","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230919","日証金","確報","0","0","10","0","10","0","10","10"
"2513","外国株式ヘッジなし","東証","20230919","日証金","確報","30","30","340","0","0","340","0","0"
"2514","外国株式ヘッジあり","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20230919","日証金","確報","0","0","4820","20","0","2000","2820","-20"
"2516","東証マザーズＥＴＦ","東証","20230919","日証金","確報","68880","52490","384900","23270","6880","384900","0","0"
"2517","ＭＸＳＪリートコア","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230919","日証金","確報","1","1","394","0","0","394","0","0"
"2519","新興国債券ヘッジなし","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230919","日証金","確報","0","0","1350","0","0","0","1350","0"
"2521","上場米国ヘッジあり","東証","20230919","日証金","確報","29180","0","42380","0","790","18560","23820","29970"
"2522","ｉＳロボット","東証","20230919","日証金","確報","23","0","137","0","3","1015","-878","26"
"2523","ＭＸＳトピ除く金融","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230919","日証金","確報","0","0","0","0","0","110","-110","0"
"2525","ＮＺＡＭ　２２５","東証","20230919","日証金","確報","0","0","0","0","0","1","-1","0"
"2526","ＮＺＡＭ　４００","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230919","日証金","確報","0","100","550","0","0","0","550","-100"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230919","日証金","確報","1500","5100","24800","20100","100","48400","-23600","-23600"
"2533","オエノンＨＤ","東証","20230919","日証金","確報","2700","500","23800","1900","2100","3000","20800","2400"
"2540","養命酒製造","東証","20230919","日証金","確報","0","300","600","0","200","1200","-600","-100"
"2551","マルサンアイ","名証","20230919","日証金","確報","100","0","200","0","0","0","200","100"
"2552","上場ＪリートＭ","東証","20230919","日証金","確報","0","100","0","0","0","0","0","-100"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230919","日証金","確報","0","0","0","0","30","190","-190","30"
"2556","Ｏｎｅ・Ｊリート","東証","20230919","日証金","確報","0","0","0","0","0","30","-30","0"
"2557","ＳＭＤＡＭトピックス","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230919","日証金","確報","441","0","1956","0","667","3800","-1844","1108"
"2559","ＭＸＳ全世界株式","東証","20230919","日証金","確報","70","132","583","0","0","0","583","-62"
"2560","ＭＸＳカーボン日本株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230919","日証金","確報","30","0","6103","50","20","6103","0","0"
"2562","上場ダウヘッジあり","東証","20230919","日証金","確報","30","40","3200","3930","0","9450","-6250","-3940"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230919","日証金","確報","12660","0","122000","7000","1370","17550","104450","7030"
"2564","ＧＸスーパーディビ","東証","20230919","日証金","確報","0","0","100","0","4","54","46","4"
"2565","ＧＸロジＪリート","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2566","上場ＥＳＧリート","東証","20230919","日証金","確報","0","0","110","0","0","310","-200","0"
"2567","ＮＺＡＭ　カーボン","東証","20230919","日証金","確報","50","0","240","230","0","420","-180","-180"
"2568","上場ＮＳＱ１００ヘ無","東証","20230919","日証金","確報","1020","0","2920","510","970","27730","-24810","1480"
"2569","上場ＮＳＱ１００ヘ有","東証","20230919","日証金","確報","800","1500","4980","0","0","0","4980","-700"
"2573","北海道コカ・コーラ","札証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230919","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230919","日証金","確報","2100","1200","231400","1100","200","231400","0","0"
"2585","ライフドリンクＣ","東証","20230919","日証金","確報","700","100","9200","0","0","0","9200","600"
"2586","フルッタフルッタ","東証","20230919","日証金","確報","3400","1900","144800","0","0","0","144800","1500"
"2587","サントリー食品インタ","東証","20230919","日証金","確報","300","0","5100","2200","0","2200","2900","-1900"
"2588","ＰウォーターＨＤ","東証","20230919","日証金","確報","0","0","300","0","0","0","300","0"
"2590","ＤｙＤｏ","東証","20230919","日証金","確報","0","1200","200","100","2600","19000","-18800","1300"
"2593","伊藤園","東証","20230919","日証金","確報","500","900","12400","8800","800","11900","500","-8400"
"25935","伊藤園第１種優先株式","東証","20230919","日証金","確報","800","0","3700","0","0","0","3700","800"
"2594","キーコーヒー","東証","20230919","日証金","確報","2900","3000","9500","600","700","9500","0","0"
"2597","ユニカフェ","東証","20230919","日証金","確報","0","0","800","0","0","0","800","0"
"2599","ジャパンフーズ","東証","20230919","日証金","確報","0","0","1300","0","0","1300","0","0"
"2602","日清オイリオグループ","東証","20230919","日証金","確報","800","200","6400","100","100","3800","2600","600"
"2607","不二製油グループ本社","東証","20230919","日証金","確報","500","100","7000","200","200","3500","3500","400"
"2612","かどや製油","東証","20230919","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20230919","日証金","確報","0","200","6900","0","0","0","6900","-200"
"2620","ｉＳ米国債一三","東証","20230919","日証金","確報","4080","0","6200","5700","0","6200","0","-1620"
"2621","ｉＳ米国債二十ヘジ","東証","20230919","日証金","確報","100","2348","25620","0","0","0","25620","-2248"
"2622","ｉＳ新興国債券ヘジ","東証","20230919","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230919","日証金","確報","30481","241","33060","0","4366","1503","31557","34606"
"2625","ｉＦＴＰＸ年４","東証","20230919","日証金","確報","0","0","3","0","0","3","0","0"
"2626","ＧＸデジタル日株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20230919","日証金","確報","3","0","3","0","0","0","3","3"
"2628","ｉＦ中国科創板５０","東証","20230919","日証金","確報","100","0","100","100","0","100","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230919","日証金","確報","0","0","21","0","0","121","-100","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230919","日証金","確報","0","222","1592","25","0","1839","-247","-247"
"2631","ＭＸＳナス１００","東証","20230919","日証金","確報","21","50","1958","83","105","5155","-3197","-7"
"2632","ＭＸＳナス１００へ有","東証","20230919","日証金","確報","1014","905","1568","0","14","1568","0","123"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230919","日証金","確報","0","0","0","0","1230","2320","-2320","1230"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230919","日証金","確報","1370","320","38100","1050","0","38100","0","0"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230919","日証金","確報","1","0","1","0","0","0","1","1"
"2637","ＧＸクリーン日株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230919","日証金","確報","0","0","0","0","50","241","-241","50"
"2639","ＧＸバイオ＆メド日株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230919","日証金","確報","102","0","152","0","0","0","152","102"
"2641","ＧＸＧリーダーズ日株","東証","20230919","日証金","確報","0","0","1","149","0","162","-161","-149"
"2642","ＳＭＴ低炭素日本株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230919","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20230919","日証金","確報","3986","485","9841","200","0","1198","8643","3301"
"2645","ＧＸレジ＆エンタ日株","東証","20230919","日証金","確報","3","0","3","0","0","0","3","3"
"2646","ＧＸメタルビジ日株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230919","日証金","確報","2100","1500","10000","1200","900","5700","4300","300"
"2652","まんだらけ","東証","20230919","日証金","確報","3000","1000","19700","2800","800","19700","0","0"
"2653","イオン九州","東証","20230919","日証金","確報","0","0","5100","0","0","0","5100","0"
"2654","アスモ","東証","20230919","日証金","確報","100","0","2800","0","0","0","2800","100"
"2656","ベクターＨＤ","東証","20230919","日証金","確報","0","200","34200","0","0","0","34200","-200"
"2659","サンエー","東証","20230919","日証金","確報","0","100","2900","300","0","12600","-9700","-400"
"2664","カワチ薬品","東証","20230919","日証金","確報","0","300","2000","0","100","1600","400","-200"
"2666","オートウェーブ","東証","20230919","日証金","確報","1400","0","15500","0","0","0","15500","1400"
"2667","イメージ　ワン","東証","20230919","日証金","確報","400","200","702100","0","100","212100","490000","300"
"2668","タビオ","東証","20230919","日証金","確報","100","0","2100","0","0","0","2100","100"
"2669","カネ美食品","東証","20230919","日証金","確報","0","500","6200","300","900","6400","-200","100"
"2670","エービーシー・マート","東証","20230919","日証金","確報","2500","500","15100","3900","6200","10800","4300","4300"
"2673","夢みつけ隊","東証","20230919","日証金","確報","1000","0","17500","0","0","0","17500","1000"
"2674","ハードオフ","東証","20230919","日証金","確報","500","300","3300","200","0","3300","0","0"
"2676","高千穂交易","東証","20230919","日証金","確報","400","200","2700","100","100","1300","1400","200"
"2678","アスクル","東証","20230919","日証金","確報","13400","200","18500","0","47100","400","18100","60300"
"2681","ゲオホールディングス","東証","20230919","日証金","確報","10200","800","30000","5300","6000","89600","-59600","10100"
"2683","魚喜","東証","20230919","日証金","確報","0","200","100","0","0","0","100","-200"
"2685","アダストリア","東証","20230919","日証金","確報","1000","1900","11400","100","200","5400","6000","-800"
"2686","ジーフット","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20230919","日証金","確報","6000","200","91000","5800","0","91000","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230919","日証金","確報","0","100","200","0","0","0","200","-100"
"2692","伊藤忠食品","東証","20230919","日証金","確報","100","100","1500","100","100","1500","0","0"
"2693","ＹＫＴ","東証","20230919","日証金","確報","0","0","5900","0","0","0","5900","0"
"2694","焼肉坂井ＨＤ","東証","20230919","日証金","確報","0","0","61700","2000","400","60300","1400","-1600"
"2695","くら寿司","東証","20230919","日証金","確報","700","500","10300","2900","13900","48400","-38100","11200"
"2698","キャンドゥ","東証","20230919","日証金","確報","0","0","2900","0","0","0","2900","0"
"2700","木徳神糧","東証","20230919","日証金","確報","200","0","3700","0","0","0","3700","200"
"2702","日本マクドナルドＨＤ","東証","20230919","日証金","確報","1400","4900","17800","200","27800","15900","1900","24100"
"2705","大戸屋ＨＤ","東証","20230919","日証金","確報","500","100","2600","0","0","0","2600","400"
"2706","ブロッコリー","東証","20230919","日証金","確報","0","0","100","0","0","0","100","0"
"2708","久世","東証","20230919","日証金","確報","300","700","15700","0","0","0","15700","-400"
"2715","エレマテック","東証","20230919","日証金","確報","0","100","18700","0","0","0","18700","-100"
"2721","ジェイＨＤ","東証","20230919","日証金","確報","0","0","20500","0","0","0","20500","0"
"2722","ＩＫホールディングス","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230919","日証金","確報","34500","3100","47800","500","0","47800","0","30900"
"2726","パルグループＨＤ","東証","20230919","日証金","確報","8700","7000","45700","3200","100","45700","0","-1400"
"2730","エディオン","東証","20230919","日証金","確報","0","100","66900","600","800","13700","53200","100"
"2733","あらた","東証","20230919","日証金","確報","0","200","4100","300","0","800","3300","-500"
"2734","サーラコーポ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230919","日証金","確報","0","0","1900","0","0","1900","0","0"
"2735","ワッツ","東証","20230919","日証金","確報","0","1000","4900","0","0","3300","1600","-1000"
"2736","フェスタリアＨＤ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230919","日証金","確報","0","0","2300","0","0","0","2300","0"
"2742","ハローズ","東証","20230919","日証金","確報","0","100","1800","0","0","1300","500","-100"
"2743","ピクセルカンパニーズ","東証","20230919","日証金","確報","0","8200","501400","0","0","0","501400","-8200"
"2747","北雄ラッキー","東証","20230919","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230919","日証金","確報","3100","5000","37300","0","0","600","36700","-1900"
"2750","石光商事","東証","20230919","日証金","確報","1500","0","1700","0","0","0","1700","1500"
"2751","テンポスＨＤ","東証","20230919","日証金","確報","400","800","2600","100","500","2600","0","0"
"2752","フジオフードＧ本社","東証","20230919","日証金","確報","2200","600","9400","0","300","13100","-3700","1900"
"2753","あみやき亭","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230919","日証金","確報","200","0","4500","0","0","0","4500","200"
"2754","東葛ホールディングス","東証","20230919","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230919","日証金","確報","400","600","8700","100","200","8500","200","-100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230919","日証金","確報","100","100","43500","0","0","0","43500","0"
"2763","エフティグループ","東証","20230919","日証金","確報","100","200","7100","0","0","100","7000","-100"
"2764","ひらまつ","東証","20230919","日証金","確報","0","300","30300","0","0","0","30300","-300"
"2767","円谷フィールズＨＤ","東証","20230919","日証金","確報","3600","4600","85400","0","0","0","85400","-1000"
"2768","双日","東証","20230919","日証金","確報","3800","18800","49800","1900","4100","21900","27900","-12800"
"2769","ヴィレッジヴァンガド","東証","20230919","日証金","確報","100","0","2400","0","0","0","2400","100"
"2776","新都ホールディングス","東証","20230919","日証金","確報","1400","0","21000","0","0","0","21000","1400"
"2778","パレモ・ＨＤ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230919","日証金","確報","0","2000","171600","0","0","0","171600","-2000"
"2780","コメ兵ＨＤ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230919","日証金","確報","5400","1400","53600","0","0","0","53600","4000"
"2782","セリア","東証","20230919","日証金","確報","100","17600","15100","1900","0","8100","7000","-19400"
"2784","アルフレッサＨＤ","東証","20230919","日証金","確報","100","300","1600","1600","5400","161800","-160200","3600"
"2788","アップルインタナショ","東証","20230919","日証金","確報","3400","1400","85600","0","0","0","85600","2000"
"2789","カルラ","東証","20230919","日証金","確報","100","0","2200","0","0","0","2200","100"
"2790","ナフコ","東証","20230919","日証金","確報","0","0","200","0","0","0","200","0"
"2791","大黒天物産","東証","20230919","日証金","確報","100","0","100","800","2200","52500","-52400","1500"
"2792","ハニーズＨＬＤ","東証","20230919","日証金","確報","1700","0","7400","0","0","0","7400","1700"
"2795","日本プリメックス","東証","20230919","日証金","確報","0","0","700","0","0","0","700","0"
"2796","ファーマライズＨＤ","東証","20230919","日証金","確報","200","0","1900","0","0","500","1400","200"
"2798","ワイズテーブル","東証","20230919","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20230919","日証金","確報","300","200","5700","20100","2000","50500","-44800","-18000"
"2802","味の素","東証","20230919","日証金","確報","5600","600","18900","18600","99100","133000","-114100","85500"
"2804","ブルドックソース","東証","20230919","日証金","確報","0","0","100","0","2000","95600","-95500","2000"
"2805","ヱスビー食品","東証","20230919","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230919","日証金","確報","1400","1100","5500","0","1200","4000","1500","1500"
"2810","ハウス食品Ｇ本社","東証","20230919","日証金","確報","100","100","4100","0","100","1300","2800","100"
"2811","カゴメ","名証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230919","日証金","確報","800","1400","4200","0","600","4200","0","0"
"2812","焼津水産化学工業","東証","20230919","日証金","確報","24100","7400","41600","0","0","0","41600","16700"
"2813","和弘食品","札証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230919","日証金","確報","0","0","1500","0","0","0","1500","0"
"2814","佐藤食品工業","東証","20230919","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230919","日証金","確報","0","0","1000","0","100","100","900","100"
"2816","ダイショー","東証","20230919","日証金","確報","0","0","0","1000","100","6100","-6100","-900"
"2818","ピエトロ","東証","20230919","日証金","確報","100","0","400","100","0","1100","-700","0"
"2819","エバラ食品工業","東証","20230919","日証金","確報","0","0","0","200","0","600","-600","-200"
"2820","やまみ","東証","20230919","日証金","確報","0","500","5500","0","0","0","5500","-500"
"2830","アヲハタ","東証","20230919","日証金","確報","0","0","800","0","0","0","800","0"
"2831","はごろもフーズ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230919","日証金","確報","0","1","135","0","0","450","-315","-1"
"2837","ＧＸ中小リーダー日株","東証","20230919","日証金","確報","2","0","2","0","0","0","2","2"
"2838","ＭＸ米債７－１０ヘ無","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230919","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230919","日証金","確報","0","15","150","25","2","188","-38","-38"
"2841","ｉＦナス１００Ｈ有","東証","20230919","日証金","確報","0","0","1100","50","50","499","601","0"
"2842","ｉＦナス１００ベア","東証","20230919","日証金","確報","0","155","1505","0","0","101","1404","-155"
"2843","上場豪債ヘッジあり","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230919","日証金","確報","300","220","9820","3750","1940","21700","-11880","-1730"
"2846","ダウヘッジ有","東証","20230919","日証金","確報","3500","1560","3560","4340","120","24440","-20880","-2280"
"2847","ＧＸ成長インフラ日株","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230919","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230919","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230919","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230919","日証金","確報","6","0","6","0","5","21","-15","11"
"2855","ＧＸグリＪリート","東証","20230919","日証金","確報","0","0","2","0","0","10","-8","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230919","日証金","確報","0","0","280","0","0","2100","-1820","0"
"2860","ＤＡＸヘッジ有","東証","20230919","日証金","確報","0","0","150","0","0","150","0","0"
"2861","上場フランス国債Ｈ無","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230919","日証金","確報","0","0","0","0","0","0","0","0"
