"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1464","ｉＦＪ４００ダブル","東証","20230608","日証金","確報","0","36","65","0","1","64","1","-35"
"1465","ｉＦＪ４００ベア","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230608","日証金","確報","0","0","1","0","0","0","1","0"
"1467","ＪＰＸ日経４００ブル","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1468","ＪＰＸ日経４００ベア","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230608","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20230608","日証金","確報","0","395","8","0","0","7","1","-395"
"1473","Ｏｎｅ・トピックス","東証","20230608","日証金","確報","0","0","40","0","0","30","10","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230608","日証金","確報","150","0","7016","0","630","6594","422","780"
"1476","ｉＳＪリート","東証","20230608","日証金","確報","242","110","244","34","299","34","210","397"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230608","日証金","確報","0","0","0","0","0","3","-3","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230608","日証金","確報","0","1","110","0","1","110","0","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230608","日証金","確報","0","29","31","0","0","0","31","-29"
"1480","企業価値ＥＴＦ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230608","日証金","確報","27","2","29","30","1","30","-1","-4"
"1482","ｉＳ米国債七十円ヘジ","東証","20230608","日証金","確報","153","0","733","27","0","197","536","126"
"1483","ＩＳ設備人材","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230608","日証金","確報","0","0","0","0","90","30","-30","90"
"1485","ＭＸＳＪ積極投資","東証","20230608","日証金","確報","0","0","0","0","1","0","0","1"
"1486","上場米債ヘッジなし","東証","20230608","日証金","確報","5","10","1125","0","0","0","1125","-5"
"1487","上場米債ヘッジあり","東証","20230608","日証金","確報","0","20","157","35","0","35","122","-55"
"1488","ｉＦＪリート","東証","20230608","日証金","確報","900","0","1000","0","300","560","440","1200"
"1489","日経高配当株５０","東証","20230608","日証金","確報","0","51","319","16","5","265","54","-62"
"1490","上場ベータヘッジ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230608","日証金","確報","300","0","650700","0","0","0","650700","300"
"1492","ＭＸＳ　中小型","東証","20230608","日証金","確報","0","0","0","13","2","28","-28","-11"
"1493","Ｏｎｅ・中小型","東証","20230608","日証金","確報","16","15","16","0","9","6","10","10"
"1494","Ｏｎｅ・高配当日本株","東証","20230608","日証金","確報","0","0","6","0","0","3","3","0"
"1495","上場アジアリート","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230608","日証金","確報","22","0","22","22","0","22","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230608","日証金","確報","0","65","150","0","210","5","145","145"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230608","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230608","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230608","日証金","確報","17500","13900","2962300","0","0","0","2962300","3600"
"1515","日鉄鉱業","東証","20230608","日証金","確報","100","0","4000","100","0","4000","0","0"
"1518","三井松島ＨＤ","東証","20230608","日証金","確報","35400","23200","531600","0","6600","512800","18800","18800"
"1518","三井松島ＨＤ","福証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230608","日証金","確報","639","2834","6060","0","5","6060","0","-2190"
"1541","純プラチナ上場信託","東証","20230608","日証金","確報","0","38","1329","0","30","968","361","-8"
"1542","純銀上場信託","東証","20230608","日証金","確報","300","0","1346","300","0","1346","0","0"
"1543","純パラジウム上場信託","東証","20230608","日証金","確報","1","4","312","0","0","0","312","-3"
"1545","ナスダックヘッジ無","東証","20230608","日証金","確報","19","21","4554","10174","3155","20270","-15716","-7021"
"1546","ダウヘッジ無","東証","20230608","日証金","確報","0","23","50","389","88","12666","-12616","-324"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230608","日証金","確報","0","0","0","13460","150","56470","-56470","-13310"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230608","日証金","確報","0","0","1500","0","0","1500","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230608","日証金","確報","0","0","20","0","0","20","0","0"
"1552","ＶＩＸ短期先物指数","東証","20230608","日証金","確報","83213","58209","2733902","0","0","0","2733902","25004"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230608","日証金","確報","1200","30","1250","0","0","1250","0","1170"
"1555","上場インデＡリート","東証","20230608","日証金","確報","0","0","40","0","20","10","30","20"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230608","日証金","確報","7","0","30","0","0","0","30","7"
"1559","タイ株ＳＥＴ５０連動","東証","20230608","日証金","確報","0","51","131","160","0","160","-29","-211"
"1560","ブルサＫＬＣＩ","東証","20230608","日証金","確報","0","0","23","0","0","23","0","0"
"1563","東証グロース・コア","東証","20230608","日証金","確報","2461","4920","8038","90","143","8038","0","-2406"
"1566","上場ＥＭ債","東証","20230608","日証金","確報","0","0","3","0","1","30","-27","1"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230608","日証金","確報","100","4500","7780","2010","1040","55750","-47970","-5370"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230608","日証金","確報","0","10","1460","0","0","0","1460","-10"
"1570","日経レバレッジＥＴＦ","東証","20230608","日証金","確報","6669","111165","1227073","8713","228725","2422899","-1195826","115516"
"1571","日経インバースＥＴＦ","東証","20230608","日証金","確報","430","4892","312617","0","0","0","312617","-4462"
"1572","中国Ｈ株ブル２倍上場","東証","20230608","日証金","確報","0","90","9390","0","0","0","9390","-90"
"1573","中国Ｈ株ベア上場投信","東証","20230608","日証金","確報","0","0","140","0","0","20","120","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230608","日証金","確報","0","70","104","0","0","65","39","-70"
"1578","上場インデ２２５ミニ","東証","20230608","日証金","確報","189","200","2299","5","401","2084","215","385"
"1579","日経ブル２倍上場投信","東証","20230608","日証金","確報","7130","1230","24100","32890","1970","143000","-118900","-25020"
"1580","日経ベア上場投信","東証","20230608","日証金","確報","1640","1780","12860","0","0","10","12850","-140"
"1585","ｉＦＥＸ－Ｆ","東証","20230608","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230608","日証金","確報","0","18","200","0","18","200","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230608","日証金","確報","0","0","60","18","0","266","-206","-18"
"1592","上場ＪＰＸ日経４００","東証","20230608","日証金","確報","0","0","107","10","0","23","84","-10"
"1593","ＭＸＳＪＰＸ４００","東証","20230608","日証金","確報","0","0","0","0","2","459","-459","2"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230608","日証金","確報","0","0","100","0","0","250","-150","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230608","日証金","確報","200","0","390","0","20","520","-130","220"
"1599","ｉＦＪＰＸ日経４００","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230608","日証金","確報","35100","27100","219500","17000","30100","198400","21100","21100"
"1615","東証銀行業株価指数連","東証","20230608","日証金","確報","0","11000","81500","700","1600","68400","13100","-10100"
"1617","ＴＰＸ１７食品","東証","20230608","日証金","確報","0","0","3","0","0","44","-41","0"
"1618","ＴＰＸ１７エネルギー","東証","20230608","日証金","確報","1","0","38","0","6","200","-162","7"
"1619","ＴＰＸ１７建設・資材","東証","20230608","日証金","確報","0","1","5","0","0","311","-306","-1"
"1620","ＴＰＸ１７素材・化学","東証","20230608","日証金","確報","0","0","8","0","0","81","-73","0"
"1621","ＴＰＸ１７医薬品","東証","20230608","日証金","確報","0","0","0","12","3","55","-55","-9"
"1622","ＴＰＸ１７自動車輸送","東証","20230608","日証金","確報","4","0","25","0","1","74","-49","5"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230608","日証金","確報","1","0","6","0","0","0","6","1"
"1624","ＴＰＸ１７機械","東証","20230608","日証金","確報","0","0","17","0","0","50","-33","0"
"1625","ＴＰＸ１７電機・精密","東証","20230608","日証金","確報","35","0","46","0","200","46","0","235"
"1626","ＴＰＸ１７情報通信","東証","20230608","日証金","確報","2","0","2","0","0","22","-20","2"
"1627","ＴＰＸ１７電力・ガス","東証","20230608","日証金","確報","249","0","1015","0","0","302","713","249"
"1628","ＴＰＸ１７運輸・物流","東証","20230608","日証金","確報","22","0","114","22","0","114","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230608","日証金","確報","13","16","28","6","0","37","-9","-9"
"1630","ＴＰＸ１７小売","東証","20230608","日証金","確報","0","3","55","2","20","38","17","15"
"1631","ＴＰＸ１７銀行","東証","20230608","日証金","確報","0","0","344","0","0","166","178","0"
"1632","ＴＰＸ１７金融","東証","20230608","日証金","確報","0","120","0","6","0","75","-75","-126"
"1633","ＴＰＸ１７不動産","東証","20230608","日証金","確報","0","0","0","10","0","123","-123","-10"
"1651","ｉＦ高配当４０","東証","20230608","日証金","確報","0","0","240","0","0","0","240","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230608","日証金","確報","32430","420","269860","28500","9180","269860","0","12690"
"1656","ｉＳ米国債七十","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230608","日証金","確報","0","1","35","0","1","35","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1659","ｉＳ米国リート","東証","20230608","日証金","確報","0","263","406","231","0","1571","-1165","-494"
"1660","ＭＸＳ高利Ｊリート","東証","20230608","日証金","確報","0","0","6","0","0","6","0","0"
"1662","石油資源開発","東証","20230608","日証金","確報","1000","200","23600","0","0","3000","20600","800"
"1663","Ｋ＆Ｏエナジー","東証","20230608","日証金","確報","0","800","7900","300","0","300","7600","-1100"
"1671","ＷＴＩ原油連動投信","東証","20230608","日証金","確報","150","2107","12239","2628","0","7859","4380","-4585"
"1672","Ｗｉｓ　金上場投資","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230608","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230608","日証金","確報","30","170","40","0","220","0","40","80"
"1678","インドＮＩＦ","東証","20230608","日証金","確報","46900","55100","262200","14100","22300","262200","0","0"
"1679","ＮＹダウジョンズ投信","東証","20230608","日証金","確報","0","0","60","50","0","440","-380","-50"
"1680","上場海外先進国株式","東証","20230608","日証金","確報","0","0","860","0","0","860","0","0"
"1681","上場海外新興国株式","東証","20230608","日証金","確報","70","0","440","70","0","440","0","0"
"1682","日経ＪＰＸ白金","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230608","日証金","確報","0","116900","20045600","0","0","0","20045600","-116900"
"1690","Ｗｉｓ　原油上場投信","東証","20230608","日証金","確報","0","0","320","0","0","0","320","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230608","日証金","確報","0","0","630","0","0","0","630","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230608","日証金","確報","0","0","161100","0","0","0","161100","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230608","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230608","日証金","確報","80","0","190","0","0","110","80","80"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230608","日証金","確報","0","3210","615550","12240","0","52430","563120","-15450"
"1711","ＳＤＳＨＤ","東証","20230608","日証金","確報","700","1200","10800","0","0","0","10800","-500"
"1712","ダイセキ環境Ｓ","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230608","日証金","確報","2600","0","15700","2100","100","9800","5900","600"
"1716","第一カッター興業","東証","20230608","日証金","確報","100","0","1200","100","0","300","900","0"
"1717","明豊ファシリワークス","東証","20230608","日証金","確報","0","0","10900","0","0","0","10900","0"
"1718","美樹工業","東証","20230608","日証金","確報","0","100","600","0","0","0","600","-100"
"1719","安藤・間","東証","20230608","日証金","確報","2000","800","11700","3400","1500","95000","-83300","-700"
"1720","東急建設","東証","20230608","日証金","確報","2600","0","107400","300","0","1800","105600","2300"
"1721","コムシスＨＤ","東証","20230608","日証金","確報","200","19600","1100","1800","2500","11400","-10300","-18700"
"1723","日本電技","東証","20230608","日証金","確報","0","0","800","0","0","0","800","0"
"1724","シンクレイヤ","東証","20230608","日証金","確報","0","300","1600","0","0","0","1600","-300"
"1726","ＢＲホールディングス","東証","20230608","日証金","確報","1000","0","4500","0","0","0","4500","1000"
"1730","麻生フオームクリート","東証","20230608","日証金","確報","0","0","3000","0","0","0","3000","0"
"1734","北弘電社","札証","20230608","日証金","確報","0","0","1000","0","0","0","1000","0"
"1736","オーテック","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230608","日証金","確報","0","0","2000","0","0","0","2000","0"
"1739","メルディアＤＣ","東証","20230608","日証金","確報","0","200","1100","0","0","0","1100","-200"
"1743","コーアツ工業","東証","20230608","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","福証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230608","日証金","確報","0","0","1862700","0","0","0","1862700","0"
"1758","太洋基礎工業","東証","20230608","日証金","確報","0","0","2000","0","0","0","2000","0"
"1762","高松コンストラクシＧ","東証","20230608","日証金","確報","500","0","3100","1000","0","3600","-500","-500"
"1764","工藤建設","東証","20230608","日証金","確報","0","0","6900","0","0","0","6900","0"
"1766","東建コーポレーション","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230608","日証金","確報","300","0","1900","0","100","100","1800","400"
"1768","ソネック","東証","20230608","日証金","確報","400","0","2800","0","0","30100","-27300","400"
"1770","藤田エンジニアリング","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230608","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230608","日証金","確報","0","0","4000","0","0","0","4000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1776","三井住建道路","東証","20230608","日証金","確報","0","0","1300","0","0","0","1300","0"
"1777","川崎設備工業","名証","20230608","日証金","確報","0","0","11800","0","0","0","11800","0"
"1780","ヤマウラ","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230608","日証金","確報","100","0","8600","0","0","40300","-31700","100"
"1783","アジアゲートＨＤ","東証","20230608","日証金","確報","0","0","390300","0","0","0","390300","0"
"1786","オリエンタル白石","東証","20230608","日証金","確報","600","1300","86900","0","1200","0","86900","500"
"1787","ナカボーテック","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230608","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230608","日証金","確報","0","0","14500","0","200","6100","8400","200"
"1793","大本組","東証","20230608","日証金","確報","0","0","800","0","0","0","800","0"
"1795","マサル","東証","20230608","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230608","日証金","確報","0","0","400","0","0","0","400","0"
"1801","大成建設","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230608","日証金","確報","0","2100","15800","9100","2900","120600","-104800","-8300"
"1802","大林組","東証","20230608","日証金","確報","6700","0","58300","11400","11400","170900","-112600","6700"
"1802","大林組","福証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230608","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230608","日証金","確報","1100","1000","85700","9600","4700","150600","-64900","-4800"
"1805","飛島建設","東証","20230608","日証金","確報","0","0","6700","1100","0","5200","1500","-1100"
