"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1377","サカタのタネ","東証","20240213","日証金","確報","0","1400","12300","500","1000","1400","10900","-900"
"1379","ホクト","東証","20240213","日証金","確報","600","600","1400","0","400","1000","400","400"
"1380","秋川牧園","東証","20240213","日証金","確報","0","0","600","0","0","0","600","0"
"1381","アクシーズ","東証","20240213","日証金","確報","0","0","1300","0","0","0","1300","0"
"1382","ホーブ","東証","20240213","日証金","確報","100","0","4000","0","0","0","4000","100"
"1383","ベルグアース","東証","20240213","日証金","確報","0","0","2500","0","0","0","2500","0"
"1384","ホクリヨウ","東証","20240213","日証金","確報","1000","0","5900","0","0","0","5900","1000"
"1397","ＳＭＤＡＭ　２２５","東証","20240213","日証金","確報","15","22","23","0","8","23","0","1"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20240213","日証金","確報","50","0","50","0","0","50","0","50"
"1399","上場高配当低ボラ","東証","20240213","日証金","確報","90","0","90","220","0","220","-130","-130"
"1401","エムビーエス","東証","20240213","日証金","確報","0","0","900","0","0","0","900","0"
"1401","エムビーエス","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240213","日証金","確報","5000","3500","20200","1500","0","20200","0","0"
"1414","ショーボンドＨＤ","東証","20240213","日証金","確報","2200","100","18700","0","600","1400","17300","2700"
"1417","ミライト・ワン","東証","20240213","日証金","確報","2600","4800","9000","200","500","4000","5000","-1900"
"1418","インターライフＨＤ","東証","20240213","日証金","確報","0","0","46100","0","0","15700","30400","0"
"1419","タマホーム","東証","20240213","日証金","確報","3100","0","10700","2400","7500","151400","-140700","8200"
"1419","タマホーム","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240213","日証金","確報","0","0","2300","100","0","700","1600","-100"
"1429","日本アクア","東証","20240213","日証金","確報","1500","5000","34000","0","400","4900","29100","-3100"
"1430","ファーストコーポ","東証","20240213","日証金","確報","500","200","6900","0","0","200","6700","300"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240213","日証金","確報","4900","400","15400","0","300","3300","12100","4800"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240213","日証金","確報","1600","1400","102700","200","0","102700","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240213","日証金","確報","2800","3600","17400","0","800","17400","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240213","日証金","確報","10000","0","76100","0","0","0","76100","10000"
"1436","フィット","東証","20240213","日証金","確報","0","0","1800","0","0","0","1800","0"
"1438","岐阜造園","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240213","日証金","確報","0","0","200","0","0","0","200","0"
"1439","安江工務店","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240213","日証金","確報","0","100","600","0","0","0","600","-100"
"1443","技研ホールディングス","東証","20240213","日証金","確報","0","1200","47200","0","0","0","47200","-1200"
"1444","ニッソウ","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240213","日証金","確報","0","0","500","0","0","0","500","0"
"1446","キャンディル","東証","20240213","日証金","確報","1400","100","29600","0","0","36100","-6500","1300"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240213","日証金","確報","0","500","131000","0","0","0","131000","-500"
"1449","ＦＵＪＩジャパン","札証","20240213","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240213","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240213","日証金","確報","100","0","700","0","0","0","700","100"
"1456","ｉＦ２２５ベア","東証","20240213","日証金","確報","0","0","43","0","0","0","43","0"
"1457","ｉＦＴＰＸベア","東証","20240213","日証金","確報","0","0","1003","0","0","1","1002","0"
"1458","楽天２２５ダブルブル","東証","20240213","日証金","確報","398","1237","3685","14547","50","41861","-38176","-15336"
"1459","楽天２２５ダブルベア","東証","20240213","日証金","確報","602789","106415","5604149","0","0","12360","5591789","496374"
"1464","ｉＦＪ４００ダブル","東証","20240213","日証金","確報","0","0","0","2","0","5","-5","-2"
"1465","ｉＦＪ４００ベア","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240213","日証金","確報","10","0","15","11","0","15","0","-1"
"1469","４００ベア２倍","東証","20240213","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20240213","日証金","確報","11","0","13","0","10","149","-136","21"
"1473","Ｏｎｅ・トピックス","東証","20240213","日証金","確報","0","0","0","0","0","20","-20","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240213","日証金","確報","194","0","5039","701","558","1910","3129","51"
"1476","ｉＳＪリート","東証","20240213","日証金","確報","0","0","2051","1","0","1","2050","-1"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240213","日証金","確報","0","142","4","0","266","0","4","124"
"1478","ｉＳＭＳＣＩ高配当","東証","20240213","日証金","確報","0","0","305","0","0","0","305","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240213","日証金","確報","12","0","14","12","0","14","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240213","日証金","確報","50","56","1940","0","0","0","1940","-6"
"1483","ＩＳ設備人材","東証","20240213","日証金","確報","0","0","5","0","0","0","5","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240213","日証金","確報","0","0","281","0","0","0","281","0"
"1487","上場米債ヘッジあり","東証","20240213","日証金","確報","20","0","781","0","0","0","781","20"
"1488","ｉＦＪリート","東証","20240213","日証金","確報","0","0","0","0","10","210","-210","10"
"1489","日経高配当株５０","東証","20240213","日証金","確報","490","51275","444360","0","0","0","444360","-50785"
"1490","上場ベータヘッジ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240213","日証金","確報","5000","0","305000","0","0","0","305000","5000"
"1492","ＭＸＳ　中小型","東証","20240213","日証金","確報","0","1","20","0","0","0","20","-1"
"1493","Ｏｎｅ・中小型","東証","20240213","日証金","確報","0","1","3","0","2","8","-5","1"
"1494","Ｏｎｅ・高配当日本株","東証","20240213","日証金","確報","7","15","7","0","0","7","0","-8"
"1495","上場アジアリート","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240213","日証金","確報","0","0","0","0","1","20","-20","1"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240213","日証金","確報","0","0","387","0","0","0","387","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240213","日証金","確報","0","0","100","0","0","0","100","0"
"1514","住石ホールディングス","東証","20240213","日証金","確報","8400","8900","162400","0","0","0","162400","-500"
"1515","日鉄鉱業","東証","20240213","日証金","確報","300","0","1300","400","300","1000","300","200"
"1518","三井松島ＨＤ","東証","20240213","日証金","確報","16700","144300","409200","0","0","536800","-127600","-127600"
"1518","三井松島ＨＤ","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240213","日証金","確報","163","442","7534","20","0","220","7314","-299"
"1541","純プラチナ上場信託","東証","20240213","日証金","確報","220","50","9895","0","0","0","9895","170"
"1542","純銀上場信託","東証","20240213","日証金","確報","0","50","1281","0","0","0","1281","-50"
"1543","純パラジウム上場信託","東証","20240213","日証金","確報","14","0","278","0","0","0","278","14"
"1545","ナスダックヘッジ無","東証","20240213","日証金","確報","5561","284","12563","256","5031","13209","-646","10052"
"1546","ダウヘッジ無","東証","20240213","日証金","確報","4","0","745","0","0","0","745","4"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240213","日証金","確報","5860","6650","7400","1550","4520","24340","-16940","2180"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240213","日証金","確報","50","0","840","0","30","0","840","80"
"1551","スタンダドＴＯＰ２０","東証","20240213","日証金","確報","0","0","60","0","0","60","0","0"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240213","日証金","確報","20","20","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20240213","日証金","確報","230","50","590","0","190","590","0","370"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240213","日証金","確報","0","0","67","0","0","0","67","0"
"1559","タイ株ＳＥＴ５０連動","東証","20240213","日証金","確報","0","0","250","0","0","0","250","0"
"1560","ブルサＫＬＣＩ","東証","20240213","日証金","確報","43","1","43","1","1","1","42","42"
"1563","東証グロース・コア","東証","20240213","日証金","確報","3346","589","11031","0","0","8274","2757","2757"
"1566","上場ＥＭ債","東証","20240213","日証金","確報","0","23","167","0","0","0","167","-23"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240213","日証金","確報","980","13960","1360","3640","750","16470","-15110","-15870"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240213","日証金","確報","0","0","520","0","10","100","420","10"
"1570","日経レバレッジＥＴＦ","東証","20240213","日証金","確報","345630","36862","616197","212335","2354","1233570","-617373","98787"
"1571","日経インバースＥＴＦ","東証","20240213","日証金","確報","16874","4890","146210","0","0","29170","117040","11984"
"1572","中国Ｈ株ブル２倍上場","東証","20240213","日証金","確報","130","40","20320","0","0","0","20320","90"
"1573","中国Ｈ株ベア上場投信","東証","20240213","日証金","確報","250","0","4410","0","0","0","4410","250"
"1577","ＦＵＮＤＳ野村７０","東証","20240213","日証金","確報","1","1","298","0","0","298","0","0"
"1578","上場インデ２２５ミニ","東証","20240213","日証金","確報","968","0","1700","23","304","3803","-2103","1249"
"1579","日経ブル２倍上場投信","東証","20240213","日証金","確報","50","1840","16910","22910","0","108960","-92050","-24700"
"1580","日経ベア上場投信","東証","20240213","日証金","確報","2750","5700","27580","250","0","1200","26380","-3200"
"1585","ｉＦＥＸ－Ｆ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20240213","日証金","確報","0","0","4","0","0","0","4","0"
"1591","ＪＰＸ日経４００投信","東証","20240213","日証金","確報","120","0","196","8","30","747","-551","142"
"1592","上場ＪＰＸ日経４００","東証","20240213","日証金","確報","1","47","38","53","139","53","-15","40"
"1593","ＭＸＳＪＰＸ４００","東証","20240213","日証金","確報","0","0","1","148","0","298","-297","-148"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240213","日証金","確報","100","100","2530","0","0","2530","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240213","日証金","確報","10","10","250","0","0","250","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240213","日証金","確報","25000","10900","334600","400","39500","400","334200","53200"
"1615","東証銀行業株価指数連","東証","20240213","日証金","確報","11100","2000","236800","400","0","13000","223800","8700"
"1617","ＴＰＸ１７食品","東証","20240213","日証金","確報","0","3","8","0","3","8","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240213","日証金","確報","4","0","60","0","0","72","-12","4"
"1619","ＴＰＸ１７建設・資材","東証","20240213","日証金","確報","2","1","31","1","0","31","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240213","日証金","確報","0","0","1","0","0","1","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240213","日証金","確報","0","0","0","9","17","95","-95","8"
"1622","ＴＰＸ１７自動車輸送","東証","20240213","日証金","確報","10","4","99","0","23","101","-2","29"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240213","日証金","確報","0","11","97","0","1","128","-31","-10"
"1624","ＴＰＸ１７機械","東証","20240213","日証金","確報","0","14","6","1","1","24","-18","-14"
"1625","ＴＰＸ１７電機・精密","東証","20240213","日証金","確報","0","0","50","0","0","50","0","0"
"1626","ＴＰＸ１７情報通信","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20240213","日証金","確報","5","0","95","0","0","0","95","5"
"1628","ＴＰＸ１７運輸・物流","東証","20240213","日証金","確報","42","11","51","0","0","20","31","31"
"1629","ＴＰＸ１７商社・卸売","東証","20240213","日証金","確報","120","2","120","1","3","120","0","120"
"1630","ＴＰＸ１７小売","東証","20240213","日証金","確報","10","10","15","0","0","15","0","0"
"1631","ＴＰＸ１７銀行","東証","20240213","日証金","確報","30","5","574","25","0","574","0","0"
"1632","ＴＰＸ１７金融","東証","20240213","日証金","確報","48","2","100","50","4","100","0","0"
"1633","ＴＰＸ１７不動産","東証","20240213","日証金","確報","2","0","2","0","9","60","-58","11"
"1651","ｉＦ高配当４０","東証","20240213","日証金","確報","1070","0","1270","0","0","0","1270","1070"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240213","日証金","確報","5000","0","27050","100","0","10770","16280","4900"
"1656","ｉＳ米国債七十","東証","20240213","日証金","確報","120","0","120","0","0","0","120","120"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240213","日証金","確報","0","32","8","0","32","8","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240213","日証金","確報","0","3","0","0","0","0","0","-3"
"1659","ｉＳ米国リート","東証","20240213","日証金","確報","30","0","1266","0","0","400","866","30"
"1660","ＭＸＳ高利Ｊリート","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20240213","日証金","確報","3800","500","17200","0","300","300","16900","3600"
"1663","Ｋ＆Ｏエナジー","東証","20240213","日証金","確報","600","800","15400","0","0","0","15400","-200"
"1671","ＷＴＩ原油連動投信","東証","20240213","日証金","確報","0","4232","41000","100","0","5195","35805","-4332"
"1672","Ｗｉｓ　金上場投資","東証","20240213","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240213","日証金","確報","20","0","120","0","0","0","120","20"
"1678","インドＮＩＦ","東証","20240213","日証金","確報","17800","2170","183750","8640","7020","11040","172710","14010"
"1679","ＮＹダウジョンズ投信","東証","20240213","日証金","確報","0","0","100","0","20","530","-430","20"
"1680","上場海外先進国株式","東証","20240213","日証金","確報","0","0","1090","0","20","590","500","20"
"1681","上場海外新興国株式","東証","20240213","日証金","確報","80","1000","80","0","20","80","0","-900"
"1682","日経ＪＰＸ白金","東証","20240213","日証金","確報","8100","4000","18100","500","1300","13400","4700","4900"
"1684","Ｗｉｓ　ブロード上場","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240213","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240213","日証金","確報","51","0","901","0","0","0","901","51"
"1690","Ｗｉｓ　原油上場投信","東証","20240213","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240213","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240213","日証金","確報","30","0","30","0","0","0","30","30"
"1694","Ｗｉｓ　ニッケル上場","東証","20240213","日証金","確報","0","0","200","0","0","0","200","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240213","日証金","確報","0","1000","60","0","0","0","60","-1000"
"1696","Ｗｉｓ　とうもろこし","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240213","日証金","確報","0","0","1500","270","360","1080","420","90"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240213","日証金","確報","0","7470","190950","4660","1210","114430","76520","-10920"
"1711","ＳＤＳＨＤ","東証","20240213","日証金","確報","4300","0","663200","0","0","0","663200","4300"
"1712","ダイセキ環境Ｓ","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240213","日証金","確報","700","200","64800","0","0","0","64800","500"
"1716","第一カッター興業","東証","20240213","日証金","確報","0","500","2300","100","0","700","1600","-600"
"1717","明豊ファシリワークス","東証","20240213","日証金","確報","200","100","7100","0","0","0","7100","100"
"1718","美樹工業","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240213","日証金","確報","1500","2500","61200","1700","2700","61200","0","0"
"1720","東急建設","東証","20240213","日証金","確報","100","0","121200","0","0","100","121100","100"
"1721","コムシスＨＤ","東証","20240213","日証金","確報","6800","1100","8200","18100","0","18100","-9900","-12400"
"1723","日本電技","東証","20240213","日証金","確報","0","100","1600","0","0","0","1600","-100"
"1724","シンクレイヤ","東証","20240213","日証金","確報","700","0","5000","0","0","0","5000","700"
"1726","ＢＲホールディングス","東証","20240213","日証金","確報","800","100","11800","0","0","0","11800","700"
"1730","麻生フオームクリート","東証","20240213","日証金","確報","0","0","8000","0","0","0","8000","0"
"1736","オーテック","東証","20240213","日証金","確報","0","200","0","0","0","0","0","-200"
"1738","ニットー","名証","20240213","日証金","確報","100","0","2800","0","0","0","2800","100"
"1739","メルディアＤＣ","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240213","日証金","確報","300","0","3800","0","0","0","3800","300"
"1743","コーアツ工業","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240213","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240213","日証金","確報","0","100","37500","0","0","0","37500","-100"
"1762","高松コンストラクシＧ","東証","20240213","日証金","確報","0","0","600","0","400","0","600","400"
"1764","工藤建設","東証","20240213","日証金","確報","0","0","2600","0","0","0","2600","0"
"1766","東建コーポレーション","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240213","日証金","確報","0","1000","2100","500","100","5900","-3800","-1400"
"1768","ソネック","東証","20240213","日証金","確報","0","400","1100","300","0","600","500","-700"
"1770","藤田エンジニアリング","東証","20240213","日証金","確報","0","800","100","0","0","0","100","-800"
"1771","日本乾溜工業","福証","20240213","日証金","確報","0","0","2700","0","0","0","2700","0"
"1773","ワイ・ティー・エル","東証","20240213","日証金","確報","0","0","36000","0","0","0","36000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240213","日証金","確報","0","600","300","0","0","0","300","-600"
"1776","三井住建道路","東証","20240213","日証金","確報","0","200","4400","0","0","0","4400","-200"
"1777","川崎設備工業","名証","20240213","日証金","確報","200","500","14900","0","0","0","14900","-300"
"1780","ヤマウラ","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240213","日証金","確報","1000","0","3600","1000","0","3600","0","0"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240213","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240213","日証金","確報","2000","100","29900","0","0","0","29900","1900"
"1787","ナカボーテック","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240213","日証金","確報","1000","0","10300","0","0","6400","3900","1000"
"1793","大本組","東証","20240213","日証金","確報","0","200","600","0","0","0","600","-200"
"1795","マサル","東証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240213","日証金","確報","0","0","300","0","0","0","300","0"
"1799","第一建設工業","東証","20240213","日証金","確報","0","0","1300","500","100","500","800","-400"
"1801","大成建設","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240213","日証金","確報","16400","5100","59300","600","19600","43600","15700","30300"
"1802","大林組","東証","20240213","日証金","確報","23800","1100","26800","5800","9000","57200","-30400","25900"
"1802","大林組","福証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240213","日証金","確報","6900","1100","44100","2200","22300","6200","37900","25900"
"1805","飛島建設","東証","20240213","日証金","確報","0","1900","169200","0","100","1000","168200","-1800"
"1807","佐藤渡辺","東証","20240213","日証金","確報","0","1500","0","0","0","0","0","-1500"
"1808","長谷工コーポ","東証","20240213","日証金","確報","9300","6500","22300","13000","0","22300","0","-10200"
"1810","松井建設","東証","20240213","日証金","確報","800","100","2500","4500","0","4500","-2000","-3800"
"1811","錢高組","東証","20240213","日証金","確報","100","200","2600","0","100","1000","1600","0"
"1812","鹿島建設","名証","20240213","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240213","日証金","確報","7900","2600","58000","23500","1600","29600","28400","-16600"
"1813","不動テトラ","東証","20240213","日証金","確報","700","3900","5300","1300","0","2100","3200","-4500"
"1814","大末建設","東証","20240213","日証金","確報","4000","5200","15100","5600","5000","15100","0","-1800"
"1815","鉄建建設","東証","20240213","日証金","確報","300","300","2900","0","0","2900","0","0"
"1820","西松建設","東証","20240213","日証金","確報","2300","1900","21000","400","0","21000","0","0"
"1821","三井住友建設","東証","20240213","日証金","確報","700","3800","113600","1000","0","1200","112400","-4100"
"1822","大豊建設","東証","20240213","日証金","確報","2300","900","6400","1900","0","1900","4500","-500"
"1826","佐田建設","東証","20240213","日証金","確報","100","9300","23700","100","0","15200","8500","-9300"
"1827","ナカノフドー建設","東証","20240213","日証金","確報","0","22400","12400","5400","1400","10000","2400","-26400"
