"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2393","日本ケアサプライ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230606","日証金","確報","11200","11600","169000","100","500","169000","0","0"
"2397","ＤＮＡチップ研究所","東証","20230606","日証金","確報","200","0","30200","0","0","0","30200","200"
"2402","アマナ","東証","20230606","日証金","確報","0","0","300","0","0","0","300","0"
"2404","鉄人化計画","東証","20230606","日証金","確報","1000","100","131900","300","0","81000","50900","600"
"2408","ＫＧ情報","東証","20230606","日証金","確報","0","0","4000","0","0","0","4000","0"
"2410","キャリアＤセンタ","東証","20230606","日証金","確報","600","0","11900","0","0","0","11900","600"
"2411","ゲンダイエージェンシ","東証","20230606","日証金","確報","300","100","14200","0","100","3900","10300","300"
"2412","ベネフィット・ワン","東証","20230606","日証金","確報","0","1100","51700","0","0","5300","46400","-1100"
"2413","エムスリー","東証","20230606","日証金","確報","1700","7200","143300","0","0","400","142900","-5500"
"2415","ヒューマンＨＤ","東証","20230606","日証金","確報","0","200","1800","0","0","0","1800","-200"
"2418","ツカダグローバルＨＤ","東証","20230606","日証金","確報","1300","4400","29700","0","1200","0","29700","-1900"
"2424","ブラス","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230606","日証金","確報","0","1100","3600","0","0","0","3600","-1100"
"2425","ケアサービス","東証","20230606","日証金","確報","0","0","6300","0","0","0","6300","0"
"2427","アウトソーシング","東証","20230606","日証金","確報","0","7600","77500","0","0","9500","68000","-7600"
"2428","ウェルネット","札証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230606","日証金","確報","0","8200","39100","0","0","0","39100","-8200"
"2429","ワールドＨＤ","東証","20230606","日証金","確報","1300","0","3500","900","0","1500","2000","400"
"2432","ディー・エヌ・エー","東証","20230606","日証金","確報","700","0","11700","800","0","1300","10400","-100"
"2433","博報堂ＤＹＨＤ","東証","20230606","日証金","確報","500","0","9000","0","4200","9400","-400","4700"
"2435","シダー","東証","20230606","日証金","確報","86800","19000","344800","0","9900","67000","277800","77700"
"2436","共同ピーアール","東証","20230606","日証金","確報","0","0","5200","0","0","0","5200","0"
"2437","シンワワイズ","東証","20230606","日証金","確報","6000","800","43100","0","0","0","43100","5200"
"2438","アスカネット","東証","20230606","日証金","確報","1700","500","112400","0","0","111200","1200","1200"
"2440","ぐるなび","東証","20230606","日証金","確報","800","300","297200","1200","200","444100","-146900","-500"
"2445","タカミヤ","東証","20230606","日証金","確報","7500","11200","17900","1300","19600","8700","9200","14600"
"2449","プラップジャパン","東証","20230606","日証金","確報","0","100","4800","0","0","0","4800","-100"
"2453","ジャパンベストレスキ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230606","日証金","確報","400","0","9100","2700","0","3900","5200","-2300"
"2454","オールアバウト","東証","20230606","日証金","確報","0","0","4100","0","0","0","4100","0"
"2459","アウンコンサル","東証","20230606","日証金","確報","0","0","1600","0","0","0","1600","0"
"2461","ファンコミュニ","東証","20230606","日証金","確報","200","300","6900","200","0","200","6700","-300"
"2462","ライク","東証","20230606","日証金","確報","5200","5200","69000","0","0","69000","0","0"
"2464","ビジネス・ブレクスル","東証","20230606","日証金","確報","200","0","7500","0","0","0","7500","200"
"2468","フュートレック","東証","20230606","日証金","確報","200","1400","2900","0","0","0","2900","-1200"
"2469","ヒビノ","東証","20230606","日証金","確報","0","100","6300","0","0","0","6300","-100"
"2471","エスプール","東証","20230606","日証金","確報","1600","1800","194700","0","0","24000","170700","-200"
"2475","ＷＤＢＨＤ","東証","20230606","日証金","確報","100","300","200","0","0","0","200","-200"
"2477","手間いらず","東証","20230606","日証金","確報","600","0","7500","500","0","1300","6200","100"
"2479","ジェイテック","東証","20230606","日証金","確報","500","1500","91800","0","0","0","91800","-1000"
"2480","システムロケーション","東証","20230606","日証金","確報","0","0","800","0","0","0","800","0"
"2481","タウンニュース社","東証","20230606","日証金","確報","300","1000","7100","0","700","7100","0","0"
"2483","翻訳センター","東証","20230606","日証金","確報","0","0","700","0","0","0","700","0"
"2484","出前館","東証","20230606","日証金","確報","200","7500","131300","1200","8500","131300","0","0"
"2485","ティア","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230606","日証金","確報","0","400","4100","0","100","1200","2900","-300"
"2487","ＣＤＧ","東証","20230606","日証金","確報","1200","0","1800","0","0","2800","-1000","1200"
"2488","ＪＴＰ","東証","20230606","日証金","確報","13200","29500","34800","0","0","0","34800","-16300"
"2489","アドウェイズ","東証","20230606","日証金","確報","5000","700","23700","5300","1000","31700","-8000","0"
"2491","バリューコマース","東証","20230606","日証金","確報","600","0","20900","100","0","400","20500","500"
"2492","インフォマート","東証","20230606","日証金","確報","8300","21600","140300","1300","400","49300","91000","-14200"
"2493","イーサポートリンク","東証","20230606","日証金","確報","0","0","1100","0","0","0","1100","0"
"2497","ユナイテッド","東証","20230606","日証金","確報","100","300","10900","0","0","3900","7000","-200"
"2498","オリコンＨＤ","東証","20230606","日証金","確報","0","0","900","0","0","0","900","0"
"2499","日本和装ＨＤ","東証","20230606","日証金","確報","0","0","2700","0","0","0","2700","0"
"2501","サッポロＨＤ","札証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230606","日証金","確報","0","1000","500","1000","7300","176300","-175800","5300"
"2502","アサヒグループＨＤ","東証","20230606","日証金","確報","100","2500","21700","1300","14700","59800","-38100","11000"
"2503","キリンＨＤ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230606","日証金","確報","3400","600","78600","0","2000","200","78400","4800"
"2503","キリンＨＤ","福証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230606","日証金","確報","0","500","2860","130","0","3720","-860","-630"
"2511","外国債券ヘッジなし","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230606","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230606","日証金","確報","0","200","490","0","270","420","70","70"
"2514","外国株式ヘッジあり","東証","20230606","日証金","確報","0","0","70","0","100","150","-80","100"
"2515","外国リートヘッジなし","東証","20230606","日証金","確報","630","50","630","260","8500","360","270","8820"
"2516","東証マザーズＥＴＦ","東証","20230606","日証金","確報","51840","133880","151790","32890","67220","82650","69140","-47710"
"2517","ＭＸＳＪリートコア","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230606","日証金","確報","0","0","349","32","0","398","-49","-32"
"2519","新興国債券ヘッジなし","東証","20230606","日証金","確報","0","30","50","0","10","40","10","-20"
"2520","新興国株式ヘッジなし","東証","20230606","日証金","確報","0","0","1640","0","10","0","1640","10"
"2521","上場米国ヘッジあり","東証","20230606","日証金","確報","400","350","4500","90","0","3850","650","-40"
"2522","ｉＳロボット","東証","20230606","日証金","確報","0","0","506","0","0","864","-358","0"
"2523","ＭＸＳトピ除く金融","東証","20230606","日証金","確報","0","0","60","0","0","0","60","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230606","日証金","確報","0","0","0","0","0","100","-100","0"
"2525","ＮＺＡＭ　２２５","東証","20230606","日証金","確報","27","0","27","0","0","1","26","27"
"2526","ＮＺＡＭ　４００","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230606","日証金","確報","0","0","0","0","0","100","-100","0"
"2529","株主還元７０ＥＴＦ","東証","20230606","日証金","確報","0","0","2","0","0","0","2","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230606","日証金","確報","0","0","10700","0","600","200","10500","600"
"2533","オエノンＨＤ","東証","20230606","日証金","確報","3300","1500","71100","2000","200","71100","0","0"
"2540","養命酒製造","東証","20230606","日証金","確報","300","0","1300","0","0","1300","0","300"
"2551","マルサンアイ","名証","20230606","日証金","確報","0","0","300","0","0","0","300","0"
"2552","上場ＪリートＭ","東証","20230606","日証金","確報","0","19","1","0","0","0","1","-19"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230606","日証金","確報","250","0","250","0","700","0","250","950"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230606","日証金","確報","0","0","0","0","0","430","-430","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230606","日証金","確報","0","0","100","0","0","10","90","0"
"2557","ＳＭＤＡＭトピックス","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230606","日証金","確報","0","0","22","1740","505","12736","-12714","-1235"
"2559","ＭＸＳ全世界株式","東証","20230606","日証金","確報","387","163","425","1329","20","1350","-925","-1085"
"2560","ＭＸＳカーボン日本株","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230606","日証金","確報","594","573","8693","21","0","8693","0","0"
"2562","上場ダウヘッジあり","東証","20230606","日証金","確報","1600","830","5310","0","3120","1250","4060","3890"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230606","日証金","確報","5350","0","157030","5350","0","157030","0","0"
"2564","ＧＸスーパーディビ","東証","20230606","日証金","確報","130","0","150","0","0","10","140","130"
"2565","ＧＸロジＪリート","東証","20230606","日証金","確報","0","0","1","0","20","14","-13","20"
"2566","上場ＥＳＧリート","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230606","日証金","確報","0","2600","140","20","0","120","20","-2620"
"2568","上場ＮＳＱ１００ヘ無","東証","20230606","日証金","確報","1430","0","4810","0","350","12900","-8090","1780"
"2569","上場ＮＳＱ１００ヘ有","東証","20230606","日証金","確報","850","0","6980","0","0","0","6980","850"
"2573","北海道コカ・コーラ","札証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230606","日証金","確報","0","0","1300","0","0","0","1300","0"
"2579","コカ・コーラＢＪＨ","東証","20230606","日証金","確報","300","0","167400","100","0","6900","160500","200"
"2585","ライフドリンクＣ","東証","20230606","日証金","確報","0","1100","2200","0","0","0","2200","-1100"
"2586","フルッタフルッタ","東証","20230606","日証金","確報","3800","300","51100","0","0","0","51100","3500"
"2587","サントリー食品インタ","東証","20230606","日証金","確報","200","1800","2900","400","2000","2900","0","0"
"2588","ＰウォーターＨＤ","東証","20230606","日証金","確報","0","0","700","0","0","0","700","0"
"2590","ＤｙＤｏ","東証","20230606","日証金","確報","0","0","600","600","400","8500","-7900","-200"
"2593","伊藤園","東証","20230606","日証金","確報","400","300","30500","0","0","6400","24100","100"
"25935","伊藤園第１種優先株式","東証","20230606","日証金","確報","200","0","11300","0","0","0","11300","200"
"2594","キーコーヒー","東証","20230606","日証金","確報","200","400","5900","0","100","6100","-200","-100"
"2597","ユニカフェ","東証","20230606","日証金","確報","0","0","200","0","0","0","200","0"
"2599","ジャパンフーズ","東証","20230606","日証金","確報","0","700","5900","0","700","5900","0","0"
"2602","日清オイリオグループ","東証","20230606","日証金","確報","900","0","3700","100","0","200","3500","800"
"2607","不二製油グループ本社","東証","20230606","日証金","確報","800","0","4300","1000","0","1000","3300","-200"
"2612","かどや製油","東証","20230606","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230606","日証金","確報","0","300","5600","100","0","2400","3200","-400"
"2620","ｉＳ米国債一三","東証","20230606","日証金","確報","0","0","2510","0","0","0","2510","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230606","日証金","確報","10","280","47903","0","0","0","47903","-270"
"2622","ｉＳ新興国債券ヘジ","東証","20230606","日証金","確報","0","0","1706","0","0","0","1706","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230606","日証金","確報","64","0","187","27","0","1421","-1234","37"
"2625","ｉＦＴＰＸ年４","東証","20230606","日証金","確報","0","0","3544","0","0","3","3541","0"
"2626","ＧＸデジタル日株","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230606","日証金","確報","0","0","1","0","0","0","1","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230606","日証金","確報","3704","0","3864","20","0","870","2994","3684"
"2631","ＭＸＳナス１００","東証","20230606","日証金","確報","1920","0","4760","37","779","2087","2673","2662"
"2632","ＭＸＳナス１００へ有","東証","20230606","日証金","確報","171","0","3123","345","0","3622","-499","-174"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230606","日証金","確報","0","20","4400","10","30","26250","-21850","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230606","日証金","確報","2390","0","6600","1490","160","58380","-51780","1060"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230606","日証金","確報","0","0","20","0","0","150","-130","0"
"2636","ＧＸガバナンス日株","東証","20230606","日証金","確報","0","0","2","0","0","22","-20","0"
"2637","ＧＸクリーン日株","東証","20230606","日証金","確報","0","92","30","0","0","30","0","-92"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230606","日証金","確報","100","0","106","0","4","10","96","104"
"2639","ＧＸバイオ＆メド日株","東証","20230606","日証金","確報","0","4","39","0","0","33","6","-4"
"2640","ＧＸゲームアニメ日株","東証","20230606","日証金","確報","1","0","78","1","0","78","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20230606","日証金","確報","4","0","4","5","0","5","-1","-1"
"2642","ＳＭＴ低炭素日本株","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230606","日証金","確報","100","0","3440","0","0","2077","1363","100"
"2645","ＧＸレジ＆エンタ日株","東証","20230606","日証金","確報","0","117","168","0","0","36","132","-117"
"2646","ＧＸメタルビジ日株","東証","20230606","日証金","確報","3","0","3","0","4","0","3","7"
"2647","米債７－１０ヘッジ無","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230606","日証金","確報","100","500","4100","3300","2100","41000","-36900","-1600"
"2652","まんだらけ","東証","20230606","日証金","確報","1400","1900","28700","600","1100","28700","0","0"
"2653","イオン九州","東証","20230606","日証金","確報","0","0","500","0","0","0","500","0"
"2654","アスモ","東証","20230606","日証金","確報","0","0","3200","0","0","0","3200","0"
"2656","ベクター","東証","20230606","日証金","確報","1000","10400","23800","0","0","0","23800","-9400"
"2659","サンエー","東証","20230606","日証金","確報","200","0","300","2000","800","24900","-24600","-1000"
"2664","カワチ薬品","東証","20230606","日証金","確報","200","100","3800","200","100","3800","0","0"
"2666","オートウェーブ","東証","20230606","日証金","確報","0","600","48100","0","0","0","48100","-600"
"2667","イメージ　ワン","東証","20230606","日証金","確報","5000","15800","1135000","0","0","206500","928500","-10800"
"2668","タビオ","東証","20230606","日証金","確報","100","0","100","0","0","0","100","100"
"2669","カネ美食品","東証","20230606","日証金","確報","0","200","1500","0","0","10700","-9200","-200"
"2670","エービーシー・マート","東証","20230606","日証金","確報","4100","200","4700","4800","1100","22400","-17700","200"
"2673","夢みつけ隊","東証","20230606","日証金","確報","0","1700","8500","0","0","0","8500","-1700"
"2674","ハードオフ","東証","20230606","日証金","確報","6300","0","9200","0","1200","100","9100","7500"
"2676","高千穂交易","東証","20230606","日証金","確報","900","1500","4400","0","0","1000","3400","-600"
"2678","アスクル","東証","20230606","日証金","確報","0","4500","8700","2200","100","12100","-3400","-6600"
"2681","ゲオホールディングス","東証","20230606","日証金","確報","0","3600","53100","2000","0","6700","46400","-5600"
"2683","魚喜","東証","20230606","日証金","確報","0","0","500","0","0","0","500","0"
"2685","アダストリア","東証","20230606","日証金","確報","1200","0","4700","5500","1100","71800","-67100","-3200"
"2686","ジーフット","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230606","日証金","確報","0","0","300","0","0","0","300","0"
"2687","ＣＶＳベイエリア","東証","20230606","日証金","確報","0","0","3600","0","0","1800","1800","0"
"2689","オルバヘルスケアＨＤ","東証","20230606","日証金","確報","200","2100","6300","15800","0","47000","-40700","-17700"
"2692","伊藤忠食品","東証","20230606","日証金","確報","100","200","500","0","0","0","500","-100"
"2693","ＹＫＴ","東証","20230606","日証金","確報","1000","0","23300","0","0","0","23300","1000"
"2694","焼肉坂井ＨＤ","東証","20230606","日証金","確報","100","0","33600","200","0","20800","12800","-100"
"2695","くら寿司","東証","20230606","日証金","確報","2000","0","16300","700","0","2500","13800","1300"
"2698","キャンドゥ","東証","20230606","日証金","確報","800","0","10600","0","0","0","10600","800"
"2700","木徳神糧","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2702","日本マクドナルドＨＤ","東証","20230606","日証金","確報","300","100","9900","900","2800","113600","-103700","2100"
"2705","大戸屋ＨＤ","東証","20230606","日証金","確報","400","200","4900","0","0","0","4900","200"
"2706","ブロッコリー","東証","20230606","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230606","日証金","確報","0","100","2600","0","0","0","2600","-100"
"2715","エレマテック","東証","20230606","日証金","確報","10800","200","45800","0","0","0","45800","10600"
"2721","ジェイＨＤ","東証","20230606","日証金","確報","0","0","61300","0","0","0","61300","0"
"2722","ＩＫホールディングス","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230606","日証金","確報","5400","100","22200","0","3900","65600","-43400","9200"
"2726","パルグループＨＤ","東証","20230606","日証金","確報","2000","1500","19400","0","1400","19400","0","1900"
"2730","エディオン","東証","20230606","日証金","確報","100","2300","29700","100","2300","29700","0","0"
"2733","あらた","東証","20230606","日証金","確報","400","0","1500","1900","0","2500","-1000","-1500"
"2734","サーラコーポ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230606","日証金","確報","0","0","900","100","200","600","300","100"
"2735","ワッツ","東証","20230606","日証金","確報","0","0","1500","0","0","18200","-16700","0"
"2736","フェスタリアＨＤ","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20230606","日証金","確報","0","0","1200","0","0","0","1200","0"
"2742","ハローズ","東証","20230606","日証金","確報","0","0","400","100","0","100","300","-100"
"2743","ピクセルカンパニーズ","東証","20230606","日証金","確報","0","40800","8500","0","0","0","8500","-40800"
"2747","北雄ラッキー","東証","20230606","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230606","日証金","確報","0","3500","102800","4400","0","8200","94600","-7900"
"2750","石光商事","東証","20230606","日証金","確報","0","500","1100","0","0","0","1100","-500"
"2751","テンポスＨＤ","東証","20230606","日証金","確報","0","1400","7100","0","1400","24800","-17700","0"
"2752","フジオフードＧ本社","東証","20230606","日証金","確報","6100","300","19800","10700","6000","62000","-42200","1100"
"2753","あみやき亭","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230606","日証金","確報","0","0","4700","0","0","0","4700","0"
"2754","東葛ホールディングス","東証","20230606","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230606","日証金","確報","5600","7600","21000","1200","0","24200","-3200","-3200"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230606","日証金","確報","700","3700","18600","0","0","0","18600","-3000"
"2763","エフティグループ","東証","20230606","日証金","確報","200","200","3500","0","0","3500","0","0"
"2764","ひらまつ","東証","20230606","日証金","確報","700","1300","40600","0","0","0","40600","-600"
"2767","円谷フィールズＨＤ","東証","20230606","日証金","確報","0","2000","68100","0","0","0","68100","-2000"
"2768","双日","東証","20230606","日証金","確報","3100","4300","72400","15400","1700","16600","55800","-14900"
"2769","ヴィレッジヴァンガド","東証","20230606","日証金","確報","0","200","1300","0","0","0","1300","-200"
"2776","新都ホールディングス","東証","20230606","日証金","確報","0","0","39900","0","0","0","39900","0"
"2778","パレモ・ＨＤ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230606","日証金","確報","0","600","232900","0","0","0","232900","-600"
"2780","コメ兵ＨＤ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230606","日証金","確報","48600","1200","59000","0","0","0","59000","47400"
"2782","セリア","東証","20230606","日証金","確報","400","400","9600","1700","0","5700","3900","-1700"
"2784","アルフレッサＨＤ","東証","20230606","日証金","確報","1600","0","6000","2900","3700","178800","-172800","2400"
"2788","アップルインタナショ","東証","20230606","日証金","確報","400","0","30600","0","0","0","30600","400"
"2789","カルラ","東証","20230606","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2791","大黒天物産","東証","20230606","日証金","確報","700","2500","8100","600","0","8100","0","-2400"
"2792","ハニーズＨＬＤ","東証","20230606","日証金","確報","2200","0","10800","100","3300","2500","8300","5400"
"2795","日本プリメックス","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2796","ファーマライズＨＤ","東証","20230606","日証金","確報","0","0","3700","0","0","400","3300","0"
"2798","ワイズテーブル","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2801","キッコーマン","東証","20230606","日証金","確報","200","1200","8200","9800","2100","54400","-46200","-8700"
"2802","味の素","東証","20230606","日証金","確報","2300","1100","5400","33200","10600","277800","-272400","-21400"
"2804","ブルドックソース","東証","20230606","日証金","確報","100","0","200","0","1800","65900","-65700","1900"
"2805","ヱスビー食品","東証","20230606","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230606","日証金","確報","500","0","600","0","0","0","600","500"
"2809","キユーピー","東証","20230606","日証金","確報","600","2100","10900","700","2200","10900","0","0"
"2810","ハウス食品Ｇ本社","東証","20230606","日証金","確報","0","500","700","700","100","12300","-11600","-1100"
"2811","カゴメ","名証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230606","日証金","確報","0","300","4100","0","1000","9100","-5000","700"
"2812","焼津水産化学工業","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2813","和弘食品","札証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230606","日証金","確報","0","100","2000","0","0","0","2000","-100"
"2814","佐藤食品工業","東証","20230606","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230606","日証金","確報","1300","0","2800","4000","200","4300","-1500","-2500"
"2816","ダイショー","東証","20230606","日証金","確報","0","400","600","0","100","500","100","-300"
"2818","ピエトロ","東証","20230606","日証金","確報","0","0","800","0","0","1400","-600","0"
"2819","エバラ食品工業","東証","20230606","日証金","確報","0","0","100","0","0","0","100","0"
"2820","やまみ","東証","20230606","日証金","確報","0","400","3200","0","0","0","3200","-400"
"2830","アヲハタ","東証","20230606","日証金","確報","300","0","1000","0","0","0","1000","300"
"2831","はごろもフーズ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230606","日証金","確報","3","0","11","0","30","549","-538","33"
"2837","ＧＸ中小リーダー日株","東証","20230606","日証金","確報","0","1","27","0","0","30","-3","-1"
"2838","ＭＸ米債７－１０ヘ無","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230606","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230606","日証金","確報","32","127","479","0","180","479","0","85"
"2841","ｉＦナス１００Ｈ有","東証","20230606","日証金","確報","61","1163","3735","200","0","4606","-871","-1302"
"2842","ｉＦナス１００ベア","東証","20230606","日証金","確報","0","90","2547","0","0","2","2545","-90"
"2843","上場豪債ヘッジあり","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230606","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230606","日証金","確報","500","0","3760","140","9300","24570","-20810","9660"
"2846","ダウヘッジ有","東証","20230606","日証金","確報","30","10","1770","20","0","1770","0","0"
"2847","ＧＸ成長インフラ日株","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230606","日証金","確報","0","0","3","0","0","0","3","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230606","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230606","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230606","日証金","確報","0","0","0","0","0","10","-10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230606","日証金","確報","0","0","4500","0","0","40","4460","0"
"2855","ＧＸグリＪリート","東証","20230606","日証金","確報","0","0","7","0","0","12","-5","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230606","日証金","確報","0","0","2200","0","0","0","2200","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230606","日証金","確報","0","20","80","0","200","300","-220","180"
"2860","ＤＡＸヘッジ有","東証","20230606","日証金","確報","20","0","1040","130","10","2890","-1850","-100"
"2861","上場フランス国債Ｈ無","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230606","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230606","日証金","確報","1033","0","1590","1033","0","1590","0","0"
"2866","ＧＸ優先証券","東証","20230606","日証金","確報","0","2467","3934","0","0","0","3934","-2467"
"2867","ＧＸ自動ＥＶ","東証","20230606","日証金","確報","0","0","100","0","0","19","81","0"
"2868","ＧＸＳＰＸカバコ","東証","20230606","日証金","確報","0","0","46","0","0","0","46","0"
"2869","ｉＦナス１００ダブル","東証","20230606","日証金","確報","133","6","2810","0","0","0","2810","127"
