"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3087","ドトール・日レスＨＤ","東証","20231213","日証金","確報","0","200","4800","300","0","1400","3400","-500"
"3088","マツキヨココカラ","東証","20231213","日証金","確報","0","10200","30400","500","0","7700","22700","-10700"
"3089","テクノアルファ","東証","20231213","日証金","確報","900","900","2500","0","0","2500","0","0"
"3091","ブロンコビリー","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231213","日証金","確報","0","0","1600","0","0","0","1600","0"
"3092","ＺＯＺＯ","東証","20231213","日証金","確報","1600","900","25300","3500","1100","31700","-6400","-1700"
"3093","トレジャーファクトリ","東証","20231213","日証金","確報","1600","16400","244100","0","900","376000","-131900","-13900"
"3094","スーパーバリュー","東証","20231213","日証金","確報","0","0","700","0","0","0","700","0"
"3096","オーシャンシステム","東証","20231213","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20231213","日証金","確報","500","8500","21500","500","0","900","20600","-8500"
"3099","三越伊勢丹ホールディ","東証","20231213","日証金","確報","0","21500","18200","500","0","14900","3300","-22000"
"3099","三越伊勢丹ホールディ","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231213","日証金","確報","900","1600","18300","0","700","18300","0","0"
"3103","ユニチカ","東証","20231213","日証金","確報","18300","2100","94400","1800","0","39600","54800","14400"
"3104","富士紡ＨＤ","東証","20231213","日証金","確報","0","0","1300","0","0","1300","0","0"
"3105","日清紡ＨＤ","東証","20231213","日証金","確報","600","0","18800","0","0","11200","7600","600"
"3106","倉敷紡績","東証","20231213","日証金","確報","0","0","2900","0","0","200","2700","0"
"3107","ダイワボウＨＤ","東証","20231213","日証金","確報","900","700","5000","200","0","5000","0","0"
"3109","シキボウ","東証","20231213","日証金","確報","300","0","10900","100","100","9800","1100","300"
"3110","日東紡績","東証","20231213","日証金","確報","500","2000","14900","4500","3700","30700","-15800","-2300"
"3111","オーミケンシ","東証","20231213","日証金","確報","0","0","14400","0","0","0","14400","0"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231213","日証金","確報","0","3500","40600","0","0","0","40600","-3500"
"3116","トヨタ紡織","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231213","日証金","確報","8500","18100","25300","3400","0","25300","0","-13000"
"3121","マーチャントバンカズ","東証","20231213","日証金","確報","7100","7800","163900","0","0","1700","162200","-700"
"3123","サイボー","東証","20231213","日証金","確報","0","300","10500","0","0","0","10500","-300"
"3131","シンデンハイテク","東証","20231213","日証金","確報","100","0","4000","0","0","0","4000","100"
"3132","マクニカＨＤ","東証","20231213","日証金","確報","1600","2900","27700","200","0","6200","21500","-1500"
"3133","海帆","東証","20231213","日証金","確報","1800","3300","151500","0","0","0","151500","-1500"
"3134","Ｈａｍｅｅ","東証","20231213","日証金","確報","1300","0","18600","0","0","0","18600","1300"
"3135","マーケットエンター","東証","20231213","日証金","確報","0","0","2100","0","0","0","2100","0"
"3136","エコノス","札証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231213","日証金","確報","0","0","12400","0","0","100","12300","0"
"3138","富士山マガジン","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3139","ラクト・ジャパン","東証","20231213","日証金","確報","2700","500","7100","0","100","3300","3800","2300"
"3140","ＢＲＵＮＯ","東証","20231213","日証金","確報","100","0","6100","0","0","1000","5100","100"
"3141","ウエルシアＨＤ","東証","20231213","日証金","確報","9200","0","80000","10100","0","10100","69900","-900"
"3143","オーウイル","東証","20231213","日証金","確報","0","0","3600","0","0","0","3600","0"
"3148","クリエイトＳＤＨＤ","東証","20231213","日証金","確報","700","600","5000","0","100","4300","700","200"
"3150","グリムス","東証","20231213","日証金","確報","500","0","18200","0","1000","3900","14300","1500"
"3151","バイタルＫＳＫＨＤ","東証","20231213","日証金","確報","600","0","15600","0","0","0","15600","600"
"3153","八洲電機","東証","20231213","日証金","確報","300","0","3400","0","0","0","3400","300"
"3154","メディアスＨＤ","東証","20231213","日証金","確報","300","0","2600","600","100","4700","-2100","-200"
"3156","レスターＨＤ","東証","20231213","日証金","確報","500","0","4900","500","0","1400","3500","0"
"3157","ジオリーブグループ","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3159","丸善ＣＨＩＨＤ","東証","20231213","日証金","確報","300","100","1300","300","100","1300","0","0"
"3160","大光","東証","20231213","日証金","確報","800","0","11300","100","0","2800","8500","700"
"3161","アゼアス","東証","20231213","日証金","確報","0","100","12500","0","0","0","12500","-100"
"3166","ＯＣＨＩＨＤ","東証","20231213","日証金","確報","0","0","900","0","0","300","600","0"
"3166","ＯＣＨＩＨＤ","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231213","日証金","確報","600","5900","9600","100","100","9600","0","-5300"
"3168","黒谷","東証","20231213","日証金","確報","0","0","6200","0","0","6200","0","0"
"3169","ミサワ","東証","20231213","日証金","確報","0","0","4300","0","0","0","4300","0"
"3172","ティーライフ","東証","20231213","日証金","確報","0","0","2600","0","0","1100","1500","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231213","日証金","確報","0","0","1600","0","0","0","1600","0"
"3174","ハピネスアンドディ","東証","20231213","日証金","確報","0","0","1000","0","0","0","1000","0"
"3175","ＡＰＨＤ","東証","20231213","日証金","確報","400","0","1600","0","0","0","1600","400"
"3176","三洋貿易","東証","20231213","日証金","確報","0","1000","2800","0","0","0","2800","-1000"
"3177","ありがとうサービス","東証","20231213","日証金","確報","0","300","2400","0","0","0","2400","-300"
"3178","チムニー","東証","20231213","日証金","確報","100","100","2800","0","0","2800","0","0"
"3179","シュッピン","東証","20231213","日証金","確報","0","0","47400","1800","0","8600","38800","-1800"
"3180","ビューティガレージ","東証","20231213","日証金","確報","700","0","24800","100","0","1100","23700","600"
"3181","買取王国","東証","20231213","日証金","確報","0","0","9900","0","0","0","9900","0"
"3182","オイラ大地","東証","20231213","日証金","確報","2200","2200","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20231213","日証金","確報","100","100","2000","0","0","2000","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231213","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231213","日証金","確報","0","0","1000","0","0","0","1000","0"
"3186","ネクステージ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231213","日証金","確報","4900","65000","950400","19200","79300","950400","0","0"
"3187","サンワカンパニー","東証","20231213","日証金","確報","2500","0","29200","0","0","5000","24200","2500"
"3189","ＡＮＡＰ","東証","20231213","日証金","確報","0","0","14400","0","0","3200","11200","0"
"3190","ホットマン","東証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20231213","日証金","確報","100","0","2100","400","100","21400","-19300","-200"
"3192","白鳩","東証","20231213","日証金","確報","0","0","25900","0","0","0","25900","0"
"3193","鳥貴族ＨＤ","東証","20231213","日証金","確報","23600","700","33900","1400","20900","50000","-16100","42400"
"3195","ジェネレーションパス","東証","20231213","日証金","確報","0","400","9600","0","0","20000","-10400","-400"
"3196","ホットランド","東証","20231213","日証金","確報","300","0","700","2800","1000","35200","-34500","-1500"
"3197","すかいらーくＨＤ","東証","20231213","日証金","確報","100","5400","16000","4600","11000","103000","-87000","1100"
"3198","ＳＦＰ","東証","20231213","日証金","確報","100","0","2700","0","0","0","2700","100"
"3199","綿半ホールディングス","東証","20231213","日証金","確報","100","100","600","0","0","600","0","0"
"3201","日本毛織","東証","20231213","日証金","確報","1500","0","2500","12700","1600","22800","-20300","-9600"
"3202","ダイトウボウ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231213","日証金","確報","1000","400","32300","0","0","0","32300","600"
"3204","トーア紡コーポ","東証","20231213","日証金","確報","1000","0","32600","0","0","200","32400","1000"
"3205","ダイドーリミテッド","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231213","日証金","確報","100","300","105100","0","0","0","105100","-200"
"3221","ヨシックスＨＤ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231213","日証金","確報","100","0","14100","0","0","600","13500","100"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231213","日証金","確報","400","0","13100","0","100","10800","2300","500"
"3223","エスエルディー","東証","20231213","日証金","確報","0","0","2700","0","0","0","2700","0"
"3224","ゼネラル・オイスター","東証","20231213","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231213","日証金","確報","2","0","80","0","7","22","58","9"
"3231","野村不動産ＨＤ","東証","20231213","日証金","確報","0","600","8400","600","3900","3000","5400","2700"
"3232","三重交通グループＨＤ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231213","日証金","確報","0","0","500","0","1400","5400","-4900","1400"
"3234","Ｒ－森ヒルズ","東証","20231213","日証金","確報","0","0","98","0","0","4","94","0"
"3236","プロパスト","東証","20231213","日証金","確報","900","0","112400","0","0","0","112400","900"
"3237","イントランス","東証","20231213","日証金","確報","24400","8100","143100","0","0","0","143100","16300"
"3238","セントラル総合開発","東証","20231213","日証金","確報","0","2900","14000","0","0","0","14000","-2900"
"3241","ウィル","東証","20231213","日証金","確報","500","500","4100","0","0","4100","0","0"
"3242","アーバネット","東証","20231213","日証金","確報","4900","0","78900","0","400","3100","75800","5300"
"3244","サムティ","東証","20231213","日証金","確報","200","5200","12800","0","3800","7700","5100","-1200"
"3245","ディア・ライフ","東証","20231213","日証金","確報","1000","700","41800","0","0","2000","39800","300"
"3246","コーセーアールイー","東証","20231213","日証金","確報","700","200","11000","0","0","0","11000","500"
"3246","コーセーアールイー","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231213","日証金","確報","0","100","2900","0","0","0","2900","-100"
"3249","Ｒ－産業ファ","東証","20231213","日証金","確報","0","2","286","0","1","9","277","-1"
"3252","地主","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231213","日証金","確報","100","800","3200","200","900","3200","0","0"
"3254","プレサンスコーポ","東証","20231213","日証金","確報","100","0","6200","100","0","100","6100","0"
"3261","グランディーズ","東証","20231213","日証金","確報","0","0","1400","0","0","0","1400","0"
"3261","グランディーズ","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231213","日証金","確報","7800","0","193700","0","0","0","193700","7800"
"3266","ファンドクリエＧ","東証","20231213","日証金","確報","4600","0","33800","0","0","0","33800","4600"
"3267","フィル・カンパニー","東証","20231213","日証金","確報","0","0","2200","0","0","0","2200","0"
"3269","Ｒ－ＡＤＲ","東証","20231213","日証金","確報","11","13","81","2","4","81","0","0"
"3271","ＴＨＥグローバル社","東証","20231213","日証金","確報","8800","1000","250300","0","1100","900","249400","8900"
"3275","ハウスコム","東証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3276","ＪＰＭＣ","東証","20231213","日証金","確報","0","0","3200","0","400","700","2500","400"
"3277","サンセイランディック","東証","20231213","日証金","確報","0","300","9500","100","0","1100","8400","-400"
"3279","アクティビア・プロパ","東証","20231213","日証金","確報","12","0","115","0","0","0","115","12"
"3280","エストラスト","東証","20231213","日証金","確報","100","100","1100","0","0","1100","0","0"
"3280","エストラスト","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231213","日証金","確報","0","0","141","52","0","130","11","-52"
"3282","コンフォリアレジデン","東証","20231213","日証金","確報","0","1","21","88","1","223","-202","-88"
"3283","日本プロロジスリート","東証","20231213","日証金","確報","8","8","31","0","0","31","0","0"
"3284","フージャースＨＤ","東証","20231213","日証金","確報","1300","300","31000","0","0","2700","28300","1000"
"3286","トラストホールディン","東証","20231213","日証金","確報","500","0","22900","0","0","0","22900","500"
"3286","トラストホールディン","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231213","日証金","確報","6","0","49","0","0","40","9","6"
"3288","オープンハウスＧ","東証","20231213","日証金","確報","1600","500","27200","300","1200","6200","21000","2000"
"3289","東急不動産ＨＤ","東証","20231213","日証金","確報","1400","32300","34500","0","0","3100","31400","-30900"
"3290","Ｒ－Ｏｎｅリート","東証","20231213","日証金","確報","3","3","92","0","0","193","-101","0"
"3291","飯田グループＨＤ","東証","20231213","日証金","確報","0","100","10500","800","200","24400","-13900","-700"
"3292","イオンリート投資法人","東証","20231213","日証金","確報","12","0","770","0","0","0","770","12"
"3293","アズマハウス","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3294","イーグランド","東証","20231213","日証金","確報","0","100","17800","100","0","1700","16100","-200"
"3295","ヒューリックリート","東証","20231213","日証金","確報","0","25","45","0","25","45","0","0"
"3296","Ｒ－日本リート","東証","20231213","日証金","確報","3","0","155","0","2","9","146","5"
"3297","東武住販","東証","20231213","日証金","確報","0","0","1500","0","0","0","1500","0"
"3297","東武住販","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231213","日証金","確報","2100","500","32600","700","0","9600","23000","900"
"3300","アンビションＤＸ","東証","20231213","日証金","確報","0","0","7300","0","0","0","7300","0"
"3302","帝国繊維","東証","20231213","日証金","確報","0","200","2400","100","300","3200","-800","0"
"3306","日本製麻","東証","20231213","日証金","確報","0","0","4000","0","0","0","4000","0"
"3309","積水ハウスリート","東証","20231213","日証金","確報","45","1","625","46","4","625","0","2"
"3315","日本コークス工業","東証","20231213","日証金","確報","33300","37500","175000","0","0","200","174800","-4200"
"3317","フライングガーデン","東証","20231213","日証金","確報","0","0","1100","0","0","0","1100","0"
"3319","ゴルフダイジェスト","東証","20231213","日証金","確報","100","11900","20900","0","0","0","20900","-11800"
"3320","クロスプラス","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231213","日証金","確報","400","0","9800","0","0","1200","8600","400"
"3321","ミタチ産業","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231213","日証金","確報","0","700","10100","0","0","800","9300","-700"
"3322","アルファグループ","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20231213","日証金","確報","0","14800","262600","0","0","0","262600","-14800"
"3326","ランシステム","東証","20231213","日証金","確報","0","0","1000","0","0","0","1000","0"
"3328","ＢＥＥＮＯＳ","東証","20231213","日証金","確報","5200","2200","80900","0","0","13300","67600","3000"
"3329","東和フードサービス","東証","20231213","日証金","確報","100","200","3000","0","100","3000","0","0"
"3333","あさひ","東証","20231213","日証金","確報","5000","0","6600","0","0","0","6600","5000"
"3341","日本調剤","東証","20231213","日証金","確報","0","200","900","100","0","200","700","-300"
"3347","トラスト","東証","20231213","日証金","確報","100","0","6900","4600","100","6300","600","-4400"
"3349","コスモス薬品","東証","20231213","日証金","確報","1000","0","19000","700","5800","17900","1100","6100"
"3350","メタプラネット","東証","20231213","日証金","確報","3400","0","53700","0","0","0","53700","3400"
"3352","バッファロー","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231213","日証金","確報","0","100","300","0","0","0","300","-100"
"3355","クリヤマＨＤ","東証","20231213","日証金","確報","0","0","75800","0","0","0","75800","0"
"3358","ワイエスフード","東証","20231213","日証金","確報","400","500","27600","0","0","0","27600","-100"
"3359","ｃｏｔｔａ","東証","20231213","日証金","確報","0","0","23700","0","0","4000","19700","0"
"3359","ｃｏｔｔａ","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231213","日証金","確報","0","0","600","0","0","0","600","0"
"3361","トーエル","東証","20231213","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3370","フジタコーポ","東証","20231213","日証金","確報","0","0","13000","0","0","0","13000","0"
"3371","ソフトクリエイトＨＤ","東証","20231213","日証金","確報","0","6000","900","0","0","0","900","-6000"
"3372","関門海","東証","20231213","日証金","確報","0","0","22800","0","0","0","22800","0"
"3374","内外テック","東証","20231213","日証金","確報","0","0","5200","0","0","0","5200","0"
"3375","ＺＯＡ","東証","20231213","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20231213","日証金","確報","1400","100","43600","0","0","0","43600","1300"
"3382","セブン＆アイＨＤ","東証","20231213","日証金","確報","4200","800","44300","2200","2000","2200","42100","3200"
"3384","アークコア","名証","20231213","日証金","確報","100","0","10800","0","0","0","10800","100"
"3386","コスモ・バイオ","東証","20231213","日証金","確報","0","0","4500","0","0","0","4500","0"
"3387","クリエイトレストラン","東証","20231213","日証金","確報","2700","5700","41600","0","200","29500","12100","-2800"
"3388","明治電機工業","東証","20231213","日証金","確報","0","400","3900","0","0","0","3900","-400"
"3391","ツルハＨＤ","東証","20231213","日証金","確報","2000","7600","29700","0","100","35200","-5500","-5500"
"3392","デリカフーズＨＤ","東証","20231213","日証金","確報","100","0","1500","0","0","0","1500","100"
"3393","スターティアＨＤ","東証","20231213","日証金","確報","0","8000","30300","0","0","0","30300","-8000"
"3395","サンマルクＨＤ","東証","20231213","日証金","確報","800","7500","2600","0","2000","3400","-800","-4700"
"3396","フェリシモ","東証","20231213","日証金","確報","0","0","1400","0","0","0","1400","0"
"3397","トリドールＨＤ","東証","20231213","日証金","確報","1100","400","5500","700","11800","81200","-75700","11800"
"3399","丸千代山岡家","東証","20231213","日証金","確報","2900","4000","13200","0","0","0","13200","-1100"
"3401","帝人","東証","20231213","日証金","確報","300","100","36900","1000","0","6600","30300","-800"
"3402","東レ","東証","20231213","日証金","確報","2400","8800","85500","0","10600","7000","78500","4200"
"3405","クラレ","東証","20231213","日証金","確報","500","1700","17800","0","0","0","17800","-1200"
"3407","旭化成","東証","20231213","日証金","確報","400","6000","45500","43600","2500","65400","-19900","-46700"
"3409","北日本紡績","東証","20231213","日証金","確報","0","0","2130300","0","0","0","2130300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231213","日証金","確報","2700","0","313800","0","0","187000","126800","2700"
"3416","ピクスタ","東証","20231213","日証金","確報","0","0","1900","0","0","0","1900","0"
"3417","大木ヘルスケア","東証","20231213","日証金","確報","300","0","34400","0","0","0","34400","300"
"3418","バルニバービ","東証","20231213","日証金","確報","200","400","4300","0","0","0","4300","-200"
"3420","ケー・エフ・シー","東証","20231213","日証金","確報","0","0","1600","0","0","0","1600","0"
"3421","稲葉製作所","東証","20231213","日証金","確報","0","0","1600","0","0","0","1600","0"
"3422","Ｊ－ＭＡＸ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231213","日証金","確報","0","3000","3200","0","0","0","3200","-3000"
"3423","エスイー","東証","20231213","日証金","確報","200","200","11500","0","100","1500","10000","100"
"3426","アトムリビンテック","東証","20231213","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231213","日証金","確報","0","100","27100","100","0","5900","21200","-200"
"3433","トーカロ","東証","20231213","日証金","確報","0","200","6300","0","0","1200","5100","-200"
"3434","アルファＣｏ","東証","20231213","日証金","確報","0","0","13200","0","0","0","13200","0"
"3435","サンコーテクノ","東証","20231213","日証金","確報","100","0","2200","0","0","0","2200","100"
"3436","ＳＵＭＣＯ","東証","20231213","日証金","確報","46800","21600","139300","81000","200","139300","0","-55600"
"3437","特殊電極","東証","20231213","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231213","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231213","日証金","確報","0","0","5100","0","0","0","5100","0"
"3440","日創プロニティ","福証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231213","日証金","確報","0","800","13800","0","0","0","13800","-800"
"3442","ＭＩＥコーポ","名証","20231213","日証金","確報","0","300","2000","0","0","0","2000","-300"
"3443","川田テクノロジーズ","東証","20231213","日証金","確報","200","400","3100","0","200","3100","0","0"
"3444","菊池製作所","東証","20231213","日証金","確報","1500","500","12900","100","600","11400","1500","1500"
"3445","ＲＳＴＥＣＨ","東証","20231213","日証金","確報","0","1600","49200","100","200","1100","48100","-1500"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231213","日証金","確報","4500","4000","103200","500","0","103200","0","0"
"3447","信和","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231213","日証金","確報","0","0","800","0","0","0","800","0"
"3449","テクノフレックス","東証","20231213","日証金","確報","0","0","3400","0","0","500","2900","0"
"3451","Ｒ－トーセイ・リート","東証","20231213","日証金","確報","0","0","12","0","0","0","12","0"
"3452","ビーロット","東証","20231213","日証金","確報","400","3600","28100","0","0","0","28100","-3200"
"3454","ファーストブラザーズ","東証","20231213","日証金","確報","0","0","12000","0","100","1800","10200","100"
"3455","ＨＣＭ","東証","20231213","日証金","確報","0","0","43","0","0","0","43","0"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231213","日証金","確報","100","0","7900","0","100","0","7900","200"
"3458","シーアールイー","東証","20231213","日証金","確報","500","0","2000","0","0","0","2000","500"
"3459","サムティレジ","東証","20231213","日証金","確報","4","0","178","0","0","2","176","4"
"3461","パルマ","東証","20231213","日証金","確報","0","0","6300","0","0","0","6300","0"
"3462","野村不動産マスターＦ","東証","20231213","日証金","確報","12","2","59","122","1","578","-519","-111"
"3463","いちごホテルリート","東証","20231213","日証金","確報","3","0","186","0","0","0","186","3"
"3465","ケイアイスター不動産","東証","20231213","日証金","確報","1800","300","22900","0","1300","9600","13300","2800"
"3466","ラサールロジ投資法人","東証","20231213","日証金","確報","4","2","38","29","4","38","0","-23"
"3467","アグレ都市デザイン","東証","20231213","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231213","日証金","確報","16","0","549","0","0","1","548","16"
"3469","デュアルタップ","東証","20231213","日証金","確報","0","100","5500","0","0","0","5500","-100"
"3470","マリモ地方創生リート","東証","20231213","日証金","確報","1","0","32","0","0","0","32","1"
"3471","三井不ロジパーク","東証","20231213","日証金","確報","3","3","72","0","0","25","47","0"
"3472","大江戸温泉リート","東証","20231213","日証金","確報","44","162","1719","0","0","0","1719","-118"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231213","日証金","確報","0","0","300","0","0","0","300","0"
"3475","グッドコムアセット","東証","20231213","日証金","確報","4400","5400","59900","4200","0","8800","51100","-5200"
"3476","投資法人みらい","東証","20231213","日証金","確報","0","39","1417","0","0","0","1417","-39"
"3477","フォーライフ","東証","20231213","日証金","確報","0","0","100","0","0","0","100","0"
"3479","ティーケーピー","東証","20231213","日証金","確報","100","100","136200","0","0","104600","31600","0"
"3480","ジェイ・エス・ビー","東証","20231213","日証金","確報","1500","0","5000","0","0","2300","2700","1500"
"3481","Ｒ－三菱地所物流","東証","20231213","日証金","確報","2","0","80","0","0","3","77","2"
"3482","ロードスター","東証","20231213","日証金","確報","5200","100","15000","100","100","6200","8800","5100"
"3484","テンポイノベーション","東証","20231213","日証金","確報","2300","0","7300","0","600","38800","-31500","2900"
"3486","グローバルリンクＭ","東証","20231213","日証金","確報","500","900","14700","200","0","6300","8400","-600"
"3487","Ｒ－ＣＲＥロジ","東証","20231213","日証金","確報","7","0","118","0","0","0","118","7"
"3488","Ｒ－ザイマックス","東証","20231213","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231213","日証金","確報","500","0","13400","0","0","600","12800","500"
"3490","アズ企画設計","東証","20231213","日証金","確報","100","0","1800","0","0","0","1800","100"
"3491","ＧＡ　ＴＥＣＨ","東証","20231213","日証金","確報","500","23400","42700","0","0","0","42700","-22900"
"3492","Ｒ－タカラリート","東証","20231213","日証金","確報","1","0","470","12","23","693","-223","12"
"3493","Ｒ－ＡＤＬ","東証","20231213","日証金","確報","0","0","17","0","0","0","17","0"
"3494","マリオン","東証","20231213","日証金","確報","100","700","5000","0","0","0","5000","-600"
"3495","香陵住販","東証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231213","日証金","確報","1000","0","7600","0","0","0","7600","1000"
"3497","ＬｅＴｅｃｈ","東証","20231213","日証金","確報","0","200","32400","0","0","0","32400","-200"
"3498","霞ヶ関キャピタル","東証","20231213","日証金","確報","3700","3000","56600","0","0","0","56600","700"
"3501","住江織物","東証","20231213","日証金","確報","12800","200","17300","0","0","0","17300","12600"
"3504","丸八ホールディングス","名証","20231213","日証金","確報","0","0","10800","0","0","0","10800","0"
"3512","日本フエルト","東証","20231213","日証金","確報","0","0","700","0","0","0","700","0"
"3513","イチカワ","東証","20231213","日証金","確報","0","0","1800","0","0","0","1800","0"
"3521","エコナックＨＤ","東証","20231213","日証金","確報","0","0","26000","0","0","0","26000","0"
"3524","日東製網","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231213","日証金","確報","2500","600","5800","0","0","0","5800","1900"
"3526","芦森工業","東証","20231213","日証金","確報","100","100","21500","0","0","200","21300","0"
"3529","アツギ","東証","20231213","日証金","確報","1400","0","30000","100","0","3500","26500","1300"
"3536","アクサスＨＤ","東証","20231213","日証金","確報","0","0","5100","0","0","0","5100","0"
"3537","昭栄薬品","東証","20231213","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231213","日証金","確報","1100","0","3100","0","200","1500","1600","1300"
"3539","ＪＭホールディングス","東証","20231213","日証金","確報","6000","1000","6900","800","600","2100","4800","4800"
"3540","歯愛メディカル","東証","20231213","日証金","確報","0","16600","500","0","0","0","500","-16600"
"3541","農業総合研究所","東証","20231213","日証金","確報","0","0","24800","0","0","13700","11100","0"
"3542","ベガコーポレーション","東証","20231213","日証金","確報","1500","900","19100","800","200","19100","0","0"
"3543","コメダＨＤ","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231213","日証金","確報","500","1900","10700","100","0","100","10600","-1500"
"3544","サツドラＨＤ","札証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231213","日証金","確報","100","0","3200","0","0","300","2900","100"
"3546","アレンザＨＤ","東証","20231213","日証金","確報","0","0","6400","0","100","300","6100","100"
"3547","串カツ田中","東証","20231213","日証金","確報","3900","0","22100","4500","1400","27800","-5700","800"
"3548","バロック","東証","20231213","日証金","確報","0","600","15600","0","0","100","15500","-600"
"3549","クスリのアオキＨＤ","東証","20231213","日証金","確報","0","0","6700","5300","6300","87000","-80300","1000"
"3550","スタジオアタオ","東証","20231213","日証金","確報","1700","0","7800","0","0","0","7800","1700"
"3551","ダイニック","東証","20231213","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3553","共和レザー","東証","20231213","日証金","確報","500","0","14600","0","0","5100","9500","500"
"3556","リネットジャパングル","名証","20231213","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231213","日証金","確報","100","0","7200","0","0","0","7200","100"
"3558","ジェイドグループ","東証","20231213","日証金","確報","1300","1300","76000","0","0","0","76000","0"
