"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2782","セリア","東証","20230907","日証金","確報","2700","0","16300","100","4400","6000","10300","7000"
"2784","アルフレッサＨＤ","東証","20230907","日証金","確報","100","0","1700","1200","400","164000","-162300","-700"
"2788","アップルインタナショ","東証","20230907","日証金","確報","32900","1700","108900","0","0","0","108900","31200"
"2789","カルラ","東証","20230907","日証金","確報","0","0","2100","0","0","0","2100","0"
"2790","ナフコ","東証","20230907","日証金","確報","0","0","200","0","0","0","200","0"
"2791","大黒天物産","東証","20230907","日証金","確報","0","0","0","200","500","55500","-55500","300"
"2792","ハニーズＨＬＤ","東証","20230907","日証金","確報","0","400","7000","0","0","0","7000","-400"
"2795","日本プリメックス","東証","20230907","日証金","確報","0","0","700","0","0","0","700","0"
"2796","ファーマライズＨＤ","東証","20230907","日証金","確報","0","0","1600","0","0","400","1200","0"
"2798","ワイズテーブル","東証","20230907","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20230907","日証金","確報","0","400","4600","2100","2800","36700","-32100","300"
"2802","味の素","東証","20230907","日証金","確報","0","400","12900","12500","300","235200","-222300","-12600"
"2804","ブルドックソース","東証","20230907","日証金","確報","0","0","1200","5900","7200","97600","-96400","1300"
"2805","ヱスビー食品","東証","20230907","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230907","日証金","確報","1300","700","5300","600","0","5300","0","0"
"2810","ハウス食品Ｇ本社","東証","20230907","日証金","確報","0","1000","4700","100","1000","100","4600","-100"
"2811","カゴメ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230907","日証金","確報","1200","1200","4400","0","0","4400","0","0"
"2812","焼津水産化学工業","東証","20230907","日証金","確報","3500","0","6100","0","0","0","6100","3500"
"2813","和弘食品","札証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230907","日証金","確報","0","0","1000","0","0","0","1000","0"
"2814","佐藤食品工業","東証","20230907","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230907","日証金","確報","0","0","1100","0","200","500","600","200"
"2816","ダイショー","東証","20230907","日証金","確報","0","100","0","500","0","600","-600","-600"
"2818","ピエトロ","東証","20230907","日証金","確報","100","100","700","0","0","900","-200","0"
"2819","エバラ食品工業","東証","20230907","日証金","確報","100","0","100","100","0","200","-100","0"
"2820","やまみ","東証","20230907","日証金","確報","0","100","5000","0","0","0","5000","-100"
"2830","アヲハタ","東証","20230907","日証金","確報","0","0","700","0","0","0","700","0"
"2831","はごろもフーズ","東証","20230907","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230907","日証金","確報","0","1","1","0","10","480","-479","9"
"2837","ＧＸ中小リーダー日株","東証","20230907","日証金","確報","0","0","0","0","0","2","-2","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230907","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230907","日証金","確報","0","0","140","0","24","165","-25","24"
"2841","ｉＦナス１００Ｈ有","東証","20230907","日証金","確報","0","200","1100","548","0","865","235","-748"
"2842","ｉＦナス１００ベア","東証","20230907","日証金","確報","821","1","2555","0","0","101","2454","820"
"2843","上場豪債ヘッジあり","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230907","日証金","確報","0","0","9520","4340","30","30200","-20680","-4310"
"2846","ダウヘッジ有","東証","20230907","日証金","確報","0","0","50000","0","0","990","49010","0"
"2847","ＧＸ成長インフラ日株","東証","20230907","日証金","確報","0","0","1","0","0","1","0","0"
"2848","ＧＸ気候変動日株","東証","20230907","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230907","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230907","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230907","日証金","確報","4","0","4","5","0","25","-21","-1"
"2855","ＧＸグリＪリート","東証","20230907","日証金","確報","0","0","0","0","0","12","-12","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230907","日証金","確報","0","0","280","0","0","1200","-920","0"
"2860","ＤＡＸヘッジ有","東証","20230907","日証金","確報","0","0","150","0","0","150","0","0"
"2861","上場フランス国債Ｈ無","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230907","日証金","確報","0","1","0","0","0","0","0","-1"
"2865","ＧＸＮＤＸカバコ","東証","20230907","日証金","確報","0","0","700","0","0","0","700","0"
"2866","ＧＸ優先証券","東証","20230907","日証金","確報","0","1","2","0","1","2","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230907","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20230907","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230907","日証金","確報","0","84","2043","0","0","0","2043","-84"
"2870","ｉＦナス１００Ｗベア","東証","20230907","日証金","確報","231","43","1680","0","0","0","1680","188"
"2871","ニチレイ","東証","20230907","日証金","確報","600","1400","6000","800","400","7900","-1900","-1200"
"2872","セイヒョー","東証","20230907","日証金","確報","0","0","1600","0","0","0","1600","0"
"2874","横浜冷凍","東証","20230907","日証金","確報","1200","100","5900","500","5000","68800","-62900","5600"
"2875","東洋水産","東証","20230907","日証金","確報","0","200","3800","200","0","1200","2600","-400"
"2876","デルソーレ","東証","20230907","日証金","確報","0","100","5300","0","0","0","5300","-100"
"2877","日東ベスト","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230907","日証金","確報","400","900","5400","100","600","5400","0","0"
"2883","大冷","東証","20230907","日証金","確報","0","100","900","0","0","0","900","-100"
"2884","ヨシムラフードＨＤ","東証","20230907","日証金","確報","11300","15900","137400","6500","20900","137400","0","9800"
"2892","日本食品化工","東証","20230907","日証金","確報","200","100","9000","0","0","0","9000","100"
"2894","石井食品","東証","20230907","日証金","確報","0","0","4100","0","0","0","4100","0"
"2897","日清食品ＨＤ","東証","20230907","日証金","確報","300","800","14300","400","0","4600","9700","-900"
"2899","永谷園ＨＤ","東証","20230907","日証金","確報","0","0","2000","100","0","100","1900","-100"
"2901","石垣食品","東証","20230907","日証金","確報","0","900","35700","0","0","0","35700","-900"
"2902","太陽化学","名証","20230907","日証金","確報","300","0","12400","0","0","0","12400","300"
"2903","シノブフーズ","東証","20230907","日証金","確報","100","0","2100","0","0","0","2100","100"
"2904","一正蒲鉾","東証","20230907","日証金","確報","0","0","2100","0","0","1900","200","0"
"2907","あじかん","東証","20230907","日証金","確報","0","100","700","0","100","700","0","0"
"2908","フジッコ","東証","20230907","日証金","確報","900","0","2400","300","1200","2400","0","1800"
"2910","ロック・フィールド","東証","20230907","日証金","確報","1600","2000","4400","700","300","4400","0","-800"
"2911","旭松食品","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230907","日証金","確報","5000","40800","237800","1500","400","2500","235300","-36900"
"2915","ケンコーマヨネーズ","東証","20230907","日証金","確報","500","400","11700","100","0","11700","0","0"
"2916","仙波糖化工業","東証","20230907","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230907","日証金","確報","0","0","1000","0","0","0","1000","0"
"2918","わらべや日洋ＨＤ","東証","20230907","日証金","確報","100","1100","4300","2200","300","37200","-32900","-2900"
"2919","マルタイ","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230907","日証金","確報","0","200","500","400","200","3500","-3000","-400"
"2923","サトウ食品","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230907","日証金","確報","0","1000","3600","0","200","2100","1500","-800"
"2924","イフジ産業","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230907","日証金","確報","0","0","5500","0","0","100","5400","0"
"2927","ＡＦＣＨＤアムスライ","東証","20230907","日証金","確報","0","0","3300","0","0","0","3300","0"
"2928","ＲＩＺＡＰグループ","札証","20230907","日証金","確報","100","0","279500","0","0","0","279500","100"
"2929","ファーマフーズ","東証","20230907","日証金","確報","3000","12000","407700","500","0","479600","-71900","-9500"
"2930","北の達人コーポ","札証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230907","日証金","確報","0","18200","86600","0","0","12700","73900","-18200"
"2931","ユーグレナ","東証","20230907","日証金","確報","300","7000","129600","0","0","3100","126500","-6700"
"2932","ＳＴＩフードＨＤ","東証","20230907","日証金","確報","0","0","500","0","0","0","500","0"
"2933","紀文食品","東証","20230907","日証金","確報","2200","0","2500","1800","6200","10100","-7600","6600"
"2934","ジェイフロンティア","東証","20230907","日証金","確報","0","1000","14900","0","0","0","14900","-1000"
"2935","ピックルスＨＤ","東証","20230907","日証金","確報","200","0","2600","0","0","0","2600","200"
"2936","ベースフード","東証","20230907","日証金","確報","22800","81800","116900","3700","0","116900","0","-62700"
"2937","サンクゼール","東証","20230907","日証金","確報","400","1800","15200","0","0","300","14900","-1400"
"2961","日本調理機","東証","20230907","日証金","確報","0","100","400","0","0","0","400","-100"
"2962","テクニスコ","東証","20230907","日証金","確報","200","1200","14600","0","0","0","14600","-1000"
"2970","グッドライフＣ","東証","20230907","日証金","確報","0","0","7800","0","0","0","7800","0"
"2971","Ｒ－エスコンジャパン","東証","20230907","日証金","確報","0","0","91","0","0","2","89","0"
"2972","Ｒ－サンケイＲＥ","東証","20230907","日証金","確報","0","30","111","0","0","0","111","-30"
"2974","大英産業","福証","20230907","日証金","確報","0","0","200","0","0","0","200","0"
"2975","スター・マイカＨＤ","東証","20230907","日証金","確報","0","100","83300","0","0","0","83300","-100"
"2976","日本グランデ","札証","20230907","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230907","日証金","確報","0","400","10800","0","0","0","10800","-400"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230907","日証金","確報","10","10","48","0","0","48","0","0"
"2980","ＳＲＥＨＤ","東証","20230907","日証金","確報","1300","200","17300","0","0","0","17300","1100"
"2981","ランディックス","東証","20230907","日証金","確報","0","100","200","0","0","0","200","-100"
"2982","ＡＤワークスグループ","東証","20230907","日証金","確報","1000","36100","87300","0","0","0","87300","-35100"
"2983","アールプランナー","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230907","日証金","確報","100","500","9900","0","0","0","9900","-400"
"2984","ヤマイチ","東証","20230907","日証金","確報","0","0","1600","0","0","0","1600","0"
"2986","ＬＡホールディングス","東証","20230907","日証金","確報","600","400","13400","0","0","100","13300","200"
"2986","ＬＡホールディングス","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230907","日証金","確報","200","0","18300","0","0","0","18300","200"
"2989","東海道リート投資法人","東証","20230907","日証金","確報","0","0","49","0","0","0","49","0"
"2991","ランドネット","東証","20230907","日証金","確報","0","400","3900","0","0","0","3900","-400"
"2993","長栄","東証","20230907","日証金","確報","0","0","1600","0","0","0","1600","0"
"2997","ストレージ王","東証","20230907","日証金","確報","13100","1200","56400","0","0","0","56400","11900"
"2998","クリアル","東証","20230907","日証金","確報","1700","900","72300","0","0","0","72300","800"
"2999","ホームポジション","東証","20230907","日証金","確報","0","0","900","0","0","0","900","0"
"3001","片倉工業","東証","20230907","日証金","確報","200","100","2900","0","0","500","2400","100"
"3002","グンゼ","東証","20230907","日証金","確報","1500","1800","4000","0","1200","2800","1200","900"
"3003","ヒューリック","東証","20230907","日証金","確報","12700","1300","60900","14300","300","73300","-12400","-2600"
"3004","神栄","東証","20230907","日証金","確報","0","1000","47800","0","0","0","47800","-1000"
"3010","ポラリスＨＤ","東証","20230907","日証金","確報","1600","100","87100","0","0","0","87100","1500"
"3011","バナーズ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230907","日証金","確報","0","0","600","0","0","0","600","0"
"3021","パシフィックネット","東証","20230907","日証金","確報","0","300","4000","0","0","0","4000","-300"
"3023","ラサ商事","東証","20230907","日証金","確報","400","0","2400","400","0","2400","0","0"
"3024","クリエイト","東証","20230907","日証金","確報","0","0","3300","0","0","0","3300","0"
"3028","アルペン","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230907","日証金","確報","0","0","5500","100","0","5400","100","-100"
"3030","ハブ","東証","20230907","日証金","確報","100","1400","23400","0","0","0","23400","-1300"
"3031","ラクーンＨＤ","東証","20230907","日証金","確報","3300","1900","88000","1200","2000","3100","84900","2200"
"3032","ゴルフ・ドゥ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230907","日証金","確報","2600","0","16200","900","1400","9400","6800","3100"
"3035","ケイティケイ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230907","日証金","確報","5700","0","19700","100","300","19100","600","5900"
"3036","アルコニックス","東証","20230907","日証金","確報","0","1200","2600","400","0","400","2200","-1600"
"3038","神戸物産","東証","20230907","日証金","確報","7500","100","49400","800","100","8200","41200","6700"
"3040","ソリトンシステムズ","東証","20230907","日証金","確報","0","0","4600","0","0","0","4600","0"
"3041","ビューティ花壇","東証","20230907","日証金","確報","4400","1000","189000","7100","0","180500","8500","-3700"
"3042","セキュアヴェイル","東証","20230907","日証金","確報","0","200","12800","0","0","0","12800","-200"
"3045","カワサキ","東証","20230907","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20230907","日証金","確報","1100","900","6500","100","100","2500","4000","200"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230907","日証金","確報","13000","1600","60000","0","0","0","60000","11400"
"3050","ＤＣＭＨＤ","東証","20230907","日証金","確報","500","10300","10000","0","900","4200","5800","-8900"
"3053","ペッパーフドサビス","東証","20230907","日証金","確報","2700","0","168800","0","0","0","168800","2700"
"3054","ハイパー","東証","20230907","日証金","確報","100","0","1500","0","0","0","1500","100"
"3055","ほくやく・竹山ＨＤ","札証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3057","ゼットン","名証","20230907","日証金","確報","0","0","2000","0","0","0","2000","0"
"3058","三洋堂ＨＤ","東証","20230907","日証金","確報","100","1000","1800","0","900","1800","0","0"
"3059","ヒラキ","東証","20230907","日証金","確報","0","0","800","100","0","1500","-700","-100"
"3063","ジェイグループＨＤ","東証","20230907","日証金","確報","0","0","700","5100","9000","55200","-54500","3900"
"3064","ＭｏｎｏｔａＲＯ","東証","20230907","日証金","確報","9800","0","99900","200","0","4800","95100","9600"
"3065","ライフフーズ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20230907","日証金","確報","400","0","3300","0","0","0","3300","400"
"3067","東京一番フーズ","東証","20230907","日証金","確報","1000","1000","4100","0","0","4100","0","0"
"3068","ＷＤＩ","東証","20230907","日証金","確報","0","0","900","0","0","0","900","0"
"3069","ＪＦＬＡＨＤ","東証","20230907","日証金","確報","6700","6500","126400","200","0","126400","0","0"
"3070","アマガサ","東証","20230907","日証金","確報","0","0","1800","0","0","0","1800","0"
"3071","ストリーム","東証","20230907","日証金","確報","0","0","57100","0","0","0","57100","0"
"3073","ＤＤグループ","東証","20230907","日証金","確報","0","400","13400","0","0","0","13400","-400"
"3075","銚子丸","東証","20230907","日証金","確報","0","0","1800","0","0","0","1800","0"
"3076","あいホールディングス","東証","20230907","日証金","確報","0","1000","2300","100","0","100","2200","-1100"
"3077","ホリイフードサービス","東証","20230907","日証金","確報","0","0","400","0","0","0","400","0"
"3079","ディーブイエックス","東証","20230907","日証金","確報","0","0","83100","0","0","700","82400","0"
"3080","ジェーソン","東証","20230907","日証金","確報","0","0","4100","0","0","0","4100","0"
"3082","きちりＨＤ","東証","20230907","日証金","確報","0","0","4200","200","1200","50700","-46500","1000"
"3083","シ－ズメン","東証","20230907","日証金","確報","0","0","117700","0","0","0","117700","0"
"3086","Ｊ．フロントリテイリ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230907","日証金","確報","10200","1500","55100","9300","600","55100","0","0"
"3087","ドトール・日レスＨＤ","東証","20230907","日証金","確報","1500","500","5100","400","0","2500","2600","600"
"3088","マツキヨココカラ","東証","20230907","日証金","確報","600","600","9400","700","100","6900","2500","-600"
"3089","テクノアルファ","東証","20230907","日証金","確報","200","0","1700","0","0","2000","-300","200"
"3091","ブロンコビリー","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230907","日証金","確報","0","0","2700","0","0","0","2700","0"
"3092","ＺＯＺＯ","東証","20230907","日証金","確報","600","1500","6400","500","1700","6100","300","300"
"3093","トレジャーファクトリ","東証","20230907","日証金","確報","8500","0","342700","3000","1400","378500","-35800","6900"
"3094","スーパーバリュー","東証","20230907","日証金","確報","0","0","1900","0","0","0","1900","0"
"3096","オーシャンシステム","東証","20230907","日証金","確報","0","0","1600","0","0","0","1600","0"
"3097","物語コーポレーション","東証","20230907","日証金","確報","400","500","9400","13800","500","55600","-46200","-13400"
"3099","三越伊勢丹ホールディ","東証","20230907","日証金","確報","20700","15700","55300","1800","3800","21400","33900","7000"
"3099","三越伊勢丹ホールディ","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230907","日証金","確報","5000","900","92800","2600","2600","11300","81500","4100"
"3103","ユニチカ","東証","20230907","日証金","確報","16700","12400","61900","1600","900","58300","3600","3600"
"3104","富士紡ＨＤ","東証","20230907","日証金","確報","0","100","1800","100","0","1800","0","-200"
"3105","日清紡ＨＤ","東証","20230907","日証金","確報","1600","5300","27700","1400","0","8700","19000","-5100"
"3106","倉敷紡績","東証","20230907","日証金","確報","0","0","2700","0","0","0","2700","0"
"3107","ダイワボウＨＤ","東証","20230907","日証金","確報","0","0","2000","10900","1800","46700","-44700","-9100"
"3109","シキボウ","東証","20230907","日証金","確報","200","0","14400","1000","0","5500","8900","-800"
"3110","日東紡績","東証","20230907","日証金","確報","0","0","1900","5100","8600","186500","-184600","3500"
"3111","オーミケンシ","東証","20230907","日証金","確報","0","800","4000","0","0","0","4000","-800"
"3113","Ｏａｋキャピタル","東証","20230907","日証金","確報","500","0","41600","0","0","0","41600","500"
"3116","トヨタ紡織","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230907","日証金","確報","100","200","8700","13600","500","76500","-67800","-13200"
"3121","マーチャントバンカズ","東証","20230907","日証金","確報","0","0","15300","200","0","200","15100","-200"
"3123","サイボー","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3131","シンデンハイテク","東証","20230907","日証金","確報","0","0","6900","0","0","0","6900","0"
"3132","マクニカＨＤ","東証","20230907","日証金","確報","3500","3500","40000","1100","0","11200","28800","-1100"
"3133","海帆","東証","20230907","日証金","確報","38000","3000","276200","0","0","0","276200","35000"
"3134","Ｈａｍｅｅ","東証","20230907","日証金","確報","1100","100","22800","0","200","1600","21200","1200"
"3135","マーケットエンター","東証","20230907","日証金","確報","200","100","2800","0","0","0","2800","100"
"3136","エコノス","札証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230907","日証金","確報","0","0","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230907","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20230907","日証金","確報","100","0","3500","0","0","800","2700","100"
"3140","ＢＲＵＮＯ","東証","20230907","日証金","確報","0","0","2100","0","0","2100","0","0"
"3141","ウエルシアＨＤ","東証","20230907","日証金","確報","2200","1000","66500","0","0","0","66500","1200"
"3143","オーウイル","東証","20230907","日証金","確報","0","0","1000","0","0","0","1000","0"
"3148","クリエイトＳＤＨＤ","東証","20230907","日証金","確報","0","0","400","200","600","5900","-5500","400"
"3150","グリムス","東証","20230907","日証金","確報","900","1100","8800","300","0","1300","7500","-500"
"3151","バイタルＫＳＫＨＤ","東証","20230907","日証金","確報","500","0","600","0","0","0","600","500"
"3153","八洲電機","東証","20230907","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3154","メディアスＨＤ","東証","20230907","日証金","確報","0","0","4200","0","200","2500","1700","200"
"3156","レスターＨＤ","東証","20230907","日証金","確報","200","500","6500","400","0","600","5900","-700"
"3157","ジューテックＨＤ","東証","20230907","日証金","確報","0","0","500","0","0","0","500","0"
"3159","丸善ＣＨＩＨＤ","東証","20230907","日証金","確報","0","300","9700","500","0","19700","-10000","-800"
"3160","大光","東証","20230907","日証金","確報","5200","4900","56900","0","0","92300","-35400","300"
"3161","アゼアス","東証","20230907","日証金","確報","0","0","4900","0","0","0","4900","0"
"3166","ＯＣＨＩＨＤ","東証","20230907","日証金","確報","0","0","1200","0","0","200","1000","0"
"3166","ＯＣＨＩＨＤ","福証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230907","日証金","確報","0","200","2900","500","1100","10500","-7600","400"
"3168","黒谷","東証","20230907","日証金","確報","0","100","4900","600","3200","29300","-24400","2500"
"3169","ミサワ","東証","20230907","日証金","確報","0","0","600","0","0","0","600","0"
"3172","ティーライフ","東証","20230907","日証金","確報","900","1700","10500","200","300","10500","0","-700"
"3173","Ｃｏｍｉｎｉｘ","東証","20230907","日証金","確報","0","0","100","0","0","0","100","0"
"3174","ハピネスアンドディ","東証","20230907","日証金","確報","100","0","100","0","0","0","100","100"
"3175","ＡＰＨＤ","東証","20230907","日証金","確報","0","1300","800","0","0","0","800","-1300"
"3176","三洋貿易","東証","20230907","日証金","確報","0","1000","800","0","0","600","200","-1000"
"3177","ありがとうサービス","東証","20230907","日証金","確報","500","0","1500","0","0","0","1500","500"
"3178","チムニー","東証","20230907","日証金","確報","3100","2100","7200","1800","300","14100","-6900","-500"
"3179","シュッピン","東証","20230907","日証金","確報","1700","200","21000","0","0","0","21000","1500"
"3180","ビューティガレージ","東証","20230907","日証金","確報","7200","3200","13900","100","2800","10500","3400","6700"
"3181","買取王国","東証","20230907","日証金","確報","500","400","11000","0","0","0","11000","100"
"3182","オイラ大地","東証","20230907","日証金","確報","6200","6100","152300","100","0","152300","0","0"
"3183","ウイン・パートナーズ","東証","20230907","日証金","確報","0","0","1000","0","0","100","900","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230907","日証金","確報","0","0","1400","0","0","0","1400","0"
"3186","ネクステージ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230907","日証金","確報","16300","2800","26500","185800","202500","570900","-544400","30200"
"3187","サンワカンパニー","東証","20230907","日証金","確報","1100","500","21200","0","200","1200","20000","800"
"3189","ＡＮＡＰ","東証","20230907","日証金","確報","200","200","10600","0","0","10600","0","0"
"3190","ホットマン","東証","20230907","日証金","確報","0","0","2100","0","0","0","2100","0"
"3191","ジョイフル本田","東証","20230907","日証金","確報","0","1500","1400","0","0","2900","-1500","-1500"
"3192","白鳩","東証","20230907","日証金","確報","0","2800","35900","0","0","0","35900","-2800"
"3193","鳥貴族ＨＤ","東証","20230907","日証金","確報","0","300","700","5400","1200","135100","-134400","-4500"
"3195","ジェネレーションパス","東証","20230907","日証金","確報","2400","2400","20800","0","0","20800","0","0"
"3196","ホットランド","東証","20230907","日証金","確報","0","1000","2400","0","1000","2400","0","0"
"3197","すかいらーくＨＤ","東証","20230907","日証金","確報","0","100","21100","2800","1900","190200","-169100","-1000"
"3198","ＳＦＰ","東証","20230907","日証金","確報","0","200","2400","0","0","0","2400","-200"
"3199","綿半ホールディングス","東証","20230907","日証金","確報","400","100","3100","0","0","4000","-900","300"
"3201","日本毛織","東証","20230907","日証金","確報","0","0","2900","7900","400","22500","-19600","-7500"
"3202","ダイトウボウ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230907","日証金","確報","0","300","41500","0","0","0","41500","-300"
"3204","トーア紡コーポ","東証","20230907","日証金","確報","2000","0","8500","0","0","900","7600","2000"
"3205","ダイドーリミテッド","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230907","日証金","確報","200","700","97500","0","0","0","97500","-500"
"3221","ヨシックスＨＤ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230907","日証金","確報","400","500","13200","1400","1500","13200","0","0"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230907","日証金","確報","0","300","5100","500","200","28500","-23400","-600"
"3223","エスエルディー","東証","20230907","日証金","確報","0","0","7900","0","0","0","7900","0"
"3224","ゼネラル・オイスター","東証","20230907","日証金","確報","0","0","1700","0","0","0","1700","0"
"3226","日本アコモデーション","東証","20230907","日証金","確報","1","3","53","0","2","73","-20","0"
"3228","三栄建築設計","東証","20230907","日証金","確報","2100","1800","5000","1300","0","8200","-3200","-1000"
"3231","野村不動産ＨＤ","東証","20230907","日証金","確報","4200","100","20400","9500","1700","37200","-16800","-3700"
"3232","三重交通グループＨＤ","名証","20230907","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230907","日証金","確報","200","0","8200","2000","1700","12300","-4100","-100"
"3234","森ヒルズリート投法人","東証","20230907","日証金","確報","0","0","46","0","3","3","43","3"
"3236","プロパスト","東証","20230907","日証金","確報","0","0","68600","0","0","0","68600","0"
"3237","イントランス","東証","20230907","日証金","確報","0","300","129300","0","0","0","129300","-300"
"3238","セントラル総合開発","東証","20230907","日証金","確報","1200","0","10800","0","0","0","10800","1200"
"3241","ウィル","東証","20230907","日証金","確報","0","0","2700","0","0","0","2700","0"
"3242","アーバネット","東証","20230907","日証金","確報","0","200","36500","0","3400","18500","18000","3200"
"3244","サムティ","東証","20230907","日証金","確報","0","100","1000","100","0","100","900","-200"
