"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1419","タマホーム","福証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230329","日証金","確報","0","0","0","86600","0","129300","-129300","-86600"
"1429","日本アクア","東証","20230329","日証金","確報","0","200","12600","800","100","5900","6700","-900"
"1430","ファーストコーポ","東証","20230329","日証金","確報","300","10300","50700","0","300","2200","48500","-9700"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230329","日証金","確報","0","2100","5200","21200","300","223400","-218200","-23000"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230329","日証金","確報","3000","500","68200","0","200","100000","-31800","2700"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230329","日証金","確報","300","0","3400","0","0","0","3400","300"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230329","日証金","確報","51700","0","75700","0","0","0","75700","51700"
"1436","フィット","東証","20230329","日証金","確報","200","0","1600","0","0","0","1600","200"
"1438","岐阜造園","名証","20230329","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230329","日証金","確報","0","0","1200","0","0","0","1200","0"
"1439","安江工務店","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230329","日証金","確報","900","0","4400","0","0","0","4400","900"
"1443","技研ホールディングス","東証","20230329","日証金","確報","5200","1500","68000","0","0","0","68000","3700"
"1444","ニッソウ","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230329","日証金","確報","0","0","1300","0","0","0","1300","0"
"1446","キャンディル","東証","20230329","日証金","確報","300","500","21200","0","100","35600","-14400","-100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230329","日証金","確報","0","4600","58100","0","0","0","58100","-4600"
"1449","ＦＵＪＩジャパン","札証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230329","日証金","確報","0","0","1600","0","0","0","1600","0"
"1451","ＫＨＣ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1456","大和２２５ベア","東証","20230329","日証金","確報","12","0","472","0","0","21","451","12"
"1457","大和ＴＰＸ－１倍","東証","20230329","日証金","確報","2","0","1996","0","0","40","1956","2"
"1458","楽天２２５ダブルブル","東証","20230329","日証金","確報","167","5598","12725","12836","0","16411","-3686","-18267"
"1459","楽天２２５ダブルベア","東証","20230329","日証金","確報","593369","4100","2359964","22255","7289","145067","2214897","574303"
"1464","大和Ｊ４００ダブル","東証","20230329","日証金","確報","0","20","0","670","0","873","-873","-690"
"1465","大和Ｊ４００ベア","東証","20230329","日証金","確報","0","0","2","0","0","0","2","0"
"1466","大和Ｊ４００ダブベア","東証","20230329","日証金","確報","0","14","14","0","100","0","14","86"
"1467","ＪＰＸ日経４００ブル","東証","20230329","日証金","確報","10","10","70","0","0","0","70","0"
"1468","ＪＰＸ日経４００ベア","東証","20230329","日証金","確報","0","0","20","0","0","0","20","0"
"1469","４００ベア２倍","東証","20230329","日証金","確報","1000","0","1010","0","140","1450","-440","1140"
"1472","Ｊ４００ダブルインバ","東証","20230329","日証金","確報","0","0","1000","0","0","0","1000","0"
"1473","Ｏｎｅ・トピックス","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230329","日証金","確報","0","5941","6036","0","9582","787","5249","3641"
"1476","ｉＳＪリート","東証","20230329","日証金","確報","78","1","340","112","0","340","0","-35"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230329","日証金","確報","48","7","71","41","0","71","0","0"
"1479","大和ＭＳＣＩ人材設備","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230329","日証金","確報","0","0","412","1","0","23","389","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230329","日証金","確報","0","500","375","100","0","226","149","-600"
"1483","ＩＳ設備人材","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230329","日証金","確報","0","0","858","0","0","0","858","0"
"1487","上場米債ヘッジあり","東証","20230329","日証金","確報","0","0","152","0","0","0","152","0"
"1488","大和Ｊリート","東証","20230329","日証金","確報","0","10","860","210","60","710","150","-160"
"1489","日経高配当株５０","東証","20230329","日証金","確報","303","303","1598","69","0","280","1318","-69"
"1490","上場ベータヘッジ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230329","日証金","確報","0","0","847300","0","0","0","847300","0"
"1492","ＭＸＳ　中小型","東証","20230329","日証金","確報","0","0","1","0","0","1","0","0"
"1493","Ｏｎｅ・中小型","東証","20230329","日証金","確報","0","0","5","0","0","6","-1","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230329","日証金","確報","0","0","2","190","0","190","-188","-190"
"1495","上場アジアリート","東証","20230329","日証金","確報","0","0","20","10","0","10","10","-10"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230329","日証金","確報","2122","0","3122","26","13","126","2996","2109"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230329","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230329","日証金","確報","3600","94400","3369400","0","0","0","3369400","-90800"
"1515","日鉄鉱業","東証","20230329","日証金","確報","900","400","1600","5400","100","5600","-4000","-4800"
"1518","三井松島ＨＤ","東証","20230329","日証金","確報","24300","15100","347000","1700","700","28100","318900","8200"
"1518","三井松島ＨＤ","福証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230329","日証金","確報","6854","1969","8026","40","2581","600","7426","7426"
"1541","純プラチナ上場信託","東証","20230329","日証金","確報","0","220","4283","0","0","1200","3083","-220"
"1542","純銀上場信託","東証","20230329","日証金","確報","30","0","1000","0","0","0","1000","30"
"1543","純パラジウム上場信託","東証","20230329","日証金","確報","10","6","588","0","0","0","588","4"
"1545","ナスダックヘッジ無","東証","20230329","日証金","確報","44","16","7866","1027","35","18528","-10662","-964"
"1546","ダウヘッジ無","東証","20230329","日証金","確報","0","533","2225","24","260","2135","90","-297"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230329","日証金","確報","0","0","52080","440","2830","16130","35950","2390"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230329","日証金","確報","0","0","790","0","0","300","490","0"
"1551","スタンダドＴＯＰ２０","東証","20230329","日証金","確報","0","0","30","0","0","40","-10","0"
"1552","ＶＩＸ短期先物指数","東証","20230329","日証金","確報","216195","3150","2187667","0","0","0","2187667","213045"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230329","日証金","確報","0","50","370","0","50","370","0","0"
"1555","上場インデＡリート","東証","20230329","日証金","確報","230","1210","230","0","0","540","-310","-980"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230329","日証金","確報","0","13","161","0","0","0","161","-13"
"1559","タイ株ＳＥＴ５０連動","東証","20230329","日証金","確報","9","0","42","0","0","22","20","9"
"1560","ブルサＫＬＣＩ","東証","20230329","日証金","確報","2","2","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230329","日証金","確報","10","1766","7979","0","136","6339","1640","-1620"
"1566","上場ＥＭ債","東証","20230329","日証金","確報","1075","0","1129","0","0","1","1128","1075"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230329","日証金","確報","0","540","3820","5570","530","7100","-3280","-5580"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230329","日証金","確報","870","0","2490","0","0","0","2490","870"
"1570","日経レバレッジＥＴＦ","東証","20230329","日証金","確報","43614","122277","323598","825794","38950","932730","-609132","-865507"
"1571","日経インバースＥＴＦ","東証","20230329","日証金","確報","11883","6447","192653","4544","0","5347","187306","892"
"1572","中国Ｈ株ブル２倍上場","東証","20230329","日証金","確報","0","3430","24790","0","0","0","24790","-3430"
"1573","中国Ｈ株ベア上場投信","東証","20230329","日証金","確報","30","20","1060","0","0","20","1040","10"
"1577","ＦＵＮＤＳ野村７０","東証","20230329","日証金","確報","407","20","457","898","0","898","-441","-511"
"1578","上場インデ２２５ミニ","東証","20230329","日証金","確報","0","0","0","33","0","306","-306","-33"
"1579","日経ブル２倍上場投信","東証","20230329","日証金","確報","840","29600","26010","48670","0","103440","-77430","-77430"
"1580","日経ベア上場投信","東証","20230329","日証金","確報","4050","130","12020","0","0","0","12020","3920"
"1585","ダイワＥＸ－Ｆ","東証","20230329","日証金","確報","0","0","0","0","0","290","-290","0"
"1586","上場ＥＸ－Ｆ","東証","20230329","日証金","確報","59","0","75","9","0","118","-43","50"
"1591","ＪＰＸ日経４００投信","東証","20230329","日証金","確報","0","0","84","0","0","84","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230329","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230329","日証金","確報","0","0","0","150","0","182","-182","-150"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230329","日証金","確報","0","0","100","0","10","280","-180","10"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230329","日証金","確報","300","0","1340","880","0","1920","-580","-580"
"1599","大和ＪＰＸ日経４００","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230329","日証金","確報","305400","94800","805000","71700","0","71700","733300","138900"
"1615","東証銀行業株価指数連","東証","20230329","日証金","確報","500","164200","72200","202400","2500","435800","-363600","-363600"
"1617","ＴＰＸ１７食品","東証","20230329","日証金","確報","0","0","0","3","0","63","-63","-3"
"1618","ＴＰＸ１７エネルギー","東証","20230329","日証金","確報","9","16","12","11","0","12","0","-18"
"1619","ＴＰＸ１７建設・資材","東証","20230329","日証金","確報","0","0","9","106","0","283","-274","-106"
"1620","ＴＰＸ１７素材・化学","東証","20230329","日証金","確報","0","1","1","0","1","1","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230329","日証金","確報","0","10","100","0","1","0","100","-9"
"1622","ＴＰＸ１７自動車輸送","東証","20230329","日証金","確報","0","21","124","0","0","120","4","-21"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230329","日証金","確報","0","0","100","27","0","40","60","-27"
"1624","ＴＰＸ１７機械","東証","20230329","日証金","確報","0","0","0","3","0","51","-51","-3"
"1625","ＴＰＸ１７電機・精密","東証","20230329","日証金","確報","0","1","9","4","0","34","-25","-5"
"1626","ＴＰＸ１７情報通信","東証","20230329","日証金","確報","0","0","30","0","0","7","23","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230329","日証金","確報","0","10","28","1","0","58","-30","-11"
"1628","ＴＰＸ１７運輸・物流","東証","20230329","日証金","確報","19","0","27","19","0","27","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230329","日証金","確報","0","1","55","6","0","65","-10","-7"
"1630","ＴＰＸ１７小売","東証","20230329","日証金","確報","0","0","0","25","0","29","-29","-25"
"1631","ＴＰＸ１７銀行","東証","20230329","日証金","確報","244","144","803","100","0","803","0","0"
"1632","ＴＰＸ１７金融","東証","20230329","日証金","確報","3","0","1233","0","0","21","1212","3"
"1633","ＴＰＸ１７不動産","東証","20230329","日証金","確報","0","0","0","2","0","103","-103","-2"
"1651","大和高配当４０","東証","20230329","日証金","確報","190","0","230","190","0","230","0","0"
"1652","大和ＷＩＮ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1654","大和ブロッサム","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230329","日証金","確報","9630","0","269780","0","110","12890","256890","9740"
"1656","ｉＳ米国債七十","東証","20230329","日証金","確報","0","370","4190","0","0","790","3400","-370"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230329","日証金","確報","0","192","0","0","0","0","0","-192"
"1659","ｉＳ米国リート","東証","20230329","日証金","確報","0","0","31","35","438","1120","-1089","403"
"1660","ＭＸＳ高利Ｊリート","東証","20230329","日証金","確報","0","0","22","0","0","22","0","0"
"1662","石油資源開発","東証","20230329","日証金","確報","4900","17600","51600","125100","0","178400","-126800","-137800"
"1663","Ｋ＆Ｏエナジー","東証","20230329","日証金","確報","100","300","36800","200","0","2500","34300","-400"
"1671","ＷＴＩ原油連動投信","東証","20230329","日証金","確報","0","4335","47880","1613","0","5631","42249","-5948"
"1672","Ｗｉｓ　金上場投資","東証","20230329","日証金","確報","0","0","40","0","0","0","40","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230329","日証金","確報","0","0","100","0","0","0","100","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230329","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20230329","日証金","確報","0","2300","241400","2700","0","39800","201600","-5000"
"1679","ＮＹダウジョンズ投信","東証","20230329","日証金","確報","0","20","530","0","0","50","480","-20"
"1680","上場海外先進国株式","東証","20230329","日証金","確報","0","0","1700","0","0","300","1400","0"
"1681","上場海外新興国株式","東証","20230329","日証金","確報","40880","0","42680","0","90","70","42610","40970"
"1682","日経ＪＰＸ白金","東証","20230329","日証金","確報","0","0","500","0","0","0","500","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230329","日証金","確報","0","0","9030","0","0","0","9030","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230329","日証金","確報","443000","0","10816600","0","0","0","10816600","443000"
"1690","Ｗｉｓ　原油上場投信","東証","20230329","日証金","確報","0","0","400","0","0","0","400","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230329","日証金","確報","0","0","230","0","0","0","230","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230329","日証金","確報","0","0","150","0","0","0","150","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230329","日証金","確報","20000","0","201300","0","0","0","201300","20000"
"1696","Ｗｉｓ　とうもろこし","東証","20230329","日証金","確報","0","0","900","0","0","0","900","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230329","日証金","確報","0","500","400","0","0","0","400","-500"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230329","日証金","確報","773690","46560","2990720","0","0","2000","2988720","727130"
"1711","ＳＤＳＨＤ","東証","20230329","日証金","確報","0","0","20600","0","0","0","20600","0"
"1712","ダイセキ環境Ｓ","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230329","日証金","確報","0","1500","20700","200","300","3500","17200","-1400"
"1716","第一カッター興業","東証","20230329","日証金","確報","0","0","11700","0","0","0","11700","0"
"1717","明豊ファシリワークス","東証","20230329","日証金","確報","0","0","9900","0","0","0","9900","0"
"1718","美樹工業","東証","20230329","日証金","確報","0","0","10200","0","0","0","10200","0"
"1719","安藤・間","東証","20230329","日証金","確報","100","300","91200","0","0","4500","86700","-200"
"1720","東急建設","東証","20230329","日証金","確報","0","7000","150800","27800","0","33300","117500","-34800"
"1721","コムシスＨＤ","東証","20230329","日証金","確報","0","1400","15400","0","0","36300","-20900","-1400"
"1723","日本電技","東証","20230329","日証金","確報","0","0","100","0","0","0","100","0"
"1724","シンクレイヤ","東証","20230329","日証金","確報","200","0","14000","0","0","0","14000","200"
"1726","ＢＲホールディングス","東証","20230329","日証金","確報","0","0","4500","0","0","0","4500","0"
"1730","麻生フオームクリート","東証","20230329","日証金","確報","0","0","3600","0","0","0","3600","0"
"1734","北弘電社","札証","20230329","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230329","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230329","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230329","日証金","確報","400","0","2100","0","0","0","2100","400"
"1743","コーアツ工業","東証","20230329","日証金","確報","0","0","3600","0","0","0","3600","0"
"1743","コーアツ工業","福証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230329","日証金","確報","0","0","1131500","0","0","0","1131500","0"
"1758","太洋基礎工業","東証","20230329","日証金","確報","0","100","1800","0","0","0","1800","-100"
"1762","高松コンストラクシＧ","東証","20230329","日証金","確報","0","100","2800","64900","100","89700","-86900","-64900"
"1764","工藤建設","東証","20230329","日証金","確報","300","0","8700","0","0","0","8700","300"
"1766","東建コーポレーション","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230329","日証金","確報","1100","0","4500","0","0","0","4500","1100"
"1768","ソネック","東証","20230329","日証金","確報","0","0","1200","100","0","30300","-29100","-100"
"1770","藤田エンジニアリング","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230329","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230329","日証金","確報","0","0","2000","0","0","0","2000","0"
"1776","三井住建道路","東証","20230329","日証金","確報","200","0","2800","0","0","0","2800","200"
"1777","川崎設備工業","名証","20230329","日証金","確報","0","0","10000","0","0","0","10000","0"
"1780","ヤマウラ","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230329","日証金","確報","0","0","7200","43400","5000","203900","-196700","-38400"
"1783","アジアゲートＨＤ","東証","20230329","日証金","確報","0","4000","503400","0","0","0","503400","-4000"
"1786","オリエンタル白石","東証","20230329","日証金","確報","0","23800","44700","0","0","100","44600","-23800"
"1787","ナカボーテック","東証","20230329","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20230329","日証金","確報","1000","100","9100","0","300","7900","1200","1200"
"1793","大本組","東証","20230329","日証金","確報","0","100","200","0","0","0","200","-100"
"1795","マサル","東証","20230329","日証金","確報","0","0","100","0","0","0","100","0"
"1798","守谷商会","東証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230329","日証金","確報","100","0","600","500","100","1200","-600","-300"
"1801","大成建設","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230329","日証金","確報","4000","2000","33200","1000","5600","33200","0","6600"
"1802","大林組","東証","20230329","日証金","確報","7700","2100","54100","5600","0","54100","0","0"
"1802","大林組","福証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230329","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230329","日証金","確報","0","9200","60600","35500","5100","104700","-44100","-39600"
