"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3202","ダイトウボウ","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231221","日証金","確報","0","900","29300","0","0","0","29300","-900"
"3204","トーア紡コーポ","東証","20231221","日証金","確報","0","200","25900","0","0","200","25700","-200"
"3205","ダイドーリミテッド","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231221","日証金","確報","0","4600","104700","0","0","0","104700","-4600"
"3221","ヨシックスＨＤ","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231221","日証金","確報","0","1300","14500","0","400","4000","10500","-900"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231221","日証金","確報","400","0","13500","200","0","7800","5700","200"
"3223","エスエルディー","東証","20231221","日証金","確報","0","0","2700","0","0","0","2700","0"
"3224","ゼネラル・オイスター","東証","20231221","日証金","確報","800","0","1000","0","0","0","1000","800"
"3226","Ｒ－アコモＦ","東証","20231221","日証金","確報","31","0","118","6","0","45","73","25"
"3231","野村不動産ＨＤ","東証","20231221","日証金","確報","0","100","8300","200","0","2900","5400","-300"
"3232","三重交通グループＨＤ","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231221","日証金","確報","0","0","1200","0","100","8300","-7100","100"
"3234","Ｒ－森ヒルズ","東証","20231221","日証金","確報","1","0","95","1","1","7","88","1"
"3236","プロパスト","東証","20231221","日証金","確報","0","0","107400","0","0","0","107400","0"
"3237","イントランス","東証","20231221","日証金","確報","7800","9800","128300","0","0","0","128300","-2000"
"3238","セントラル総合開発","東証","20231221","日証金","確報","0","100","7300","0","0","0","7300","-100"
"3241","ウィル","東証","20231221","日証金","確報","15400","400","20800","0","0","5800","15000","15000"
"3242","アーバネット","東証","20231221","日証金","確報","0","700","73600","0","0","23300","50300","-700"
"3244","サムティ","東証","20231221","日証金","確報","100","2000","11200","1000","200","10000","1200","-2700"
"3245","ディア・ライフ","東証","20231221","日証金","確報","1100","0","41100","0","200","2500","38600","1300"
"3246","コーセーアールイー","東証","20231221","日証金","確報","200","0","10900","0","0","0","10900","200"
"3246","コーセーアールイー","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231221","日証金","確報","0","0","3000","0","0","0","3000","0"
"3249","Ｒ－産業ファ","東証","20231221","日証金","確報","6","10","263","0","0","9","254","-4"
"3252","地主","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231221","日証金","確報","0","0","2200","2900","400","10400","-8200","-2500"
"3254","プレサンスコーポ","東証","20231221","日証金","確報","0","0","13000","0","300","4800","8200","300"
"3261","グランディーズ","東証","20231221","日証金","確報","2200","0","3500","0","0","0","3500","2200"
"3261","グランディーズ","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231221","日証金","確報","700","2900","196500","0","0","0","196500","-2200"
"3266","ファンドクリエＧ","東証","20231221","日証金","確報","0","4300","32300","0","0","0","32300","-4300"
"3267","フィル・カンパニー","東証","20231221","日証金","確報","100","0","3500","0","0","0","3500","100"
"3269","Ｒ－ＡＤＲ","東証","20231221","日証金","確報","12","4","62","8","0","62","0","0"
"3271","ＴＨＥグローバル社","東証","20231221","日証金","確報","8400","0","285100","0","0","0","285100","8400"
"3275","ハウスコム","東証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3276","ＪＰＭＣ","東証","20231221","日証金","確報","100","0","3400","0","0","400","3000","100"
"3277","サンセイランディック","東証","20231221","日証金","確報","300","0","10000","100","500","2100","7900","700"
"3279","アクティビア・プロパ","東証","20231221","日証金","確報","0","0","118","0","1","1","117","1"
"3280","エストラスト","東証","20231221","日証金","確報","0","0","1200","0","0","1200","0","0"
"3280","エストラスト","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231221","日証金","確報","0","0","108","28","0","69","39","-28"
"3282","コンフォリアレジデン","東証","20231221","日証金","確報","2","0","3","3","50","223","-220","49"
"3283","日本プロロジスリート","東証","20231221","日証金","確報","4","17","52","0","16","49","3","3"
"3284","フージャースＨＤ","東証","20231221","日証金","確報","1000","200","34600","0","200","2400","32200","1000"
"3286","トラストホールディン","東証","20231221","日証金","確報","600","100","22800","0","0","0","22800","500"
"3286","トラストホールディン","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231221","日証金","確報","1","1","47","0","0","31","16","0"
"3288","オープンハウスＧ","東証","20231221","日証金","確報","0","1300","29900","2100","200","10600","19300","-3200"
"3289","東急不動産ＨＤ","東証","20231221","日証金","確報","400","1600","33300","0","600","3200","30100","-600"
"3290","Ｒ－Ｏｎｅリート","東証","20231221","日証金","確報","0","0","99","0","0","194","-95","0"
"3291","飯田グループＨＤ","東証","20231221","日証金","確報","900","200","13700","3200","1200","40300","-26600","-1300"
"3292","イオンリート投資法人","東証","20231221","日証金","確報","1","2","901","0","0","0","901","-1"
"3293","アズマハウス","東証","20231221","日証金","確報","0","0","500","0","0","0","500","0"
"3294","イーグランド","東証","20231221","日証金","確報","0","0","30700","0","100","1600","29100","100"
"3295","ヒューリックリート","東証","20231221","日証金","確報","10","10","27","0","0","27","0","0"
"3296","Ｒ－日本リート","東証","20231221","日証金","確報","0","5","154","0","0","12","142","-5"
"3297","東武住販","東証","20231221","日証金","確報","1000","0","2900","0","0","0","2900","1000"
"3297","東武住販","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231221","日証金","確報","1400","600","31400","2700","900","16100","15300","-1000"
"3300","アンビションＤＸ","東証","20231221","日証金","確報","0","0","7700","0","0","0","7700","0"
"3302","帝国繊維","東証","20231221","日証金","確報","0","0","0","2300","0","5800","-5800","-2300"
"3306","日本製麻","東証","20231221","日証金","確報","0","0","4800","0","0","0","4800","0"
"3309","積水ハウスリート","東証","20231221","日証金","確報","33","3","832","30","0","832","0","0"
"3315","日本コークス工業","東証","20231221","日証金","確報","67500","0","199500","0","1000","0","199500","68500"
"3317","フライングガーデン","東証","20231221","日証金","確報","0","0","1900","0","0","0","1900","0"
"3319","ゴルフダイジェスト","東証","20231221","日証金","確報","0","0","18000","0","0","0","18000","0"
"3320","クロスプラス","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231221","日証金","確報","200","0","10400","0","300","1100","9300","500"
"3321","ミタチ産業","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231221","日証金","確報","400","100","11100","0","0","700","10400","300"
"3322","アルファグループ","東証","20231221","日証金","確報","100","0","600","0","0","0","600","100"
"3323","レカム","東証","20231221","日証金","確報","11800","10000","248400","0","0","0","248400","1800"
"3326","ランシステム","東証","20231221","日証金","確報","0","0","1000","0","0","0","1000","0"
"3328","ＢＥＥＮＯＳ","東証","20231221","日証金","確報","0","2100","72700","0","100","0","72700","-2000"
"3329","東和フードサービス","東証","20231221","日証金","確報","0","0","1700","0","0","1000","700","0"
"3333","あさひ","東証","20231221","日証金","確報","0","300","1300","0","0","0","1300","-300"
"3341","日本調剤","東証","20231221","日証金","確報","500","0","1100","100","100","100","1000","500"
"3347","トラスト","東証","20231221","日証金","確報","2200","5600","39900","100","5100","38300","1600","1600"
"3349","コスモス薬品","東証","20231221","日証金","確報","100","400","19700","400","1000","3800","15900","300"
"3350","メタプラネット","東証","20231221","日証金","確報","1500","0","52700","0","0","0","52700","1500"
"3352","バッファロー","東証","20231221","日証金","確報","0","0","800","0","0","0","800","0"
"3353","メディ一光Ｇ","東証","20231221","日証金","確報","0","0","300","0","0","0","300","0"
"3355","クリヤマＨＤ","東証","20231221","日証金","確報","0","0","77900","0","0","0","77900","0"
"3358","ワイエスフード","東証","20231221","日証金","確報","100","200","29100","0","0","0","29100","-100"
"3359","ｃｏｔｔａ","東証","20231221","日証金","確報","0","100","18600","0","100","4800","13800","0"
"3359","ｃｏｔｔａ","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231221","日証金","確報","700","100","1800","600","0","1800","0","0"
"3361","トーエル","東証","20231221","日証金","確報","0","0","2200","0","0","0","2200","0"
"3370","フジタコーポ","東証","20231221","日証金","確報","0","0","13000","0","0","0","13000","0"
"3371","ソフトクリエイトＨＤ","東証","20231221","日証金","確報","0","300","7300","0","0","0","7300","-300"
"3372","関門海","東証","20231221","日証金","確報","8900","0","33500","0","0","0","33500","8900"
"3374","内外テック","東証","20231221","日証金","確報","0","2400","5600","0","0","0","5600","-2400"
"3375","ＺＯＡ","東証","20231221","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20231221","日証金","確報","0","1600","40500","0","0","0","40500","-1600"
"3382","セブン＆アイＨＤ","東証","20231221","日証金","確報","1100","200","58800","1000","0","2000","56800","-100"
"3384","アークコア","名証","20231221","日証金","確報","0","200","11200","0","0","0","11200","-200"
"3386","コスモ・バイオ","東証","20231221","日証金","確報","0","0","4300","1600","100","1700","2600","-1500"
"3387","クリエイトレストラン","東証","20231221","日証金","確報","5300","400","47700","0","1000","32700","15000","5900"
"3388","明治電機工業","東証","20231221","日証金","確報","0","100","4500","0","0","0","4500","-100"
"3391","ツルハＨＤ","東証","20231221","日証金","確報","5600","900","35300","0","0","35300","0","4700"
"3392","デリカフーズＨＤ","東証","20231221","日証金","確報","0","0","1400","0","0","0","1400","0"
"3393","スターティアＨＤ","東証","20231221","日証金","確報","0","1100","29400","0","0","0","29400","-1100"
"3395","サンマルクＨＤ","東証","20231221","日証金","確報","0","1200","900","0","600","900","0","-600"
"3396","フェリシモ","東証","20231221","日証金","確報","100","400","1500","0","0","0","1500","-300"
"3397","トリドールＨＤ","東証","20231221","日証金","確報","14000","300","23000","700","25200","22000","1000","38200"
"3399","丸千代山岡家","東証","20231221","日証金","確報","100","1000","6500","0","0","0","6500","-900"
"3401","帝人","東証","20231221","日証金","確報","1000","0","44900","0","0","3400","41500","1000"
"3402","東レ","東証","20231221","日証金","確報","2000","600","79700","0","100","3600","76100","1500"
"3405","クラレ","東証","20231221","日証金","確報","0","20700","24400","0","0","0","24400","-20700"
"3407","旭化成","東証","20231221","日証金","確報","190500","2300","225200","18100","29000","55300","169900","199100"
"3409","北日本紡績","東証","20231221","日証金","確報","0","5000","2120300","0","0","0","2120300","-5000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231221","日証金","確報","68700","14000","294200","0","3600","268200","26000","58300"
"3416","ピクスタ","東証","20231221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3417","大木ヘルスケア","東証","20231221","日証金","確報","0","100","34800","0","0","0","34800","-100"
"3418","バルニバービ","東証","20231221","日証金","確報","0","0","4600","0","0","0","4600","0"
"3420","ケー・エフ・シー","東証","20231221","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231221","日証金","確報","0","0","2400","0","0","0","2400","0"
"3422","Ｊ－ＭＡＸ","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231221","日証金","確報","0","0","3300","0","0","0","3300","0"
"3423","エスイー","東証","20231221","日証金","確報","300","4900","14900","100","0","100","14800","-4700"
"3426","アトムリビンテック","東証","20231221","日証金","確報","0","300","0","0","0","0","0","-300"
"3431","宮地エンジニアリング","東証","20231221","日証金","確報","600","0","28000","200","0","5600","22400","400"
"3433","トーカロ","東証","20231221","日証金","確報","0","1000","7900","600","0","3200","4700","-1600"
"3434","アルファＣｏ","東証","20231221","日証金","確報","4000","100","17800","0","0","0","17800","3900"
"3435","サンコーテクノ","東証","20231221","日証金","確報","0","0","2200","0","0","0","2200","0"
"3436","ＳＵＭＣＯ","東証","20231221","日証金","確報","92400","123800","191900","0","50300","173000","18900","18900"
"3437","特殊電極","東証","20231221","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231221","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231221","日証金","確報","100","0","4600","0","0","0","4600","100"
"3440","日創プロニティ","福証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231221","日証金","確報","500","2600","11000","0","0","0","11000","-2100"
"3442","ＭＩＥコーポ","名証","20231221","日証金","確報","0","0","800","0","0","0","800","0"
"3443","川田テクノロジーズ","東証","20231221","日証金","確報","0","900","5300","0","100","1800","3500","-800"
"3444","菊池製作所","東証","20231221","日証金","確報","10000","0","21100","0","0","8900","12200","10000"
"3445","ＲＳＴＥＣＨ","東証","20231221","日証金","確報","2200","0","47200","0","0","1300","45900","2200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231221","日証金","確報","3200","3200","102600","0","0","102600","0","0"
"3447","信和","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231221","日証金","確報","0","0","1500","0","0","0","1500","0"
"3449","テクノフレックス","東証","20231221","日証金","確報","100","0","3500","0","0","300","3200","100"
"3451","Ｒ－トーセイ・リート","東証","20231221","日証金","確報","0","0","12","0","0","0","12","0"
"3452","ビーロット","東証","20231221","日証金","確報","500","200","21500","0","0","0","21500","300"
"3454","ファーストブラザーズ","東証","20231221","日証金","確報","0","100","18000","0","0","1700","16300","-100"
"3455","ＨＣＭ","東証","20231221","日証金","確報","62","0","113","0","1","0","113","63"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231221","日証金","確報","100","0","6500","0","0","100","6400","100"
"3458","シーアールイー","東証","20231221","日証金","確報","1100","0","2600","0","0","0","2600","1100"
"3459","サムティレジ","東証","20231221","日証金","確報","0","33","176","0","0","2","174","-33"
"3461","パルマ","東証","20231221","日証金","確報","7300","2400","15200","0","0","0","15200","4900"
"3462","野村不動産マスターＦ","東証","20231221","日証金","確報","19","11","90","5","6","432","-342","9"
"3463","いちごホテルリート","東証","20231221","日証金","確報","54","0","205","0","0","0","205","54"
"3465","ケイアイスター不動産","東証","20231221","日証金","確報","0","1100","26000","0","100","8700","17300","-1000"
"3466","ラサールロジ投資法人","東証","20231221","日証金","確報","15","18","59","0","3","59","0","0"
"3467","アグレ都市デザイン","東証","20231221","日証金","確報","0","0","2300","0","0","0","2300","0"
"3468","スターアジア投資法人","東証","20231221","日証金","確報","65","0","882","0","0","0","882","65"
"3469","デュアルタップ","東証","20231221","日証金","確報","0","0","5500","0","0","0","5500","0"
"3470","マリモ地方創生リート","東証","20231221","日証金","確報","2","0","36","0","0","0","36","2"
"3471","三井不ロジパーク","東証","20231221","日証金","確報","2","0","81","0","8","17","64","10"
"3472","大江戸温泉リート","東証","20231221","日証金","確報","10","9","1214","0","0","0","1214","1"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231221","日証金","確報","0","0","3400","0","0","0","3400","0"
"3475","グッドコムアセット","東証","20231221","日証金","確報","2900","2200","75400","0","1500","0","75400","2200"
"3476","投資法人みらい","東証","20231221","日証金","確報","42","20","3062","3","0","3","3059","19"
"3477","フォーライフ","東証","20231221","日証金","確報","0","100","100","0","0","0","100","-100"
"3479","ティーケーピー","東証","20231221","日証金","確報","500","1100","134000","0","100","101200","32800","-500"
"3480","ジェイ・エス・ビー","東証","20231221","日証金","確報","500","800","5000","0","200","3300","1700","-100"
"3481","Ｒ－三菱地所物流","東証","20231221","日証金","確報","3","12","70","0","0","3","67","-9"
"3482","ロードスター","東証","20231221","日証金","確報","1000","300","10400","0","600","8100","2300","1300"
"3484","テンポイノベーション","東証","20231221","日証金","確報","1500","1500","10300","0","0","39300","-29000","0"
"3486","グローバルリンクＭ","東証","20231221","日証金","確報","100","100","17500","200","0","6800","10700","-200"
"3487","Ｒ－ＣＲＥロジ","東証","20231221","日証金","確報","2","0","93","0","1","0","93","3"
"3488","Ｒ－ザイマックス","東証","20231221","日証金","確報","41","0","58","0","0","0","58","41"
"3489","フェイスネットワーク","東証","20231221","日証金","確報","0","0","14000","400","400","1100","12900","0"
"3490","アズ企画設計","東証","20231221","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3491","ＧＡ　ＴＥＣＨ","東証","20231221","日証金","確報","3100","600","31300","0","0","0","31300","2500"
"3492","Ｒ－タカラリート","東証","20231221","日証金","確報","20","143","465","0","19","536","-71","-104"
"3493","Ｒ－ＡＤＬ","東証","20231221","日証金","確報","2","0","14","0","0","0","14","2"
"3494","マリオン","東証","20231221","日証金","確報","1500","0","6600","0","0","0","6600","1500"
"3495","香陵住販","東証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231221","日証金","確報","0","500","7100","0","0","0","7100","-500"
"3497","ＬｅＴｅｃｈ","東証","20231221","日証金","確報","0","0","33300","0","0","0","33300","0"
"3498","霞ヶ関キャピタル","東証","20231221","日証金","確報","5300","0","50700","0","0","0","50700","5300"
"3501","住江織物","東証","20231221","日証金","確報","0","0","5700","0","0","0","5700","0"
"3504","丸八ホールディングス","名証","20231221","日証金","確報","100","0","12000","0","0","0","12000","100"
"3512","日本フエルト","東証","20231221","日証金","確報","100","200","1200","0","0","0","1200","-100"
"3513","イチカワ","東証","20231221","日証金","確報","0","0","2000","0","0","0","2000","0"
"3521","エコナックＨＤ","東証","20231221","日証金","確報","100","2500","23400","0","0","0","23400","-2400"
"3524","日東製網","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231221","日証金","確報","100","100","6600","0","0","0","6600","0"
"3526","芦森工業","東証","20231221","日証金","確報","100","200","18700","0","0","200","18500","-100"
"3529","アツギ","東証","20231221","日証金","確報","8700","100","15600","0","200","4700","10900","8800"
"3536","アクサスＨＤ","東証","20231221","日証金","確報","0","0","6500","0","0","0","6500","0"
"3537","昭栄薬品","東証","20231221","日証金","確報","0","600","2500","0","0","0","2500","-600"
"3538","ウイルプラスＨＤ","東証","20231221","日証金","確報","0","200","2000","0","0","1300","700","-200"
"3539","ＪＭホールディングス","東証","20231221","日証金","確報","200","0","3300","300","100","3300","0","0"
"3540","歯愛メディカル","東証","20231221","日証金","確報","0","200","17700","0","0","0","17700","-200"
"3541","農業総合研究所","東証","20231221","日証金","確報","1400","0","26000","0","100","17000","9000","1500"
"3542","ベガコーポレーション","東証","20231221","日証金","確報","2200","3000","22000","100","900","22000","0","0"
"3543","コメダＨＤ","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231221","日証金","確報","0","300","9600","0","0","0","9600","-300"
"3544","サツドラＨＤ","札証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231221","日証金","確報","11300","5200","15500","0","900","0","15500","7000"
"3546","アレンザＨＤ","東証","20231221","日証金","確報","100","300","6100","0","0","100","6000","-200"
"3547","串カツ田中","東証","20231221","日証金","確報","3500","10100","19200","200","500","22700","-3500","-6300"
"3548","バロック","東証","20231221","日証金","確報","1800","100","19900","100","0","100","19800","1600"
"3549","クスリのアオキＨＤ","東証","20231221","日証金","確報","0","0","6300","300","600","53400","-47100","300"
"3550","スタジオアタオ","東証","20231221","日証金","確報","1900","1200","3700","0","0","0","3700","700"
"3551","ダイニック","東証","20231221","日証金","確報","0","0","2800","0","0","0","2800","0"
"3553","共和レザー","東証","20231221","日証金","確報","0","2100","5700","500","2600","5700","0","0"
"3556","リネットジャパングル","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231221","日証金","確報","3300","300","12600","0","0","0","12600","3000"
"3558","ジェイドグループ","東証","20231221","日証金","確報","2900","0","80100","0","0","0","80100","2900"
"3559","ピーバンドットコム","東証","20231221","日証金","確報","0","3000","4000","0","0","200","3800","-3000"
"3560","ほぼ日","東証","20231221","日証金","確報","0","0","200","0","0","0","200","0"
"3561","力の源ＨＤ","東証","20231221","日証金","確報","500","0","71200","0","3000","44900","26300","3500"
"3562","Ｎｏ．１","東証","20231221","日証金","確報","0","0","1500","0","0","0","1500","0"
"3563","Ｆ＆ＬＣ","東証","20231221","日証金","確報","1100","2300","32600","300","0","7900","24700","-1500"
"3565","アセンテック","東証","20231221","日証金","確報","0","2700","14200","2200","0","9500","4700","-4900"
"3566","ユニフォームネクスト","東証","20231221","日証金","確報","0","0","1000","0","0","0","1000","0"
"3569","セーレン","東証","20231221","日証金","確報","300","400","1100","0","600","900","200","500"
"3571","ソトー","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231221","日証金","確報","0","0","6900","0","0","200","6700","0"
"3577","東海染工","名証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231221","日証金","確報","100","0","1400","0","0","0","1400","100"
"3580","小松マテーレ","東証","20231221","日証金","確報","200","200","200","0","100","100","100","100"
"3583","オーベクス","東証","20231221","日証金","確報","0","0","1100","0","0","0","1100","0"
"3591","ワコールＨＤ","東証","20231221","日証金","確報","0","0","400","200","3800","31200","-30800","3600"
"3593","ホギメディカル","東証","20231221","日証金","確報","5200","200","5400","100","0","600","4800","4900"
"3597","自重堂","東証","20231221","日証金","確報","0","0","2000","0","0","0","2000","0"
"3598","山喜","東証","20231221","日証金","確報","0","300","13700","0","0","0","13700","-300"
"3600","フジックス","東証","20231221","日証金","確報","0","100","0","0","0","0","0","-100"
"3604","川本産業","東証","20231221","日証金","確報","0","0","4400","0","0","0","4400","0"
"3607","クラウディアＨＤ","東証","20231221","日証金","確報","300","300","17900","0","0","0","17900","0"
"3608","ＴＳＩＨＤ","東証","20231221","日証金","確報","13800","14300","88900","0","500","88900","0","0"
"3611","マツオカ","東証","20231221","日証金","確報","0","0","3200","100","0","300","2900","-100"
"3612","ワールド","東証","20231221","日証金","確報","0","200","1000","0","700","500","500","500"
"3622","ネットイヤーグループ","東証","20231221","日証金","確報","0","0","3400","0","0","0","3400","0"
"3623","ビリングシステム","東証","20231221","日証金","確報","0","0","5400","0","0","0","5400","0"
"3624","アクセルマーク","東証","20231221","日証金","確報","0","400","42900","0","0","0","42900","-400"
"3625","テックファームＨＤ","東証","20231221","日証金","確報","0","0","4900","0","0","0","4900","0"
"3626","ＴＩＳ","東証","20231221","日証金","確報","200","1900","7800","200","0","5900","1900","-1900"
"3627","テクミラ","東証","20231221","日証金","確報","800","1400","23300","0","1400","2400","20900","800"
"3628","データホライゾン","東証","20231221","日証金","確報","0","1200","87900","0","0","0","87900","-1200"
"3632","グリー","東証","20231221","日証金","確報","1300","200","15600","2600","700","6100","9500","-800"
"3633","ＧＭＯペパボ","東証","20231221","日証金","確報","0","200","7200","0","0","0","7200","-200"
"3634","ソケッツ","東証","20231221","日証金","確報","0","0","400","0","0","0","400","0"
"3635","コーエーテクモＨＤ","東証","20231221","日証金","確報","3300","21500","29900","100","3500","23000","6900","-14800"
"3636","三菱総合研究所","東証","20231221","日証金","確報","0","0","3600","0","0","0","3600","0"
"3639","ボルテージ","東証","20231221","日証金","確報","0","200","7200","0","200","7200","0","0"
"3640","電算","東証","20231221","日証金","確報","0","0","4100","0","200","0","4100","200"
"3641","パピレス","東証","20231221","日証金","確報","400","0","4600","0","0","0","4600","400"
"3645","メディカルネット","東証","20231221","日証金","確報","100","0","9200","0","0","0","9200","100"
"3646","駅探","東証","20231221","日証金","確報","0","0","13600","0","0","0","13600","0"
"3647","ジースリーＨＤ","東証","20231221","日証金","確報","0","0","0","0","0","0","0","0"
"3648","ＡＧＳ","東証","20231221","日証金","確報","600","600","3200","0","0","3200","0","0"
"3649","ファインデックス","東証","20231221","日証金","確報","100","1100","18800","0","1000","18800","0","0"
"3652","ディジタルメデプロ","東証","20231221","日証金","確報","1300","0","11400","0","0","0","11400","1300"
"3653","モルフォ","東証","20231221","日証金","確報","600","2500","28700","200","21500","28700","0","19400"
"3655","ブレインパッド","東証","20231221","日証金","確報","2400","100","29700","2200","0","19300","10400","100"
"3656","ＫＬａｂ","東証","20231221","日証金","確報","106900","24200","200800","160000","3300","200800","0","-74000"
"3657","ポールＨＤ","東証","20231221","日証金","確報","19800","6000","38800","0","1800","22200","16600","15600"
"3659","ネクソン","東証","20231221","日証金","確報","2500","400","6100","3200","800","18700","-12600","-300"
"3660","アイスタイル","東証","20231221","日証金","確報","31600","1000","586200","0","0","140300","445900","30600"
"3661","エムアップＨＤ","東証","20231221","日証金","確報","12600","0","56400","0","0","0","56400","12600"
"3662","エイチーム","東証","20231221","日証金","確報","10300","11900","37400","11700","400","74600","-37200","-12900"
"3663","セルシス","東証","20231221","日証金","確報","100","100","15600","0","0","0","15600","0"
"3664","モブキャストＨＤ","東証","20231221","日証金","確報","12000","1200","353300","400","0","400","352900","10400"
"3665","エニグモ","東証","20231221","日証金","確報","4300","0","57100","7200","100","50900","6200","-2800"
"3666","テクノスジャパン","東証","20231221","日証金","確報","100","100","26600","0","0","0","26600","0"
"3667","ｅｎｉｓｈ","東証","20231221","日証金","確報","3400","10900","327700","2900","0","202800","124900","-10400"
"3668","コロプラ","東証","20231221","日証金","確報","3200","18600","15500","500","300","15500","0","-15600"
"3670","協立情報通信","東証","20231221","日証金","確報","100","0","100","0","0","0","100","100"
"3671","ソフトマックス","東証","20231221","日証金","確報","0","0","3400","0","0","0","3400","0"
"3672","オルトプラス","東証","20231221","日証金","確報","600","0","18400","0","0","0","18400","600"
"3673","ブロードリーフ","東証","20231221","日証金","確報","1900","200","15000","1700","100","51100","-36100","100"
"3674","オークファン","東証","20231221","日証金","確報","0","100","11200","0","0","0","11200","-100"
"3675","クロス・マーケティン","東証","20231221","日証金","確報","400","0","109100","0","0","9800","99300","400"
"3676","デジハＨＤ","東証","20231221","日証金","確報","0","200","25900","0","0","0","25900","-200"
"3677","システム情報","東証","20231221","日証金","確報","0","100","800","0","0","1200","-400","-100"
"3678","メディアドゥ","東証","20231221","日証金","確報","900","500","17100","400","600","49900","-32800","600"
"3679","じげん","東証","20231221","日証金","確報","800","0","117100","0","0","0","117100","800"
"3680","ホットリンク","東証","20231221","日証金","確報","0","0","162800","0","0","1800","161000","0"
"3681","ブイキューブ","東証","20231221","日証金","確報","2400","9000","329800","900","7500","329800","0","0"
"3682","エンカレッジ・テクノ","東証","20231221","日証金","確報","0","0","1100","0","0","100","1000","0"
"3683","サイバーリンクス","東証","20231221","日証金","確報","0","0","100","0","0","0","100","0"
"3686","ディー・エル・イー","東証","20231221","日証金","確報","600","8200","363300","500","0","511800","-148500","-8100"
"3687","フィックスターズ","東証","20231221","日証金","確報","5800","1800","42800","0","0","0","42800","4000"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231221","日証金","確報","0","1000","6600","600","100","28300","-21700","-1500"
"3690","イルグルム","東証","20231221","日証金","確報","1300","0","9600","100","200","81200","-71600","1400"
"3691","デジタルプラス","東証","20231221","日証金","確報","100","0","11000","0","0","0","11000","100"
"3692","ＦＦＲＩセキュ","東証","20231221","日証金","確報","500","900","14200","0","0","700","13500","-400"
"3694","オプティム","東証","20231221","日証金","確報","100","2000","15300","0","0","13500","1800","-1900"
"3695","ＧＭＯリサーチ","東証","20231221","日証金","確報","0","0","1900","0","0","0","1900","0"
"3696","セレス","東証","20231221","日証金","確報","12800","10100","111900","2000","0","111900","0","700"
"3697","ＳＨＩＦＴ","東証","20231221","日証金","確報","200","0","1100","5700","3600","229300","-228200","-1900"
