"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3727","アプリックス","東証","20231122","日証金","確報","3100","0","22300","0","0","0","22300","3100"
"3733","ソフトウェアサビス","東証","20231122","日証金","確報","0","0","1400","0","0","100","1300","0"
"3738","ティーガイア","東証","20231122","日証金","確報","200","1100","8000","2100","300","3300","4700","-2700"
"3739","コムシード","名証","20231122","日証金","確報","0","4600","147000","0","0","0","147000","-4600"
"3741","セック","東証","20231122","日証金","確報","900","200","2900","100","300","1600","1300","900"
"3744","サイオス","東証","20231122","日証金","確報","700","0","33100","200","0","39700","-6600","500"
"3747","インタートレード","東証","20231122","日証金","確報","200","100","33900","0","0","500","33400","100"
"3750","サイトリ細胞研究所","東証","20231122","日証金","確報","100","200","2700","0","0","0","2700","-100"
"3753","フライト","東証","20231122","日証金","確報","0","0","2500","0","0","0","2500","0"
"3758","アエリア","東証","20231122","日証金","確報","0","500","18800","400","0","3100","15700","-900"
"3760","ケイブ","東証","20231122","日証金","確報","600","0","35500","0","0","0","35500","600"
"3762","テクマトリックス","東証","20231122","日証金","確報","200","700","2400","0","0","100","2300","-500"
"3763","プロシップ","東証","20231122","日証金","確報","0","0","2400","0","0","0","2400","0"
"3765","ガンホー・オンライン","東証","20231122","日証金","確報","3900","500","17200","0","0","0","17200","3400"
"3766","システムズ・デザイン","東証","20231122","日証金","確報","0","0","300","0","0","0","300","0"
"3768","リスクモンスター","東証","20231122","日証金","確報","0","900","5600","0","0","0","5600","-900"
"3769","ＧＭＯペイメント","東証","20231122","日証金","確報","400","700","15600","0","100","1200","14400","-200"
"3770","ザッパラス","東証","20231122","日証金","確報","0","0","3200","0","0","0","3200","0"
"3771","システムリサーチ","東証","20231122","日証金","確報","500","100","22300","200","200","3300","19000","400"
"3772","ウェルスマネジメント","東証","20231122","日証金","確報","0","800","13700","0","0","0","13700","-800"
"3773","アドバンストメディア","東証","20231122","日証金","確報","4200","1200","28100","0","0","0","28100","3000"
"3774","インターネットイニシ","東証","20231122","日証金","確報","200","700","19300","0","100","2200","17100","-400"
"3775","ガイアックス","名証","20231122","日証金","確報","0","0","27500","0","0","0","27500","0"
"3776","ブロードバンドタワー","東証","20231122","日証金","確報","100","600","373500","0","0","0","373500","-500"
"3777","ＦＨＴＨＤ","東証","20231122","日証金","確報","0","3000","91800","0","0","0","91800","-3000"
"3778","さくらインターネット","東証","20231122","日証金","確報","26100","12600","850900","0","1300","1325800","-474900","14800"
"3779","Ｊ・エスコムＨＤ","東証","20231122","日証金","確報","5700","1000","99000","0","0","0","99000","4700"
"3784","ヴィンクス","東証","20231122","日証金","確報","300","0","600","0","0","0","600","300"
"3787","テクノマセマティカル","東証","20231122","日証金","確報","0","0","1500","0","0","0","1500","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231122","日証金","確報","200","100","17900","300","0","10900","7000","-200"
"3791","ＩＧポート","東証","20231122","日証金","確報","0","800","11300","300","700","23100","-11800","-400"
"3793","ドリコム","東証","20231122","日証金","確報","4500","19600","434900","0","2400","590000","-155100","-12700"
"3796","いい生活","東証","20231122","日証金","確報","100","400","3200","0","100","1900","1300","-200"
"3798","ＵＬＳグループ","東証","20231122","日証金","確報","100","0","10900","0","0","0","10900","100"
"3799","キーウェアソリュショ","東証","20231122","日証金","確報","0","0","8000","0","0","0","8000","0"
"3800","ユニリタ","東証","20231122","日証金","確報","0","0","900","0","0","0","900","0"
"3802","エコミック","札証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231122","日証金","確報","0","100","4200","0","0","0","4200","-100"
"3804","システム　ディ","東証","20231122","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231122","日証金","確報","1300","6300","201000","0","5000","201000","0","0"
"3808","オウケイウェイヴ","名証","20231122","日証金","確報","0","6600","67000","0","0","0","67000","-6600"
"3810","サイバーステップ","東証","20231122","日証金","確報","2400","0","71100","0","0","0","71100","2400"
"3815","メディア工房","東証","20231122","日証金","確報","0","0","3200","0","0","0","3200","0"
"3816","大和コンピューター","東証","20231122","日証金","確報","0","0","300","0","0","0","300","0"
"3817","ＳＲＡＨＤ","東証","20231122","日証金","確報","200","200","400","0","0","400","0","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231122","日証金","確報","112100","17500","490300","0","0","0","490300","94600"
"3824","メディアファイブ","福証","20231122","日証金","確報","0","0","4700","0","0","0","4700","0"
"3825","リミックスポイント","東証","20231122","日証金","確報","5000","28000","194400","0","0","0","194400","-23000"
"3826","システムインテグレタ","東証","20231122","日証金","確報","100","0","3500","0","0","0","3500","100"
"3830","ギガプライズ","名証","20231122","日証金","確報","0","0","23700","0","0","0","23700","0"
"3834","朝日ネット","東証","20231122","日証金","確報","0","0","4100","0","0","0","4100","0"
"3835","ｅＢＡＳＥ","東証","20231122","日証金","確報","300","700","17100","700","0","3800","13300","-1100"
"3836","アバントグループ","東証","20231122","日証金","確報","0","700","1600","0","300","1100","500","-400"
"3837","アドソル日進","東証","20231122","日証金","確報","300","0","3000","0","0","400","2600","300"
"3839","ＯＤＫソリューション","東証","20231122","日証金","確報","0","0","800","0","0","200","600","0"
"3840","パス","東証","20231122","日証金","確報","60000","0","408900","0","0","0","408900","60000"
"3841","ジーダット","東証","20231122","日証金","確報","200","0","1300","0","0","0","1300","200"
"3842","ネクストジェン","東証","20231122","日証金","確報","0","0","1900","0","0","0","1900","0"
"3843","フリービット","東証","20231122","日証金","確報","200","1200","169200","0","300","0","169200","-700"
"3844","コムチュア","東証","20231122","日証金","確報","0","0","19800","0","100","400","19400","100"
"3845","アイフリークモバイル","東証","20231122","日証金","確報","0","500","37300","0","0","0","37300","-500"
"3847","パシフィックシステム","東証","20231122","日証金","確報","0","0","1800","0","0","0","1800","0"
"3848","データ・アプリケショ","東証","20231122","日証金","確報","0","0","1600","0","0","0","1600","0"
"3849","日本テクノ・ラボ","札証","20231122","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231122","日証金","確報","0","0","2300","0","0","0","2300","0"
"3851","日本一ソフトウェア","東証","20231122","日証金","確報","0","600","3700","0","0","100","3600","-600"
"3852","サイバーコム","東証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3853","アステリア","東証","20231122","日証金","確報","2700","500","42200","100","0","15700","26500","2100"
"3854","アイル","東証","20231122","日証金","確報","100","400","2200","0","0","0","2200","-300"
"3856","Ａｂａｌａｎｃｅ","東証","20231122","日証金","確報","1800","1400","79900","0","0","0","79900","400"
"3857","ラック","東証","20231122","日証金","確報","100","1000","25500","0","0","100","25400","-900"
"3858","ユビキタスＡＩ","東証","20231122","日証金","確報","0","0","24900","0","0","0","24900","0"
"3861","王子ホールディングス","東証","20231122","日証金","確報","6600","300","140200","1000","0","1000","139200","5300"
"3863","日本製紙","東証","20231122","日証金","確報","1300","10700","8100","1700","200","8100","0","-10900"
"3864","三菱製紙","東証","20231122","日証金","確報","0","13100","92300","1100","0","1900","90400","-14200"
"3865","北越コーポレーション","東証","20231122","日証金","確報","3400","500","5800","900","3500","34500","-28700","5500"
"3877","中越パルプ工業","東証","20231122","日証金","確報","2800","0","6300","1000","200","2300","4000","2000"
"3878","巴川製紙所","東証","20231122","日証金","確報","0","700","1800","0","0","0","1800","-700"
"3880","大王製紙","東証","20231122","日証金","確報","700","6100","52800","0","0","5000","47800","-5400"
"3891","ニッポン高度紙工業","東証","20231122","日証金","確報","900","200","6500","100","0","200","6300","600"
"3892","岡山製紙","東証","20231122","日証金","確報","0","0","1400","0","0","0","1400","0"
"3895","ハビックス","東証","20231122","日証金","確報","0","0","3500","0","0","0","3500","0"
"3896","阿波製紙","東証","20231122","日証金","確報","700","100","5900","0","0","0","5900","600"
"3900","クラウドワークス","東証","20231122","日証金","確報","0","100","11100","0","0","0","11100","-100"
"3901","マークラインズ","東証","20231122","日証金","確報","0","200","2900","100","100","2200","700","-200"
"3902","ＭＤＶ","東証","20231122","日証金","確報","1900","400","141600","0","100","13500","128100","1600"
"3903","ｇｕｍｉ","東証","20231122","日証金","確報","32300","1600","1539000","0","0","1650000","-111000","30700"
"3904","カヤック","東証","20231122","日証金","確報","0","700","19200","0","0","0","19200","-700"
"3905","データセクション","東証","20231122","日証金","確報","0","1800","14900","100","0","9400","5500","-1900"
"3907","シリコンスタジオ","東証","20231122","日証金","確報","0","0","12200","0","0","0","12200","0"
"3908","コラボス","東証","20231122","日証金","確報","0","0","3200","0","0","0","3200","0"
"3909","ショーケース","東証","20231122","日証金","確報","0","0","4000","0","0","0","4000","0"
"3910","エムケイシステム","東証","20231122","日証金","確報","0","0","800","0","0","0","800","0"
"3911","Ａｉｍｉｎｇ","東証","20231122","日証金","確報","27500","0","192100","0","0","0","192100","27500"
"3912","モバイルファクトリー","東証","20231122","日証金","確報","0","100","9600","0","0","0","9600","-100"
"3913","ｓＭｅｄｉｏ","東証","20231122","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20231122","日証金","確報","400","1300","112700","0","0","120100","-7400","-900"
"3915","テラスカイ","東証","20231122","日証金","確報","2900","100","21200","0","200","1200","20000","3000"
"3916","ＤＩＴ","東証","20231122","日証金","確報","0","100","10800","0","0","300","10500","-100"
"3917","アイリッジ","東証","20231122","日証金","確報","300","300","9300","0","0","9300","0","0"
"3918","ＰＣＩＨＤ","東証","20231122","日証金","確報","0","100","8300","0","0","0","8300","-100"
"3920","アイビーシー","東証","20231122","日証金","確報","100","100","6200","0","200","1200","5000","200"
"3921","ネオジャパン","東証","20231122","日証金","確報","0","300","2100","0","0","100","2000","-300"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231122","日証金","確報","0","100","4500","0","300","2200","2300","200"
"3923","ラクス","東証","20231122","日証金","確報","1800","2300","107600","6500","10700","1239800","-1132200","3700"
"3924","ランドコンピュータ","東証","20231122","日証金","確報","1800","1200","10500","100","3300","16800","-6300","3800"
"3925","ダブルスタンダード","東証","20231122","日証金","確報","300","700","123600","0","0","0","123600","-400"
"3926","オープンドア","東証","20231122","日証金","確報","4300","100","34500","0","0","0","34500","4200"
"3927","フーバーブレイン","東証","20231122","日証金","確報","0","100","53100","0","0","0","53100","-100"
"3928","マイネット","東証","20231122","日証金","確報","0","0","10900","0","0","0","10900","0"
"3929","ソーシャルワイヤー","東証","20231122","日証金","確報","0","0","3900","0","0","0","3900","0"
"3930","はてな","東証","20231122","日証金","確報","0","0","1300","0","0","0","1300","0"
"3931","バリューゴルフ","東証","20231122","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20231122","日証金","確報","0","100","19100","600","100","4700","14400","-600"
"3933","チエル","東証","20231122","日証金","確報","0","0","10400","0","100","0","10400","100"
"3934","ベネフィットジャパン","東証","20231122","日証金","確報","100","0","300","0","0","0","300","100"
"3935","エディア","東証","20231122","日証金","確報","0","100","11900","0","0","0","11900","-100"
"3936","グローバルウェイ","東証","20231122","日証金","確報","0","300","86800","0","0","0","86800","-300"
"3937","Ｕｂｉｃｏｍ","東証","20231122","日証金","確報","9200","1900","31000","100","4600","38600","-7600","11800"
"3939","カナミックＮ","東証","20231122","日証金","確報","29200","0","129200","0","0","10000","119200","29200"
"3940","ノムラシステム","東証","20231122","日証金","確報","4500","0","28900","0","1000","5700","23200","5500"
"3941","レンゴー","東証","20231122","日証金","確報","600","500","70800","0","0","0","70800","100"
"3943","大石産業","東証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231122","日証金","確報","0","0","1800","0","0","0","1800","0"
"3945","スーパーバッグ","東証","20231122","日証金","確報","0","0","8700","0","0","0","8700","0"
"3946","トーモク","札証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231122","日証金","確報","0","0","12800","100","100","2400","10400","0"
"3947","ダイナパック","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231122","日証金","確報","100","0","2100","0","0","0","2100","100"
"3948","光ビジネスフォーム","東証","20231122","日証金","確報","0","0","1100","0","0","0","1100","0"
"3950","ザ・パック","東証","20231122","日証金","確報","100","400","1900","0","1200","100","1800","900"
"3951","朝日印刷","東証","20231122","日証金","確報","100","0","3400","100","0","100","3300","0"
"3952","中央紙器工業","名証","20231122","日証金","確報","0","0","3700","0","0","0","3700","0"
"3953","大村紙業","東証","20231122","日証金","確報","500","0","2100","0","0","0","2100","500"
"3954","昭和パックス","東証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231122","日証金","確報","1100","1000","6200","100","0","6200","0","0"
"3958","笹徳印刷","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231122","日証金","確報","300","0","27100","0","0","0","27100","300"
"3961","シルバーエッグ","東証","20231122","日証金","確報","0","0","3700","0","0","0","3700","0"
"3962","チェンジＨＤ","東証","20231122","日証金","確報","32200","500","523700","0","300","4700","519000","32000"
"3963","シンクロ・フード","東証","20231122","日証金","確報","3500","2800","16700","1700","100","16700","0","-900"
"3964","オークネット","東証","20231122","日証金","確報","0","0","700","0","0","0","700","0"
"3965","ＣＡＰ","東証","20231122","日証金","確報","0","0","9600","0","0","0","9600","0"
"3967","エルテス","東証","20231122","日証金","確報","0","0","10000","0","0","0","10000","0"
"3968","セグエグループ","東証","20231122","日証金","確報","300","100","12300","0","0","0","12300","200"
"3969","エイトレッド","東証","20231122","日証金","確報","0","0","8900","0","0","0","8900","0"
"3970","イノベーション","東証","20231122","日証金","確報","0","0","1700","0","0","0","1700","0"
"3974","ＳＣＡＴ","東証","20231122","日証金","確報","100","0","1000","0","0","0","1000","100"
"3976","シャノン","東証","20231122","日証金","確報","0","0","3200","0","0","0","3200","0"
"3977","フュージョン","札証","20231122","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20231122","日証金","確報","100","200","18300","0","0","0","18300","-100"
"3979","うるる","東証","20231122","日証金","確報","400","400","3500","0","0","0","3500","0"
"3981","ビーグリー","東証","20231122","日証金","確報","0","0","7700","0","0","0","7700","0"
"3983","オロ","東証","20231122","日証金","確報","11900","0","28300","200","4900","21600","6700","16600"
"3984","ユーザーローカル","東証","20231122","日証金","確報","1100","0","75300","0","0","0","75300","1100"
"3985","テモナ","東証","20231122","日証金","確報","0","0","21300","0","0","0","21300","0"
"3986","ビーブレイク","東証","20231122","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231122","日証金","確報","700","200","24400","1000","0","1200","23200","-500"
"3988","ＳＹＳＨＤ","東証","20231122","日証金","確報","2000","200","5500","0","0","0","5500","1800"
"3989","シェアリングＴ","東証","20231122","日証金","確報","100","19700","279500","0","0","0","279500","-19600"
"3990","ＵＵＵＭ","東証","20231122","日証金","確報","400","0","16400","0","0","0","16400","400"
"3991","ウォンテッドリー","東証","20231122","日証金","確報","400","0","6900","0","0","0","6900","400"
"3992","ニーズウェル","東証","20231122","日証金","確報","1100","0","12000","0","0","0","12000","1100"
"3993","ＰＫＳＨＡ","東証","20231122","日証金","確報","14400","1400","381200","5000","0","385900","-4700","8000"
"3994","マネーフォワード","東証","20231122","日証金","確報","19600","2700","27800","2700","67100","233600","-205800","81300"
"3995","ＳＫＩＹＡＫＩ","東証","20231122","日証金","確報","18200","0","96000","0","200","0","96000","18400"
"3996","サインポスト","東証","20231122","日証金","確報","2200","1100","76500","0","2700","176600","-100100","3800"
"3997","トレードワークス","東証","20231122","日証金","確報","1700","4200","15900","0","2500","15900","0","0"
"3998","すららネット","東証","20231122","日証金","確報","0","0","12200","0","0","0","12200","0"
"4004","レゾナックＨＤ","東証","20231122","日証金","確報","2000","800","33400","1100","3600","64700","-31300","3700"
"4005","住友化学","東証","20231122","日証金","確報","22100","4100","145600","0","65700","24200","121400","83700"
"4008","住友精化","東証","20231122","日証金","確報","0","0","4900","600","0","7300","-2400","-600"
"4011","ヘッドウォータース","東証","20231122","日証金","確報","800","0","7600","0","0","0","7600","800"
"4012","アクシス","東証","20231122","日証金","確報","0","0","1300","0","0","0","1300","0"
"4013","勤次郎","東証","20231122","日証金","確報","100","0","4800","100","0","1000","3800","0"
"4014","カラダノート","東証","20231122","日証金","確報","0","0","2600","0","0","0","2600","0"
"4015","アララ","東証","20231122","日証金","確報","7200","200","36500","0","0","0","36500","7000"
"4016","ＭＩＴＨＤ","東証","20231122","日証金","確報","0","0","1500","0","0","0","1500","0"
"4017","クリーマ","東証","20231122","日証金","確報","0","100","4800","0","0","0","4800","-100"
"4018","ジオロケ","福証","20231122","日証金","確報","0","0","500","0","0","0","500","0"
"4019","スタメン","東証","20231122","日証金","確報","700","100","9600","0","0","5500","4100","600"
"4020","ビートレンド","東証","20231122","日証金","確報","0","0","1500","0","0","0","1500","0"
"4021","日産化学","東証","20231122","日証金","確報","500","400","13600","1500","400","3500","10100","-1000"
"4022","ラサ工業","東証","20231122","日証金","確報","0","300","6500","0","100","500","6000","-200"
"4023","クレハ","東証","20231122","日証金","確報","700","500","4700","100","100","100","4600","200"
"4025","多木化学","東証","20231122","日証金","確報","100","0","6800","0","0","4300","2500","100"
"4026","神島化学工業","東証","20231122","日証金","確報","200","300","17100","0","0","0","17100","-100"
"4027","テイカ","東証","20231122","日証金","確報","1200","1300","6600","0","100","6600","0","0"
"4028","石原産業","東証","20231122","日証金","確報","0","500","34700","0","0","3600","31100","-500"
"4031","片倉コープアグリ","東証","20231122","日証金","確報","300","3300","12500","300","0","18900","-6400","-3300"
"4040","南海化学","東証","20231122","日証金","確報","2800","1300","14200","0","0","0","14200","1500"
"4041","日本曹達","東証","20231122","日証金","確報","100","500","1300","0","400","400","900","0"
"4042","東ソー","東証","20231122","日証金","確報","500","900","7100","200","200","2200","4900","-400"
"4043","トクヤマ","東証","20231122","日証金","確報","100","500","22900","0","0","0","22900","-400"
"4044","セントラル硝子","東証","20231122","日証金","確報","100","100","8500","0","0","3200","5300","0"
"4045","東亞合成","東証","20231122","日証金","確報","200","200","2500","0","0","300","2200","0"
"4046","大阪ソーダ","東証","20231122","日証金","確報","500","300","2600","5900","200","154300","-151700","-5500"
"4047","関東電化工業","東証","20231122","日証金","確報","4700","600","27700","0","300","14700","13000","4400"
"4051","ＧＭＯ－ＦＧ","東証","20231122","日証金","確報","200","500","7600","0","0","0","7600","-300"
"4052","フィーチャ","東証","20231122","日証金","確報","0","0","9800","0","0","0","9800","0"
"4053","サンアスタリスク","東証","20231122","日証金","確報","8100","0","46800","2000","100","5700","41100","6200"
"4054","日本情報クリエイト","東証","20231122","日証金","確報","7200","0","18000","7200","0","18000","0","0"
"4055","ティアンドエス","東証","20231122","日証金","確報","35700","8700","290400","0","0","299700","-9300","27000"
"4056","ニューラルグループ","東証","20231122","日証金","確報","0","400","20600","0","0","0","20600","-400"
"4057","インターファクトリー","東証","20231122","日証金","確報","0","0","2100","0","0","0","2100","0"
"4058","トヨクモ","東証","20231122","日証金","確報","100","51800","19800","0","4500","800","19000","-47200"
"4059","まぐまぐ","東証","20231122","日証金","確報","0","0","100","0","0","0","100","0"
"4060","ｒａｋｕｍｏ","東証","20231122","日証金","確報","100","0","7800","200","0","2800","5000","-100"
"4061","デンカ","東証","20231122","日証金","確報","300","300","16900","0","1000","3400","13500","1000"
"4062","イビデン","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231122","日証金","確報","3100","500","42300","0","0","4900","37400","2600"
"4063","信越化学工業","名証","20231122","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20231122","日証金","確報","200","6600","54100","8100","2800","35100","19000","-11700"
"4064","日本カーバイド工業","東証","20231122","日証金","確報","0","0","3800","0","0","700","3100","0"
"4068","ベイシス","東証","20231122","日証金","確報","100","200","2000","0","0","0","2000","-100"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231122","日証金","確報","100","0","600","0","0","0","600","100"
"4071","プラスアルファ","東証","20231122","日証金","確報","700","0","14200","0","2200","400","13800","2900"
"4072","電算システムＨＤ","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20231122","日証金","確報","100","0","2400","0","100","1900","500","200"
"4073","ジィ・シィ企画","東証","20231122","日証金","確報","0","0","3600","0","0","0","3600","0"
"4074","ラキール","東証","20231122","日証金","確報","0","200","8300","0","800","3600","4700","600"
"4075","ブレインズ","東証","20231122","日証金","確報","0","0","1900","0","0","0","1900","0"
"4076","シイエヌエス","東証","20231122","日証金","確報","0","0","4200","0","0","0","4200","0"
"4078","堺化学工業","東証","20231122","日証金","確報","500","0","52400","0","100","1800","50600","600"
"4080","田中化学研究所","東証","20231122","日証金","確報","0","0","18800","0","0","0","18800","0"
"4082","第一稀元素化学工業","東証","20231122","日証金","確報","300","0","6800","100","0","100","6700","200"
"4088","エア・ウォーター","札証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20231122","日証金","確報","100","100","4600","0","0","0","4600","0"
"4091","日本酸素ＨＤ","東証","20231122","日証金","確報","1200","900","6100","600","300","6100","0","0"
"4092","日本化学工業","東証","20231122","日証金","確報","100","100","2100","100","0","300","1800","-100"
"4093","東邦アセチレン","東証","20231122","日証金","確報","1200","0","6500","0","0","0","6500","1200"
"4094","日本化学産業","東証","20231122","日証金","確報","500","0","2700","0","0","0","2700","500"
"4095","日本パーカライジング","東証","20231122","日証金","確報","400","0","5300","100","100","100","5200","400"
"4097","高圧ガス工業","東証","20231122","日証金","確報","1400","100","4000","1300","0","4000","0","0"
"4098","チタン工業","東証","20231122","日証金","確報","0","0","3300","0","0","0","3300","0"
"4099","四国化成ＨＤ","東証","20231122","日証金","確報","1100","2300","2400","0","1300","2400","0","100"
"4100","戸田工業","東証","20231122","日証金","確報","3000","3000","7500","500","0","1000","6500","-500"
"4102","丸尾カルシウム","東証","20231122","日証金","確報","0","0","1200","0","0","0","1200","0"
"4107","伊勢化学工業","東証","20231122","日証金","確報","400","0","11200","0","0","0","11200","400"
"4109","ステラ　ケミファ","東証","20231122","日証金","確報","0","0","5500","0","0","5500","0","0"
"4112","保土谷化学工業","東証","20231122","日証金","確報","600","400","3400","200","100","600","2800","100"
"4113","田岡化学工業","東証","20231122","日証金","確報","0","0","22900","0","0","0","22900","0"
"4114","日本触媒","東証","20231122","日証金","確報","300","0","2600","0","0","200","2400","300"
"4116","大日精化工業","東証","20231122","日証金","確報","0","0","1000","400","0","700","300","-400"
"4118","カネカ","東証","20231122","日証金","確報","200","0","3700","0","0","0","3700","200"
"4119","日本ピグメント","東証","20231122","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20231122","日証金","確報","0","0","1200","0","0","0","1200","0"
"4124","大阪油化工業","東証","20231122","日証金","確報","0","0","3800","0","0","0","3800","0"
"4125","三和油化工業","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20231122","日証金","確報","100","100","4000","0","0","0","4000","0"
"4151","協和キリン","東証","20231122","日証金","確報","1400","100","28700","700","5000","700","28000","5600"
"4165","プレイド","東証","20231122","日証金","確報","10100","0","286400","1000","5600","160400","126000","14700"
"4166","かっこ","東証","20231122","日証金","確報","400","0","5500","0","0","0","5500","400"
"4167","ココペリ","東証","20231122","日証金","確報","0","100","24700","0","400","500","24200","300"
"4168","ヤプリ","東証","20231122","日証金","確報","2100","0","102400","0","0","3200","99200","2100"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231122","日証金","確報","4800","26500","662000","800","0","923500","-261500","-22500"
"4170","ＫａｉｚｅｎＰＦ","東証","20231122","日証金","確報","5000","5000","185300","0","0","185300","0","0"
"4171","グローバルＩ","東証","20231122","日証金","確報","200","0","1700","0","0","0","1700","200"
"4172","東和ハイシステム","東証","20231122","日証金","確報","100","0","2500","0","0","0","2500","100"
"4173","ＷＡＣＵＬ","東証","20231122","日証金","確報","0","0","29900","0","100","0","29900","100"
"4174","アピリッツ","東証","20231122","日証金","確報","100","0","1600","0","0","0","1600","100"
"4175","ｃｏｌｙ","東証","20231122","日証金","確報","100","0","6300","0","0","0","6300","100"
"4176","ココナラ","東証","20231122","日証金","確報","7200","0","291700","0","0","1000","290700","7200"
"4177","ｉ‐ｐｌｕｇ","東証","20231122","日証金","確報","0","0","5000","0","0","0","5000","0"
"4178","Ｓイノベーション","東証","20231122","日証金","確報","0","200","3100","0","0","0","3100","-200"
"4179","ジーネクスト","東証","20231122","日証金","確報","0","0","5000","0","0","0","5000","0"
"4180","Ａｐｐｉｅｒ","東証","20231122","日証金","確報","1400","400","62900","0","0","0","62900","1000"
"4182","三菱瓦斯化学","東証","20231122","日証金","確報","2300","0","18500","1100","11000","9700","8800","12200"
"4183","三井化学","東証","20231122","日証金","確報","0","11300","5900","9700","1000","39300","-33400","-20000"
"4185","ジェイエスアール","東証","20231122","日証金","確報","40400","21300","640700","0","0","0","640700","19100"
"4186","東京応化工業","東証","20231122","日証金","確報","400","300","6500","100","0","3600","2900","0"
"4187","大阪有機化学工業","東証","20231122","日証金","確報","0","300","4700","0","1100","1400","3300","800"
"4188","三菱ケミカルグループ","東証","20231122","日証金","確報","8400","4100","38300","1600","700","13900","24400","3400"
"4189","ＫＨネオケム","東証","20231122","日証金","確報","800","800","3200","0","0","3200","0","0"
"4192","スパイダープラス","東証","20231122","日証金","確報","11700","400","166900","0","0","0","166900","11300"
"4193","ファブリカ","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20231122","日証金","確報","100","0","4500","0","0","0","4500","100"
"4194","ビジョナル","東証","20231122","日証金","確報","400","700","16000","0","300","800","15200","0"
"4196","ネオマーケティング","東証","20231122","日証金","確報","0","0","2100","0","0","0","2100","0"
"4198","テンダ","東証","20231122","日証金","確報","0","0","600","0","0","0","600","0"
"4199","ワンダープラネット","東証","20231122","日証金","確報","0","0","1200","0","0","0","1200","0"
"4200","ＨＣＳＨＤ","東証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4202","ダイセル","東証","20231122","日証金","確報","2200","5000","15000","0","0","0","15000","-2800"
"4203","住友ベークライト","東証","20231122","日証金","確報","5000","100","5500","2900","0","7900","-2400","2000"
"4204","積水化学工業","東証","20231122","日証金","確報","300","200","22400","7900","0","10400","12000","-7800"
"4205","日本ゼオン","東証","20231122","日証金","確報","200","200","21600","0","200","1700","19900","200"
"4206","アイカ工業","名証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20231122","日証金","確報","100","0","600","0","0","300","300","100"
"4208","ＵＢＥ","東証","20231122","日証金","確報","100","3900","24900","0","0","0","24900","-3800"
"4208","ＵＢＥ","福証","20231122","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20231122","日証金","確報","400","400","700","0","0","700","0","0"
"4215","タキロンシーアイ","東証","20231122","日証金","確報","600","1000","11200","0","400","11200","0","0"
"4216","旭有機材","東証","20231122","日証金","確報","3900","1500","36200","100","0","1700","34500","2300"
"4218","ニチバン","東証","20231122","日証金","確報","0","2900","4600","0","100","13800","-9200","-2800"
"4220","リケンテクノス","東証","20231122","日証金","確報","1100","0","9300","0","100","1800","7500","1200"
"4221","大倉工業","東証","20231122","日証金","確報","500","300","4000","500","0","1400","2600","-300"
