"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1469","４００ベア２倍","東証","20230522","日証金","確報","0","0","50","0","10","0","50","10"
"1472","Ｊ４００ダブルインバ","東証","20230522","日証金","確報","0","200","402","0","0","0","402","-200"
"1473","Ｏｎｅ・トピックス","東証","20230522","日証金","確報","0","0","0","20","0","20","-20","-20"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230522","日証金","確報","949","0","6451","0","933","5666","785","1882"
"1476","ｉＳＪリート","東証","20230522","日証金","確報","0","1168","162","0","0","0","162","-1168"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230522","日証金","確報","0","0","3","0","0","0","3","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230522","日証金","確報","2","0","334","0","45","514","-180","47"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230522","日証金","確報","1","1","34","1","10","28","6","9"
"1482","ｉＳ米国債七十円ヘジ","東証","20230522","日証金","確報","92","0","419","50","0","220","199","42"
"1483","ＩＳ設備人材","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230522","日証金","確報","0","40","1090","0","0","0","1090","-40"
"1487","上場米債ヘッジあり","東証","20230522","日証金","確報","0","0","120","0","0","0","120","0"
"1488","ｉＦＪリート","東証","20230522","日証金","確報","780","0","880","1240","300","1420","-540","-160"
"1489","日経高配当株５０","東証","20230522","日証金","確報","0","432","364","51","0","316","48","-483"
"1490","上場ベータヘッジ","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230522","日証金","確報","0","0","791400","0","0","0","791400","0"
"1492","ＭＸＳ　中小型","東証","20230522","日証金","確報","8","1","8","10","0","11","-3","-3"
"1493","Ｏｎｅ・中小型","東証","20230522","日証金","確報","0","0","1","0","0","5","-4","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230522","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230522","日証金","確報","50","0","52","50","0","52","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230522","日証金","確報","0","75","300","78","0","118","182","-153"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230522","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230522","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230522","日証金","確報","46100","43600","3159800","0","0","0","3159800","2500"
"1515","日鉄鉱業","東証","20230522","日証金","確報","1100","1000","4600","8700","200","20700","-16100","-8400"
"1518","三井松島ＨＤ","東証","20230522","日証金","確報","12900","38200","66000","9100","4800","318900","-252900","-29600"
"1518","三井松島ＨＤ","福証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230522","日証金","確報","108","0","2025","21","0","191","1834","87"
"1541","純プラチナ上場信託","東証","20230522","日証金","確報","160","290","2731","50","180","2731","0","0"
"1542","純銀上場信託","東証","20230522","日証金","確報","706","0","1188","0","544","639","549","1250"
"1543","純パラジウム上場信託","東証","20230522","日証金","確報","12","4","355","0","0","0","355","8"
"1545","ナスダックヘッジ無","東証","20230522","日証金","確報","4313","2520","4383","761","2329","28111","-23728","3361"
"1546","ダウヘッジ無","東証","20230522","日証金","確報","126","5","297","1608","194","12562","-12265","-1293"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230522","日証金","確報","10","0","200","12360","3390","54360","-54160","-8960"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230522","日証金","確報","100","0","230","100","0","230","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230522","日証金","確報","0","0","20","0","0","20","0","0"
"1552","ＶＩＸ短期先物指数","東証","20230522","日証金","確報","12665","184689","2925801","0","0","0","2925801","-172024"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230522","日証金","確報","40","0","1310","40","0","1310","0","0"
"1555","上場インデＡリート","東証","20230522","日証金","確報","560","0","620","0","0","620","0","560"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230522","日証金","確報","4","0","18","0","0","0","18","4"
"1559","タイ株ＳＥＴ５０連動","東証","20230522","日証金","確報","0","0","8","0","0","0","8","0"
"1560","ブルサＫＬＣＩ","東証","20230522","日証金","確報","1","0","23","1","0","23","0","0"
"1563","東証グロース・コア","東証","20230522","日証金","確報","533","533","8167","0","0","8167","0","0"
"1566","上場ＥＭ債","東証","20230522","日証金","確報","50","0","50","0","0","33","17","50"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230522","日証金","確報","0","1100","4090","3080","700","64620","-60530","-3480"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230522","日証金","確報","0","0","1460","0","0","0","1460","0"
"1570","日経レバレッジＥＴＦ","東証","20230522","日証金","確報","3380","301","2791763","125291","111926","3903445","-1111682","-10286"
"1571","日経インバースＥＴＦ","東証","20230522","日証金","確報","36387","900","402120","0","0","0","402120","35487"
"1572","中国Ｈ株ブル２倍上場","東証","20230522","日証金","確報","40","0","22020","0","0","0","22020","40"
"1573","中国Ｈ株ベア上場投信","東証","20230522","日証金","確報","10","0","660","0","0","20","640","10"
"1577","ＦＵＮＤＳ野村７０","東証","20230522","日証金","確報","0","0","219","0","0","75","144","0"
"1578","上場インデ２２５ミニ","東証","20230522","日証金","確報","0","15","1340","12","100","2317","-977","73"
"1579","日経ブル２倍上場投信","東証","20230522","日証金","確報","30","26870","24390","35260","2750","202670","-178280","-59350"
"1580","日経ベア上場投信","東証","20230522","日証金","確報","70","1320","25060","0","0","0","25060","-1250"
"1585","ｉＦＥＸ－Ｆ","東証","20230522","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230522","日証金","確報","10","10","266","0","0","266","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230522","日証金","確報","0","0","102","11","2","276","-174","-9"
"1592","上場ＪＰＸ日経４００","東証","20230522","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230522","日証金","確報","0","0","0","100","0","591","-591","-100"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230522","日証金","確報","0","0","100","0","0","270","-170","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230522","日証金","確報","110","0","110","0","440","110","0","550"
"1599","ｉＦＪＰＸ日経４００","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230522","日証金","確報","900","11600","225900","11900","500","92000","133900","-22100"
"1615","東証銀行業株価指数連","東証","20230522","日証金","確報","79700","4100","291700","82900","7300","291700","0","0"
"1617","ＴＰＸ１７食品","東証","20230522","日証金","確報","6","0","6","0","6","137","-131","12"
"1618","ＴＰＸ１７エネルギー","東証","20230522","日証金","確報","5","0","21","1","19","155","-134","23"
"1619","ＴＰＸ１７建設・資材","東証","20230522","日証金","確報","0","0","8","11","0","362","-354","-11"
"1620","ＴＰＸ１７素材・化学","東証","20230522","日証金","確報","0","0","0","0","0","51","-51","0"
"1621","ＴＰＸ１７医薬品","東証","20230522","日証金","確報","0","0","20","10","0","41","-21","-10"
"1622","ＴＰＸ１７自動車輸送","東証","20230522","日証金","確報","0","1","18","0","1","84","-66","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230522","日証金","確報","0","0","45","0","0","1","44","0"
"1624","ＴＰＸ１７機械","東証","20230522","日証金","確報","0","0","0","0","0","67","-67","0"
"1625","ＴＰＸ１７電機・精密","東証","20230522","日証金","確報","0","0","48","70","0","133","-85","-70"
"1626","ＴＰＸ１７情報通信","東証","20230522","日証金","確報","0","0","0","0","66","51","-51","66"
"1627","ＴＰＸ１７電力・ガス","東証","20230522","日証金","確報","0","0","716","63","66","300","416","3"
"1628","ＴＰＸ１７運輸・物流","東証","20230522","日証金","確報","42","0","93","0","2","93","0","44"
"1629","ＴＰＸ１７商社・卸売","東証","20230522","日証金","確報","22","17","26","5","0","26","0","0"
"1630","ＴＰＸ１７小売","東証","20230522","日証金","確報","7","0","26","0","0","56","-30","7"
"1631","ＴＰＸ１７銀行","東証","20230522","日証金","確報","11","0","362","1","1","350","12","11"
"1632","ＴＰＸ１７金融","東証","20230522","日証金","確報","60","0","240","0","10","60","180","70"
"1633","ＴＰＸ１７不動産","東証","20230522","日証金","確報","0","0","0","0","1","149","-149","1"
"1651","ｉＦ高配当４０","東証","20230522","日証金","確報","0","0","20","0","0","0","20","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230522","日証金","確報","1380","82010","207660","880","17600","207660","0","-63910"
"1656","ｉＳ米国債七十","東証","20230522","日証金","確報","0","190","10","0","0","0","10","-190"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230522","日証金","確報","39","0","39","0","48","32","7","87"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230522","日証金","確報","0","0","27","0","0","27","0","0"
"1659","ｉＳ米国リート","東証","20230522","日証金","確報","0","26","622","173","2","2042","-1420","-197"
"1660","ＭＸＳ高利Ｊリート","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230522","日証金","確報","1500","10000","35700","0","0","6800","28900","-8500"
"1663","Ｋ＆Ｏエナジー","東証","20230522","日証金","確報","2500","100","10400","0","1000","0","10400","3400"
"1671","ＷＴＩ原油連動投信","東証","20230522","日証金","確報","2756","1417","36273","3681","1369","13604","22669","-973"
"1672","Ｗｉｓ　金上場投資","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230522","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230522","日証金","確報","0","0","2","0","0","0","2","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230522","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230522","日証金","確報","200","1100","181200","33600","200","125900","55300","-34300"
"1679","ＮＹダウジョンズ投信","東証","20230522","日証金","確報","0","0","60","0","10","470","-410","10"
"1680","上場海外先進国株式","東証","20230522","日証金","確報","0","30","200","0","30","200","0","0"
"1681","上場海外新興国株式","東証","20230522","日証金","確報","40","0","710","40","0","710","0","0"
"1682","日経ＪＰＸ白金","東証","20230522","日証金","確報","100","0","5000","100","0","5000","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230522","日証金","確報","0","34900","17234800","0","0","0","17234800","-34900"
"1690","Ｗｉｓ　原油上場投信","東証","20230522","日証金","確報","0","0","290","0","0","0","290","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230522","日証金","確報","60","0","630","0","0","0","630","60"
"1694","Ｗｉｓ　ニッケル上場","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230522","日証金","確報","0","0","168300","0","0","0","168300","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230522","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230522","日証金","確報","0","0","350","10","0","360","-10","-10"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230522","日証金","確報","1440","4840","578890","4310","39620","15100","563790","31910"
"1711","ＳＤＳＨＤ","東証","20230522","日証金","確報","300","2400","5500","0","0","0","5500","-2100"
"1712","ダイセキ環境Ｓ","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230522","日証金","確報","1200","0","10100","400","0","8500","1600","800"
"1716","第一カッター興業","東証","20230522","日証金","確報","0","1300","2100","0","1300","2100","0","0"
"1717","明豊ファシリワークス","東証","20230522","日証金","確報","0","500","7000","0","0","0","7000","-500"
"1718","美樹工業","東証","20230522","日証金","確報","0","0","10500","0","0","0","10500","0"
"1719","安藤・間","東証","20230522","日証金","確報","0","1700","15100","3300","4400","82200","-67100","-600"
"1720","東急建設","東証","20230522","日証金","確報","1400","0","151600","200","0","9200","142400","1200"
"1721","コムシスＨＤ","東証","20230522","日証金","確報","0","200","1000","1900","600","16800","-15800","-1500"
"1723","日本電技","東証","20230522","日証金","確報","0","0","400","0","0","0","400","0"
"1724","シンクレイヤ","東証","20230522","日証金","確報","0","0","6000","0","0","0","6000","0"
"1726","ＢＲホールディングス","東証","20230522","日証金","確報","0","0","2900","0","0","0","2900","0"
"1730","麻生フオームクリート","東証","20230522","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230522","日証金","確報","100","0","900","0","0","0","900","100"
"1736","オーテック","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230522","日証金","確報","0","0","800","0","0","0","800","0"
"1739","メルディアＤＣ","東証","20230522","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","東証","20230522","日証金","確報","0","0","1800","0","0","0","1800","0"
"1743","コーアツ工業","福証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230522","日証金","確報","30000","44900","1411400","0","0","0","1411400","-14900"
"1758","太洋基礎工業","東証","20230522","日証金","確報","0","0","900","0","0","0","900","0"
"1762","高松コンストラクシＧ","東証","20230522","日証金","確報","100","0","4500","600","0","1300","3200","-500"
"1764","工藤建設","東証","20230522","日証金","確報","0","300","7300","0","0","0","7300","-300"
"1766","東建コーポレーション","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230522","日証金","確報","800","600","1500","300","100","1500","0","0"
"1768","ソネック","東証","20230522","日証金","確報","0","0","2100","0","0","30100","-28000","0"
"1770","藤田エンジニアリング","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230522","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230522","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230522","日証金","確報","0","0","1600","0","0","0","1600","0"
"1777","川崎設備工業","名証","20230522","日証金","確報","0","0","10500","0","0","0","10500","0"
"1780","ヤマウラ","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230522","日証金","確報","0","200","5400","1800","0","43700","-38300","-2000"
"1783","アジアゲートＨＤ","東証","20230522","日証金","確報","0","0","500400","0","0","0","500400","0"
"1786","オリエンタル白石","東証","20230522","日証金","確報","2000","6600","65300","0","0","0","65300","-4600"
"1787","ナカボーテック","東証","20230522","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230522","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230522","日証金","確報","0","0","14700","0","100","6000","8700","100"
"1793","大本組","東証","20230522","日証金","確報","0","0","100","0","0","0","100","0"
"1795","マサル","東証","20230522","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230522","日証金","確報","0","0","500","300","0","300","200","-300"
"1801","大成建設","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230522","日証金","確報","1100","0","8100","10500","1700","176500","-168400","-7700"
"1802","大林組","東証","20230522","日証金","確報","26600","600","113400","19600","12800","146300","-32900","19200"
"1802","大林組","福証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230522","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230522","日証金","確報","28900","5000","103800","24000","300","101000","2800","200"
"1805","飛島建設","東証","20230522","日証金","確報","0","0","7200","300","0","3600","3600","-300"
