"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2412","ベネフィット・ワン","東証","20231226","日証金","確報","51000","2100","82900","0","0","9800","73100","48900"
"2413","エムスリー","東証","20231226","日証金","確報","6700","6600","202100","0","0","1100","201000","100"
"2415","ヒューマンＨＤ","東証","20231226","日証金","確報","0","0","1100","0","0","0","1100","0"
"2418","ツカダグローバルＨＤ","東証","20231226","日証金","確報","7600","500","79300","0","0","0","79300","7100"
"2424","ブラス","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20231226","日証金","確報","0","0","6100","0","0","0","6100","0"
"2425","ケアサービス","東証","20231226","日証金","確報","1200","0","4400","0","0","0","4400","1200"
"2427","アウトソーシング","東証","20231226","日証金","確報","800","3700","157100","0","0","0","157100","-2900"
"2428","ウェルネット","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20231226","日証金","確報","0","0","18900","0","0","0","18900","0"
"2429","ワールドＨＤ","東証","20231226","日証金","確報","500","1600","28400","2000","200","3100","25300","-2900"
"2432","ディー・エヌ・エー","東証","20231226","日証金","確報","1100","5500","20300","0","0","3000","17300","-4400"
"2433","博報堂ＤＹＨＤ","東証","20231226","日証金","確報","0","2600","8800","4200","0","6000","2800","-6800"
"2435","シダー","東証","20231226","日証金","確報","0","9600","9700","0","0","0","9700","-9600"
"2436","共同ピーアール","東証","20231226","日証金","確報","0","100","1200","0","0","0","1200","-100"
"2437","シンワワイズ","東証","20231226","日証金","確報","0","7400","113300","0","0","0","113300","-7400"
"2438","アスカネット","東証","20231226","日証金","確報","3300","3300","249800","0","0","249800","0","0"
"2440","ぐるなび","東証","20231226","日証金","確報","31600","1400","62700","100","0","32600","30100","30100"
"2445","タカミヤ","東証","20231226","日証金","確報","1300","0","16300","0","200","11700","4600","1500"
"2449","プラップジャパン","東証","20231226","日証金","確報","0","0","2400","0","0","0","2400","0"
"2453","ジャパンベストレスキ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20231226","日証金","確報","0","1000","100","0","0","2100","-2000","-1000"
"2454","オールアバウト","東証","20231226","日証金","確報","23000","0","24900","0","0","0","24900","23000"
"2459","アウンコンサル","東証","20231226","日証金","確報","7400","0","30400","0","0","0","30400","7400"
"2461","ファンコミュニ","東証","20231226","日証金","確報","0","33400","6600","38700","0","365000","-358400","-72100"
"2462","ライク","東証","20231226","日証金","確報","1300","1600","57100","0","0","100","57000","-300"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20231226","日証金","確報","0","1100","1300","0","0","0","1300","-1100"
"2468","フュートレック","東証","20231226","日証金","確報","1100","4000","28400","0","0","0","28400","-2900"
"2469","ヒビノ","東証","20231226","日証金","確報","0","0","2100","0","0","0","2100","0"
"2471","エスプール","東証","20231226","日証金","確報","0","12800","245800","100","0","5800","240000","-12900"
"2475","ＷＤＢＨＤ","東証","20231226","日証金","確報","100","0","100","0","0","0","100","100"
"2477","手間いらず","東証","20231226","日証金","確報","100","1300","10300","300","0","300","10000","-1500"
"2479","ジェイテック","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2479","ジェイテック","東証","20231226","日証金","確報","1000","0","28600","0","0","0","28600","1000"
"2480","システムロケーション","東証","20231226","日証金","確報","0","0","700","0","0","0","700","0"
"2481","タウンニュース社","東証","20231226","日証金","確報","0","0","2200","0","0","2200","0","0"
"2483","翻訳センター","東証","20231226","日証金","確報","0","100","1800","0","0","0","1800","-100"
"2484","出前館","東証","20231226","日証金","確報","1000","3200","36500","5900","84500","1215800","-1179300","76400"
"2485","ティア","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20231226","日証金","確報","700","800","4500","0","0","100","4400","-100"
"2487","ＣＤＧ","東証","20231226","日証金","確報","0","100","500","400","0","1800","-1300","-500"
"2488","ＪＴＰ","東証","20231226","日証金","確報","16300","5500","39300","0","0","0","39300","10800"
"2489","アドウェイズ","東証","20231226","日証金","確報","5800","0","20800","11200","0","20800","0","-5400"
"2491","バリューコマース","東証","20231226","日証金","確報","600","0","7600","0","1200","1900","5700","1800"
"2492","インフォマート","東証","20231226","日証金","確報","700","9400","158000","0","100","171400","-13400","-8600"
"2493","イーサポートリンク","東証","20231226","日証金","確報","0","0","2300","0","0","0","2300","0"
"2497","ユナイテッド","東証","20231226","日証金","確報","100","1800","22600","400","0","4800","17800","-2100"
"2498","オリコンＨＤ","東証","20231226","日証金","確報","0","0","700","0","0","0","700","0"
"2499","日本和装ＨＤ","東証","20231226","日証金","確報","100","0","500","0","0","0","500","100"
"2501","サッポロＨＤ","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20231226","日証金","確報","100","300","100","25500","6700","389200","-389100","-19000"
"2502","アサヒグループＨＤ","東証","20231226","日証金","確報","11400","14300","22600","600","0","700","21900","-3500"
"2503","キリンＨＤ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20231226","日証金","確報","1300","4400","22400","100","400","100","22300","-2800"
"2503","キリンＨＤ","福証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20231226","日証金","確報","200","0","1180","0","0","2470","-1290","200"
"2511","外国債券ヘッジなし","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20231226","日証金","確報","0","0","18000","0","0","420","17580","0"
"2514","外国株式ヘッジあり","東証","20231226","日証金","確報","0","120","0","0","120","0","0","0"
"2515","外国リートヘッジなし","東証","20231226","日証金","確報","0","0","140","0","0","140","0","0"
"2516","東証グロース２５０","東証","20231226","日証金","確報","35740","60040","878310","1330","25630","878310","0","0"
"2517","ＭＸＳＪリートコア","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231226","日証金","確報","0","220","645","0","1243","505","140","1023"
"2519","新興国債券ヘッジなし","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20231226","日証金","確報","0","0","10","0","0","0","10","0"
"2521","上場米国ヘッジあり","東証","20231226","日証金","確報","0","0","3680","1000","0","2600","1080","-1000"
"2522","ｉＳロボット","東証","20231226","日証金","確報","17","15","25","2","0","25","0","0"
"2523","ＭＸＳトピ除く金融","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231226","日証金","確報","0","0","1040","0","0","0","1040","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231226","日証金","確報","1200","1300","10600","0","100","10600","0","0"
"2533","オエノンＨＤ","東証","20231226","日証金","確報","3200","1900","18900","1300","0","18900","0","0"
"2540","養命酒製造","東証","20231226","日証金","確報","100","0","1200","0","0","1200","0","100"
"2551","マルサンアイ","名証","20231226","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20231226","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20231226","日証金","確報","0","0","0","0","10","0","0","10"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231226","日証金","確報","10","0","10","0","0","200","-190","10"
"2556","Ｏｎｅ・Ｊリート","東証","20231226","日証金","確報","0","300","0","0","0","0","0","-300"
"2557","ＳＭＤＡＭトピックス","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231226","日証金","確報","64","195","5349","0","131","5349","0","0"
"2559","ＭＸＳ全世界株式","東証","20231226","日証金","確報","20","612","307","0","592","307","0","0"
"2560","ＭＸＳカーボン日本株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231226","日証金","確報","0","345","3540","55","400","3540","0","0"
"2562","上場ダウヘッジあり","東証","20231226","日証金","確報","1040","0","9890","380","0","20240","-10350","660"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231226","日証金","確報","0","10","63310","0","0","30","63280","-10"
"2564","ＧＸスーパーディビ","東証","20231226","日証金","確報","0","0","720","0","0","0","720","0"
"2565","ＧＸロジＪリート","東証","20231226","日証金","確報","0","0","5","1","0","1","4","-1"
"2566","上場ＥＳＧリート","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20231226","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20231226","日証金","確報","20","660","6040","50","450","7870","-1830","-240"
"2569","上場ＮＳＱ１００ヘ有","東証","20231226","日証金","確報","140","200","5370","0","0","0","5370","-60"
"2573","北海道コカ・コーラ","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231226","日証金","確報","0","100","2300","0","0","0","2300","-100"
"2579","コカ・コーラＢＪＨ","東証","20231226","日証金","確報","200","300","113600","10800","0","12400","101200","-10900"
"2585","ライフドリンクＣ","東証","20231226","日証金","確報","0","300","4100","0","0","0","4100","-300"
"2586","フルッタフルッタ","東証","20231226","日証金","確報","0","32700","127900","0","0","0","127900","-32700"
"2587","サントリー食品インタ","東証","20231226","日証金","確報","2800","0","8200","0","0","0","8200","2800"
"2588","ＰウォーターＨＤ","東証","20231226","日証金","確報","0","0","1400","0","0","0","1400","0"
"2590","ＤｙＤｏ","東証","20231226","日証金","確報","700","0","1600","100","500","14400","-12800","1100"
"2593","伊藤園","東証","20231226","日証金","確報","100","7100","30000","100","0","9400","20600","-7100"
"25935","伊藤園第１種優先株式","東証","20231226","日証金","確報","0","1500","31000","0","0","0","31000","-1500"
"2594","キーコーヒー","東証","20231226","日証金","確報","300","100","6300","300","100","6300","0","0"
"2597","ユニカフェ","東証","20231226","日証金","確報","100","0","200","0","0","0","200","100"
"2599","ジャパンフーズ","東証","20231226","日証金","確報","0","200","300","100","100","200","100","-200"
"2602","日清オイリオグループ","東証","20231226","日証金","確報","2000","0","20700","400","0","800","19900","1600"
"2607","不二製油グループ本社","東証","20231226","日証金","確報","1700","500","7400","0","0","6200","1200","1200"
"2612","かどや製油","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2613","Ｊ－オイルミルズ","東証","20231226","日証金","確報","200","200","2800","0","0","200","2600","0"
"2620","ｉＳ米国債一三","東証","20231226","日証金","確報","0","0","6870","180","2840","180","6690","2660"
"2621","ｉＳ米国債二十ヘジ","東証","20231226","日証金","確報","7330","6050","85082","0","0","0","85082","1280"
"2622","ｉＳ新興国債券ヘジ","東証","20231226","日証金","確報","0","0","500","0","0","0","500","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20231226","日証金","確報","0","0","5139","0","3143","75","5064","3143"
"2625","ｉＦＴＰＸ年４","東証","20231226","日証金","確報","0","0","12394","20","0","20","12374","-20"
"2626","ＧＸデジタル日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20231226","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231226","日証金","確報","0","0","11","0","0","0","11","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20231226","日証金","確報","400","0","765","0","0","0","765","400"
"2631","ＭＸＳナス１００","東証","20231226","日証金","確報","92","0","1495","133","41","1495","0","0"
"2632","ＭＸＳナス１００へ有","東証","20231226","日証金","確報","200","200","2596","0","12","28","2568","12"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231226","日証金","確報","30","30","50230","0","0","50230","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231226","日証金","確報","1000","910","34260","90","0","34260","0","0"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231226","日証金","確報","0","0","0","0","0","10","-10","0"
"2636","ＧＸガバナンス日株","東証","20231226","日証金","確報","0","0","5","0","0","0","5","0"
"2637","ＧＸクリーン日株","東証","20231226","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2640","ＧＸゲームアニメ日株","東証","20231226","日証金","確報","0","0","100","0","0","31","69","0"
"2641","ＧＸＧリーダーズ日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231226","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231226","日証金","確報","624","0","23951","922","0","1811","22140","-298"
"2645","ＧＸレジ＆エンタ日株","東証","20231226","日証金","確報","0","1","0","0","0","0","0","-1"
"2646","ＧＸメタルビジ日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231226","日証金","確報","400","1300","3000","0","300","2300","700","-600"
"2652","まんだらけ","東証","20231226","日証金","確報","7400","4400","36300","100","7600","17000","19300","10500"
"2653","イオン九州","東証","20231226","日証金","確報","100","0","1600","0","0","0","1600","100"
"2654","アスモ","東証","20231226","日証金","確報","0","0","5300","0","0","0","5300","0"
"2656","ベクターＨＤ","東証","20231226","日証金","確報","0","10900","18500","0","0","0","18500","-10900"
"2659","サンエー","東証","20231226","日証金","確報","0","0","600","0","100","0","600","100"
"2664","カワチ薬品","東証","20231226","日証金","確報","100","0","7200","0","0","100","7100","100"
"2666","オートウェーブ","東証","20231226","日証金","確報","13300","1900","411800","0","0","0","411800","11400"
"2667","イメージ　ワン","東証","20231226","日証金","確報","300","2600","598200","7900","0","415700","182500","-10200"
"2668","タビオ","東証","20231226","日証金","確報","0","0","1200","0","0","0","1200","0"
"2669","カネ美食品","東証","20231226","日証金","確報","200","0","1100","0","0","300","800","200"
"2670","エービーシー・マート","東証","20231226","日証金","確報","1600","0","15700","0","0","0","15700","1600"
"2673","夢みつけ隊","東証","20231226","日証金","確報","25300","1400","72900","0","0","0","72900","23900"
"2674","ハードオフ","東証","20231226","日証金","確報","100","0","2800","0","0","100","2700","100"
"2676","高千穂交易","東証","20231226","日証金","確報","100","100","2500","0","100","700","1800","100"
"2678","アスクル","東証","20231226","日証金","確報","1300","300","3900","1800","200","20900","-17000","-600"
"2681","ゲオホールディングス","東証","20231226","日証金","確報","800","800","50800","100","500","20400","30400","400"
"2683","魚喜","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20231226","日証金","確報","3700","2200","29600","0","1300","29600","0","2800"
"2687","ＣＶＳベイエリア","東証","20231226","日証金","確報","2700","3800","50700","0","1100","50700","0","0"
"2689","オルバヘルスケアＨＤ","東証","20231226","日証金","確報","100","0","700","100","0","700","0","0"
"2692","伊藤忠食品","東証","20231226","日証金","確報","100","300","1500","100","400","5800","-4300","100"
"2693","ＹＫＴ","東証","20231226","日証金","確報","1200","0","4400","0","0","0","4400","1200"
"2694","焼肉坂井ＨＤ","東証","20231226","日証金","確報","0","0","18200","100","0","400","17800","-100"
"2695","くら寿司","東証","20231226","日証金","確報","200","0","19800","200","0","7600","12200","0"
"2698","キャンドゥ","東証","20231226","日証金","確報","0","100","2100","0","0","0","2100","-100"
"2700","木徳神糧","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2702","日本マクドナルドＨＤ","東証","20231226","日証金","確報","100","3300","9000","45800","1300","181200","-172200","-47700"
"2705","大戸屋ＨＤ","東証","20231226","日証金","確報","300","500","2900","0","0","0","2900","-200"
"2708","久世","東証","20231226","日証金","確報","100","0","2300","0","0","0","2300","100"
"2715","エレマテック","東証","20231226","日証金","確報","0","0","11700","0","0","0","11700","0"
"2721","ジェイＨＤ","東証","20231226","日証金","確報","0","0","16500","0","0","0","16500","0"
"2722","ＩＫホールディングス","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20231226","日証金","確報","0","100","2000","0","0","0","2000","-100"
"2726","パルグループＨＤ","東証","20231226","日証金","確報","400","300","44700","900","800","44700","0","0"
"2730","エディオン","東証","20231226","日証金","確報","0","25400","13500","1500","800","10800","2700","-26100"
"2733","あらた","東証","20231226","日証金","確報","100","100","2900","400","400","2900","0","0"
"2734","サーラコーポ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20231226","日証金","確報","100","0","1300","0","100","0","1300","200"
"2735","ワッツ","東証","20231226","日証金","確報","100","200","12000","0","500","3100","8900","400"
"2736","フェスタリアＨＤ","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20231226","日証金","確報","0","0","4100","0","0","0","4100","0"
"2742","ハローズ","東証","20231226","日証金","確報","0","1200","1500","0","100","500","1000","-1100"
"2743","ピクセルカンパニーズ","東証","20231226","日証金","確報","0","12800","48100","0","0","0","48100","-12800"
"2747","北雄ラッキー","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20231226","日証金","確報","0","0","1000","0","0","0","1000","0"
"2749","ＪＰホールディングス","東証","20231226","日証金","確報","0","2100","38500","2900","2000","19300","19200","-3000"
"2750","石光商事","東証","20231226","日証金","確報","0","0","1200","0","0","0","1200","0"
"2751","テンポスＨＤ","東証","20231226","日証金","確報","100","800","2000","100","0","1500","500","-800"
"2752","フジオフードＧ本社","東証","20231226","日証金","確報","0","0","200","52300","1600","191000","-190800","-50700"
"2753","あみやき亭","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20231226","日証金","確報","0","200","2400","0","0","0","2400","-200"
"2754","東葛ホールディングス","東証","20231226","日証金","確報","100","0","300","0","0","0","300","100"
"2760","東京エレクトロンデバ","東証","20231226","日証金","確報","200","1800","41100","0","1300","14800","26300","-300"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20231226","日証金","確報","30700","0","47000","0","0","0","47000","30700"
"2763","エフティグループ","東証","20231226","日証金","確報","100","200","2900","0","0","200","2700","-100"
"2764","ひらまつ","東証","20231226","日証金","確報","0","2900","19500","0","0","0","19500","-2900"
"2767","円谷フィールズＨＤ","東証","20231226","日証金","確報","25400","22100","227500","0","0","0","227500","3300"
"2768","双日","東証","20231226","日証金","確報","1300","1200","67800","0","0","0","67800","100"
"2769","ヴィレッジヴァンガド","東証","20231226","日証金","確報","100","0","600","0","0","0","600","100"
"2776","新都ホールディングス","東証","20231226","日証金","確報","1200","1000","22900","0","0","0","22900","200"
"2778","パレモ・ＨＤ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20231226","日証金","確報","1000","4400","177900","36400","0","36400","141500","-39800"
"2780","コメ兵ＨＤ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20231226","日証金","確報","2600","2400","78900","0","0","0","78900","200"
"2782","セリア","東証","20231226","日証金","確報","3000","0","14900","0","0","500","14400","3000"
"2784","アルフレッサＨＤ","東証","20231226","日証金","確報","0","600","3000","100","600","7300","-4300","-100"
"2788","アップルインタナショ","東証","20231226","日証金","確報","10900","700","75000","0","0","0","75000","10200"
"2789","カルラ","東証","20231226","日証金","確報","200","0","7100","0","0","0","7100","200"
"2790","ナフコ","東証","20231226","日証金","確報","0","0","200","0","0","0","200","0"
"2791","大黒天物産","東証","20231226","日証金","確報","200","1100","1600","1400","4500","15100","-13500","2200"
"2792","ハニーズＨＬＤ","東証","20231226","日証金","確報","0","800","11200","300","1100","11200","0","0"
"2795","日本プリメックス","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2796","ファーマライズＨＤ","東証","20231226","日証金","確報","400","12200","500","1100","900","10000","-9500","-12000"
"2798","ワイズテーブル","東証","20231226","日証金","確報","0","0","200","0","0","0","200","0"
"2801","キッコーマン","東証","20231226","日証金","確報","8100","400","22400","400","12300","29000","-6600","19600"
"2802","味の素","東証","20231226","日証金","確報","300","2900","107200","7900","0","14800","92400","-10500"
"2804","ブルドックソース","東証","20231226","日証金","確報","0","0","0","100","200","48100","-48100","100"
"2805","ヱスビー食品","東証","20231226","日証金","確報","100","0","1300","0","0","0","1300","100"
"2806","ユタカフーズ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20231226","日証金","確報","300","100","2600","0","100","2300","300","300"
"2810","ハウス食品Ｇ本社","東証","20231226","日証金","確報","400","1500","2700","100","0","100","2600","-1200"
"2811","カゴメ","名証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20231226","日証金","確報","200","0","3000","0","0","2200","800","200"
"2812","焼津水産化学工業","東証","20231226","日証金","確報","500","0","25900","0","0","0","25900","500"
"2813","和弘食品","札証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20231226","日証金","確報","0","100","4200","0","0","0","4200","-100"
"2814","佐藤食品工業","東証","20231226","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20231226","日証金","確報","0","1100","2600","100","400","1800","800","-800"
"2816","ダイショー","東証","20231226","日証金","確報","0","0","400","0","100","300","100","100"
"2818","ピエトロ","東証","20231226","日証金","確報","100","0","1000","0","0","0","1000","100"
"2819","エバラ食品工業","東証","20231226","日証金","確報","0","0","200","0","0","200","0","0"
"2820","やまみ","東証","20231226","日証金","確報","0","200","8200","0","0","0","8200","-200"
"2830","アヲハタ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2831","はごろもフーズ","東証","20231226","日証金","確報","0","0","200","0","0","0","200","0"
"2836","ＧＸフィンテック日株","東証","20231226","日証金","確報","0","0","80","0","0","425","-345","0"
"2837","ＧＸ中小リーダー日株","東証","20231226","日証金","確報","0","0","300","0","0","0","300","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20231226","日証金","確報","0","0","100","0","0","0","100","0"
"2840","ｉＦナス１００Ｈ無","東証","20231226","日証金","確報","0","0","115","1","0","158","-43","-1"
"2841","ｉＦナス１００Ｈ有","東証","20231226","日証金","確報","100","0","906","0","2","49","857","102"
"2842","ｉＦナス１００ベア","東証","20231226","日証金","確報","2","35","1229","0","0","10","1219","-33"
"2843","上場豪債ヘッジあり","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20231226","日証金","確報","0","0","950","10","0","80","870","-10"
"2846","ダウヘッジ有","東証","20231226","日証金","確報","5870","2870","37120","290","50000","1310","35810","52710"
"2847","ＧＸ成長インフラ日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231226","日証金","確報","0","0","17","0","0","17","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231226","日証金","確報","0","10","120","0","0","0","120","-10"
"2852","ｉＳグリーンＪリート","東証","20231226","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20231226","日証金","確報","0","0","150","0","0","0","150","0"
"2855","ＧＸグリＪリート","東証","20231226","日証金","確報","0","3","0","0","0","0","0","-3"
"2856","ｉＳ米国債三七ヘジ","東証","20231226","日証金","確報","0","0","110","0","0","0","110","0"
"2857","ｉＳドイツ国債ヘジ","東証","20231226","日証金","確報","0","0","600","0","0","0","600","0"
"2858","ＧＸ日経カバコ","東証","20231226","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20231226","日証金","確報","0","0","60","0","0","0","60","0"
"2860","ＤＡＸヘッジ有","東証","20231226","日証金","確報","0","0","0","0","290","4570","-4570","290"
"2861","上場フランス国債Ｈ無","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20231226","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20231226","日証金","確報","0","0","31","0","0","0","31","0"
"2865","ＧＸＮＤＸカバコ","東証","20231226","日証金","確報","0","168","336","0","0","91","245","-168"
"2866","ＧＸ優先証券","東証","20231226","日証金","確報","0","0","1010","0","0","0","1010","0"
"2867","ＧＸ自動ＥＶ","東証","20231226","日証金","確報","0","0","6","1","0","23","-17","-1"
"2868","ＧＸＳＰＸカバコ","東証","20231226","日証金","確報","0","0","5800","0","0","0","5800","0"
"2869","ｉＦナス１００ダブル","東証","20231226","日証金","確報","668","241","5296","0","0","0","5296","427"
"2870","ｉＦナス１００Ｗベア","東証","20231226","日証金","確報","140","66","2098","0","0","0","2098","74"
"2871","ニチレイ","東証","20231226","日証金","確報","700","1100","5500","0","500","5400","100","100"
"2872","セイヒョー","東証","20231226","日証金","確報","0","0","1200","0","0","0","1200","0"
"2874","横浜冷凍","東証","20231226","日証金","確報","0","6300","11000","300","200","31700","-20700","-6400"
"2875","東洋水産","東証","20231226","日証金","確報","0","1200","17100","800","2000","17100","0","0"
"2876","デルソーレ","東証","20231226","日証金","確報","100","0","5000","0","0","0","5000","100"
"2877","日東ベスト","東証","20231226","日証金","確報","0","0","1000","0","0","0","1000","0"
"2882","イートアンドＨＤ","東証","20231226","日証金","確報","0","100","4500","0","0","3000","1500","-100"
"2883","大冷","東証","20231226","日証金","確報","100","0","700","0","0","0","700","100"
"2884","ヨシムラフードＨＤ","東証","20231226","日証金","確報","8100","4600","46500","500","3000","40500","6000","6000"
"2892","日本食品化工","東証","20231226","日証金","確報","300","0","2800","0","0","0","2800","300"
