"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3069","ＪＦＬＡＨＤ","東証","20230404","日証金","確報","1100","2000","5500","0","0","12000","-6500","-900"
"3070","アマガサ","東証","20230404","日証金","確報","0","0","500","0","0","0","500","0"
"3071","ストリーム","東証","20230404","日証金","確報","0","0","40600","0","0","0","40600","0"
"3073","ＤＤホールディングス","東証","20230404","日証金","確報","400","0","11500","0","0","0","11500","400"
"3075","銚子丸","東証","20230404","日証金","確報","0","0","2900","0","0","0","2900","0"
"3076","あいホールディングス","東証","20230404","日証金","確報","0","0","1900","0","0","800","1100","0"
"3077","ホリイフードサービス","東証","20230404","日証金","確報","100","0","1000","0","0","0","1000","100"
"3079","ディーブイエックス","東証","20230404","日証金","確報","0","100","3900","0","100","23100","-19200","0"
"3080","ジェーソン","東証","20230404","日証金","確報","0","0","1400","0","0","0","1400","0"
"3082","きちりＨＤ","東証","20230404","日証金","確報","200","0","3100","3700","7200","159100","-156000","3700"
"3083","シ－ズメン","東証","20230404","日証金","確報","700","100","44300","0","0","0","44300","600"
"3085","アークランドＳＨＤ","東証","20230404","日証金","確報","0","300","1200","0","0","1200","0","-300"
"3086","Ｊ．フロントリテイリ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230404","日証金","確報","16500","9800","29700","2400","9200","12900","16800","13500"
"3087","ドトール・日レスＨＤ","東証","20230404","日証金","確報","0","300","12300","700","300","21500","-9200","-700"
"3088","マツキヨココカラ","東証","20230404","日証金","確報","3000","1100","4500","8700","100","67900","-63400","-6700"
"3089","テクノアルファ","東証","20230404","日証金","確報","0","1200","2700","100","100","100","2600","-1200"
"3091","ブロンコビリー","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230404","日証金","確報","100","0","5400","0","0","0","5400","100"
"3092","ＺＯＺＯ","東証","20230404","日証金","確報","100","600","10100","0","0","2000","8100","-500"
"3093","トレジャーファクトリ","東証","20230404","日証金","確報","5600","800","43900","900","15600","255200","-211300","19500"
"3094","スーパーバリュー","東証","20230404","日証金","確報","0","0","7500","0","0","0","7500","0"
"3096","オーシャンシステム","東証","20230404","日証金","確報","0","0","500","0","0","0","500","0"
"3097","物語コーポレーション","東証","20230404","日証金","確報","0","0","11400","3200","3200","11400","0","0"
"3099","三越伊勢丹ホールディ","東証","20230404","日証金","確報","12200","18600","51900","100","6500","51900","0","0"
"3099","三越伊勢丹ホールディ","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230404","日証金","確報","400","0","53900","0","11800","1900","52000","12200"
"3103","ユニチカ","東証","20230404","日証金","確報","0","1100","74200","200","0","14200","60000","-1300"
"3104","富士紡ＨＤ","東証","20230404","日証金","確報","2100","0","6600","0","0","400","6200","2100"
"3105","日清紡ＨＤ","東証","20230404","日証金","確報","200","0","28400","0","0","700","27700","200"
"3106","倉敷紡績","東証","20230404","日証金","確報","1600","800","3300","0","0","2500","800","800"
"3107","ダイワボウＨＤ","東証","20230404","日証金","確報","0","0","3500","400","0","900","2600","-400"
"3109","シキボウ","東証","20230404","日証金","確報","1100","0","19100","200","500","1000","18100","1400"
"3110","日東紡績","東証","20230404","日証金","確報","1200","100","10300","0","0","0","10300","1100"
"3111","オーミケンシ","東証","20230404","日証金","確報","800","0","8000","0","0","0","8000","800"
"3113","Ｏａｋキャピタル","東証","20230404","日証金","確報","0","0","34000","0","0","0","34000","0"
"3116","トヨタ紡織","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230404","日証金","確報","100","600","19000","1900","400","6500","12500","-2000"
"3121","マーチャントバンカズ","東証","20230404","日証金","確報","2000","0","87700","0","0","0","87700","2000"
"3123","サイボー","東証","20230404","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3131","シンデンハイテク","東証","20230404","日証金","確報","0","100","3000","0","0","0","3000","-100"
"3132","マクニカＨＤ","東証","20230404","日証金","確報","1000","900","25800","0","900","100","25700","1000"
"3133","海帆","東証","20230404","日証金","確報","0","1800","37700","0","0","0","37700","-1800"
"3134","Ｈａｍｅｅ","東証","20230404","日証金","確報","300","0","3800","7000","100","92900","-89100","-6600"
"3135","マーケットエンター","東証","20230404","日証金","確報","100","0","1100","0","0","0","1100","100"
"3136","エコノス","札証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230404","日証金","確報","0","0","35000","0","1300","76600","-41600","1300"
"3138","富士山マガジン","東証","20230404","日証金","確報","0","0","700","0","0","0","700","0"
"3139","ラクト・ジャパン","東証","20230404","日証金","確報","0","0","2700","0","100","0","2700","100"
"3140","ＢＲＵＮＯ","東証","20230404","日証金","確報","0","0","5700","0","0","0","5700","0"
"3141","ウエルシアＨＤ","東証","20230404","日証金","確報","200","300","21200","0","0","0","21200","-100"
"3143","オーウイル","東証","20230404","日証金","確報","0","0","700","0","0","0","700","0"
"3148","クリエイトＳＤＨＤ","東証","20230404","日証金","確報","0","0","800","100","0","300","500","-100"
"3150","グリムス","東証","20230404","日証金","確報","200","1200","9800","200","0","5200","4600","-1200"
"3151","バイタルＫＳＫＨＤ","東証","20230404","日証金","確報","0","0","43100","1100","700","6700","36400","-400"
"3153","八洲電機","東証","20230404","日証金","確報","0","0","200","0","0","0","200","0"
"3154","メディアスＨＤ","東証","20230404","日証金","確報","100","100","2500","600","400","2500","0","-200"
"3156","レスターＨＤ","東証","20230404","日証金","確報","100","1000","3900","0","300","800","3100","-600"
"3157","ジューテックＨＤ","東証","20230404","日証金","確報","100","100","2400","0","0","0","2400","0"
"3159","丸善ＣＨＩＨＤ","東証","20230404","日証金","確報","1000","0","13400","0","900","5500","7900","1900"
"3160","大光","東証","20230404","日証金","確報","200","1300","50800","0","1100","50800","0","0"
"3161","アゼアス","東証","20230404","日証金","確報","100","2000","4000","0","0","0","4000","-1900"
"3166","ＯＣＨＩＨＤ","東証","20230404","日証金","確報","0","100","1000","100","400","36300","-35300","200"
"3166","ＯＣＨＩＨＤ","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230404","日証金","確報","300","0","2500","0","0","1700","800","300"
"3168","黒谷","東証","20230404","日証金","確報","2100","0","56200","100","0","57900","-1700","2000"
"3169","ミサワ","東証","20230404","日証金","確報","0","0","700","0","0","0","700","0"
"3172","ティーライフ","東証","20230404","日証金","確報","0","0","1900","0","0","400","1500","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20230404","日証金","確報","0","0","1200","0","0","0","1200","0"
"3174","ハピネスアンドディ","東証","20230404","日証金","確報","0","0","200","0","0","0","200","0"
"3175","ＡＰＨＤ","東証","20230404","日証金","確報","0","0","900","0","0","0","900","0"
"3176","三洋貿易","東証","20230404","日証金","確報","100","800","3400","300","0","300","3100","-1000"
"3177","ありがとうサービス","東証","20230404","日証金","確報","0","0","1600","0","0","0","1600","0"
"3178","チムニー","東証","20230404","日証金","確報","0","100","1200","500","1100","11000","-9800","500"
"3179","シュッピン","東証","20230404","日証金","確報","600","300","47400","0","2100","8100","39300","2400"
"3180","ビューティガレージ","東証","20230404","日証金","確報","700","0","3700","0","10200","40100","-36400","10900"
"3181","買取王国","東証","20230404","日証金","確報","500","200","13200","0","0","0","13200","300"
"3182","オイラ大地","東証","20230404","日証金","確報","10500","0","27300","100","11000","119300","-92000","21400"
"3183","ウイン・パートナーズ","東証","20230404","日証金","確報","0","0","7800","300","200","1700","6100","-100"
"3184","ＩＣＤＡ　ＨＤ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230404","日証金","確報","100","0","1400","0","0","0","1400","100"
"3186","ネクステージ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230404","日証金","確報","15400","1500","43700","152900","34200","290000","-246300","-104800"
"3187","サンワカンパニー","東証","20230404","日証金","確報","0","6600","149500","0","6600","149500","0","0"
"3189","ＡＮＡＰ","東証","20230404","日証金","確報","200","100","55100","0","0","60600","-5500","100"
"3190","ホットマン","東証","20230404","日証金","確報","600","0","600","0","0","0","600","600"
"3191","ジョイフル本田","東証","20230404","日証金","確報","0","200","1200","0","0","500","700","-200"
"3192","白鳩","東証","20230404","日証金","確報","100","0","300","0","0","0","300","100"
"3193","鳥貴族ＨＤ","東証","20230404","日証金","確報","4200","0","13200","200","1500","5000","8200","5500"
"3195","ジェネレーションパス","東証","20230404","日証金","確報","900","700","24700","0","0","40000","-15300","200"
"3196","ホットランド","東証","20230404","日証金","確報","500","0","1800","300","300","1800","0","500"
"3197","すかいらーくＨＤ","東証","20230404","日証金","確報","0","100","13000","20200","100","222200","-209200","-20200"
"3198","ＳＦＰ","東証","20230404","日証金","確報","0","0","300","0","0","0","300","0"
"3199","綿半ホールディングス","東証","20230404","日証金","確報","0","0","600","0","0","600","0","0"
"3201","日本毛織","東証","20230404","日証金","確報","5000","700","18100","0","0","400","17700","4300"
"3202","ダイトウボウ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230404","日証金","確報","4300","0","34100","0","0","0","34100","4300"
"3204","トーア紡コーポ","東証","20230404","日証金","確報","0","0","10400","0","0","0","10400","0"
"3205","ダイドーリミテッド","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230404","日証金","確報","600","200","99500","0","6400","81300","18200","6800"
"3221","ヨシックスＨＤ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230404","日証金","確報","800","200","4400","0","0","1000","3400","600"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230404","日証金","確報","0","0","800","0","1500","21900","-21100","1500"
"3223","エスエルディー","東証","20230404","日証金","確報","0","0","100","0","0","0","100","0"
"3224","ゼネラル・オイスター","東証","20230404","日証金","確報","0","0","1200","0","0","0","1200","0"
"3226","日本アコモデーション","東証","20230404","日証金","確報","0","0","0","4","5","63","-63","1"
"3228","三栄建築設計","東証","20230404","日証金","確報","4500","900","24600","3500","300","24600","0","400"
"3231","野村不動産ＨＤ","東証","20230404","日証金","確報","600","3500","6800","800","100","1700","5100","-3600"
"3232","三重交通グループＨＤ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230404","日証金","確報","0","500","6000","9900","1400","69800","-63800","-9000"
"3234","森ヒルズリート投法人","東証","20230404","日証金","確報","16","5","63","8","4","306","-243","7"
"3236","プロパスト","東証","20230404","日証金","確報","1600","0","62000","0","0","0","62000","1600"
"3237","イントランス","東証","20230404","日証金","確報","200","0","26300","0","0","0","26300","200"
"3238","セントラル総合開発","東証","20230404","日証金","確報","400","0","10400","0","0","0","10400","400"
"3241","ウィル","東証","20230404","日証金","確報","0","0","700","0","0","0","700","0"
"3242","アーバネット","東証","20230404","日証金","確報","200","400","2400","200","0","200","2200","-400"
"3244","サムティ","東証","20230404","日証金","確報","500","300","9200","100","500","5200","4000","600"
"3245","ディア・ライフ","東証","20230404","日証金","確報","2200","600","33300","600","0","2400","30900","1000"
"3246","コーセーアールイー","東証","20230404","日証金","確報","0","200","11000","0","0","0","11000","-200"
"3246","コーセーアールイー","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230404","日証金","確報","0","0","6700","0","0","0","6700","0"
"3249","産業ファンド投資法人","東証","20230404","日証金","確報","0","10","336","25","61","236","100","26"
"3252","地主","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230404","日証金","確報","0","500","1400","0","0","0","1400","-500"
"3254","プレサンスコーポ","東証","20230404","日証金","確報","200","100","2000","300","0","2200","-200","-200"
"3260","エスポア","名証","20230404","日証金","確報","500","300","4500","0","0","0","4500","200"
"3261","グランディーズ","東証","20230404","日証金","確報","0","0","800","0","0","0","800","0"
"3261","グランディーズ","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230404","日証金","確報","0","1600","274800","0","0","0","274800","-1600"
"3266","ファンドクリエＧ","東証","20230404","日証金","確報","600","2600","80200","0","0","0","80200","-2000"
"3267","フィル・カンパニー","東証","20230404","日証金","確報","0","0","1000","0","0","0","1000","0"
"3269","アドバンスレジデンス","東証","20230404","日証金","確報","0","0","95","20","1","29","66","-19"
"3271","ＴＨＥグローバル社","東証","20230404","日証金","確報","1600","1900","280100","0","400","16900","263200","100"
"3275","ハウスコム","東証","20230404","日証金","確報","0","0","400","0","0","0","400","0"
"3276","ＪＰＭＣ","東証","20230404","日証金","確報","0","1600","4900","0","800","5000","-100","-800"
"3277","サンセイランディック","東証","20230404","日証金","確報","0","0","1400","0","100","100","1300","100"
"3278","Ｒ－ＫＤＲ","東証","20230404","日証金","確報","19","0","37","14","51","66","-29","56"
"3279","アクティビア・プロパ","東証","20230404","日証金","確報","0","10","186","13","1","19","167","-22"
"3280","エストラスト","東証","20230404","日証金","確報","0","0","900","0","0","0","900","0"
"3280","エストラスト","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230404","日証金","確報","80","0","276","250","10","546","-270","-160"
"3282","コンフォリアレジデン","東証","20230404","日証金","確報","2","0","4","17","82","503","-499","67"
"3283","日本プロロジスリート","東証","20230404","日証金","確報","0","0","22","25","0","189","-167","-25"
"3284","フージャースＨＤ","東証","20230404","日証金","確報","500","900","22500","0","2300","0","22500","1900"
"3286","トラストホールディン","東証","20230404","日証金","確報","0","0","7000","0","0","0","7000","0"
"3286","トラストホールディン","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230404","日証金","確報","4","22","41","0","0","22","19","-18"
"3288","オープンハウスＧ","東証","20230404","日証金","確報","1200","1300","31200","2300","0","35200","-4000","-2400"
"3289","東急不動産ＨＤ","東証","20230404","日証金","確報","2100","0","111600","0","100","0","111600","2200"
"3290","Ｒ－Ｏｎｅリート","東証","20230404","日証金","確報","12","12","190","0","0","190","0","0"
"3291","飯田グループＨＤ","東証","20230404","日証金","確報","500","1800","13400","1200","29900","17200","-3800","27400"
"3292","イオンリート投資法人","東証","20230404","日証金","確報","6","3","79","107","0","108","-29","-104"
"3293","アズマハウス","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3294","イーグランド","東証","20230404","日証金","確報","0","0","3400","0","200","1800","1600","200"
"3295","ヒューリックリート","東証","20230404","日証金","確報","42","0","111","0","0","6","105","42"
"3296","日本リート投資法人","東証","20230404","日証金","確報","0","6","151","1","0","1","150","-7"
"3297","東武住販","東証","20230404","日証金","確報","600","0","1900","0","0","0","1900","600"
"3297","東武住販","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230404","日証金","確報","600","500","22200","100","0","22200","0","0"
"3300","アンビションＤＸ","東証","20230404","日証金","確報","0","400","9500","0","0","0","9500","-400"
"3302","帝国繊維","東証","20230404","日証金","確報","100","300","1600","500","100","1100","500","-600"
"3306","日本製麻","東証","20230404","日証金","確報","0","0","6300","0","0","0","6300","0"
"3309","積水ハウスリート","東証","20230404","日証金","確報","0","0","753","0","0","0","753","0"
"3315","日本コークス工業","東証","20230404","日証金","確報","0","16500","193400","0","0","0","193400","-16500"
"3316","東京日産コンピュータ","東証","20230404","日証金","確報","0","0","500","0","0","0","500","0"
"3317","フライングガーデン","東証","20230404","日証金","確報","0","0","700","0","0","0","700","0"
"3319","ゴルフダイジェスト","東証","20230404","日証金","確報","100","1300","23100","0","0","0","23100","-1200"
"3320","クロスプラス","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230404","日証金","確報","1500","0","6200","300","0","24700","-18500","1200"
"3321","ミタチ産業","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230404","日証金","確報","1800","7900","26500","0","0","0","26500","-6100"
"3322","アルファグループ","東証","20230404","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20230404","日証金","確報","6100","0","410400","0","0","0","410400","6100"
"3326","ランシステム","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3328","ＢＥＥＮＯＳ","東証","20230404","日証金","確報","4400","10000","55100","0","100","0","55100","-5500"
"3329","東和フードサービス","東証","20230404","日証金","確報","200","0","2600","1500","100","3800","-1200","-1200"
"3333","あさひ","東証","20230404","日証金","確報","1800","3900","11600","300","400","600","11000","-2000"
"3341","日本調剤","東証","20230404","日証金","確報","0","0","3800","0","0","100","3700","0"
"3347","トラスト","東証","20230404","日証金","確報","3200","0","84300","0","0","2100","82200","3200"
"3349","コスモス薬品","東証","20230404","日証金","確報","0","100","14900","0","100","200","14700","0"
"3350","メタプラネット","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3352","バッファロー","東証","20230404","日証金","確報","0","0","300","0","0","0","300","0"
"3353","メディ一光Ｇ","東証","20230404","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230404","日証金","確報","800","200","17500","0","0","0","17500","600"
"3358","ワイエスフード","東証","20230404","日証金","確報","0","1200","56200","0","0","0","56200","-1200"
"3359","ｃｏｔｔａ","東証","20230404","日証金","確報","3800","0","51500","1600","0","15400","36100","2200"
"3359","ｃｏｔｔａ","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230404","日証金","確報","400","0","2400","0","200","300","2100","600"
"3361","トーエル","東証","20230404","日証金","確報","100","100","1700","0","0","0","1700","0"
"3370","フジタコーポ","東証","20230404","日証金","確報","0","0","11700","0","0","0","11700","0"
"3371","ソフトクリエイトＨＤ","東証","20230404","日証金","確報","1100","0","1400","0","900","0","1400","2000"
"3372","関門海","東証","20230404","日証金","確報","300","500","9000","0","0","0","9000","-200"
"3374","内外テック","東証","20230404","日証金","確報","0","0","11800","0","0","0","11800","0"
"3375","ＺＯＡ","東証","20230404","日証金","確報","0","0","100","0","0","0","100","0"
"3377","バイク王＆カンパニー","東証","20230404","日証金","確報","5800","25200","53500","3400","1300","233900","-180400","-21500"
"3382","セブン＆アイＨＤ","東証","20230404","日証金","確報","6600","200","31200","0","1600","4100","27100","8000"
"3384","アークコア","名証","20230404","日証金","確報","0","0","4200","0","0","0","4200","0"
"3386","コスモ・バイオ","東証","20230404","日証金","確報","0","100","1500","0","0","0","1500","-100"
"3387","クリエイトレストラン","東証","20230404","日証金","確報","0","0","5700","2100","5900","262200","-256500","3800"
"3388","明治電機工業","東証","20230404","日証金","確報","500","300","5100","0","100","0","5100","300"
"3391","ツルハＨＤ","東証","20230404","日証金","確報","100","400","12200","100","0","300","11900","-400"
"3392","デリカフーズＨＤ","東証","20230404","日証金","確報","0","0","2200","0","0","0","2200","0"
"3393","スターティアＨＤ","東証","20230404","日証金","確報","11700","25500","50900","400","8900","37800","13100","-5300"
"3395","サンマルクＨＤ","東証","20230404","日証金","確報","1100","0","1200","400","100","2000","-800","800"
"3396","フェリシモ","東証","20230404","日証金","確報","0","0","800","0","0","0","800","0"
"3397","トリドールＨＤ","東証","20230404","日証金","確報","2100","1300","58700","0","200","142100","-83400","1000"
"3399","丸千代山岡家","東証","20230404","日証金","確報","0","0","1800","0","0","0","1800","0"
"3401","帝人","東証","20230404","日証金","確報","44300","3200","65700","200","0","84900","-19200","40900"
"3402","東レ","東証","20230404","日証金","確報","2200","700","114500","0","0","4400","110100","1500"
"3405","クラレ","東証","20230404","日証金","確報","8100","1600","40600","1000","4200","3900","36700","9700"
"3407","旭化成","東証","20230404","日証金","確報","0","2500","67400","0","45800","1300","66100","43300"
"3409","北日本紡績","東証","20230404","日証金","確報","47700","100","488800","0","0","0","488800","47600"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230404","日証金","確報","300","3400","29000","0","20300","113700","-84700","17200"
"3416","ピクスタ","東証","20230404","日証金","確報","100","0","9700","0","0","0","9700","100"
"3417","大木ヘルスケア","東証","20230404","日証金","確報","0","0","34100","0","0","0","34100","0"
"3418","バルニバービ","東証","20230404","日証金","確報","0","100","3200","0","0","0","3200","-100"
"3420","ケー・エフ・シー","東証","20230404","日証金","確報","0","0","1900","0","0","0","1900","0"
"3421","稲葉製作所","東証","20230404","日証金","確報","0","0","1100","0","0","0","1100","0"
"3422","Ｊ－ＭＡＸ","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230404","日証金","確報","0","0","5200","0","0","1600","3600","0"
"3423","エスイー","東証","20230404","日証金","確報","300","0","5800","100","0","3400","2400","200"
"3426","アトムリビンテック","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230404","日証金","確報","0","0","2000","200","200","1200","800","0"
"3433","トーカロ","東証","20230404","日証金","確報","100","800","42000","100","0","400","41600","-800"
"3434","アルファＣｏ","東証","20230404","日証金","確報","0","0","6400","0","0","0","6400","0"
"3435","サンコーテクノ","東証","20230404","日証金","確報","0","0","2500","0","0","0","2500","0"
"3436","ＳＵＭＣＯ","東証","20230404","日証金","確報","2500","7600","235300","0","9900","1700","233600","4800"
"3437","特殊電極","東証","20230404","日証金","確報","0","100","0","0","0","0","0","-100"
"3439","三ツ知","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230404","日証金","確報","0","0","300","0","0","0","300","0"
"3440","日創プロニティ","東証","20230404","日証金","確報","0","0","18700","0","0","0","18700","0"
"3440","日創プロニティ","福証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230404","日証金","確報","5200","1200","20800","0","0","0","20800","4000"
"3442","ＭＩＥコーポ","名証","20230404","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230404","日証金","確報","400","0","4300","700","200","1200","3100","-100"
"3444","菊池製作所","東証","20230404","日証金","確報","0","0","8400","0","0","0","8400","0"
"3445","ＲＳＴＥＣＨ","東証","20230404","日証金","確報","0","0","23800","0","0","900","22900","0"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230404","日証金","確報","1100","3600","123300","0","0","37800","85500","-2500"
"3447","信和","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230404","日証金","確報","0","100","3200","0","0","0","3200","-100"
"3449","テクノフレックス","東証","20230404","日証金","確報","0","0","20500","0","0","0","20500","0"
"3451","Ｒ－トーセイ・リート","東証","20230404","日証金","確報","8","0","101","0","0","0","101","8"
"3452","ビーロット","東証","20230404","日証金","確報","5900","27700","65200","0","0","0","65200","-21800"
"3453","ＫＤＸ商業リート","東証","20230404","日証金","確報","12","1","106","1","5","10","96","15"
"3454","ファーストブラザーズ","東証","20230404","日証金","確報","0","0","15300","0","100","9900","5400","100"
"3455","ＨＣＭ","東証","20230404","日証金","確報","8","9","39","0","1","39","0","0"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230404","日証金","確報","6000","600","48900","0","100","100","48800","5500"
"3458","シーアールイー","東証","20230404","日証金","確報","0","1600","4700","0","0","0","4700","-1600"
"3459","サムティレジ","東証","20230404","日証金","確報","0","0","447","0","0","0","447","0"
"3461","パルマ","東証","20230404","日証金","確報","1500","0","7500","0","0","0","7500","1500"
"3462","野村不動産マスターＦ","東証","20230404","日証金","確報","1","0","255","36","105","62","193","70"
"3463","いちごホテルリート","東証","20230404","日証金","確報","8","7","193","0","0","0","193","1"
"3464","プロパティＡ","東証","20230404","日証金","確報","0","0","22300","0","0","0","22300","0"
"3465","ケイアイスター不動産","東証","20230404","日証金","確報","200","400","8000","300","3600","32700","-24700","3100"
"3466","ラサールロジ投資法人","東証","20230404","日証金","確報","0","15","42","3","0","117","-75","-18"
"3467","アグレ都市デザイン","東証","20230404","日証金","確報","500","0","3200","0","0","0","3200","500"
"3468","スターアジア投資法人","東証","20230404","日証金","確報","0","4","169","0","0","0","169","-4"
"3469","デュアルタップ","東証","20230404","日証金","確報","0","100","2300","0","0","0","2300","-100"
"3470","マリモ地方創生リート","東証","20230404","日証金","確報","2","0","143","0","0","0","143","2"
"3471","三井不ロジパーク","東証","20230404","日証金","確報","0","9","84","25","5","58","26","-29"
"3472","大江戸温泉リート","東証","20230404","日証金","確報","0","0","3479","0","0","0","3479","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230404","日証金","確報","0","0","4000","0","0","0","4000","0"
"3475","グッドコムアセット","東証","20230404","日証金","確報","500","500","25500","0","0","300","25200","0"
"3476","投資法人みらい","東証","20230404","日証金","確報","2","10","1298","11","0","29","1269","-19"
"3477","フォーライフ","東証","20230404","日証金","確報","0","0","900","0","0","0","900","0"
"3479","ティーケーピー","東証","20230404","日証金","確報","8900","100","19900","700","2000","7000","12900","10100"
"3480","ジェイ・エス・ビー","東証","20230404","日証金","確報","400","100","2600","200","200","4600","-2000","300"
"3481","Ｒ－三菱地所物流","東証","20230404","日証金","確報","16","0","71","0","4","4","67","20"
"3482","ロードスター","東証","20230404","日証金","確報","300","700","90200","200","0","900","89300","-600"
"3484","テンポイノベーション","東証","20230404","日証金","確報","300","600","4600","200","0","3200","1400","-500"
"3486","グローバルリンクＭ","東証","20230404","日証金","確報","100","3000","14100","100","200","1100","13000","-2800"
"3487","Ｒ－ＣＲＥロジ","東証","20230404","日証金","確報","23","0","50","0","7950","1620","-1570","7973"
"3488","Ｒ－ザイマックス","東証","20230404","日証金","確報","0","0","177","0","0","0","177","0"
"3489","フェイスネットワーク","東証","20230404","日証金","確報","1300","300","17300","0","1800","400","16900","2800"
"3490","アズ企画設計","東証","20230404","日証金","確報","0","0","300","0","0","0","300","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230404","日証金","確報","0","8100","42800","0","0","0","42800","-8100"
"3492","Ｒ－タカラリート","東証","20230404","日証金","確報","17","0","3076","0","2","6","3070","19"
"3493","Ｒ－ＡＤＬ","東証","20230404","日証金","確報","0","0","170","0","0","0","170","0"
"3494","マリオン","東証","20230404","日証金","確報","0","0","100","0","0","0","100","0"
"3495","香陵住販","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230404","日証金","確報","700","0","5500","0","0","0","5500","700"
"3497","ＬｅＴｅｃｈ","東証","20230404","日証金","確報","0","200","2500","0","0","0","2500","-200"
"3498","霞ヶ関キャピタル","東証","20230404","日証金","確報","9300","0","34500","0","0","0","34500","9300"
"3501","住江織物","東証","20230404","日証金","確報","0","0","1500","0","0","1500","0","0"
"3504","丸八ホールディングス","名証","20230404","日証金","確報","0","2000","54700","0","0","0","54700","-2000"
"3512","日本フエルト","東証","20230404","日証金","確報","200","0","1800","0","0","0","1800","200"
"3513","イチカワ","東証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3521","エコナックＨＤ","東証","20230404","日証金","確報","8100","0","138000","200","1300","94400","43600","9200"
"3524","日東製網","名証","20230404","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230404","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3526","芦森工業","東証","20230404","日証金","確報","0","0","16000","0","900","2500","13500","900"
"3529","アツギ","東証","20230404","日証金","確報","4900","200","31300","700","100","27200","4100","4100"
"3536","アクサスＨＤ","東証","20230404","日証金","確報","300","0","27600","0","0","0","27600","300"
