"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2432","ディー・エヌ・エー","東証","20240215","日証金","確報","3800","1000","34200","18000","0","18700","15500","-15200"
"2433","博報堂ＤＹＨＤ","東証","20240215","日証金","確報","200","500","34800","6100","16800","82700","-47900","10400"
"2435","シダー","東証","20240215","日証金","確報","7500","100","14200","400","0","5900","8300","7000"
"2436","共同ピーアール","東証","20240215","日証金","確報","0","1100","3800","0","0","0","3800","-1100"
"2437","シンワワイズ","東証","20240215","日証金","確報","0","4100","102500","0","0","0","102500","-4100"
"2438","アスカネット","東証","20240215","日証金","確報","6000","9800","182100","0","3800","182100","0","0"
"2440","ぐるなび","東証","20240215","日証金","確報","0","200","22600","0","9600","0","22600","9400"
"2445","タカミヤ","東証","20240215","日証金","確報","400","1700","16300","0","1000","4300","12000","-300"
"2449","プラップジャパン","東証","20240215","日証金","確報","100","0","2300","0","0","0","2300","100"
"2453","ジャパンベストレスキ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20240215","日証金","確報","0","0","2100","0","0","2100","0","0"
"2454","オールアバウト","東証","20240215","日証金","確報","0","0","8900","0","0","0","8900","0"
"2459","アウンコンサル","東証","20240215","日証金","確報","6800","0","47600","0","0","0","47600","6800"
"2461","ファンコミュニ","東証","20240215","日証金","確報","0","1300","10400","500","0","4200","6200","-1800"
"2462","ライク","東証","20240215","日証金","確報","700","0","11400","0","0","0","11400","700"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20240215","日証金","確報","0","0","1800","0","0","0","1800","0"
"2468","フュートレック","東証","20240215","日証金","確報","5000","900","44000","0","0","0","44000","4100"
"2469","ヒビノ","東証","20240215","日証金","確報","200","200","4700","0","0","0","4700","0"
"2471","エスプール","東証","20240215","日証金","確報","41000","27700","363700","0","9100","500","363200","22400"
"2475","ＷＤＢＨＤ","東証","20240215","日証金","確報","300","0","1100","0","800","0","1100","1100"
"2477","手間いらず","東証","20240215","日証金","確報","0","100","8200","900","0","1100","7100","-1000"
"2479","ジェイテック","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2479","ジェイテック","東証","20240215","日証金","確報","0","2000","81400","0","0","0","81400","-2000"
"2480","システムロケーション","東証","20240215","日証金","確報","0","0","500","0","0","0","500","0"
"2481","タウンニュース社","東証","20240215","日証金","確報","100","100","2900","0","0","2900","0","0"
"2483","翻訳センター","東証","20240215","日証金","確報","0","0","1700","0","0","0","1700","0"
"2484","出前館","東証","20240215","日証金","確報","1700","5300","160700","18400","141500","273200","-112500","119500"
"2485","ティア","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20240215","日証金","確報","2700","4700","6500","1700","0","2400","4100","-3700"
"2487","ＣＤＧ","東証","20240215","日証金","確報","0","0","700","0","0","700","0","0"
"2488","ＪＴＰ","東証","20240215","日証金","確報","1200","800","13800","0","0","0","13800","400"
"2489","アドウェイズ","東証","20240215","日証金","確報","5100","2100","22900","3000","0","22900","0","0"
"2491","バリューコマース","東証","20240215","日証金","確報","600","21100","22300","0","700","19000","3300","-19800"
"2492","インフォマート","東証","20240215","日証金","確報","44400","3200","254300","2000","3300","164400","89900","42500"
"2493","イーサポートリンク","東証","20240215","日証金","確報","0","100","3500","0","0","0","3500","-100"
"2497","ユナイテッド","東証","20240215","日証金","確報","1000","0","29000","0","100","1200","27800","1100"
"2498","オリコンＨＤ","東証","20240215","日証金","確報","0","300","800","0","0","0","800","-300"
"2499","日本和装ＨＤ","東証","20240215","日証金","確報","0","0","3800","0","0","0","3800","0"
"2501","サッポロＨＤ","札証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240215","日証金","確報","900","0","1500","8400","73400","255400","-253900","65900"
"2502","アサヒグループＨＤ","東証","20240215","日証金","確報","9100","0","35700","0","4600","4900","30800","13700"
"2503","キリンＨＤ","東証","20240215","日証金","確報","42800","800","55600","9600","13500","9700","45900","45900"
"2510","国内債券","東証","20240215","日証金","確報","0","0","250","0","0","250","0","0"
"2511","外国債券ヘッジなし","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20240215","日証金","確報","1110","10","1110","10","0","270","840","1090"
"2514","外国株式ヘッジあり","東証","20240215","日証金","確報","10","0","10","0","0","0","10","10"
"2515","外国リートヘッジなし","東証","20240215","日証金","確報","0","0","17940","0","0","0","17940","0"
"2516","東証グロース２５０","東証","20240215","日証金","確報","218950","43670","798280","12430","20410","1012660","-214380","183260"
"2517","ＭＸＳＪリートコア","東証","20240215","日証金","確報","0","0","290","0","0","290","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20240215","日証金","確報","0","0","1","0","0","0","1","0"
"2519","新興国債券ヘッジなし","東証","20240215","日証金","確報","0","0","340","0","0","340","0","0"
"2520","新興国株式ヘッジなし","東証","20240215","日証金","確報","0","0","14650","0","80","0","14650","80"
"2521","上場米国ヘッジあり","東証","20240215","日証金","確報","5730","10","9850","450","30680","34180","-24330","35950"
"2522","ｉＳロボット","東証","20240215","日証金","確報","0","0","5","0","0","0","5","0"
"2523","ＭＸＳトピ除く金融","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20240215","日証金","確報","20","21","20","0","0","20","0","-1"
"2526","ＮＺＡＭ　４００","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20240215","日証金","確報","0","31","1050","0","0","2","1048","-31"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240215","日証金","確報","16400","5400","39700","26800","800","56800","-17100","-15000"
"2533","オエノンＨＤ","東証","20240215","日証金","確報","500","0","10300","0","400","0","10300","900"
"2540","養命酒製造","東証","20240215","日証金","確報","200","0","800","0","100","2200","-1400","300"
"2551","マルサンアイ","名証","20240215","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20240215","日証金","確報","12","0","13","0","0","1","12","12"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240215","日証金","確報","0","40","0","0","0","0","0","-40"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240215","日証金","確報","20","20","240","0","0","240","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20240215","日証金","確報","50","0","60","50","0","60","0","0"
"2557","ＳＭＤＡＭトピックス","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240215","日証金","確報","64","192","3750","0","444","2638","1112","316"
"2559","ＭＸＳ全世界株式","東証","20240215","日証金","確報","470","0","988","0","0","0","988","470"
"2560","ＭＸＳカーボン日本株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240215","日証金","確報","199","4","1199","528","0","1199","0","-333"
"2562","上場ダウヘッジあり","東証","20240215","日証金","確報","0","260","140","250","0","7040","-6900","-510"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240215","日証金","確報","0","0","22230","0","2000","7490","14740","2000"
"2564","ＧＸスーパーディビ","東証","20240215","日証金","確報","4","4","559","0","0","559","0","0"
"2565","ＧＸロジＪリート","東証","20240215","日証金","確報","39","439","44","0","2683","0","44","2283"
"2566","上場ＥＳＧリート","東証","20240215","日証金","確報","0","0","10","0","0","10","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240215","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240215","日証金","確報","230","100","3450","0","200","8880","-5430","330"
"2569","上場ＮＳＱ１００ヘ有","東証","20240215","日証金","確報","0","0","2910","0","0","0","2910","0"
"2573","北海道コカ・コーラ","札証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240215","日証金","確報","100","0","6100","0","0","0","6100","100"
"2579","コカ・コーラＢＪＨ","東証","20240215","日証金","確報","13400","0","130500","0","0","0","130500","13400"
"2585","ライフドリンクＣ","東証","20240215","日証金","確報","100","400","5800","0","0","0","5800","-300"
"2586","フルッタフルッタ","東証","20240215","日証金","確報","3800","9000","99200","0","0","0","99200","-5200"
"2587","サントリー食品インタ","東証","20240215","日証金","確報","8100","0","12100","0","100","0","12100","8200"
"2588","ＰウォーターＨＤ","東証","20240215","日証金","確報","100","300","2000","0","0","0","2000","-200"
"2590","ＤｙＤｏ","東証","20240215","日証金","確報","500","0","5300","600","600","3900","1400","500"
"2593","伊藤園","東証","20240215","日証金","確報","200","100","27200","0","0","400","26800","100"
"25935","伊藤園第１種優先株式","東証","20240215","日証金","確報","300","0","40500","0","0","0","40500","300"
"2594","キーコーヒー","東証","20240215","日証金","確報","500","600","9300","100","200","9300","0","0"
"2597","ユニカフェ","東証","20240215","日証金","確報","0","100","600","0","0","0","600","-100"
"2599","ジャパンフーズ","東証","20240215","日証金","確報","200","0","5300","0","0","0","5300","200"
"2602","日清オイリオグループ","東証","20240215","日証金","確報","13400","28000","15600","500","300","17100","-1500","-14800"
"2607","不二製油グループ本社","東証","20240215","日証金","確報","0","0","2700","0","100","100","2600","100"
"2612","かどや製油","東証","20240215","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20240215","日証金","確報","700","0","11200","0","500","1200","10000","1200"
"2620","ｉＳ米国債一三","東証","20240215","日証金","確報","15400","4090","29190","300","0","18190","11000","11010"
"2621","ｉＳ米国債二十ヘジ","東証","20240215","日証金","確報","550","50","97288","0","0","0","97288","500"
"2622","ｉＳ新興国債券ヘジ","東証","20240215","日証金","確報","0","0","593","0","0","0","593","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240215","日証金","確報","100","702","312","0","3","1","311","-599"
"2625","ｉＦＴＰＸ年４","東証","20240215","日証金","確報","0","0","590","0","0","0","590","0"
"2626","ＧＸデジタル日株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20240215","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20240215","日証金","確報","0","0","50","0","0","0","50","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240215","日証金","確報","0","22","246","11","0","152","94","-33"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240215","日証金","確報","0","1","869","0","0","0","869","-1"
"2631","ＭＸＳナス１００","東証","20240215","日証金","確報","0","366","2838","0","366","2838","0","0"
"2632","ＭＸＳナス１００へ有","東証","20240215","日証金","確報","0","0","1479","0","0","147","1332","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240215","日証金","確報","24790","7830","44660","5020","0","44660","0","11940"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240215","日証金","確報","50","4670","7380","210","12560","4370","3010","7730"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20240215","日証金","確報","0","0","9","0","0","0","9","0"
"2637","ＧＸクリーン日株","東証","20240215","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240215","日証金","確報","0","7","0","0","0","0","0","-7"
"2639","ＧＸバイオ＆メド日株","東証","20240215","日証金","確報","0","0","1","0","0","0","1","0"
"2640","ＧＸゲームアニメ日株","東証","20240215","日証金","確報","623","64","652","0","89","4","648","648"
"2641","ＧＸＧリーダーズ日株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20240215","日証金","確報","4420","0","62181","0","2047","6500","55681","6467"
"2645","ＧＸレジ＆エンタ日株","東証","20240215","日証金","確報","0","0","3","0","0","0","3","0"
"2646","ＧＸメタルビジ日株","東証","20240215","日証金","確報","0","0","3","0","0","0","3","0"
"2647","米債７－１０ヘッジ無","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240215","日証金","確報","0","40","0","0","0","0","0","-40"
"2651","ローソン","東証","20240215","日証金","確報","1400","200","17600","100","700","2200","15400","1800"
"2652","まんだらけ","東証","20240215","日証金","確報","11000","7900","21000","0","2000","15900","5100","5100"
"2653","イオン九州","東証","20240215","日証金","確報","0","300","1900","0","0","0","1900","-300"
"2654","アスモ","東証","20240215","日証金","確報","0","3000","2400","0","0","0","2400","-3000"
"2656","ベクターＨＤ","東証","20240215","日証金","確報","2100","0","66900","0","0","0","66900","2100"
"2659","サンエー","東証","20240215","日証金","確報","0","100","2700","0","0","0","2700","-100"
"2664","カワチ薬品","東証","20240215","日証金","確報","0","1500","300","0","1400","0","300","-100"
"2666","オートウェーブ","東証","20240215","日証金","確報","0","100","28900","0","0","0","28900","-100"
"2667","イメージ　ワン","東証","20240215","日証金","確報","0","4900","585800","3600","1100","237400","348400","-7400"
"2668","タビオ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20240215","日証金","確報","0","300","300","2000","100","12800","-12500","-2200"
"2670","エービーシー・マート","東証","20240215","日証金","確報","200","1600","8000","0","0","300","7700","-1400"
"2673","夢みつけ隊","東証","20240215","日証金","確報","2000","7000","98200","0","0","0","98200","-5000"
"2674","ハードオフ","東証","20240215","日証金","確報","800","900","3700","0","900","2900","800","800"
"2676","高千穂交易","東証","20240215","日証金","確報","0","0","2800","0","300","800","2000","300"
"2678","アスクル","東証","20240215","日証金","確報","0","1100","3400","0","0","0","3400","-1100"
"2681","ゲオホールディングス","東証","20240215","日証金","確報","2500","500","36000","0","700","5100","30900","2700"
"2683","魚喜","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20240215","日証金","確報","0","3600","25700","0","0","21200","4500","-3600"
"2687","ＣＶＳベイエリア","東証","20240215","日証金","確報","2600","2900","50900","0","300","50900","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240215","日証金","確報","0","200","800","0","0","800","0","-200"
"2692","伊藤忠食品","東証","20240215","日証金","確報","0","5000","500","100","0","4200","-3700","-5100"
"2693","ＹＫＴ","東証","20240215","日証金","確報","0","0","4800","0","0","0","4800","0"
"2694","焼肉坂井ＨＤ","東証","20240215","日証金","確報","6200","6500","45800","8000","0","8000","37800","-8300"
"2695","くら寿司","東証","20240215","日証金","確報","800","3000","12600","1200","3400","22000","-9400","0"
"2698","キャンドゥ","東証","20240215","日証金","確報","0","0","2200","0","0","0","2200","0"
"2700","木徳神糧","東証","20240215","日証金","確報","900","0","1000","0","0","0","1000","900"
"2702","日本マクドナルドＨＤ","東証","20240215","日証金","確報","300","15000","7700","3100","14000","145800","-138100","-3800"
"2705","大戸屋ＨＤ","東証","20240215","日証金","確報","0","100","2600","0","0","0","2600","-100"
"2708","久世","東証","20240215","日証金","確報","800","0","4700","0","0","0","4700","800"
"2715","エレマテック","東証","20240215","日証金","確報","400","0","21100","0","0","0","21100","400"
"2721","ジェイＨＤ","東証","20240215","日証金","確報","0","1600","11100","0","0","0","11100","-1600"
"2722","ＩＫホールディングス","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240215","日証金","確報","100","1200","3600","100","1200","3600","0","0"
"2726","パルグループＨＤ","東証","20240215","日証金","確報","1300","100","26500","1900","0","3000","23500","-700"
"2730","エディオン","東証","20240215","日証金","確報","3100","3200","45500","0","100","45500","0","0"
"2733","あらた","東証","20240215","日証金","確報","100","0","7300","0","1200","1300","6000","1300"
"2734","サーラコーポ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240215","日証金","確報","1700","1600","3600","100","0","3600","0","0"
"2735","ワッツ","東証","20240215","日証金","確報","0","2200","9100","100","300","1500","7600","-2000"
"2736","フェスタリアＨＤ","東証","20240215","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20240215","日証金","確報","200","0","2200","0","0","0","2200","200"
"2742","ハローズ","東証","20240215","日証金","確報","0","1800","1500","600","0","1200","300","-2400"
"2743","ピクセルカンパニーズ","東証","20240215","日証金","確報","4700","4500","52600","0","0","0","52600","200"
"2747","北雄ラッキー","札証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240215","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20240215","日証金","確報","300","9800","40900","2000","400","24100","16800","-11100"
"2750","石光商事","東証","20240215","日証金","確報","0","0","3400","0","0","0","3400","0"
"2751","テンポスＨＤ","東証","20240215","日証金","確報","300","0","2300","0","100","1800","500","400"
"2752","フジオフードＧ本社","東証","20240215","日証金","確報","0","2500","2900","2000","16400","20500","-17600","11900"
"2753","あみやき亭","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240215","日証金","確報","0","0","1900","0","0","0","1900","0"
"2754","東葛ホールディングス","東証","20240215","日証金","確報","0","0","300","0","0","0","300","0"
"2760","東京エレクトロンデバ","東証","20240215","日証金","確報","3500","2000","62800","200","200","5800","57000","1500"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240215","日証金","確報","100","0","43400","0","0","0","43400","100"
"2763","エフティグループ","東証","20240215","日証金","確報","0","700","6400","0","0","100","6300","-700"
"2764","ひらまつ","東証","20240215","日証金","確報","16800","0","45700","0","0","0","45700","16800"
"2767","円谷フィールズＨＤ","東証","20240215","日証金","確報","5700","9800","325000","0","0","0","325000","-4100"
"2768","双日","東証","20240215","日証金","確報","3900","5900","29400","0","1000","15300","14100","-1000"
"2769","ヴィレッジヴァンガド","東証","20240215","日証金","確報","0","0","900","0","0","0","900","0"
"2776","新都ホールディングス","東証","20240215","日証金","確報","0","0","35900","0","0","0","35900","0"
"2778","パレモ・ＨＤ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240215","日証金","確報","0","3200","243100","0","0","0","243100","-3200"
"2780","コメ兵ＨＤ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240215","日証金","確報","10100","1600","106200","0","0","0","106200","8500"
"2782","セリア","東証","20240215","日証金","確報","0","1800","18400","100","100","4600","13800","-1800"
"2784","アルフレッサＨＤ","東証","20240215","日証金","確報","2400","600","3800","0","600","200","3600","2400"
"2788","アップルインタナショ","東証","20240215","日証金","確報","0","1000","71500","0","0","0","71500","-1000"
"2789","カルラ","東証","20240215","日証金","確報","0","900","800","0","0","0","800","-900"
"2790","ナフコ","東証","20240215","日証金","確報","0","2500","2400","0","0","0","2400","-2500"
"2791","大黒天物産","東証","20240215","日証金","確報","1800","0","2800","300","3500","31200","-28400","5000"
"2792","ハニーズＨＬＤ","東証","20240215","日証金","確報","600","700","4900","0","0","4900","0","-100"
"2795","日本プリメックス","東証","20240215","日証金","確報","0","0","1100","0","0","0","1100","0"
"2796","ファーマライズＨＤ","東証","20240215","日証金","確報","0","100","12700","0","0","0","12700","-100"
"2798","ワイズテーブル","東証","20240215","日証金","確報","0","100","100","0","0","0","100","-100"
"2801","キッコーマン","東証","20240215","日証金","確報","500","10800","6700","38700","2000","78400","-71700","-47000"
"2802","味の素","東証","20240215","日証金","確報","2500","1200","120300","0","1300","6000","114300","2600"
"2804","ブルドックソース","東証","20240215","日証金","確報","0","200","2000","200","1600","44700","-42700","1200"
"2805","ヱスビー食品","東証","20240215","日証金","確報","0","100","200","0","0","0","200","-100"
"2806","ユタカフーズ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240215","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20240215","日証金","確報","0","300","1000","400","900","4300","-3300","200"
"2810","ハウス食品Ｇ本社","東証","20240215","日証金","確報","0","1000","4400","0","0","0","4400","-1000"
"2811","カゴメ","名証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240215","日証金","確報","200","200","4900","1300","3200","40700","-35800","1900"
"2812","焼津水産化学工業","東証","20240215","日証金","確報","1000","1800","13800","0","0","0","13800","-800"
"2813","和弘食品","札証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240215","日証金","確報","100","1800","3500","0","0","0","3500","-1700"
"2814","佐藤食品工業","東証","20240215","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20240215","日証金","確報","700","3800","1700","600","1000","2300","-600","-2700"
"2816","ダイショー","東証","20240215","日証金","確報","0","100","200","0","0","200","0","-100"
"2818","ピエトロ","東証","20240215","日証金","確報","700","700","1900","100","100","1900","0","0"
"2819","エバラ食品工業","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20240215","日証金","確報","0","9100","12300","0","0","0","12300","-9100"
"2830","アヲハタ","東証","20240215","日証金","確報","0","0","100","0","0","0","100","0"
"2831","はごろもフーズ","東証","20240215","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2836","ＧＸフィンテック日株","東証","20240215","日証金","確報","195","0","264","0","0","275","-11","195"
"2837","ＧＸ中小リーダー日株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240215","日証金","確報","0","0","116","0","0","0","116","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2840","ｉＦナス１００Ｈ無","東証","20240215","日証金","確報","99","546","110","10","0","134","-24","-457"
"2841","ｉＦナス１００Ｈ有","東証","20240215","日証金","確報","0","0","81","0","0","61","20","0"
"2842","ｉＦナス１００ベア","東証","20240215","日証金","確報","0","32","1247","0","0","0","1247","-32"
"2843","上場豪債ヘッジあり","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240215","日証金","確報","0","30","0","0","0","0","0","-30"
"2845","ナスダックヘッジ有","東証","20240215","日証金","確報","360","3220","460","40","20","460","0","-2880"
"2846","ダウヘッジ有","東証","20240215","日証金","確報","250","0","1080","250","0","1080","0","0"
"2847","ＧＸ成長インフラ日株","東証","20240215","日証金","確報","0","0","20","0","0","0","20","0"
"2848","ＧＸ気候変動日株","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240215","日証金","確報","0","0","0","1","0","1","-1","-1"
"2850","ソラクティブ日ＥＳＧ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240215","日証金","確報","0","0","140","0","0","0","140","0"
"2852","ｉＳグリーンＪリート","東証","20240215","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240215","日証金","確報","370","985","500","500","0","500","0","-1115"
"2855","ＧＸグリＪリート","東証","20240215","日証金","確報","310","0","310","0","0","0","310","310"
"2856","ｉＳ米国債三七ヘジ","東証","20240215","日証金","確報","0","0","50","0","0","0","50","0"
"2857","ｉＳドイツ国債ヘジ","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240215","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240215","日証金","確報","0","0","60","0","0","0","60","0"
"2860","ＤＡＸヘッジ有","東証","20240215","日証金","確報","0","0","940","100","0","4470","-3530","-100"
"2861","上場フランス国債Ｈ無","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240215","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240215","日証金","確報","0","3","0","0","0","0","0","-3"
"2865","ＧＸＮＤＸカバコ","東証","20240215","日証金","確報","0","1102","10165","2","0","22701","-12536","-1104"
"2866","ＧＸ優先証券","東証","20240215","日証金","確報","0","0","220","0","0","138","82","0"
"2867","ＧＸ自動ＥＶ","東証","20240215","日証金","確報","0","0","6","0","0","6","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240215","日証金","確報","0","0","1096","0","0","1096","0","0"
"2869","ｉＦナス１００ダブル","東証","20240215","日証金","確報","574","3","2993","0","0","0","2993","571"
"2870","ｉＦナス１００Ｗベア","東証","20240215","日証金","確報","8","76","1314","0","0","0","1314","-68"
"2871","ニチレイ","東証","20240215","日証金","確報","700","1400","2200","400","0","2200","0","-1100"
"2872","セイヒョー","東証","20240215","日証金","確報","0","0","700","0","0","0","700","0"
"2874","横浜冷凍","東証","20240215","日証金","確報","1000","300","9400","600","0","6000","3400","100"
"2875","東洋水産","東証","20240215","日証金","確報","4300","5100","11400","500","1300","11400","0","0"
"2876","デルソーレ","東証","20240215","日証金","確報","0","4300","4000","0","0","0","4000","-4300"
"2877","日東ベスト","東証","20240215","日証金","確報","0","300","0","0","0","0","0","-300"
"2882","イートアンドＨＤ","東証","20240215","日証金","確報","300","3000","1000","1000","100","10100","-9100","-3600"
"2883","大冷","東証","20240215","日証金","確報","0","100","1400","0","0","0","1400","-100"
"2884","ヨシムラフードＨＤ","東証","20240215","日証金","確報","10400","8600","148100","3100","400","304600","-156500","-900"
"2892","日本食品化工","東証","20240215","日証金","確報","500","0","3300","0","0","0","3300","500"
"2894","石井食品","東証","20240215","日証金","確報","0","300","6100","0","0","0","6100","-300"
"2897","日清食品ＨＤ","東証","20240215","日証金","確報","7100","200","63800","300","400","1100","62700","7000"
"2899","永谷園ＨＤ","東証","20240215","日証金","確報","100","0","3000","0","0","900","2100","100"
"2901","石垣食品","東証","20240215","日証金","確報","0","0","6500","0","0","0","6500","0"
"2902","太陽化学","名証","20240215","日証金","確報","100","500","16000","0","0","0","16000","-400"
"2903","シノブフーズ","東証","20240215","日証金","確報","1500","100","4900","0","0","0","4900","1400"
"2904","一正蒲鉾","東証","20240215","日証金","確報","0","500","4000","0","0","600","3400","-500"
"2907","あじかん","東証","20240215","日証金","確報","0","0","20500","100","0","1100","19400","-100"
"2908","フジッコ","東証","20240215","日証金","確報","1000","900","3300","100","1000","3300","0","1000"
"2910","ロック・フィールド","東証","20240215","日証金","確報","1300","2700","4600","0","100","4600","0","-1300"
"2911","旭松食品","東証","20240215","日証金","確報","0","0","700","0","0","0","700","0"
"2914","日本たばこ産業","東証","20240215","日証金","確報","8200","1600","327400","10500","100","12500","314900","-3800"
