"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1419","タマホーム","東証","20231031","日証金","確報","2200","2300","49700","600","700","49700","0","0"
"1419","タマホーム","福証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231031","日証金","確報","0","0","1500","0","100","600","900","100"
"1429","日本アクア","東証","20231031","日証金","確報","0","700","16500","0","3300","1400","15100","2600"
"1430","ファーストコーポ","東証","20231031","日証金","確報","200","1500","31300","0","300","50000","-18700","-1000"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231031","日証金","確報","0","500","33400","0","10000","100600","-67200","9500"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231031","日証金","確報","200","1700","99400","400","100","105000","-5600","-1800"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231031","日証金","確報","300","700","27800","0","3400","7600","20200","3000"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231031","日証金","確報","1000","0","47400","0","0","0","47400","1000"
"1436","フィット","東証","20231031","日証金","確報","0","400","1800","0","0","0","1800","-400"
"1438","岐阜造園","名証","20231031","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20231031","日証金","確報","0","0","500","0","0","0","500","0"
"1439","安江工務店","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231031","日証金","確報","0","0","2500","0","0","0","2500","0"
"1443","技研ホールディングス","東証","20231031","日証金","確報","600","0","27800","0","0","0","27800","600"
"1444","ニッソウ","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231031","日証金","確報","0","0","600","0","0","0","600","0"
"1446","キャンディル","東証","20231031","日証金","確報","200","1300","7900","0","100","35900","-28000","-1000"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231031","日証金","確報","0","0","21100","0","0","0","21100","0"
"1449","ＦＵＪＩジャパン","札証","20231031","日証金","確報","0","0","600","0","0","0","600","0"
"1450","田中建設工業","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1451","ＫＨＣ","東証","20231031","日証金","確報","0","0","1100","0","0","0","1100","0"
"1456","ｉＦ２２５ベア","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1457","ｉＦＴＰＸベア","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1458","楽天２２５ダブルブル","東証","20231031","日証金","確報","19","1107","117008","0","1","18","116990","-1087"
"1459","楽天２２５ダブルベア","東証","20231031","日証金","確報","500","17730","148366","53333","0","91473","56893","-70563"
"1464","ｉＦＪ４００ダブル","東証","20231031","日証金","確報","38","78","38","0","0","38","0","-40"
"1465","ｉＦＪ４００ベア","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231031","日証金","確報","0","0","91","0","0","91","0","0"
"1469","４００ベア２倍","東証","20231031","日証金","確報","0","30","0","10","20","1510","-1510","-20"
"1472","Ｊ４００ダブルインバ","東証","20231031","日証金","確報","0","47","0","0","47","0","0","0"
"1473","Ｏｎｅ・トピックス","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20231031","日証金","確報","0","9683","16588","0","0","0","16588","-9683"
"1476","ｉＳＪリート","東証","20231031","日証金","確報","0","24","0","0","0","0","0","-24"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231031","日証金","確報","19","0","119","0","3","0","119","22"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231031","日証金","確報","2","0","22","2","0","22","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20231031","日証金","確報","680","200","3391","0","0","0","3391","480"
"1483","ＩＳ設備人材","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231031","日証金","確報","0","0","1725","0","0","0","1725","0"
"1487","上場米債ヘッジあり","東証","20231031","日証金","確報","0","0","2640","0","0","1","2639","0"
"1488","ｉＦＪリート","東証","20231031","日証金","確報","0","0","570","130","0","1700","-1130","-130"
"1489","日経高配当株５０","東証","20231031","日証金","確報","25","8","1111","0","0","438","673","17"
"1490","上場ベータヘッジ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231031","日証金","確報","0","400","540000","0","0","0","540000","-400"
"1492","ＭＸＳ　中小型","東証","20231031","日証金","確報","0","4","8","13","0","25","-17","-17"
"1493","Ｏｎｅ・中小型","東証","20231031","日証金","確報","14","5","14","0","11","8","6","20"
"1494","Ｏｎｅ・高配当日本株","東証","20231031","日証金","確報","0","0","15","0","0","0","15","0"
"1495","上場アジアリート","東証","20231031","日証金","確報","0","90","40","0","0","0","40","-90"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231031","日証金","確報","302","300","938","2","0","938","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231031","日証金","確報","0","0","10","0","0","0","10","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20231031","日証金","確報","38300","63500","1140200","0","0","0","1140200","-25200"
"1515","日鉄鉱業","東証","20231031","日証金","確報","800","0","3000","800","0","3000","0","0"
"1518","三井松島ＨＤ","東証","20231031","日証金","確報","600","2100","595200","0","1500","595200","0","0"
"1518","三井松島ＨＤ","福証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231031","日証金","確報","203","6","6866","10","0","509","6357","187"
"1541","純プラチナ上場信託","東証","20231031","日証金","確報","0","280","5788","25","0","200","5588","-305"
"1542","純銀上場信託","東証","20231031","日証金","確報","62","23","982","0","0","0","982","39"
"1543","純パラジウム上場信託","東証","20231031","日証金","確報","0","0","106","0","0","0","106","0"
"1545","ナスダックヘッジ無","東証","20231031","日証金","確報","850","0","11302","257","2110","7647","3655","2703"
"1546","ダウヘッジ無","東証","20231031","日証金","確報","51","169","2005","31","0","2596","-591","-149"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231031","日証金","確報","130","0","8720","90","1000","23470","-14750","1040"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231031","日証金","確報","20","0","420","20","0","420","0","0"
"1551","スタンダドＴＯＰ２０","東証","20231031","日証金","確報","0","0","50","0","0","0","50","0"
"1552","ＶＩＸ短期先物指数","東証","20231031","日証金","確報","36681","150","672221","0","0","0","672221","36531"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231031","日証金","確報","0","0","40","0","0","0","40","0"
"1554","上場インデＭＳ世界","東証","20231031","日証金","確報","290","290","290","10","0","290","0","-10"
"1555","上場インデＡリート","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231031","日証金","確報","0","4","226","0","0","0","226","-4"
"1559","タイ株ＳＥＴ５０連動","東証","20231031","日証金","確報","0","0","59","0","0","10","49","0"
"1560","ブルサＫＬＣＩ","東証","20231031","日証金","確報","0","0","45","0","0","0","45","0"
"1563","東証グロース・コア","東証","20231031","日証金","確報","6486","1344","14003","70","2470","6461","7542","7542"
"1566","上場ＥＭ債","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231031","日証金","確報","1280","70","5240","170","0","570","4670","1040"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231031","日証金","確報","500","0","920","0","0","0","920","500"
"1570","日経レバレッジＥＴＦ","東証","20231031","日証金","確報","19706","25576","960487","1391","12515","421602","538885","5254"
"1571","日経インバースＥＴＦ","東証","20231031","日証金","確報","7000","0","112901","992","0","9660","103241","6008"
"1572","中国Ｈ株ブル２倍上場","東証","20231031","日証金","確報","10","0","1130","0","0","0","1130","10"
"1573","中国Ｈ株ベア上場投信","東証","20231031","日証金","確報","0","0","930","0","0","0","930","0"
"1577","ＦＵＮＤＳ野村７０","東証","20231031","日証金","確報","0","0","162","0","0","26","136","0"
"1578","上場インデ２２５ミニ","東証","20231031","日証金","確報","46","46","1172","0","0","1172","0","0"
"1579","日経ブル２倍上場投信","東証","20231031","日証金","確報","1240","5710","97910","0","0","100","97810","-4470"
"1580","日経ベア上場投信","東証","20231031","日証金","確報","0","0","7840","50","400","1310","6530","350"
"1585","ｉＦＥＸ－Ｆ","東証","20231031","日証金","確報","0","0","610","0","0","0","610","0"
"1586","上場ＥＸ－Ｆ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1591","ＪＰＸ日経４００投信","東証","20231031","日証金","確報","0","0","4","0","0","0","4","0"
"1592","上場ＪＰＸ日経４００","東証","20231031","日証金","確報","0","0","100","0","0","14","86","0"
"1593","ＭＸＳＪＰＸ４００","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231031","日証金","確報","0","240","590","100","0","1150","-560","-340"
"1599","ｉＦＪＰＸ日経４００","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20231031","日証金","確報","400","86500","296400","0","7700","286800","9600","-78400"
"1615","東証銀行業株価指数連","東証","20231031","日証金","確報","5000","700","360800","81000","0","83500","277300","-76700"
"1617","ＴＰＸ１７食品","東証","20231031","日証金","確報","1","2","2","0","1","2","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20231031","日証金","確報","0","0","5","0","2","22","-17","2"
"1619","ＴＰＸ１７建設・資材","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1621","ＴＰＸ１７医薬品","東証","20231031","日証金","確報","0","113","100","19","0","65","35","-132"
"1622","ＴＰＸ１７自動車輸送","東証","20231031","日証金","確報","60","63","63","0","27","39","24","24"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231031","日証金","確報","11","11","31","0","0","31","0","0"
"1624","ＴＰＸ１７機械","東証","20231031","日証金","確報","0","0","14","0","0","14","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20231031","日証金","確報","8","29","24","0","50","0","24","29"
"1626","ＴＰＸ１７情報通信","東証","20231031","日証金","確報","4","0","4","1","0","1","3","3"
"1627","ＴＰＸ１７電力・ガス","東証","20231031","日証金","確報","0","0","111","0","0","6","105","0"
"1628","ＴＰＸ１７運輸・物流","東証","20231031","日証金","確報","0","0","13","0","0","0","13","0"
"1629","ＴＰＸ１７商社・卸売","東証","20231031","日証金","確報","4","0","24","0","0","5","19","4"
"1630","ＴＰＸ１７小売","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20231031","日証金","確報","10","54","472","0","44","472","0","0"
"1632","ＴＰＸ１７金融","東証","20231031","日証金","確報","47","55","76","0","0","76","0","-8"
"1633","ＴＰＸ１７不動産","東証","20231031","日証金","確報","1","0","15","20","0","63","-48","-19"
"1651","ｉＦ高配当４０","東証","20231031","日証金","確報","0","0","330","0","0","0","330","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231031","日証金","確報","0","900","43490","0","0","13310","30180","-900"
"1656","ｉＳ米国債七十","東証","20231031","日証金","確報","0","0","160","0","0","160","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231031","日証金","確報","0","2","0","0","0","0","0","-2"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231031","日証金","確報","0","0","2","0","0","0","2","0"
"1659","ｉＳ米国リート","東証","20231031","日証金","確報","257","0","869","0","15","1267","-398","272"
"1660","ＭＸＳ高利Ｊリート","東証","20231031","日証金","確報","9","0","10","10","0","10","0","-1"
"1662","石油資源開発","東証","20231031","日証金","確報","200","1300","29800","0","0","1800","28000","-1100"
"1663","Ｋ＆Ｏエナジー","東証","20231031","日証金","確報","0","2800","7700","0","4000","0","7700","1200"
"1671","ＷＴＩ原油連動投信","東証","20231031","日証金","確報","3317","2788","92438","386","2117","4646","87792","2260"
"1672","Ｗｉｓ　金上場投資","東証","20231031","日証金","確報","0","0","100","0","0","0","100","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231031","日証金","確報","0","0","80","0","0","0","80","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231031","日証金","確報","0","0","2","0","0","0","2","0"
"1675","Ｗｉｓ　パラジウム","東証","20231031","日証金","確報","0","0","30","0","0","0","30","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20231031","日証金","確報","7000","96610","140000","0","600","140000","0","-89010"
"1679","ＮＹダウジョンズ投信","東証","20231031","日証金","確報","0","10","0","0","10","280","-280","0"
"1680","上場海外先進国株式","東証","20231031","日証金","確報","0","290","670","20","310","670","0","0"
"1681","上場海外新興国株式","東証","20231031","日証金","確報","0","0","90","0","0","90","0","0"
"1682","日経ＪＰＸ白金","東証","20231031","日証金","確報","0","0","22000","0","1500","5400","16600","1500"
"1684","Ｗｉｓ　ブロード上場","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231031","日証金","確報","0","0","6100","0","0","0","6100","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231031","日証金","確報","0","6200","3207200","0","0","0","3207200","-6200"
"1690","Ｗｉｓ　原油上場投信","東証","20231031","日証金","確報","0","0","950","0","0","0","950","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231031","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231031","日証金","確報","0","0","2500","0","0","0","2500","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231031","日証金","確報","0","0","190","0","0","0","190","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231031","日証金","確報","6300","500","211200","0","0","0","211200","5800"
"1696","Ｗｉｓ　とうもろこし","東証","20231031","日証金","確報","0","0","6500","0","0","0","6500","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20231031","日証金","確報","50","0","50","70","0","760","-710","-20"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231031","日証金","確報","9660","116980","247220","170","18150","101000","146220","-89340"
"1711","ＳＤＳＨＤ","東証","20231031","日証金","確報","0","0","5100","0","0","0","5100","0"
"1712","ダイセキ環境Ｓ","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231031","日証金","確報","300","700","16400","0","0","0","16400","-400"
"1716","第一カッター興業","東証","20231031","日証金","確報","0","0","800","0","100","600","200","100"
"1717","明豊ファシリワークス","東証","20231031","日証金","確報","800","0","7500","0","0","0","7500","800"
"1718","美樹工業","東証","20231031","日証金","確報","0","0","700","0","0","0","700","0"
"1719","安藤・間","東証","20231031","日証金","確報","1300","5500","37100","500","1400","19500","17600","-3300"
"1720","東急建設","東証","20231031","日証金","確報","100","800","10400","0","0","0","10400","-700"
"1721","コムシスＨＤ","東証","20231031","日証金","確報","400","0","4500","0","1800","10400","-5900","2200"
"1723","日本電技","東証","20231031","日証金","確報","0","0","200","0","0","0","200","0"
"1724","シンクレイヤ","東証","20231031","日証金","確報","0","1200","1300","0","0","0","1300","-1200"
"1726","ＢＲホールディングス","東証","20231031","日証金","確報","0","0","2000","0","0","0","2000","0"
"1730","麻生フオームクリート","東証","20231031","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231031","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20231031","日証金","確報","0","0","3700","0","0","0","3700","0"
"1739","メルディアＤＣ","東証","20231031","日証金","確報","0","0","1700","0","0","0","1700","0"
"1743","コーアツ工業","東証","20231031","日証金","確報","0","0","1100","0","0","0","1100","0"
"1743","コーアツ工業","福証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231031","日証金","確報","0","0","568500","0","0","0","568500","0"
"1758","太洋基礎工業","東証","20231031","日証金","確報","0","0","30200","0","0","0","30200","0"
"1762","高松コンストラクシＧ","東証","20231031","日証金","確報","400","1800","400","0","500","400","0","-900"
"1764","工藤建設","東証","20231031","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231031","日証金","確報","200","400","1100","300","100","2800","-1700","-400"
"1768","ソネック","東証","20231031","日証金","確報","300","0","1900","100","100","30300","-28400","300"
"1770","藤田エンジニアリング","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20231031","日証金","確報","0","0","200","0","0","0","200","0"
"1773","ワイ・ティー・エル","東証","20231031","日証金","確報","0","0","1000","0","0","0","1000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231031","日証金","確報","200","0","500","0","0","0","500","200"
"1776","三井住建道路","東証","20231031","日証金","確報","200","0","600","0","0","0","600","200"
"1777","川崎設備工業","名証","20231031","日証金","確報","0","0","14600","0","0","0","14600","0"
"1780","ヤマウラ","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231031","日証金","確報","1900","0","3100","1900","0","3100","0","0"
"1783","アジアゲートＨＤ","東証","20231031","日証金","確報","0","0","50000","0","0","0","50000","0"
"1786","オリエンタル白石","東証","20231031","日証金","確報","0","2000","52400","0","0","0","52400","-2000"
"1787","ナカボーテック","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20231031","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20231031","日証金","確報","1300","0","12300","400","300","4500","7800","1200"
"1793","大本組","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231031","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20231031","日証金","確報","200","0","700","0","0","500","200","200"
"1801","大成建設","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231031","日証金","確報","1000","3300","11500","6400","100","22900","-11400","-8600"
"1802","大林組","東証","20231031","日証金","確報","2200","5300","84900","25800","900","112900","-28000","-28000"
"1802","大林組","福証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231031","日証金","確報","34300","4700","54400","34400","1800","54400","0","-3000"
"1805","飛島建設","東証","20231031","日証金","確報","100","0","7800","200","0","1000","6800","-100"
"1807","佐藤渡辺","東証","20231031","日証金","確報","0","0","700","0","0","0","700","0"
"1808","長谷工コーポ","東証","20231031","日証金","確報","8200","8700","23400","500","1000","23400","0","0"
"1810","松井建設","東証","20231031","日証金","確報","0","0","1300","0","0","200","1100","0"
"1811","錢高組","東証","20231031","日証金","確報","0","0","5100","0","0","0","5100","0"
"1812","鹿島建設","名証","20231031","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231031","日証金","確報","18800","300","44700","100","0","21100","23600","18400"
"1813","不動テトラ","東証","20231031","日証金","確報","200","2300","2800","200","100","2100","700","-2200"
"1814","大末建設","東証","20231031","日証金","確報","2000","0","23300","500","0","3700","19600","1500"
"1815","鉄建建設","東証","20231031","日証金","確報","0","0","42800","0","400","5000","37800","400"
"1820","西松建設","東証","20231031","日証金","確報","200","1700","5700","100","0","2500","3200","-1600"
"1821","三井住友建設","東証","20231031","日証金","確報","500","500","91600","0","0","300","91300","0"
"1822","大豊建設","東証","20231031","日証金","確報","0","0","1800","200","100","1600","200","-100"
"1826","佐田建設","東証","20231031","日証金","確報","400","2000","3700","100","400","6700","-3000","-1300"
"1827","ナカノフドー建設","東証","20231031","日証金","確報","0","2000","42100","0","0","1300","40800","-2000"
"1828","田辺工業","東証","20231031","日証金","確報","0","0","200","0","0","0","200","0"
