"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3320","クロスプラス","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231208","日証金","確報","400","400","1900","800","0","1900","0","-800"
"3321","ミタチ産業","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231208","日証金","確報","200","1300","10900","200","0","500","10400","-1300"
"3322","アルファグループ","東証","20231208","日証金","確報","200","0","1000","0","0","0","1000","200"
"3323","レカム","東証","20231208","日証金","確報","12400","2000","319600","0","0","0","319600","10400"
"3326","ランシステム","東証","20231208","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3328","ＢＥＥＮＯＳ","東証","20231208","日証金","確報","800","3700","80100","100","0","13300","66800","-3000"
"3329","東和フードサービス","東証","20231208","日証金","確報","100","100","2400","0","0","2400","0","0"
"3333","あさひ","東証","20231208","日証金","確報","1700","0","3300","0","0","600","2700","1700"
"3341","日本調剤","東証","20231208","日証金","確報","0","100","1000","0","1300","300","700","1200"
"3347","トラスト","東証","20231208","日証金","確報","200","400","6300","1800","0","2800","3500","-2000"
"3349","コスモス薬品","東証","20231208","日証金","確報","1500","700","17300","3300","600","20200","-2900","-1900"
"3350","メタプラネット","東証","20231208","日証金","確報","0","8000","44800","0","0","0","44800","-8000"
"3352","バッファロー","東証","20231208","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231208","日証金","確報","0","0","300","0","0","0","300","0"
"3355","クリヤマＨＤ","東証","20231208","日証金","確報","2100","0","74200","0","0","0","74200","2100"
"3358","ワイエスフード","東証","20231208","日証金","確報","0","200","27000","0","0","0","27000","-200"
"3359","ｃｏｔｔａ","東証","20231208","日証金","確報","0","1500","23700","0","100","3700","20000","-1400"
"3359","ｃｏｔｔａ","福証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231208","日証金","確報","0","0","500","500","0","500","0","-500"
"3361","トーエル","東証","20231208","日証金","確報","0","0","1200","0","0","0","1200","0"
"3370","フジタコーポ","東証","20231208","日証金","確報","0","0","12700","0","0","0","12700","0"
"3371","ソフトクリエイトＨＤ","東証","20231208","日証金","確報","0","200","7300","0","100","0","7300","-100"
"3372","関門海","東証","20231208","日証金","確報","0","200","22800","0","0","0","22800","-200"
"3374","内外テック","東証","20231208","日証金","確報","0","0","5200","0","0","0","5200","0"
"3375","ＺＯＡ","東証","20231208","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20231208","日証金","確報","100","300","43400","0","0","0","43400","-200"
"3382","セブン＆アイＨＤ","東証","20231208","日証金","確報","4200","1500","52000","0","0","0","52000","2700"
"3384","アークコア","名証","20231208","日証金","確報","0","0","10700","0","0","0","10700","0"
"3386","コスモ・バイオ","東証","20231208","日証金","確報","0","0","4500","200","0","200","4300","-200"
"3387","クリエイトレストラン","東証","20231208","日証金","確報","1300","200","49800","0","2500","29200","20600","3600"
"3388","明治電機工業","東証","20231208","日証金","確報","0","0","4700","0","0","0","4700","0"
"3391","ツルハＨＤ","東証","20231208","日証金","確報","3300","800","35400","0","200","35400","0","2700"
"3392","デリカフーズＨＤ","東証","20231208","日証金","確報","0","200","1700","0","0","0","1700","-200"
"3393","スターティアＨＤ","東証","20231208","日証金","確報","1200","300","39700","0","0","0","39700","900"
"3395","サンマルクＨＤ","東証","20231208","日証金","確報","700","700","8100","100","2200","5500","2600","2100"
"3396","フェリシモ","東証","20231208","日証金","確報","100","0","1300","0","0","0","1300","100"
"3397","トリドールＨＤ","東証","20231208","日証金","確報","2100","1300","7300","1100","10500","72400","-65100","10200"
"3399","丸千代山岡家","東証","20231208","日証金","確報","300","0","7300","0","0","0","7300","300"
"3401","帝人","東証","20231208","日証金","確報","4100","300","31800","400","0","5000","26800","3400"
"3402","東レ","東証","20231208","日証金","確報","10900","1000","72700","0","0","7000","65700","9900"
"3405","クラレ","東証","20231208","日証金","確報","1800","1000","18500","0","0","0","18500","800"
"3407","旭化成","東証","20231208","日証金","確報","2400","13300","50000","38000","3400","47100","2900","-45500"
"3409","北日本紡績","東証","20231208","日証金","確報","0","0","2130300","0","0","0","2130300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231208","日証金","確報","20900","1000","346600","0","0","187000","159600","19900"
"3416","ピクスタ","東証","20231208","日証金","確報","0","0","1900","0","0","0","1900","0"
"3417","大木ヘルスケア","東証","20231208","日証金","確報","0","100","35100","0","0","0","35100","-100"
"3418","バルニバービ","東証","20231208","日証金","確報","300","100","5200","0","0","0","5200","200"
"3420","ケー・エフ・シー","東証","20231208","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231208","日証金","確報","0","0","1600","0","0","0","1600","0"
"3422","Ｊ－ＭＡＸ","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231208","日証金","確報","0","5000","2500","0","0","0","2500","-5000"
"3423","エスイー","東証","20231208","日証金","確報","300","700","11100","200","0","200","10900","-600"
"3426","アトムリビンテック","東証","20231208","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231208","日証金","確報","200","300","28600","0","4200","6300","22300","4100"
"3433","トーカロ","東証","20231208","日証金","確報","100","200","6700","0","800","1500","5200","700"
"3434","アルファＣｏ","東証","20231208","日証金","確報","0","400","13100","0","0","0","13100","-400"
"3435","サンコーテクノ","東証","20231208","日証金","確報","0","0","2100","0","0","0","2100","0"
"3436","ＳＵＭＣＯ","東証","20231208","日証金","確報","127000","323700","261300","16900","420000","54900","206400","206400"
"3437","特殊電極","東証","20231208","日証金","確報","0","100","300","0","0","0","300","-100"
"3439","三ツ知","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231208","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231208","日証金","確報","100","0","5000","0","0","0","5000","100"
"3440","日創プロニティ","福証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231208","日証金","確報","0","300","15100","0","0","0","15100","-300"
"3442","ＭＩＥコーポ","名証","20231208","日証金","確報","0","0","2400","0","0","0","2400","0"
"3443","川田テクノロジーズ","東証","20231208","日証金","確報","500","2200","4000","0","2400","3300","700","700"
"3444","菊池製作所","東証","20231208","日証金","確報","400","400","12800","100","100","12800","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231208","日証金","確報","0","2700","49800","0","400","200","49600","-2300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231208","日証金","確報","1800","1300","102500","500","0","102500","0","0"
"3447","信和","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231208","日証金","確報","0","0","700","0","0","0","700","0"
"3449","テクノフレックス","東証","20231208","日証金","確報","100","0","3400","0","0","500","2900","100"
"3451","Ｒ－トーセイ・リート","東証","20231208","日証金","確報","4","0","14","0","0","0","14","4"
"3452","ビーロット","東証","20231208","日証金","確報","1100","3200","30000","0","0","0","30000","-2100"
"3454","ファーストブラザーズ","東証","20231208","日証金","確報","800","4000","11700","100","800","1000","10700","-2500"
"3455","ＨＣＭ","東証","20231208","日証金","確報","1","45","41","0","0","2","39","-44"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231208","日証金","確報","400","200","7800","100","0","100","7700","100"
"3458","シーアールイー","東証","20231208","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3459","サムティレジ","東証","20231208","日証金","確報","0","0","174","0","0","2","172","0"
"3461","パルマ","東証","20231208","日証金","確報","200","0","5000","0","0","0","5000","200"
"3462","野村不動産マスターＦ","東証","20231208","日証金","確報","33","1","81","0","3","396","-315","35"
"3463","いちごホテルリート","東証","20231208","日証金","確報","0","14","195","0","0","0","195","-14"
"3465","ケイアイスター不動産","東証","20231208","日証金","確報","600","5100","21700","0","1500","9800","11900","-3000"
"3466","ラサールロジ投資法人","東証","20231208","日証金","確報","2","1","73","0","1","5","68","2"
"3467","アグレ都市デザイン","東証","20231208","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231208","日証金","確報","0","16","570","0","0","1","569","-16"
"3469","デュアルタップ","東証","20231208","日証金","確報","100","0","5600","0","0","0","5600","100"
"3470","マリモ地方創生リート","東証","20231208","日証金","確報","0","1","31","0","0","0","31","-1"
"3471","三井不ロジパーク","東証","20231208","日証金","確報","10","0","63","0","0","43","20","10"
"3472","大江戸温泉リート","東証","20231208","日証金","確報","0","1","1835","0","0","0","1835","-1"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231208","日証金","確報","0","0","300","0","0","0","300","0"
"3475","グッドコムアセット","東証","20231208","日証金","確報","12600","44700","71600","200","12200","6300","65300","-20100"
"3476","投資法人みらい","東証","20231208","日証金","確報","14","19","1462","0","37","0","1462","32"
"3477","フォーライフ","東証","20231208","日証金","確報","200","100","200","0","0","0","200","100"
"3479","ティーケーピー","東証","20231208","日証金","確報","700","0","136600","100","0","104200","32400","600"
"3480","ジェイ・エス・ビー","東証","20231208","日証金","確報","1900","400","5600","500","0","2700","2900","1000"
"3481","Ｒ－三菱地所物流","東証","20231208","日証金","確報","1","0","82","1","9","1","81","9"
"3482","ロードスター","東証","20231208","日証金","確報","2400","12100","9400","0","800","6400","3000","-8900"
"3484","テンポイノベーション","東証","20231208","日証金","確報","200","100","2800","200","0","40500","-37700","-100"
"3486","グローバルリンクＭ","東証","20231208","日証金","確報","500","5400","14900","0","1400","5900","9000","-3500"
"3487","Ｒ－ＣＲＥロジ","東証","20231208","日証金","確報","14","11","125","0","0","0","125","3"
"3488","Ｒ－ザイマックス","東証","20231208","日証金","確報","0","0","17","0","0","0","17","0"
"3489","フェイスネットワーク","東証","20231208","日証金","確報","400","900","14000","0","100","100","13900","-400"
"3490","アズ企画設計","東証","20231208","日証金","確報","0","0","1700","0","0","0","1700","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231208","日証金","確報","0","9200","44400","0","0","0","44400","-9200"
"3492","Ｒ－タカラリート","東証","20231208","日証金","確報","21","1","448","36","0","702","-254","-16"
"3493","Ｒ－ＡＤＬ","東証","20231208","日証金","確報","0","0","19","0","0","0","19","0"
"3494","マリオン","東証","20231208","日証金","確報","0","0","3700","0","0","0","3700","0"
"3495","香陵住販","東証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231208","日証金","確報","600","200","5700","0","0","0","5700","400"
"3497","ＬｅＴｅｃｈ","東証","20231208","日証金","確報","0","0","32600","0","0","0","32600","0"
"3498","霞ヶ関キャピタル","東証","20231208","日証金","確報","900","6800","44900","0","0","0","44900","-5900"
"3501","住江織物","東証","20231208","日証金","確報","100","0","4500","0","0","0","4500","100"
"3504","丸八ホールディングス","名証","20231208","日証金","確報","0","0","10700","0","0","0","10700","0"
"3512","日本フエルト","東証","20231208","日証金","確報","200","1100","700","0","0","0","700","-900"
"3513","イチカワ","東証","20231208","日証金","確報","0","0","1800","0","0","0","1800","0"
"3521","エコナックＨＤ","東証","20231208","日証金","確報","100","0","26100","0","0","0","26100","100"
"3524","日東製網","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231208","日証金","確報","0","100","3500","0","0","0","3500","-100"
"3526","芦森工業","東証","20231208","日証金","確報","6600","0","20100","0","0","0","20100","6600"
"3529","アツギ","東証","20231208","日証金","確報","100","1200","28800","500","0","4000","24800","-1600"
"3536","アクサスＨＤ","東証","20231208","日証金","確報","0","0","5100","0","0","0","5100","0"
"3537","昭栄薬品","東証","20231208","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231208","日証金","確報","800","900","3000","0","200","2300","700","100"
"3539","ＪＭホールディングス","東証","20231208","日証金","確報","100","500","800","0","900","300","500","500"
"3540","歯愛メディカル","東証","20231208","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20231208","日証金","確報","1000","200","25700","0","1100","13700","12000","1900"
"3542","ベガコーポレーション","東証","20231208","日証金","確報","13900","12600","19600","0","0","18300","1300","1300"
"3543","コメダＨＤ","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231208","日証金","確報","200","700","11900","0","0","0","11900","-500"
"3544","サツドラＨＤ","札証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231208","日証金","確報","0","500","4000","0","100","400","3600","-400"
"3546","アレンザＨＤ","東証","20231208","日証金","確報","0","100","6300","0","100","100","6200","0"
"3547","串カツ田中","東証","20231208","日証金","確報","1000","300","12800","400","6800","32000","-19200","7100"
"3548","バロック","東証","20231208","日証金","確報","0","3600","14900","0","0","100","14800","-3600"
"3549","クスリのアオキＨＤ","東証","20231208","日証金","確報","0","7200","6900","3900","2000","93300","-86400","-9100"
"3550","スタジオアタオ","東証","20231208","日証金","確報","1300","0","3600","0","0","0","3600","1300"
"3551","ダイニック","東証","20231208","日証金","確報","0","0","2900","0","0","0","2900","0"
"3553","共和レザー","東証","20231208","日証金","確報","0","700","13500","1600","200","6800","6700","-2100"
"3556","リネットジャパングル","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231208","日証金","確報","100","1600","7400","0","0","0","7400","-1500"
"3558","ジェイドグループ","東証","20231208","日証金","確報","400","5500","73500","0","0","0","73500","-5100"
"3559","ピーバンドットコム","東証","20231208","日証金","確報","0","200","3800","0","0","200","3600","-200"
"3560","ほぼ日","東証","20231208","日証金","確報","0","200","200","0","0","0","200","-200"
"3561","力の源ＨＤ","東証","20231208","日証金","確報","2800","12400","81700","0","0","59500","22200","-9600"
"3562","Ｎｏ．１","東証","20231208","日証金","確報","0","300","1600","0","0","0","1600","-300"
"3563","Ｆ＆ＬＣ","東証","20231208","日証金","確報","2200","2800","41700","0","0","7700","34000","-600"
"3565","アセンテック","東証","20231208","日証金","確報","200","600","9800","0","600","4200","5600","200"
"3566","ユニフォームネクスト","東証","20231208","日証金","確報","100","300","1300","0","0","0","1300","-200"
"3569","セーレン","東証","20231208","日証金","確報","0","200","1600","0","0","800","800","-200"
"3571","ソトー","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231208","日証金","確報","300","0","7300","0","0","300","7000","300"
"3577","東海染工","名証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231208","日証金","確報","0","0","1400","0","0","0","1400","0"
"3580","小松マテーレ","東証","20231208","日証金","確報","0","100","100","0","100","100","0","0"
"3583","オーベクス","東証","20231208","日証金","確報","0","0","1100","0","0","0","1100","0"
"3591","ワコールＨＤ","東証","20231208","日証金","確報","0","0","0","300","5800","30200","-30200","5500"
"3593","ホギメディカル","東証","20231208","日証金","確報","0","100","200","0","300","0","200","200"
"3597","自重堂","東証","20231208","日証金","確報","0","300","2400","0","0","0","2400","-300"
"3598","山喜","東証","20231208","日証金","確報","100","0","16500","0","0","0","16500","100"
"3600","フジックス","東証","20231208","日証金","確報","0","0","1100","0","0","0","1100","0"
"3604","川本産業","東証","20231208","日証金","確報","0","1800","5400","0","0","0","5400","-1800"
"3607","クラウディアＨＤ","東証","20231208","日証金","確報","500","100","18700","0","0","0","18700","400"
"3608","ＴＳＩＨＤ","東証","20231208","日証金","確報","2200","9400","103700","0","7200","103700","0","0"
"3611","マツオカ","東証","20231208","日証金","確報","0","500","3700","0","0","300","3400","-500"
"3612","ワールド","東証","20231208","日証金","確報","0","2500","200","0","200","200","0","-2300"
"3622","ネットイヤーグループ","東証","20231208","日証金","確報","0","0","3300","0","0","0","3300","0"
"3623","ビリングシステム","東証","20231208","日証金","確報","0","0","6200","0","0","0","6200","0"
"3624","アクセルマーク","東証","20231208","日証金","確報","0","100","7500","0","0","0","7500","-100"
"3625","テックファームＨＤ","東証","20231208","日証金","確報","0","0","5100","0","0","0","5100","0"
"3626","ＴＩＳ","東証","20231208","日証金","確報","0","0","11100","0","0","4400","6700","0"
"3627","テクミラ","東証","20231208","日証金","確報","5700","2000","18500","0","1400","500","18000","5100"
"3628","データホライゾン","東証","20231208","日証金","確報","0","500","89700","0","0","0","89700","-500"
"3632","グリー","東証","20231208","日証金","確報","101900","4000","117600","1000","7200","13500","104100","104100"
"3633","ＧＭＯペパボ","東証","20231208","日証金","確報","400","0","7100","0","0","0","7100","400"
"3634","ソケッツ","東証","20231208","日証金","確報","0","0","300","0","0","0","300","0"
"3635","コーエーテクモＨＤ","東証","20231208","日証金","確報","0","3100","24400","200","6400","9800","14600","3100"
"3636","三菱総合研究所","東証","20231208","日証金","確報","200","0","4000","0","100","0","4000","300"
"3639","ボルテージ","東証","20231208","日証金","確報","100","100","6800","0","0","6800","0","0"
"3640","電算","東証","20231208","日証金","確報","0","0","2000","0","0","400","1600","0"
"3641","パピレス","東証","20231208","日証金","確報","0","300","3600","0","0","0","3600","-300"
"3645","メディカルネット","東証","20231208","日証金","確報","1000","400","12400","0","0","0","12400","600"
"3646","駅探","東証","20231208","日証金","確報","0","0","13600","0","0","0","13600","0"
"3647","ジースリーＨＤ","東証","20231208","日証金","確報","0","0","100","0","0","0","100","0"
"3648","ＡＧＳ","東証","20231208","日証金","確報","0","200","3100","0","100","2400","700","-100"
"3649","ファインデックス","東証","20231208","日証金","確報","1200","700","11500","500","0","11500","0","0"
"3652","ディジタルメデプロ","東証","20231208","日証金","確報","0","800","8600","0","0","0","8600","-800"
"3653","モルフォ","東証","20231208","日証金","確報","200","100","5000","100","0","5000","0","0"
"3655","ブレインパッド","東証","20231208","日証金","確報","800","27900","34000","0","7400","7600","26400","-19700"
"3656","ＫＬａｂ","東証","20231208","日証金","確報","13200","23200","147100","3700","0","62400","84700","-13700"
"3657","ポールＨＤ","東証","20231208","日証金","確報","700","400","8300","0","100","0","8300","400"
"3659","ネクソン","東証","20231208","日証金","確報","300","1600","300","7700","17300","61400","-61100","8300"
"3660","アイスタイル","東証","20231208","日証金","確報","40900","42900","714200","0","2000","714200","0","0"
"3661","エムアップＨＤ","東証","20231208","日証金","確報","0","800","48900","300","0","300","48600","-1100"
"3662","エイチーム","東証","20231208","日証金","確報","400","40600","29700","400","300","79000","-49300","-40300"
"3663","セルシス","東証","20231208","日証金","確報","0","100","13700","0","0","0","13700","-100"
"3664","モブキャストＨＤ","東証","20231208","日証金","確報","4500","400","325900","0","0","0","325900","4100"
"3665","エニグモ","東証","20231208","日証金","確報","6300","0","74300","7800","900","48900","25400","-600"
"3666","テクノスジャパン","東証","20231208","日証金","確報","0","1700","27800","0","0","0","27800","-1700"
"3667","ｅｎｉｓｈ","東証","20231208","日証金","確報","4900","31400","238200","200","4000","187300","50900","-22700"
"3668","コロプラ","東証","20231208","日証金","確報","4700","5100","16400","300","700","16400","0","0"
"3670","協立情報通信","東証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20231208","日証金","確報","0","0","3400","0","0","0","3400","0"
"3672","オルトプラス","東証","20231208","日証金","確報","0","2500","19100","0","0","0","19100","-2500"
"3673","ブロードリーフ","東証","20231208","日証金","確報","0","0","16200","1000","1800","63100","-46900","800"
"3674","オークファン","東証","20231208","日証金","確報","2000","0","17300","0","0","0","17300","2000"
"3675","クロス・マーケティン","東証","20231208","日証金","確報","3700","500","32400","0","0","5000","27400","3200"
"3676","デジハＨＤ","東証","20231208","日証金","確報","0","700","29000","0","0","0","29000","-700"
"3677","システム情報","東証","20231208","日証金","確報","0","2500","1800","0","0","100","1700","-2500"
"3678","メディアドゥ","東証","20231208","日証金","確報","2000","0","21500","400","2600","48800","-27300","4200"
"3679","じげん","東証","20231208","日証金","確報","34700","53800","101500","400","120600","400","101100","101100"
"3680","ホットリンク","東証","20231208","日証金","確報","500","0","11800","100","0","1800","10000","400"
"3681","ブイキューブ","東証","20231208","日証金","確報","14700","7900","332500","6800","0","332500","0","0"
"3682","エンカレッジ・テクノ","東証","20231208","日証金","確報","0","0","900","0","100","100","800","100"
"3683","サイバーリンクス","東証","20231208","日証金","確報","0","200","100","0","100","100","0","-100"
"3686","ディー・エル・イー","東証","20231208","日証金","確報","83900","1100","395100","0","100","500000","-104900","82900"
"3687","フィックスターズ","東証","20231208","日証金","確報","1000","1900","40600","0","0","0","40600","-900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231208","日証金","確報","400","20900","5900","0","0","28300","-22400","-20500"
"3690","イルグルム","東証","20231208","日証金","確報","0","500","3400","2200","3100","73500","-70100","400"
"3691","デジタルプラス","東証","20231208","日証金","確報","0","2900","9600","0","0","0","9600","-2900"
"3692","ＦＦＲＩセキュ","東証","20231208","日証金","確報","400","500","15400","0","0","1500","13900","-100"
"3694","オプティム","東証","20231208","日証金","確報","65200","3200","79000","0","0","17000","62000","62000"
"3695","ＧＭＯリサーチ","東証","20231208","日証金","確報","0","0","1900","0","0","0","1900","0"
"3696","セレス","東証","20231208","日証金","確報","3700","3000","87700","500","1800","125300","-37600","2000"
"3697","ＳＨＩＦＴ","東証","20231208","日証金","確報","0","400","1700","500","9800","206700","-205000","8900"
"3698","ＣＲＩ・ミドルウェア","東証","20231208","日証金","確報","0","100","29200","0","0","0","29200","-100"
"3708","特種東海製紙","東証","20231208","日証金","確報","800","400","1300","200","100","1000","300","300"
"3710","ジョルダン","東証","20231208","日証金","確報","0","0","600","100","0","200","400","-100"
"3712","情報企画","東証","20231208","日証金","確報","0","0","200","0","0","200","0","0"
"3719","ジェクシード","東証","20231208","日証金","確報","600","0","63500","0","0","0","63500","600"
"3723","日本ファルコム","東証","20231208","日証金","確報","0","0","600","0","0","0","600","0"
"3726","フォーシーズＨＤ","東証","20231208","日証金","確報","0","0","200","0","0","0","200","0"
"3727","アプリックス","東証","20231208","日証金","確報","0","2000","20900","0","0","0","20900","-2000"
"3733","ソフトウェアサビス","東証","20231208","日証金","確報","0","0","1700","0","0","100","1600","0"
"3738","ティーガイア","東証","20231208","日証金","確報","1200","300","2400","400","0","2400","0","500"
"3739","コムシード","名証","20231208","日証金","確報","15100","1200","156000","0","0","0","156000","13900"
"3741","セック","東証","20231208","日証金","確報","1300","0","5000","0","1400","700","4300","2700"
"3744","サイオス","東証","20231208","日証金","確報","1500","0","35100","100","0","40100","-5000","1400"
"3747","インタートレード","東証","20231208","日証金","確報","0","2500","53700","0","500","500","53200","-2000"
"3750","サイトリ細胞研究所","東証","20231208","日証金","確報","0","0","3000","0","0","0","3000","0"
"3753","フライト","東証","20231208","日証金","確報","0","0","500","0","0","0","500","0"
"3758","アエリア","東証","20231208","日証金","確報","600","100","13500","0","0","3200","10300","500"
"3760","ケイブ","東証","20231208","日証金","確報","3000","0","31200","0","0","0","31200","3000"
"3762","テクマトリックス","東証","20231208","日証金","確報","500","600","3100","200","300","3100","0","0"
"3763","プロシップ","東証","20231208","日証金","確報","0","0","2800","0","0","0","2800","0"
"3765","ガンホー・オンライン","東証","20231208","日証金","確報","0","4600","9200","100","400","100","9100","-4300"
"3766","システムズ・デザイン","東証","20231208","日証金","確報","0","0","100","0","0","0","100","0"
"3768","リスクモンスター","東証","20231208","日証金","確報","200","800","34100","1400","600","2300","31800","-1400"
"3769","ＧＭＯペイメント","東証","20231208","日証金","確報","4300","9600","16100","1200","2400","1900","14200","-4100"
"3770","ザッパラス","東証","20231208","日証金","確報","0","0","1000","0","0","0","1000","0"
"3771","システムリサーチ","東証","20231208","日証金","確報","0","800","20500","0","0","3400","17100","-800"
"3772","ウェルスマネジメント","東証","20231208","日証金","確報","1600","0","20500","0","0","0","20500","1600"
"3773","アドバンストメディア","東証","20231208","日証金","確報","500","3600","15100","0","0","0","15100","-3100"
"3774","インターネットイニシ","東証","20231208","日証金","確報","200","500","17600","0","300","4200","13400","0"
"3775","ガイアックス","名証","20231208","日証金","確報","0","0","27700","0","0","0","27700","0"
"3776","ブロードバンドタワー","東証","20231208","日証金","確報","1000","5900","399100","0","0","0","399100","-4900"
"3777","ＦＨＴＨＤ","東証","20231208","日証金","確報","8200","0","144100","0","0","0","144100","8200"
"3778","さくらインターネット","東証","20231208","日証金","確報","15600","146200","986800","0","1400","1342000","-355200","-129200"
"3779","Ｊ・エスコムＨＤ","東証","20231208","日証金","確報","1900","8800","70100","0","0","0","70100","-6900"
"3784","ヴィンクス","東証","20231208","日証金","確報","0","0","300","0","0","0","300","0"
"3787","テクノマセマティカル","東証","20231208","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231208","日証金","確報","600","900","20800","500","1100","14400","6400","300"
"3791","ＩＧポート","東証","20231208","日証金","確報","2600","0","8900","100","1200","31400","-22500","3700"
"3793","ドリコム","東証","20231208","日証金","確報","12400","4900","483500","0","200","619800","-136300","7700"
"3796","いい生活","東証","20231208","日証金","確報","0","1400","6900","100","0","100","6800","-1500"
"3798","ＵＬＳグループ","東証","20231208","日証金","確報","0","0","10500","0","0","0","10500","0"
"3799","キーウェアソリュショ","東証","20231208","日証金","確報","0","0","12400","0","0","0","12400","0"
"3800","ユニリタ","東証","20231208","日証金","確報","0","0","1600","0","0","0","1600","0"
"3802","エコミック","札証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231208","日証金","確報","0","200","1700","0","0","0","1700","-200"
"3804","システム　ディ","東証","20231208","日証金","確報","0","0","0","0","0","0","0","0"
"3807","フィスコ","東証","20231208","日証金","確報","600","1200","202200","0","600","202200","0","0"
"3808","オウケイウェイヴ","名証","20231208","日証金","確報","0","400","60100","0","0","0","60100","-400"
"3810","サイバーステップ","東証","20231208","日証金","確報","8500","0","64200","0","0","0","64200","8500"
"3815","メディア工房","東証","20231208","日証金","確報","0","0","3300","0","0","0","3300","0"
"3816","大和コンピューター","東証","20231208","日証金","確報","100","100","11400","0","0","0","11400","0"
"3817","ＳＲＡＨＤ","東証","20231208","日証金","確報","0","0","900","0","0","0","900","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231208","日証金","確報","3800","1400","135400","0","0","0","135400","2400"
"3824","メディアファイブ","福証","20231208","日証金","確報","0","0","4800","0","0","0","4800","0"
"3825","リミックスポイント","東証","20231208","日証金","確報","0","0","23800","0","0","0","23800","0"
"3826","システムインテグレタ","東証","20231208","日証金","確報","0","100","5400","0","0","0","5400","-100"
"3830","ギガプライズ","名証","20231208","日証金","確報","0","600","22500","0","0","0","22500","-600"
"3834","朝日ネット","東証","20231208","日証金","確報","100","200","4100","0","0","0","4100","-100"
"3835","ｅＢＡＳＥ","東証","20231208","日証金","確報","400","7300","10300","600","0","6700","3600","-7500"
"3836","アバントグループ","東証","20231208","日証金","確報","6400","16900","8700","0","600","8700","0","-9900"
"3837","アドソル日進","東証","20231208","日証金","確報","1800","600","14200","0","0","0","14200","1200"
"3839","ＯＤＫソリューション","東証","20231208","日証金","確報","1000","4100","5300","0","0","8200","-2900","-3100"
"3840","パス","東証","20231208","日証金","確報","0","0","422900","0","0","0","422900","0"
"3841","ジーダット","東証","20231208","日証金","確報","0","0","800","0","0","0","800","0"
"3842","ネクストジェン","東証","20231208","日証金","確報","0","0","1700","0","0","0","1700","0"
"3843","フリービット","東証","20231208","日証金","確報","8200","4400","170600","0","0","0","170600","3800"
"3844","コムチュア","東証","20231208","日証金","確報","800","0","25500","0","100","200","25300","900"
"3845","アイフリークモバイル","東証","20231208","日証金","確報","1400","700","35800","0","0","0","35800","700"
